[0.0158402, 0.0155406, 0.0152676, 0.0154487, 0.0151749, 0.0150647, ],
[0.0158402, 0.0156869, 0.0155036, 0.0160983, 0.0159401, 0.0163813, ],
[0.0143279, 0.0141606, 0.0139753, 0.0145013, 0.0143277, 0.0146954, ],
[0.0159715, 0.0164888, 0.0170008, 0.016199, 0.0166769, 0.0163813, ],
[0.0140194, 0.0138674, 0.0136965, 0.0141655, 0.0140067, 0.0143279, ],
[0.0140194, 0.0139089, 0.0138109, 0.0137349, 0.0136441, 0.0134589, ],
[0.0132621, 0.0135312, 0.0138109, 0.0135237, 0.013781, 0.0137548, ],
[0.0130116, 0.0130909, 0.0131828, 0.0132489, 0.0133484, 0.0134959, ],
[0.0137548, 0.0134622, 0.0131828, 0.0135237, 0.0132198, 0.0132621, ],
[0.0128316, 0.0129159, 0.0130116, 0.0130476, 0.013149, 0.0132723, ],
[0.0128316, 0.0129641, 0.0130816, 0.0127524, 0.0128773, 0.0126834, ],
[0.0126834, 0.0128061, 0.0129151, 0.0126107, 0.0127288, 0.0125499, ],
[0.0125499, 0.0126653, 0.0127708, 0.0124833, 0.012595, 0.012425, ],
[0.0127708, 0.0126918, 0.0126229, 0.012595, 0.0125294, 0.012425, ],
[0.0126229, 0.01256, 0.0125034, 0.0124609, 0.012412, 0.0123074, ],
[0.0124718, 0.0123684, 0.0122539, 0.0124907, 0.0123744, 0.0125034, ],
[0.0121814, 0.0122155, 0.0122539, 0.0123247, 0.0123684, 0.0124718, ],
[0.0121814, 0.0122655, 0.0123363, 0.0121321, 0.0122087, 0.0120845, ],
[0.012209, 0.0122746, 0.0123315, 0.012178, 0.0122351, 0.0121434, ],
[0.0123363, 0.0122708, 0.012209, 0.0122087, 0.0121539, 0.0120845, ],
[0.0121161, 0.0121361, 0.0121434, 0.0122113, 0.0122275, 0.0123122, ],
[0.0122616, 0.0121531, 0.0120648, 0.0121889, 0.0121008, 0.0121161, ],
[0.0119934, 0.0120368, 0.0120648, 0.01207, 0.0121186, 0.0121683, ],
[0.00708314, 0.00716888, 0.00726354, 0.00715356, 0.00724907, 0.00722708, ],
[0.0070367, 0.0069383, 0.00684315, 0.00697239, 0.00688376, 0.00690606, ],
[0.0070367, 0.00706391, 0.00708314, 0.00713283, 0.00715356, 0.00722708, ],
[0.00674258, 0.00668307, 0.0066452, 0.00679503, 0.0067465, 0.00684315, ],
[0.00650669, 0.0066164, 0.00674258, 0.00655125, 0.00668048, 0.00661206, ],
[0.00635756, 0.00643404, 0.00650669, 0.00647532, 0.00655125, 0.00661206, ],
[0.00635756, 0.00627527, 0.00617758, 0.00619955, 0.00612094, 0.00608347, ],
[0.00617758, 0.00603601, 0.00590111, 0.00612094, 0.00598831, 0.00608347, ],
[0.0057854, 0.00582327, 0.00590111, 0.00569232, 0.00576445, 0.00562693, ],
[0.0057854, 0.00569232, 0.00562693, 0.00562511, 0.00552036, 0.00545493, ],
[0.00545493, 0.00535983, 0.00528702, 0.00529611, 0.00516956, 0.0051084, ],
[0.0051084, 0.00492334, 0.00474431, 0.00504337, 0.00487186, 0.0049956, ],
[0.00474431, 0.0046694, 0.00464291, 0.00487186, 0.00483467, 0.0049956, ],
[0.00430591, 0.00448229, 0.00461075, 0.0044845, 0.00460835, 0.00464291, ],
[0.00438473, 0.00448457, 0.00461075, 0.0043663, 0.00448229, 0.00430591, ],
[0.0040544, 0.00412746, 0.00414189, 0.0042276, 0.00428739, 0.00438473, ],
[0.00383223, 0.0040126, 0.00414189, 0.00390396, 0.00412746, 0.0040544, ],
[0.00383223, 0.00372024, 0.00368889, 0.00395244, 0.0040229, 0.00414376, ],
[0.0039883, 0.00383147, 0.00368889, 0.00381144, 0.0035734, 0.00346917, ],
[0.00767474, 0.00762873, 0.00757802, 0.00755925, 0.0075142, 0.00744123, ],
[0.00744123, 0.00742676, 0.00739341, 0.00735349, 0.00732371, 0.00726354, ],
[0.00773147, 0.00781031, 0.0078815, 0.00770778, 0.00777802, 0.00767474, ],
[0.00794165, 0.00789729, 0.00784019, 0.00801212, 0.00795806, 0.00807982, ],
[0.00794165, 0.00791533, 0.0078815, 0.00783694, 0.00781031, 0.00773147, ],
[0.0080343, 0.00811889, 0.0081946, 0.00799422, 0.00806973, 0.00795017, ],
[0.00812675, 0.00822205, 0.00831218, 0.00808179, 0.00816994, 0.0080343, ],
[0.0081946, 0.00813865, 0.00807982, 0.00806973, 0.00801873, 0.00795017, ],
[0.0121977, 0.0111853, 0.0100785, 0.0111065, 0.0100744, 0.0100811, ],
[0.00777258, 0.00888688, 0.0100785, 0.00766781, 0.00890131, 0.00758519, ],
[0.00511273, 0.00627197, 0.00758519, 0.00464459, 0.00589322, 0.00413319, ],
[-0.0010939, -9.69116e-05, 0.000814123, 0.00054266, 0.00143961, 0.00214062, ],
[0.00413319, 0.00226921, 0.000241589, 0.003063, 0.00124887, 0.00214062, ],
[-0.0010939, -0.00175016, -0.00231149, -9.69116e-05, -0.0007365, 0.000814123, ],
[0.0137971, 0.0129176, 0.0121037, 0.0140335, 0.0132068, 0.0142365, ],
[0.0160052, 0.0148449, 0.0137971, 0.0163035, 0.0152113, 0.0165405, ],
[0.0121977, 0.0121495, 0.0121037, 0.0111853, 0.0110795, 0.0100785, ],
[0.02806, 0.0273686, 0.0267307, 0.0290702, 0.0282926, 0.0299311, ],
[0.02806, 0.026321, 0.024687, 0.0273686, 0.025772, 0.0267307, ],
[0.024687, 0.023471, 0.0221348, 0.0231301, 0.0219053, 0.0216809, ],
[0.0190427, 0.0205232, 0.0221348, 0.0190545, 0.0206463, 0.0190496, ],
[0.0190427, 0.0190545, 0.0190496, 0.0175676, 0.0174494, 0.0160052, ],
[-0.00447606, -0.00498428, -0.00539804, -0.00334574, -0.00383361, -0.00231149, ],
[0.037484, 0.0379925, 0.0384061, 0.0364654, 0.0368101, 0.0353671, ],
[0.0384061, 0.0370891, 0.0357201, 0.0368101, 0.035598, 0.0353671, ],
[0.0388192, 0.0372038, 0.0355788, 0.0371856, 0.0357205, 0.0357201, ],
[0.0355788, 0.0352786, 0.0348514, 0.0337951, 0.0333387, 0.0319985, ],
[0.0319985, 0.032237, 0.0324072, 0.0310172, 0.0311399, 0.0299311, ],
[-0.00976857, -0.00857752, -0.00727876, -0.0101717, -0.00881861, -0.0105217, ],
[-0.0111802, -0.010885, -0.0105217, -0.0094016, -0.0092015, -0.00778307, ],
[-0.00778307, -0.00663149, -0.00539804, -0.00787804, -0.0065966, -0.00789575, ],
[-0.00799578, -0.00852635, -0.00902391, -0.00925621, -0.00988453, -0.0106287, ],
[-0.00976857, -0.0108361, -0.0117885, -0.0094261, -0.0103437, -0.00902391, ],
[-0.0106287, -0.0115466, -0.0123376, -0.00989594, -0.0106537, -0.00913589, ],
[-0.00980144, -0.0110579, -0.0123376, -0.0110788, -0.012471, -0.0124465, ],
[-0.00347919, -0.00399423, -0.00444654, -0.00310366, -0.00352687, -0.00267659, ],
[-0.00530171, -0.00490007, -0.00444654, -0.00434006, -0.00399423, -0.00347919, ],
[-0.0124465, -0.0123305, -0.0120887, -0.0111923, -0.0110199, -0.00999679, ],
[-0.00530171, -0.00566787, -0.00599449, -0.00627602, -0.00665532, -0.00732654, ],
[-0.00999679, -0.0110199, -0.0120887, -0.00986433, -0.010823, -0.00962223, ],
[-0.00962223, -0.00843974, -0.00732654, -0.00854792, -0.00748114, -0.00752049, ],
[-0.000363748, -0.000856685, -0.0013812, -0.000362344, -0.000831588, -0.000292622, ],
[0.00085163, 0.000304515, -0.000292622, 0.000852571, 0.000312876, 0.000902983, ],
[-0.00267659, -0.00304703, -0.00338509, -0.00228837, -0.00260052, -0.00186351, ],
[-0.00249299, -0.00191958, -0.0013812, -0.00219617, -0.00164041, -0.00186351, ],
[0.00085163, 0.000852571, 0.000902983, 0.00138901, 0.00144567, 0.0019346, ],
[0.00283723, 0.00240934, 0.0019346, 0.00290094, 0.0024691, 0.0030008, ],
[0.00585438, 0.00550189, 0.00513372, 0.0056844, 0.00530322, 0.00548951, ],
[0.00513372, 0.00476764, 0.00438824, 0.00489879, 0.00449801, 0.00463033, ],
[0.00438824, 0.00409073, 0.00375319, 0.00449801, 0.00419593, 0.00463033, ],
[0.00283723, 0.00290094, 0.0030008, 0.00329488, 0.00340159, 0.00375319, ],
[0.00651502, 0.00630807, 0.00612072, 0.00619403, 0.00599558, 0.00585438, ],
[0.00636745, 0.00652967, 0.00670838, 0.00664406, 0.00681405, 0.00690757, ],
[0.00651502, 0.00661774, 0.00670838, 0.00630807, 0.00642234, 0.00612072, ],
[0.00690757, 0.0071554, 0.00739108, 0.00699478, 0.00722329, 0.00706995, ],
[0.00787949, 0.00772133, 0.00755321, 0.0078824, 0.0077107, 0.00788093, ],
[0.00749792, 0.00767504, 0.00786695, 0.00769653, 0.00787621, 0.00788093, ],
[0.00749792, 0.00744956, 0.00739108, 0.00767504, 0.00763751, 0.00786695, ],
[0.00817156, 0.00801417, 0.00787258, 0.00803149, 0.00787721, 0.00787949, ],
[0.00811663, 0.00799864, 0.00787258, 0.0081443, 0.00801417, 0.00817156, ],
[0.00811663, 0.00824413, 0.00836401, 0.00812678, 0.00823685, 0.00812675, ],
[0.0326531, 0.0341283, 0.0356304, 0.0330006, 0.0343719, 0.0332025, ],
[0.0375679, 0.0364395, 0.0353795, 0.0366497, 0.0355754, 0.0356304, ],
[0.0381614, 0.0367645, 0.0353795, 0.0379374, 0.0364395, 0.0375679, ],
[0.0357454, 0.0369328, 0.0381614, 0.0371011, 0.0384178, 0.0385418, ],
[0.0411092, 0.0397071, 0.0383651, 0.0398061, 0.0385242, 0.0385418, ],
[0.0411092, 0.0425049, 0.0439241, 0.0408695, 0.0421455, 0.0404729, ],
[0.0404729, 0.0416155, 0.0427395, 0.0399218, 0.0409143, 0.0392291, ],
[0.0392291, 0.040075, 0.0408365, 0.0384107, 0.0390829, 0.037484, ],
[0.0245143, 0.0247067, 0.024867, 0.0253394, 0.0255671, 0.0262226, ],
[0.0292602, 0.0289251, 0.0285981, 0.0283241, 0.0280362, 0.0274393, ],
[0.0262226, 0.0270964, 0.0280488, 0.0268632, 0.0277699, 0.0274393, ],
[0.0302963, 0.0294249, 0.0285981, 0.0298065, 0.0289251, 0.0292602, ],
[0.0302963, 0.0306978, 0.0311042, 0.0314413, 0.0318895, 0.0326531, ],
[0.0177064, 0.0180439, 0.0184095, 0.0183137, 0.0186911, 0.018927, ],
[0.0184095, 0.0188447, 0.0192925, 0.0186911, 0.0191038, 0.018927, ],
[0.0200202, 0.0196654, 0.0192925, 0.0200502, 0.0196578, 0.020052, ],
[0.020052, 0.0206086, 0.0212188, 0.0206729, 0.0212667, 0.0212727, ],
[0.0223935, 0.0226337, 0.0227963, 0.0217791, 0.0220102, 0.0212188, ],
[0.0223935, 0.0230052, 0.023621, 0.0226337, 0.0231913, 0.0227963, ],
[0.0245143, 0.0240863, 0.023621, 0.0247067, 0.0242199, 0.024867, ],
[0.0166999, 0.0172048, 0.0177064, 0.0168696, 0.0173367, 0.0170008, ],
[0.0146954, 0.0144693, 0.0142338, 0.0146439, 0.0143993, 0.0145783, ],
[0.0152676, 0.0149225, 0.0145783, 0.0151749, 0.0148099, 0.0150647, ],
[0.0158402, 0.0154487, 0.0150647, 0.0156869, 0.0152734, 0.0155036, ],
[0.0155036, 0.0157261, 0.0159715, 0.0159401, 0.016199, 0.0163813, ],
[0.0136965, 0.0138293, 0.0139753, 0.0140067, 0.0141606, 0.0143279, ],
[0.0139753, 0.0140997, 0.0142338, 0.0143277, 0.0144693, 0.0146954, ],
[0.0159715, 0.0163188, 0.0166999, 0.0164888, 0.0168696, 0.0170008, ],
[0.0140194, 0.0137349, 0.0134589, 0.0138674, 0.0135701, 0.0136965, ],
[0.0134589, 0.0136441, 0.0138109, 0.013355, 0.0135312, 0.0132621, ],
[0.0130116, 0.0128616, 0.0126942, 0.0130909, 0.0129319, 0.0131828, ],
[0.0131828, 0.0130047, 0.0128087, 0.0132198, 0.0130295, 0.0132621, ],
[0.0125573, 0.0127779, 0.0130116, 0.012702, 0.0129159, 0.0128316, ],
[0.0124122, 0.0126164, 0.0128316, 0.0125537, 0.0127524, 0.0126834, ],
[0.0122947, 0.0124838, 0.0126834, 0.0124289, 0.0126107, 0.0125499, ],
[0.0125499, 0.0124833, 0.012425, 0.0123674, 0.0123174, 0.0121971, ],
[0.0126229, 0.0124609, 0.0123074, 0.0125294, 0.0123632, 0.012425, ],
[0.0125034, 0.0123744, 0.0122539, 0.012412, 0.0122779, 0.0123074, ],
[0.011991, 0.0121175, 0.0122539, 0.0120946, 0.0122155, 0.0121814, ],
[0.0119325, 0.012053, 0.0121814, 0.0120149, 0.0121321, 0.0120845, ],
[0.012209, 0.012178, 0.0121434, 0.0120958, 0.0120694, 0.0119872, ],
[0.012209, 0.0120958, 0.0119872, 0.0121539, 0.0120345, 0.0120845, ],
[0.0119763, 0.0120556, 0.0121434, 0.0120517, 0.0121361, 0.0121161, ],
[0.0120648, 0.0120042, 0.0119457, 0.0121008, 0.0120242, 0.0121161, ],
[0.0119934, 0.0119483, 0.0119056, 0.0120368, 0.0119778, 0.0120648, ],
[0.00726354, 0.00732371, 0.00739341, 0.00724907, 0.00731305, 0.00722708, ],
[0.00696524, 0.00690182, 0.00684315, 0.00700719, 0.0069383, 0.0070367, ],
[0.0070367, 0.00713283, 0.00722708, 0.0071101, 0.00721411, 0.00718977, ],
[0.00674258, 0.00679503, 0.00684315, 0.00684922, 0.00690182, 0.00696524, ],
[0.00661206, 0.00668048, 0.00674258, 0.00673928, 0.00679464, 0.00687193, ],
[0.00646758, 0.0063939, 0.00635756, 0.00654721, 0.00647532, 0.00661206, ],
[0.00646758, 0.00631601, 0.00617758, 0.0063939, 0.00627527, 0.00635756, ],
[0.00599362, 0.00593238, 0.00590111, 0.00609143, 0.00603601, 0.00617758, ],
[0.00590111, 0.00581134, 0.00573202, 0.00576445, 0.00565634, 0.00562693, ],
[0.00545493, 0.00552036, 0.00562693, 0.00535983, 0.00545306, 0.00528702, ],
[0.00528702, 0.00507966, 0.00486082, 0.00516956, 0.00499132, 0.0051084, ],
[0.0051084, 0.00499132, 0.00486082, 0.00492334, 0.00478598, 0.00474431, ],
[0.00429773, 0.00447247, 0.00464291, 0.00452845, 0.0046694, 0.00474431, ],
[0.00430591, 0.0044845, 0.00464291, 0.004308, 0.00447247, 0.00429773, ],
[0.0040544, 0.0042276, 0.00438473, 0.00418678, 0.0043663, 0.00430591, ],
[0.00383223, 0.00390396, 0.0040544, 0.00370406, 0.00389403, 0.00364446, ],
[0.00337167, 0.00354795, 0.00368889, 0.00362299, 0.00372024, 0.00383223, ],
[0.00346917, 0.0035734, 0.00368889, 0.00336885, 0.00354459, 0.0032548, ],
[0.00767474, 0.00774208, 0.00780299, 0.00762873, 0.00769032, 0.00757802, ],
[0.00757802, 0.00748166, 0.00739341, 0.0075142, 0.00742676, 0.00744123, ],
[0.00767474, 0.00777802, 0.0078815, 0.00774208, 0.00784744, 0.00780299, ],
[0.00819192, 0.00806431, 0.00794165, 0.00813972, 0.00801212, 0.00807982, ],
[0.00794165, 0.00800891, 0.00806898, 0.00791533, 0.00797779, 0.0078815, ],
[0.0080343, 0.00816994, 0.00831218, 0.00811889, 0.00825248, 0.0081946, ],
[0.00851119, 0.00840868, 0.00831218, 0.00831809, 0.00822205, 0.00812675, ],
[0.0081946, 0.00826502, 0.00832982, 0.00813865, 0.00820252, 0.00807982, ],
[0.0100785, 0.0104223, 0.01083, 0.00890131, 0.0091816, 0.00758519, ],
[0.00758519, 0.00696505, 0.00625371, 0.00589322, 0.0051458, 0.00413319, ],
[0.00214062, 0.00124887, 0.000241589, 0.00054266, -0.000520107, -0.0010939, ],
[0.00413319, 0.00378099, 0.0034216, 0.00226921, 0.00177697, 0.000241589, ],
[-0.00447606, -0.00334574, -0.00231149, -0.00278529, -0.00175016, -0.0010939, ],
[0.01083, 0.0114993, 0.0121037, 0.0123334, 0.0129176, 0.0137971, ],
[0.0160052, 0.014374, 0.0126781, 0.0148449, 0.0132802, 0.0137971, ],
[0.0100785, 0.0110795, 0.0121037, 0.0104223, 0.0114993, 0.01083, ],
[0.02806, 0.0290702, 0.0299311, 0.0297913, 0.0307426, 0.0316245, ],
[0.02806, 0.0269732, 0.0257421, 0.026321, 0.0251968, 0.024687, ],
[0.0257421, 0.0238667, 0.0221348, 0.0251968, 0.023471, 0.024687, ],
[0.0190496, 0.0206463, 0.0221348, 0.0207801, 0.0224061, 0.0226837, ],
[0.0160052, 0.0174494, 0.0190496, 0.015671, 0.0172035, 0.0152662, ],
[-0.00789575, -0.0065966, -0.00539804, -0.00620755, -0.00498428, -0.00447606, ],
[0.037484, 0.0390829, 0.0408365, 0.0379925, 0.0396637, 0.0384061, ],
[0.0384061, 0.0386851, 0.0388192, 0.0370891, 0.0371856, 0.0357201, ],
[0.0388192, 0.0385615, 0.0381015, 0.0372038, 0.0367842, 0.0355788, ],
[0.0381015, 0.0364479, 0.0348514, 0.0367842, 0.0352786, 0.0355788, ],
[0.0348514, 0.0336398, 0.0324072, 0.0333387, 0.032237, 0.0319985, ],
[0.0299311, 0.0311399, 0.0324072, 0.0307426, 0.0320657, 0.0316245, ],
[-0.0128573, -0.0112466, -0.00976857, -0.0117555, -0.0101717, -0.0105217, ],
[-0.0141718, -0.0122517, -0.0105217, -0.0127364, -0.010885, -0.0111802, ],
[-0.0111802, -0.0094016, -0.00778307, -0.00957336, -0.00787804, -0.00789575, ],
[-0.00902391, -0.0103437, -0.0117885, -0.00988453, -0.0112346, -0.0106287, ],
[-0.0128573, -0.0123478, -0.0117885, -0.0112466, -0.0108361, -0.00976857, ],
[-0.0106287, -0.0118921, -0.0132657, -0.0115466, -0.0128524, -0.0123376, ],
[-0.0123376, -0.0138033, -0.0152663, -0.012471, -0.0138086, -0.0124465, ],
[-0.00267659, -0.00352687, -0.00444654, -0.00304703, -0.0039419, -0.00338509, ],
[-0.00652991, -0.00544702, -0.00444654, -0.00591891, -0.00490007, -0.00530171, ],
[-0.0124465, -0.013596, -0.0147652, -0.0123305, -0.013388, -0.0120887, ],
[-0.00652991, -0.00591891, -0.00530171, -0.00697569, -0.00627602, -0.00732654, ],
[-0.00962223, -0.010823, -0.0120887, -0.0104802, -0.011777, -0.011347, ],
[-0.00962223, -0.00929745, -0.00887354, -0.00843974, -0.00809979, -0.00732654, ],
[-0.000292622, -0.000831588, -0.0013812, -0.000849098, -0.00144395, -0.00145527, ],
[-0.000292622, -0.000277831, -0.000205726, 0.000312876, 0.000375952, 0.000902983, ],
[-0.00186351, -0.00260052, -0.00338509, -0.00219617, -0.00296208, -0.00249299, ],
[-0.00145527, -0.00144395, -0.0013812, -0.00198456, -0.00191958, -0.00249299, ],
[0.000902983, 0.00150718, 0.00211957, 0.00144567, 0.00199599, 0.0019346, ],
[0.0019346, 0.00199599, 0.00211957, 0.0024691, 0.00259102, 0.0030008, ],
[0.00513372, 0.00489879, 0.00463033, 0.00530322, 0.00507014, 0.00548951, ],
[0.00585438, 0.0056844, 0.00548951, 0.00606115, 0.00590069, 0.00628519, ],
[0.00375319, 0.00387361, 0.00402953, 0.00419593, 0.00435202, 0.00463033, ],
[0.0030008, 0.00352195, 0.00402953, 0.00340159, 0.00387361, 0.00375319, ],
[0.00651502, 0.00619403, 0.00585438, 0.00640724, 0.00606115, 0.00628519, ],
[0.00670838, 0.00698348, 0.00724615, 0.00681405, 0.00707005, 0.00690757, ],
[0.00711581, 0.00690176, 0.00670838, 0.00682378, 0.00661774, 0.00651502, ],
[0.00690757, 0.00707005, 0.00724615, 0.0071554, 0.00732476, 0.00739108, ],
[0.00787949, 0.0078824, 0.00788093, 0.00804115, 0.00805738, 0.00822061, ],
[0.00786695, 0.00807416, 0.00827084, 0.00787621, 0.00807014, 0.00788093, ],
[0.00786695, 0.00763751, 0.00739108, 0.00779691, 0.00754428, 0.00771202, ],
[0.00817156, 0.00803149, 0.00787949, 0.00819464, 0.00804115, 0.00822061, ],
[0.00842183, 0.00826294, 0.00811663, 0.00830163, 0.0081443, 0.00817156, ],
[0.00842183, 0.00839166, 0.00836401, 0.00826294, 0.00824413, 0.00811663, ],
[0.00812675, 0.00823685, 0.00836401, 0.00831809, 0.00844264, 0.00851119, ],
[0.0326531, 0.0336499, 0.0347502, 0.0341283, 0.0352434, 0.0356304, ],
[0.0375679, 0.0366497, 0.0356304, 0.0383615, 0.0372841, 0.0391249, ],
[0.0403953, 0.0392756, 0.0381614, 0.0389551, 0.0379374, 0.0375679, ],
[0.0385418, 0.0384178, 0.0381614, 0.0397871, 0.0395951, 0.0410793, ],
[0.0411092, 0.0398061, 0.0385418, 0.0411839, 0.0397871, 0.0410793, ],
[0.0443876, 0.0442518, 0.0439241, 0.0427089, 0.0425049, 0.0411092, ],
[0.0404729, 0.0421455, 0.0439241, 0.0416155, 0.0434222, 0.0427395, ],
[0.0427395, 0.0418755, 0.0408365, 0.0409143, 0.040075, 0.0392291, ],
[0.024867, 0.0256648, 0.0265302, 0.0255671, 0.0264037, 0.0262226, ],
[0.0280488, 0.0286816, 0.0292602, 0.0277699, 0.0283241, 0.0274393, ],
[0.0262226, 0.0264037, 0.0265302, 0.0270964, 0.0273143, 0.0280488, ],
[0.0302963, 0.0298065, 0.0292602, 0.0306978, 0.0301498, 0.0311042, ],
[0.0326531, 0.0318895, 0.0311042, 0.0327976, 0.0319183, 0.0327999, ],
[0.0173602, 0.0178926, 0.0184095, 0.017553, 0.0180439, 0.0177064, ],
[0.0187288, 0.0190316, 0.0192925, 0.0185688, 0.0188447, 0.0184095, ],
[0.020052, 0.0196578, 0.0192925, 0.0193929, 0.0190316, 0.0187288, ],
[0.020052, 0.0199319, 0.0197667, 0.0206086, 0.0204958, 0.0212188, ],
[0.0208913, 0.0216456, 0.0223935, 0.0210807, 0.0217791, 0.0212188, ],
[0.0234326, 0.0235462, 0.023621, 0.0228914, 0.0230052, 0.0223935, ],
[0.024867, 0.0242199, 0.023621, 0.0241573, 0.0235462, 0.0234326, ],
[0.0166999, 0.0170168, 0.0173602, 0.0172048, 0.017553, 0.0177064, ],
[0.0145783, 0.0143993, 0.0142338, 0.0142451, 0.0140819, 0.0139163, ],
[0.0150647, 0.0148099, 0.0145783, 0.0146457, 0.0144149, 0.0142295, ],
[0.0155036, 0.0152734, 0.0150647, 0.0150597, 0.0148591, 0.0146225, ],
[0.0155036, 0.0152692, 0.0149981, 0.0157261, 0.0154758, 0.0159715, ],
[0.0132863, 0.0136286, 0.0139753, 0.0135008, 0.0138293, 0.0136965, ],
[0.0139753, 0.0138448, 0.013703, 0.0140997, 0.0139642, 0.0142338, ],
[0.0159715, 0.0159706, 0.0159564, 0.0163188, 0.0163312, 0.0166999, ],
[0.0134589, 0.0132807, 0.013082, 0.0135701, 0.0133836, 0.0136965, ],
[0.0134589, 0.013355, 0.0132621, 0.0131849, 0.0131024, 0.0129241, ],
[0.0125573, 0.0126195, 0.0126942, 0.0127779, 0.0128616, 0.0130116, ],
[0.0126942, 0.0127467, 0.0128087, 0.0129319, 0.0130047, 0.0131828, ],
[0.0132621, 0.0130295, 0.0128087, 0.0131024, 0.0128615, 0.0129241, ],
[0.0124122, 0.0124771, 0.0125573, 0.0126164, 0.012702, 0.0128316, ],
[0.0122947, 0.0123477, 0.0124122, 0.0124838, 0.0125537, 0.0126834, ],
[0.0122947, 0.0124289, 0.0125499, 0.0122407, 0.0123674, 0.0121971, ],
[0.012425, 0.0122629, 0.0121092, 0.0123174, 0.0121473, 0.0121971, ],
[0.0123074, 0.0122129, 0.0121092, 0.0123632, 0.0122629, 0.012425, ],
[0.0123074, 0.0122779, 0.0122539, 0.0121706, 0.0121522, 0.0120387, ],
[0.0120387, 0.0121522, 0.0122539, 0.012014, 0.0121175, 0.011991, ],
[0.0119325, 0.0119572, 0.011991, 0.012053, 0.0120946, 0.0121814, ],
[0.0119325, 0.0120149, 0.0120845, 0.0118871, 0.0119675, 0.011852, ],
[0.0119872, 0.0120694, 0.0121434, 0.0119894, 0.0120556, 0.0119763, ],
[0.0120845, 0.0120345, 0.0119872, 0.0119675, 0.0119273, 0.011852, ],
[0.0119457, 0.0119673, 0.0119763, 0.0120242, 0.0120517, 0.0121161, ],
[0.0120648, 0.0119778, 0.0119056, 0.0120042, 0.0119359, 0.0119457, ],
[0.0118408, 0.0118867, 0.0119056, 0.0119125, 0.0119483, 0.0119934, ],
[0.00722708, 0.00731305, 0.00739341, 0.00730229, 0.00739042, 0.00738207, ],
[0.00696524, 0.00700719, 0.0070367, 0.0070772, 0.0071101, 0.00718977, ],
[0.00722708, 0.00730229, 0.00738207, 0.00721411, 0.00728554, 0.00718977, ],
[0.00687193, 0.00679464, 0.00674258, 0.00692652, 0.00684922, 0.00696524, ],
[0.00661206, 0.00673928, 0.00687193, 0.00667058, 0.00681526, 0.00675447, ],
[0.00646758, 0.00654721, 0.00661206, 0.00659979, 0.00667058, 0.00675447, ],
[0.00628948, 0.00622518, 0.00617758, 0.00637993, 0.00631601, 0.00646758, ],
[0.00599362, 0.005859, 0.00573202, 0.00593238, 0.00581134, 0.00590111, ],
[0.00599362, 0.00609143, 0.00617758, 0.00613313, 0.00622518, 0.00628948, ],
[0.00562693, 0.00565634, 0.00573202, 0.00553861, 0.00560591, 0.0054698, ],
[0.00562693, 0.00553861, 0.0054698, 0.00545306, 0.00535678, 0.00528702, ],
[0.00528702, 0.00517886, 0.00510343, 0.00507966, 0.00497394, 0.00486082, ],
[0.00486082, 0.0046951, 0.00450515, 0.00478598, 0.00461593, 0.00474431, ],
[0.00474431, 0.00461593, 0.00450515, 0.00452845, 0.00439145, 0.00429773, ],
[0.00394739, 0.00415805, 0.00430591, 0.00410352, 0.004308, 0.00429773, ],
[0.00394739, 0.00398079, 0.0040544, 0.00415805, 0.00418678, 0.00430591, ],
[0.00364446, 0.00389403, 0.0040544, 0.00377616, 0.00398079, 0.00394739, ],
[0.00337167, 0.00362299, 0.00383223, 0.00349575, 0.00370406, 0.00364446, ],
[0.0032548, 0.00354459, 0.00368889, 0.00326439, 0.00354795, 0.00337167, ],
[0.00346917, 0.00336885, 0.0032548, 0.00332791, 0.00308497, 0.0029759, ],
[0.00780299, 0.00775855, 0.00770336, 0.00769032, 0.00764089, 0.00757802, ],
[0.00757802, 0.0075584, 0.00752626, 0.00748166, 0.00746106, 0.00739341, ],
[0.00780299, 0.00784744, 0.0078815, 0.00793402, 0.00797534, 0.00806701, ],
[0.00819192, 0.00813252, 0.00806898, 0.00806431, 0.00800891, 0.00794165, ],
[0.00832982, 0.00826124, 0.00819192, 0.00820252, 0.00813972, 0.00807982, ],
[0.0078815, 0.00797779, 0.00806898, 0.00797534, 0.00807112, 0.00806701, ],
[0.0081946, 0.00825248, 0.00831218, 0.00833505, 0.00839867, 0.00847861, ],
[0.00851119, 0.00859665, 0.00867049, 0.00840868, 0.00848674, 0.00831218, ],
[0.0081946, 0.00833505, 0.00847861, 0.00826502, 0.00840408, 0.00832982, ],
[0.00758519, 0.0091816, 0.01083, 0.00830789, 0.0100703, 0.00920596, ],
[0.00920596, 0.00770341, 0.00625371, 0.00830789, 0.00696505, 0.00758519, ],
[0.00413319, 0.0051458, 0.00625371, 0.00378099, 0.00489644, 0.0034216, ],
[-0.0010939, -0.000520107, 0.000241589, -0.00224048, -0.0016842, -0.00353244, ],
[0.0034216, 0.00204214, 0.000572194, 0.00177697, 0.000354169, 0.000241589, ],
[-0.0010939, -0.00224048, -0.00353244, -0.00278529, -0.00408413, -0.00447606, ],
[0.0126781, 0.0116953, 0.01083, 0.0132802, 0.0123334, 0.0137971, ],
[0.0160052, 0.015671, 0.0152662, 0.014374, 0.0138861, 0.0126781, ],
