[0.00981351, 0.00961215, 0.00941878, 0.00980098, 0.00961728, 0.00979884, ],
[0.00999208, 0.0100915, 0.0101995, 0.00990773, 0.0099918, 0.00979884, ],
[0.0095281, 0.00967156, 0.00981351, 0.009763, 0.00990024, 0.010002, ],
[0.00750016, 0.00748199, 0.00745786, 0.00759509, 0.00757673, 0.00769556, ],
[0.00636315, 0.00643042, 0.00651421, 0.00651116, 0.0065964, 0.00666769, ],
[0.0060505, 0.00610723, 0.0061807, 0.00620185, 0.00627833, 0.00636315, ],
[0.00683918, 0.00689994, 0.00695198, 0.00674475, 0.00680816, 0.00666769, ],
[0.00695198, 0.00703914, 0.00713895, 0.00708173, 0.0071803, 0.00721445, ],
[0.00584172, 0.00595331, 0.0060505, 0.00577994, 0.00588825, 0.00573804, ],
[0.00573804, 0.00557518, 0.00542735, 0.00562728, 0.00545563, 0.00550215, ],
[0.00745786, 0.00733495, 0.00721445, 0.00742994, 0.00729986, 0.00739487, ],
[0.00404778, 0.00398501, 0.00395541, 0.00419509, 0.00416231, 0.00433378, ],
[0.00404778, 0.00423649, 0.00440876, 0.00408501, 0.00428439, 0.00411925, ],
[0.00503432, 0.00493759, 0.0048196, 0.0050482, 0.00494457, 0.00508626, ],
[0.00508626, 0.00524845, 0.00542735, 0.00522514, 0.00537773, 0.00534699, ],
[0.00454425, 0.00468607, 0.0048196, 0.00461101, 0.00473877, 0.00467261, ],
[0.00395541, 0.00410267, 0.00427105, 0.00416231, 0.0042968, 0.00433378, ],
[0.00467261, 0.00447681, 0.00427105, 0.00461101, 0.00440113, 0.00454425, ],
[0.00411925, 0.00400182, 0.0038653, 0.00396719, 0.00379109, 0.00375563, ],
[0.00375563, 0.00379109, 0.0038653, 0.00360264, 0.00370661, 0.00347578, ],
[0.00321742, 0.00311807, 0.00310043, 0.00303552, 0.00293506, 0.0027469, ],
[0.00255356, 0.00287847, 0.00310043, 0.0027191, 0.00294363, 0.00283906, ],
[0.00347578, 0.00333589, 0.00321742, 0.0032945, 0.00310783, 0.00305068, ],
[-0.137624, -0.145305, -0.148393, -0.15433, -0.160853, -0.168321, ],
[-0.115295, -0.131854, -0.148393, -0.127687, -0.145305, -0.137624, ],
[-0.0735181, -0.0726516, -0.0694433, -0.0806986, -0.0789744, -0.0895892, ],
[-0.0869046, -0.089645, -0.0895892, -0.0998632, -0.102186, -0.115295, ],
[-0.0630568, -0.0658827, -0.0694433, -0.0680962, -0.0726516, -0.0735181, ],
[-0.0276839, -0.0321445, -0.0358461, -0.0392784, -0.0435902, -0.0525162, ],
[-0.0412629, -0.0487132, -0.0582434, -0.0387554, -0.0464084, -0.0358461, ],
[-0.0469341, -0.0522395, -0.0600097, -0.0440752, -0.0503031, -0.0412629, ],
[-0.0469341, -0.0504106, -0.0540135, -0.0535345, -0.0561281, -0.0598649, ],
[-0.0618447, -0.058629, -0.0540135, -0.0617468, -0.0583379, -0.0630568, ],
[-0.00905128, -0.012458, -0.0168248, -0.0163983, -0.0209869, -0.0247048, ],
[-0.0168248, -0.0221692, -0.0281784, -0.027015, -0.0337084, -0.038609, ],
[-0.0412775, -0.0492739, -0.0567899, -0.0348667, -0.0415937, -0.0281784, ],
[-0.0525162, -0.0631559, -0.073938, -0.0476529, -0.0567916, -0.0412775, ],
[-0.00905128, -0.0163983, -0.0247048, -0.0126707, -0.019771, -0.0161518, ],
[-0.0161518, -0.0236249, -0.0318191, -0.0199948, -0.0270667, -0.0236997, ],
[-0.0200814, -0.0196031, -0.0190544, -0.0270905, -0.0261535, -0.0344922, ],
[-0.0364166, -0.0276866, -0.0200814, -0.0357212, -0.0270905, -0.0344922, ],
[-0.0185554, -0.0246157, -0.0316307, -0.0186784, -0.0252359, -0.0190544, ],
[-0.0185554, -0.0188639, -0.0197408, -0.0243157, -0.0247594, -0.0302643, ],
[-0.0319322, -0.0257492, -0.0197408, -0.0278043, -0.021258, -0.0236997, ],
[-0.0252079, -0.018461, -0.0130322, -0.0236858, -0.0169928, -0.0210821, ],
[-0.0292482, -0.0345168, -0.0389472, -0.0253334, -0.029228, -0.0210821, ],
[-0.034908, -0.0431564, -0.0512233, -0.0324954, -0.0395127, -0.0292482, ],
[-0.0364166, -0.0466327, -0.0575578, -0.0361362, -0.0457964, -0.034908, ],
[-0.00617439, -0.00556302, -0.00447125, -0.00382992, -0.00296217, -0.00182016, ],
[0, 0.000325487, 0.000523395, 0.000158551, 0.000551241, 0.000420161, ],
[0.000107849, -0.00022165, -0.000839196, 0.000180385, -0.000180222, 0.000420161, ],
[-0.00447125, -0.00250001, -0.000839196, -0.00296217, -0.00142326, -0.00182016, ],
[-0.0138604, -0.0138859, -0.0130322, -0.0193125, -0.018461, -0.0252079, ],
[-0.0138604, -0.0134647, -0.0121911, -0.00980409, -0.00884849, -0.00617439, ],
[-0.161328, -0.170831, -0.174923, -0.1601, -0.166705, -0.153698, ],
[-0.161328, -0.167703, -0.168321, -0.170831, -0.174518, -0.174923, ],
[-0.118072, -0.125465, -0.129977, -0.136135, -0.143957, -0.153698, ],
[-0.0850123, -0.0889448, -0.0918968, -0.100244, -0.105993, -0.118072, ],
[-0.0850123, -0.0737269, -0.0649866, -0.0746828, -0.0642732, -0.0635672, ],
[-0.0476716, -0.0567234, -0.0649866, -0.0509228, -0.0590231, -0.0546643, ],
[-0.0393049, -0.0472555, -0.0546643, -0.0446027, -0.0522615, -0.0507419, ],
[-0.0349891, -0.0429866, -0.0507419, -0.0420477, -0.0501374, -0.0499247, ],
[-0.0499247, -0.0501027, -0.04958, -0.0412646, -0.0409942, -0.0331675, ],
[-0.04958, -0.0501636, -0.0495078, -0.0400788, -0.0395923, -0.0311544, ],
[-0.0287096, -0.0383361, -0.0495078, -0.0385173, -0.0507015, -0.0505811, ],
[-0.0195596, -0.0254648, -0.0320514, -0.0284307, -0.0359137, -0.0390202, ],
[-0.0320514, -0.037593, -0.0429509, -0.0454326, -0.052449, -0.0612754, ],
[-0.00990067, -0.0142773, -0.0195596, -0.0153376, -0.0210081, -0.0219717, ],
[-0.0492043, -0.0387948, -0.0300619, -0.0508694, -0.0391878, -0.0505811, ],
[-0.0429509, -0.0360988, -0.0293459, -0.0469797, -0.0382427, -0.0492043, ],
[-0.00343053, -0.00628967, -0.00990067, -0.00682949, -0.0104769, -0.0109241, ],
[-0.00343053, -0.00682949, -0.0109241, -0.00364532, -0.00700588, -0.00395038, ],
[0.0112673, 0.0112678, 0.0112954, 0.0112516, 0.0111879, 0.0111032, ],
[0.0112144, 0.0112972, 0.0112951, 0.011231, 0.0112581, 0.0112673, ],
[0.0110742, 0.0112227, 0.0112954, 0.0112937, 0.0113705, 0.0115283, ],
[0.0113879, 0.0113343, 0.0112951, 0.0112856, 0.0112972, 0.0112144, ],
[0.0133636, 0.013246, 0.0131023, 0.0136029, 0.0133555, 0.0135702, ],
[0.0131023, 0.0129336, 0.0127732, 0.0132637, 0.0130262, 0.0132046, ],
[0.0124772, 0.0127036, 0.012866, 0.0126203, 0.0129239, 0.0127732, ],
[0.0124871, 0.0126086, 0.0124772, 0.0123732, 0.0123081, 0.012195, ],
[0.0118491, 0.012046, 0.0121322, 0.0119874, 0.0122255, 0.012195, ],
[0.0113879, 0.011498, 0.0115351, 0.0114591, 0.011625, 0.0116169, ],
[0.0116169, 0.011625, 0.0115351, 0.0117373, 0.0117049, 0.0118491, ],
[0.0140145, 0.0140127, 0.0138629, 0.0138469, 0.0136687, 0.0133689, ],
[0.0132885, 0.0133008, 0.0133146, 0.0127228, 0.0126845, 0.0118709, ],
[0.0139708, 0.0136931, 0.0132885, 0.0139568, 0.0136727, 0.0138629, ],
[0.0134829, 0.0138363, 0.0138686, 0.0137907, 0.0139844, 0.0140145, ],
[0.0133636, 0.0136029, 0.0135702, 0.0136355, 0.0137573, 0.0138686, ],
[0.00986049, 0.00984212, 0.00975656, 0.00862712, 0.0086096, 0.00721251, ],
[0.00441872, 0.00282637, 0.000820161, 0.00257712, 0.000653923, 0.000202461, ],
[0.00404698, 0.0058791, 0.00733202, 0.00435824, 0.00602295, 0.00441872, ],
[0.00975656, 0.00865279, 0.00733202, 0.0086096, 0.00734185, 0.00721251, ],
[0.0118709, 0.0126845, 0.0133146, 0.0119627, 0.0127512, 0.0119489, ],
[0.0119489, 0.0118716, 0.0116985, 0.011008, 0.0108622, 0.00986049, ],
[0.000820161, 0.001042, 0.00107689, -0.00126783, -0.00118322, -0.00395038, ],
[0.00966871, 0.00984442, 0.010002, 0.00993684, 0.0100902, 0.0101979, ],
[0.0101979, 0.0102863, 0.0103991, 0.0100306, 0.0101319, 0.00984058, ],
[0.0106122, 0.0103414, 0.0100355, 0.0104929, 0.0102312, 0.0103991, ],
[0.0106122, 0.0107299, 0.0108719, 0.0104438, 0.0105695, 0.0102253, ],
[0.0104055, 0.0103203, 0.0102476, 0.0105416, 0.0104676, 0.0106598, ],
[0.0108719, 0.0107717, 0.0106598, 0.0105695, 0.0104474, 0.0102253, ],
[0.0106832, 0.0105365, 0.0104055, 0.0107808, 0.0106714, 0.0108751, ],
[0.0111032, 0.0110714, 0.0110742, 0.0109328, 0.0108681, 0.0106832, ],
[0.00772892, 0.00772735, 0.00771962, 0.0078334, 0.00783211, 0.00794293, ],
[0.00794293, 0.00805238, 0.00815938, 0.00794097, 0.00804591, 0.00793354, ],
[0.00815938, 0.00827172, 0.00837688, 0.0081475, 0.00825289, 0.00812943, ],
[0.00831807, 0.00834896, 0.00837688, 0.00844745, 0.00847924, 0.00857599, ],
[0.00857599, 0.00867892, 0.00877444, 0.00854497, 0.00864357, 0.00851039, ],
[0.0087048, 0.00874222, 0.00877444, 0.00883919, 0.00887884, 0.0089739, ],
[0.0089739, 0.00907746, 0.00917831, 0.00893808, 0.00903513, 0.00889133, ],
[0.00912262, 0.00915065, 0.00917831, 0.00928952, 0.00930837, 0.00943878, ],
[0.00943878, 0.00943871, 0.00943457, 0.00928952, 0.00927278, 0.00912262, ],
[0.00930667, 0.0093758, 0.00943457, 0.00946049, 0.00952399, 0.00961729, ],
[0.00953198, 0.00941892, 0.00930667, 0.00957657, 0.00946049, 0.00961729, ],
[0.00976959, 0.00957665, 0.00939808, 0.00964624, 0.00947146, 0.00953198, ],
[0.00976959, 0.00989241, 0.0100172, 0.00970323, 0.00981673, 0.00962783, ],
[0.0100172, 0.010149, 0.010285, 0.00993185, 0.0100502, 0.00982575, ],
[0.00771962, 0.00761103, 0.00750016, 0.00771021, 0.00759509, 0.00769556, ],
[0.0103978, 0.0101892, 0.00999208, 0.0103391, 0.0101488, 0.010285, ],
[0.0102445, 0.0100247, 0.00981351, 0.0100227, 0.00980098, 0.00979884, ],
[0.0103978, 0.0102968, 0.0101995, 0.0101892, 0.0100915, 0.00999208, ],
[0.00979884, 0.0099918, 0.0101995, 0.0100227, 0.0102192, 0.0102445, ],
[0.010002, 0.00990024, 0.00981351, 0.0101325, 0.0100247, 0.0102445, ],
[0.00769556, 0.00757673, 0.00745786, 0.00767854, 0.00755229, 0.00765517, ],
[0.00636315, 0.00627833, 0.0061807, 0.00643042, 0.00634273, 0.00651421, ],
[0.00651421, 0.00667372, 0.00683918, 0.0065964, 0.00674475, 0.00666769, ],
[0.00584172, 0.00600557, 0.0061807, 0.00595331, 0.00610723, 0.0060505, ],
[0.00683918, 0.00698613, 0.00713895, 0.00689994, 0.00703914, 0.00695198, ],
[0.00721445, 0.0071803, 0.00713895, 0.00729986, 0.00726438, 0.00739487, ],
[0.00584172, 0.00577994, 0.00573804, 0.00566714, 0.00562728, 0.00550215, ],
[0.00542735, 0.00530202, 0.00515879, 0.00545563, 0.00532525, 0.00550215, ],
[0.00765517, 0.00755229, 0.00745786, 0.00752373, 0.00742994, 0.00739487, ],
[0.00365457, 0.00379396, 0.00395541, 0.00387342, 0.00398501, 0.00404778, ],
[0.00404778, 0.00408501, 0.00411925, 0.00389096, 0.00396719, 0.00375563, ],
[0.00508626, 0.00494457, 0.0048196, 0.00496635, 0.00482617, 0.00483293, ],
[0.00508626, 0.00511391, 0.00515879, 0.00524845, 0.00530202, 0.00542735, ],
[0.00483293, 0.00482617, 0.0048196, 0.00468477, 0.00468607, 0.00454425, ],
[0.00388286, 0.00408579, 0.00427105, 0.00390301, 0.00410267, 0.00395541, ],
[0.00454425, 0.00440113, 0.00427105, 0.00438306, 0.00422766, 0.004208, ],
[0.00375563, 0.00360264, 0.00347578, 0.00357939, 0.00338674, 0.0033491, ],
[0.0027469, 0.00293506, 0.00310043, 0.00263294, 0.00287847, 0.00255356, ],
[0.00321742, 0.00303552, 0.0027469, 0.00310783, 0.00289056, 0.00305068, ],
[0.0023261, 0.00240494, 0.00255356, 0.00263943, 0.0027191, 0.00283906, ],
[0.00347578, 0.0032945, 0.00305068, 0.00338674, 0.00318868, 0.0033491, ],
[-0.142673, -0.142481, -0.137624, -0.15774, -0.15433, -0.168321, ],
[-0.101015, -0.109734, -0.115295, -0.118538, -0.127687, -0.137624, ],
[-0.0869046, -0.07985, -0.0735181, -0.089645, -0.0806986, -0.0895892, ],
[-0.101015, -0.0942523, -0.0869046, -0.109734, -0.0998632, -0.115295, ],
[-0.0647716, -0.0648562, -0.0630568, -0.0684113, -0.0680962, -0.0735181, ],
[-0.0358461, -0.0464084, -0.0582434, -0.0435902, -0.0561763, -0.0525162, ],
[-0.0600097, -0.0595463, -0.0582434, -0.0503031, -0.0487132, -0.0412629, ],
[-0.0598649, -0.0597498, -0.0600097, -0.0535345, -0.0522395, -0.0469341, ],
[-0.0598649, -0.0561281, -0.0540135, -0.0606998, -0.058629, -0.0618447, ],
[-0.0647716, -0.0632015, -0.0618447, -0.0648562, -0.0617468, -0.0630568, ],
[-0.0168248, -0.027015, -0.038609, -0.0209869, -0.0309328, -0.0247048, ],
[-0.0281784, -0.0415937, -0.0567899, -0.0337084, -0.0474432, -0.038609, ],
[-0.0412775, -0.0567916, -0.073938, -0.0492739, -0.0660506, -0.0567899, ],
[-0.0525162, -0.0673818, -0.0831273, -0.0631559, -0.0797829, -0.073938, ],
[-0.0247048, -0.0285544, -0.0318191, -0.019771, -0.0236249, -0.0161518, ],
[-0.0236997, -0.0270667, -0.0318191, -0.0307248, -0.0351002, -0.0379472, ],
[-0.0190544, -0.0252359, -0.0316307, -0.0261535, -0.0330355, -0.0344922, ],
[-0.0563635, -0.0463028, -0.0364166, -0.0447689, -0.0357212, -0.0344922, ],
[-0.0185554, -0.0243157, -0.0302643, -0.0246157, -0.0307021, -0.0316307, ],
[-0.0302643, -0.0247594, -0.0197408, -0.030679, -0.0257492, -0.0319322, ],
[-0.0236997, -0.0307248, -0.0379472, -0.0278043, -0.0343172, -0.0319322, ],
[-0.0389472, -0.0320692, -0.0252079, -0.029228, -0.0236858, -0.0210821, ],
[-0.0292482, -0.0395127, -0.0512233, -0.0345168, -0.0455645, -0.0389472, ],
[-0.034908, -0.0457964, -0.0575578, -0.0431564, -0.055224, -0.0512233, ],
[-0.0563635, -0.0576899, -0.0575578, -0.0463028, -0.0466327, -0.0364166, ],
[-0.0121911, -0.00804201, -0.00447125, -0.00884849, -0.00556302, -0.00617439, ],
[0, 0.000158551, 0.000420161, 0, 0.00027067, 0, ],
[0.000420161, -0.000180222, -0.000839196, 0.000320007, -0.000428895, 0.000111767, ],
[-0.0023591, -0.00141464, -0.000839196, -0.00355223, -0.00250001, -0.00447125, ],
[-0.0251856, -0.0190252, -0.0138604, -0.0258762, -0.0193125, -0.0252079, ],
[-0.0251856, -0.0182658, -0.0121911, -0.0190252, -0.0134647, -0.0138604, ],
[-0.129977, -0.147153, -0.161328, -0.143957, -0.1601, -0.153698, ],
[-0.161328, -0.154354, -0.142673, -0.167703, -0.15774, -0.168321, ],
[-0.118072, -0.105993, -0.0918968, -0.125465, -0.110331, -0.129977, ],
[-0.0635672, -0.0762291, -0.0918968, -0.0746828, -0.0889448, -0.0850123, ],
[-0.0635672, -0.0642732, -0.0649866, -0.0547375, -0.0567234, -0.0476716, ],
[-0.0476716, -0.0509228, -0.0546643, -0.0430191, -0.0472555, -0.0393049, ],
[-0.0349891, -0.0369437, -0.0393049, -0.0429866, -0.0446027, -0.0507419, ],
[-0.0349891, -0.0420477, -0.0499247, -0.0340396, -0.0412646, -0.0331675, ],
[-0.0331675, -0.0409942, -0.04958, -0.032344, -0.0400788, -0.0311544, ],
[-0.0311544, -0.0395923, -0.0495078, -0.0304333, -0.0383361, -0.0287096, ],
[-0.0300619, -0.0297843, -0.0287096, -0.0391878, -0.0385173, -0.0505811, ],
[-0.0158785, -0.0231074, -0.0320514, -0.0178651, -0.0254648, -0.0195596, ],
[-0.0246986, -0.0330995, -0.0429509, -0.0285131, -0.037593, -0.0320514, ],
[-0.00840383, -0.0134287, -0.0195596, -0.00918557, -0.0142773, -0.00990067, ],
[-0.0492043, -0.0382427, -0.0293459, -0.0387948, -0.0301496, -0.0300619, ],
[-0.0246986, -0.0273009, -0.0293459, -0.0330995, -0.0360988, -0.0429509, ],
[-0.00343053, -0.0031309, -0.00287251, -0.00628967, -0.00610175, -0.00990067, ],
[0.00107689, -0.000900439, -0.00343053, -0.00118322, -0.00364532, -0.00395038, ],
[0.0111032, 0.0111879, 0.0112954, 0.0110714, 0.0112227, 0.0110742, ],
[0.0111032, 0.0111449, 0.0112144, 0.0112516, 0.011231, 0.0112673, ],
[0.0113879, 0.0112856, 0.0112144, 0.011284, 0.0111324, 0.0110725, ],
[0.0131023, 0.0132637, 0.0132046, 0.0133555, 0.0134142, 0.0135702, ],
[0.0127732, 0.0129239, 0.012866, 0.0130262, 0.013032, 0.0132046, ],
[0.0124871, 0.0126682, 0.012866, 0.0126086, 0.0127036, 0.0124772, ],
[0.012195, 0.0122255, 0.0121322, 0.0123732, 0.0123437, 0.0124871, ],
[0.01185, 0.0120212, 0.0121322, 0.0118634, 0.012046, 0.0118491, ],
[0.0113138, 0.0114468, 0.0115351, 0.0113395, 0.011498, 0.0113879, ],
[0.0118491, 0.0117049, 0.0115351, 0.0117474, 0.0115635, 0.0115525, ],
[0.0141684, 0.0141229, 0.0138629, 0.0141139, 0.0140127, 0.0140145, ],
[0.0139708, 0.0137445, 0.0133146, 0.0136931, 0.0133008, 0.0132885, ],
[0.0139708, 0.0139568, 0.0138629, 0.0141176, 0.0141229, 0.0141684, ],
[0.0138686, 0.0139961, 0.0140679, 0.0139844, 0.0141489, 0.0140145, ],
[0.0135702, 0.0137022, 0.0137883, 0.0137573, 0.0139333, 0.0138686, ],
[0.00986049, 0.0108622, 0.0116985, 0.00984212, 0.0108428, 0.00975656, ],
[0.00441872, 0.00453061, 0.00445216, 0.00282637, 0.00285446, 0.000820161, ],
[0.00441872, 0.00602295, 0.00733202, 0.00596125, 0.00730741, 0.00715446, ],
[0.00975656, 0.0096305, 0.00940643, 0.00865279, 0.00849672, 0.00733202, ],
[0.0119489, 0.0127512, 0.0133146, 0.0125563, 0.0132015, 0.0130423, ],
[0.0130423, 0.012496, 0.0116985, 0.0125563, 0.0118716, 0.0119489, ],
[0.000820161, 0.00285446, 0.00445216, 0.001042, 0.00296399, 0.00107689, ],
[0.010002, 0.0102569, 0.0105124, 0.0100902, 0.0103668, 0.0101979, ],
[0.0107217, 0.0105754, 0.0103991, 0.0104682, 0.0102863, 0.0101979, ],
[0.0109374, 0.0107966, 0.0106122, 0.0106865, 0.0104929, 0.0103991, ],
[0.0111424, 0.0110261, 0.0108719, 0.0109006, 0.0107299, 0.0106122, ],
[0.0104055, 0.0105416, 0.0106598, 0.0106714, 0.0107547, 0.0108751, ],
[0.0110725, 0.0108985, 0.0106598, 0.0109655, 0.0107717, 0.0108719, ],
[0.0108751, 0.0109794, 0.0111032, 0.0107808, 0.0109328, 0.0106832, ],
[0.00771962, 0.00782568, 0.00793568, 0.00783211, 0.00794203, 0.00794293, ],
[0.00794293, 0.00805855, 0.00817945, 0.00805238, 0.00817445, 0.00815938, ],
[0.00843489, 0.00840723, 0.00837688, 0.00829787, 0.00827172, 0.00815938, ],
[0.00857599, 0.00847924, 0.00837688, 0.00860294, 0.00850288, 0.00862695, ],
[0.00857599, 0.00870964, 0.00884082, 0.00867892, 0.00881027, 0.00877444, ],
[0.0089739, 0.00887884, 0.00877444, 0.0090101, 0.00891047, 0.00904293, ],
[0.00924262, 0.00921078, 0.00917831, 0.00911272, 0.00907746, 0.0089739, ],
[0.00917831, 0.00933137, 0.00947777, 0.00930837, 0.00946129, 0.00943878, ],
[0.0096695, 0.00955279, 0.00943457, 0.00955704, 0.00943871, 0.00943878, ],
[0.00961729, 0.00952399, 0.00943457, 0.00964835, 0.00955279, 0.0096695, ],
[0.00986491, 0.009694, 0.00953198, 0.0097423, 0.00957657, 0.00961729, ],
[0.00986491, 0.00982426, 0.00976959, 0.009694, 0.00964624, 0.00953198, ],
[0.00976959, 0.00997229, 0.0101979, 0.00989241, 0.010117, 0.0100172, ],
[0.0100172, 0.0101925, 0.0103747, 0.010149, 0.0103385, 0.010285, ],
[0.00771962, 0.00771021, 0.00769556, 0.00782568, 0.00781684, 0.00793568, ],
[0.010285, 0.0104547, 0.010621, 0.0103391, 0.0105066, 0.0103978, ],
[0.0105477, 0.0103657, 0.0101995, 0.0104708, 0.0102968, 0.0103978, ],
[0.0102445, 0.0102192, 0.0101995, 0.0104011, 0.0103657, 0.0105477, ],
[0.010002, 0.0101325, 0.0102445, 0.0102569, 0.0103748, 0.0105124, ],
[0.00769556, 0.00767854, 0.00765517, 0.00780257, 0.00778649, 0.00791713, ],
[0.00651421, 0.00634273, 0.0061807, 0.00643333, 0.00625177, 0.00634108, ],
[0.00651421, 0.00659912, 0.00670177, 0.00667372, 0.00677387, 0.00683918, ],
[0.00584172, 0.00590153, 0.00597865, 0.00600557, 0.00608678, 0.0061807, ],
[0.00683918, 0.00693167, 0.00704008, 0.00698613, 0.00709351, 0.00713895, ],
[0.00739487, 0.00726438, 0.00713895, 0.0073623, 0.00722376, 0.00732161, ],
[0.00559981, 0.00572734, 0.00584172, 0.00554238, 0.00566714, 0.00550215, ],
[0.00550215, 0.00532525, 0.00515879, 0.00537529, 0.00519111, 0.00523252, ],
[0.00765517, 0.00752373, 0.00739487, 0.00763108, 0.00749101, 0.007599, ],
[0.00356322, 0.00377327, 0.00395541, 0.00358758, 0.00379396, 0.00365457, ],
[0.00365457, 0.00387342, 0.00404778, 0.0036854, 0.00389096, 0.00375563, ],
[0.00508626, 0.00496635, 0.00483293, 0.00511391, 0.00499288, 0.00515879, ],
[0.00453387, 0.00469089, 0.00483293, 0.00453425, 0.00468477, 0.00454425, ],
[0.004208, 0.00422766, 0.00427105, 0.00403234, 0.00408579, 0.00388286, ],
[0.00388286, 0.00390301, 0.00395541, 0.00370636, 0.00377327, 0.00356322, ],
[0.00453387, 0.00453425, 0.00454425, 0.00436045, 0.00438306, 0.004208, ],
[0.00365457, 0.0036854, 0.00375563, 0.00348804, 0.00357939, 0.0033491, ],
[0.00255356, 0.0024366, 0.0023103, 0.00263294, 0.00259718, 0.0027469, ],
[0.0027469, 0.00266807, 0.00260724, 0.00289056, 0.00286508, 0.00305068, ],
[0.00203055, 0.00235432, 0.00255356, 0.00220153, 0.00240494, 0.0023261, ],
[0.00305068, 0.00296101, 0.00292324, 0.00318868, 0.00315985, 0.0033491, ],
[-0.142673, -0.126189, -0.108706, -0.142481, -0.124441, -0.137624, ],
[-0.108706, -0.106163, -0.101015, -0.124441, -0.118538, -0.137624, ],
[-0.0869046, -0.0771486, -0.0695154, -0.07985, -0.072433, -0.0735181, ],
[-0.101015, -0.0864141, -0.0746932, -0.0942523, -0.0817497, -0.0869046, ],
[-0.0695154, -0.0669345, -0.0647716, -0.072433, -0.0684113, -0.0735181, ],
[-0.0525162, -0.0561763, -0.0582434, -0.0673818, -0.0699877, -0.0831273, ],
[-0.082333, -0.0703792, -0.0582434, -0.0701933, -0.0595463, -0.0600097, ],
[-0.075763, -0.06852, -0.0600097, -0.0664677, -0.0597498, -0.0598649, ],
[-0.0683227, -0.0646462, -0.0598649, -0.0641859, -0.0606998, -0.0618447, ],
[-0.0647716, -0.0633855, -0.0632959, -0.0632015, -0.0633462, -0.0618447, ],
[-0.038609, -0.0430153, -0.046206, -0.0309328, -0.0350177, -0.0247048, ],
[-0.0567899, -0.063348, -0.0680812, -0.0474432, -0.0528059, -0.038609, ],
[-0.0567899, -0.0660506, -0.073938, -0.0743834, -0.0842544, -0.092798, ],
[-0.073938, -0.0797829, -0.0831273, -0.0920971, -0.0969079, -0.110103, ],
[-0.046206, -0.0380351, -0.0318191, -0.0350177, -0.0285544, -0.0247048, ],
[-0.0379472, -0.0351002, -0.0318191, -0.0431544, -0.0409154, -0.0502102, ],
[-0.0344922, -0.0330355, -0.0316307, -0.042598, -0.040353, -0.0504271, ],
[-0.0563635, -0.0447689, -0.0344922, -0.0536496, -0.042598, -0.0504271, ],
[-0.0316307, -0.0307021, -0.0302643, -0.0382285, -0.0368807, -0.0443981, ],
[-0.0416403, -0.0361669, -0.0302643, -0.0366288, -0.030679, -0.0319322, ],
[-0.0319322, -0.0343172, -0.0379472, -0.0380223, -0.0408741, -0.043642, ],
[-0.0389472, -0.0421175, -0.0435243, -0.0320692, -0.0337152, -0.0252079, ],
[-0.0512233, -0.0583058, -0.06381, -0.0455645, -0.0507135, -0.0389472, ],
[-0.0575578, -0.0686126, -0.078932, -0.055224, -0.064728, -0.0512233, ],
[-0.0563635, -0.069405, -0.0828467, -0.0576899, -0.0703341, -0.0575578, ],
[-0.00871215, -0.00640011, -0.00447125, -0.010729, -0.00804201, -0.0121911, ],
[0.000420161, 0.000320007, 0.000111767, 0.00027067, 7.55201e-05, 0, ],
[0.000111767, -0.000428895, -0.000839196, -0.00102547, -0.00141464, -0.0023591, ],
[-0.0023591, -0.00355223, -0.00447125, -0.00516471, -0.00640011, -0.00871215, ],
[-0.0435243, -0.0340456, -0.0251856, -0.0337152, -0.0258762, -0.0252079, ],
[-0.0210031, -0.0163353, -0.0121911, -0.0236883, -0.0182658, -0.0251856, ],
[-0.129977, -0.130178, -0.125978, -0.147153, -0.145074, -0.161328, ],
[-0.161328, -0.145074, -0.125978, -0.154354, -0.136368, -0.142673, ],
[-0.0918968, -0.0937427, -0.0931865, -0.110331, -0.112052, -0.129977, ],
[-0.0628392, -0.0773697, -0.0918968, -0.0635743, -0.0762291, -0.0635672, ],
[-0.042456, -0.0528865, -0.0635672, -0.0449843, -0.0547375, -0.0476716, ],
[-0.0476716, -0.0430191, -0.0393049, -0.0391638, -0.0347972, -0.0306808, ],
[-0.0242182, -0.0316467, -0.0393049, -0.0293235, -0.0369437, -0.0349891, ],
[-0.0207851, -0.0277008, -0.0349891, -0.026646, -0.0340396, -0.0331675, ],
[-0.0190215, -0.0256516, -0.0331675, -0.0250323, -0.032344, -0.0311544, ],
[-0.0311544, -0.0304333, -0.0287096, -0.0238195, -0.022918, -0.0175892, ],
[-0.0163037, -0.0221986, -0.0287096, -0.0222277, -0.0297843, -0.0300619, ],
[-0.0246986, -0.0285131, -0.0320514, -0.0202504, -0.0231074, -0.0158785, ],
[-0.0158785, -0.0178651, -0.0195596, -0.0119354, -0.0134287, -0.00840383, ],
[-0.00287251, -0.00542702, -0.00840383, -0.00610175, -0.00918557, -0.00990067, ],
[-0.0293459, -0.0241973, -0.0196183, -0.0301496, -0.0244186, -0.0300619, ],
[-0.0174349, -0.0227611, -0.0293459, -0.0210185, -0.0273009, -0.0246986, ],
[-0.00343053, -0.000935218, 0.00119608, -0.0031309, -0.000664079, -0.00287251, ],
[0.00107689, 0.0011896, 0.00119608, -0.000900439, -0.000935218, -0.00343053, ],
[0.0108751, 0.0110858, 0.0112144, 0.0109794, 0.0111449, 0.0111032, ],
