[-0.00212123, 0.000899251, 0.00329258, -0.000906179, 0.00177456, 0.000345596, ],
[0.00215812, 0.00466339, 0.00660174, 0.00258991, 0.004985, 0.00329258, ],
[-0.00989476, -0.0155802, -0.0222395, -0.00900124, -0.0144366, -0.00788688, ],
[0.00958988, 0.00819403, 0.00660174, 0.0082787, 0.00641412, 0.00642908, ],
[-0.00989476, -0.0103833, -0.0106906, -0.016458, -0.0166822, -0.0239579, ],
[0.0119395, 0.0108472, 0.00958988, 0.011114, 0.00966865, 0.00986981, ],
[-0.0150656, -0.0109419, -0.00726142, -0.0174571, -0.0135518, -0.0209834, ],
[-0.0209834, -0.0174473, -0.0139247, -0.0254669, -0.0224154, -0.0318989, ],
[-0.0107899, -0.0165715, -0.023637, -0.0107208, -0.0167906, -0.0106906, ],
[-0.0237335, -0.0168614, -0.0107899, -0.0173869, -0.0113239, -0.0120854, ],
[-0.0255713, -0.0183953, -0.0120854, -0.0199554, -0.0133219, -0.0150656, ],
[-0.029081, -0.0401336, -0.050987, -0.0306366, -0.040304, -0.0318989, ],
[-0.0648419, -0.0575144, -0.050987, -0.0452187, -0.0401336, -0.029081, ],
[-0.0896145, -0.0769265, -0.0648419, -0.06603, -0.0557236, -0.0448057, ],
[-0.302353, -0.286689, -0.27373, -0.279917, -0.26609, -0.256831, ],
[-0.256831, -0.244901, -0.230713, -0.268958, -0.255623, -0.283277, ],
[-0.199765, -0.222321, -0.24836, -0.215965, -0.239358, -0.230713, ],
[-0.206874, -0.208226, -0.207661, -0.232066, -0.234602, -0.261365, ],
[-0.199765, -0.203817, -0.206874, -0.222321, -0.228128, -0.24836, ],
[0.0217153, 0.0288156, 0.0349582, 0.0260884, 0.0314403, 0.0244271, ],
[0.0184086, 0.014315, 0.00605777, 0.0260034, 0.0219004, 0.0332119, ],
[0.0244271, 0.0314403, 0.0349582, 0.0297406, 0.0360293, 0.0332119, ],
[0.0217153, 0.0119733, 0.000555615, 0.0158211, 0.00537191, 0.00819585, ],
[-0.0656235, -0.0539022, -0.0418995, -0.0712643, -0.0587259, -0.0785, ],
[-0.0132578, -0.0266593, -0.0418995, -0.0236478, -0.0374289, -0.0340363, ],
[0.00819585, 0.00537191, 0.000555615, -0.00186509, -0.00593299, -0.0132578, ],
[-0.157001, -0.181895, -0.207661, -0.16251, -0.184977, -0.165853, ],
[-0.106931, -0.130826, -0.157001, -0.117061, -0.139471, -0.125137, ],
[-0.0656235, -0.0849317, -0.106931, -0.0761991, -0.095122, -0.0856225, ],
[-0.0394259, -0.0295832, -0.0211562, -0.0438343, -0.0352313, -0.0491135, ],
[0.0201281, 0.02063, 0.0184086, 0.0274741, 0.0278886, 0.034129, ],
[0.0201281, 0.0185726, 0.0155711, 0.0107847, 0.00919626, 0.00097032, ],
[-0.0211562, -0.0165275, -0.0116383, -0.0107948, -0.00484698, -0.0005822, ],
[0.0155711, 0.0126646, 0.00847476, 0.00594879, 0.00282521, -0.00436912, ],
[-0.0116383, -0.00137866, 0.00847476, -0.00484698, 0.00463911, -0.0005822, ],
[-0.0491135, -0.0549121, -0.0569415, -0.0665084, -0.0711194, -0.0855181, ],
[-0.0855181, -0.0711194, -0.0569415, -0.0879517, -0.0712892, -0.0831816, ],
[-0.0921845, -0.0972541, -0.100618, -0.0778586, -0.0804833, -0.0637269, ],
[-0.100618, -0.102435, -0.10046, -0.0807415, -0.0804714, -0.0626534, ],
[-0.0831816, -0.0703628, -0.0557065, -0.0939956, -0.0764479, -0.10046, ],
[-0.059992, -0.0516132, -0.0445422, -0.0590954, -0.0521649, -0.0591131, ],
[-0.0591131, -0.0521649, -0.0445422, -0.0537785, -0.0464921, -0.0493762, ],
[-0.059992, -0.0697137, -0.0814126, -0.0609049, -0.0720093, -0.0619814, ],
[-0.0619814, -0.0756455, -0.0921845, -0.0632181, -0.0778586, -0.0637269, ],
[-0.0410479, -0.0450059, -0.0493762, -0.0368903, -0.0415311, -0.0333638, ],
[-0.203003, -0.179418, -0.150217, -0.205379, -0.17752, -0.199829, ],
[-0.182307, -0.173031, -0.161092, -0.195619, -0.183345, -0.203003, ],
[-0.115034, -0.149675, -0.182307, -0.127212, -0.157838, -0.132721, ],
[-0.132721, -0.10844, -0.0864517, -0.103832, -0.0836296, -0.0767289, ],
[-0.0471342, -0.0657081, -0.0864517, -0.05097, -0.0682841, -0.0529843, ],
[-0.0341246, -0.0445263, -0.0553391, -0.0377052, -0.0472351, -0.0410479, ],
[-0.0529843, -0.0542882, -0.0553391, -0.0425249, -0.0445263, -0.0341246, ],
[-0.115131, -0.103362, -0.0929619, -0.118385, -0.103837, -0.11794, ],
[-0.0737474, -0.0685974, -0.0618611, -0.0696505, -0.0640093, -0.0670493, ],
[-0.074325, -0.0717517, -0.0670493, -0.0748879, -0.0712047, -0.077123, ],
[-0.0781196, -0.0789102, -0.077123, -0.0843594, -0.0842005, -0.0929619, ],
[-0.138401, -0.126802, -0.115131, -0.153258, -0.137983, -0.163239, ],
[-0.199829, -0.17752, -0.150217, -0.169721, -0.146344, -0.138401, ],
[-0.0751787, -0.0935659, -0.116908, -0.0852749, -0.108319, -0.0965288, ],
[-0.0747034, -0.0674898, -0.0618611, -0.0741957, -0.0685974, -0.0737474, ],
[-0.102468, -0.0897906, -0.0751787, -0.0870005, -0.0753627, -0.0747034, ],
[-0.0681446, -0.0787276, -0.087381, -0.0972332, -0.10903, -0.128502, ],
[-0.0965288, -0.115554, -0.133487, -0.0939915, -0.109954, -0.087381, ],
[-0.0681446, -0.0972332, -0.128502, -0.0800532, -0.10935, -0.0896145, ],
[-0.0745031, -0.0763031, -0.0772844, -0.0684643, -0.0700799, -0.0631622, ],
[-0.0914627, -0.0839742, -0.0772844, -0.0828574, -0.0763031, -0.0745031, ],
[-0.0914627, -0.0908314, -0.089113, -0.0999348, -0.0992625, -0.109505, ],
[-0.107452, -0.119728, -0.131871, -0.109091, -0.119981, -0.109505, ],
[-0.189396, -0.175456, -0.160955, -0.194743, -0.179004, -0.199765, ],
[-0.189396, -0.194743, -0.199765, -0.208809, -0.215965, -0.230713, ],
[-0.131871, -0.132578, -0.132344, -0.145489, -0.146728, -0.160955, ],
[-0.0388344, -0.0417692, -0.0441308, -0.0363261, -0.0389647, -0.0341481, ],
[-0.0297174, -0.0261465, -0.0228409, -0.0278396, -0.0241221, -0.0256022, ],
[-0.0341481, -0.0317832, -0.0297174, -0.029695, -0.0278396, -0.0256022, ],
[-0.0388344, -0.0443407, -0.0502762, -0.0417692, -0.04703, -0.0441308, ],
[-0.0631622, -0.0565663, -0.0502762, -0.0612479, -0.0540991, -0.0585212, ],
[0.00255135, 0.00238133, 0.00224447, 0.00285509, 0.00269274, 0.00313451, ],
[0.00255135, 0.00274481, 0.00296906, 0.00222922, 0.00243078, 0.00187444, ],
[-0.00851579, -0.00695252, -0.00542088, -0.00813555, -0.00644273, -0.00761465, ],
[4.32721e-05, 0.000437542, 0.000888984, -0.00040783, 2.08028e-05, -0.000893625, ],
[0.000113954, -0.000892373, -0.00197395, -0.000424957, -0.00140764, -0.000893625, ],
[-0.00197395, -0.00137896, -0.000707439, -0.00256581, -0.00191757, -0.00325291, ],
[-0.00325291, -0.00317475, -0.00303666, -0.0042565, -0.0042283, -0.00542088, ],
[4.32721e-05, 0.000424299, 0.000784616, 0.000800732, 0.00113012, 0.00151982, ],
[0.000784616, 0.00138473, 0.00195095, 0.00113012, 0.00173737, 0.00151982, ],
[0.00296906, 0.00322117, 0.00350181, 0.00269772, 0.00296838, 0.00240625, ],
[0.00316906, 0.0025782, 0.00195095, 0.0027712, 0.00218373, 0.00240625, ],
[0.00313451, 0.00336682, 0.0035814, 0.00354165, 0.00374532, 0.00393278, ],
[0.00452118, 0.00438902, 0.00424938, 0.00420105, 0.00404335, 0.00386297, ],
[0.00479934, 0.00466564, 0.00452118, 0.00450826, 0.00434808, 0.00420324, ],
[0.0035814, 0.00392391, 0.00424938, 0.00374532, 0.00409669, 0.00393278, ],
[0.00479934, 0.00466296, 0.00454924, 0.00493819, 0.00481252, 0.00506653, ],
[-0.00761465, -0.00863433, -0.00982047, -0.00933765, -0.0105574, -0.0111014, ],
[-0.0142474, -0.0119914, -0.00982047, -0.0135003, -0.0110709, -0.0125394, ],
[-0.0125394, -0.0144274, -0.0163286, -0.0135003, -0.0152251, -0.0142474, ],
[-0.0194792, -0.0178846, -0.0163286, -0.0184354, -0.0166726, -0.0170597, ],
[-0.0185612, -0.0208279, -0.0228409, -0.0177626, -0.0198007, -0.0170597, ],
[0.00582754, 0.00589428, 0.00595488, 0.00588279, 0.00595175, 0.00594474, ],
[0.0058056, 0.00592804, 0.00604271, 0.00588815, 0.00601666, 0.00598693, ],
[0.00568981, 0.00584123, 0.00598693, 0.00578067, 0.0059383, 0.00588748, ],
[0.00607822, 0.00606307, 0.00604271, 0.00596849, 0.00594038, 0.00585285, ],
[0.00609624, 0.00608943, 0.00607822, 0.00600436, 0.00598558, 0.00590471, ],
[0.00609624, 0.00601533, 0.00594474, 0.00609913, 0.00602571, 0.00609712, ],
[0.00607417, 0.00601875, 0.00595488, 0.0060017, 0.0059472, 0.00593727, ],
[0.00588748, 0.00583624, 0.00578084, 0.00571712, 0.00565081, 0.0055424, ],
[0.00578084, 0.00572704, 0.00567231, 0.00557639, 0.00550218, 0.00536037, ],
[0.00536037, 0.00550218, 0.00567231, 0.0053224, 0.00548346, 0.00528663, ],
[0.00506653, 0.00494729, 0.0048478, 0.00518, 0.00507114, 0.00528663, ],
[0.00590041, 0.00593911, 0.00597109, 0.0058891, 0.00591284, 0.00586468, ],
[0.00597109, 0.00600129, 0.0060295, 0.00594399, 0.00596146, 0.00590197, ],
[0.00586468, 0.0058213, 0.00578486, 0.00583712, 0.00580439, 0.00580682, ],
[0.00593727, 0.00598824, 0.0060295, 0.0060017, 0.00605327, 0.00607417, ],
[0.00552694, 0.00556792, 0.00560938, 0.00556799, 0.00559903, 0.00558875, ],
[0.00558875, 0.00558703, 0.00558318, 0.00555057, 0.00555952, 0.00551521, ],
[0.00580682, 0.00576945, 0.0057386, 0.00577405, 0.00574513, 0.0057364, ],
[0.00567931, 0.00567536, 0.00565299, 0.00570701, 0.00569422, 0.0057364, ],
[0.00555457, 0.00560428, 0.00565299, 0.00559525, 0.00562783, 0.00560938, ],
[0.00551914, 0.00548772, 0.0054497, 0.00549168, 0.00543575, 0.00543104, ],
[0.00558318, 0.00555507, 0.00551914, 0.00555952, 0.00551673, 0.00551521, ],
[0.00533455, 0.00541013, 0.0054497, 0.00535215, 0.00540999, 0.00536844, ],
[0.00529462, 0.00533211, 0.00536844, 0.00538093, 0.00539387, 0.00542045, ],
[0.0182524, 0.0179853, 0.0177546, 0.0182168, 0.0180199, 0.0181598, ],
[0.0144401, 0.0151753, 0.0158187, 0.0148999, 0.015467, 0.0150779, ],
[0.0165011, 0.0167232, 0.0167077, 0.0161776, 0.0163088, 0.0158187, ],
[0.0175422, 0.0171607, 0.0167077, 0.0170778, 0.0167232, 0.0165011, ],
[0.0178128, 0.0177623, 0.0175422, 0.0180248, 0.0179579, 0.0182349, ],
[0.0181598, 0.0182715, 0.0182349, 0.0183252, 0.0184036, 0.0184777, ],
[0.0177117, 0.017753, 0.0177546, 0.0180276, 0.0179853, 0.0182524, ],
[0.0177117, 0.0178835, 0.0180292, 0.0175651, 0.0177946, 0.0174197, ],
[0.0175766, 0.0173159, 0.0169449, 0.0175154, 0.0171771, 0.0174197, ],
[0.0163022, 0.0166129, 0.0169449, 0.0166474, 0.016969, 0.0168933, ],
[0.0163022, 0.0159588, 0.0156491, 0.0160502, 0.0157224, 0.015725, ],
[0.015725, 0.0157224, 0.0156491, 0.0154285, 0.0154202, 0.0151767, ],
[0.0145961, 0.0148889, 0.0151767, 0.0146033, 0.0148446, 0.0145748, ],
[0.0140974, 0.0143344, 0.0145748, 0.0140726, 0.014262, 0.0139809, ],
[0.0139809, 0.0137714, 0.0135914, 0.0138357, 0.0136638, 0.0136478, ],
[0.012999, 0.0128615, 0.0126556, 0.013039, 0.0128942, 0.0130976, ],
[0.0129845, 0.0127478, 0.0124639, 0.0129954, 0.0127537, 0.012999, ],
[0.0133206, 0.0134654, 0.0135914, 0.0133608, 0.0134629, 0.0133627, ],
[0.0133206, 0.0133608, 0.0133627, 0.0132079, 0.013229, 0.0130976, ],
[0.0107696, 0.011077, 0.0112989, 0.0114145, 0.0116606, 0.0120496, ],
[0.0120496, 0.0121761, 0.0122724, 0.0125421, 0.0126133, 0.0129801, ],
[0.0129801, 0.0126133, 0.0122724, 0.013015, 0.0126379, 0.0129845, ],
[0.00784676, 0.0085993, 0.00936063, 0.00808212, 0.00894965, 0.00838614, ],
[0.00838614, 0.00761361, 0.00671553, 0.00749983, 0.00666656, 0.00662607, ],
[0.00516544, 0.00424836, 0.00332918, 0.00510666, 0.00425652, 0.00507278, ],
[0.00160249, 0.00211575, 0.00251698, 0.00244324, 0.00292266, 0.00332918, ],
[0.00662607, 0.00666656, 0.00671553, 0.00597369, 0.00594888, 0.00516544, ],
[0, 0.000751812, 0.00136139, 0.00078244, 0.00147025, 0.00160249, ],
[0.0107696, 0.0111487, 0.011564, 0.0105378, 0.0108962, 0.0102182, ],
[0.0102182, 0.0107004, 0.0112597, 0.00984797, 0.0103211, 0.00936063, ],
[0.012486, 0.0135285, 0.0144401, 0.0132789, 0.0140808, 0.0137452, ],
[0.012486, 0.0121772, 0.0119395, 0.0112576, 0.011114, 0.00986981, ],
[-0.0116627, -0.00890095, -0.00638903, -0.00626898, -0.00438937, -0.00224404, ],
[-0.017563, -0.014571, -0.0116627, -0.010648, -0.0083996, -0.00509826, ],
[-0.00788688, -0.0144366, -0.0222395, -0.0125078, -0.0200782, -0.017563, ],
[-0.00638903, -0.0042105, -0.00212123, -0.00241025, -0.000906179, 0.000345596, ],
[0.00215812, 0.00258991, 0.00329258, -1.4062e-06, 0.000899251, -0.00212123, ],
[0.00642908, 0.00641412, 0.00660174, 0.00435427, 0.00466339, 0.00215812, ],
[-0.00989476, -0.016458, -0.0239579, -0.0155802, -0.0233312, -0.0222395, ],
[0.00958988, 0.0082787, 0.00642908, 0.00966865, 0.00824042, 0.00986981, ],
[-0.0106906, -0.0167906, -0.023637, -0.0166822, -0.0238961, -0.0239579, ],
[-0.0150656, -0.0174571, -0.0209834, -0.0222226, -0.0254059, -0.030217, ],
[-0.0209834, -0.0254669, -0.0318989, -0.0299461, -0.0358593, -0.0396307, ],
[-0.0237335, -0.0236686, -0.023637, -0.0168614, -0.0165715, -0.0107899, ],
[-0.0255713, -0.024497, -0.0237335, -0.0183953, -0.0173869, -0.0120854, ],
[-0.0255713, -0.0199554, -0.0150656, -0.0274818, -0.0222226, -0.030217, ],
[-0.0318989, -0.040304, -0.050987, -0.0443291, -0.0547923, -0.0576601, ],
[-0.0824698, -0.0663683, -0.050987, -0.0750952, -0.0575144, -0.0648419, ],
[-0.0896145, -0.0995634, -0.106159, -0.0769265, -0.0852622, -0.0648419, ],
[-0.165853, -0.184977, -0.207661, -0.186279, -0.208226, -0.206874, ],
[-0.199765, -0.184273, -0.16814, -0.203817, -0.186129, -0.206874, ],
[0.0233911, 0.0298527, 0.0349582, 0.0238232, 0.0288156, 0.0217153, ],
[0.0184086, 0.0260034, 0.0332119, 0.0278886, 0.0347854, 0.034129, ],
[0.0332119, 0.0360293, 0.0349582, 0.0368989, 0.036872, 0.0382011, ],
[0.00819585, 0.0164466, 0.0233911, 0.0158211, 0.0238232, 0.0217153, ],
[-0.0340363, -0.0374289, -0.0418995, -0.0487842, -0.0539022, -0.0656235, ],
[-0.0103647, -0.0112419, -0.0132578, -0.0214278, -0.0236478, -0.0340363, ],
[-0.0103647, -0.000945642, 0.00819585, -0.0112419, -0.00186509, -0.0132578, ],
[-0.157001, -0.16251, -0.165853, -0.139471, -0.144998, -0.125137, ],
[-0.106931, -0.117061, -0.125137, -0.095122, -0.104347, -0.0856225, ],
[-0.0656235, -0.0761991, -0.0856225, -0.0589712, -0.068835, -0.0538251, ],
[-0.0211562, -0.026386, -0.0316698, -0.0352313, -0.039789, -0.0491135, ],
[0.0298049, 0.0259624, 0.0201281, 0.033067, 0.0274741, 0.034129, ],
[0.0298049, 0.0233648, 0.0155711, 0.0259624, 0.0185726, 0.0201281, ],
[-0.0005822, -0.00443536, -0.00966516, -0.0107948, -0.0155364, -0.0211562, ],
[0.0229416, 0.0160288, 0.00847476, 0.0201063, 0.0126646, 0.0155711, ],
[-0.0005822, 0.00463911, 0.00847476, 0.00746882, 0.0125104, 0.0144998, ],
[-0.0316698, -0.043633, -0.0569415, -0.039789, -0.0549121, -0.0491135, ],
[-0.0831816, -0.0712892, -0.0569415, -0.0618643, -0.0505777, -0.0419189, ],
[-0.100618, -0.0807415, -0.0626534, -0.0804833, -0.064088, -0.0637269, ],
[-0.10046, -0.0764479, -0.0557065, -0.0804714, -0.0603822, -0.0626534, ],
[-0.0419189, -0.0494286, -0.0557065, -0.0618643, -0.0703628, -0.0831816, ],
[-0.0425391, -0.0433884, -0.0445422, -0.0513317, -0.0516132, -0.059992, ],
[-0.0493762, -0.0464921, -0.0445422, -0.0415311, -0.0386695, -0.0333638, ],
[-0.0425391, -0.0513317, -0.059992, -0.0514809, -0.0609049, -0.0619814, ],
[-0.0619814, -0.0632181, -0.0637269, -0.0513223, -0.0516022, -0.0412018, ],
[-0.0242504, -0.0326494, -0.0410479, -0.0286456, -0.0368903, -0.0333638, ],
[-0.139716, -0.147362, -0.150217, -0.17271, -0.179418, -0.203003, ],
[-0.115034, -0.138081, -0.161092, -0.149675, -0.173031, -0.182307, ],
[-0.203003, -0.183345, -0.161092, -0.17271, -0.151156, -0.139716, ],
[-0.115034, -0.127212, -0.132721, -0.0956844, -0.103832, -0.0767289, ],
[-0.0767289, -0.0836296, -0.0864517, -0.0610613, -0.0657081, -0.0471342, ],
[-0.0274426, -0.0363973, -0.0471342, -0.0393028, -0.05097, -0.0529843, ],
[-0.0242504, -0.0286804, -0.0341246, -0.0326494, -0.0377052, -0.0410479, ],
[-0.0274426, -0.0393028, -0.0529843, -0.0309641, -0.0425249, -0.0341246, ],
[-0.115131, -0.0978832, -0.0847871, -0.103362, -0.0902965, -0.0929619, ],
[-0.074325, -0.0736542, -0.0737474, -0.0717517, -0.0696505, -0.0670493, ],
[-0.0781196, -0.0758879, -0.074325, -0.0789102, -0.0748879, -0.077123, ],
[-0.0847871, -0.0811655, -0.0781196, -0.0902965, -0.0843594, -0.0929619, ],
[-0.138401, -0.112913, -0.0928992, -0.126802, -0.104756, -0.115131, ],
[-0.138401, -0.146344, -0.150217, -0.116823, -0.120292, -0.0953203, ],
[-0.102468, -0.110141, -0.116908, -0.0897906, -0.0935659, -0.0751787, ],
[-0.0965288, -0.108319, -0.116908, -0.128556, -0.138853, -0.161539, ],
[-0.0747034, -0.0741957, -0.0737474, -0.0835317, -0.0805504, -0.0898503, ],
[-0.102468, -0.0870005, -0.0747034, -0.0962833, -0.0835317, -0.0898503, ],
[-0.087381, -0.109954, -0.133487, -0.10903, -0.133095, -0.128502, ],
[-0.161539, -0.14923, -0.133487, -0.128556, -0.115554, -0.0965288, ],
[-0.128502, -0.131918, -0.131793, -0.10935, -0.110776, -0.0896145, ],
[-0.0745031, -0.0684643, -0.0631622, -0.066301, -0.0612479, -0.0585212, ],
[-0.0914627, -0.0828574, -0.0745031, -0.0908314, -0.0813029, -0.089113, ],
[-0.089113, -0.0976595, -0.107452, -0.0992625, -0.109091, -0.109505, ],
[-0.107452, -0.119017, -0.132344, -0.119728, -0.132578, -0.131871, ],
[-0.160955, -0.164867, -0.16814, -0.179004, -0.184273, -0.199765, ],
[-0.160955, -0.146728, -0.132344, -0.164867, -0.148815, -0.16814, ],
[-0.0388344, -0.0363261, -0.0341481, -0.0336115, -0.0317038, -0.0288425, ],
[-0.0256022, -0.0241221, -0.0228409, -0.0219086, -0.0208279, -0.0185612, ],
[-0.0341481, -0.029695, -0.0256022, -0.0317038, -0.0270813, -0.0288425, ],
[-0.0441321, -0.0475194, -0.0502762, -0.0412681, -0.0443407, -0.0388344, ],
[-0.0585212, -0.0540991, -0.0502762, -0.0510582, -0.0475194, -0.0441321, ],
[0.00351503, 0.00304532, 0.00255135, 0.00331295, 0.00285509, 0.00313451, ],
[0.00351503, 0.00325307, 0.00296906, 0.00304532, 0.00274481, 0.00255135, ],
[-0.00761465, -0.00644273, -0.00542088, -0.00594465, -0.00494623, -0.00436206, ],
[4.32721e-05, 0.000800732, 0.00151982, 0.000437542, 0.00121223, 0.000888984, ],
[0.000888984, 0.000518362, 0.000113954, 2.08028e-05, -0.000424957, -0.000893625, ],
[0.000113954, -0.000282165, -0.000707439, -0.000892373, -0.00137896, -0.00197395, ],
[-0.00325291, -0.00191757, -0.000707439, -0.0021448, -0.000868541, -0.000993568, ],
[-0.000993568, -0.00198106, -0.00303666, -0.0021448, -0.00317475, -0.00325291, ],
[-0.00542088, -0.0042283, -0.00303666, -0.00494623, -0.00365164, -0.00436206, ],
[0.00151982, 0.00173737, 0.00195095, 0.00218282, 0.00236372, 0.00280758, ],
[0.00296906, 0.00351221, 0.00403883, 0.00322117, 0.00378384, 0.00350181, ],
[0.00350181, 0.00333819, 0.00316906, 0.00296838, 0.0027712, 0.00240625, ],
[0.00280758, 0.00236372, 0.00195095, 0.00298974, 0.0025782, 0.00316906, ],
[0.00351503, 0.00331295, 0.00313451, 0.00373285, 0.00354165, 0.00393278, ],
[0.00492404, 0.0045973, 0.00424938, 0.00470956, 0.00438902, 0.00452118, ],
[0.00479934, 0.00495909, 0.00514338, 0.00466564, 0.00484099, 0.00452118, ],
[0.00393278, 0.00409669, 0.00424938, 0.00432675, 0.00446122, 0.00470103, ],
[0.00536421, 0.00508968, 0.00479934, 0.00520293, 0.00493819, 0.00506653, ],
[-0.00580265, -0.00776936, -0.00982047, -0.00681543, -0.00863433, -0.00761465, ],
[-0.00982047, -0.00896107, -0.00793094, -0.0110709, -0.0101364, -0.0125394, ],
[-0.0170597, -0.0166726, -0.0163286, -0.0146634, -0.0144274, -0.0125394, ],
[-0.0185612, -0.0177626, -0.0170597, -0.0155471, -0.015051, -0.0128594, ],
[0.00594474, 0.00595175, 0.00595488, 0.00602571, 0.00602094, 0.00609712, ],
[0.00598693, 0.00601666, 0.00604271, 0.00612727, 0.00614582, 0.0062629, ],
[0.00598693, 0.0060913, 0.00621069, 0.0059383, 0.00605354, 0.00588748, ],
[0.00628248, 0.00616621, 0.00604271, 0.0061734, 0.00606307, 0.00607822, ],
[0.00628212, 0.00618463, 0.00607822, 0.0061837, 0.00608943, 0.00609624, ],
[0.00626916, 0.00618657, 0.00609624, 0.00617878, 0.00609913, 0.00609712, ],
[0.00609712, 0.00602094, 0.00595488, 0.00608871, 0.00601875, 0.00607417, ],
[0.00588748, 0.00600381, 0.00613992, 0.00583624, 0.00596633, 0.00578084, ],
[0.00607363, 0.00587865, 0.00567231, 0.00591754, 0.00572704, 0.00578084, ],
[0.00528663, 0.00548346, 0.00567231, 0.00540702, 0.00561335, 0.00555215, ],
[0.00506653, 0.00518, 0.00528663, 0.00531512, 0.00540702, 0.00555215, ],
[0.00602651, 0.00600393, 0.00597109, 0.00595913, 0.00593911, 0.00590041, ],
[0.00590041, 0.0058891, 0.00586468, 0.00585196, 0.00583712, 0.00580682, ],
[0.00610665, 0.00607416, 0.0060295, 0.00603592, 0.00600129, 0.00597109, ],
[0.0060295, 0.00609808, 0.00617702, 0.00605327, 0.00613173, 0.00607417, ],
[0.00555457, 0.00559525, 0.00560938, 0.00553799, 0.00556792, 0.00552694, ],
[0.00552694, 0.00556799, 0.00558875, 0.00551873, 0.00555057, 0.00551521, ],
[0.00580682, 0.00577405, 0.0057364, 0.00581955, 0.00577232, 0.00581642, ],
[0.0057364, 0.00569422, 0.00565299, 0.00573784, 0.00568159, 0.0057168, ],
[0.00560397, 0.0056374, 0.00565299, 0.00557911, 0.00560428, 0.00555457, ],
[0.00543104, 0.00543575, 0.0054497, 0.00538716, 0.00541013, 0.00533455, ],
[0.00551521, 0.00551673, 0.00551914, 0.00547098, 0.00549168, 0.00543104, ],
[0.00533455, 0.00535215, 0.00536844, 0.00528127, 0.00531811, 0.00522442, ],
[0.00522442, 0.00531811, 0.00536844, 0.00525926, 0.00533211, 0.00529462, ],
[0.0182524, 0.0182168, 0.0181598, 0.0184405, 0.0183252, 0.0184777, ],
[0.0144401, 0.0147804, 0.0150943, 0.0151753, 0.0156088, 0.0158187, ],
[0.0150943, 0.0158547, 0.0165011, 0.0156088, 0.0161776, 0.0158187, ],
[0.0165011, 0.0168141, 0.0170106, 0.0170778, 0.0174347, 0.0175422, ],
[0.0175422, 0.0177138, 0.0178555, 0.0179579, 0.0181283, 0.0182349, ],
[0.0182349, 0.0182562, 0.018185, 0.0184036, 0.0184535, 0.0184777, ],
[0.0177117, 0.0180276, 0.0182524, 0.0178835, 0.0181554, 0.0180292, ],
[0.0180292, 0.0178016, 0.0175766, 0.0177946, 0.0175154, 0.0174197, ],
[0.0168933, 0.016969, 0.0169449, 0.0172059, 0.0173159, 0.0175766, ],
[0.0159836, 0.0162249, 0.0163022, 0.0164222, 0.0166474, 0.0168933, ],
[0.0159836, 0.0158607, 0.0156491, 0.0162249, 0.0159588, 0.0163022, ],
[0.0156491, 0.0153586, 0.0150898, 0.0154202, 0.0151227, 0.0151767, ],
[0.0151767, 0.0151227, 0.0150898, 0.0148446, 0.0148463, 0.0145748, ],
[0.0145748, 0.0143759, 0.0141826, 0.014262, 0.0140963, 0.0139809, ],
[0.0139809, 0.0139097, 0.0137422, 0.0137714, 0.0136697, 0.0135914, ],
[0.0130976, 0.0132301, 0.0132584, 0.013039, 0.0131581, 0.012999, ],
[0.012999, 0.0132208, 0.0133665, 0.0129954, 0.0132147, 0.0129845, ],
[0.0133627, 0.0134629, 0.0135914, 0.0133402, 0.0135265, 0.0133235, ],
[0.0133627, 0.0132911, 0.0132584, 0.013229, 0.0132301, 0.0130976, ],
[0.0120496, 0.0118544, 0.011564, 0.0114145, 0.0111487, 0.0107696, ],
[0.0129114, 0.0124525, 0.0120496, 0.0129871, 0.0125421, 0.0129801, ],
[0.0129845, 0.0132981, 0.0135953, 0.013015, 0.0133256, 0.0129801, ],
[0.00838614, 0.00894965, 0.00936063, 0.00941825, 0.00984698, 0.0104256, ],
[0.00789007, 0.00727497, 0.00671553, 0.00817268, 0.00761361, 0.00838614, ],
[0.00516544, 0.00439302, 0.00346613, 0.00424836, 0.00335055, 0.00332918, ],
[0.00332918, 0.00256703, 0.00156047, 0.00244324, 0.00158935, 0.00160249, ],
[0.00516544, 0.00594888, 0.00671553, 0.00524831, 0.00610859, 0.00536143, ],
[0, 0.00078244, 0.00160249, 0, 0.000876419, 0, ],
[0.011564, 0.0114635, 0.0112597, 0.0108962, 0.0107004, 0.0102182, ],
[0.00936063, 0.0103211, 0.0112597, 0.00984698, 0.0109045, 0.0104256, ],
[0.012486, 0.0127525, 0.0130493, 0.0135285, 0.0139208, 0.0144401, ],
[0.0102433, 0.0115707, 0.012486, 0.0100028, 0.0112576, 0.00986981, ],
[-0.0116627, -0.0152367, -0.0185443, -0.00890095, -0.0115139, -0.00638903, ],
[-0.017563, -0.0233075, -0.0290743, -0.014571, -0.0193213, -0.0116627, ],
[-0.017563, -0.0200782, -0.0222395, -0.0272839, -0.0301828, -0.038915, ],
[-0.00638903, -0.0085135, -0.0103952, -0.0042105, -0.00559396, -0.00212123, ],
[-0.0042461, -0.000711432, 0.00215812, -0.00329446, -1.4062e-06, -0.00212123, ],
[0.00148441, 0.00428293, 0.00642908, 0.00170668, 0.00435427, 0.00215812, ],
