[0, 0.00019538, 0.000406226, 0, 0.000262644, 0, ],
[-0.00705843, -0.00344859, -6.35091e-05, -0.00106546, 0.00205237, 0.00408068, ],
[-0.00154959, -0.00414263, -0.00705843, 0.00133616, -0.00106546, 0.00408068, ],
[-0.00342564, -0.00899233, -0.0153688, -0.00546496, -0.0117422, -0.00812302, ],
[0.00241186, -0.00245936, -0.00812302, 0.00063049, -0.00482657, -0.00154959, ],
[-0.00342564, -0.00685381, -0.0104747, -0.00899233, -0.0125298, -0.0153688, ],
[-0.0788669, -0.0745533, -0.0697417, -0.0637366, -0.0604583, -0.0504254, ],
[-0.0465116, -0.0379328, -0.0306193, -0.0385179, -0.0303782, -0.0304639, ],
[-0.0465116, -0.0385179, -0.0304639, -0.0484138, -0.0395206, -0.0504254, ],
[-0.0306193, -0.0245416, -0.0192315, -0.0236208, -0.017959, -0.0170945, ],
[-0.0192315, -0.0146537, -0.0104747, -0.0130735, -0.00880394, -0.00766315, ],
[-0.0918797, -0.105783, -0.116723, -0.10879, -0.122409, -0.123632, ],
[-0.123632, -0.118022, -0.108762, -0.106733, -0.100244, -0.0885137, ],
[-0.112208, -0.0953304, -0.0788669, -0.0974594, -0.0812619, -0.0814684, ],
[-0.108762, -0.0956909, -0.0814684, -0.0906426, -0.0782078, -0.0723506, ],
[-0.0806906, -0.0987773, -0.116723, -0.0872892, -0.105783, -0.0918797, ],
[-0.0508171, -0.0650667, -0.0806906, -0.054805, -0.0700887, -0.0580841, ],
[-0.0343244, -0.0417963, -0.0485154, -0.037794, -0.0443351, -0.0415763, ],
[-0.047595, -0.0480589, -0.0485154, -0.0400889, -0.0417963, -0.0343244, ],
[-0.0415763, -0.0405578, -0.040602, -0.035277, -0.034188, -0.0283277, ],
[-0.0269637, -0.0341777, -0.040602, -0.034906, -0.0419371, -0.0439101, ],
[-0.0439101, -0.0471597, -0.0508171, -0.0366215, -0.039008, -0.0286351, ],
[-0.110708, -0.10228, -0.0912327, -0.112311, -0.10176, -0.109929, ],
[-0.0944301, -0.0913267, -0.0851706, -0.104056, -0.0988319, -0.110708, ],
[-0.0685056, -0.0683516, -0.0660926, -0.0814734, -0.0807788, -0.0944301, ],
[-0.0440124, -0.0563684, -0.0685056, -0.0461822, -0.0571474, -0.047595, ],
[-0.0629637, -0.048713, -0.0360635, -0.0518025, -0.0395546, -0.0408544, ],
[-0.00746321, -0.00862853, -0.00980453, -0.00365523, -0.00442911, 0, ],
[-0.00980453, -0.0158838, -0.0217536, -0.0166558, -0.0237533, -0.0248556, ],
[-0.0360635, -0.0304915, -0.0248556, -0.0395546, -0.0326314, -0.0408544, ],
[-0.0912327, -0.0881738, -0.0821029, -0.10176, -0.0966468, -0.109929, ],
[-0.0821029, -0.0673062, -0.0536085, -0.0732214, -0.0592622, -0.0629637, ],
[0.00495743, 0.00052375, -0.00505097, 0.00284719, -0.00174006, 0.000782939, ],
[-6.35091e-05, -0.00260836, -0.00505097, 0.00273153, 0.00052375, 0.00495743, ],
[0.00764586, 0.00476408, 0.000782939, 0.00590101, 0.00261233, 0.00403546, ],
[0.00560374, 0.00736013, 0.0089923, 0.00492983, 0.00691275, 0.00403546, ],
[0.00618037, 0.00783131, 0.00937983, 0.00593373, 0.00781004, 0.00560374, ],
[0.00618037, 0.00616829, 0.00620506, 0.00795232, 0.0077709, 0.00922457, ],
[0.00883258, 0.0077142, 0.00620506, 0.00747221, 0.00604571, 0.00599049, ],
[0.00599049, 0.00580162, 0.00575286, 0.00737504, 0.00713363, 0.00838662, ],
[0.00575286, 0.00559382, 0.00558706, 0.00701242, 0.00681743, 0.00793308, ],
[0.00609599, 0.00676549, 0.00738682, 0.0057605, 0.00661297, 0.00558706, ],
[0.00364003, 0.00498816, 0.00602349, 0.00493287, 0.00599584, 0.00609599, ],
[0.00496694, 0.00604378, 0.00697442, 0.00544261, 0.00644544, 0.00587038, ],
[0.00656171, 0.00728778, 0.00794428, 0.00679938, 0.00747576, 0.00697442, ],
[0.00787709, 0.00829207, 0.00867622, 0.00792339, 0.00829172, 0.00794428, ],
[0.00468115, 0.00541019, 0.00602349, 0.00406476, 0.00498816, 0.00364003, ],
[0.00587038, 0.00639386, 0.00684379, 0.00525575, 0.00582611, 0.00468115, ],
[0.00941927, 0.0090698, 0.00867622, 0.00925638, 0.00885781, 0.00912662, ],
[0.00912662, 0.00951176, 0.00993634, 0.00957464, 0.0099183, 0.00991701, ],
[0.0125828, 0.0123886, 0.0121504, 0.012579, 0.012327, 0.0125262, ],
[0.0126156, 0.0124776, 0.0123555, 0.0124098, 0.0122644, 0.0121438, ],
[0.012066, 0.0121948, 0.0123555, 0.0123191, 0.0124647, 0.0125262, ],
[0.0123276, 0.0121063, 0.011932, 0.0120998, 0.0119164, 0.0118883, ],
[0.0105241, 0.0107985, 0.0111405, 0.0107587, 0.0110315, 0.0109271, ],
[0.0118883, 0.011741, 0.0115642, 0.0116435, 0.0115238, 0.0114265, ],
[0.0109271, 0.0110315, 0.0111405, 0.0111521, 0.0113157, 0.0114265, ],
[0.0121438, 0.0120545, 0.011932, 0.012215, 0.0121063, 0.0123276, ],
[0.00991701, 0.0099183, 0.00993634, 0.0101951, 0.0102423, 0.0105241, ],
[0.00910449, 0.00909817, 0.00908783, 0.00920861, 0.00920696, 0.00933049, ],
[0.00910449, 0.00922597, 0.00934741, 0.00919277, 0.0093149, 0.00928652, ],
[0.00947002, 0.00937078, 0.00926196, 0.00937619, 0.00927173, 0.00928652, ],
[0.00964224, 0.0095584, 0.00945808, 0.00955968, 0.00946113, 0.00947002, ],
[0.00964224, 0.00973281, 0.0098164, 0.00964359, 0.00973801, 0.00964216, ],
[0.00983006, 0.00982188, 0.0098164, 0.00991547, 0.00989865, 0.00997482, ],
[0.00997482, 0.0100541, 0.0101261, 0.00999393, 0.0100876, 0.0100155, ],
[0.0102859, 0.0102671, 0.010211, 0.0102123, 0.0101642, 0.0101261, ],
[0.0104029, 0.0103462, 0.0102859, 0.010457, 0.0103819, 0.0104654, ],
[0.0106194, 0.0105997, 0.0105581, 0.0105206, 0.0104815, 0.0104029, ],
[0.0107603, 0.0106646, 0.0105581, 0.0106957, 0.0105997, 0.0106194, ],
[0.0108922, 0.0108283, 0.0107603, 0.0109881, 0.010933, 0.0110802, ],
[0.0108922, 0.0109881, 0.0110802, 0.0110693, 0.0111657, 0.0112313, ],
[0.0112313, 0.0114475, 0.0116265, 0.0112893, 0.0114656, 0.0113371, ],
[0.0116265, 0.0118601, 0.012066, 0.0116942, 0.0118876, 0.0117357, ],
[0.0125262, 0.012327, 0.0121504, 0.0123191, 0.0121244, 0.012066, ],
[0.00911367, 0.00910277, 0.00908783, 0.00898053, 0.00897258, 0.00886273, ],
[0.00885936, 0.00898041, 0.00911634, 0.00898404, 0.00911662, 0.00911367, ],
[0.00646633, 0.00624645, 0.00603075, 0.00633695, 0.00611021, 0.00619907, ],
[0.0066694, 0.00680603, 0.00693022, 0.00656225, 0.00669602, 0.00646633, ],
[0.00693022, 0.00709033, 0.00725598, 0.00711629, 0.0072803, 0.00730187, ],
[0.00730187, 0.007434, 0.00757618, 0.00749874, 0.00764002, 0.00769825, ],
[0.00806988, 0.00794127, 0.00782576, 0.00788191, 0.00776577, 0.00769825, ],
[0.00518665, 0.00501913, 0.00484192, 0.00523072, 0.00505827, 0.00528656, ],
[0.00528656, 0.00551461, 0.00575125, 0.00544786, 0.00567136, 0.00559965, ],
[0.00603075, 0.00589531, 0.00575125, 0.00611021, 0.00597347, 0.00619907, ],
[0.00839029, 0.00824458, 0.00811171, 0.00822693, 0.00809284, 0.00806988, ],
[0.00857984, 0.00854284, 0.00850258, 0.00870417, 0.00866966, 0.00884159, ],
[0.00850258, 0.00830385, 0.00811171, 0.0084485, 0.00824458, 0.00839029, ],
[0.00484192, 0.00463453, 0.00444608, 0.00465536, 0.00444355, 0.0044563, ],
[0.00884159, 0.0089771, 0.00911634, 0.00885244, 0.00898041, 0.00885936, ],
[0.00137068, 0.00146868, 0.00157103, 0.0012257, 0.00134467, 0.00104457, ],
[0.00281669, 0.00261447, 0.0024301, 0.00257672, 0.00237735, 0.00232973, ],
[0.0024301, 0.00224893, 0.00206118, 0.00218674, 0.00199922, 0.00193959, ],
[0.00206118, 0.00189185, 0.00171508, 0.00182275, 0.00163417, 0.0015648, ],
[0.00321566, 0.00300408, 0.00281669, 0.00298604, 0.00276797, 0.00274161, ],
[0.00316501, 0.00339841, 0.00362004, 0.00317892, 0.00340807, 0.00321566, ],
[0.00359472, 0.00382338, 0.00404014, 0.00359865, 0.00381846, 0.00362004, ],
[0.00171508, 0.00154897, 0.00137068, 0.00146791, 0.00128876, 0.00120732, ],
[0.0044563, 0.00423756, 0.00404014, 0.00425946, 0.00403332, 0.00404799, ],
[0, 0.000215931, 0.000380874, 0.00019538, 0.000412246, 0.000406226, ],
[0.000843797, 0.000637016, 0.000380874, 0.000659519, 0.000462031, 0.000508911, ],
[0.00104457, 0.00096373, 0.000843797, 0.000808509, 0.000659519, 0.000508911, ],
[0.00408068, 0.00205237, -6.35091e-05, 0.00629332, 0.004508, 0.00816819, ],
[0.00710118, 0.00314243, -0.00154959, 0.00568385, 0.00133616, 0.00408068, ],
[-0.00342564, -0.00546496, -0.00812302, -0.000435699, -0.00245936, 0.00241186, ],
[0.00710118, 0.00484756, 0.00241186, 0.00314243, 0.00063049, -0.00154959, ],
[-0.000582757, -0.00512379, -0.0104747, -0.00172832, -0.00685381, -0.00342564, ],
[-0.0788669, -0.0637366, -0.0504254, -0.0661083, -0.0520988, -0.0530521, ],
[-0.0306193, -0.0236208, -0.0170945, -0.0303782, -0.0231977, -0.0304639, ],
[-0.0304639, -0.0308133, -0.0309992, -0.0395206, -0.0405683, -0.0504254, ],
[-0.0170945, -0.017959, -0.0192315, -0.0120337, -0.0130735, -0.00766315, ],
[-0.00766315, -0.00880394, -0.0104747, -0.00390703, -0.00512379, -0.000582757, ],
[-0.0918797, -0.10879, -0.123632, -0.0917837, -0.106733, -0.0885137, ],
[-0.108762, -0.0906426, -0.0723506, -0.100244, -0.0814074, -0.0885137, ],
[-0.0788669, -0.0661083, -0.0530521, -0.0812619, -0.0667127, -0.0814684, ],
[-0.0814684, -0.0655015, -0.0502274, -0.0782078, -0.0613903, -0.0723506, ],
[-0.0806906, -0.0872892, -0.0918797, -0.0700887, -0.0746477, -0.0580841, ],
[-0.0508171, -0.054805, -0.0580841, -0.0413842, -0.0441857, -0.0317359, ],
[-0.0343244, -0.037794, -0.0415763, -0.0307466, -0.035277, -0.0283277, ],
[-0.0277309, -0.0377356, -0.047595, -0.0310133, -0.0400889, -0.0343244, ],
[-0.0283277, -0.034188, -0.040602, -0.027282, -0.0341777, -0.0269637, ],
[-0.0269637, -0.034906, -0.0439101, -0.0277122, -0.0366215, -0.0286351, ],
[-0.0508171, -0.0413842, -0.0317359, -0.039008, -0.0302412, -0.0286351, ],
[-0.110708, -0.0988319, -0.0851706, -0.10228, -0.0899741, -0.0912327, ],
[-0.0660926, -0.0763687, -0.0851706, -0.0807788, -0.0913267, -0.0944301, ],
[-0.0440124, -0.054638, -0.0660926, -0.0563684, -0.0683516, -0.0685056, ],
[-0.0277309, -0.0351048, -0.0440124, -0.0377356, -0.0461822, -0.047595, ],
[-0.0536085, -0.0448734, -0.0360635, -0.0592622, -0.048713, -0.0629637, ],
[0, -0.00442911, -0.00980453, 0, -0.00466113, 0, ],
[-0.0248556, -0.0214114, -0.017197, -0.0166558, -0.0139001, -0.00980453, ],
[-0.0360635, -0.026167, -0.017197, -0.0304915, -0.0214114, -0.0248556, ],
[-0.0912327, -0.0777612, -0.0642262, -0.0881738, -0.0738911, -0.0821029, ],
[-0.0821029, -0.0738911, -0.0642262, -0.0673062, -0.0597222, -0.0536085, ],
[0.00495743, 0.00284719, 0.000782939, 0.00649751, 0.00476408, 0.00764586, ],
[0.00816819, 0.004508, -6.35091e-05, 0.00651049, 0.00273153, 0.00495743, ],
[0.0089923, 0.00845413, 0.00764586, 0.00691275, 0.00590101, 0.00403546, ],
[0.00560374, 0.00781004, 0.00937983, 0.00736013, 0.00924406, 0.0089923, ],
[0.00922457, 0.00932502, 0.00937983, 0.00795232, 0.00783131, 0.00618037, ],
[0.00922457, 0.0077709, 0.00620506, 0.00901872, 0.0077142, 0.00883258, ],
[0.00883258, 0.00747221, 0.00599049, 0.00856891, 0.00737504, 0.00838662, ],
[0.00838662, 0.00713363, 0.00575286, 0.00811543, 0.00701242, 0.00793308, ],
[0.00558706, 0.00661297, 0.00738682, 0.00681743, 0.00762954, 0.00793308, ],
[0.0082401, 0.00784762, 0.00738682, 0.00728602, 0.00676549, 0.00609599, ],
[0.00609599, 0.00599584, 0.00602349, 0.0069429, 0.00687847, 0.00758537, ],
[0.00697442, 0.00731576, 0.00762571, 0.00644544, 0.00680506, 0.00587038, ],
[0.00697442, 0.00747576, 0.00794428, 0.00767148, 0.00807795, 0.00824449, ],
[0.00794428, 0.00829172, 0.00867622, 0.00850381, 0.008796, 0.0089363, ],
[0.00684379, 0.00642492, 0.00602349, 0.00582611, 0.00541019, 0.00468115, ],
[0.00762571, 0.00721155, 0.00684379, 0.00680506, 0.00639386, 0.00587038, ],
[0.0089363, 0.008796, 0.00867622, 0.00912886, 0.0090698, 0.00941927, ],
[0.00912662, 0.00957464, 0.00991701, 0.00925638, 0.00962996, 0.00941927, ],
[0.0123555, 0.0121272, 0.0118448, 0.0122644, 0.0119814, 0.0121438, ],
[0.012066, 0.0119748, 0.0118448, 0.0121948, 0.0121272, 0.0123555, ],
[0.011932, 0.0117344, 0.0115642, 0.0119164, 0.011741, 0.0118883, ],
[0.0104394, 0.0104681, 0.0105241, 0.0106546, 0.0107587, 0.0109271, ],
[0.0114265, 0.0115238, 0.0115642, 0.0112933, 0.011355, 0.0111586, ],
[0.0114265, 0.0112933, 0.0111586, 0.0111521, 0.0110775, 0.0109271, ],
[0.0116315, 0.0117522, 0.011932, 0.0119037, 0.0120545, 0.0121438, ],
[0.0104394, 0.0102151, 0.00991701, 0.0104681, 0.0101951, 0.0105241, ],
[0.00908783, 0.00921325, 0.00935295, 0.00920696, 0.00934152, 0.00933049, ],
[0.00933049, 0.00934023, 0.00934741, 0.00920861, 0.00922597, 0.00910449, ],
[0.00928652, 0.0093149, 0.00934741, 0.00939026, 0.00942275, 0.00949572, ],
[0.00947002, 0.00937619, 0.00928652, 0.00948446, 0.00939026, 0.00949572, ],
[0.00966322, 0.00965277, 0.00964224, 0.00956605, 0.00955968, 0.00947002, ],
[0.00982843, 0.00981787, 0.0098164, 0.00974541, 0.00973281, 0.00964224, ],
[0.0098164, 0.0098966, 0.00995445, 0.00989865, 0.00996158, 0.00997482, ],
[0.010079, 0.0101005, 0.0101261, 0.0100431, 0.0100541, 0.00997482, ],
[0.0102859, 0.0102123, 0.0101261, 0.0102398, 0.0101794, 0.0101961, ],
[0.0104654, 0.0103819, 0.0102859, 0.0103986, 0.0103328, 0.0103315, ],
[0.0106194, 0.0105206, 0.0104029, 0.0105427, 0.010457, 0.0104654, ],
[0.0107603, 0.0106957, 0.0106194, 0.0108398, 0.0107671, 0.0109005, ],
[0.0107603, 0.0108398, 0.0109005, 0.010933, 0.0109886, 0.0110802, ],
[0.0110802, 0.0112762, 0.01146, 0.0111657, 0.0113364, 0.0112313, ],
[0.0112313, 0.0113364, 0.01146, 0.0114475, 0.01154, 0.0116265, ],
[0.0116265, 0.0117298, 0.0118448, 0.0118601, 0.0119748, 0.012066, ],
[0.00911367, 0.00922978, 0.00935295, 0.00910277, 0.00921325, 0.00908783, ],
[0.00911367, 0.00911662, 0.00911634, 0.0092442, 0.00925144, 0.0093914, ],
[0.00646633, 0.00633695, 0.00619907, 0.00656225, 0.00643276, 0.0066694, ],
[0.0066694, 0.00685898, 0.00705054, 0.00680603, 0.00698729, 0.00693022, ],
[0.00705054, 0.00715507, 0.00725598, 0.00698729, 0.00709033, 0.00693022, ],
[0.00730187, 0.0072803, 0.00725598, 0.007434, 0.00741429, 0.00757618, ],
[0.00757618, 0.0077724, 0.00797133, 0.00764002, 0.00782959, 0.00769825, ],
[0.00797133, 0.00802333, 0.00806988, 0.00782959, 0.00788191, 0.00769825, ],
[0.00484192, 0.00488419, 0.00494643, 0.00505827, 0.00512173, 0.00528656, ],
[0.00542567, 0.00559358, 0.00575125, 0.00534898, 0.00551461, 0.00528656, ],
[0.00575125, 0.00583127, 0.0059207, 0.00597347, 0.00606346, 0.00619907, ],
[0.00834865, 0.00837216, 0.00839029, 0.00820306, 0.00822693, 0.00806988, ],
[0.00850258, 0.00863346, 0.00877881, 0.00866966, 0.00881305, 0.00884159, ],
[0.00850258, 0.0084485, 0.00839029, 0.00863346, 0.00858315, 0.00877881, ],
[0.00484192, 0.00465536, 0.0044563, 0.00488419, 0.00469384, 0.00494643, ],
[0.00911691, 0.00911869, 0.00911634, 0.00897156, 0.0089771, 0.00884159, ],
[0.00137068, 0.0012257, 0.00104457, 0.00112971, 0.000965724, 0.000866024, ],
[0.0024301, 0.00218674, 0.00193959, 0.00237735, 0.00213192, 0.00232973, ],
[0.00281669, 0.00257672, 0.00232973, 0.00276797, 0.00253264, 0.00274161, ],
[0.00206118, 0.00182275, 0.0015648, 0.00199922, 0.00174881, 0.00193959, ],
[0.00171508, 0.00146791, 0.00120732, 0.00163417, 0.0013913, 0.0015648, ],
[0.00316501, 0.00317892, 0.00321566, 0.00294368, 0.00298604, 0.00274161, ],
[0.00359472, 0.00359865, 0.00362004, 0.00336861, 0.00339841, 0.00316501, ],
[0.00404799, 0.00403332, 0.00404014, 0.00381142, 0.00382338, 0.00359472, ],
[0.00137068, 0.00112971, 0.000866024, 0.00128876, 0.00104391, 0.00120732, ],
[0.0044563, 0.00425946, 0.00404799, 0.00449629, 0.00428882, 0.00455557, ],
[0, 0.000199067, 0.000380874, 0, 0.000215931, 0, ],
[0.000508911, 0.000462031, 0.000380874, 0.000250465, 0.000199067, 0, ],
[0.000866024, 0.000965724, 0.00104457, 0.000684353, 0.000808509, 0.000508911, ],
[0.0104414, 0.00759451, 0.00408068, 0.00931179, 0.00629332, 0.00816819, ],
[0.0104414, 0.00890975, 0.00710118, 0.00759451, 0.00568385, 0.00408068, ],
[-0.00342564, -0.000435699, 0.00241186, 0.0011094, 0.00386113, 0.00487582, ],
[0.00897984, 0.00603354, 0.00241186, 0.00817165, 0.00484756, 0.00710118, ],
[-0.000582757, -0.00172832, -0.00342564, 0.00229179, 0.0011094, 0.00487582, ],
[-0.0504254, -0.0405683, -0.0309992, -0.0520988, -0.0411603, -0.0530521, ],
[-0.0170945, -0.0165743, -0.0161541, -0.0231977, -0.0230005, -0.0304639, ],
[-0.0304639, -0.0230005, -0.0161541, -0.0308133, -0.0228737, -0.0309992, ],
[-0.00766315, -0.00677686, -0.00617329, -0.0120337, -0.011254, -0.0170945, ],
[0.000893327, -0.00297843, -0.00766315, 0.000345962, -0.00390703, -0.000582757, ],
[-0.0918797, -0.0917837, -0.0885137, -0.0760359, -0.0747566, -0.0601978, ],
[-0.0723506, -0.0638654, -0.0537659, -0.0814074, -0.0705932, -0.0885137, ],
[-0.0530521, -0.0524145, -0.0502274, -0.0667127, -0.0655015, -0.0814684, ],
[-0.0502274, -0.0461409, -0.040638, -0.0613903, -0.0556459, -0.0723506, ],
[-0.0918797, -0.0760359, -0.0601978, -0.0746477, -0.0599834, -0.0580841, ],
[-0.0580841, -0.0457382, -0.0340622, -0.0441857, -0.03325, -0.0317359, ],
[-0.0181013, -0.0262087, -0.0343244, -0.0229411, -0.0307466, -0.0283277, ],
[-0.0181013, -0.0222505, -0.0277309, -0.0262087, -0.0310133, -0.0343244, ],
[-0.0137462, -0.0210345, -0.0283277, -0.0199936, -0.027282, -0.0269637, ],
[-0.0269637, -0.0277122, -0.0286351, -0.019822, -0.020166, -0.0127501, ],
[-0.0317359, -0.0219251, -0.0133701, -0.0302412, -0.0209176, -0.0286351, ],
[-0.0851706, -0.0758121, -0.0650424, -0.0899741, -0.0786578, -0.0912327, ],
[-0.0540131, -0.0697283, -0.0851706, -0.0608995, -0.0763687, -0.0660926, ],
[-0.0364423, -0.0510013, -0.0660926, -0.0408349, -0.054638, -0.0440124, ],
[-0.0277309, -0.0240554, -0.02, -0.0351048, -0.031645, -0.0440124, ],
[-0.0536085, -0.0438649, -0.0349658, -0.0448734, -0.036374, -0.0360635, ],
[0, -0.00466113, -0.00980453, -0.00336379, -0.00814915, -0.00638441, ],
[-0.00980453, -0.0139001, -0.017197, -0.00814915, -0.0117668, -0.00638441, ],
[-0.0216166, -0.0200232, -0.017197, -0.0287615, -0.026167, -0.0360635, ],
[-0.0650424, -0.0659673, -0.0642262, -0.0786578, -0.0777612, -0.0912327, ],
[-0.0642262, -0.0519093, -0.041029, -0.0597222, -0.0477975, -0.0536085, ],
[0.0104305, 0.00808166, 0.00495743, 0.00910455, 0.00649751, 0.00764586, ],
[0.0104305, 0.00949069, 0.00816819, 0.00808166, 0.00651049, 0.00495743, ],
[0.0089923, 0.0102815, 0.0115004, 0.00845413, 0.00994582, 0.00764586, ],
[0.0089923, 0.00924406, 0.00937983, 0.0106681, 0.0106199, 0.0117496, ],
[0.0115003, 0.0106678, 0.00937983, 0.0104127, 0.00932502, 0.00922457, ],
[0.0109771, 0.010293, 0.00922457, 0.00994694, 0.00901872, 0.00883258, ],
[0.0103687, 0.00976238, 0.00883258, 0.00943242, 0.00856891, 0.00838662, ],
[0.00838662, 0.00811543, 0.00793308, 0.00925717, 0.00896439, 0.00984989, ],
[0.00793308, 0.00762954, 0.00738682, 0.00875439, 0.00846533, 0.00931337, ],
[0.00931337, 0.00846533, 0.00738682, 0.00879186, 0.00784762, 0.0082401, ],
[0.0082401, 0.00728602, 0.00609599, 0.00790632, 0.0069429, 0.00758537, ],
[0.00758537, 0.00687847, 0.00602349, 0.00781502, 0.00724866, 0.00808657, ],
[0.00697442, 0.00767148, 0.00824449, 0.00731576, 0.00790038, 0.00762571, ],
[0.00824449, 0.00807795, 0.00794428, 0.00856979, 0.00850381, 0.0089363, ],
[0.00808657, 0.00724866, 0.00602349, 0.0074856, 0.00642492, 0.00684379, ],
[0.00762571, 0.00783849, 0.00808632, 0.00721155, 0.00752182, 0.00684379, ],
[0.0089363, 0.00912886, 0.00941927, 0.00932759, 0.00950578, 0.00961898, ],
[0.00941927, 0.00962996, 0.00991701, 0.00972839, 0.00995436, 0.00998604, ],
[0.0121438, 0.0119814, 0.0118448, 0.0119037, 0.0117627, 0.0116315, ],
[0.0116315, 0.0116484, 0.0115642, 0.0117522, 0.0117344, 0.011932, ],
[0.0109271, 0.0108348, 0.0107511, 0.0106546, 0.0106232, 0.0104394, ],
[0.0111586, 0.011355, 0.0115642, 0.0112374, 0.0114186, 0.0112776, ],
[0.0111586, 0.0109315, 0.0107511, 0.0110775, 0.0108348, 0.0109271, ],
[0.00998604, 0.00995436, 0.00991701, 0.0101746, 0.0102151, 0.0104394, ],
[0.00933049, 0.00934152, 0.00935295, 0.00944699, 0.00946162, 0.0095761, ],
[0.00953216, 0.00943623, 0.00934741, 0.00942793, 0.00934023, 0.00933049, ],
[0.00949572, 0.00942275, 0.00934741, 0.00951252, 0.00943623, 0.00953216, ],
[0.00966322, 0.00956605, 0.00947002, 0.00957735, 0.00948446, 0.00949572, ],
[0.00966322, 0.00974055, 0.00982843, 0.00965277, 0.00974541, 0.00964224, ],
[0.00982843, 0.00989084, 0.00995445, 0.00981787, 0.0098966, 0.0098164, ],
[0.00995445, 0.010019, 0.010079, 0.00996158, 0.0100431, 0.00997482, ],
[0.0101961, 0.0101794, 0.0101261, 0.0101429, 0.0101005, 0.010079, ],
[0.0103315, 0.0103328, 0.0102859, 0.0102697, 0.0102398, 0.0101961, ],
[0.0104654, 0.0103986, 0.0103315, 0.0105045, 0.0104182, 0.0104944, ],
[0.0106194, 0.0105427, 0.0104654, 0.0106774, 0.0105878, 0.010692, ],
[0.0106194, 0.0106774, 0.010692, 0.0107671, 0.010796, 0.0109005, ],
[0.0109005, 0.0110802, 0.0112266, 0.0109886, 0.0111686, 0.0110802, ],
[0.0112266, 0.011347, 0.01146, 0.0111686, 0.0112762, 0.0110802, ],
[0.01146, 0.0116738, 0.0118448, 0.01154, 0.0117298, 0.0116265, ],
[0.0093914, 0.00937321, 0.00935295, 0.0092442, 0.00922978, 0.00911367, ],
[0.0093914, 0.00925144, 0.00911634, 0.00940205, 0.00925362, 0.00940894, ],
[0.0066694, 0.00643276, 0.00619907, 0.00653717, 0.00629385, 0.00639648, ],
[0.00693896, 0.00699765, 0.00705054, 0.00680033, 0.00685898, 0.0066694, ],
[0.00737493, 0.00731539, 0.00725598, 0.00720837, 0.00715507, 0.00705054, ],
[0.00757618, 0.00741429, 0.00725598, 0.00747949, 0.00731539, 0.00737493, ],
[0.00757618, 0.00770311, 0.00783758, 0.0077724, 0.00790863, 0.00797133, ],
[0.00797133, 0.00815956, 0.00834865, 0.00802333, 0.00820306, 0.00806988, ],
[0.00494643, 0.00517925, 0.00542567, 0.00512173, 0.00534898, 0.00528656, ],
[0.00542567, 0.00566774, 0.0059207, 0.00559358, 0.00583127, 0.00575125, ],
[0.00619907, 0.00606346, 0.0059207, 0.00629385, 0.00615654, 0.00639648, ],
[0.00872831, 0.00855116, 0.00839029, 0.00853771, 0.00837216, 0.00834865, ],
[0.00884159, 0.00881305, 0.00877881, 0.00897156, 0.00894653, 0.00911691, ],
[0.00877881, 0.00858315, 0.00839029, 0.00875586, 0.00855116, 0.00872831, ],
[0.0044563, 0.00449629, 0.00455557, 0.00469384, 0.00475594, 0.00494643, ],
[0.00940894, 0.00925362, 0.00911634, 0.00926125, 0.00911869, 0.00911691, ],
[0.00193959, 0.00188191, 0.00183219, 0.00213192, 0.00208616, 0.00232973, ],
[0.00232973, 0.00228956, 0.00225693, 0.00253264, 0.00250128, 0.00274161, ],
[0.0015648, 0.00149783, 0.00142833, 0.00174881, 0.00168824, 0.00193959, ],
[0.00120732, 0.00111921, 0.00103405, 0.0013913, 0.0013015, 0.0015648, ],
[0.00316501, 0.00294368, 0.00274161, 0.0029233, 0.00270317, 0.00267307, ],
[0.00359472, 0.00336861, 0.00316501, 0.00336399, 0.00313365, 0.00311967, ],
[0.00404799, 0.00381142, 0.00359472, 0.00382422, 0.0035831, 0.00359022, ],
[0.000866024, 0.000783759, 0.000715938, 0.00104391, 0.000967879, 0.00120732, ],
[0.00404799, 0.00405441, 0.00407782, 0.00428882, 0.00432369, 0.00455557, ],
[0, 0.000273746, 0.000508911, 0, 0.000250465, 0, ],
[0.000508911, 0.000443219, 0.000393243, 0.000684353, 0.000654072, 0.000866024, ],
[0.0123921, 0.0115623, 0.0104414, 0.0105238, 0.00931179, 0.00816819, ],
[0.0104414, 0.0111815, 0.0118315, 0.00890975, 0.00972491, 0.00710118, ],
[0.00487582, 0.00386113, 0.00241186, 0.00705376, 0.00603354, 0.00897984, ],
[0.0118315, 0.0105427, 0.00897984, 0.00972491, 0.00817165, 0.00710118, ],
[0.00609128, 0.00312839, -0.000582757, 0.00567266, 0.00229179, 0.00487582, ],
[-0.0309992, -0.0308478, -0.0300612, -0.0411603, -0.041085, -0.0530521, ],
[-0.00617329, -0.0106968, -0.0161541, -0.011254, -0.0165743, -0.0170945, ],
[-0.0309992, -0.0228737, -0.0161541, -0.0227466, -0.0157994, -0.0152832, ],
[0.000893327, -0.00233648, -0.00617329, -0.00297843, -0.00677686, -0.00766315, ],
[0.00609128, 0.00371164, 0.000893327, 0.00312839, 0.000345962, -0.000582757, ],
[-0.0885137, -0.0705932, -0.0537659, -0.0747566, -0.0579126, -0.0601978, ],
[-0.0723506, -0.0556459, -0.040638, -0.0638654, -0.0476672, -0.0537659, ],
