[0.02647, 0.0258803, 0.0252039, 0.0264556, 0.0257862, 0.0262839, ],
[0.0251483, 0.0252618, 0.0252039, 0.0258643, 0.0258803, 0.02647, ],
[0.0271853, 0.0267812, 0.0262839, 0.0270725, 0.0265636, 0.026777, ],
[0.026777, 0.0267314, 0.0265788, 0.0270551, 0.026971, 0.0271713, ],
[0.0265788, 0.0261713, 0.0255894, 0.0265903, 0.0260137, 0.0262709, ],
[0.0176374, 0.0185847, 0.0194526, 0.0177652, 0.0186513, 0.0178435, ],
[0.0224735, 0.0219196, 0.021346, 0.0230126, 0.0223726, 0.0233235, ],
[0.0202087, 0.0198963, 0.0194526, 0.0208188, 0.0204143, 0.021346, ],
[0.0233235, 0.0243011, 0.0251483, 0.0239747, 0.024925, 0.0245048, ],
[0.0128528, 0.0127434, 0.0124111, 0.0114341, 0.0111461, 0.00997528, ],
[0.00686433, 0.00504511, 0.00324884, 0.00583585, 0.00416498, 0.00485293, ],
[0.0029292, 0.00266181, 0.00237609, 0.0014788, 0.00108571, 0, ],
[0.00324884, 0.00270877, 0.00237609, 0.00416498, 0.00360337, 0.00485293, ],
[0.00686433, 0.00841611, 0.00997528, 0.00788901, 0.00955332, 0.00888327, ],
[0.0154869, 0.0167005, 0.0178435, 0.0154895, 0.0166297, 0.0154657, ],
[0.0154657, 0.0139294, 0.0124111, 0.0141385, 0.0127434, 0.0128528, ],
[-0.00324645, -0.00733923, -0.0119062, -0.00209579, -0.00626032, -0.00141577, ],
[-0.00324645, -0.00475648, -0.00706604, -0.0088656, -0.0112085, -0.0152737, ],
[-0.0499257, -0.0368798, -0.024838, -0.0452272, -0.0315584, -0.0393914, ],
[-0.0568773, -0.0646368, -0.0710661, -0.0479651, -0.0544417, -0.0393914, ],
[-0.0568773, -0.0638718, -0.0697754, -0.0765816, -0.0844575, -0.0984336, ],
[-0.0141596, -0.0189358, -0.024838, -0.0233712, -0.0294794, -0.0333724, ],
[-0.0222249, -0.0142768, -0.00706604, -0.0183116, -0.0101104, -0.0141596, ],
[-0.0736317, -0.0889689, -0.104491, -0.0725585, -0.0864612, -0.0697754, ],
[-0.109337, -0.0910016, -0.0736317, -0.0909375, -0.0747961, -0.0743697, ],
[-0.105399, -0.0901642, -0.0743697, -0.0878697, -0.0744843, -0.0736184, ],
[-0.0736184, -0.0724628, -0.0716122, -0.0842854, -0.0810307, -0.0931709, ],
[-0.0967422, -0.0922718, -0.0850008, -0.0856253, -0.0801499, -0.0763679, ],
[-0.117933, -0.10869, -0.0968739, -0.0999136, -0.091156, -0.0850008, ],
[-0.0810204, -0.0774799, -0.0716122, -0.0748919, -0.0708034, -0.0706879, ],
[-0.0721281, -0.0712282, -0.0719387, -0.0709721, -0.0726015, -0.0706879, ],
[-0.0763679, -0.0704763, -0.0663201, -0.073772, -0.0703933, -0.0721281, ],
[-0.101195, -0.100324, -0.0968739, -0.120092, -0.115821, -0.137265, ],
[-0.137265, -0.140408, -0.138308, -0.120092, -0.119409, -0.101195, ],
[-0.0198044, -0.0222593, -0.0250902, -0.0228443, -0.0256438, -0.0259846, ],
[-0.0236621, -0.020793, -0.0183486, -0.019908, -0.0174477, -0.0163392, ],
[-0.0183486, -0.0216457, -0.0250902, -0.0191807, -0.0222593, -0.0198044, ],
[0.0069244, 0.00847068, 0.0099917, 0.00672475, 0.00817705, 0.00613515, ],
[-0.0122633, -0.011222, -0.00999888, -0.0141275, -0.0130684, -0.0163392, ],
[-0.00999888, -0.0071234, -0.00445793, -0.00874762, -0.0057207, -0.00732753, ],
[0.0030619, 0.003717, 0.00405887, 0.00509507, 0.00548918, 0.0069244, ],
[-0.00445793, -0.00202445, 0.000204257, -0.00313443, -0.000588023, -0.00169224, ],
[0.0030619, 0.00160689, 0.000204257, 0.003717, 0.00222759, 0.00405887, ],
[0.0128511, 0.0130478, 0.0129433, 0.0115249, 0.0115043, 0.0099917, ],
[0.0154867, 0.0143401, 0.0129433, 0.0141896, 0.0130478, 0.0128511, ],
[0.0187949, 0.0191924, 0.0190434, 0.0189941, 0.0191471, 0.0192419, ],
[0.017703, 0.0182212, 0.0185365, 0.0184382, 0.0188541, 0.0190434, ],
[0.0169444, 0.0173912, 0.017703, 0.0163144, 0.0166463, 0.0154867, ],
[0.0147025, 0.0142725, 0.0133638, 0.0122926, 0.0116701, 0.00943528, ],
[0.00943528, 0.0116701, 0.0133638, 0.00916965, 0.0110574, 0.0084542, ],
[0.0181681, 0.0167287, 0.0147025, 0.0170388, 0.0154792, 0.0156506, ],
[0.0187949, 0.0189941, 0.0192419, 0.0185491, 0.0189008, 0.0181681, ],
[0.0084542, 0.0104646, 0.0119592, 0.00810371, 0.00978761, 0.00750154, ],
[-0.0354311, -0.030079, -0.0252965, -0.0259699, -0.0217039, -0.0174412, ],
[-0.0118418, -0.0179036, -0.0252965, -0.0145189, -0.0204236, -0.0161813, ],
[-0.00682848, -0.0109221, -0.0161813, -0.0082178, -0.0126073, -0.00882979, ],
[-0.00295884, -0.00259095, -0.00205279, -0.00619067, -0.00523356, -0.00882979, ],
[0.00203986, 0.00236338, 0.00255793, -0.00059625, -0.000278564, -0.00295884, ],
[0.00750154, 0.00718619, 0.00668463, 0.00489612, 0.00467991, 0.00232773, ],
[0.00232773, 0.00467991, 0.00668463, 0.00214275, 0.00442765, 0.00203986, ],
[-0.0290697, -0.037178, -0.0462063, -0.0273186, -0.034932, -0.0250237, ],
[-0.0309653, -0.0246631, -0.0189529, -0.033352, -0.0270025, -0.0356252, ],
[-0.0309653, -0.0302834, -0.0290697, -0.0227589, -0.0215919, -0.0151057, ],
[-0.0223745, -0.0241066, -0.0250237, -0.0321647, -0.0348383, -0.0447483, ],
[-0.0223745, -0.0295343, -0.0354311, -0.0201707, -0.0259699, -0.0174412, ],
[-0.0546215, -0.0446451, -0.0363906, -0.0405869, -0.0325364, -0.0283085, ],
[-0.115336, -0.125044, -0.13143, -0.0974197, -0.104269, -0.0784983, ],
[-0.0784983, -0.0831103, -0.085423, -0.0613956, -0.0651006, -0.0470824, ],
[-0.0546215, -0.0405869, -0.0283085, -0.0513033, -0.0368763, -0.0470824, ],
[-0.0189529, -0.0218994, -0.025069, -0.0270025, -0.0301444, -0.0356252, ],
[-0.0167207, -0.0259073, -0.0363906, -0.0207906, -0.030322, -0.025069, ],
[-0.0908314, -0.114651, -0.138308, -0.103703, -0.129099, -0.115336, ],
[-0.00651261, -0.00455038, -0.00272866, -0.00560574, -0.00354945, -0.00456444, ],
[0.00565029, 0.00620279, 0.00665023, 0.00666005, 0.00708385, 0.00758741, ],
[0.00565029, 0.00613748, 0.00668191, 0.00507735, 0.00556469, 0.00436015, ],
[0.00522606, 0.0040904, 0.00291883, 0.00478833, 0.00369995, 0.00436015, ],
[0.000394796, 0.00171635, 0.00291883, 0.00140194, 0.00272793, 0.00244075, ],
[0.000394796, -0.000115781, -0.000786952, -0.00109009, -0.00180848, -0.00272866, ],
[0.00665023, 0.00739825, 0.00810166, 0.00708385, 0.00787793, 0.00758741, ],
[0.0104438, 0.0104292, 0.0103882, 0.0101705, 0.0101307, 0.00987984, ],
[0.0103882, 0.0105327, 0.0106816, 0.0102474, 0.0103847, 0.0100645, ],
[0.0099398, 0.0100141, 0.0100645, 0.010308, 0.0103313, 0.010639, ],
[0.0100343, 0.0103224, 0.0105838, 0.0102263, 0.0105262, 0.0104438, ],
[0.0099398, 0.0102575, 0.0106288, 0.00987299, 0.010216, 0.00976438, ],
[0.0106289, 0.01009, 0.00950892, 0.010165, 0.00966422, 0.00976438, ],
[0.00950892, 0.00990527, 0.0103308, 0.00941629, 0.00985281, 0.0092681, ],
[0.00931276, 0.00867936, 0.00810166, 0.00930662, 0.00874263, 0.0092681, ],
[0.010583, 0.0104291, 0.0102849, 0.0106224, 0.0104698, 0.0106447, ],
[0.010583, 0.01059, 0.0105838, 0.0103857, 0.0103674, 0.0101718, ],
[-0.0141415, -0.0123282, -0.0107687, -0.0115239, -0.00999292, -0.00905052, ],
[-0.00905052, -0.00767796, -0.00651261, -0.00672853, -0.00560574, -0.00456444, ],
[-0.0183486, -0.0191807, -0.0198044, -0.0160815, -0.0169109, -0.0141415, ],
[0.0105196, 0.0104385, 0.0103679, 0.0104455, 0.0103724, 0.0103706, ],
[0.010495, 0.0105109, 0.0105196, 0.0105744, 0.0105921, 0.0106642, ],
[0.0106642, 0.0107303, 0.0107958, 0.0106386, 0.0106961, 0.010607, ],
[0.0107121, 0.0107584, 0.0107958, 0.010834, 0.0108803, 0.010969, ],
[0.010969, 0.0109343, 0.0108893, 0.010834, 0.0107966, 0.0107121, ],
[0.0107404, 0.0108166, 0.0108893, 0.0108375, 0.0109189, 0.0109424, ],
[0.0110074, 0.0108914, 0.0107832, 0.0109786, 0.0108671, 0.0109424, ],
[0.0110074, 0.0110439, 0.0110755, 0.0109126, 0.0109383, 0.0108073, ],
[0.0102539, 0.0102344, 0.0102072, 0.0103082, 0.0102899, 0.0103706, ],
[0.0100603, 0.0101339, 0.0102072, 0.0100939, 0.0101608, 0.0101207, ],
[0.00983999, 0.00994998, 0.0100603, 0.00989437, 0.00999487, 0.00993969, ],
[0.00960061, 0.00972186, 0.00983999, 0.009671, 0.00978084, 0.00973258, ],
[0.0110755, 0.0111149, 0.0111492, 0.0109528, 0.010984, 0.0108214, ],
[0.0106838, 0.0107215, 0.0107427, 0.0108219, 0.0108487, 0.0109499, ],
[0.0108214, 0.010984, 0.0111492, 0.0108837, 0.0110558, 0.0109499, ],
[0.0106447, 0.0106709, 0.0106838, 0.0108083, 0.0108214, 0.0109614, ],
[0.00960061, 0.0095476, 0.0094991, 0.00947883, 0.0094293, 0.00935247, ],
[0.00935247, 0.00922743, 0.00910037, 0.0092703, 0.00913464, 0.00917837, ],
[0.0089039, 0.00889357, 0.00889071, 0.00876941, 0.00877267, 0.00863641, ],
[0.00835324, 0.00849824, 0.00863641, 0.00850118, 0.00863189, 0.00863101, ],
[0.00863101, 0.00862595, 0.00863061, 0.00849604, 0.00850077, 0.0083472, ],
[0.00910037, 0.00900656, 0.0089039, 0.00913464, 0.00904176, 0.00917837, ],
[0.00725942, 0.00742986, 0.00761706, 0.00748393, 0.00763291, 0.00766409, ],
[0.00766409, 0.00772584, 0.00776929, 0.00752058, 0.00758234, 0.00739214, ],
[0.0083472, 0.00822088, 0.0080804, 0.0082112, 0.00806016, 0.00804999, ],
[0.00744942, 0.00762847, 0.00777899, 0.00752689, 0.00769163, 0.00761706, ],
[0.0080804, 0.00793139, 0.00777899, 0.00792915, 0.00776021, 0.00774284, ],
[0.00739214, 0.00743547, 0.00751702, 0.00723011, 0.00733042, 0.00710017, ],
[0.00710017, 0.00717661, 0.00730101, 0.00696075, 0.00708444, 0.00683401, ],
[0.00654571, 0.00667642, 0.00683401, 0.00684737, 0.00692936, 0.00704493, ],
[0.00624005, 0.00638693, 0.00654571, 0.00658703, 0.00667348, 0.0067944, ],
[-0.0119062, -0.0110348, -0.0105444, -0.00626032, -0.00561044, -0.00141577, ],
[-0.0249101, -0.0168734, -0.00973647, -0.01704, -0.0100962, -0.0105444, ],
[-0.00813496, -0.0152982, -0.0236098, -0.0138615, -0.0223901, -0.0206623, ],
[-0.0236098, -0.0159853, -0.00973647, -0.0244388, -0.0168734, -0.0249101, ],
[-0.0163603, -0.0187812, -0.0206623, -0.0260697, -0.0285949, -0.0375509, ],
[0.00805189, 0.00802308, 0.00819611, 0.00507299, 0.00538803, 0.00193336, ],
[-0.00630202, -0.00200648, 0.00193336, -0.000779435, 0.00251066, 0.00330068, ],
[-0.0029073, -0.00912039, -0.0169822, -0.00478019, -0.0115229, -0.00630202, ],
[-0.0283065, -0.022769, -0.0169822, -0.018245, -0.0136295, -0.0100307, ],
[-0.0163603, -0.0260697, -0.0375509, -0.0222491, -0.0333733, -0.0283065, ],
[0.00843245, 0.0114937, 0.0143456, 0.0111981, 0.0138203, 0.0133798, ],
[0.00114747, 0.00483768, 0.00843245, 0.00497376, 0.00817813, 0.00805189, ],
[0.0143456, 0.0166455, 0.0187709, 0.0162387, 0.0181849, 0.0176035, ],
[0.0187709, 0.0204754, 0.0220129, 0.0199674, 0.0213962, 0.0207218, ],
[0.0220129, 0.0226813, 0.0232911, 0.0232698, 0.024006, 0.0242853, ],
[0.0255894, 0.0245818, 0.0232911, 0.0251883, 0.0238363, 0.0242383, ],
[0.0271853, 0.0268923, 0.02647, 0.0267812, 0.0264556, 0.0262839, ],
[0.0251483, 0.0258643, 0.02647, 0.025659, 0.0263578, 0.0260295, ],
[0.0271853, 0.0270725, 0.026777, 0.0272267, 0.0270551, 0.0271713, ],
[0.0265788, 0.0265903, 0.0262709, 0.026971, 0.0267531, 0.0271713, ],
[0.0262709, 0.0260137, 0.0255894, 0.0253217, 0.0251883, 0.0242383, ],
[0.0178435, 0.0186513, 0.0194526, 0.019067, 0.0198963, 0.0202087, ],
[0.0224735, 0.0214321, 0.0202087, 0.0219196, 0.0208188, 0.021346, ],
[0.0224735, 0.0230126, 0.0233235, 0.0235561, 0.0239747, 0.0245048, ],
[0.0251483, 0.025659, 0.0260295, 0.024925, 0.0253453, 0.0245048, ],
[0.00997528, 0.0111461, 0.0124111, 0.00955332, 0.0106999, 0.00888327, ],
[0.00686433, 0.00636513, 0.00559399, 0.00504511, 0.00437519, 0.00324884, ],
[0, 0.00108571, 0.00237609, 0, 0.0011938, 0, ],
[0, 0.0011938, 0.00237609, 0.00160151, 0.00270877, 0.00324884, ],
[0.00686433, 0.00788901, 0.00888327, 0.00636513, 0.00725934, 0.00559399, ],
[0.0154657, 0.0166297, 0.0178435, 0.0167545, 0.0179893, 0.0179737, ],
[0.0154657, 0.0153134, 0.015191, 0.0139294, 0.0138624, 0.0124111, ],
[-0.00324645, -0.0088656, -0.0152737, -0.00733923, -0.0132918, -0.0119062, ],
[-0.0152737, -0.0112085, -0.00706604, -0.018165, -0.0142768, -0.0222249, ],
[-0.0333724, -0.0294794, -0.024838, -0.040738, -0.0368798, -0.0499257, ],
[-0.0710661, -0.0597128, -0.0499257, -0.0544417, -0.0452272, -0.0393914, ],
[-0.0568773, -0.0765816, -0.0984336, -0.0646368, -0.0848749, -0.0710661, ],
[-0.0697754, -0.0864612, -0.104491, -0.0844575, -0.102578, -0.0984336, ],
[-0.0222249, -0.0183116, -0.0141596, -0.0271448, -0.0233712, -0.0333724, ],
[-0.109337, -0.108036, -0.104491, -0.0910016, -0.0889689, -0.0736317, ],
[-0.105399, -0.108674, -0.109337, -0.0901642, -0.0909375, -0.0743697, ],
[-0.105399, -0.0878697, -0.0736184, -0.0997538, -0.0842854, -0.0931709, ],
[-0.0931709, -0.0810307, -0.0716122, -0.0867138, -0.0774799, -0.0810204, ],
[-0.0850008, -0.0735891, -0.0648479, -0.0801499, -0.0714922, -0.0763679, ],
[-0.0850008, -0.091156, -0.0968739, -0.0775166, -0.0811313, -0.0681056, ],
[-0.0719387, -0.0759793, -0.0810204, -0.0726015, -0.0748919, -0.0706879, ],
[-0.0721281, -0.0703933, -0.0663201, -0.0712282, -0.0687204, -0.0719387, ],
[-0.0763679, -0.0714922, -0.0648479, -0.0704763, -0.0651293, -0.0663201, ],
[-0.0677867, -0.0828666, -0.0968739, -0.0833567, -0.100324, -0.101195, ],
[-0.101195, -0.119409, -0.138308, -0.0979138, -0.114651, -0.0908314, ],
[-0.0183486, -0.0152255, -0.0122633, -0.0174477, -0.0141275, -0.0163392, ],
[0.009983, 0.0101427, 0.0099917, 0.00855903, 0.00847068, 0.0069244, ],
[-0.00692303, -0.00830972, -0.00999888, -0.00950733, -0.011222, -0.0122633, ],
[-0.00692303, -0.00576368, -0.00445793, -0.00830972, -0.0071234, -0.00999888, ],
[0.00405887, 0.00570416, 0.00716315, 0.00548918, 0.00717107, 0.0069244, ],
[-0.00232581, -0.00111187, 0.000204257, -0.0032552, -0.00202445, -0.00445793, ],
[0.000204257, 0.000965423, 0.00147112, 0.00222759, 0.00274695, 0.00405887, ],
[0.0128511, 0.0115249, 0.0099917, 0.0114311, 0.0101427, 0.009983, ],
[0.0147302, 0.0151955, 0.0154867, 0.0138929, 0.0141896, 0.0128511, ],
[0.0190434, 0.0188541, 0.0185365, 0.0191471, 0.0189877, 0.0192419, ],
[0.0169444, 0.0178149, 0.0185365, 0.0173912, 0.0182212, 0.017703, ],
[0.0169444, 0.0163144, 0.0154867, 0.015886, 0.0151955, 0.0147302, ],
[0.0168856, 0.0152916, 0.0133638, 0.0159931, 0.0142725, 0.0147025, ],
[0.0084542, 0.0110574, 0.0133638, 0.0104646, 0.0128065, 0.0119592, ],
[0.0181681, 0.0175597, 0.0168856, 0.0167287, 0.0159931, 0.0147025, ],
[0.0192419, 0.0187797, 0.0184501, 0.0189008, 0.0183602, 0.0181681, ],
[0.0119592, 0.0115339, 0.010858, 0.00978761, 0.00931226, 0.00750154, ],
[-0.0174412, -0.0217039, -0.0252965, -0.0151471, -0.0179036, -0.0118418, ],
[-0.00682848, -0.00941678, -0.0118418, -0.0109221, -0.0145189, -0.0161813, ],
[-0.00205279, -0.00415984, -0.00682848, -0.00523356, -0.0082178, -0.00882979, ],
[-0.00295884, -0.000278564, 0.00255793, -0.00259095, 0.000512875, -0.00205279, ],
[0.0067612, 0.00481945, 0.00255793, 0.00437952, 0.00236338, 0.00203986, ],
[0.010858, 0.00895244, 0.00668463, 0.00931226, 0.00718619, 0.00750154, ],
[0.00668463, 0.00678877, 0.0067612, 0.00442765, 0.00437952, 0.00203986, ],
[-0.0250237, -0.0185102, -0.0125594, -0.0273186, -0.0202699, -0.0290697, ],
[-0.0309653, -0.0227589, -0.0151057, -0.0246631, -0.0170153, -0.0189529, ],
[-0.0290697, -0.0202699, -0.0125594, -0.0215919, -0.0139627, -0.0151057, ],
[-0.0223745, -0.0156114, -0.00961994, -0.0241066, -0.0165353, -0.0250237, ],
[-0.00736547, -0.0138067, -0.0223745, -0.0125551, -0.0201707, -0.0174412, ],
[-0.0283085, -0.0325364, -0.0363906, -0.0220425, -0.0259073, -0.0167207, ],
[-0.0652672, -0.0893296, -0.115336, -0.0729964, -0.0974197, -0.0784983, ],
[-0.0379251, -0.0566434, -0.0784983, -0.043243, -0.0613956, -0.0470824, ],
[-0.0470824, -0.0368763, -0.0283085, -0.0325037, -0.0244813, -0.0204072, ],
[-0.0189529, -0.0139619, -0.00942381, -0.0218994, -0.0167214, -0.025069, ],
[-0.025069, -0.0167214, -0.00942381, -0.0207906, -0.0128543, -0.0167207, ],
[-0.0908314, -0.103703, -0.115336, -0.0789538, -0.0893296, -0.0652672, ],
[-0.00272866, -0.00180848, -0.000786952, -0.00354945, -0.00259661, -0.00456444, ],
[0.00758741, 0.00719339, 0.00668191, 0.00666005, 0.00613748, 0.00565029, ],
[0.00668191, 0.00605141, 0.00522606, 0.00556469, 0.00478833, 0.00436015, ],
[0.00244075, 0.00272793, 0.00291883, 0.00394286, 0.0040904, 0.00522606, ],
[0.000394796, 0.00140194, 0.00244075, -0.000115781, 0.000907088, -0.000786952, ],
[0.00758741, 0.00787793, 0.00810166, 0.00849605, 0.00867936, 0.00931276, ],
[0.0109406, 0.0106742, 0.0103882, 0.0106747, 0.0104292, 0.0104438, ],
[0.0109406, 0.010832, 0.0106816, 0.0106742, 0.0105327, 0.0103882, ],
[0.0100645, 0.0103847, 0.0106816, 0.0103313, 0.0106778, 0.010639, ],
[0.0099398, 0.010308, 0.010639, 0.0102575, 0.0106457, 0.0106288, ],
[0.0104438, 0.0105262, 0.0105838, 0.0107075, 0.010756, 0.0109513, ],
[0.0106288, 0.0106429, 0.0106289, 0.010216, 0.010165, 0.00976438, ],
[0.0106289, 0.010513, 0.0103308, 0.01009, 0.00990527, 0.00950892, ],
[0.0092681, 0.00985281, 0.0103308, 0.0100738, 0.0105736, 0.0108259, ],
[0.00931276, 0.00930662, 0.0092681, 0.0101061, 0.00997456, 0.0107895, ],
[0.0109532, 0.0107745, 0.010583, 0.0107968, 0.0106224, 0.0106447, ],
[0.010583, 0.0107468, 0.0109104, 0.01059, 0.0107568, 0.0105838, ],
[-0.0141415, -0.0115239, -0.00905052, -0.0132973, -0.0105209, -0.0122633, ],
[-0.00905052, -0.00672853, -0.00456444, -0.00807113, -0.00562263, -0.00692303, ],
[-0.0183486, -0.0160815, -0.0141415, -0.0152255, -0.0132973, -0.0122633, ],
[0.0105196, 0.0104455, 0.0103706, 0.0105261, 0.0104435, 0.0105261, ],
[0.0105196, 0.0106055, 0.0107021, 0.0105921, 0.0106865, 0.0106642, ],
[0.010871, 0.0108375, 0.0107958, 0.0107615, 0.0107303, 0.0106642, ],
[0.0107958, 0.0109191, 0.011057, 0.0108803, 0.011017, 0.010969, ],
[0.0110811, 0.0109809, 0.0108893, 0.0110261, 0.0109343, 0.010969, ],
[0.0109424, 0.0109189, 0.0108893, 0.0110159, 0.0109809, 0.0110811, ],
[0.011179, 0.011097, 0.0110074, 0.0110568, 0.0109786, 0.0109424, ],
[0.0110074, 0.0111378, 0.0112735, 0.0110439, 0.0111786, 0.0110755, ],
[0.0103706, 0.0102899, 0.0102072, 0.0103619, 0.0102721, 0.0103459, ],
[0.0100603, 0.0101039, 0.0101549, 0.0101339, 0.0101848, 0.0102072, ],
[0.00983999, 0.00989645, 0.00995875, 0.00994998, 0.0100135, 0.0100603, ],
[0.00960061, 0.00965783, 0.00971952, 0.00972186, 0.00978285, 0.00983999, ],
[0.0113658, 0.0112632, 0.0111492, 0.0112189, 0.0111149, 0.0110755, ],
[0.0109614, 0.0108214, 0.0106838, 0.0109603, 0.0108219, 0.0109499, ],
[0.0109499, 0.0110558, 0.0111492, 0.0110928, 0.0111948, 0.0112365, ],
[0.0109532, 0.0107968, 0.0106447, 0.010964, 0.0108083, 0.0109614, ],
[0.00945093, 0.00953022, 0.00960061, 0.0093988, 0.00947883, 0.00935247, ],
[0.00945093, 0.0093988, 0.00935247, 0.00931466, 0.0092703, 0.00917837, ],
[0.00867253, 0.00879291, 0.0089039, 0.00865351, 0.00876941, 0.00863641, ],
[0.00835324, 0.00835877, 0.00837149, 0.00849824, 0.00851096, 0.00863641, ],
[0.00835324, 0.00850118, 0.00863101, 0.00835092, 0.00849604, 0.0083472, ],
[0.00917837, 0.00904176, 0.0089039, 0.00908208, 0.00893726, 0.00897767, ],
[0.00725942, 0.00719023, 0.00713529, 0.00742986, 0.00739156, 0.00761706, ],
[0.00725942, 0.00748393, 0.00766409, 0.00730349, 0.00752058, 0.00739214, ],
[0.0080804, 0.00792915, 0.00774284, 0.00806016, 0.00789875, 0.00804999, ],
[0.00835324, 0.00835092, 0.0083472, 0.00820327, 0.0082112, 0.00804999, ],
[0.00774284, 0.00776021, 0.00777899, 0.00759543, 0.00762847, 0.00744942, ],
[0.00761706, 0.00739156, 0.00713529, 0.00752689, 0.00728901, 0.00744942, ],
[0.00739214, 0.00723011, 0.00710017, 0.00717924, 0.00701716, 0.00695662, ],
[0.00710017, 0.00696075, 0.00683401, 0.00688978, 0.0067275, 0.0066633, ],
[0.00654571, 0.00643789, 0.00632862, 0.00667642, 0.00660899, 0.00683401, ],
[0.00624005, 0.00613762, 0.00599414, 0.00638693, 0.0063136, 0.00654571, ],
[-0.0244473, -0.0171156, -0.0105444, -0.0177616, -0.0110348, -0.0119062, ],
[-0.0249101, -0.01704, -0.0105444, -0.0246278, -0.0171156, -0.0244473, ],
[-0.0206623, -0.0223901, -0.0236098, -0.0312237, -0.0327165, -0.0434038, ],
[-0.0249101, -0.0340118, -0.0448839, -0.0244388, -0.0337433, -0.0236098, ],
[-0.0375509, -0.0285949, -0.0206623, -0.0410393, -0.0312237, -0.0434038, ],
[0.00114747, 0.00497376, 0.00805189, 0.00134957, 0.00507299, 0.00193336, ],
[-0.00630202, -0.00763266, -0.00851308, -0.00200648, -0.00267376, 0.00193336, ],
[-0.00630202, -0.0115229, -0.0169822, -0.0133835, -0.0199565, -0.022272, ],
[-0.0283065, -0.0342301, -0.0394996, -0.022769, -0.027144, -0.0169822, ],
[-0.0375509, -0.04714, -0.0567959, -0.0333733, -0.0414248, -0.0283065, ],
[0.00843245, 0.0089862, 0.00965746, 0.0114937, 0.0122438, 0.0143456, ],
[0.00114747, 0.00127797, 0.00165343, 0.00483768, 0.00536383, 0.00843245, ],
[0.0143456, 0.0149136, 0.0155026, 0.0166455, 0.0173747, 0.0187709, ],
[0.0187709, 0.0193499, 0.0199165, 0.0204754, 0.0211961, 0.0220129, ],
[0.0199165, 0.0217151, 0.0232911, 0.0211961, 0.0226813, 0.0220129, ],
[0.0242383, 0.0238363, 0.0232911, 0.0226807, 0.022383, 0.0208815, ],
[0.0269104, 0.0267673, 0.02647, 0.0271394, 0.0268923, 0.0271853, ],
[0.0260295, 0.0263578, 0.02647, 0.0265439, 0.0267673, 0.0269104, ],
[0.0269884, 0.0271957, 0.0271853, 0.0271685, 0.0272267, 0.0271713, ],
[0.0271713, 0.0267531, 0.0262709, 0.0268044, 0.026308, 0.0261175, ],
[0.0241607, 0.0254541, 0.0262709, 0.0243339, 0.0253217, 0.0242383, ],
[0.0178435, 0.019067, 0.0202087, 0.0179893, 0.0191805, 0.0179737, ],
[0.0209163, 0.0206382, 0.0202087, 0.0217914, 0.0214321, 0.0224735, ],
[0.023135, 0.0229288, 0.0224735, 0.0239449, 0.0235561, 0.0245048, ],
[0.0245048, 0.0253453, 0.0260295, 0.0247876, 0.0255519, 0.0248366, ],
[0.0124111, 0.0115344, 0.0105004, 0.0106999, 0.00969211, 0.00888327, ],
[0.00559399, 0.00413358, 0.00260569, 0.00437519, 0.00292919, 0.00324884, ],
[0, 0.00160151, 0.00324884, 0, 0.00165744, 0, ],
[0.00888327, 0.00844397, 0.00758699, 0.00725934, 0.00663796, 0.00559399, ],
[0.0179737, 0.0166108, 0.015191, 0.0167545, 0.0153134, 0.0154657, ],
[0.0124111, 0.0138624, 0.015191, 0.0127213, 0.0140816, 0.0130652, ],
[-0.0152737, -0.0204074, -0.0259245, -0.0132918, -0.0185369, -0.0119062, ],
[-0.0152737, -0.018165, -0.0222249, -0.023051, -0.0267491, -0.0310404, ],
[-0.0333724, -0.040738, -0.0499257, -0.0451134, -0.0542235, -0.0572815, ],
[-0.0710661, -0.0772915, -0.08128, -0.0597128, -0.0652268, -0.0499257, ],
[-0.0984336, -0.101071, -0.10085, -0.0848749, -0.0857067, -0.0710661, ],
[-0.0984336, -0.102578, -0.104491, -0.119915, -0.122516, -0.140689, ],
[-0.0222249, -0.0271448, -0.0333724, -0.0311712, -0.0372289, -0.0405207, ],
[-0.140689, -0.122516, -0.104491, -0.125872, -0.108036, -0.109337, ],
[-0.145702, -0.128462, -0.109337, -0.125022, -0.108674, -0.105399, ],
[-0.127213, -0.117905, -0.105399, -0.108907, -0.0997538, -0.0931709, ],
[-0.101122, -0.0988495, -0.0931709, -0.0898771, -0.0867138, -0.0810204, ],
[-0.0681056, -0.0660024, -0.0648479, -0.0775166, -0.0735891, -0.0850008, ],
[-0.0681056, -0.0811313, -0.0968739, -0.0684906, -0.0828666, -0.0677867, ],
[-0.0719387, -0.0747931, -0.0792005, -0.0759793, -0.0814811, -0.0810204, ],
[-0.0719387, -0.0687204, -0.0663201, -0.0687439, -0.0642457, -0.0634334, ],
[-0.0663201, -0.0651293, -0.0648479, -0.0601362, -0.05787, -0.0519351, ],
[-0.0617216, -0.0657546, -0.0677867, -0.0812504, -0.0833567, -0.101195, ],
[-0.0617216, -0.0812504, -0.101195, -0.075838, -0.0979138, -0.0908314, ],
[0.00716315, 0.00858154, 0.009983, 0.00717107, 0.00855903, 0.0069244, ],
[-0.00905052, -0.00807113, -0.00692303, -0.0105209, -0.00950733, -0.0122633, ],
[-0.00232581, -0.0032552, -0.00445793, -0.00454003, -0.00576368, -0.00692303, ],
