[0.0226028, 0.0218193, 0.0207671, 0.0210484, 0.0200242, 0.0193583, ],
[0.0173648, 0.0191374, 0.0207671, 0.0185679, 0.0204306, 0.0198687, ],
[-0.0184218, -0.0252261, -0.0328951, -0.0155191, -0.0215841, -0.0122004, ],
[-0.0184218, -0.0218577, -0.0250003, -0.0285832, -0.0319737, -0.0404514, ],
[-0.0316143, -0.035351, -0.0395376, -0.0405214, -0.0439683, -0.049445, ],
[-0.0490228, -0.0515582, -0.0549696, -0.0438149, -0.0475322, -0.0395376, ],
[-0.0639124, -0.0607934, -0.0594447, -0.0558756, -0.054409, -0.0490228, ],
[-0.0639124, -0.0702655, -0.0778418, -0.0730193, -0.0801763, -0.0815566, ],
[-0.0250003, -0.0283082, -0.0316143, -0.0343323, -0.0375652, -0.0448956, ],
[-0.0815566, -0.0801763, -0.0778418, -0.0895429, -0.0878795, -0.0995185, ],
[-0.105283, -0.104081, -0.0995185, -0.119196, -0.116495, -0.134942, ],
[-0.132059, -0.136002, -0.134942, -0.152287, -0.154735, -0.172411, ],
[-0.152097, -0.164924, -0.172411, -0.171916, -0.183684, -0.188673, ],
[-0.068589, -0.0818399, -0.0992399, -0.079831, -0.0956571, -0.0912857, ],
[-0.068589, -0.0684345, -0.0684874, -0.058681, -0.0601846, -0.0513088, ],
[-0.171962, -0.163555, -0.150323, -0.183472, -0.171626, -0.188673, ],
[-0.171962, -0.154217, -0.134389, -0.14944, -0.131855, -0.124903, ],
[-0.134389, -0.116322, -0.0992399, -0.111609, -0.0955177, -0.0888996, ],
[-0.0429236, -0.0464526, -0.0513088, -0.0506538, -0.0543066, -0.0581183, ],
[-0.0429236, -0.0506538, -0.0581183, -0.0482197, -0.0557718, -0.0547968, ],
[0.00232263, 0.00240846, 0.00253881, 0.00187825, 0.00184374, 0.0011314, ],
[0.000656963, 0.00109192, 0.00129474, 0.00124291, 0.00160148, 0.00214887, ],
[0.00106848, 0.000989185, 0.000803577, 0.00109715, 0.00115443, 0.00129474, ],
[0.00138005, 0.00180151, 0.00200703, 0.00183574, 0.0021637, 0.00232263, ],
[0.00106848, 0.00116499, 0.00135346, 0.00097574, 0.00116795, 0.000783673, ],
[0.00138005, 0.00138363, 0.00135346, 0.00180151, 0.00166056, 0.00200703, ],
[0.00406406, 0.00353741, 0.00273367, 0.00332173, 0.00259189, 0.00253881, ],
[0.00406406, 0.0043079, 0.00466675, 0.00353741, 0.00373345, 0.00273367, ],
[0.00612679, 0.00728189, 0.00833888, 0.00650623, 0.00784172, 0.00696725, ],
[0.007399, 0.00692065, 0.00612679, 0.00641101, 0.00568456, 0.00534688, ],
[0.00640885, 0.00601993, 0.00534688, 0.00556671, 0.0049518, 0.00466675, ],
[0.0104275, 0.0114299, 0.0122377, 0.0108902, 0.0119986, 0.0111483, ],
[0.0111483, 0.0119986, 0.0122377, 0.0121548, 0.0126951, 0.0129377, ],
[0.00778146, 0.00886509, 0.00940042, 0.00918067, 0.00997137, 0.0104275, ],
[0.00696725, 0.00784172, 0.00833888, 0.00824546, 0.0088857, 0.00940042, ],
[0.0129377, 0.0132795, 0.0132795, 0.0134413, 0.0135815, 0.0137166, ],
[-0.00239016, -0.00514328, -0.00856502, -0.00243415, -0.00543675, -0.0026989, ],
[0.00249295, 0.0024736, 0.00229691, 4.56912e-05, 6.2569e-05, -0.0026989, ],
[0.00709132, 0.00685846, 0.00639624, 0.00490607, 0.00468043, 0.00249295, ],
[0.00709132, 0.00908364, 0.0107035, 0.00856754, 0.0103651, 0.00977048, ],
[0.0129472, 0.0124888, 0.0120817, 0.0120405, 0.0114642, 0.0107035, ],
[0.0137228, 0.0135554, 0.0133395, 0.0137859, 0.0136628, 0.0137166, ],
[0.0137228, 0.0134734, 0.0129472, 0.0135554, 0.0131377, 0.0133395, ],
[-0.0252498, -0.0195673, -0.0146792, -0.0254239, -0.0195496, -0.0256439, ],
[-0.0407054, -0.037168, -0.0332663, -0.0509999, -0.0462313, -0.0630231, ],
[-0.0256439, -0.0238959, -0.0221224, -0.032404, -0.0303861, -0.0407054, ],
[-0.00775625, -0.0108776, -0.0146792, -0.0112621, -0.0150858, -0.0156005, ],
[-0.00239016, -0.00481586, -0.00775625, -0.00514328, -0.00806494, -0.00856502, ],
[-0.0448944, -0.0589447, -0.0764968, -0.0540862, -0.071146, -0.0642627, ],
[-0.0554173, -0.0549785, -0.0546803, -0.0670586, -0.0665181, -0.0799001, ],
[-0.0554173, -0.0676684, -0.0818611, -0.05389, -0.0661278, -0.0517935, ],
[-0.0517935, -0.0631197, -0.0764968, -0.0489582, -0.0589447, -0.0448944, ],
[-0.0332663, -0.040277, -0.0478085, -0.0462313, -0.0556168, -0.0630231, ],
[-0.0642627, -0.0561484, -0.0478085, -0.0480282, -0.0416234, -0.0356282, ],
[-0.0547968, -0.0543936, -0.0546803, -0.0463923, -0.0455351, -0.0378819, ],
[0.000667235, 0.000758706, 0.000957083, 0.000944654, 0.00101979, 0.00106848, ],
[0.00330499, 0.00364583, 0.00392299, 0.0030815, 0.0034017, 0.00286296, ],
[0.00286296, 0.00314297, 0.00334116, 0.00256911, 0.00284024, 0.00228288, ],
[0.00200703, 0.00177453, 0.00150887, 0.00221205, 0.00187984, 0.00228288, ],
[0.000957083, 0.00119799, 0.00150887, 0.0011957, 0.00147348, 0.00135346, ],
[0.00437691, 0.00415673, 0.00392299, 0.00385733, 0.00364583, 0.00330499, ],
[0.00608622, 0.00610861, 0.00613059, 0.00579244, 0.00578573, 0.00548126, ],
[0.00644933, 0.00613843, 0.00585651, 0.00628832, 0.00599586, 0.00613059, ],
[0.00580566, 0.00583234, 0.00585651, 0.00614286, 0.00613843, 0.00644933, ],
[0.00580566, 0.00615969, 0.00654319, 0.0057943, 0.00617114, 0.00576158, ],
[0.00608622, 0.00580219, 0.00556255, 0.0060892, 0.00582664, 0.00608625, ],
[0.00576158, 0.00617386, 0.00658678, 0.00573375, 0.00615623, 0.00569042, ],
[0.00637889, 0.00587747, 0.00536376, 0.00604704, 0.00552291, 0.00569042, ],
[0.00566429, 0.00552056, 0.00536376, 0.00603995, 0.00587747, 0.00637889, ],
[0.0054181, 0.00494308, 0.00444758, 0.00556211, 0.00505779, 0.00566429, ],
[0.0054181, 0.00523362, 0.00498799, 0.00491305, 0.0047062, 0.00437691, ],
[0.0058984, 0.00590633, 0.00591129, 0.00569147, 0.00568232, 0.00546437, ],
[0.00556255, 0.00574327, 0.00591129, 0.00582664, 0.00599536, 0.00608625, ],
[0.000667235, 0.000944654, 0.00106848, 0.000916289, 0.00109715, 0.00129474, ],
[0.0055189, 0.00557728, 0.005629, 0.00561375, 0.00567373, 0.00571406, ],
[0.00558635, 0.00565419, 0.00571406, 0.00569528, 0.00576425, 0.00580969, ],
[0.00580969, 0.0058631, 0.00591284, 0.00573729, 0.00578296, 0.00565671, ],
[0.00591284, 0.0059837, 0.00605235, 0.00582436, 0.00588952, 0.00572938, ],
[0.00588306, 0.00597066, 0.00605235, 0.00601277, 0.00609923, 0.0061408, ],
[0.00595651, 0.00592271, 0.00588306, 0.00605237, 0.00601277, 0.0061408, ],
[0.00603275, 0.00588943, 0.00574822, 0.00599744, 0.00585662, 0.00595651, ],
[0.00603275, 0.00608111, 0.00612516, 0.00592099, 0.00596424, 0.00580321, ],
[0.00612516, 0.00618584, 0.00624112, 0.00600866, 0.00606093, 0.00588644, ],
[0.00545312, 0.00550065, 0.00553949, 0.00553737, 0.00558618, 0.005629, ],
[0.00543674, 0.0054903, 0.00553949, 0.00542109, 0.00546548, 0.0053976, ],
[0.00528003, 0.00529781, 0.00530869, 0.00535612, 0.00537472, 0.00543674, ],
[0.00516338, 0.00523766, 0.00530869, 0.00516026, 0.00522604, 0.00514809, ],
[0.0063996, 0.00619813, 0.00599693, 0.00631943, 0.00612405, 0.00624112, ],
[0.00583778, 0.00580789, 0.00577017, 0.00600009, 0.00595479, 0.00614969, ],
[0.00614969, 0.006075, 0.00599693, 0.00627735, 0.00619813, 0.0063996, ],
[0.00626966, 0.00608881, 0.0058984, 0.0060489, 0.00587261, 0.00583778, ],
[0.00515606, 0.00516466, 0.00516338, 0.00507612, 0.00508272, 0.00500219, ],
[0.0049721, 0.00490368, 0.00484093, 0.00487872, 0.00481736, 0.00478433, ],
[0.00466359, 0.0046348, 0.00459205, 0.00472334, 0.00468613, 0.00478433, ],
[0.0043992, 0.00449389, 0.00459205, 0.00445809, 0.00454049, 0.00449435, ],
[0.00515606, 0.00507612, 0.00500219, 0.00506471, 0.00499128, 0.0049721, ],
[0.00364373, 0.00371413, 0.00380317, 0.00373851, 0.00380423, 0.00381601, ],
[0.00381601, 0.00381067, 0.00384322, 0.00373831, 0.00375504, 0.00365969, ],
[0.0043202, 0.00423385, 0.00414275, 0.00427467, 0.00417158, 0.00420524, ],
[0.0043992, 0.00445809, 0.00449435, 0.00435558, 0.00440896, 0.0043202, ],
[0.00401092, 0.00409435, 0.00414275, 0.0039863, 0.0040603, 0.00397693, ],
[0.00397693, 0.00388723, 0.00380317, 0.00391394, 0.00380156, 0.00381996, ],
[0.00369478, 0.00361171, 0.00351474, 0.00366911, 0.00356986, 0.00365969, ],
[0.00356488, 0.00347841, 0.00334086, 0.00352128, 0.00340908, 0.00351474, ],
[0.0031741, 0.00324599, 0.00334086, 0.00333982, 0.00338194, 0.00342417, ],
[0.00302397, 0.00306682, 0.0031741, 0.00324099, 0.00324148, 0.00327293, ],
[-0.0328951, -0.0286661, -0.0239749, -0.0215841, -0.0179608, -0.0122004, ],
[-0.0372774, -0.0256715, -0.0156025, -0.0307515, -0.0196787, -0.0239749, ],
[-0.00789482, -0.0154734, -0.0240797, -0.0115374, -0.019076, -0.0151241, ],
[-0.0372774, -0.0300574, -0.0240797, -0.0256715, -0.0199754, -0.0156025, ],
[-0.00892349, -0.011616, -0.0151241, -0.0153287, -0.01886, -0.0225013, ],
[-0.0104188, -0.00993508, -0.00926775, -0.00561975, -0.00503501, -0.00145471, ],
[-0.00211358, -0.00636946, -0.0113533, -0.00591212, -0.0108624, -0.0104188, ],
[-0.00313733, -0.00776363, -0.0131037, -0.00693539, -0.0120688, -0.0113533, ],
[-0.0165531, -0.0145188, -0.0131037, -0.0105221, -0.00894723, -0.00519018, ],
[-0.00892349, -0.0153287, -0.0225013, -0.0126574, -0.019086, -0.0165531, ],
[-0.00745453, -0.0133537, -0.0201998, -0.0114128, -0.0181586, -0.0155562, ],
[-0.0155562, -0.0126822, -0.00948817, -0.00948995, -0.00703262, -0.00440069, ],
[-0.0218567, -0.0213197, -0.0201998, -0.0152146, -0.0143651, -0.00926775, ],
[-0.00948817, -0.00622908, -0.00286242, -0.00455289, -0.00188577, -0.00057263, ],
[-0.00375076, 0.000526089, 0.00367675, -0.00363666, 0.000507782, -0.00286242, ],
[0.0046134, 0.000625031, -0.00375076, 0.00128547, -0.00374055, -0.00308452, ],
[0.0170126, 0.0188407, 0.0204467, 0.0178046, 0.0192949, 0.0182046, ],
[0.0226052, 0.0227551, 0.0225162, 0.0215352, 0.0215961, 0.0204467, ],
[0.0170126, 0.0158452, 0.0148004, 0.0146098, 0.0137027, 0.0120627, ],
[0.0120627, 0.0111261, 0.0104112, 0.00895454, 0.00840414, 0.00571456, ],
[0.00571456, 0.00494342, 0.0046134, 0.00152951, 0.00128547, -0.00308452, ],
[0.0226028, 0.0226341, 0.0224296, 0.0237232, 0.0234935, 0.0245271, ],
[0.0250856, 0.0249471, 0.0245271, 0.0242705, 0.0239823, 0.0232879, ],
[0.0250856, 0.0242917, 0.0233984, 0.0249361, 0.0240976, 0.0244898, ],
[0.0244898, 0.023534, 0.0225162, 0.0236999, 0.0227551, 0.0226052, ],
[0.0198687, 0.0183828, 0.0165942, 0.0185679, 0.0170913, 0.0173648, ],
[0.0135171, 0.015119, 0.0165942, 0.0134921, 0.015185, 0.0133636, ],
[0.00701305, 0.00567613, 0.00440916, 0.00829664, 0.00699725, 0.00908951, ],
[0.00497084, 0.00472461, 0.00440916, 0.0027861, 0.00230149, 0, ],
[0.00908951, 0.0113146, 0.0133636, 0.00829664, 0.0104346, 0.00701305, ],
[0.0230209, 0.0218436, 0.0207671, 0.0229018, 0.0218193, 0.0226028, ],
[0.0198687, 0.0204306, 0.0207671, 0.021598, 0.0218436, 0.0230209, ],
[-0.0184218, -0.0285832, -0.0404514, -0.0252261, -0.0370681, -0.0328951, ],
[-0.0250003, -0.0343323, -0.0448956, -0.0319737, -0.0429726, -0.0404514, ],
[-0.0395376, -0.0475322, -0.0549696, -0.0439683, -0.0519217, -0.049445, ],
[-0.0316143, -0.0405214, -0.049445, -0.0375652, -0.0470641, -0.0448956, ],
[-0.0490228, -0.054409, -0.0594447, -0.0515582, -0.0566904, -0.0549696, ],
[-0.0681052, -0.0638149, -0.0594447, -0.0661558, -0.0607934, -0.0639124, ],
[-0.0815566, -0.0739865, -0.0681052, -0.0730193, -0.0661558, -0.0639124, ],
[-0.0815566, -0.0895429, -0.0995185, -0.0924777, -0.104081, -0.105283, ],
[-0.132059, -0.118596, -0.105283, -0.136002, -0.119196, -0.134942, ],
[-0.152097, -0.143802, -0.132059, -0.164924, -0.152287, -0.172411, ],
[-0.150323, -0.153986, -0.152097, -0.171626, -0.171916, -0.188673, ],
[-0.0683835, -0.0830528, -0.0992399, -0.0687486, -0.0818399, -0.068589, ],
[-0.068589, -0.058681, -0.0513088, -0.0573185, -0.0490578, -0.0469631, ],
[-0.171962, -0.14944, -0.124903, -0.163555, -0.139539, -0.150323, ],
[-0.124903, -0.131855, -0.134389, -0.107159, -0.111609, -0.0888996, ],
[-0.0888996, -0.0955177, -0.0992399, -0.0784156, -0.0830528, -0.0683835, ],
[-0.0339821, -0.0424634, -0.0513088, -0.0380863, -0.0464526, -0.0429236, ],
[-0.0429236, -0.0482197, -0.0547968, -0.040063, -0.0463923, -0.0378819, ],
[0.00232263, 0.00293971, 0.00356075, 0.00240846, 0.00320929, 0.00253881, ],
[0.00200703, 0.00238503, 0.00276609, 0.0021637, 0.00262763, 0.00232263, ],
[0.000957083, 0.0011957, 0.00135346, 0.00101979, 0.00116499, 0.00106848, ],
[0.00135346, 0.00147348, 0.00150887, 0.00166056, 0.00177453, 0.00200703, ],
[0.00356075, 0.00376948, 0.00406406, 0.00320929, 0.00332173, 0.00253881, ],
[0.00406406, 0.0048025, 0.00549077, 0.0043079, 0.00520515, 0.00466675, ],
[0.007399, 0.00784644, 0.00833888, 0.00692065, 0.00728189, 0.00612679, ],
[0.00640885, 0.00686677, 0.007399, 0.00601993, 0.00641101, 0.00534688, ],
[0.00549077, 0.00592302, 0.00640885, 0.00520515, 0.00556671, 0.00466675, ],
[0.011192, 0.0117855, 0.0122377, 0.0110475, 0.0114299, 0.0104275, ],
[0.0129377, 0.0126951, 0.0122377, 0.0132795, 0.0128452, 0.0132795, ],
[0.0104275, 0.00997137, 0.00940042, 0.0110475, 0.010368, 0.011192, ],
[0.00940042, 0.0088857, 0.00833888, 0.00990772, 0.00921818, 0.0100042, ],
[0.0132795, 0.0134767, 0.0135863, 0.0135815, 0.0137487, 0.0137166, ],
[0.00229691, 0.000135767, -0.00239016, 6.2569e-05, -0.00243415, -0.0026989, ],
[0.00249295, 0.00468043, 0.00639624, 0.0024736, 0.00449229, 0.00229691, ],
[0.00977048, 0.00826328, 0.00639624, 0.00856754, 0.00685846, 0.00709132, ],
[0.0107035, 0.0114642, 0.0120817, 0.0103651, 0.0110812, 0.00977048, ],
[0.013143, 0.0127182, 0.0120817, 0.0130368, 0.0124888, 0.0129472, ],
[0.0135863, 0.0137086, 0.0137228, 0.0137487, 0.0137859, 0.0137166, ],
[0.013143, 0.0130368, 0.0129472, 0.0134063, 0.0134734, 0.0137228, ],
[-0.0256439, -0.0195496, -0.0146792, -0.0189912, -0.0140863, -0.013527, ],
[-0.0407054, -0.0303861, -0.0221224, -0.037168, -0.0273412, -0.0332663, ],
[-0.013527, -0.0175053, -0.0221224, -0.0189912, -0.0238959, -0.0256439, ],
[-0.0071718, -0.0106348, -0.0146792, -0.00737546, -0.0108776, -0.00775625, ],
[-0.00239016, -0.00227618, -0.00230858, -0.00481586, -0.00477194, -0.00775625, ],
[-0.0448944, -0.0540862, -0.0642627, -0.0405487, -0.0480282, -0.0356282, ],
[-0.0354422, -0.044975, -0.0546803, -0.0447596, -0.0549785, -0.0554173, ],
[-0.0342282, -0.043896, -0.0554173, -0.0430718, -0.05389, -0.0517935, ],
[-0.0313711, -0.0406891, -0.0517935, -0.0378985, -0.0489582, -0.0448944, ],
[-0.0265322, -0.0357794, -0.0478085, -0.0299667, -0.040277, -0.0332663, ],
[-0.0356282, -0.0416234, -0.0478085, -0.0311568, -0.0357794, -0.0265322, ],
[-0.0378819, -0.0455351, -0.0546803, -0.0365332, -0.044975, -0.0354422, ],
[0.00286296, 0.0034017, 0.00392299, 0.00314297, 0.00366299, 0.00334116, ],
[0.00334116, 0.00308078, 0.00276609, 0.00284024, 0.00254577, 0.00228288, ],
[0.00228288, 0.00254577, 0.00276609, 0.00221205, 0.00238503, 0.00200703, ],
[0.00498799, 0.00448625, 0.00392299, 0.0047062, 0.00415673, 0.00437691, ],
[0.00676063, 0.00646104, 0.00613059, 0.0064035, 0.00610861, 0.00608622, ],
[0.00644933, 0.00628832, 0.00613059, 0.00671851, 0.00652597, 0.00696675, ],
[0.00580566, 0.00614286, 0.00644933, 0.00615969, 0.0065018, 0.00654319, ],
[0.00654319, 0.00657229, 0.00658678, 0.00617114, 0.00617386, 0.00576158, ],
[0.00608622, 0.0060892, 0.00608625, 0.00635121, 0.00633433, 0.0066031, ],
[0.00658678, 0.00650462, 0.00637889, 0.00615623, 0.00604704, 0.00569042, ],
[0.00566429, 0.00603995, 0.00637889, 0.00605414, 0.00644399, 0.00644154, ],
[0.0054181, 0.00556211, 0.00566429, 0.00595444, 0.00605414, 0.00644154, ],
[0.0054181, 0.00574481, 0.00602014, 0.00523362, 0.00552889, 0.00498799, ],
[0.00636784, 0.00614643, 0.00591129, 0.00612793, 0.00590633, 0.0058984, ],
[0.00608625, 0.00599536, 0.00591129, 0.00625619, 0.00615525, 0.0064159, ],
[0.00571406, 0.00567373, 0.005629, 0.00577254, 0.005722, 0.00582308, ],
[0.00571406, 0.00582503, 0.00594266, 0.00576425, 0.00587953, 0.00580969, ],
[0.00580969, 0.00593253, 0.0060598, 0.0058631, 0.00598901, 0.00591284, ],
[0.00619541, 0.00612634, 0.00605235, 0.00605278, 0.0059837, 0.00591284, ],
[0.0061408, 0.00609923, 0.00605235, 0.00622574, 0.00617918, 0.00630522, ],
[0.00623421, 0.00609673, 0.00595651, 0.00618972, 0.00605237, 0.0061408, ],
[0.00623421, 0.00613567, 0.00603275, 0.00609673, 0.00599744, 0.00595651, ],
[0.00603275, 0.00618521, 0.00633618, 0.00608111, 0.00623396, 0.00612516, ],
[0.00646629, 0.00635529, 0.00624112, 0.00629657, 0.00618584, 0.00612516, ],
[0.005629, 0.00558618, 0.00553949, 0.00567394, 0.0056231, 0.00571266, ],
[0.00543674, 0.00551443, 0.00559811, 0.0054903, 0.00557217, 0.00553949, ],
[0.00530869, 0.0053888, 0.00547507, 0.00537472, 0.00546026, 0.00543674, ],
[0.00534752, 0.00533235, 0.00530869, 0.00525133, 0.00523766, 0.00516338, ],
[0.0063996, 0.00631943, 0.00624112, 0.00650989, 0.0064281, 0.00661255, ],
[0.00626966, 0.0060489, 0.00583778, 0.00621068, 0.00600009, 0.00614969, ],
[0.00655161, 0.0063485, 0.00614969, 0.00647781, 0.00627735, 0.0063996, ],
[0.00626966, 0.00632257, 0.00636784, 0.00608881, 0.00612793, 0.0058984, ],
[0.00515606, 0.00525203, 0.00534752, 0.00516466, 0.00525133, 0.00516338, ],
[0.0049721, 0.00487872, 0.00478433, 0.00494975, 0.00484868, 0.00491874, ],
[0.00459205, 0.00464611, 0.00470741, 0.00468613, 0.00475215, 0.00478433, ],
[0.00449797, 0.00455163, 0.00459205, 0.00444524, 0.00449389, 0.0043992, ],
[0.00512749, 0.00514623, 0.00515606, 0.00504659, 0.00506471, 0.0049721, ],
[0.00364373, 0.00361854, 0.00363168, 0.00371413, 0.00373697, 0.00380317, ],
[0.00364373, 0.00373851, 0.00381601, 0.00362976, 0.00373831, 0.00365969, ],
[0.00420524, 0.00417158, 0.00414275, 0.0041056, 0.00409435, 0.00401092, ],
[0.0043992, 0.00435558, 0.0043202, 0.00430259, 0.00427467, 0.00420524, ],
[0.00401092, 0.0039863, 0.00397693, 0.00391255, 0.00391394, 0.00381996, ],
[0.00380317, 0.00373697, 0.00363168, 0.00380156, 0.00372063, 0.00381996, ],
[0.00365969, 0.00356986, 0.00351474, 0.00357901, 0.00346799, 0.003458, ],
[0.00351474, 0.00340908, 0.00334086, 0.00340614, 0.00331387, 0.00328422, ],
[0.00310235, 0.00323681, 0.00334086, 0.00312949, 0.00324599, 0.0031741, ],
[0.00284615, 0.00306735, 0.0031741, 0.00295628, 0.00306682, 0.00302397, ],
[-0.0328951, -0.042302, -0.0519585, -0.0286661, -0.0368722, -0.0239749, ],
[-0.0519585, -0.0445156, -0.0372774, -0.0368722, -0.0307515, -0.0239749, ],
[-0.0240797, -0.028302, -0.0321071, -0.019076, -0.0231341, -0.0151241, ],
[-0.047341, -0.0350434, -0.0240797, -0.0428231, -0.0300574, -0.0372774, ],
[-0.0151241, -0.0231341, -0.0321071, -0.01886, -0.0266966, -0.0225013, ],
[-0.0104188, -0.0156594, -0.0218567, -0.00993508, -0.0152146, -0.00926775, ],
[-0.0113533, -0.0164939, -0.0226075, -0.0108624, -0.0162269, -0.0104188, ],
[-0.0131037, -0.0179527, -0.0235005, -0.0120688, -0.0171427, -0.0113533, ],
[-0.025787, -0.0192087, -0.0131037, -0.0209965, -0.0145188, -0.0165531, ],
[-0.0225013, -0.0266135, -0.0306794, -0.019086, -0.0233869, -0.0165531, ],
[-0.0201998, -0.0268242, -0.0338911, -0.0181586, -0.0239559, -0.0155562, ],
[-0.0243765, -0.0161529, -0.00948817, -0.0200902, -0.0126822, -0.0155562, ],
[-0.0390866, -0.029122, -0.0201998, -0.02982, -0.0213197, -0.0218567, ],
[-0.0133511, -0.00747407, -0.00286242, -0.011727, -0.00622908, -0.00948817, ],
[-0.00375076, -0.00363666, -0.00286242, -0.00848698, -0.00747407, -0.0133511, ],
[-0.00308452, -0.00374055, -0.00375076, -0.00903969, -0.00891918, -0.0154169, ],
[0.0170126, 0.0181046, 0.0192558, 0.0188407, 0.0200758, 0.0204467, ],
[0.0192558, 0.0210781, 0.0226052, 0.0200758, 0.0215352, 0.0204467, ],
[0.014165, 0.0158539, 0.0170126, 0.0130542, 0.0146098, 0.0120627, ],
[0.0120627, 0.00895454, 0.00571456, 0.00995286, 0.00629028, 0.00717545, ],
[0.00571456, 0.00152951, -0.00308452, 0.00220243, -0.00288679, -0.00213379, ],
[0.0226028, 0.0237232, 0.0245271, 0.0239447, 0.0249775, 0.0252207, ],
[0.0263156, 0.025502, 0.0245271, 0.0257906, 0.0249471, 0.0250856, ],
[0.0250856, 0.0249361, 0.0244898, 0.0257551, 0.0253722, 0.0260922, ],
[0.0244898, 0.0236999, 0.0226052, 0.0247031, 0.0235808, 0.0244386, ],
[0.0179805, 0.0172926, 0.0165942, 0.0190987, 0.0183828, 0.0198687, ],
[0.0133636, 0.015185, 0.0165942, 0.0158023, 0.0172926, 0.0179805, ],
[0, 0.00252407, 0.00440916, 0.00366579, 0.00567613, 0.00701305, ],
[0, 0.00230149, 0.00440916, 0, 0.00252407, 0, ],
[0.0133636, 0.0123146, 0.010775, 0.0104346, 0.00905866, 0.00701305, ],
[0.0230209, 0.0229018, 0.0226028, 0.0242738, 0.0239447, 0.0252207, ],
[0.0220415, 0.020939, 0.0198687, 0.0226766, 0.021598, 0.0230209, ],
[-0.0404514, -0.0537233, -0.0687329, -0.0370681, -0.0493119, -0.0328951, ],
[-0.0448956, -0.0548711, -0.0667657, -0.0429726, -0.0531078, -0.0404514, ],
[-0.0549696, -0.0595676, -0.0649146, -0.0519217, -0.0578311, -0.049445, ],
[-0.049445, -0.0567988, -0.0658929, -0.0470641, -0.0554959, -0.0448956, ],
[-0.0549696, -0.0566904, -0.0594447, -0.06139, -0.0628605, -0.0662246, ],
[-0.0662246, -0.0628605, -0.0594447, -0.0663794, -0.0638149, -0.0681052, ],
[-0.0738964, -0.0716234, -0.0681052, -0.0771018, -0.0739865, -0.0815566, ],
[-0.0849926, -0.0850878, -0.0815566, -0.0944308, -0.0924777, -0.105283, ],
[-0.132059, -0.113588, -0.0978943, -0.118596, -0.103231, -0.105283, ],
[-0.152097, -0.130125, -0.109866, -0.143802, -0.122662, -0.132059, ],
[-0.150323, -0.130569, -0.110162, -0.153986, -0.132327, -0.152097, ],
[-0.0683835, -0.0687486, -0.068589, -0.0563583, -0.0573185, -0.0469631, ],
[-0.0469631, -0.0490578, -0.0513088, -0.0396106, -0.0424634, -0.0339821, ],
[-0.124903, -0.114219, -0.100975, -0.139539, -0.125667, -0.150323, ],
[-0.124903, -0.107159, -0.0888996, -0.100193, -0.084275, -0.0769408, ],
[-0.0683835, -0.0652142, -0.0612765, -0.0784156, -0.0742818, -0.0888996, ],
[-0.0339821, -0.0380863, -0.0429236, -0.0298765, -0.0345261, -0.026551, ],
[-0.0429236, -0.040063, -0.0378819, -0.0345261, -0.0317911, -0.026551, ],
[0.00232263, 0.00262763, 0.00276609, 0.00293971, 0.00314597, 0.00356075, ],
[0.00356075, 0.00415985, 0.00469072, 0.00376948, 0.00445746, 0.00406406, ],
[0.00406406, 0.00445746, 0.00469072, 0.0048025, 0.00508411, 0.00549077, ],
[0.007399, 0.00815716, 0.00883645, 0.00784644, 0.00875085, 0.00833888, ],
[0.00788154, 0.00776852, 0.007399, 0.00718799, 0.00686677, 0.00640885, ],
[0.00549077, 0.00616816, 0.00676159, 0.00592302, 0.00668573, 0.00640885, ],
[0.0123311, 0.0124742, 0.0122377, 0.011817, 0.0117855, 0.011192, ],
[0.0132795, 0.0128452, 0.0122377, 0.0128471, 0.0124742, 0.0123311, ],
[0.011192, 0.010368, 0.00940042, 0.0106264, 0.00990772, 0.0100042, ],
[0.00833888, 0.00875085, 0.00883645, 0.00921818, 0.00943797, 0.0100042, ],
[0.0132795, 0.013186, 0.0128909, 0.0134767, 0.0132805, 0.0135863, ],
[0.00229691, 0.0021542, 0.00187756, 0.000135767, -2.75819e-06, -0.00239016, ],
[0.00229691, 0.00449229, 0.00639624, 0.00413468, 0.0061014, 0.00558758, ],
[0.00874257, 0.00771187, 0.00639624, 0.00934761, 0.00826328, 0.00977048, ],
[0.00977048, 0.0110812, 0.0120817, 0.0105057, 0.0115054, 0.0110042, ],
[0.013143, 0.0126277, 0.012242, 0.0127182, 0.012182, 0.0120817, ],
[0.0133097, 0.0135508, 0.0137228, 0.0134733, 0.0137086, 0.0135863, ],
[0.013143, 0.0134063, 0.0137228, 0.0133028, 0.0135508, 0.0133097, ],
[-0.013527, -0.0140863, -0.0146792, -0.0100784, -0.0106348, -0.0071718, ],
[-0.0332663, -0.0273412, -0.0221224, -0.0250586, -0.0203131, -0.0185456, ],
[-0.011915, -0.0165265, -0.0221224, -0.012654, -0.0175053, -0.013527, ],
[-0.00230858, -0.00455279, -0.0071718, -0.00477194, -0.00737546, -0.00775625, ],
[-0.00239016, -2.75819e-06, 0.00187756, -0.00227618, -6.3889e-05, -0.00230858, ],
[-0.0448944, -0.0405487, -0.0356282, -0.0344367, -0.0309738, -0.0264067, ],
[-0.0342282, -0.0349948, -0.0354422, -0.043896, -0.0447596, -0.0554173, ],
[-0.0313711, -0.0329541, -0.0342282, -0.0406891, -0.0430718, -0.0517935, ],
