[0.0263012, 0.0280993, 0.0271816, 0.0236681, 0.0246352, 0.0211795, ],
[0.030892, 0.0331039, 0.0333328, 0.0286471, 0.0295433, 0.0263012, ],
[0.0288204, 0.0338442, 0.0382567, 0.030501, 0.0345374, 0.030892, ],
[0.0222118, 0.0300813, 0.0373879, 0.0262431, 0.0331525, 0.0288204, ],
[0.00923522, 0.0195362, 0.0295649, 0.0165396, 0.0262013, 0.0222118, ],
[-0.03942, -0.0267906, -0.0133288, -0.0255472, -0.0130577, -0.01364, ],
[-0.01364, -0.0130577, -0.0133288, -0.00237063, -0.000994594, 0.00923522, ],
[-0.0746427, -0.0610143, -0.045948, -0.0558997, -0.0419465, -0.03942, ],
[-0.00590225, -0.00198656, 0.000611753, -0.00257663, 0.000562492, 0.000627561, ],
[0.0271816, 0.0230828, 0.0196971, 0.0246352, 0.0215376, 0.0211795, ],
[0.0196971, 0.0170351, 0.0120367, 0.0162972, 0.0129993, 0.0135081, ],
[0.0120367, 0.00846822, 0.00613522, 0.0129993, 0.0104438, 0.0135081, ],
[0.00229945, -0.00244556, -0.00730495, 0.00131998, -0.00257326, 0.000627561, ],
[0.00613522, -0.00012409, -0.00702439, 0.00388392, -0.00169637, 0.00229945, ],
[-0.0035899, -0.00149417, 0.000611753, -0.0047424, -0.00198656, -0.00590225, ],
[-0.00778681, -0.00378114, -0.000952649, -0.00577496, -0.00222272, -0.0035899, ],
[0.000492497, 0.00220323, 0.00375917, 0.00259798, 0.0038465, 0.00408653, ],
[0.000492497, 0.00101064, 0.00167149, -0.00133586, -0.000405643, -0.00333756, ],
[-0.00333756, -0.0022232, -0.000952649, -0.00546654, -0.00378114, -0.00778681, ],
[0.0104187, 0.0108377, 0.0112081, 0.0110645, 0.0116118, 0.0116186, ],
[0.00870687, 0.00902462, 0.00934298, 0.00960773, 0.0100896, 0.0104187, ],
[0.0065084, 0.00661205, 0.00683243, 0.00766911, 0.00797315, 0.00870687, ],
[0.00359841, 0.00527202, 0.0065084, 0.00358921, 0.005204, 0.00375917, ],
[0.0124832, 0.0124854, 0.0123391, 0.0121443, 0.0120139, 0.0117753, ],
[0.0118746, 0.0123733, 0.0124328, 0.0116236, 0.0118695, 0.0112081, ],
[0.0130484, 0.0126668, 0.0123391, 0.0127633, 0.0124854, 0.0124832, ],
[0.0130484, 0.0130617, 0.0129826, 0.0132884, 0.01327, 0.0135066, ],
[0.0132061, 0.0134582, 0.0135869, 0.0134075, 0.0135815, 0.0135066, ],
[0.0130563, 0.0132146, 0.0130858, 0.013372, 0.0133872, 0.0135869, ],
[0.0130858, 0.0128132, 0.0124328, 0.0125722, 0.0123733, 0.0118746, ],
[0.0117753, 0.0117588, 0.0115821, 0.0113517, 0.0112427, 0.0109471, ],
[0.0104486, 0.010346, 0.010186, 0.0100781, 0.00995748, 0.0097683, ],
[0.0097683, 0.00955678, 0.00924858, 0.00938483, 0.00915271, 0.0090778, ],
[0.0090778, 0.00881168, 0.00848279, 0.00868955, 0.00842635, 0.0083915, ],
[0.00842566, 0.0084052, 0.0083915, 0.00818088, 0.0080721, 0.0078494, ],
[0.00842566, 0.00818088, 0.0078494, 0.00819872, 0.00793692, 0.00803928, ],
[0.00996301, 0.0101064, 0.010186, 0.0105336, 0.0105101, 0.0109471, ],
[0.00803928, 0.00775679, 0.00734891, 0.00790216, 0.00755354, 0.00783363, ],
[0.00771604, 0.00796618, 0.00811164, 0.00774697, 0.00793914, 0.00783363, ],
[0.00771604, 0.00789856, 0.00806228, 0.00796618, 0.00806881, 0.00811164, ],
[0.00806228, 0.00815306, 0.00825539, 0.00825655, 0.00829871, 0.00836087, ],
[0.00855168, 0.00841554, 0.00825539, 0.00856555, 0.00838796, 0.0085401, ],
[0.0158554, 0.0148011, 0.013923, 0.0132216, 0.012429, 0.010679, ],
[0.0158554, 0.0132216, 0.010679, 0.0142853, 0.0114534, 0.0124305, ],
[0.0121954, 0.0173008, 0.0226039, 0.0154402, 0.0200679, 0.0180837, ],
[0.0296124, 0.0256223, 0.0226039, 0.0227475, 0.0195467, 0.0158321, ],
[0.0215905, 0.030299, 0.0387727, 0.0259109, 0.0336329, 0.0296124, ],
[0.0150701, 0.0128622, 0.0102774, 0.0164171, 0.014069, 0.0180837, ],
[0.0124305, 0.0110346, 0.00944565, 0.0136093, 0.0121737, 0.0150701, ],
[0.0215905, 0.0268041, 0.0342447, 0.030299, 0.0366535, 0.0387727, ],
[0.121302, 0.104431, 0.0901875, 0.108989, 0.0912972, 0.0908875, ],
[0.0901875, 0.0768574, 0.0659011, 0.075614, 0.0627002, 0.0597636, ],
[0.0659011, 0.0555389, 0.0480093, 0.0524849, 0.0435384, 0.0383896, ],
[0.13121, 0.151455, 0.154785, 0.12873, 0.138212, 0.121302, ],
[0.154785, 0.172751, 0.185393, 0.178098, 0.189037, 0.1927, ],
[0.0480093, 0.0400042, 0.0342447, 0.037458, 0.0301366, 0.0267044, ],
[0.00876501, 0.0100218, 0.011401, 0.0107887, 0.0121162, 0.0127086, ],
[0.00729508, 0.0079727, 0.00876501, 0.00883707, 0.00961106, 0.0103346, ],
[0.0123922, 0.0118639, 0.011401, 0.0105271, 0.0101549, 0.00875592, ],
[0.013923, 0.0130873, 0.0123922, 0.011643, 0.0110316, 0.00945329, ],
[0.00606015, 0.00709708, 0.00822951, 0.00748552, 0.00856136, 0.00886588, ],
[0.00822951, 0.00705408, 0.00583554, 0.00778789, 0.0065293, 0.00729508, ],
[0.00741879, 0.00800205, 0.00860545, 0.00791698, 0.00846739, 0.0083608, ],
[0.00741879, 0.00750383, 0.00762124, 0.00800205, 0.00814005, 0.00860545, ],
[0.00628105, 0.00633989, 0.00643464, 0.00693682, 0.0070603, 0.00762124, ],
[0.00643464, 0.00588841, 0.0053015, 0.00608601, 0.00549503, 0.00570497, ],
[0.0083608, 0.00829403, 0.0082497, 0.00784847, 0.00782788, 0.00735618, ],
[0.00897705, 0.00927106, 0.00953631, 0.00899221, 0.00926868, 0.00901331, ],
[0.00899989, 0.00897215, 0.00895747, 0.00861201, 0.00862004, 0.00824232, ],
[0.00829772, 0.0086193, 0.00895747, 0.00865506, 0.00896249, 0.00897705, ],
[0.0082497, 0.0086471, 0.00899989, 0.00823675, 0.00861201, 0.00824232, ],
[0.00750791, 0.00682043, 0.00606015, 0.00813781, 0.00748552, 0.00886588, ],
[0.00657632, 0.00584799, 0.00502472, 0.00699636, 0.00625105, 0.00750791, ],
[0.00600934, 0.00526825, 0.00443471, 0.00626392, 0.00549303, 0.00657632, ],
[0.00600934, 0.00583633, 0.00570497, 0.00509231, 0.00499604, 0.004201, ],
[0.0108797, 0.010703, 0.0105274, 0.0107973, 0.0106166, 0.0107154, ],
[0.0108707, 0.0107875, 0.0107154, 0.0106919, 0.0106193, 0.0105195, ],
[0.0102359, 0.0104151, 0.0106013, 0.0103824, 0.0105569, 0.0105195, ],
[0.00997234, 0.010134, 0.010304, 0.010135, 0.0102957, 0.0102897, ],
[0.0102359, 0.0100902, 0.00993565, 0.0102622, 0.0101079, 0.0102897, ],
[0.0104097, 0.0104676, 0.0105274, 0.0105692, 0.0106301, 0.0107323, ],
[0.010107, 0.0100706, 0.0100413, 0.0098876, 0.00986737, 0.00967971, ],
[0.0100413, 0.010174, 0.010304, 0.0100055, 0.010134, 0.00997234, ],
[0.00967971, 0.00947391, 0.00924676, 0.00971606, 0.00949938, 0.00976098, ],
[0.00924676, 0.00934724, 0.00946417, 0.00949938, 0.00961942, 0.00976098, ],
[0.00987382, 0.00966615, 0.00946417, 0.0096817, 0.00946813, 0.00947403, ],
[0.00953631, 0.00950067, 0.00947403, 0.00926868, 0.00925505, 0.00901331, ],
[0.0106179, 0.0105163, 0.0104097, 0.0106731, 0.0105692, 0.0107323, ],
[0.0106179, 0.0107792, 0.0109374, 0.0107165, 0.0108701, 0.0108118, ],
[0.0111196, 0.0110582, 0.0110016, 0.0109683, 0.0109052, 0.0108118, ],
[0.0110016, 0.011115, 0.0112228, 0.0109373, 0.0110584, 0.0108832, ],
[0.0108832, 0.0110584, 0.0112228, 0.0109765, 0.0111466, 0.011073, ],
[0.011073, 0.0112368, 0.0113939, 0.011151, 0.0113037, 0.0112225, ],
[0.0112225, 0.0113975, 0.011542, 0.0113026, 0.0114501, 0.011379, ],
[0.0116851, 0.0115952, 0.0115134, 0.0115487, 0.0114455, 0.011379, ],
[0.0113408, 0.0114241, 0.0115134, 0.0115313, 0.0115944, 0.0116704, ],
[0.0115009, 0.0114289, 0.0113408, 0.0115832, 0.0115313, 0.0116704, ],
[0.008854, 0.00885547, 0.00885393, 0.00903634, 0.00903532, 0.00920571, ],
[0.00918902, 0.00939386, 0.00959828, 0.0091994, 0.00941304, 0.00920571, ],
[0.00848825, 0.0086757, 0.008854, 0.00867019, 0.00885045, 0.0088435, ],
[0.0088435, 0.0088357, 0.00882333, 0.00865738, 0.00864639, 0.00846328, ],
[0.00882333, 0.00880987, 0.0087965, 0.0086269, 0.00861027, 0.00842142, ],
[0.00842142, 0.00861027, 0.0087965, 0.00840995, 0.00859618, 0.00839058, ],
[0.00832326, 0.00811035, 0.00791438, 0.00836028, 0.00815377, 0.00839058, ],
[0.00777669, 0.00785169, 0.00791438, 0.00804391, 0.00811035, 0.00832326, ],
[0.00705815, 0.00726732, 0.00750247, 0.00694436, 0.00714969, 0.00681855, ],
[0.00777669, 0.00799036, 0.00822154, 0.00771096, 0.00792282, 0.00763861, ],
[0.00705815, 0.00734146, 0.00763861, 0.00726732, 0.0075728, 0.00750247, ],
[0.00566205, 0.00550817, 0.0053412, 0.00538589, 0.00522602, 0.00512771, ],
[0.00623131, 0.00607928, 0.00591466, 0.00593915, 0.00577821, 0.00566205, ],
[0.00681855, 0.00667596, 0.0065244, 0.0065172, 0.00636737, 0.00623131, ],
[0.00162818, 0.00141658, 0.00121447, 0.00167282, 0.00146724, 0.00171652, ],
[0.00207908, 0.00184931, 0.00162818, 0.00211386, 0.00189047, 0.00214751, ],
[0.00257306, 0.00232162, 0.00207908, 0.00259038, 0.00234737, 0.00260707, ],
[0.00121447, 0.00105357, 0.000896647, 0.00125453, 0.00109782, 0.00129732, ],
[0.0031102, 0.00313324, 0.00315784, 0.00284665, 0.00285927, 0.00257306, ],
[0.000885514, 0.000889214, 0.000896647, 0.000680838, 0.000682283, 0.000468836, ],
[0.00315784, 0.003441, 0.00371323, 0.00347388, 0.00375644, 0.00380297, ],
[0.000441851, 0.000454659, 0.000468836, 0.000226771, 0.000232431, 0, ],
[0.00434089, 0.0045601, 0.00476806, 0.00463186, 0.00484465, 0.00493654, ],
[0.00443621, 0.00411302, 0.00380297, 0.00438496, 0.00407816, 0.00434089, ],
[0, 0.000218183, 0.000441851, 0, 0.000226771, 0, ],
[0.00493654, 0.00484465, 0.00476806, 0.00514561, 0.00504672, 0.0053412, ],
[0.00918902, 0.00935428, 0.00950562, 0.00939386, 0.00955756, 0.00959828, ],
[0.00943859, 0.00959586, 0.00974135, 0.00961713, 0.00977457, 0.00979944, ],
[0.00984894, 0.00967738, 0.00950562, 0.00983356, 0.00966141, 0.00979944, ],
[0.00974135, 0.00968186, 0.00961706, 0.00989409, 0.00981349, 0.0100302, ],
[0.0100302, 0.00981349, 0.00961706, 0.00996502, 0.00976228, 0.0098949, ],
[0.0103078, 0.0100861, 0.0098949, 0.0102283, 0.0100273, 0.0101393, ],
[0.0102384, 0.0101899, 0.0101159, 0.0100268, 0.00998331, 0.0098374, ],
[0.00989781, 0.0100919, 0.0103101, 0.010075, 0.0102931, 0.0102384, ],
[0.0103694, 0.0101439, 0.00995015, 0.0102509, 0.0100428, 0.0101159, ],
[0.0101393, 0.0100497, 0.00995015, 0.0102665, 0.0101439, 0.0103694, ],
[0.00923725, 0.00945991, 0.00967277, 0.00935106, 0.00956304, 0.00944445, ],
[0.00967277, 0.00986884, 0.0100631, 0.00980026, 0.0100024, 0.00989623, ],
[0.00893292, 0.00891841, 0.00886463, 0.00874392, 0.00870561, 0.0085401, ],
[0.00893292, 0.0090992, 0.00923725, 0.00891841, 0.00905511, 0.00886463, ],
[0.00989623, 0.0101078, 0.010345, 0.0101241, 0.0103435, 0.0103101, ],
[-0.0648169, -0.0209947, 0.0107461, 0.0412517, 0.0318639, 0.0693866, ],
[-0.0648169, -0.106802, -0.0835495, -0.0209947, -0.0284636, 0.0107461, ],
[-0.0835495, -0.153343, -0.18568, -0.132517, -0.235913, -0.175338, ],
[-0.324129, -0.243195, -0.175338, -0.366613, -0.292972, -0.41231, ],
[-0.208084, -0.252261, -0.324129, -0.264575, -0.317764, -0.305317, ],
[-0.305317, -0.305671, -0.275423, -0.259592, -0.249486, -0.221975, ],
[-0.215396, -0.248344, -0.275423, -0.234829, -0.274881, -0.254797, ],
[-0.20482, -0.2317, -0.254797, -0.220468, -0.249198, -0.235393, ],
[0.1927, 0.209041, 0.224087, 0.206002, 0.221478, 0.210953, ],
[0.210953, 0.221478, 0.224087, 0.230321, 0.241624, 0.240548, ],
[0.196811, 0.215964, 0.226023, 0.187504, 0.218085, 0.180209, ],
[0.256522, 0.266664, 0.226023, 0.245299, 0.240083, 0.233318, ],
[0.255529, 0.277403, 0.256522, 0.2548, 0.259879, 0.240548, ],
[0.0693866, 0.135428, 0.180209, 0.0900901, 0.132169, 0.0753682, ],
[-0.256056, -0.251329, -0.244351, -0.237713, -0.231493, -0.21953, ],
[-0.217595, -0.237961, -0.258203, -0.228142, -0.249476, -0.237865, ],
[-0.237865, -0.247086, -0.256056, -0.229725, -0.237713, -0.21953, ],
[-0.217595, -0.228267, -0.235393, -0.237961, -0.248067, -0.258203, ],
[-0.234496, -0.20545, -0.181002, -0.230488, -0.203805, -0.225131, ],
[-0.244351, -0.253545, -0.263799, -0.229819, -0.23655, -0.212295, ],
[-0.212295, -0.23655, -0.263799, -0.219019, -0.245649, -0.225131, ],
[-0.175389, -0.147098, -0.120449, -0.15416, -0.129967, -0.136564, ],
[-0.234496, -0.204975, -0.175389, -0.20545, -0.179626, -0.181002, ],
[-0.120449, -0.108349, -0.0934529, -0.0963273, -0.0828667, -0.0746427, ],
[0.0263012, 0.0295433, 0.0333328, 0.0280993, 0.0307105, 0.0271816, ],
[0.0407794, 0.036848, 0.0333328, 0.0361269, 0.0331039, 0.030892, ],
[0.0373879, 0.0383771, 0.0382567, 0.0331525, 0.0338442, 0.0288204, ],
[0.030892, 0.0345374, 0.0382567, 0.0361269, 0.0403008, 0.0407794, ],
[0.0295649, 0.0343947, 0.0373879, 0.0262013, 0.0300813, 0.0222118, ],
[0.0126996, 0.0222794, 0.0295649, 0.0114986, 0.0195362, 0.00923522, ],
[-0.03942, -0.0419465, -0.045948, -0.0267906, -0.0283979, -0.0133288, ],
[-0.0133288, -0.00027505, 0.0126996, -0.000994594, 0.0114986, 0.00923522, ],
[-0.0934529, -0.0679306, -0.045948, -0.0828667, -0.0610143, -0.0746427, ],
[-0.00730495, -0.0067322, -0.00590225, -0.00257326, -0.00257663, 0.000627561, ],
[0.0271816, 0.0251466, 0.0193927, 0.0230828, 0.0200464, 0.0196971, ],
[0.0196971, 0.0200464, 0.0193927, 0.0170351, 0.0155713, 0.0120367, ],
[0.0120367, 0.00558411, -0.00397204, 0.00846822, 0.00169081, 0.00613522, ],
[0.00229945, -0.00169637, -0.00702439, -0.00244556, -0.00726559, -0.00730495, ],
[-0.00397204, -0.00534126, -0.00702439, 0.00169081, -0.00012409, 0.00613522, ],
[-0.0128975, -0.00742666, -0.0035899, -0.00949067, -0.0047424, -0.00590225, ],
[-0.0128975, -0.0102444, -0.00778681, -0.00742666, -0.00577496, -0.0035899, ],
[-0.000441604, 0.00194723, 0.00375917, -5.84322e-05, 0.00220323, 0.000492497, ],
[-0.00547716, -0.00206866, 0.000492497, -0.00450673, -0.00133586, -0.00333756, ],
[-0.0116244, -0.00688665, -0.00333756, -0.00984446, -0.00546654, -0.00778681, ],
[0.00934298, 0.0103448, 0.0112081, 0.0100896, 0.0108377, 0.0104187, ],
[0.00683243, 0.00815211, 0.00934298, 0.00797315, 0.00902462, 0.00870687, ],
[0.00359841, 0.00529554, 0.00683243, 0.00527202, 0.00661205, 0.0065084, ],
[0.00359841, 0.00358921, 0.00375917, 0.00168349, 0.00194723, -0.000441604, ],
[0.0123391, 0.0119602, 0.0115821, 0.0120139, 0.0117588, 0.0117753, ],
[0.0118746, 0.0116236, 0.0112081, 0.0109862, 0.0108232, 0.00992975, ],
[0.0125802, 0.0124459, 0.0123391, 0.0128976, 0.0126668, 0.0130484, ],
[0.0130484, 0.0132884, 0.0135066, 0.0131677, 0.0134714, 0.0133033, ],
[0.0135869, 0.0136602, 0.0136018, 0.0135815, 0.0136173, 0.0135066, ],
[0.0135869, 0.0133872, 0.0130858, 0.0135802, 0.0133093, 0.0133141, ],
[0.0122703, 0.0128881, 0.0130858, 0.0121907, 0.0125722, 0.0118746, ],
[0.0109471, 0.0112427, 0.0115821, 0.0108781, 0.0112835, 0.0108149, ],
[0.0097683, 0.00995748, 0.010186, 0.00955678, 0.00970829, 0.00924858, ],
[0.00924858, 0.00880513, 0.00848279, 0.00915271, 0.00881168, 0.0090778, ],
[0.0083915, 0.00842635, 0.00848279, 0.0080419, 0.00798822, 0.0075616, ],
[0.0078494, 0.0080721, 0.0083915, 0.00768854, 0.0080419, 0.0075616, ],
[0.00803928, 0.00793692, 0.0078494, 0.00775679, 0.00753264, 0.00734891, ],
[0.00924858, 0.00970829, 0.010186, 0.0095886, 0.0101064, 0.00996301, ],
[0.0109471, 0.0108781, 0.0108149, 0.0105336, 0.0103961, 0.00996301, ],
[0.00734891, 0.00734085, 0.00734942, 0.00755354, 0.00759731, 0.00783363, ],
[0.00783363, 0.00759731, 0.00734942, 0.00774697, 0.00753483, 0.00771604, ],
[0.00782267, 0.00797467, 0.00806228, 0.00775351, 0.00789856, 0.00771604, ],
[0.00782267, 0.00804173, 0.00825539, 0.00797467, 0.00815306, 0.00806228, ],
[0.0085401, 0.00838796, 0.00825539, 0.00832275, 0.00818537, 0.00808064, ],
[0.013923, 0.011643, 0.00945329, 0.012429, 0.00999403, 0.010679, ],
[0.010679, 0.00849672, 0.00585616, 0.0114534, 0.00913522, 0.0124305, ],
[0.0158321, 0.0195467, 0.0226039, 0.0137737, 0.0173008, 0.0121954, ],
[0.0102774, 0.0110678, 0.0121954, 0.014069, 0.0154402, 0.0180837, ],
[0.0158321, 0.0181435, 0.0215905, 0.0227475, 0.0259109, 0.0296124, ],
[0.0150701, 0.0121737, 0.00944565, 0.0128622, 0.00977668, 0.0102774, ],
[0.00585616, 0.00750098, 0.00944565, 0.00913522, 0.0110346, 0.0124305, ],
[0.0215905, 0.0194514, 0.0182006, 0.0268041, 0.0266051, 0.0342447, ],
[0.0901875, 0.075614, 0.0597636, 0.0912972, 0.0722314, 0.0908875, ],
[0.13121, 0.12873, 0.121302, 0.109293, 0.108989, 0.0908875, ],
[0.0659011, 0.0524849, 0.0383896, 0.0627002, 0.0459934, 0.0597636, ],
[0.0480093, 0.037458, 0.0267044, 0.0435384, 0.0298998, 0.0383896, ],
[0.13121, 0.157047, 0.185393, 0.151455, 0.172751, 0.154785, ],
[0.1927, 0.189037, 0.185393, 0.209041, 0.215986, 0.224087, ],
[0.0342447, 0.0266051, 0.0182006, 0.0301366, 0.0208848, 0.0267044, ],
[0.00875592, 0.0101549, 0.011401, 0.00873689, 0.0100218, 0.00876501, ],
[0.00729508, 0.00646195, 0.00552948, 0.0079727, 0.00711178, 0.00876501, ],
[0.00945329, 0.0110316, 0.0123922, 0.00905809, 0.0105271, 0.00875592, ],
[0.00606015, 0.00593483, 0.00583554, 0.00709708, 0.00705408, 0.00822951, ],
[0.00729508, 0.0065293, 0.00583554, 0.00570717, 0.00499699, 0.00410376, ],
[0.00741879, 0.00791698, 0.0083608, 0.00737367, 0.00784847, 0.00735618, ],
[0.00741879, 0.00687953, 0.00628105, 0.00750383, 0.00693682, 0.00762124, ],
[0.00487641, 0.00564415, 0.00643464, 0.0056152, 0.00633989, 0.00628105, ],
[0.00487641, 0.00507693, 0.0053015, 0.00564415, 0.00588841, 0.00643464, ],
[0.00570497, 0.00549503, 0.0053015, 0.00494421, 0.00477709, 0.00420631, ],
[0.00735618, 0.00782788, 0.0082497, 0.00737476, 0.00782046, 0.00741206, ],
[0.00897705, 0.00899221, 0.00901331, 0.00867294, 0.00871621, 0.00838712, ],
[0.00824232, 0.00862004, 0.00895747, 0.00826324, 0.0086193, 0.00829772, ],
[0.00829772, 0.00865506, 0.00897705, 0.00833965, 0.00867294, 0.00838712, ],
[0.00741206, 0.00782046, 0.0082497, 0.00785029, 0.00823675, 0.00824232, ],
[0.00502472, 0.0054954, 0.00606015, 0.00625105, 0.00682043, 0.00750791, ],
[0.00443471, 0.00469376, 0.00502472, 0.00549303, 0.00584799, 0.00657632, ],
[0.00600934, 0.00509231, 0.004201, 0.00526825, 0.00429082, 0.00443471, ],
[0.00570497, 0.00494421, 0.00420631, 0.00499604, 0.00418757, 0.004201, ],
[0.0107154, 0.0106166, 0.0105274, 0.010573, 0.010485, 0.0104362, ],
[0.0105195, 0.0106193, 0.0107154, 0.0104753, 0.010573, 0.0104362, ],
[0.0102359, 0.0103824, 0.0105195, 0.0102148, 0.0103518, 0.0101929, ],
[0.00993565, 0.00995335, 0.00997234, 0.0101079, 0.010135, 0.0102897, ],
[0.00990358, 0.00991927, 0.00993565, 0.0100657, 0.0100902, 0.0102359, ],
[0.0101636, 0.0103452, 0.0105274, 0.0102889, 0.0104676, 0.0104097, ],
[0.00967971, 0.00986737, 0.0100413, 0.00966884, 0.00984552, 0.00966165, ],
[0.0100413, 0.0100055, 0.00997234, 0.00984552, 0.00982095, 0.00966165, ],
[0.00967971, 0.00947449, 0.00928204, 0.00947391, 0.00926163, 0.00924676, ],
[0.0089789, 0.00922974, 0.00946417, 0.00911925, 0.00934724, 0.00924676, ],
[0.00947403, 0.00946813, 0.00946417, 0.00921925, 0.00922974, 0.0089789, ],
[0.00947403, 0.00921925, 0.0089789, 0.00925505, 0.00899066, 0.00901331, ],
[0.0103176, 0.0103612, 0.0104097, 0.0104681, 0.0105163, 0.0106179, ],
[0.0106179, 0.0107165, 0.0108118, 0.0105657, 0.0106625, 0.0105142, ],
[0.0108118, 0.0109052, 0.0110016, 0.0107526, 0.0108526, 0.010694, ],
[0.010694, 0.0108526, 0.0110016, 0.0107921, 0.0109373, 0.0108832, ],
[0.010744, 0.0108148, 0.0108832, 0.0109176, 0.0109765, 0.011073, ],
[0.0109164, 0.010989, 0.011073, 0.0110828, 0.011151, 0.0112225, ],
[0.0112225, 0.0113026, 0.011379, 0.011137, 0.011228, 0.0110534, ],
[0.011379, 0.0114455, 0.0115134, 0.0112778, 0.0113726, 0.0111882, ],
[0.0111882, 0.0113726, 0.0115134, 0.0112666, 0.0114241, 0.0113408, ],
[0.0111635, 0.0112473, 0.0113408, 0.0113628, 0.0114289, 0.0115009, ],
[0.008854, 0.00903634, 0.00920571, 0.00903699, 0.00921199, 0.00920969, ],
[0.00959828, 0.00958577, 0.00957056, 0.00941304, 0.00939288, 0.00920571, ],
[0.008854, 0.00903699, 0.00920969, 0.00885045, 0.00903345, 0.0088435, ],
[0.00920964, 0.00902075, 0.00882333, 0.00903165, 0.0088357, 0.0088435, ],
[0.00882333, 0.00902682, 0.00921826, 0.00880987, 0.00900861, 0.0087965, ],
[0.00839058, 0.00859618, 0.0087965, 0.00861796, 0.00881466, 0.00884277, ],
[0.00832326, 0.00836028, 0.00839058, 0.00857396, 0.00861796, 0.00884277, ],
[0.00832326, 0.00827323, 0.00822154, 0.00804391, 0.00799036, 0.00777669, ],
[0.00681855, 0.00714969, 0.00750247, 0.00696986, 0.00732988, 0.00714171, ],
[0.00763861, 0.00792282, 0.00822154, 0.00785656, 0.00816241, 0.00809753, ],
[0.00750247, 0.0075728, 0.00763861, 0.0077957, 0.00785656, 0.00809753, ],
[0.00591466, 0.00562093, 0.0053412, 0.00577821, 0.00550817, 0.00566205, ],
[0.0065244, 0.00621086, 0.00591466, 0.00636737, 0.00607928, 0.00623131, ],
[0.00681855, 0.00696986, 0.00714171, 0.00667596, 0.00682608, 0.0065244, ],
[0.00162818, 0.00135887, 0.00108189, 0.00141658, 0.00115, 0.00121447, ],
[0.00207908, 0.00179965, 0.00150753, 0.00184931, 0.00157012, 0.00162818, ],
[0.00257306, 0.00229768, 0.00201289, 0.00232162, 0.00204757, 0.00207908, ],
[0.000605494, 0.000754004, 0.000896647, 0.000911177, 0.00105357, 0.00121447, ],
[0.00315784, 0.00285458, 0.00254009, 0.00285927, 0.00255808, 0.00257306, ],
[0.000468836, 0.000682283, 0.000896647, 0.000534582, 0.000754004, 0.000605494, ],
[0.00315784, 0.00347388, 0.00380297, 0.00312974, 0.00345684, 0.0030968, ],
[0, 0.000232431, 0.000468836, 0, 0.000240321, 0, ],
[0.00443621, 0.00438496, 0.00434089, 0.0046957, 0.00463186, 0.00493654, ],
[0.00443621, 0.00407362, 0.00370046, 0.00411302, 0.00375585, 0.00380297, ],
[0.00493654, 0.00514561, 0.0053412, 0.00523554, 0.00543776, 0.00554997, ],
[0.00959828, 0.00955756, 0.00950562, 0.00973911, 0.00967738, 0.00984894, ],
[0.00979944, 0.00977457, 0.00974135, 0.00997083, 0.00992286, 0.0101181, ],
[0.00984894, 0.00983356, 0.00979944, 0.0100273, 0.00998728, 0.0101826, ],
[0.0101181, 0.00992286, 0.00974135, 0.0100791, 0.00989409, 0.0100302, ],
[0.0103078, 0.0101812, 0.0100302, 0.0100861, 0.00996502, 0.0098949, ],
[0.0105799, 0.0104574, 0.0103078, 0.0103437, 0.0102283, 0.0101393, ],
[0.0102384, 0.0104179, 0.0105735, 0.0101899, 0.0103298, 0.0101159, ],
[0.0102384, 0.0102931, 0.0103101, 0.0104551, 0.0105192, 0.0107032, ],
[0.0105735, 0.0104843, 0.0103694, 0.0103298, 0.0102509, 0.0101159, ],
[0.0105799, 0.0103437, 0.0101393, 0.0104817, 0.0102665, 0.0103694, ],
[0.00939474, 0.00955105, 0.00967277, 0.00932946, 0.00945991, 0.00923725, ],
[0.00989915, 0.0100111, 0.0100631, 0.00979745, 0.00986884, 0.00967277, ],
[0.0100631, 0.0102178, 0.010345, 0.0100024, 0.0101078, 0.00989623, ],
[0.00848248, 0.00872933, 0.00893292, 0.00852838, 0.00874392, 0.0085401, ],
[0.00939474, 0.00932946, 0.00923725, 0.00917761, 0.0090992, 0.00893292, ],
[0.0103101, 0.0103435, 0.010345, 0.0105411, 0.0105661, 0.0107834, ],
[-0.0648169, 0.0412517, 0.0693866, -0.0356679, 0.0900901, 0.0753682, ],
[-0.0648169, -0.110519, -0.18568, -0.106802, -0.153343, -0.0835495, ],
[-0.175338, -0.235913, -0.18568, -0.292972, -0.28736, -0.41231, ],
[-0.406707, -0.37286, -0.324129, -0.461698, -0.366613, -0.41231, ],
[-0.305317, -0.317764, -0.324129, -0.3837, -0.37286, -0.406707, ],
[-0.305317, -0.341076, -0.368961, -0.305671, -0.328412, -0.275423, ],
[-0.275423, -0.300222, -0.318561, -0.274881, -0.286693, -0.254797, ],
[-0.254797, -0.271528, -0.283854, -0.249198, -0.259284, -0.235393, ],
[0.224087, 0.249873, 0.255529, 0.241624, 0.2548, 0.240548, ],
[0.180209, 0.218085, 0.226023, 0.174085, 0.239395, 0.187125, ],
[0.258694, 0.239947, 0.226023, 0.274875, 0.266664, 0.256522, ],
[0.274359, 0.268604, 0.256522, 0.285727, 0.277403, 0.255529, ],
[0.0753682, 0.132169, 0.180209, 0.207703, 0.174085, 0.187125, ],
[-0.256056, -0.266131, -0.276676, -0.251329, -0.26089, -0.244351, ],
