[-0.0611217, -0.0703902, -0.0787373, -0.0627334, -0.0704222, -0.0635997, ],
[-0.0611552, -0.0459574, -0.0335517, -0.0484793, -0.0359517, -0.0378228, ],
[-0.0642138, -0.0500631, -0.0378228, -0.050682, -0.0390594, -0.039707, ],
[-0.0403744, -0.0502007, -0.0622817, -0.0402215, -0.0505427, -0.039707, ],
[-0.0403744, -0.0410803, -0.0418054, -0.0496145, -0.0497517, -0.0590025, ],
[-0.0587158, -0.0505421, -0.0418054, -0.0516279, -0.0429384, -0.0445628, ],
[-0.0517123, -0.057257, -0.0619866, -0.0475651, -0.05377, -0.0445628, ],
[-0.0704947, -0.0615565, -0.0517123, -0.0678904, -0.0568058, -0.0635997, ],
[-0.0286513, -0.0249507, -0.0213666, -0.0342333, -0.029029, -0.0396101, ],
[-0.00611181, -0.00690705, -0.00747263, -0.00230015, -0.00272058, 0.00118796, ],
[-0.0168022, -0.0179898, -0.0186056, -0.0111297, -0.0116236, -0.00611181, ],
[-0.0286513, -0.0321088, -0.035064, -0.0231903, -0.0248488, -0.0168022, ],
[-0.0396101, -0.0336575, -0.0274892, -0.0458501, -0.0382431, -0.0518935, ],
[-0.0611552, -0.0571534, -0.0518935, -0.0459574, -0.0422833, -0.0335517, ],
[0.00539599, 0.0073812, 0.00930396, 0.00793969, 0.00964358, 0.00992646, ],
[4.22727e-05, 0.00276859, 0.00539599, 0.00347149, 0.00581233, 0.0062656, ],
[0.00118796, -0.00272058, -0.00747263, 0.000549878, -0.00359367, 4.22727e-05, ],
[0.0110234, 0.0129696, 0.0142561, 0.0116994, 0.0132792, 0.0121699, ],
[0.00779611, 0.0103988, 0.0121699, 0.00863068, 0.0107757, 0.00930396, ],
[0.0110234, 0.012184, 0.0133487, 0.0129696, 0.0139279, 0.0142561, ],
[-0.0443903, -0.0475969, -0.0507901, -0.0483317, -0.0518209, -0.0525787, ],
[-0.0525787, -0.0562896, -0.0599504, -0.0572796, -0.0613285, -0.0623819, ],
[-0.0741938, -0.0680339, -0.0623819, -0.0725137, -0.0664666, -0.0704295, ],
[-0.0886609, -0.081136, -0.0741938, -0.0862837, -0.0788763, -0.0833613, ],
[-0.126849, -0.119611, -0.11159, -0.116141, -0.109338, -0.1061, ],
[-0.126849, -0.1388, -0.15126, -0.131547, -0.143393, -0.134875, ],
[-0.15126, -0.157702, -0.162672, -0.143393, -0.148332, -0.134875, ],
[-0.196285, -0.188576, -0.178172, -0.179213, -0.171155, -0.162672, ],
[-0.221158, -0.199222, -0.178172, -0.210638, -0.188576, -0.196285, ],
[-0.1061, -0.0970586, -0.0886609, -0.103027, -0.0941167, -0.0992887, ],
[-0.275456, -0.270065, -0.262119, -0.249076, -0.243515, -0.221158, ],
[-0.367985, -0.361772, -0.352631, -0.355289, -0.346449, -0.337497, ],
[-0.275456, -0.295049, -0.304963, -0.306254, -0.318739, -0.326286, ],
[-0.326286, -0.318739, -0.304963, -0.329529, -0.316869, -0.321589, ],
[-0.352631, -0.33849, -0.321589, -0.346449, -0.331114, -0.337497, ],
[-0.0401177, -0.0382962, -0.0364237, -0.0362855, -0.0346569, -0.0328583, ],
[-0.0272746, -0.0291657, -0.0311428, -0.0299848, -0.0320836, -0.0328583, ],
[-0.0429176, -0.0395515, -0.0364237, -0.0415561, -0.0382962, -0.0401177, ],
[-0.0270229, -0.0272847, -0.0272746, -0.0248581, -0.0250069, -0.0228412, ],
[-0.0443903, -0.0437666, -0.0429176, -0.0475969, -0.0466922, -0.0507901, ],
[-0.0228412, -0.0212689, -0.0197601, -0.0224309, -0.0208099, -0.0218298, ],
[-0.000903035, -0.000593198, -0.000264642, -0.000241805, 3.30007e-05, 0.000369044, ],
[-0.000903035, -0.00119134, -0.00145152, -0.00161785, -0.00194251, -0.00238912, ],
[-0.00824593, -0.00710158, -0.00604856, -0.00771429, -0.00658381, -0.00709517, ],
[-0.00604856, -0.00551367, -0.00493531, -0.00658381, -0.00596618, -0.00709517, ],
[-0.00360391, -0.00428846, -0.00493531, -0.00337022, -0.00397209, -0.00309126, ],
[-0.00145152, -0.00169613, -0.00189545, -0.00223365, -0.00250769, -0.00309126, ],
[0.000369044, 0.000629275, 0.000908271, 0.000944303, 0.00117789, 0.00147595, ],
[0.00147595, 0.00169003, 0.00192158, 0.00198523, 0.00217456, 0.00245313, ],
[0.00331304, 0.00290133, 0.00245313, 0.00304855, 0.00262272, 0.00280512, ],
[0.00394057, 0.00402014, 0.00411666, 0.00375218, 0.00384769, 0.00356253, ],
[0.00331304, 0.00343023, 0.00356253, 0.00368355, 0.00378727, 0.00402299, ],
[-0.0218298, -0.0208099, -0.0197601, -0.0200615, -0.0191317, -0.018387, ],
[-0.016518, -0.0158503, -0.0150623, -0.0174749, -0.0166619, -0.018387, ],
[-0.012267, -0.0136227, -0.0150623, -0.0129622, -0.014313, -0.0135358, ],
[-0.00958982, -0.0108795, -0.012267, -0.0102296, -0.0115305, -0.0107749, ],
[-0.00824593, -0.00771429, -0.00709517, -0.00892933, -0.00828586, -0.00958982, ],
[0.00659818, 0.00662796, 0.00666429, 0.00668725, 0.00671419, 0.00676562, ],
[0.00582025, 0.00592686, 0.00603961, 0.00576207, 0.00588303, 0.00571234, ],
[0.00603961, 0.00607897, 0.00612685, 0.00619078, 0.00622385, 0.00632691, ],
[0.00656326, 0.00645189, 0.00632691, 0.00647106, 0.00635045, 0.00638283, ],
[0.00674677, 0.00666026, 0.00656326, 0.00667211, 0.00657688, 0.00659818, ],
[0.00682041, 0.00686009, 0.00689688, 0.00679014, 0.00683603, 0.00676562, ],
[0.00699379, 0.00695017, 0.00689688, 0.00696894, 0.00691681, 0.00694127, ],
[0.00571234, 0.00584428, 0.00598382, 0.00566415, 0.00581327, 0.00562586, ],
[0.00562586, 0.00541337, 0.00517907, 0.00546338, 0.00523958, 0.00531056, ],
[0.00517907, 0.00490527, 0.00460534, 0.00500956, 0.00472816, 0.00485438, ],
[0.00411666, 0.00427411, 0.00442809, 0.00436286, 0.00450358, 0.00460534, ],
[0.00705572, 0.00702883, 0.00699379, 0.00704349, 0.00700758, 0.00702534, ],
[0.00702534, 0.00704984, 0.00707677, 0.00705457, 0.00707718, 0.00707488, ],
[0.00714124, 0.00713117, 0.00711187, 0.00710816, 0.00709783, 0.00707677, ],
[0.00716948, 0.00715127, 0.00712574, 0.0071421, 0.00712243, 0.00711187, ],
[0.00715264, 0.00716581, 0.00717062, 0.00720087, 0.00720441, 0.00723145, ],
[0.00723145, 0.00727089, 0.00729905, 0.00722403, 0.00726125, 0.0072045, ],
[0.00735758, 0.00731954, 0.00726125, 0.00733415, 0.00728852, 0.00729905, ],
[0.00711106, 0.00712104, 0.00712574, 0.00714956, 0.00714782, 0.00717062, ],
[0.00727957, 0.00727635, 0.00726125, 0.0073244, 0.00731954, 0.00735758, ],
[0.00722496, 0.00719023, 0.00714974, 0.00724832, 0.00723289, 0.00727957, ],
[0.00716001, 0.00718997, 0.00722496, 0.00724412, 0.00725867, 0.00728797, ],
[0.0145915, 0.0147611, 0.0148962, 0.014466, 0.0145902, 0.0143205, ],
[0.0144022, 0.014608, 0.0147918, 0.0143545, 0.0145187, 0.0142717, ],
[0.0139824, 0.0140793, 0.0140846, 0.0141634, 0.0142476, 0.0144022, ],
[0.0145915, 0.0147113, 0.0147918, 0.0148718, 0.0150087, 0.0151874, ],
[0.0148962, 0.0147528, 0.0145681, 0.0145902, 0.0144468, 0.0143205, ],
[0.0146724, 0.014634, 0.0145614, 0.0149956, 0.014899, 0.0152878, ],
[0.0145614, 0.014584, 0.0145681, 0.0148538, 0.0148255, 0.0151229, ],
[0.0146724, 0.0149955, 0.0153754, 0.0146959, 0.0150479, 0.0146794, ],
[0.0139377, 0.0143239, 0.0146794, 0.0142532, 0.0146636, 0.0146034, ],
[0.0139377, 0.0142532, 0.0146034, 0.0138667, 0.0141885, 0.0137441, ],
[0.0137441, 0.0140177, 0.0143168, 0.0136864, 0.0139674, 0.0135673, ],
[0.0130017, 0.0127609, 0.0125269, 0.0132859, 0.0130765, 0.0135673, ],
[0.0114872, 0.0111781, 0.010875, 0.011032, 0.010732, 0.0105613, ],
[0.010875, 0.0105418, 0.0102068, 0.0104175, 0.0100986, 0.00995713, ],
[0.0124333, 0.012234, 0.0120219, 0.0127158, 0.0125183, 0.0130017, ],
[0.0114872, 0.0117556, 0.0120219, 0.0119665, 0.012234, 0.0124333, ],
[0.00722344, 0.00767088, 0.00809365, 0.00760848, 0.00805914, 0.00801313, ],
[0.00935496, 0.00899301, 0.0086489, 0.0092219, 0.00886208, 0.00906081, ],
[0.00809365, 0.00837181, 0.0086489, 0.00805914, 0.00832512, 0.00801313, ],
[0.0102068, 0.00977842, 0.00935496, 0.0100986, 0.00965746, 0.00995713, ],
[0.000760678, 0.00108005, 0.00141015, 0.000779121, 0.00111943, 0.000800853, ],
[0, 0.000373896, 0.000760678, 0, 0.000394388, 0, ],
[0.000800853, 0.00111943, 0.00141015, 0.00127938, 0.00159203, 0.00178143, ],
[0.00258608, 0.00215788, 0.00170284, 0.00217293, 0.00173976, 0.00178143, ],
[0.00258608, 0.0028751, 0.00319289, 0.00255886, 0.00286764, 0.00251602, ],
[0.00644598, 0.00603797, 0.0056096, 0.00601138, 0.00560795, 0.00560379, ],
[0.0056096, 0.00519117, 0.00475031, 0.00520741, 0.004784, 0.0048254, ],
[0.00475031, 0.00433873, 0.00395319, 0.004784, 0.00439589, 0.0048254, ],
[0.00395319, 0.00360407, 0.00323946, 0.00356613, 0.00320898, 0.00319289, ],
[0.00722344, 0.00736117, 0.00747391, 0.00684168, 0.00694691, 0.00644598, ],
[0.0138086, 0.0139754, 0.0140846, 0.0138716, 0.0139744, 0.0138757, ],
[0.0132745, 0.0133625, 0.0133972, 0.0132118, 0.0133148, 0.0132198, ],
[0.0134631, 0.0135262, 0.0135259, 0.0133551, 0.0134024, 0.0132745, ],
[0.0138086, 0.0137458, 0.0136753, 0.0136189, 0.0135859, 0.0134631, ],
[0.0133039, 0.0131659, 0.0129229, 0.0132453, 0.0130482, 0.0132198, ],
[0.0123154, 0.0126455, 0.0129229, 0.0127446, 0.012939, 0.0130853, ],
[0.0124711, 0.01302, 0.0135806, 0.0127131, 0.0132203, 0.0128778, ],
[0.0133884, 0.0131649, 0.0128778, 0.0137169, 0.0134785, 0.0140343, ],
[0.0125177, 0.012812, 0.0132781, 0.0125129, 0.0128936, 0.0124711, ],
[0.0139221, 0.0136881, 0.0133884, 0.0143005, 0.0140517, 0.0145947, ],
[0.0123154, 0.0127446, 0.0130853, 0.0123689, 0.0127955, 0.0125177, ],
[0.0161088, 0.0155851, 0.0148448, 0.0160764, 0.0154898, 0.0160466, ],
[0.0144472, 0.0153448, 0.0161088, 0.0151876, 0.0159626, 0.0157479, ],
[0.0144304, 0.014204, 0.0139221, 0.0148473, 0.0146593, 0.015175, ],
[0.01569, 0.0152847, 0.0147815, 0.0151802, 0.0146171, 0.0144304, ],
[0.0148448, 0.0148109, 0.0147815, 0.0154898, 0.0155299, 0.0160466, ],
[0.0157479, 0.0153775, 0.0148599, 0.0147115, 0.0141817, 0.0133701, ],
[0.0114284, 0.0134461, 0.0148599, 0.0124676, 0.0141471, 0.0133487, ],
[-0.234629, -0.230618, -0.226416, -0.226796, -0.224219, -0.22192, ],
[-0.223122, -0.222175, -0.22192, -0.220185, -0.218425, -0.216406, ],
[-0.311065, -0.341869, -0.372885, -0.326729, -0.357785, -0.33857, ],
[-0.250038, -0.241372, -0.234629, -0.254166, -0.243873, -0.255771, ],
[-0.255771, -0.26997, -0.286186, -0.272013, -0.290702, -0.291431, ],
[-0.286186, -0.299561, -0.311065, -0.311229, -0.326729, -0.33857, ],
[-0.414674, -0.417412, -0.414886, -0.425792, -0.425257, -0.428911, ],
[-0.387231, -0.402777, -0.414674, -0.38233, -0.395722, -0.372885, ],
[-0.414886, -0.419522, -0.415351, -0.425257, -0.424111, -0.428911, ],
[-0.168973, -0.176864, -0.178935, -0.174889, -0.179247, -0.176775, ],
[-0.113956, -0.111006, -0.109257, -0.11859, -0.119816, -0.127615, ],
[-0.134923, -0.153422, -0.168973, -0.146614, -0.161497, -0.153111, ],
[-0.127615, -0.119816, -0.109257, -0.130135, -0.120503, -0.134923, ],
[-0.129645, -0.11522, -0.102673, -0.119004, -0.108205, -0.113956, ],
[-0.166811, -0.139855, -0.117578, -0.146404, -0.124895, -0.129645, ],
[-0.305687, -0.322945, -0.331974, -0.348251, -0.360603, -0.381453, ],
[-0.305687, -0.275027, -0.240426, -0.322945, -0.28799, -0.331974, ],
[-0.240426, -0.233091, -0.221998, -0.200992, -0.193632, -0.166811, ],
[-0.381453, -0.400846, -0.415351, -0.391711, -0.408325, -0.395848, ],
[-0.069408, -0.0678535, -0.0675246, -0.0687111, -0.069328, -0.0688378, ],
[-0.169021, -0.16847, -0.161306, -0.175862, -0.171703, -0.178935, ],
[-0.161306, -0.157405, -0.149325, -0.141599, -0.136854, -0.119604, ],
[-0.119604, -0.100906, -0.0849474, -0.106906, -0.0914391, -0.0953892, ],
[-0.0736988, -0.0672837, -0.0619939, -0.0706978, -0.0668601, -0.069408, ],
[-0.0736988, -0.0782364, -0.0849474, -0.0685764, -0.0730253, -0.0605517, ],
[-0.0675246, -0.0713535, -0.0759535, -0.069328, -0.0716267, -0.0688378, ],
[-0.0759535, -0.0825357, -0.0908801, -0.0815435, -0.0906813, -0.0883148, ],
[-0.173625, -0.150183, -0.125192, -0.164138, -0.138319, -0.14889, ],
[-0.11593, -0.132054, -0.14889, -0.111674, -0.125177, -0.10446, ],
[-0.0908801, -0.102402, -0.11593, -0.0906813, -0.100746, -0.0883148, ],
[-0.0914414, -0.0845056, -0.0787373, -0.0745078, -0.0703902, -0.0611217, ],
[-0.128899, -0.129975, -0.12819, -0.109217, -0.10946, -0.0914414, ],
[-0.167192, -0.148925, -0.128899, -0.169469, -0.149702, -0.166069, ],
[-0.199277, -0.184066, -0.166069, -0.18916, -0.174085, -0.173625, ],
[-0.0787373, -0.0789629, -0.079076, -0.0704222, -0.0718666, -0.0635997, ],
[-0.0642138, -0.0634264, -0.0611552, -0.0500631, -0.0484793, -0.0378228, ],
[-0.0622817, -0.0636235, -0.0642138, -0.0505427, -0.050682, -0.039707, ],
[-0.0403744, -0.0496145, -0.0590025, -0.0502007, -0.0606404, -0.0622817, ],
[-0.0590025, -0.0497517, -0.0418054, -0.0585391, -0.0505421, -0.0587158, ],
[-0.0619866, -0.0597472, -0.0587158, -0.05377, -0.0516279, -0.0445628, ],
[-0.0704947, -0.0653998, -0.0619866, -0.0615565, -0.057257, -0.0517123, ],
[-0.0635997, -0.0718666, -0.079076, -0.0678904, -0.0738321, -0.0704947, ],
[-0.0286513, -0.0342333, -0.0396101, -0.0391099, -0.0462115, -0.0521291, ],
[-0.00611181, -0.0116236, -0.0186056, -0.00690705, -0.012825, -0.00747263, ],
[-0.035064, -0.0265877, -0.0186056, -0.0248488, -0.0179898, -0.0168022, ],
[-0.0286513, -0.0391099, -0.0521291, -0.0321088, -0.0437485, -0.035064, ],
[-0.0735941, -0.0545074, -0.0396101, -0.0628156, -0.0458501, -0.0518935, ],
[-0.0611552, -0.0776218, -0.0957152, -0.0571534, -0.07156, -0.0518935, ],
[0.00539599, 0.0045297, 0.00358887, 0.0073812, 0.00682655, 0.00930396, ],
[4.22727e-05, -0.000966306, -0.00197808, 0.00276859, 0.00205401, 0.00539599, ],
[4.22727e-05, -0.00359367, -0.00747263, -0.00438115, -0.00858187, -0.0095106, ],
[0.00779611, 0.00943696, 0.0110234, 0.0103988, 0.0116994, 0.0121699, ],
[0.00358887, 0.00576683, 0.00779611, 0.00682655, 0.00863068, 0.00930396, ],
[0.0110234, 0.00997769, 0.00862642, 0.012184, 0.0113815, 0.0133487, ],
[-0.0525787, -0.0518209, -0.0507901, -0.0562896, -0.055184, -0.0599504, ],
[-0.0623819, -0.0613285, -0.0599504, -0.0664666, -0.0649932, -0.0704295, ],
[-0.0741938, -0.0725137, -0.0704295, -0.0788763, -0.076642, -0.0833613, ],
[-0.0886609, -0.0862837, -0.0833613, -0.0941167, -0.0910139, -0.0992887, ],
[-0.118078, -0.122994, -0.126849, -0.112278, -0.116141, -0.1061, ],
[-0.126849, -0.133892, -0.140347, -0.1388, -0.146348, -0.15126, ],
[-0.15126, -0.164995, -0.179171, -0.157702, -0.171271, -0.162672, ],
[-0.179171, -0.188706, -0.196285, -0.171271, -0.179213, -0.162672, ],
[-0.235917, -0.229086, -0.221158, -0.215776, -0.210638, -0.196285, ],
[-0.118078, -0.112278, -0.1061, -0.108388, -0.103027, -0.0992887, ],
[-0.235917, -0.256969, -0.275456, -0.229086, -0.249076, -0.221158, ],
[-0.27296, -0.290228, -0.304963, -0.277695, -0.295049, -0.275456, ],
[-0.321589, -0.316869, -0.304963, -0.306201, -0.301872, -0.292644, ],
[-0.337497, -0.331114, -0.321589, -0.320636, -0.316052, -0.30576, ],
[-0.0401177, -0.0362855, -0.0328583, -0.0383154, -0.034708, -0.036389, ],
[-0.0270229, -0.0290651, -0.0311428, -0.0272847, -0.0291657, -0.0272746, ],
[-0.0328583, -0.0320836, -0.0311428, -0.034708, -0.0336666, -0.036389, ],
[-0.0480329, -0.0455089, -0.0429176, -0.0438899, -0.0415561, -0.0401177, ],
[-0.0218298, -0.024332, -0.0270229, -0.0224309, -0.0248581, -0.0228412, ],
[-0.0507901, -0.0466922, -0.0429176, -0.0494981, -0.0455089, -0.0480329, ],
[-5.54401e-05, -0.000496108, -0.000903035, 0.000141773, -0.000241805, 0.000369044, ],
[-5.54401e-05, -0.000723834, -0.00145152, -0.000496108, -0.00119134, -0.000903035, ],
[-0.00709517, -0.00596618, -0.00493531, -0.00639426, -0.00532466, -0.00564462, ],
[-0.00564462, -0.00532466, -0.00493531, -0.0045711, -0.00428846, -0.00360391, ],
[-0.00189545, -0.00271324, -0.00360391, -0.00250769, -0.00337022, -0.00309126, ],
[-0.00145152, -0.000926372, -0.000371549, -0.00169613, -0.00109742, -0.00189545, ],
[0.000369044, 0.000944303, 0.00147595, 0.000728973, 0.00128331, 0.00111582, ],
[0.00245313, 0.00229335, 0.00215345, 0.00198523, 0.00180382, 0.00147595, ],
[0.00331304, 0.00318334, 0.00307077, 0.00290133, 0.00275349, 0.00245313, ],
[0.00356253, 0.00384769, 0.00411666, 0.00378727, 0.00406307, 0.00402299, ],
[0.00387583, 0.00358706, 0.00331304, 0.00394235, 0.00368355, 0.00402299, ],
[-0.0218298, -0.0200615, -0.018387, -0.0210348, -0.0192524, -0.020074, ],
[-0.018387, -0.0166619, -0.0150623, -0.017468, -0.0157756, -0.0164242, ],
[-0.013253, -0.0142131, -0.0150623, -0.0127864, -0.0136227, -0.012267, ],
[-0.00958982, -0.0100613, -0.0104846, -0.0108795, -0.0114217, -0.012267, ],
[-0.00709517, -0.00757015, -0.0079907, -0.00828586, -0.00882813, -0.00958982, ],
[0.00674677, 0.00667211, 0.00659818, 0.00675187, 0.00668725, 0.00676562, ],
[0.00571234, 0.00588303, 0.00603961, 0.00584428, 0.00600759, 0.00598382, ],
[0.00603961, 0.00619078, 0.00632691, 0.00616039, 0.00630197, 0.00628637, ],
[0.00654984, 0.00643666, 0.00632691, 0.00655198, 0.00645189, 0.00656326, ],
[0.00676461, 0.00666421, 0.00656326, 0.00675072, 0.00666026, 0.00674677, ],
[0.00676562, 0.00683603, 0.00689688, 0.00682448, 0.00688596, 0.00688135, ],
[0.00697881, 0.00693953, 0.00689688, 0.00698297, 0.00695017, 0.00699379, ],
[0.00598382, 0.00597146, 0.00597104, 0.00581327, 0.00579596, 0.00562586, ],
[0.0055521, 0.00536011, 0.00517907, 0.00558314, 0.00541337, 0.00562586, ],
[0.00506645, 0.0048284, 0.00460534, 0.00511707, 0.00490527, 0.00517907, ],
[0.00402299, 0.00406307, 0.00411666, 0.00432849, 0.00436286, 0.00460534, ],
[0.00705572, 0.00705408, 0.0070592, 0.00702883, 0.00702939, 0.00699379, ],
[0.00705572, 0.00704349, 0.00702534, 0.00706186, 0.00705457, 0.00707488, ],
[0.00707677, 0.00709783, 0.00711187, 0.00707718, 0.00709389, 0.00707488, ],
[0.00711187, 0.00712243, 0.00712574, 0.00710809, 0.00710805, 0.00709503, ],
[0.00715264, 0.0071313, 0.00711106, 0.00716581, 0.00714956, 0.00717062, ],
[0.00715264, 0.00720087, 0.00723145, 0.00717976, 0.00722403, 0.0072045, ],
[0.00729905, 0.00728852, 0.00726125, 0.00726125, 0.00723776, 0.0072045, ],
[0.00708732, 0.00711128, 0.00712574, 0.00709885, 0.00712104, 0.00711106, ],
[0.00718256, 0.00723476, 0.00726125, 0.00722977, 0.00727635, 0.00727957, ],
[0.00709261, 0.00712621, 0.00714974, 0.00717214, 0.00719023, 0.00722496, ],
[0.00727957, 0.00723289, 0.00714974, 0.00722977, 0.00716775, 0.00718256, ],
[0.00709261, 0.00717214, 0.00722496, 0.00713457, 0.00718997, 0.00716001, ],
[0.0145915, 0.0148718, 0.0151874, 0.0147611, 0.0150623, 0.0148962, ],
[0.0147619, 0.0148051, 0.0147918, 0.0145662, 0.014608, 0.0144022, ],
[0.0144022, 0.0142476, 0.0140846, 0.0143543, 0.0141853, 0.0142404, ],
[0.0151874, 0.0150087, 0.0147918, 0.015267, 0.0150254, 0.0152766, ],
[0.0151229, 0.0148255, 0.0145681, 0.0150254, 0.0147528, 0.0148962, ],
[0.0145614, 0.0148538, 0.0151229, 0.014899, 0.0152256, 0.0152878, ],
[0.0146724, 0.0149956, 0.0152878, 0.0149955, 0.0153574, 0.0153754, ],
[0.0153754, 0.0153899, 0.0153545, 0.0150479, 0.0149882, 0.0146794, ],
[0.0146794, 0.0149882, 0.0153545, 0.0146636, 0.0150037, 0.0146034, ],
[0.0146034, 0.0144879, 0.0143168, 0.0141885, 0.0140177, 0.0137441, ],
[0.0135673, 0.0139674, 0.0143168, 0.0140084, 0.0144084, 0.0144764, ],
[0.0135673, 0.0137755, 0.0139384, 0.0132859, 0.0134774, 0.0130017, ],
[0.0114872, 0.0116684, 0.011834, 0.0111781, 0.0113618, 0.010875, ],
[0.010875, 0.011023, 0.0111492, 0.0105418, 0.0106784, 0.0102068, ],
[0.0124333, 0.0127158, 0.0130017, 0.0129242, 0.0131975, 0.013395, ],
[0.0114872, 0.0119665, 0.0124333, 0.0116684, 0.0121319, 0.011834, ],
[0.00722344, 0.00760848, 0.00801313, 0.00736117, 0.00774555, 0.00747391, ],
[0.00856864, 0.00862613, 0.0086489, 0.00896978, 0.00899301, 0.00935496, ],
[0.00801313, 0.00832512, 0.0086489, 0.00828626, 0.00862613, 0.00856864, ],
[0.0102068, 0.00986906, 0.00952421, 0.00977842, 0.0094516, 0.00935496, ],
[0.000760678, 0.000779121, 0.000800853, 0.000394388, 0.000393436, 0, ],
[0.000843665, 0.000821418, 0.000800853, 0.00133178, 0.00127938, 0.00178143, ],
[0.00258608, 0.00255886, 0.00251602, 0.00215788, 0.00209643, 0.00170284, ],
[0.00178143, 0.00173976, 0.00170284, 0.00133178, 0.00126211, 0.000843665, ],
[0.00319289, 0.00320898, 0.00323946, 0.00286764, 0.00287281, 0.00251602, ],
[0.00644598, 0.00647374, 0.00649955, 0.00603797, 0.00604465, 0.0056096, ],
[0.0056096, 0.00560709, 0.00560531, 0.00519117, 0.00516446, 0.00475031, ],
[0.00475031, 0.0042946, 0.00382023, 0.00433873, 0.00387889, 0.00395319, ],
[0.00382023, 0.00351768, 0.00323946, 0.00387889, 0.00360407, 0.00395319, ],
[0.00747391, 0.00700538, 0.00649955, 0.00694691, 0.00647374, 0.00644598, ],
[0.0142404, 0.0141853, 0.0140846, 0.0140227, 0.0139754, 0.0138086, ],
[0.0132198, 0.0130896, 0.0128393, 0.0132118, 0.0130649, 0.0132745, ],
[0.0132745, 0.0131582, 0.012986, 0.0133551, 0.0132409, 0.0134631, ],
[0.0134631, 0.0134616, 0.0133646, 0.0136189, 0.0136219, 0.0138086, ],
[0.0132198, 0.0130482, 0.0129229, 0.0130896, 0.0128526, 0.0128393, ],
[0.0123154, 0.0123431, 0.0124454, 0.0126455, 0.0126978, 0.0129229, ],
[0.0124711, 0.0127131, 0.0128778, 0.0119597, 0.0121495, 0.0114439, ],
[0.0118142, 0.0123738, 0.0128778, 0.0126586, 0.0131649, 0.0133884, ],
[0.011209, 0.0118725, 0.0125177, 0.0118107, 0.0125129, 0.0124711, ],
[0.0139221, 0.0132133, 0.0122523, 0.0136881, 0.0128772, 0.0133884, ],
[0.0123154, 0.0123689, 0.0125177, 0.0118173, 0.0118883, 0.0112122, ],
[0.0144472, 0.0146344, 0.0148448, 0.0153448, 0.0155851, 0.0161088, ],
[0.0144472, 0.0151876, 0.0157479, 0.013918, 0.0147115, 0.0133701, ],
[0.0144304, 0.0136957, 0.0126831, 0.014204, 0.0133999, 0.0139221, ],
[0.0147815, 0.014015, 0.0129703, 0.0146171, 0.0138042, 0.0144304, ],
[0.0129591, 0.0139707, 0.0147815, 0.0140315, 0.0148109, 0.0148448, ],
[0.0133701, 0.0141817, 0.0148599, 0.0124699, 0.0134461, 0.0114284, ],
[0.00862642, 0.0101536, 0.0114284, 0.0113815, 0.0124676, 0.0133487, ],
[-0.22192, -0.224837, -0.226288, -0.226796, -0.229424, -0.234629, ],
[-0.223122, -0.223363, -0.226288, -0.222175, -0.224837, -0.22192, ],
[-0.342254, -0.358001, -0.372885, -0.328434, -0.341869, -0.311065, ],
[-0.234629, -0.235127, -0.235063, -0.243873, -0.243653, -0.255771, ],
[-0.255771, -0.253575, -0.249643, -0.26997, -0.265949, -0.286186, ],
[-0.286186, -0.278841, -0.270107, -0.299561, -0.289661, -0.311065, ],
[-0.387231, -0.403272, -0.414886, -0.402777, -0.417412, -0.414674, ],
[-0.387231, -0.38233, -0.372885, -0.365512, -0.358001, -0.342254, ],
[-0.395848, -0.408325, -0.415351, -0.407209, -0.419522, -0.414886, ],
[-0.168973, -0.170312, -0.169021, -0.176864, -0.175862, -0.178935, ],
[-0.0886505, -0.0986899, -0.109257, -0.102537, -0.111006, -0.113956, ],
[-0.134923, -0.143121, -0.152222, -0.153422, -0.162122, -0.168973, ],
[-0.109257, -0.105521, -0.100554, -0.120503, -0.117036, -0.134923, ],
[-0.117578, -0.108445, -0.102673, -0.124895, -0.11522, -0.129645, ],
[-0.113956, -0.108205, -0.102673, -0.102537, -0.0950058, -0.0886505, ],
[-0.156196, -0.135122, -0.117578, -0.163839, -0.139855, -0.166811, ],
[-0.342393, -0.327231, -0.305687, -0.365365, -0.348251, -0.381453, ],
[-0.305687, -0.262959, -0.221998, -0.275027, -0.233091, -0.240426, ],
[-0.166811, -0.193632, -0.221998, -0.163839, -0.186178, -0.156196, ],
[-0.342393, -0.365365, -0.381453, -0.373729, -0.391711, -0.395848, ],
[-0.069408, -0.0668601, -0.0619939, -0.0678535, -0.0643492, -0.0675246, ],
[-0.169021, -0.160525, -0.149325, -0.16847, -0.157405, -0.161306, ],
[-0.119604, -0.136854, -0.149325, -0.119684, -0.131863, -0.113779, ],
[-0.0840458, -0.0851356, -0.0849474, -0.102608, -0.100906, -0.119604, ],
[-0.0605517, -0.0604771, -0.0619939, -0.0685764, -0.0672837, -0.0736988, ],
[-0.0605517, -0.0730253, -0.0849474, -0.0695268, -0.0851356, -0.0840458, ],
[-0.0675246, -0.0694781, -0.0728704, -0.0713535, -0.0753852, -0.0759535, ],
[-0.0759535, -0.0753852, -0.0728704, -0.0825357, -0.0812334, -0.0908801, ],
[-0.19337, -0.185427, -0.173625, -0.172505, -0.164138, -0.14889, ],
[-0.11593, -0.135936, -0.1582, -0.132054, -0.155439, -0.14889, ],
