[0.0152346, 0.0153973, 0.0155733, 0.0154104, 0.0155709, 0.0155755, ],
[0.0155755, 0.0155528, 0.0155366, 0.0154017, 0.0153927, 0.0152401, ],
[0.0159881, 0.0159405, 0.015903, 0.0157854, 0.0157529, 0.015594, ],
[0.015903, 0.0157302, 0.0155733, 0.0157529, 0.0155804, 0.015594, ],
[0.0156091, 0.0158054, 0.016009, 0.0158045, 0.0159952, 0.0159881, ],
[0.0161325, 0.0160659, 0.016009, 0.015841, 0.0157912, 0.0155609, ],
[0.0161325, 0.0159535, 0.0157612, 0.0161843, 0.0159975, 0.0162467, ],
[0.0158013, 0.016051, 0.0163176, 0.0160293, 0.0162779, 0.0162467, ],
[0.0154803, 0.0153407, 0.015193, 0.0155023, 0.0153608, 0.0155366, ],
[0.0151452, 0.0153064, 0.0154803, 0.0152894, 0.0154422, 0.0154215, ],
[0.0154215, 0.0154033, 0.0153991, 0.0152714, 0.0152758, 0.0151383, ],
[0.0153854, 0.0152707, 0.0151467, 0.0153839, 0.0152661, 0.0153991, ],
[0.0153754, 0.0152727, 0.0151524, 0.0153673, 0.0152624, 0.0153854, ],
[0.0153667, 0.015274, 0.0151602, 0.0153601, 0.015258, 0.0153754, ],
[0.0153667, 0.01536, 0.0153764, 0.0152664, 0.0152819, 0.0151766, ],
[0.0153764, 0.0153667, 0.0153957, 0.0152856, 0.0153094, 0.0152039, ],
[0.015692, 0.0156889, 0.0156895, 0.0156133, 0.0156308, 0.0155675, ],
[0.015692, 0.0156133, 0.0155675, 0.0156327, 0.0155366, 0.0155413, ],
[0.0155413, 0.0154931, 0.0154035, 0.0154666, 0.0153937, 0.0153957, ],
[0.0156474, 0.0156964, 0.0157647, 0.0157202, 0.0157534, 0.0157556, ],
[0.0156895, 0.01572, 0.0157647, 0.01568, 0.0156964, 0.0156474, ],
[0.0157667, 0.0157715, 0.0158209, 0.0158194, 0.0158217, 0.0158278, ],
[0.0157556, 0.0158017, 0.0158209, 0.0157606, 0.0157715, 0.0157667, ],
[0.0158278, 0.0158601, 0.0158553, 0.0158364, 0.0158351, 0.0158436, ],
[0.0158436, 0.0158351, 0.0158553, 0.0158662, 0.0158568, 0.0158365, ],
[0.00799732, 0.00785642, 0.00773334, 0.00800892, 0.00786733, 0.00800959, ],
[0.00830156, 0.00814776, 0.00800959, 0.00829547, 0.00814336, 0.00828278, ],
[0.00770488, 0.00772434, 0.00773334, 0.00784774, 0.00785642, 0.00799732, ],
[0.00797261, 0.00780382, 0.0076425, 0.0078309, 0.00767884, 0.00770488, ],
[0.0076425, 0.00759629, 0.00754153, 0.00745905, 0.00740338, 0.00728049, ],
[0.00754153, 0.00736368, 0.0071921, 0.00740338, 0.00724128, 0.00728049, ],
[0.00688291, 0.00702861, 0.0071921, 0.0069344, 0.00709793, 0.00699675, ],
[0.00616755, 0.00636872, 0.00658092, 0.00625047, 0.00646865, 0.00634781, ],
[0.00679778, 0.00668225, 0.00658092, 0.00690179, 0.00678401, 0.00699675, ],
[0.0058405, 0.00563952, 0.00546139, 0.00578435, 0.00560474, 0.00574088, ],
[0.0058405, 0.00600861, 0.00616755, 0.00608954, 0.00625047, 0.00634781, ],
[0.00448981, 0.00473536, 0.00500358, 0.00447308, 0.00475729, 0.00449745, ],
[0.0040359, 0.0040211, 0.00404184, 0.00426805, 0.00425122, 0.00448981, ],
[0.00500358, 0.00523095, 0.00546139, 0.00517667, 0.00541627, 0.00537769, ],
[0.00363902, 0.00382752, 0.00404184, 0.00359519, 0.00382583, 0.00359955, ],
[0.00363902, 0.00342495, 0.00318767, 0.00341347, 0.0031917, 0.00323423, ],
[0.00323423, 0.00300635, 0.00276349, 0.00300235, 0.002785, 0.00282651, ],
[0.00282651, 0.00256215, 0.00229479, 0.00262175, 0.00236483, 0.00246175, ],
[0.00246175, 0.00226627, 0.00203607, 0.00225584, 0.0020657, 0.00209173, ],
[0.00209173, 0.00190891, 0.00167523, 0.00190301, 0.0016865, 0.00173017, ],
[0.00121633, 0.00130811, 0.00139787, 0.00152739, 0.00153643, 0.00173017, ],
[0.00139787, 0.00115476, 0.000856984, 0.00115281, 0.000939094, 0.000942623, ],
[0.000942623, 0.000798356, 0.000483239, 0.000801299, 0.000504662, 0.00072085, ],
[0.00855507, 0.00841664, 0.00828278, 0.00839833, 0.00827235, 0.00825389, ],
[0.00848396, 0.00864609, 0.00881394, 0.0085242, 0.00868165, 0.00855507, ],
[0.00871746, 0.00882557, 0.00893534, 0.0087682, 0.00887507, 0.00881394, ],
[0.00906266, 0.00899539, 0.00892567, 0.00916376, 0.00909358, 0.00926522, ],
[0.00906266, 0.00899869, 0.00893534, 0.0088873, 0.00882557, 0.00871746, ],
[0.00931868, 0.00940363, 0.00948406, 0.0092265, 0.0093058, 0.00912934, ],
[0.00966776, 0.00949418, 0.00931868, 0.00958469, 0.00941275, 0.00949769, ],
[0.00948406, 0.00937575, 0.00926522, 0.0093058, 0.00919907, 0.00912934, ],
[0.00993522, 0.00981141, 0.00967942, 0.00974988, 0.0096155, 0.00954602, ],
[0.0100132, 0.00994116, 0.00986226, 0.00985735, 0.00977805, 0.00968631, ],
[0.00954602, 0.00970762, 0.00986226, 0.00974988, 0.00990018, 0.00993522, ],
[0.00949769, 0.00959298, 0.00967942, 0.00967602, 0.00976362, 0.00984542, ],
[-0.0238937, -0.0270357, -0.0297868, -0.0229282, -0.0256252, -0.0218717, ],
[-0.0166358, -0.0204332, -0.0238937, -0.0165665, -0.0198545, -0.016276, ],
[-0.00975813, -0.00936337, -0.00861616, -0.0129788, -0.0127141, -0.0166358, ],
[0.0384166, 0.0347129, 0.0312282, 0.0365075, 0.0333151, 0.0349064, ],
[0.0262703, 0.0285307, 0.0312282, 0.025593, 0.0280666, 0.0246244, ],
[0.0179623, 0.0210649, 0.0246244, 0.0170936, 0.0205326, 0.0160677, ],
[0.0102268, 0.0141923, 0.0179623, 0.0129008, 0.0170936, 0.0160677, ],
[0.00640511, 0.00402909, 0.00216574, 0.00845362, 0.00624303, 0.0102268, ],
[-0.00667522, -0.00359513, -0.000851491, -0.00225883, 0.000445078, 0.00216574, ],
[-0.00861616, -0.0047645, -0.000851491, -0.00789295, -0.00359513, -0.00667522, ],
[-0.0297868, -0.0342468, -0.0391472, -0.0321294, -0.0365607, -0.034059, ],
[0.058191, 0.0617577, 0.0656429, 0.0592283, 0.0629736, 0.059926, ],
[0.0696377, 0.0679252, 0.0656429, 0.0657747, 0.0639883, 0.062147, ],
[0.059926, 0.0603064, 0.0601419, 0.0565827, 0.0563809, 0.0530422, ],
[0.0514858, 0.0499929, 0.04793, 0.047108, 0.0451653, 0.0428241, ],
[0.0514858, 0.0558565, 0.0601419, 0.054655, 0.0596057, 0.058359, ],
[0.04793, 0.0430501, 0.0384166, 0.0451653, 0.0408645, 0.0428241, ],
[-0.0440253, -0.0471294, -0.0501762, -0.0428049, -0.0455219, -0.041285, ],
[-0.045294, -0.0489097, -0.05248, -0.0448238, -0.0480931, -0.0440253, ],
[-0.0429409, -0.0441829, -0.0449627, -0.0398099, -0.0408081, -0.0368535, ],
[-0.0391472, -0.041286, -0.0429409, -0.0365607, -0.0383448, -0.034059, ],
[-0.0449627, -0.0489942, -0.0531353, -0.0453321, -0.049069, -0.045294, ],
[-0.041285, -0.0441741, -0.0470598, -0.0412054, -0.0437941, -0.040657, ],
[-0.0338018, -0.0371176, -0.040657, -0.0360599, -0.0396871, -0.0383784, ],
[-0.0383784, -0.0368674, -0.0349762, -0.0347872, -0.0332106, -0.0314439, ],
[-0.0349762, -0.031193, -0.027745, -0.0332106, -0.0296903, -0.0314439, ],
[-0.027745, -0.0285876, -0.0293845, -0.0255849, -0.0261612, -0.0232188, ],
[-0.00510326, -0.0038841, -0.00263829, -0.00385962, -0.00274993, -0.00279533, ],
[-0.00746496, -0.00619121, -0.00510326, -0.00791208, -0.00666593, -0.00823491, ],
[-0.0202207, -0.0189744, -0.0178865, -0.0218816, -0.0204836, -0.0232188, ],
[-0.00746496, -0.00791208, -0.00823491, -0.00919971, -0.00952342, -0.0109901, ],
[-0.014217, -0.0121262, -0.010057, -0.0124989, -0.0105943, -0.0109901, ],
[-0.014217, -0.0159531, -0.0178865, -0.0141917, -0.0160073, -0.014074, ],
[0.00271411, 0.00242536, 0.00211476, 0.00334686, 0.00310657, 0.0040205, ],
[0.00271411, 0.00334686, 0.0040205, 0.00356041, 0.00418483, 0.00434934, ],
[0.00176256, 0.00077836, -0.000137078, 0.000669102, -0.000307011, -0.000491908, ],
[-0.00279533, -0.00274993, -0.00263829, -0.0016724, -0.00153758, -0.000491908, ],
[0.00383933, 0.00295009, 0.00211476, 0.00285234, 0.00194219, 0.00176256, ],
[0.00434934, 0.00493536, 0.00553317, 0.00504185, 0.00560148, 0.00568256, ],
[0.00568256, 0.00620428, 0.00672059, 0.00628101, 0.00676614, 0.00683317, ],
[0.00771244, 0.00768968, 0.00768926, 0.00724772, 0.00725209, 0.00678169, ],
[0.00848809, 0.00845005, 0.00842287, 0.0080938, 0.00806897, 0.00768926, ],
[0.00903988, 0.00873452, 0.00843646, 0.0087496, 0.00842311, 0.00842287, ],
[0.00684513, 0.00730991, 0.00776024, 0.00729829, 0.00772248, 0.00771244, ],
[0.00683317, 0.00731511, 0.00776024, 0.0068268, 0.00730991, 0.00684513, ],
[0.00955792, 0.00911957, 0.00869266, 0.00931089, 0.00886468, 0.00903988, ],
[0.00969871, 0.00936042, 0.00904131, 0.00947407, 0.00913525, 0.00923485, ],
[0.00988929, 0.00954985, 0.00923485, 0.00964685, 0.00930062, 0.00937141, ],
[0.0101094, 0.00973575, 0.00937141, 0.00985086, 0.00946084, 0.00955792, ],
[0.00953499, 0.00929964, 0.00904131, 0.00961711, 0.00936042, 0.00969871, ],
[0.0100197, 0.0101678, 0.0102862, 0.0099085, 0.010035, 0.0097972, ],
[0.0094098, 0.00965905, 0.00992712, 0.00959802, 0.00984794, 0.00976522, ],
[0.00976522, 0.0099954, 0.0102409, 0.00990365, 0.0101327, 0.0100197, ],
[0.00992712, 0.00974095, 0.00953499, 0.0100052, 0.00979568, 0.0100763, ],
[0.0097972, 0.010035, 0.0102862, 0.00989204, 0.0101385, 0.00997829, ],
[0.00974189, 0.00986635, 0.00997829, 0.00993346, 0.0100544, 0.0101239, ],
[0.00989468, 0.00982281, 0.00974189, 0.0100111, 0.00993346, 0.0101239, ],
[0.0100132, 0.00985735, 0.00968631, 0.00995531, 0.00979499, 0.00989468, ],
[0.0427266, 0.0418386, 0.040904, 0.043434, 0.0424439, 0.0441288, ],
[0.0441288, 0.0459405, 0.047838, 0.0453603, 0.0471135, 0.0463411, ],
[0.0546162, 0.0529185, 0.0511269, 0.0555005, 0.0535199, 0.0561908, ],
[0.0600932, 0.0588327, 0.0573788, 0.0572281, 0.0560898, 0.0546162, ],
[0.0631002, 0.0612392, 0.0592686, 0.0601351, 0.0584365, 0.0573788, ],
[0.0511269, 0.0494825, 0.047838, 0.0515509, 0.0497278, 0.0518244, ],
[0.0651487, 0.0621289, 0.0592686, 0.0642805, 0.0612392, 0.0631002, ],
[0.0696377, 0.067217, 0.0646903, 0.0709552, 0.0680924, 0.0716464, ],
[0.0716464, 0.0686943, 0.0657328, 0.0719529, 0.0687376, 0.0717468, ],
[0.0717468, 0.0683705, 0.0651487, 0.0710919, 0.0676407, 0.0699805, ],
[0.0328323, 0.0322556, 0.0317111, 0.0315704, 0.031084, 0.0303853, ],
[0.0328323, 0.0341577, 0.0355433, 0.033515, 0.0347952, 0.0340956, ],
[0.0303853, 0.0299187, 0.029478, 0.0292808, 0.0288903, 0.0282541, ],
[0.0382013, 0.036856, 0.0355433, 0.0377548, 0.0363213, 0.0371529, ],
[0.0404032, 0.0407068, 0.040904, 0.0392589, 0.0395185, 0.0382013, ],
[0.0254129, 0.0255248, 0.025608, 0.0248959, 0.0250085, 0.0244205, ],
[0.0226551, 0.0224616, 0.022227, 0.0230506, 0.0228495, 0.0234831, ],
[0.0234831, 0.0232641, 0.0229996, 0.0239328, 0.0237053, 0.0244205, ],
[0.0254129, 0.0259519, 0.0265393, 0.0261363, 0.0267295, 0.0268482, ],
[0.0282541, 0.0281026, 0.0279499, 0.027364, 0.0272574, 0.0265393, ],
[0.0226551, 0.0220723, 0.0215006, 0.0224616, 0.0218475, 0.022227, ],
[0.0177183, 0.017475, 0.0172083, 0.0178372, 0.0175821, 0.0179712, ],
[0.0179712, 0.0177038, 0.0174089, 0.0181161, 0.017835, 0.0182786, ],
[0.0176523, 0.0181286, 0.0186218, 0.0179821, 0.01844, 0.0182786, ],
[0.0179458, 0.0184708, 0.0190102, 0.0183028, 0.0188058, 0.0186218, ],
[0.0190102, 0.0187194, 0.0184104, 0.0192361, 0.0189356, 0.0194822, ],
[0.0177183, 0.0173678, 0.0170327, 0.017475, 0.0171151, 0.0172083, ],
[0.0163527, 0.0163334, 0.0163176, 0.01607, 0.0160673, 0.015808, ],
[0.0163983, 0.0166761, 0.0169393, 0.0163725, 0.0166377, 0.0163527, ],
[0.0170327, 0.0169828, 0.0169393, 0.016707, 0.0166761, 0.0163983, ],
[0.0206262, 0.0200429, 0.0194822, 0.0201504, 0.0195618, 0.0196442, ],
[0.0206262, 0.0206028, 0.0205556, 0.0210412, 0.0210288, 0.0215006, ],
[0.015222, 0.0154001, 0.0155733, 0.0152271, 0.0153973, 0.0152346, ],
[0.0152346, 0.0154104, 0.0155755, 0.0152341, 0.0154017, 0.0152401, ],
[0.0155366, 0.0153608, 0.015193, 0.0153927, 0.0152106, 0.0152401, ],
[0.0156091, 0.0158045, 0.0159881, 0.0155996, 0.0157854, 0.015594, ],
[0.015594, 0.0155804, 0.0155733, 0.015402, 0.0154001, 0.015222, ],
[0.0155609, 0.0157912, 0.016009, 0.0155833, 0.0158054, 0.0156091, ],
[0.0161325, 0.015841, 0.0155609, 0.0159535, 0.0156522, 0.0157612, ],
[0.0157612, 0.0157778, 0.0158013, 0.0159975, 0.0160293, 0.0162467, ],
[0.015808, 0.0160673, 0.0163176, 0.0158016, 0.016051, 0.0158013, ],
[0.0151452, 0.0151651, 0.015193, 0.0153064, 0.0153407, 0.0154803, ],
[0.0151452, 0.0152894, 0.0154215, 0.0151366, 0.0152714, 0.0151383, ],
[0.0153991, 0.0152661, 0.0151467, 0.0152758, 0.0151326, 0.0151383, ],
[0.0153854, 0.0152624, 0.0151524, 0.0152707, 0.0151404, 0.0151467, ],
[0.0151602, 0.0151448, 0.0151524, 0.015258, 0.0152727, 0.0153754, ],
[0.0153667, 0.0152664, 0.0151766, 0.015274, 0.0151505, 0.0151602, ],
[0.0151766, 0.0152819, 0.0153764, 0.0151762, 0.0152856, 0.0152039, ],
[0.0152039, 0.0153094, 0.0153957, 0.015219, 0.0153115, 0.0152584, ],
[0.0155675, 0.0156308, 0.0156895, 0.0155938, 0.01568, 0.0156474, ],
[0.0155675, 0.0154858, 0.0154035, 0.0155366, 0.0154931, 0.0155413, ],
[0.0153957, 0.0153937, 0.0154035, 0.0153115, 0.015349, 0.0152584, ],
[0.0156474, 0.0157202, 0.0157556, 0.0156676, 0.0157064, 0.0156668, ],
[0.0157919, 0.0157814, 0.0157667, 0.0157972, 0.0158194, 0.0158278, ],
[0.0157556, 0.0157606, 0.0157667, 0.0157064, 0.0157413, 0.0156668, ],
[0.0157919, 0.0157972, 0.0158278, 0.0158401, 0.0158364, 0.0158436, ],
[0.00799732, 0.00800892, 0.00800959, 0.00814507, 0.00814776, 0.00830156, ],
[0.0086004, 0.00844761, 0.00830156, 0.00843467, 0.00829547, 0.00828278, ],
[0.00797261, 0.0078309, 0.00770488, 0.00798859, 0.00784774, 0.00799732, ],
[0.00790618, 0.0077677, 0.0076425, 0.00794344, 0.00780382, 0.00797261, ],
[0.00790618, 0.00772078, 0.00754153, 0.0077677, 0.00759629, 0.0076425, ],
[0.00741429, 0.00729903, 0.0071921, 0.00748178, 0.00736368, 0.00754153, ],
[0.00699675, 0.00709793, 0.0071921, 0.00720039, 0.00729903, 0.00741429, ],
[0.00634781, 0.00646865, 0.00658092, 0.00656951, 0.00668225, 0.00679778, ],
[0.00679778, 0.00690179, 0.00699675, 0.00701892, 0.00711318, 0.00724493, ],
[0.00537769, 0.00541627, 0.00546139, 0.00561035, 0.00563952, 0.0058405, ],
[0.00609343, 0.00595511, 0.0058405, 0.00622618, 0.00608954, 0.00634781, ],
[0.00500358, 0.00496595, 0.00494744, 0.00475729, 0.00470682, 0.00449745, ],
[0.00448981, 0.00447308, 0.00449745, 0.00426805, 0.00425442, 0.0040359, ],
[0.00359955, 0.00382583, 0.00404184, 0.00380226, 0.0040211, 0.0040359, ],
[0.00500358, 0.00517667, 0.00537769, 0.00496595, 0.00516783, 0.00494744, ],
[0.00359955, 0.00337806, 0.00318767, 0.00359519, 0.00342495, 0.00363902, ],
[0.00323423, 0.0031917, 0.00318767, 0.00300635, 0.00296397, 0.00276349, ],
[0.00282651, 0.002785, 0.00276349, 0.00256215, 0.00250403, 0.00229479, ],
[0.00229479, 0.00212978, 0.00203607, 0.00236483, 0.00226627, 0.00246175, ],
[0.00209173, 0.0020657, 0.00203607, 0.00190891, 0.00182255, 0.00167523, ],
[0.00167523, 0.00142906, 0.00121633, 0.0016865, 0.00152739, 0.00173017, ],
[0.00121633, 0.00105539, 0.000856984, 0.00130811, 0.00115476, 0.00139787, ],
[0.000942623, 0.000939094, 0.000856984, 0.000699541, 0.000695217, 0.000525815, ],
[0.000525815, 0.000439536, 0.000483239, 0.000699541, 0.000798356, 0.000942623, ],
[0.00072085, 0.000504662, 0.000483239, 0.000384091, 0.000362126, 0.000271973, ],
[0.00855507, 0.00858092, 0.0086004, 0.00841664, 0.00843467, 0.00828278, ],
[0.00855507, 0.00868165, 0.00881394, 0.00872315, 0.00886322, 0.00890326, ],
[0.00881394, 0.00887507, 0.00893534, 0.00898476, 0.00904567, 0.0091606, ],
[0.00906266, 0.00916376, 0.00926522, 0.00922333, 0.00933043, 0.00939118, ],
[0.0091606, 0.00904567, 0.00893534, 0.00911382, 0.00899869, 0.00906266, ],
[0.00966776, 0.00957754, 0.00948406, 0.00949418, 0.00940363, 0.00931868, ],
[0.00966776, 0.00958469, 0.00949769, 0.00975894, 0.00967602, 0.00984542, ],
[0.00960601, 0.00943315, 0.00926522, 0.00954705, 0.00937575, 0.00948406, ],
[0.00993522, 0.00999649, 0.0100563, 0.00981141, 0.00987445, 0.00967942, ],
[0.0101214, 0.00999964, 0.00986226, 0.0100695, 0.00994116, 0.0100132, ],
[0.00993522, 0.00990018, 0.00986226, 0.0100327, 0.00999964, 0.0101214, ],
[0.00967942, 0.00987445, 0.0100563, 0.00976362, 0.00995434, 0.00984542, ],
[-0.0238937, -0.0282068, -0.0330156, -0.0270357, -0.0314341, -0.0297868, ],
[-0.0166358, -0.0207846, -0.0255046, -0.0204332, -0.0247856, -0.0238937, ],
[-0.0166358, -0.0127141, -0.00861616, -0.0167672, -0.0123389, -0.0165659, ],
[0.0321596, 0.0316612, 0.0312282, 0.0355619, 0.0347129, 0.0384166, ],
[0.0246244, 0.0280666, 0.0312282, 0.0281731, 0.0316612, 0.0321596, ],
[0.0160677, 0.0205326, 0.0246244, 0.0195851, 0.0242188, 0.0236945, ],
[0.00640511, 0.00845362, 0.0102268, 0.0113438, 0.0129008, 0.0160677, ],
[0.00640511, 0.00118775, -0.00411685, 0.00402909, -0.000762009, 0.00216574, ],
[-0.00411685, -0.00569215, -0.00667522, -0.000762009, -0.00225883, 0.00216574, ],
[-0.00861616, -0.00789295, -0.00667522, -0.0123389, -0.0116494, -0.0165659, ],
[-0.0297868, -0.0314341, -0.0330156, -0.0342468, -0.036344, -0.0391472, ],
[0.0656429, 0.0676386, 0.0691995, 0.0629736, 0.0642944, 0.059926, ],
[0.0696377, 0.0723603, 0.0748521, 0.0679252, 0.0700345, 0.0656429, ],
[0.0691995, 0.0648321, 0.0601419, 0.0642944, 0.0603064, 0.059926, ],
[0.0514858, 0.054655, 0.058359, 0.0499929, 0.0530946, 0.04793, ],
[0.058359, 0.0596057, 0.0601419, 0.0632118, 0.0638017, 0.067917, ],
[0.0420025, 0.0400221, 0.0384166, 0.0452899, 0.0430501, 0.04793, ],
[-0.05248, -0.0515188, -0.0501762, -0.0480931, -0.0471294, -0.0440253, ],
[-0.041285, -0.0455219, -0.0501762, -0.0441741, -0.0487526, -0.0470598, ],
[-0.0531353, -0.0530334, -0.05248, -0.049069, -0.0489097, -0.045294, ],
[-0.0429409, -0.0473482, -0.0519761, -0.0441829, -0.0483682, -0.0449627, ],
[-0.0391472, -0.0440846, -0.04938, -0.041286, -0.0460962, -0.0429409, ],
[-0.0449627, -0.0483682, -0.0519761, -0.0489942, -0.0527889, -0.0531353, ],
[-0.040657, -0.0437941, -0.0470598, -0.0439531, -0.0474526, -0.0474159, ],
[-0.0383784, -0.0396871, -0.040657, -0.042716, -0.0439531, -0.0474159, ],
[-0.0383784, -0.040461, -0.0425847, -0.0368674, -0.0386851, -0.0349762, ],
[-0.0349762, -0.032175, -0.0293845, -0.031193, -0.0285876, -0.027745, ],
[-0.0232188, -0.0261612, -0.0293845, -0.0249929, -0.0282841, -0.0269945, ],
[-0.00410409, -0.00332417, -0.00263829, -0.00465072, -0.0038841, -0.00510326, ],
[-0.00410409, -0.00465072, -0.00510326, -0.00575718, -0.00619121, -0.00746496, ],
[-0.014074, -0.0160073, -0.0178865, -0.0169846, -0.0189744, -0.0202207, ],
[-0.0202207, -0.0218816, -0.0232188, -0.023479, -0.0249929, -0.0269945, ],
[-0.0109901, -0.0105943, -0.010057, -0.00919971, -0.00867279, -0.00746496, ],
[-0.014217, -0.0141917, -0.014074, -0.0121262, -0.0118934, -0.010057, ],
[0.0040205, 0.00310657, 0.00211476, 0.00392563, 0.00295009, 0.00383933, ],
[0.00434934, 0.00418483, 0.0040205, 0.00493536, 0.00481247, 0.00553317, ],
[0.00157329, 0.00168962, 0.00176256, 0.000502542, 0.000669102, -0.000491908, ],
[-0.000491908, -0.00153758, -0.00263829, -0.000740972, -0.00190435, -0.00104935, ],
[0.00383933, 0.00285234, 0.00176256, 0.00380767, 0.00272659, 0.00379253, ],
[0.00553317, 0.00615351, 0.00672059, 0.00560148, 0.00620428, 0.00568256, ],
[0.00683317, 0.00676614, 0.00672059, 0.0074234, 0.00739373, 0.00800702, ],
[0.00771244, 0.00811969, 0.00848809, 0.00768968, 0.0080938, 0.00768926, ],
[0.00848809, 0.00885034, 0.00917773, 0.00845005, 0.00880244, 0.00842287, ],
[0.00917773, 0.00910138, 0.00903988, 0.00880244, 0.0087496, 0.00842287, ],
[0.00771244, 0.00772248, 0.00776024, 0.00817684, 0.00821288, 0.00862334, ],
[0.00683317, 0.0074234, 0.00800702, 0.00731511, 0.00786307, 0.00776024, ],
[0.0097762, 0.00966266, 0.00955792, 0.00941065, 0.00931089, 0.00903988, ],
[0.00988929, 0.0097958, 0.00969871, 0.00954985, 0.00947407, 0.00923485, ],
[0.0101094, 0.00999729, 0.00988929, 0.00973575, 0.00964685, 0.00937141, ],
[0.0103179, 0.0102113, 0.0101094, 0.00993464, 0.00985086, 0.00955792, ],
[0.0100763, 0.00979568, 0.00953499, 0.00989808, 0.00961711, 0.00969871, ],
[0.0100197, 0.010207, 0.0104101, 0.0101678, 0.0103555, 0.0102862, ],
[0.00976522, 0.00984794, 0.00992712, 0.0099954, 0.0100937, 0.0102409, ],
[0.0102409, 0.0103353, 0.0104101, 0.0101327, 0.010207, 0.0100197, ],
[0.0104268, 0.0101647, 0.00992712, 0.0102626, 0.0100052, 0.0100763, ],
[0.00997829, 0.0101385, 0.0102862, 0.0101807, 0.0103371, 0.0103826, ],
[0.00997829, 0.0101807, 0.0103826, 0.0100544, 0.0102562, 0.0101239, ],
[0.00989468, 0.0100111, 0.0101239, 0.010068, 0.010181, 0.0102311, ],
[0.0100132, 0.00995531, 0.00989468, 0.0101273, 0.010068, 0.0102311, ],
[0.0441288, 0.0424439, 0.040904, 0.0422401, 0.0407068, 0.0404032, ],
[0.0474507, 0.0477356, 0.047838, 0.0457111, 0.0459405, 0.0441288, ],
[0.0511269, 0.0515509, 0.0518244, 0.0535199, 0.0540113, 0.0561908, ],
[0.0600932, 0.0572281, 0.0546162, 0.05822, 0.0555005, 0.0561908, ],
[0.0600932, 0.0617185, 0.0631002, 0.0588327, 0.0601351, 0.0573788, ],
[0.0518244, 0.0497278, 0.047838, 0.0496121, 0.0477356, 0.0474507, ],
[0.0651487, 0.0642805, 0.0631002, 0.0676407, 0.0664181, 0.0699805, ],
[0.0783017, 0.073857, 0.0696377, 0.0749715, 0.0709552, 0.0716464, ],
[0.0716464, 0.0719529, 0.0717468, 0.0755056, 0.0754877, 0.0793792, ],
[0.0717468, 0.0710919, 0.0699805, 0.074983, 0.0739304, 0.0781123, ],
[0.0313001, 0.0321103, 0.0328323, 0.0308315, 0.0315704, 0.0303853, ],
[0.0340451, 0.0348561, 0.0355433, 0.0334207, 0.0341577, 0.0328323, ],
[0.0289065, 0.029683, 0.0303853, 0.0285777, 0.0292808, 0.0282541, ],
[0.0371529, 0.0363213, 0.0355433, 0.0355575, 0.0348561, 0.0340451, ],
[0.0404032, 0.0392589, 0.0382013, 0.0387424, 0.0377548, 0.0371529, ],
[0.0238537, 0.0246278, 0.0254129, 0.0241671, 0.0248959, 0.0244205, ],
[0.022227, 0.0225967, 0.0229996, 0.0228495, 0.0232641, 0.0234831, ],
[0.0244205, 0.0237053, 0.0229996, 0.0241671, 0.0234079, 0.0238537, ],
[0.0248894, 0.0257163, 0.0265393, 0.0251825, 0.0259519, 0.0254129, ],
[0.0282541, 0.027364, 0.0265393, 0.0273538, 0.0264911, 0.026387, ],
[0.0215006, 0.0212978, 0.0210563, 0.0218475, 0.0216389, 0.022227, ],
[0.0172083, 0.0173021, 0.0174089, 0.0175821, 0.0177038, 0.0179712, ],
[0.0174089, 0.017523, 0.0176523, 0.017835, 0.0179821, 0.0182786, ],
[0.0176523, 0.0177897, 0.0179458, 0.0181286, 0.0183028, 0.0186218, ],
[0.0179458, 0.0181658, 0.0184104, 0.0184708, 0.0187194, 0.0190102, ],
[0.0194822, 0.0189356, 0.0184104, 0.0190399, 0.0184838, 0.0185662, ],
[0.0170327, 0.0167741, 0.0164959, 0.0171151, 0.0168429, 0.0172083, ],
[0.0163527, 0.01607, 0.015808, 0.0160938, 0.0158122, 0.015823, ],
[0.0163983, 0.0163725, 0.0163527, 0.016101, 0.0160938, 0.015823, ],
[0.0170327, 0.016707, 0.0163983, 0.0167741, 0.0164423, 0.0164959, ],
[0.0196442, 0.0195618, 0.0194822, 0.0190905, 0.0190399, 0.0185662, ],
[0.0196442, 0.0200869, 0.0205556, 0.0201504, 0.0206028, 0.0206262, ],
[0.0215006, 0.0210288, 0.0205556, 0.0212978, 0.0207974, 0.0210563, ],
[0.015222, 0.0152271, 0.0152346, 0.0150475, 0.0150645, 0.0148884, ],
[0.0152346, 0.0152341, 0.0152401, 0.0150685, 0.0150785, 0.0149116, ],
[0.0152401, 0.0152106, 0.015193, 0.0150822, 0.015069, 0.0149336, ],
[0.0152049, 0.0153997, 0.0156091, 0.0154037, 0.0155996, 0.015594, ],
[0.0152049, 0.0154037, 0.015594, 0.0152108, 0.015402, 0.015222, ],
[0.0151648, 0.0153567, 0.0155609, 0.0153917, 0.0155833, 0.0156091, ],
[0.0157612, 0.0156522, 0.0155609, 0.0154477, 0.0153597, 0.0151443, ],
[0.0157612, 0.0155845, 0.0153974, 0.0157778, 0.0155931, 0.0158013, ],
[0.015808, 0.0158016, 0.0158013, 0.0155619, 0.0155732, 0.0153351, ],
[0.0148401, 0.015011, 0.015193, 0.0149972, 0.0151651, 0.0151452, ],
