[0.0187688, 0.0189209, 0.019044, 0.0185037, 0.0186544, 0.0182624, ],
[0.019281, 0.0194693, 0.0196209, 0.0190129, 0.0191954, 0.0187688, ],
[0.0197937, 0.0199573, 0.0200876, 0.0195263, 0.0196828, 0.019281, ],
[0.0168751, 0.017159, 0.0174534, 0.0170483, 0.0173201, 0.0171976, ],
[0.0162785, 0.016406, 0.0165499, 0.0165561, 0.0167057, 0.0168406, ],
[0.0165499, 0.0167034, 0.0168751, 0.0168697, 0.0170483, 0.0171976, ],
[0.0197937, 0.0202192, 0.020647, 0.0199573, 0.0203566, 0.0200876, ],
[0.0214419, 0.0210447, 0.020647, 0.021394, 0.020971, 0.0213206, ],
[0.0154305, 0.0153242, 0.0152039, 0.0155253, 0.0154156, 0.0156373, ],
[0.0158502, 0.0157355, 0.0156373, 0.0156232, 0.0155275, 0.0154054, ],
[0.0160482, 0.0159424, 0.0158502, 0.0158071, 0.0157195, 0.0155747, ],
[0.0160482, 0.0159074, 0.0157507, 0.0161558, 0.0160104, 0.0162785, ],
[0.0152494, 0.0151396, 0.015018, 0.0153317, 0.0152191, 0.0154305, ],
[0.0148676, 0.015053, 0.0152494, 0.0149863, 0.0151614, 0.0150914, ],
[0.0147501, 0.0149139, 0.0150914, 0.0148683, 0.0150252, 0.0149735, ],
[0.0149735, 0.0149216, 0.0148824, 0.0148111, 0.014777, 0.0146608, ],
[0.0148824, 0.0148358, 0.0148038, 0.0147349, 0.014708, 0.0145983, ],
[0.0145467, 0.0146678, 0.0148038, 0.0146525, 0.0147686, 0.0147408, ],
[0.0144899, 0.014612, 0.0147408, 0.0145826, 0.0147002, 0.0146631, ],
[0.0146631, 0.0146274, 0.0146031, 0.014553, 0.0145305, 0.0144406, ],
[0.0146546, 0.0147208, 0.0147917, 0.0147098, 0.014765, 0.0147412, ],
[0.0147195, 0.0147624, 0.0147917, 0.014691, 0.0147208, 0.0146546, ],
[0.0146031, 0.0146717, 0.0147195, 0.0145699, 0.0146343, 0.0145518, ],
[0.0146202, 0.014675, 0.0147412, 0.014677, 0.0147451, 0.0147352, ],
[0.014708, 0.0146679, 0.0146311, 0.0147317, 0.0146687, 0.0147352, ],
[0.0146841, 0.0146447, 0.0146179, 0.0146991, 0.0146614, 0.014708, ],
[0.00561597, 0.00562073, 0.00561128, 0.00551486, 0.00550783, 0.00542028, ],
[0.00561597, 0.00570007, 0.00578223, 0.0057074, 0.00580106, 0.00581009, ],
[0.00542028, 0.00550783, 0.00561128, 0.00541097, 0.00549694, 0.00538918, ],
[0.00538918, 0.00547857, 0.00558626, 0.00536968, 0.00545171, 0.00533368, ],
[0.00507401, 0.00519952, 0.00533368, 0.0051501, 0.0052934, 0.0052459, ],
[0.00507401, 0.0051501, 0.0052459, 0.00502395, 0.00509964, 0.00496355, ],
[0.00452335, 0.00445981, 0.00442815, 0.00461165, 0.00454716, 0.00468652, ],
[0.00468652, 0.00482055, 0.00496355, 0.00474676, 0.00490054, 0.00483046, ],
[0.00423897, 0.00433116, 0.00442815, 0.00437826, 0.00445981, 0.00452335, ],
[0.00418241, 0.00420132, 0.00423897, 0.00406593, 0.00409515, 0.00396313, ],
[0.00369006, 0.00382646, 0.00396313, 0.00369747, 0.0038326, 0.00372369, ],
[0.00343357, 0.00341998, 0.00344959, 0.00356882, 0.00356172, 0.00369006, ],
[0.00314385, 0.0032835, 0.00344959, 0.00312611, 0.0032957, 0.00314508, ],
[0.00290838, 0.00300803, 0.00314385, 0.00286936, 0.00301865, 0.00286127, ],
[0.00259821, 0.00261457, 0.00266574, 0.00277655, 0.00276955, 0.00290838, ],
[0.00266574, 0.00253043, 0.00234049, 0.00253058, 0.00236122, 0.0024255, ],
[0.0024255, 0.0022933, 0.00208174, 0.00229098, 0.0021226, 0.0021799, ],
[0.0021799, 0.00208009, 0.00184163, 0.00208582, 0.00193451, 0.00202852, ],
[0.00185271, 0.00189939, 0.00202852, 0.00175585, 0.00188827, 0.00161438, ],
[0.00610186, 0.00607556, 0.00604377, 0.00618046, 0.00615193, 0.00626063, ],
[0.00610186, 0.00601498, 0.00593581, 0.00596852, 0.00589306, 0.00584412, ],
[0.00584412, 0.00589306, 0.00593581, 0.00581548, 0.00585656, 0.00578223, ],
[0.00641646, 0.00633973, 0.00626063, 0.00627004, 0.00620097, 0.00613115, ],
[0.00641813, 0.00649228, 0.00656061, 0.00636232, 0.00642971, 0.00629934, ],
[0.00641813, 0.00648167, 0.00654008, 0.00655708, 0.00662088, 0.00669555, ],
[0.00656061, 0.00648933, 0.00641646, 0.00642971, 0.00636237, 0.00629934, ],
[0.00668375, 0.00660546, 0.00652199, 0.00674745, 0.00666588, 0.00680418, ],
[0.00680418, 0.00671604, 0.00662102, 0.00686887, 0.00677701, 0.00692656, ],
[0.00654008, 0.00661416, 0.00668375, 0.00668855, 0.0067625, 0.00683604, ],
[0.000309647, -0.00131941, -0.00316187, -0.0022235, -0.00406147, -0.00469539, ],
[-0.00845744, -0.00884458, -0.0090966, -0.00645349, -0.00687034, -0.00469539, ],
[-0.0148667, -0.0163042, -0.0178881, -0.0172567, -0.0188935, -0.0196447, ],
[-0.0133085, -0.0111254, -0.0090966, -0.010969, -0.00884458, -0.00845744, ],
[-0.0133085, -0.0156503, -0.0178881, -0.0142014, -0.0163042, -0.0148667, ],
[-0.0196447, -0.0214106, -0.0229396, -0.0191539, -0.0206561, -0.0185679, ],
[0.000309647, 0.00141986, 0.0028109, -0.00131941, -0.000243134, -0.00316187, ],
[0.0260539, 0.0266877, 0.0273769, 0.0241294, 0.0245713, 0.0219428, ],
[0.0172301, 0.0194849, 0.0219428, 0.0171456, 0.0195992, 0.0170327, ],
[0.012461, 0.0149309, 0.0172301, 0.0146217, 0.0171456, 0.0170327, ],
[0.0114568, 0.00912106, 0.00708701, 0.0119985, 0.0098424, 0.012461, ],
[0.00708701, 0.00505698, 0.00288959, 0.00482933, 0.00278633, 0.0028109, ],
[-0.0224147, -0.0227552, -0.0229396, -0.0250749, -0.0254786, -0.0280184, ],
[0.0449358, 0.0437588, 0.0425848, 0.0468119, 0.0454212, 0.0485563, ],
[0.0449358, 0.0432883, 0.0414825, 0.0418315, 0.040202, 0.039008, ],
[0.0404881, 0.0387962, 0.037276, 0.0410614, 0.0393633, 0.0414825, ],
[0.0378996, 0.0363944, 0.0350515, 0.0393833, 0.0377535, 0.0404881, ],
[0.0314913, 0.0333899, 0.0350515, 0.0345743, 0.0363944, 0.0378996, ],
[0.0260539, 0.0286984, 0.0314913, 0.0266877, 0.0295819, 0.0273769, ],
[-0.0285875, -0.0300506, -0.0311874, -0.0270065, -0.0281599, -0.0254108, ],
[-0.0258757, -0.0270108, -0.0280184, -0.0284671, -0.0298681, -0.0312939, ],
[-0.0312939, -0.0329366, -0.0343182, -0.0299859, -0.0313239, -0.0285875, ],
[-0.0254108, -0.0281599, -0.0311874, -0.0259605, -0.0286784, -0.0262781, ],
[-0.0262379, -0.0241683, -0.0222914, -0.0263858, -0.0242505, -0.0262781, ],
[-0.0252384, -0.0243089, -0.0233549, -0.0258433, -0.0247899, -0.0262379, ],
[-0.0219301, -0.022715, -0.0233549, -0.0235434, -0.0243089, -0.0252384, ],
[-0.0199215, -0.0209878, -0.0219301, -0.0215909, -0.022702, -0.0233894, ],
[-0.0075228, -0.00651924, -0.00551769, -0.00657639, -0.00565715, -0.00572273, ],
[-0.0094926, -0.00961228, -0.00964927, -0.00852142, -0.00852845, -0.0075228, ],
[-0.0208365, -0.0190202, -0.0173648, -0.0204433, -0.0186986, -0.0199215, ],
[-0.0094926, -0.0105848, -0.0117837, -0.00961228, -0.0107386, -0.00964927, ],
[-0.0144413, -0.0144734, -0.0143837, -0.0159345, -0.0158057, -0.0173648, ],
[-0.0117837, -0.0130243, -0.0143837, -0.0118975, -0.0131865, -0.011917, ],
[-0.000905137, -0.00108043, -0.00123664, -0.00166444, -0.00181452, -0.00244708, ],
[-0.000194379, -0.000699281, -0.00123664, -0.000542932, -0.00108043, -0.000905137, ],
[-0.00551769, -0.00454581, -0.00359338, -0.00479143, -0.00389835, -0.0041359, ],
[-0.00359338, -0.00267039, -0.00178819, -0.00299606, -0.00215335, -0.00244708, ],
[0.00045746, 0.00067369, 0.000889432, 0.000116425, 0.000362481, -0.000194379, ],
[0.00199228, 0.00145709, 0.000889432, 0.00182459, 0.00125936, 0.00165506, ],
[0.00290754, 0.00298179, 0.0030719, 0.00329248, 0.00340325, 0.00370871, ],
[0.00370871, 0.00408478, 0.00443662, 0.00375741, 0.00411187, 0.00380297, ],
[0.00443662, 0.00486817, 0.00526747, 0.00452582, 0.00492971, 0.00461361, ],
[0.00294384, 0.00301024, 0.0030719, 0.00262002, 0.00270105, 0.00232408, ],
[0.00232408, 0.00215892, 0.00199228, 0.00262002, 0.00248423, 0.00294384, ],
[0.00461361, 0.00492971, 0.00526747, 0.00498155, 0.0052927, 0.00532278, ],
[0.00540903, 0.00539019, 0.0053721, 0.00564165, 0.00564428, 0.0058935, ],
[0.00532278, 0.00567607, 0.00600301, 0.00534687, 0.0056735, 0.0053721, ],
[0.00588904, 0.00565845, 0.00540903, 0.00589175, 0.00564165, 0.0058935, ],
[0.0063439, 0.00641259, 0.00647991, 0.00654572, 0.00662336, 0.00675554, ],
[0.0062238, 0.0060502, 0.0058671, 0.00626442, 0.00607736, 0.00630416, ],
[0.0066546, 0.00656748, 0.00647991, 0.00643112, 0.00635701, 0.0062238, ],
[0.00630416, 0.00610605, 0.00588904, 0.00633767, 0.00611998, 0.00637105, ],
[0.0063439, 0.00654572, 0.00675554, 0.00648091, 0.00668506, 0.0066103, ],
[0.0066103, 0.00673534, 0.00684977, 0.00655777, 0.00667568, 0.0065026, ],
[0.0065026, 0.00667568, 0.00684977, 0.00661851, 0.00679281, 0.00672757, ],
[0.00662102, 0.00667817, 0.00672757, 0.00677701, 0.0068307, 0.00692656, ],
[0.0384141, 0.0398008, 0.0413329, 0.0393094, 0.0407805, 0.0401401, ],
[0.0401401, 0.0407805, 0.0413329, 0.0416596, 0.0423757, 0.0433324, ],
[0.0471372, 0.0460583, 0.0448705, 0.0451447, 0.0441707, 0.0433324, ],
[0.0458478, 0.0454559, 0.0448705, 0.0472902, 0.0466591, 0.0486013, ],
[0.0497828, 0.0478365, 0.0459823, 0.047786, 0.0460174, 0.0458478, ],
[0.0496155, 0.0477752, 0.0459823, 0.0497972, 0.0478365, 0.0497828, ],
[0.0513479, 0.0500536, 0.0485563, 0.0485571, 0.0472837, 0.045978, ],
[0.0513479, 0.0498625, 0.0483494, 0.0524737, 0.0507744, 0.0533503, ],
[0.0496155, 0.0519195, 0.0543435, 0.0514723, 0.0539691, 0.0533503, ],
[0.0344354, 0.0335683, 0.0327543, 0.0334117, 0.0326142, 0.0324019, ],
[0.0324019, 0.0316141, 0.0308771, 0.0314033, 0.0307099, 0.0304282, ],
[0.0364651, 0.03522, 0.0340845, 0.035459, 0.0342975, 0.0344354, ],
[0.0364651, 0.0377331, 0.039122, 0.0374596, 0.0388095, 0.0384141, ],
[0.0229036, 0.0224565, 0.0220401, 0.0225835, 0.022147, 0.0222375, ],
[0.0229036, 0.0229663, 0.0230215, 0.0233878, 0.0234639, 0.0239141, ],
[0.0240067, 0.024671, 0.0253186, 0.0239836, 0.0245818, 0.0239141, ],
[0.0260569, 0.0263625, 0.0266309, 0.0256774, 0.0259544, 0.0253186, ],
[0.0275273, 0.0270649, 0.0266309, 0.0267771, 0.0263625, 0.0260569, ],
[0.0291089, 0.0283086, 0.0275273, 0.0288749, 0.0280298, 0.0285642, ],
[0.0304282, 0.0297453, 0.0291089, 0.0294808, 0.0288749, 0.0285642, ],
[0.0222375, 0.022147, 0.0220401, 0.0217609, 0.021685, 0.0213206, ],
[0.0174534, 0.0173386, 0.0172086, 0.0176295, 0.0175111, 0.0178219, ],
[0.0178219, 0.0177046, 0.0175678, 0.0180319, 0.0179113, 0.0182624, ],
[0.0187688, 0.0185037, 0.0182624, 0.0183687, 0.0181293, 0.0179734, ],
[0.019281, 0.0190129, 0.0187688, 0.0188506, 0.0186109, 0.0184235, ],
[0.0197937, 0.0195263, 0.019281, 0.0193538, 0.019116, 0.0189189, ],
[0.0168751, 0.017033, 0.0172086, 0.017159, 0.0173386, 0.0174534, ],
[0.0159447, 0.0162417, 0.0165499, 0.0161201, 0.016406, 0.0162785, ],
[0.0162017, 0.0165343, 0.0168751, 0.0163873, 0.0167034, 0.0165499, ],
[0.0204355, 0.0205562, 0.020647, 0.0201008, 0.0202192, 0.0197937, ],
[0.0213206, 0.020971, 0.020647, 0.0208784, 0.0205562, 0.0204355, ],
[0.015018, 0.0151017, 0.0152039, 0.0152191, 0.0153242, 0.0154305, ],
[0.0156373, 0.0154156, 0.0152039, 0.0155275, 0.0152968, 0.0154054, ],
[0.0158502, 0.0156232, 0.0154054, 0.0157195, 0.0154835, 0.0155747, ],
[0.0160482, 0.0158071, 0.0155747, 0.0159074, 0.0156567, 0.0157507, ],
[0.0157507, 0.015841, 0.0159447, 0.0160104, 0.0161201, 0.0162785, ],
[0.0148676, 0.0149346, 0.015018, 0.015053, 0.0151396, 0.0152494, ],
[0.0147501, 0.0148003, 0.0148676, 0.0149139, 0.0149863, 0.0150914, ],
[0.0147501, 0.0148683, 0.0149735, 0.0146964, 0.0148111, 0.0146608, ],
[0.0148824, 0.0147349, 0.0145983, 0.014777, 0.0146227, 0.0146608, ],
[0.0145983, 0.014708, 0.0148038, 0.0145665, 0.0146678, 0.0145467, ],
[0.0144899, 0.01451, 0.0145467, 0.014612, 0.0146525, 0.0147408, ],
[0.0144899, 0.0145826, 0.0146631, 0.0144619, 0.014553, 0.0144406, ],
[0.0146031, 0.0145002, 0.0144051, 0.0145305, 0.0144235, 0.0144406, ],
[0.0147412, 0.0146723, 0.0146078, 0.0147098, 0.0146311, 0.0146546, ],
[0.0145518, 0.0146343, 0.0147195, 0.0146098, 0.014691, 0.0146546, ],
[0.0146031, 0.0145699, 0.0145518, 0.0145002, 0.0144923, 0.0144051, ],
[0.0146202, 0.0146218, 0.0146078, 0.014675, 0.0146723, 0.0147412, ],
[0.0146311, 0.0146376, 0.0146202, 0.0146687, 0.014677, 0.0147352, ],
[0.014708, 0.0146614, 0.0146179, 0.0146679, 0.0146295, 0.0146311, ],
[0.0145858, 0.0146226, 0.0146179, 0.0146177, 0.0146447, 0.0146841, ],
[0.00561597, 0.0057074, 0.00581009, 0.00562073, 0.00570712, 0.00561128, ],
[0.00578223, 0.00589633, 0.00601704, 0.00580106, 0.0059117, 0.00581009, ],
[0.00538918, 0.00549694, 0.00561128, 0.00547857, 0.00560393, 0.00558626, ],
[0.00533368, 0.00545171, 0.00558626, 0.00541952, 0.0055608, 0.00552241, ],
[0.00533368, 0.00541952, 0.00552241, 0.0052934, 0.00537982, 0.0052459, ],
[0.0052459, 0.005197, 0.00514034, 0.00509964, 0.00504291, 0.00496355, ],
[0.00452335, 0.00461165, 0.00468652, 0.00466969, 0.00474676, 0.00483046, ],
[0.00496355, 0.00504291, 0.00514034, 0.00490054, 0.00497944, 0.00483046, ],
[0.00432987, 0.00427326, 0.00423897, 0.00442812, 0.00437826, 0.00452335, ],
[0.00396313, 0.00409515, 0.00423897, 0.00397826, 0.00413012, 0.00401929, ],
[0.00372369, 0.0038326, 0.00396313, 0.00386796, 0.00397826, 0.00401929, ],
[0.00343357, 0.00356882, 0.00369006, 0.0035623, 0.00369747, 0.00372369, ],
[0.00314508, 0.0032957, 0.00344959, 0.00327758, 0.00341998, 0.00343357, ],
[0.00286127, 0.00301865, 0.00314385, 0.00298266, 0.00312611, 0.00314508, ],
[0.00259821, 0.00277655, 0.00290838, 0.00270898, 0.00286936, 0.00286127, ],
[0.00259821, 0.00244847, 0.00234049, 0.00261457, 0.00253043, 0.00266574, ],
[0.00234049, 0.00219347, 0.00208174, 0.00236122, 0.0022933, 0.0024255, ],
[0.00208174, 0.00195078, 0.00184163, 0.0021226, 0.00208009, 0.0021799, ],
[0.00202852, 0.00193451, 0.00184163, 0.00188827, 0.00173074, 0.00161438, ],
[0.00185271, 0.00175585, 0.00161438, 0.00168083, 0.0014959, 0.00139882, ],
[0.0063529, 0.00622342, 0.00610186, 0.00631318, 0.00618046, 0.00626063, ],
[0.00601704, 0.00597853, 0.00593581, 0.00606323, 0.00601498, 0.00610186, ],
[0.00578223, 0.00585656, 0.00593581, 0.00589633, 0.00597853, 0.00601704, ],
[0.00641646, 0.00647257, 0.00652187, 0.00633973, 0.00638907, 0.00626063, ],
[0.00641813, 0.00655708, 0.00669555, 0.00649228, 0.00663011, 0.00656061, ],
[0.00669555, 0.00662088, 0.00654008, 0.00676806, 0.00668855, 0.00683604, ],
[0.00656061, 0.00662607, 0.00668501, 0.00648933, 0.00654821, 0.00641646, ],
[0.00697006, 0.00682873, 0.00668375, 0.00688983, 0.00674745, 0.00680418, ],
[0.00680418, 0.00686887, 0.00692656, 0.00695672, 0.00701705, 0.00710154, ],
[0.00683604, 0.0067625, 0.00668375, 0.0069057, 0.00682873, 0.00697006, ],
[-0.00316187, -0.00584493, -0.00845744, -0.00406147, -0.00645349, -0.00469539, ],
[-0.0196447, -0.0188935, -0.0178881, -0.0212124, -0.0202901, -0.0228665, ],
[-0.0133285, -0.0134167, -0.0133085, -0.0107551, -0.010969, -0.00845744, ],
[-0.0186518, -0.0183113, -0.0178881, -0.0158179, -0.0156503, -0.0133085, ],
[-0.0260197, -0.0244481, -0.0229396, -0.02269, -0.0214106, -0.0196447, ],
[-0.00316187, -0.000243134, 0.0028109, -0.00252538, 0.000755556, -0.00162819, ],
[0.0273769, 0.0250009, 0.0223607, 0.0245713, 0.0221559, 0.0219428, ],
[0.0219428, 0.0221559, 0.0223607, 0.0195992, 0.019575, 0.0170327, ],
[0.0114568, 0.0119985, 0.012461, 0.0143377, 0.0146217, 0.0170327, ],
[0.0114568, 0.00866898, 0.00575306, 0.00912106, 0.00645686, 0.00708701, ],
[0.00575306, 0.00421234, 0.00288959, 0.00645686, 0.00505698, 0.00708701, ],
[0.0028109, 0.00278633, 0.00288959, 0.000755556, 0.000600392, -0.00162819, ],
[-0.0280184, -0.0254786, -0.0229396, -0.02723, -0.0244481, -0.0260197, ],
[0.0449358, 0.0468119, 0.0485563, 0.0473979, 0.0494156, 0.0501004, ],
[0.0454192, 0.0433685, 0.0414825, 0.0452806, 0.0432883, 0.0449358, ],
[0.0404881, 0.0410614, 0.0414825, 0.0429886, 0.0433685, 0.0454192, ],
[0.0450066, 0.0414831, 0.0378996, 0.0426024, 0.0393833, 0.0404881, ],
[0.0378996, 0.0352248, 0.0323103, 0.0345743, 0.0319005, 0.0314913, ],
[0.0314913, 0.0319005, 0.0323103, 0.0295819, 0.0297893, 0.0273769, ],
[-0.0285875, -0.0313239, -0.0343182, -0.0300506, -0.0328425, -0.0311874, ],
[-0.0312939, -0.0298681, -0.0280184, -0.0330862, -0.0312727, -0.0348336, ],
[-0.0312939, -0.0337622, -0.0364111, -0.0329366, -0.0354351, -0.0343182, ],
[-0.0262781, -0.0286784, -0.0311874, -0.0284694, -0.0311127, -0.0307802, ],
[-0.0262781, -0.0284694, -0.0307802, -0.0263858, -0.0284312, -0.0262379, ],
[-0.0262379, -0.0281374, -0.0301115, -0.0258433, -0.0275842, -0.0252384, ],
[-0.0233894, -0.022702, -0.0219301, -0.0244051, -0.0235434, -0.0252384, ],
[-0.0208365, -0.0204433, -0.0199215, -0.0221821, -0.0215909, -0.0233894, ],
[-0.0075228, -0.0074216, -0.00723952, -0.00651924, -0.00633299, -0.00551769, ],
[-0.00964927, -0.00844492, -0.00723952, -0.00852845, -0.0074216, -0.0075228, ],
[-0.0177786, -0.0176416, -0.0173648, -0.0193514, -0.0190202, -0.0208365, ],
[-0.0117837, -0.0118975, -0.011917, -0.0107386, -0.0107286, -0.00964927, ],
[-0.011917, -0.0131865, -0.0143837, -0.0131161, -0.0144734, -0.0144413, ],
[-0.0144413, -0.0159345, -0.0173648, -0.0160114, -0.0176416, -0.0177786, ],
[-0.00178819, -0.00133277, -0.000905137, -0.00215335, -0.00166444, -0.00244708, ],
[0.00045746, 0.000116425, -0.000194379, -0.000204188, -0.000542932, -0.000905137, ],
[-0.00551769, -0.00526428, -0.00493519, -0.00454581, -0.00422887, -0.00359338, ],
[-0.00359338, -0.0032183, -0.00278039, -0.00267039, -0.00226446, -0.00178819, ],
[0.00165506, 0.00125936, 0.000889432, 0.00107711, 0.00067369, 0.00045746, ],
[0.00277911, 0.00237863, 0.00199228, 0.00223887, 0.00182459, 0.00165506, ],
[0.00370871, 0.00340325, 0.0030719, 0.00374305, 0.00342212, 0.00379085, ],
[0.00370871, 0.0040295, 0.00435741, 0.00408478, 0.00439925, 0.00443662, ],
[0.00443662, 0.00468699, 0.00495077, 0.00486817, 0.00511103, 0.00526747, ],
[0.00379085, 0.00342212, 0.0030719, 0.00337769, 0.00301024, 0.00294384, ],
[0.00294384, 0.00248423, 0.00199228, 0.00285874, 0.00237863, 0.00277911, ],
[0.00526747, 0.00561257, 0.00592327, 0.0052927, 0.00561019, 0.00532278, ],
[0.0053721, 0.0056735, 0.00600301, 0.00564428, 0.00594609, 0.0058935, ],
[0.00592327, 0.00596629, 0.00600301, 0.00561019, 0.00567607, 0.00532278, ],
[0.00588904, 0.00589175, 0.0058935, 0.00611998, 0.00614357, 0.00637105, ],
[0.00675554, 0.00662336, 0.00647991, 0.00684792, 0.00670597, 0.00694095, ],
[0.0066546, 0.00643112, 0.0062238, 0.00648743, 0.00626442, 0.00630416, ],
[0.00694095, 0.00670597, 0.00647991, 0.00680197, 0.00656748, 0.0066546, ],
[0.00630416, 0.00633767, 0.00637105, 0.00653828, 0.00658823, 0.00678799, ],
[0.0066103, 0.00668506, 0.00675554, 0.0068102, 0.00688851, 0.00701448, ],
[0.00701448, 0.00693281, 0.00684977, 0.0068102, 0.00673534, 0.0066103, ],
[0.00672757, 0.00679281, 0.00684977, 0.00689394, 0.00695431, 0.00705431, ],
[0.00672757, 0.00689394, 0.00705431, 0.0068307, 0.00699397, 0.00692656, ],
[0.039122, 0.0402569, 0.0413329, 0.0388095, 0.0398008, 0.0384141, ],
[0.0413329, 0.0429824, 0.0448063, 0.0423757, 0.0441159, 0.0433324, ],
[0.0486013, 0.0466591, 0.0448705, 0.0479502, 0.0460583, 0.0471372, ],
[0.0433324, 0.0441159, 0.0448063, 0.0451447, 0.0460204, 0.0471372, ],
[0.0486013, 0.0491125, 0.0495052, 0.0472902, 0.0476101, 0.0458478, ],
[0.0458478, 0.0476101, 0.0495052, 0.047786, 0.0497117, 0.0497828, ],
[0.0496155, 0.0497972, 0.0497828, 0.0519195, 0.0520141, 0.0543435, ],
[0.0540471, 0.0511925, 0.0485563, 0.0527464, 0.0500536, 0.0513479, ],
[0.0513479, 0.0524737, 0.0533503, 0.0540656, 0.0551802, 0.0569651, ],
[0.0543435, 0.0565311, 0.0587361, 0.0539691, 0.0559701, 0.0533503, ],
[0.0324019, 0.0332734, 0.0342191, 0.0334117, 0.0343772, 0.0344354, ],
[0.0304282, 0.0311458, 0.03192, 0.0314033, 0.0322027, 0.0324019, ],
[0.0344354, 0.0354852, 0.0366333, 0.035459, 0.036602, 0.0364651, ],
[0.0364651, 0.036602, 0.0366333, 0.0377331, 0.0378806, 0.039122, ],
[0.0222375, 0.0226252, 0.0230215, 0.0225835, 0.0229663, 0.0229036, ],
[0.0239141, 0.0234639, 0.0230215, 0.0234942, 0.0230336, 0.0230306, ],
[0.0240067, 0.024457, 0.0249379, 0.024671, 0.0251541, 0.0253186, ],
[0.0239141, 0.0234942, 0.0230306, 0.0239836, 0.0234994, 0.0240067, ],
[0.0253186, 0.0251541, 0.0249379, 0.0256774, 0.0254902, 0.0260569, ],
[0.0268379, 0.0272112, 0.0275273, 0.0264373, 0.0267771, 0.0260569, ],
[0.0285642, 0.0280298, 0.0275273, 0.0276827, 0.0272112, 0.0268379, ],
[0.0285642, 0.029129, 0.0297333, 0.0294808, 0.0301173, 0.0304282, ],
[0.0222375, 0.0217609, 0.0213206, 0.0217125, 0.0212656, 0.0211823, ],
[0.0178219, 0.0175111, 0.0172086, 0.0177046, 0.0173787, 0.0175678, ],
[0.0182624, 0.0179113, 0.0175678, 0.0181293, 0.0177605, 0.0179734, ],
[0.0187688, 0.0183687, 0.0179734, 0.0186109, 0.0181878, 0.0184235, ],
[0.019281, 0.0188506, 0.0184235, 0.019116, 0.0186592, 0.0189189, ],
[0.0197937, 0.0193538, 0.0189189, 0.0196431, 0.0191774, 0.0194616, ],
[0.016643, 0.0169202, 0.0172086, 0.0167662, 0.017033, 0.0168751, ],
[0.0162017, 0.0163873, 0.0165499, 0.0160641, 0.0162417, 0.0159447, ],
[0.0162017, 0.0164083, 0.016643, 0.0165343, 0.0167662, 0.0168751, ],
[0.0204355, 0.0201008, 0.0197937, 0.0199456, 0.0196431, 0.0194616, ],
[0.0211823, 0.0212656, 0.0213206, 0.0207935, 0.0208784, 0.0204355, ],
[0.015018, 0.0148697, 0.0147051, 0.0151017, 0.0149508, 0.0152039, ],
[0.0152039, 0.0151052, 0.0149959, 0.0152968, 0.0151975, 0.0154054, ],
[0.0154054, 0.0152637, 0.0151075, 0.0154835, 0.0153373, 0.0155747, ],
[0.0155747, 0.0154128, 0.0152359, 0.0156567, 0.0154886, 0.0157507, ],
[0.0157507, 0.0155813, 0.0153942, 0.015841, 0.0156634, 0.0159447, ],
[0.0148676, 0.0147411, 0.0146029, 0.0149346, 0.0148031, 0.015018, ],
[0.0147501, 0.0146343, 0.0145078, 0.0148003, 0.0146816, 0.0148676, ],
[0.0144173, 0.0145767, 0.0147501, 0.0145459, 0.0146964, 0.0146608, ],
[0.0146608, 0.0146227, 0.0145983, 0.0145038, 0.0144887, 0.0143638, ],
[0.0143235, 0.014454, 0.0145983, 0.0144412, 0.0145665, 0.0145467, ],
[0.014291, 0.0144132, 0.0145467, 0.0144001, 0.01451, 0.0144899, ],
[0.0144899, 0.0144619, 0.0144406, 0.0143698, 0.0143646, 0.0142657, ],
[0.0144051, 0.0143311, 0.014248, 0.0144235, 0.0143425, 0.0144406, ],
[0.0146546, 0.0146311, 0.0146078, 0.0145838, 0.0145639, 0.0145043, ],
[0.0145518, 0.0146098, 0.0146546, 0.0145289, 0.0145838, 0.0145043, ],
[0.0145518, 0.0144599, 0.014389, 0.0144923, 0.0143877, 0.0144051, ],
[0.0144844, 0.0145418, 0.0146078, 0.0145572, 0.0146218, 0.0146202, ],
[0.0146311, 0.014573, 0.0145359, 0.0146376, 0.0145665, 0.0146202, ],
[0.0146179, 0.0145928, 0.0145484, 0.0146295, 0.0145835, 0.0146311, ],
[0.0145858, 0.0145806, 0.0145674, 0.0146226, 0.0145774, 0.0146179, ],
[0.00561128, 0.00570712, 0.00581009, 0.00570551, 0.00581582, 0.00581152, ],
[0.00601704, 0.00601498, 0.0059978, 0.0059117, 0.00589858, 0.00581009, ],
[0.00558626, 0.00560393, 0.00561128, 0.00569389, 0.00570551, 0.00581152, ],
[0.00552241, 0.0055608, 0.00558626, 0.00564906, 0.00567511, 0.00578333, ],
[0.00552241, 0.0054871, 0.00543924, 0.00537982, 0.00533325, 0.0052459, ],
[0.00543924, 0.0052869, 0.00514034, 0.00533325, 0.005197, 0.0052459, ],
[0.00452335, 0.00466969, 0.00483046, 0.00457878, 0.00474537, 0.00465121, ],
[0.00514034, 0.0050765, 0.00500079, 0.00497944, 0.00490403, 0.00483046, ],
[0.00401929, 0.00413012, 0.00423897, 0.00417222, 0.00427326, 0.00432987, ],
[0.00432987, 0.00442812, 0.00452335, 0.00448703, 0.00457878, 0.00465121, ],
[0.00377206, 0.00372707, 0.00372369, 0.00389671, 0.00386796, 0.00401929, ],
