[0.0198565, 0.0201212, 0.0204077, 0.0212365, 0.0216009, 0.022689, ],
[0.022689, 0.0231441, 0.0236341, 0.0242199, 0.0247943, 0.0258222, ],
[0.0173823, 0.0175453, 0.0177269, 0.0185779, 0.0188256, 0.0198565, ],
[0.0258222, 0.0247943, 0.0236341, 0.0265478, 0.0254356, 0.0273536, ],
[0.0114753, 0.0121419, 0.0128337, 0.0120675, 0.0127109, 0.0126016, ],
[0.0136399, 0.0138405, 0.0140233, 0.0129253, 0.0131519, 0.0122715, ],
[0.0122715, 0.0128865, 0.0134368, 0.0120309, 0.012622, 0.0118187, ],
[0.0118187, 0.0123518, 0.0128337, 0.011636, 0.0121419, 0.0114753, ],
[0.0136399, 0.0135008, 0.0133398, 0.014412, 0.0143285, 0.0152508, ],
[0.0152508, 0.0143285, 0.0133398, 0.0152919, 0.0143049, 0.0153364, ],
[0.0153364, 0.0153445, 0.0153532, 0.016319, 0.0163919, 0.0173823, ],
[0.0114753, 0.011325, 0.0111949, 0.0107838, 0.010681, 0.0101207, ],
[0.00885025, 0.00926432, 0.00965236, 0.00889928, 0.00928936, 0.00895, ],
[0.0096709, 0.00924795, 0.00885025, 0.00924043, 0.00881283, 0.00877975, ],
[0.00877975, 0.00873296, 0.00869002, 0.00922507, 0.00921226, 0.00969755, ],
[0.00973087, 0.00919633, 0.00869002, 0.00919504, 0.00865103, 0.00861779, ],
[0.00861779, 0.00859929, 0.00859117, 0.00918117, 0.00920309, 0.00977175, ],
[0.00895, 0.00901661, 0.00908332, 0.00862021, 0.00870837, 0.00831252, ],
[0.0083445, 0.00821634, 0.00807959, 0.00862596, 0.0085088, 0.00893897, ],
[0.00807959, 0.00827397, 0.00848956, 0.0085088, 0.0087255, 0.00893897, ],
[0.00908332, 0.0087793, 0.00848956, 0.00870837, 0.00840323, 0.00831252, ],
[0.00977175, 0.00920309, 0.00859117, 0.00983078, 0.00923139, 0.00990539, ],
[0.0111949, 0.0105353, 0.00990539, 0.010681, 0.0100032, 0.0101207, ],
[0.00841286, 0.00858566, 0.00877947, 0.00865224, 0.00883278, 0.00888721, ],
[0.00846897, 0.00866748, 0.00887911, 0.0086313, 0.00882148, 0.00877947, ],
[0.00877638, 0.00882662, 0.00887911, 0.0085637, 0.00862792, 0.00836768, ],
[0.00877638, 0.00846418, 0.00813903, 0.00871623, 0.00838738, 0.00865766, ],
[0.00853807, 0.00859695, 0.00865766, 0.00826775, 0.00834408, 0.00801931, ],
[0.00853807, 0.00820116, 0.00785641, 0.00844405, 0.00808806, 0.0083445, ],
[0.00888721, 0.00890991, 0.00894236, 0.00870294, 0.00874556, 0.00853627, ],
[0.00862594, 0.00877359, 0.00894236, 0.00880711, 0.00895617, 0.00897765, ],
[0.0086879, 0.00882365, 0.00897765, 0.00886215, 0.00899859, 0.0090283, ],
[0.0090283, 0.00904321, 0.00907223, 0.00888719, 0.00892498, 0.00876362, ],
[0.00907223, 0.00908455, 0.00910659, 0.00893876, 0.00897562, 0.00882833, ],
[0.00910659, 0.00911406, 0.00913202, 0.00898552, 0.00901139, 0.0088804, ],
[0.00913202, 0.00913157, 0.00915205, 0.00901987, 0.00904442, 0.00891881, ],
[0.00915953, 0.00907209, 0.00896384, 0.00915096, 0.00904753, 0.00915205, ],
[0.00949774, 0.00949611, 0.0094852, 0.00942575, 0.0094186, 0.00935329, ],
[0.00949774, 0.00942575, 0.00935329, 0.00943492, 0.00933505, 0.00935247, ],
[0.00917763, 0.00917246, 0.00915953, 0.00925989, 0.00925831, 0.00935247, ],
[0.00955002, 0.00949041, 0.00944529, 0.00952426, 0.00945249, 0.0094852, ],
[0.0095693, 0.00954347, 0.00951518, 0.00957738, 0.00950672, 0.00955002, ],
[0.0095693, 0.00959261, 0.00959085, 0.00954709, 0.00955317, 0.00952598, ],
[0.00957193, 0.00957051, 0.00955808, 0.00958772, 0.0095632, 0.00959085, ],
[0.00883716, 0.00897507, 0.00911439, 0.00888227, 0.00903023, 0.00893739, ],
[0.00923722, 0.0091724, 0.00911439, 0.00932362, 0.00925535, 0.00940081, ],
[0.00883716, 0.00888227, 0.00893739, 0.00873492, 0.00877507, 0.00862016, ],
[0.00862016, 0.00867814, 0.00874901, 0.00850936, 0.00856612, 0.00838933, ],
[0.00838933, 0.00827825, 0.00815782, 0.00818997, 0.00807051, 0.00799908, ],
[0.00815782, 0.00792808, 0.00770295, 0.00807051, 0.00785493, 0.00799908, ],
[0.00682471, 0.0070432, 0.00727152, 0.00682952, 0.00706556, 0.00685191, ],
[0.00770295, 0.00748258, 0.00725237, 0.00747936, 0.0072556, 0.00727152, ],
[0.00642832, 0.00620813, 0.00599625, 0.00640816, 0.00620295, 0.00640761, ],
[0.00642832, 0.00663157, 0.00682471, 0.00663381, 0.00682952, 0.00685191, ],
[0.00555029, 0.00529112, 0.005033, 0.00532659, 0.00505631, 0.00511871, ],
[0.00599625, 0.00577652, 0.00554936, 0.00576547, 0.00553171, 0.00555029, ],
[0.00511871, 0.00485538, 0.00457615, 0.00489551, 0.00461598, 0.00470508, ],
[0.00470508, 0.0044361, 0.00416775, 0.00447862, 0.00421484, 0.00429684, ],
[0.00429684, 0.00402336, 0.00374281, 0.00406728, 0.00379548, 0.00388093, ],
[0.00388093, 0.00360215, 0.00330362, 0.00366245, 0.00337829, 0.00348193, ],
[0.00290617, 0.00298505, 0.00308882, 0.00320895, 0.00327169, 0.00348193, ],
[0.0024907, 0.00259978, 0.00270913, 0.00282333, 0.00287921, 0.00308882, ],
[0.00207337, 0.00220258, 0.00230129, 0.00242698, 0.00248939, 0.00270913, ],
[0.00190076, 0.00210135, 0.00230129, 0.00178907, 0.0020318, 0.00168242, ],
[0.00150641, 0.00169393, 0.00190076, 0.00132427, 0.00158709, 0.00114622, ],
[0.00940081, 0.00947428, 0.00954225, 0.0095288, 0.0095972, 0.00965669, ],
[0.00992816, 0.0097928, 0.00965669, 0.00983897, 0.00970898, 0.00975207, ],
[0.0100024, 0.0101019, 0.0102048, 0.00996958, 0.0100675, 0.00992816, ],
[0.0102576, 0.0103763, 0.0105001, 0.0102361, 0.0103551, 0.0102048, ],
[0.010726, 0.0107366, 0.010741, 0.0106112, 0.010615, 0.0104964, ],
[0.0109456, 0.0109678, 0.0109835, 0.0108354, 0.0108504, 0.010726, ],
[0.010741, 0.010621, 0.0105001, 0.010615, 0.0105009, 0.0104964, ],
[0.0110891, 0.0112359, 0.0113997, 0.0111297, 0.0112786, 0.0111626, ],
[0.0113997, 0.0113419, 0.0112756, 0.0114802, 0.0114123, 0.0115627, ],
[0.0111626, 0.0111928, 0.0112165, 0.0110533, 0.011076, 0.0109456, ],
[0.00889735, 0.0108636, 0.0125672, 0.011421, 0.0132489, 0.0140859, ],
[0.00425029, 0.00641944, 0.0083437, 0.00648354, 0.00856925, 0.00889735, ],
[0.0196377, 0.0168242, 0.0140859, 0.0183208, 0.0157929, 0.0172351, ],
[0.0220563, 0.0235173, 0.0252595, 0.0209652, 0.0224667, 0.0196377, ],
[0.0482216, 0.0488456, 0.0491727, 0.0512197, 0.0514701, 0.0539553, ],
[0.041923, 0.044964, 0.0482216, 0.0426429, 0.0459732, 0.0433453, ],
[0.0377358, 0.0399489, 0.041923, 0.0403973, 0.0426429, 0.0433453, ],
[0.0384063, 0.0358908, 0.0336713, 0.038097, 0.0357685, 0.0377358, ],
[0.0298804, 0.0316481, 0.0336713, 0.029297, 0.0311509, 0.0285365, ],
[0.0298804, 0.029297, 0.0285365, 0.0275865, 0.0267551, 0.0252595, ],
[-0.000911086, -0.000477958, 9.81686e-06, 0.00181651, 0.00200223, 0.00425029, ],
[0.0643037, 0.0632612, 0.0618879, 0.0612523, 0.0602126, 0.0583995, ],
[0.0653088, 0.0650071, 0.0643037, 0.0624042, 0.0620127, 0.0596474, ],
[0.0618879, 0.0634498, 0.0647606, 0.0602618, 0.0614198, 0.0584147, ],
[0.0601761, 0.0579146, 0.0558744, 0.0602106, 0.0579302, 0.0598878, ],
[0.0647606, 0.0658424, 0.0665672, 0.0624165, 0.0630171, 0.0598878, ],
[0.0601761, 0.0570617, 0.0539553, 0.0579146, 0.0551037, 0.0558744, ],
[-0.015484, -0.0131947, -0.0111213, -0.0129178, -0.0108708, -0.0104538, ],
[-0.0162896, -0.0138311, -0.0116036, -0.0136769, -0.0114367, -0.0111213, ],
[-0.00490385, -0.00232208, 9.81686e-06, -0.00303507, -0.000477958, -0.000911086, ],
[-0.00820997, -0.00583004, -0.00366104, -0.00668232, -0.00429337, -0.00490385, ],
[-0.0137276, -0.0120396, -0.0104538, -0.0108941, -0.00943949, -0.00820997, ],
[-0.0140106, -0.0128576, -0.0116036, -0.0151392, -0.0138311, -0.0162896, ],
[-0.0155807, -0.0133281, -0.0112388, -0.0148841, -0.0125911, -0.0140106, ],
[-0.0125654, -0.014038, -0.0155807, -0.0145368, -0.0162176, -0.0166521, ],
[-0.0125654, -0.0145368, -0.0166521, -0.0130109, -0.0149239, -0.0132777, ],
[-0.0132777, -0.0150195, -0.0168384, -0.0134029, -0.0150765, -0.0133719, ],
[-0.00138468, -0.00234332, -0.00334324, -0.00173664, -0.00276427, -0.00208423, ],
[-0.00572057, -0.00451003, -0.00334324, -0.00508666, -0.00394899, -0.00447705, ],
[-0.0133719, -0.014989, -0.0166924, -0.0130896, -0.0146204, -0.0126554, ],
[-0.00572057, -0.00508666, -0.00447705, -0.00633513, -0.00564896, -0.00687224, ],
[-0.00850281, -0.00767371, -0.00687224, -0.00908501, -0.00818687, -0.00956293, ],
[-0.00956293, -0.0110843, -0.0126554, -0.0106019, -0.0122382, -0.0116955, ],
[0.00164598, 0.00248273, 0.00331051, 0.00239246, 0.00316708, 0.00307667, ],
[0.00307667, 0.00316708, 0.00331051, 0.00377038, 0.00392034, 0.00446289, ],
[-0.00208423, -0.000976133, 9.09266e-05, -0.000960343, 6.5407e-05, 8.171e-05, ],
[9.09266e-05, 0.00102295, 0.00193897, 0.000900365, 0.00176214, 0.00164598, ],
[0.00446289, 0.00464216, 0.00488954, 0.00515373, 0.00539331, 0.00582461, ],
[0.00582461, 0.00608706, 0.00642181, 0.00649024, 0.00680183, 0.00712062, ],
[0.00856722, 0.0088261, 0.00904697, 0.00851526, 0.00875242, 0.00847486, ],
[0.00960688, 0.00933608, 0.00904697, 0.00954223, 0.00923745, 0.0094533, ],
[0.00960688, 0.00991598, 0.0102107, 0.00977669, 0.0100658, 0.00991254, ],
[0.00829208, 0.00844946, 0.00856722, 0.00792153, 0.00811273, 0.00761899, ],
[0.00712062, 0.00772373, 0.00829208, 0.0073946, 0.00792153, 0.00761899, ],
[0.00991254, 0.0100658, 0.0102107, 0.0101976, 0.010349, 0.0104599, ],
[0.0108075, 0.0106273, 0.010445, 0.0106727, 0.0104924, 0.0105238, ],
[0.0108933, 0.010719, 0.0105238, 0.0106936, 0.010508, 0.0104737, ],
[0.0104737, 0.0104763, 0.0104599, 0.0107173, 0.010721, 0.0109666, ],
[0.0108301, 0.0106453, 0.010445, 0.010825, 0.0106273, 0.0108075, ],
[0.0112385, 0.0112833, 0.0113311, 0.0113936, 0.0114415, 0.0115418, ],
[0.0108175, 0.0109774, 0.0111347, 0.0109585, 0.0111138, 0.0110898, ],
[0.0110898, 0.0112508, 0.0114082, 0.0112142, 0.0113693, 0.0113311, ],
[0.0108301, 0.0110023, 0.0111609, 0.0109883, 0.0111481, 0.0111347, ],
[0.0114296, 0.0113382, 0.0112385, 0.0114834, 0.0113936, 0.0115418, ],
[0.0115925, 0.0114367, 0.0112914, 0.0115159, 0.011357, 0.0114296, ],
[0.0115925, 0.0115097, 0.0114339, 0.0114367, 0.0113662, 0.0112914, ],
[0.0112756, 0.0113531, 0.0114339, 0.0114123, 0.0114999, 0.0115627, ],
[0.0273536, 0.0285706, 0.0299495, 0.0294407, 0.0308189, 0.0315623, ],
[0.0315623, 0.0308189, 0.0299495, 0.0328899, 0.0320964, 0.0343917, ],
[0.0438725, 0.0416241, 0.0393306, 0.044005, 0.0414864, 0.0439212, ],
[0.0488721, 0.0482248, 0.047422, 0.0462571, 0.0457073, 0.0438725, ],
[0.0386231, 0.0390825, 0.0393306, 0.0363492, 0.0368562, 0.0343917, ],
[0.0530076, 0.0516393, 0.0502179, 0.0500925, 0.0488941, 0.047422, ],
[0.0562962, 0.0531321, 0.0502179, 0.0547612, 0.0516393, 0.0530076, ],
[0.0653088, 0.0624891, 0.0596883, 0.0652557, 0.062195, 0.0647789, ],
[0.0586114, 0.0607477, 0.0628682, 0.0616415, 0.064019, 0.0647789, ],
[0.0628682, 0.0594859, 0.0562962, 0.0613222, 0.0578947, 0.059409, ],
[0.0198565, 0.0188256, 0.0177269, 0.0201212, 0.0190191, 0.0204077, ],
[0.0204077, 0.021974, 0.0236341, 0.0216009, 0.0231441, 0.022689, ],
[0.0173823, 0.0163919, 0.0153532, 0.0175453, 0.0164903, 0.0177269, ],
[0.0273536, 0.0254356, 0.0236341, 0.0257773, 0.0238721, 0.0241119, ],
[0.0122715, 0.0123039, 0.0123426, 0.0129253, 0.0130087, 0.0136399, ],
[0.0122715, 0.0120309, 0.0118187, 0.0114307, 0.0112484, 0.0106217, ],
[0.0118187, 0.011636, 0.0114753, 0.0110675, 0.0109344, 0.0103451, ],
[0.0136399, 0.0130087, 0.0123426, 0.0135008, 0.0128186, 0.0133398, ],
[0.0133398, 0.0135575, 0.0138118, 0.0143049, 0.0145965, 0.0153364, ],
[0.0153364, 0.0145965, 0.0138118, 0.0153445, 0.0145555, 0.0153532, ],
[0.0114753, 0.0107838, 0.0101207, 0.0109344, 0.0102231, 0.0103451, ],
[0.00885025, 0.00889928, 0.00895, 0.00847309, 0.00854766, 0.00812341, ],
[0.00885025, 0.008404, 0.00793107, 0.00881283, 0.00834021, 0.00877975, ],
[0.00774934, 0.00820415, 0.00869002, 0.00828082, 0.00873296, 0.00877975, ],
[0.00861779, 0.00865103, 0.00869002, 0.00806473, 0.00813746, 0.00754372, ],
[0.00735903, 0.00795999, 0.00859117, 0.00801179, 0.00859929, 0.00861779, ],
[0.00812341, 0.00854766, 0.00895, 0.00821877, 0.00862021, 0.00831252, ],
[0.0083445, 0.00797611, 0.00759969, 0.00821634, 0.00782343, 0.00807959, ],
[0.00776917, 0.00813435, 0.00848956, 0.00792768, 0.00827397, 0.00807959, ],
[0.00831252, 0.00840323, 0.00848956, 0.00802857, 0.00813435, 0.00776917, ],
[0.00990539, 0.00923139, 0.00859117, 0.00925188, 0.00856124, 0.00854136, ],
[0.00990539, 0.00925188, 0.00854136, 0.0100032, 0.00931534, 0.0101207, ],
[0.00821915, 0.00849671, 0.00877947, 0.00831652, 0.00858566, 0.00841286, ],
[0.00841286, 0.00865224, 0.00888721, 0.00847556, 0.00870294, 0.00853627, ],
[0.00836768, 0.00862792, 0.00887911, 0.00841656, 0.00866748, 0.00846897, ],
[0.00846897, 0.0086313, 0.00877947, 0.00833377, 0.00849671, 0.00821915, ],
[0.00836768, 0.00825469, 0.00813903, 0.0085637, 0.00846418, 0.00877638, ],
[0.00865766, 0.00838738, 0.00813903, 0.00834408, 0.00807857, 0.00801931, ],
[0.00853807, 0.00826775, 0.00801931, 0.00820116, 0.00793764, 0.00785641, ],
[0.00785641, 0.00772953, 0.00759969, 0.00808806, 0.00797611, 0.0083445, ],
[0.00853627, 0.00874556, 0.00894236, 0.00857889, 0.00877359, 0.00862594, ],
[0.0086879, 0.00865152, 0.00862594, 0.00882365, 0.00880711, 0.00897765, ],
[0.0086879, 0.00886215, 0.0090283, 0.00872183, 0.00888719, 0.00876362, ],
[0.00907223, 0.00893876, 0.00882833, 0.00892498, 0.00879045, 0.00876362, ],
[0.00910659, 0.00898552, 0.0088804, 0.00897562, 0.00884395, 0.00882833, ],
[0.00913202, 0.00901987, 0.00891881, 0.00901139, 0.00889083, 0.0088804, ],
[0.00915205, 0.00904753, 0.00896384, 0.00904442, 0.00893174, 0.00891881, ],
[0.00915953, 0.00908043, 0.00900794, 0.00907209, 0.00896852, 0.00896384, ],
[0.0094852, 0.00943368, 0.00935877, 0.0094186, 0.00935411, 0.00935329, ],
[0.00935329, 0.00928071, 0.00917763, 0.00933505, 0.00925989, 0.00935247, ],
[0.00917763, 0.00909046, 0.00900794, 0.00917246, 0.00908043, 0.00915953, ],
[0.00944, 0.00943594, 0.00944529, 0.00949111, 0.00949041, 0.00955002, ],
[0.0094852, 0.00945249, 0.00944529, 0.00943368, 0.00939533, 0.00935877, ],
[0.00952598, 0.00951758, 0.00951518, 0.00954709, 0.00954347, 0.0095693, ],
[0.00955002, 0.00950672, 0.00951518, 0.00949111, 0.00949182, 0.00944, ],
[0.00959085, 0.0095632, 0.00955808, 0.00955317, 0.00956218, 0.00952598, ],
[0.00953934, 0.00955926, 0.00955808, 0.00956285, 0.00957051, 0.00957193, ],
[0.00893739, 0.00903023, 0.00911439, 0.0090851, 0.0091724, 0.00923722, ],
[0.0095293, 0.0093824, 0.00923722, 0.00946151, 0.00932362, 0.00940081, ],
[0.00862016, 0.00877507, 0.00893739, 0.00867814, 0.00884809, 0.00874901, ],
[0.00874901, 0.00865136, 0.00854425, 0.00856612, 0.00845926, 0.00838933, ],
[0.00838933, 0.00845926, 0.00854425, 0.00827825, 0.00834792, 0.00815782, ],
[0.00815782, 0.00805564, 0.0079442, 0.00792808, 0.00781324, 0.00770295, ],
[0.00727152, 0.0072556, 0.00725237, 0.00706556, 0.00704441, 0.00685191, ],
[0.00766411, 0.00745167, 0.00725237, 0.00767774, 0.00748258, 0.00770295, ],
[0.00642832, 0.00624551, 0.00605889, 0.00620813, 0.0060137, 0.00599625, ],
[0.00639916, 0.00640783, 0.00642832, 0.00662779, 0.00663381, 0.00685191, ],
[0.00555029, 0.00553171, 0.00554936, 0.00529112, 0.00528031, 0.005033, ],
[0.005033, 0.0047908, 0.00457615, 0.00505631, 0.00485538, 0.00511871, ],
[0.00599625, 0.0060137, 0.00605889, 0.00577652, 0.00580059, 0.00554936, ],
[0.00470508, 0.00461598, 0.00457615, 0.0044361, 0.00436101, 0.00416775, ],
[0.00416775, 0.00393489, 0.00374281, 0.00421484, 0.00402336, 0.00429684, ],
[0.00388093, 0.00379548, 0.00374281, 0.00360215, 0.00349899, 0.00330362, ],
[0.00330362, 0.00308544, 0.00290617, 0.00337829, 0.00320895, 0.00348193, ],
[0.00290617, 0.00268215, 0.0024907, 0.00298505, 0.00282333, 0.00308882, ],
[0.0024907, 0.00227658, 0.00207337, 0.00259978, 0.00242698, 0.00270913, ],
[0.00168242, 0.0020318, 0.00230129, 0.00185206, 0.00220258, 0.00207337, ],
[0.00114622, 0.00158709, 0.00190076, 0.00139745, 0.00178907, 0.00168242, ],
[0.00150641, 0.00132427, 0.00114622, 0.00114143, 0.000967701, 0.000850728, ],
[0.0095293, 0.00946151, 0.00940081, 0.00959624, 0.0095288, 0.00965669, ],
[0.00992816, 0.00988446, 0.00983181, 0.0097928, 0.00974284, 0.00965669, ],
[0.0102048, 0.0101716, 0.0101274, 0.0100675, 0.010026, 0.00992816, ],
[0.0102048, 0.0103551, 0.0105001, 0.0103527, 0.0105045, 0.0105031, ],
[0.010726, 0.0108504, 0.0109835, 0.0107366, 0.0108624, 0.010741, ],
[0.0112165, 0.0110992, 0.0109835, 0.011076, 0.0109678, 0.0109456, ],
[0.0107443, 0.01062, 0.0105001, 0.0107448, 0.010621, 0.010741, ],
[0.0113997, 0.0114253, 0.0114469, 0.0112786, 0.0112996, 0.0111626, ],
[0.0115627, 0.0116327, 0.0116994, 0.0114802, 0.0115421, 0.0113997, ],
[0.0111626, 0.0112996, 0.0114469, 0.0111928, 0.0113294, 0.0112165, ],
[0.00969503, 0.00922702, 0.00889735, 0.0120673, 0.011421, 0.0140859, ],
[0.00393763, 0.00405798, 0.00425029, 0.00658592, 0.00648354, 0.00889735, ],
[0.0196377, 0.018032, 0.0161044, 0.0168242, 0.0149837, 0.0140859, ],
[0.0252595, 0.0240497, 0.0225829, 0.0224667, 0.0209595, 0.0196377, ],
[0.0539553, 0.0539255, 0.053531, 0.0512197, 0.0507083, 0.0482216, ],
[0.0482216, 0.0490535, 0.0497627, 0.0459732, 0.0464023, 0.0433453, ],
[0.0384063, 0.038097, 0.0377358, 0.0409922, 0.0403973, 0.0433453, ],
[0.0328047, 0.0333152, 0.0336713, 0.0356824, 0.0358908, 0.0384063, ],
[0.0285365, 0.0311509, 0.0336713, 0.0305022, 0.0333152, 0.0328047, ],
[0.0252595, 0.0267551, 0.0285365, 0.0240497, 0.0255821, 0.0225829, ],
[0.00393763, 0.00138847, -0.000911086, 0.00405798, 0.00181651, 0.00425029, ],
[0.0643037, 0.0666224, 0.0687399, 0.0632612, 0.0651637, 0.0618879, ],
[0.0653088, 0.0682699, 0.0711723, 0.0650071, 0.0676372, 0.0643037, ],
[0.0618879, 0.0651637, 0.0687399, 0.0634498, 0.0669172, 0.0647606, ],
[0.0665672, 0.0634062, 0.0601761, 0.0630171, 0.0602106, 0.0598878, ],
[0.0647606, 0.0683777, 0.0723777, 0.0658424, 0.0695901, 0.0665672, ],
[0.0601761, 0.0599249, 0.0592769, 0.0570617, 0.0564401, 0.0539553, ],
[-0.015484, -0.0159936, -0.0162896, -0.0131947, -0.0136769, -0.0111213, ],
[-0.0137276, -0.0147251, -0.015484, -0.0120396, -0.0129178, -0.0104538, ],
[-0.00715412, -0.00600589, -0.00490385, -0.00387931, -0.00303507, -0.000911086, ],
[-0.0109739, -0.00954941, -0.00820997, -0.00781656, -0.00668232, -0.00490385, ],
[-0.0109739, -0.0124878, -0.0137276, -0.00954941, -0.0108941, -0.00820997, ],
[-0.0188585, -0.0163488, -0.0140106, -0.0177175, -0.0151392, -0.0162896, ],
[-0.0155807, -0.0148841, -0.0140106, -0.0171987, -0.0163488, -0.0188585, ],
[-0.0155807, -0.0178383, -0.0202797, -0.0162176, -0.0184311, -0.0166521, ],
[-0.0166521, -0.0168514, -0.0168384, -0.0149239, -0.0150195, -0.0132777, ],
[-0.0168384, -0.0168885, -0.0166924, -0.0150765, -0.014989, -0.0133719, ],
[-0.00208423, -0.00276427, -0.00334324, -0.00323824, -0.00387226, -0.00442674, ],
[-0.00442674, -0.00387226, -0.00334324, -0.00511789, -0.00451003, -0.00572057, ],
[-0.0166924, -0.0157213, -0.0146825, -0.0146204, -0.0136673, -0.0126554, ],
[-0.00572057, -0.00633513, -0.00687224, -0.00707785, -0.00767371, -0.00850281, ],
[-0.00956293, -0.0106019, -0.0116955, -0.00908501, -0.0100544, -0.00850281, ],
[-0.0126554, -0.0136673, -0.0146825, -0.0122382, -0.0131582, -0.0116955, ],
[0.00164598, 0.00176214, 0.00193897, 0.00248273, 0.00266623, 0.00331051, ],
[0.00446289, 0.00392034, 0.00331051, 0.00464216, 0.00411032, 0.00488954, ],
[-0.00151353, -0.000666422, 9.09266e-05, -0.00186138, -0.000976133, -0.00208423, ],
[0.000493934, 0.00125707, 0.00193897, 0.000247854, 0.00102295, 9.09266e-05, ],
[0.00488954, 0.00567546, 0.00642181, 0.00539331, 0.00608706, 0.00582461, ],
[0.00712062, 0.00680183, 0.00642181, 0.00744988, 0.00715921, 0.00784772, ],
[0.0094533, 0.00923745, 0.00904697, 0.0090282, 0.0088261, 0.00856722, ],
[0.010161, 0.00986151, 0.00960688, 0.00982802, 0.00954223, 0.0094533, ],
[0.010161, 0.010204, 0.0102107, 0.00986151, 0.00991598, 0.00960688, ],
[0.00829208, 0.00881858, 0.00930236, 0.00844946, 0.00889982, 0.00856722, ],
[0.00712062, 0.00744988, 0.00784772, 0.00772373, 0.00810122, 0.00829208, ],
[0.0104599, 0.010349, 0.0102107, 0.0105697, 0.0104602, 0.0107026, ],
[0.0108933, 0.0108519, 0.0108075, 0.010719, 0.0106727, 0.0105238, ],
[0.0108933, 0.0106936, 0.0104737, 0.0109346, 0.0107173, 0.0109666, ],
[0.0109666, 0.010721, 0.0104599, 0.0110339, 0.010779, 0.0110953, ],
[0.0108301, 0.010825, 0.0108075, 0.0110023, 0.0109908, 0.0111609, ],
[0.0113311, 0.0114843, 0.0116343, 0.0114415, 0.0115869, 0.0115418, ],
[0.0110898, 0.0111138, 0.0111347, 0.0112508, 0.0112736, 0.0114082, ],
[0.0114082, 0.0115218, 0.0116343, 0.0113693, 0.0114843, 0.0113311, ],
[0.0111347, 0.0111481, 0.0111609, 0.0112975, 0.0113111, 0.0114499, ],
[0.0114296, 0.0114834, 0.0115418, 0.0115805, 0.0116455, 0.0117382, ],
[0.0115925, 0.0115159, 0.0114296, 0.0116591, 0.0115805, 0.0117382, ],
[0.0117392, 0.0115808, 0.0114339, 0.0116681, 0.0115097, 0.0115925, ],
[0.0115627, 0.0114999, 0.0114339, 0.0116468, 0.0115808, 0.0117392, ],
[0.0273536, 0.0272691, 0.0270939, 0.0285706, 0.0285305, 0.0299495, ],
[0.0343917, 0.0320964, 0.0299495, 0.0322063, 0.0299093, 0.0298084, ],
[0.0439212, 0.0414864, 0.0393306, 0.0412702, 0.0390825, 0.0386231, ],
[0.0488721, 0.0462571, 0.0438725, 0.0464466, 0.044005, 0.0439212, ],
[0.0488721, 0.0510219, 0.0530076, 0.0482248, 0.0500925, 0.047422, ],
[0.0343917, 0.0343583, 0.034206, 0.0363492, 0.0363751, 0.0386231, ],
[0.059409, 0.0578947, 0.0562962, 0.0560867, 0.0547612, 0.0530076, ],
[0.0716761, 0.0684356, 0.0653088, 0.0682022, 0.0652557, 0.0647789, ],
[0.0647789, 0.064019, 0.0628682, 0.067457, 0.0664434, 0.0701522, ],
[0.0668684, 0.0649212, 0.0628682, 0.062997, 0.0613222, 0.059409, ],
[0.0204077, 0.0190191, 0.0177269, 0.0191412, 0.0177543, 0.0177771, ],
[0.0204077, 0.0206171, 0.0208409, 0.021974, 0.0223004, 0.0236341, ],
[0.0177269, 0.0164903, 0.0153532, 0.0165322, 0.0153187, 0.0152786, ],
[0.0236341, 0.0223004, 0.0208409, 0.0238721, 0.02243, 0.0241119, ],
[0.0241119, 0.0255457, 0.0270939, 0.0257773, 0.0272691, 0.0273536, ],
[0.0109779, 0.0116455, 0.0123426, 0.0116561, 0.0123039, 0.0122715, ],
[0.0118187, 0.0110675, 0.0103451, 0.0112484, 0.0104704, 0.0106217, ],
[0.0122715, 0.0114307, 0.0106217, 0.0116561, 0.0107862, 0.0109779, ],
[0.0133398, 0.0128186, 0.0123426, 0.0123274, 0.0118574, 0.0113307, ],
[0.0117812, 0.0127982, 0.0138118, 0.0126122, 0.0135575, 0.0133398, ],
[0.0153532, 0.0145555, 0.0138118, 0.0143201, 0.0135429, 0.0132506, ],
[0.0101207, 0.00957181, 0.00897414, 0.0102231, 0.00964227, 0.0103451, ],
[0.00885025, 0.00847309, 0.00812341, 0.008404, 0.00802753, 0.00793107, ],
[0.00793107, 0.00783983, 0.00774934, 0.00834021, 0.00828082, 0.00877975, ],
[0.00754372, 0.00813746, 0.00869002, 0.0076458, 0.00820415, 0.00774934, ],
[0.00754372, 0.00745017, 0.00735903, 0.00806473, 0.00801179, 0.00861779, ],
[0.00735903, 0.00737079, 0.00739409, 0.00795999, 0.00800881, 0.00859117, ],
[0.00812341, 0.00821877, 0.00831252, 0.00778506, 0.00790264, 0.00747548, ],
[0.00807959, 0.00782343, 0.00759969, 0.00767672, 0.00744094, 0.00727223, ],
[0.00727223, 0.00750737, 0.00776917, 0.00767672, 0.00792768, 0.00807959, ],
[0.00831252, 0.00802857, 0.00776917, 0.00790264, 0.00762621, 0.00747548, ],
[0.00859117, 0.00800881, 0.00739409, 0.00856124, 0.0079462, 0.00854136, ],
[0.00854136, 0.0087363, 0.00897414, 0.00931534, 0.00957181, 0.0101207, ],
