[0.00740878, 0.00753071, 0.00763611, 0.00743556, 0.00755024, 0.00746279, ],
[0.00744182, 0.00749291, 0.00755188, 0.00734812, 0.00741387, 0.00724491, ],
[0.00762228, 0.00767197, 0.00772129, 0.00753107, 0.00759691, 0.00744182, ],
[0.00724491, 0.00730668, 0.00736691, 0.00713192, 0.00721058, 0.00701496, ],
[0.00701496, 0.00721058, 0.00736691, 0.0071061, 0.00727489, 0.00719034, ],
[0.010645, 0.0101432, 0.00960053, 0.00977036, 0.00921174, 0.00871891, ],
[0.00759376, 0.00659972, 0.00558752, 0.00766118, 0.00670217, 0.00767571, ],
[0.00558752, 0.0058778, 0.00616228, 0.00670217, 0.00688148, 0.00767571, ],
[0.00616228, 0.00520174, 0.00429069, 0.00652063, 0.00583272, 0.00697054, ],
[0.00697054, 0.00621737, 0.00539998, 0.00723687, 0.00653109, 0.00755592, ],
[0.00755592, 0.00669314, 0.00558889, 0.00816873, 0.00718264, 0.00871891, ],
[0.0117987, 0.0113063, 0.010645, 0.0118643, 0.0112843, 0.0118985, ],
[0.0118985, 0.0125757, 0.0131955, 0.0124195, 0.013023, 0.0128066, ],
[0.0144395, 0.0141135, 0.0137825, 0.0138743, 0.013558, 0.0131955, ],
[0.0156419, 0.0151715, 0.0147022, 0.0151002, 0.0146527, 0.0144395, ],
[0.0156419, 0.0156105, 0.0153878, 0.0151715, 0.0150917, 0.0147022, ],
[0.0153878, 0.0156342, 0.0157857, 0.0152578, 0.015405, 0.0150039, ],
[0.0150039, 0.015405, 0.0157857, 0.0153003, 0.0156763, 0.0154902, ],
[0.0154902, 0.0159192, 0.0163281, 0.0155826, 0.0159799, 0.0155956, ],
[0.0155956, 0.0160591, 0.0165512, 0.0156122, 0.0161035, 0.0156021, ],
[0.0139872, 0.01427, 0.014597, 0.0136679, 0.0139711, 0.0133198, ],
[0.0133198, 0.013533, 0.0137637, 0.0128922, 0.0131046, 0.012448, ],
[0.0151857, 0.0154151, 0.0156021, 0.0160007, 0.0161142, 0.0167009, ],
[0.0151857, 0.0149114, 0.014597, 0.0146205, 0.01427, 0.0139872, ],
[0.0101156, 0.00950112, 0.00888645, 0.00944769, 0.0088587, 0.00878233, ],
[0.0101757, 0.0101903, 0.0101156, 0.0107751, 0.0107447, 0.011382, ],
[0.012448, 0.0125642, 0.0126622, 0.0119083, 0.0120245, 0.011382, ],
[0.0051818, 0.00579791, 0.0064523, 0.00583994, 0.00651537, 0.0065132, ],
[0.00412262, 0.0040235, 0.00390708, 0.00468362, 0.00451342, 0.0051818, ],
[0.00310433, 0.00249164, 0.00191831, 0.00254428, 0.0020209, 0.00206625, ],
[0.00206625, 0.00146119, 0.000896993, 0.0015264, 0.000951074, 0.000993822, ],
[0.00310433, 0.00347507, 0.00390708, 0.00296449, 0.00333967, 0.00279029, ],
[0, 0.000487081, 0.000993822, 0, 0.000492521, 0, ],
[0.00888645, 0.0083505, 0.00782758, 0.00828096, 0.00778539, 0.00768342, ],
[0.0064523, 0.00711833, 0.00782758, 0.00651537, 0.00716092, 0.0065132, ],
[0.00763726, 0.00647788, 0.00513804, 0.00765106, 0.00643485, 0.00759376, ],
[0.00491752, 0.00637597, 0.00763726, 0.00653044, 0.00779059, 0.00783992, ],
[0.00634332, 0.0042376, 0.00190751, 0.00726756, 0.00520808, 0.00783923, ],
[0.00345749, 0.000833443, -0.00202832, 0.00505865, 0.00264375, 0.00634332, ],
[0.00345749, 0.00131819, -0.000957975, -0.00180249, -0.00452598, -0.00844453, ],
[0.00783923, 0.0059934, 0.00386547, 0.00824941, 0.00641956, 0.00837043, ],
[0.00466141, 0.00680363, 0.00836272, 0.00670143, 0.00847988, 0.00837043, ],
[0.00487664, 0.00674206, 0.00812732, 0.00683557, 0.0083317, 0.00836272, ],
[-0.000957975, -0.00366132, -0.0061359, -0.00781464, -0.0108423, -0.0164038, ],
[0.00783992, 0.00805511, 0.00812732, 0.00652507, 0.00669584, 0.00488582, ],
[-0.0110463, -0.0164188, -0.0231468, -0.00881555, -0.0137532, -0.0061359, ],
[-0.025194, -0.0328548, -0.0407965, -0.0280116, -0.0358726, -0.0315268, ],
[-0.0361828, -0.0445514, -0.0524279, -0.0382026, -0.0462169, -0.0407965, ],
[-0.0286711, -0.0189823, -0.0110463, -0.0220293, -0.014084, -0.0168587, ],
[-0.0365802, -0.0256924, -0.0168587, -0.0293728, -0.0202695, -0.023619, ],
[-0.023619, -0.0275412, -0.0315268, -0.0329831, -0.0368978, -0.0436877, ],
[-0.0524279, -0.0513031, -0.0497938, -0.0586986, -0.0579566, -0.0655335, ],
[-0.0811828, -0.0727339, -0.0655335, -0.0714902, -0.0638627, -0.0619358, ],
[-0.0839513, -0.0940635, -0.10279, -0.0831218, -0.0912905, -0.0811828, ],
[-0.138676, -0.130843, -0.122899, -0.139139, -0.129886, -0.138445, ],
[-0.0516354, -0.0582776, -0.065973, -0.0604725, -0.0684133, -0.0703228, ],
[-0.0598512, -0.0530254, -0.0472226, -0.0506395, -0.0448428, -0.0425167, ],
[-0.0472226, -0.0560935, -0.065973, -0.0495119, -0.0582776, -0.0516354, ],
[-0.0911225, -0.080653, -0.0718202, -0.0803548, -0.0714483, -0.0703228, ],
[-0.110101, -0.120747, -0.130748, -0.107581, -0.116711, -0.10414, ],
[-0.090217, -0.10011, -0.110101, -0.0894133, -0.0981502, -0.0876867, ],
[-0.090217, -0.0807058, -0.0718202, -0.0913494, -0.080653, -0.0911225, ],
[-0.138445, -0.129449, -0.120444, -0.136211, -0.126384, -0.132531, ],
[-0.132531, -0.118539, -0.106799, -0.126899, -0.113329, -0.119555, ],
[-0.119555, -0.107482, -0.0965947, -0.112238, -0.100672, -0.10414, ],
[-0.00912394, -0.00164467, 0.00303084, -0.00387992, 0.00276178, 0.00159106, ],
[-0.0287054, -0.0353088, -0.0425167, -0.030533, -0.0371049, -0.0325202, ],
[-0.0171832, -0.0215658, -0.0270995, -0.0227806, -0.0276242, -0.0287054, ],
[0.00138797, 0.00271636, 0.00303084, -0.0014588, -0.00135653, -0.00594418, ],
[-0.00707378, -0.0109399, -0.0160293, -0.0119748, -0.016266, -0.0171832, ],
[0.00138797, -0.0014588, -0.00594418, -0.00259738, -0.00624711, -0.00707378, ],
[0.0101213, 0.00298977, -0.00677802, 0.00582976, -0.00192135, 0.00159106, ],
[0.0037667, -0.00101694, -0.00677802, 0.00726722, 0.00298977, 0.0101213, ],
[-0.0167781, -0.0131712, -0.0109329, -0.0222038, -0.0185941, -0.0272546, ],
[-0.0167781, -0.0115399, -0.00592264, -0.00790949, -0.00246951, -0.00051322, ],
[0.00802567, 0.00175256, -0.00592264, 0.00641654, -0.0011566, 0.0037667, ],
[-0.032121, -0.0401646, -0.0485981, -0.0328814, -0.0407484, -0.0337617, ],
[-0.049357, -0.049046, -0.0485981, -0.0400245, -0.0401646, -0.032121, ],
[-0.0337617, -0.0354556, -0.0376903, -0.0276266, -0.0295034, -0.021849, ],
[-0.0272546, -0.0185941, -0.0109329, -0.0240782, -0.0163624, -0.021849, ],
[-0.0312252, -0.0395135, -0.0496005, -0.039913, -0.049871, -0.049357, ],
[-0.0809478, -0.0907178, -0.0989711, -0.0980872, -0.108246, -0.119472, ],
[-0.119472, -0.135537, -0.150248, -0.131509, -0.149494, -0.14344, ],
[-0.0987025, -0.119994, -0.14344, -0.117701, -0.143268, -0.136446, ],
[-0.0846797, -0.109575, -0.136446, -0.0966499, -0.124128, -0.107902, ],
[-0.0739556, -0.0687615, -0.0624894, -0.0908141, -0.0832992, -0.107902, ],
[-0.0496005, -0.049126, -0.047699, -0.06262, -0.0621704, -0.0785718, ],
[-0.047699, -0.0598658, -0.0739556, -0.0621704, -0.0773352, -0.0785718, ],
[-0.0778276, -0.0768572, -0.0738324, -0.0762419, -0.0739917, -0.0752494, ],
[-0.132709, -0.137356, -0.136878, -0.118623, -0.119964, -0.105267, ],
[-0.0847555, -0.0904902, -0.096752, -0.0936735, -0.102752, -0.105267, ],
[-0.0752494, -0.0751491, -0.076166, -0.0789577, -0.0817281, -0.0847555, ],
[-0.0747431, -0.0739926, -0.0738324, -0.0810299, -0.0786622, -0.0849606, ],
[-0.0747431, -0.084812, -0.0989711, -0.0777019, -0.0907178, -0.0809478, ],
[-0.230282, -0.22786, -0.219812, -0.226033, -0.220044, -0.214454, ],
[-0.209061, -0.217947, -0.219812, -0.224294, -0.22786, -0.230282, ],
[-0.179478, -0.158102, -0.136878, -0.155581, -0.137356, -0.132709, ],
[-0.20858, -0.215593, -0.214454, -0.196753, -0.199274, -0.179478, ],
[-0.168533, -0.16757, -0.164561, -0.147114, -0.14507, -0.125591, ],
[-0.209061, -0.187598, -0.164561, -0.190404, -0.16757, -0.168533, ],
[-0.129397, -0.116083, -0.10279, -0.130461, -0.113907, -0.125591, ],
[-0.0642547, -0.0614206, -0.0583734, -0.0678029, -0.0645484, -0.0712415, ],
[-0.0642547, -0.0678029, -0.0712415, -0.0705283, -0.0744487, -0.0772711, ],
[-0.0772711, -0.0821485, -0.0871757, -0.0840798, -0.0896187, -0.0913031, ],
[-0.106799, -0.106835, -0.105947, -0.0985547, -0.0985852, -0.0913031, ],
[-0.122899, -0.114395, -0.105947, -0.122305, -0.112713, -0.120444, ],
[-0.0426071, -0.0397096, -0.036822, -0.0439321, -0.0407068, -0.0449954, ],
[-0.0300136, -0.0275817, -0.0251934, -0.0306957, -0.0280142, -0.0311699, ],
[-0.0300136, -0.0306957, -0.0311699, -0.0332444, -0.0339734, -0.036822, ],
[-0.0517274, -0.0469647, -0.0426071, -0.0483801, -0.0439321, -0.0449954, ],
[-0.0583734, -0.0551133, -0.0517274, -0.0607961, -0.0570971, -0.0629573, ],
[0.005829, 0.00585521, 0.00593612, 0.00550889, 0.00554192, 0.00514414, ],
[-0.00708153, -0.00856169, -0.0102129, -0.00813782, -0.00970085, -0.0091678, ],
[0.00266893, 0.00277179, 0.00294962, 0.00211087, 0.00221844, 0.00147506, ],
[0.00147506, 0.00163126, 0.00185458, 0.000809905, 0.000969487, 6.26029e-05, ],
[6.26029e-05, 0.000261553, 0.000538025, -0.000665187, -0.000465885, -0.00148685, ],
[-0.00301997, -0.00220039, -0.00148685, -0.00191587, -0.00120761, -0.000827412, ],
[-0.00477767, -0.00491575, -0.00504185, -0.00384761, -0.00401531, -0.00301997, ],
[-0.00708153, -0.00601779, -0.00504185, -0.00593119, -0.00491575, -0.00477767, ],
[0.00266893, 0.00326855, 0.00385642, 0.00277179, 0.00343511, 0.00294962, ],
[0.00593612, 0.00591371, 0.00592782, 0.0056208, 0.00559671, 0.00526054, ],
[0.00564801, 0.00513987, 0.0046185, 0.00541906, 0.00496012, 0.00526054, ],
[0.00385642, 0.0042644, 0.0046185, 0.00445355, 0.00478643, 0.00503175, ],
[0.00646837, 0.00615355, 0.005829, 0.00639, 0.00609759, 0.00633888, ],
[0.00687781, 0.00680013, 0.00674682, 0.0070518, 0.00697718, 0.00720268, ],
[0.00709003, 0.00728993, 0.00748545, 0.00713533, 0.00735453, 0.00720268, ],
[0.00773435, 0.00762009, 0.00748545, 0.00756763, 0.00743447, 0.00739868, ],
[0.00646837, 0.00639, 0.00633888, 0.00669, 0.00661065, 0.00687781, ],
[0.00773435, 0.0076933, 0.00766238, 0.0078437, 0.00780011, 0.00793561, ],
[-0.0102129, -0.0118755, -0.0137068, -0.0113727, -0.0131042, -0.0124917, ],
[-0.0137068, -0.0152197, -0.0168752, -0.0151217, -0.0167798, -0.016541, ],
[-0.0203394, -0.0184108, -0.016541, -0.0205401, -0.018428, -0.0205612, ],
[-0.0251934, -0.0228396, -0.0205612, -0.0254661, -0.0228897, -0.0255304, ],
[0.00844539, 0.00840551, 0.00837483, 0.00844446, 0.00840797, 0.00843655, ],
[0.00834931, 0.00839887, 0.00844539, 0.00838083, 0.00843902, 0.00842294, ],
[0.00842294, 0.00840178, 0.00837035, 0.00835632, 0.00832346, 0.00828653, ],
[0.00843655, 0.00840005, 0.0083735, 0.00842121, 0.00838971, 0.00839917, ],
[0.00833804, 0.00837174, 0.00839917, 0.00834457, 0.00836833, 0.0083457, ],
[0.00833804, 0.00831299, 0.00829487, 0.00829959, 0.00828037, 0.00825908, ],
[0.00829487, 0.0082631, 0.0082252, 0.00828037, 0.00823771, 0.00825908, ],
[0.00819592, 0.00828532, 0.00837035, 0.00824154, 0.00833922, 0.00829758, ],
[0.00819711, 0.00813361, 0.00808079, 0.00825363, 0.00819108, 0.00829758, ],
[0.00793561, 0.00801485, 0.00808079, 0.00806884, 0.00813361, 0.00819711, ],
[0.00790262, 0.00797278, 0.00803939, 0.00796925, 0.00803106, 0.00802749, ],
[0.00774412, 0.00782299, 0.00790262, 0.00782944, 0.00789601, 0.00789698, ],
[0.00789698, 0.00790491, 0.00791521, 0.00782541, 0.00784143, 0.00775218, ],
[0.00803939, 0.00810267, 0.00815931, 0.00809441, 0.00814435, 0.00813875, ],
[0.0082252, 0.00819716, 0.00815931, 0.00823771, 0.00821056, 0.00825908, ],
[0.00727826, 0.00737399, 0.00746279, 0.00741951, 0.00749889, 0.00753975, ],
[0.00753975, 0.00757937, 0.00762228, 0.0074519, 0.00750411, 0.00736617, ],
[0.00778535, 0.0077004, 0.00759428, 0.0077652, 0.00767468, 0.00775218, ],
[0.00759428, 0.00761217, 0.00763611, 0.00750504, 0.00753071, 0.00740878, ],
[0.0072084, 0.00730803, 0.00740878, 0.007346, 0.00743556, 0.00746279, ],
[0.00724491, 0.00720119, 0.00716629, 0.00734812, 0.00731323, 0.00744182, ],
[0.00762228, 0.00753107, 0.00744182, 0.00750411, 0.00740468, 0.00736617, ],
[0.00689227, 0.00708821, 0.00724491, 0.00695442, 0.00713192, 0.00701496, ],
[0.00683559, 0.00692344, 0.00701496, 0.00703499, 0.0071061, 0.00719034, ],
[0.010645, 0.00977036, 0.00871891, 0.0104697, 0.00939599, 0.0101358, ],
[0.00513804, 0.00539137, 0.00558752, 0.00643485, 0.00659972, 0.00759376, ],
[0.00317291, 0.00478548, 0.00616228, 0.00439352, 0.0058778, 0.00558752, ],
[0.00317291, 0.0037248, 0.00429069, 0.00478548, 0.00520174, 0.00616228, ],
[0.00697054, 0.00583272, 0.00429069, 0.00621737, 0.00480438, 0.00539998, ],
[0.00539998, 0.00543044, 0.00558889, 0.00653109, 0.00669314, 0.00755592, ],
[0.00558889, 0.00658891, 0.00754913, 0.00718264, 0.00825691, 0.00871891, ],
[0.010645, 0.0104697, 0.0101358, 0.0112843, 0.0111277, 0.0118985, ],
[0.0118985, 0.0119447, 0.0119678, 0.0125757, 0.0126969, 0.0131955, ],
[0.0134736, 0.0140533, 0.0144395, 0.0133562, 0.0138743, 0.0131955, ],
[0.0144395, 0.014675, 0.0148393, 0.0151002, 0.0153592, 0.0156419, ],
[0.0162496, 0.0158322, 0.0153878, 0.0160116, 0.0156105, 0.0156419, ],
[0.0162496, 0.0160508, 0.0157857, 0.0158322, 0.0156342, 0.0153878, ],
[0.0154902, 0.0156763, 0.0157857, 0.0159741, 0.0161274, 0.0163978, ],
[0.0163978, 0.0164094, 0.0163281, 0.0159741, 0.0159192, 0.0154902, ],
[0.0155956, 0.0159799, 0.0163281, 0.0160591, 0.0164852, 0.0165512, ],
[0.0156021, 0.0161035, 0.0165512, 0.0161142, 0.016683, 0.0167009, ],
[0.0133198, 0.0139711, 0.014597, 0.013533, 0.0141725, 0.0137637, ],
[0.0137637, 0.0131882, 0.0126622, 0.0131046, 0.0125642, 0.012448, ],
[0.0167009, 0.0162609, 0.0158456, 0.0160007, 0.0155154, 0.0151857, ],
[0.0151857, 0.0155154, 0.0158456, 0.0149114, 0.0152172, 0.014597, ],
[0.0101757, 0.00951352, 0.00888645, 0.0101903, 0.00950112, 0.0101156, ],
[0.011382, 0.0114116, 0.0113818, 0.0107751, 0.0107697, 0.0101757, ],
[0.011382, 0.0120245, 0.0126622, 0.0114116, 0.011993, 0.0113818, ],
[0.0065132, 0.00595281, 0.00538756, 0.00583994, 0.00528499, 0.0051818, ],
[0.00279029, 0.00333967, 0.00390708, 0.00344218, 0.0040235, 0.00412262, ],
[0.0051818, 0.00528499, 0.00538756, 0.00468362, 0.00473532, 0.00412262, ],
[0.00310433, 0.00296449, 0.00279029, 0.00249164, 0.002337, 0.00191831, ],
[0.00191831, 0.0013837, 0.000896993, 0.0020209, 0.00146119, 0.00206625, ],
[0.000993822, 0.000951074, 0.000896993, 0.000492521, 0.000419237, 0, ],
[0.00886289, 0.0083366, 0.00782758, 0.00892419, 0.0083505, 0.00888645, ],
[0.0065132, 0.00716092, 0.00782758, 0.00701555, 0.00771121, 0.00751116, ],
[0.00491752, 0.00506273, 0.00513804, 0.00637597, 0.00647788, 0.00763726, ],
[0.00491752, 0.00653044, 0.00783992, 0.00495565, 0.00652507, 0.00488582, ],
[-0.00202832, 0.00029577, 0.00190751, 0.00264375, 0.0042376, 0.00634332, ],
[0.00783923, 0.00520808, 0.00190751, 0.0059934, 0.00318912, 0.00386547, ],
[0.00345749, -0.00180249, -0.00844453, 0.000833443, -0.00494286, -0.00202832, ],
[-0.00844453, -0.00452598, -0.000957975, -0.0123271, -0.00781464, -0.0164038, ],
[0.00386547, 0.00447309, 0.00466141, 0.00641956, 0.00670143, 0.00837043, ],
[0.00466141, 0.0049041, 0.00487664, 0.00680363, 0.00683557, 0.00836272, ],
[0.00488582, 0.00669584, 0.00812732, 0.00497565, 0.00674206, 0.00487664, ],
[-0.0061359, -0.0137532, -0.0231468, -0.0108423, -0.019986, -0.0164038, ],
[-0.0286711, -0.0262749, -0.0231468, -0.0189823, -0.0164188, -0.0110463, ],
[-0.0407965, -0.0449392, -0.0500921, -0.0358726, -0.0406855, -0.0315268, ],
[-0.0524279, -0.0547022, -0.0575163, -0.0462169, -0.0493352, -0.0407965, ],
[-0.0286711, -0.0220293, -0.0168587, -0.0330696, -0.0256924, -0.0365802, ],
[-0.0365802, -0.0293728, -0.023619, -0.0403639, -0.0329831, -0.0436877, ],
[-0.0315268, -0.0406855, -0.0500921, -0.0368978, -0.0469521, -0.0436877, ],
[-0.0524279, -0.0586986, -0.0655335, -0.0603471, -0.0661946, -0.0669042, ],
[-0.0816256, -0.0742757, -0.0655335, -0.0819047, -0.0727339, -0.0811828, ],
[-0.10279, -0.100705, -0.0970991, -0.0912905, -0.0892511, -0.0811828, ],
[-0.138445, -0.129886, -0.122899, -0.129449, -0.122305, -0.120444, ],
[-0.0516354, -0.0604725, -0.0703228, -0.053649, -0.0620763, -0.0552016, ],
[-0.0425167, -0.0448428, -0.0472226, -0.0371049, -0.039463, -0.0325202, ],
[-0.0516354, -0.0438674, -0.0367867, -0.0495119, -0.0415714, -0.0472226, ],
[-0.0703228, -0.0714483, -0.0718202, -0.0620763, -0.0631551, -0.0552016, ],
[-0.110101, -0.107581, -0.10414, -0.0981502, -0.0960441, -0.0876867, ],
[-0.0717617, -0.080327, -0.090217, -0.0796502, -0.0894133, -0.0876867, ],
[-0.0717617, -0.072205, -0.0718202, -0.080327, -0.0807058, -0.090217, ],
[-0.120444, -0.114023, -0.106799, -0.126384, -0.118539, -0.132531, ],
[-0.119555, -0.113329, -0.106799, -0.107482, -0.102153, -0.0965947, ],
[-0.0965947, -0.090119, -0.083389, -0.100672, -0.0931505, -0.10414, ],
[0.00159106, 0.00276178, 0.00303084, 0.00708299, 0.00741695, 0.0106086, ],
[-0.0205299, -0.0242316, -0.0287054, -0.026211, -0.030533, -0.0325202, ],
[-0.0205299, -0.0186692, -0.0171832, -0.0242316, -0.0227806, -0.0287054, ],
[0.00854074, 0.0064934, 0.00303084, 0.0051995, 0.00271636, 0.00138797, ],
[-0.00707378, -0.0119748, -0.0171832, -0.00864896, -0.0133707, -0.0104913, ],
[-0.00199868, -0.000122616, 0.00138797, -0.00413928, -0.00259738, -0.00707378, ],
[0.0106086, 0.011042, 0.0101213, 0.00708299, 0.00582976, 0.00159106, ],
[0.0140093, 0.00946011, 0.0037667, 0.0123605, 0.00726722, 0.0101213, ],
[-0.00051322, -0.00573445, -0.0109329, -0.00790949, -0.0131712, -0.0167781, ],
[-0.00051322, -0.00246951, -0.00592264, 0.00384941, 0.00175256, 0.00802567, ],
[0.0140093, 0.0113563, 0.00802567, 0.00946011, 0.00641654, 0.0037667, ],
[-0.032121, -0.0328814, -0.0337617, -0.0253306, -0.0261915, -0.0192718, ],
[-0.0312252, -0.039913, -0.049357, -0.0317891, -0.0400245, -0.032121, ],
[-0.0337617, -0.0276266, -0.021849, -0.0261915, -0.0203542, -0.0192718, ],
[-0.021849, -0.0163624, -0.0109329, -0.0147457, -0.00943556, -0.00861158, ],
[-0.0312252, -0.0307811, -0.0298156, -0.0395135, -0.0392433, -0.0496005, ],
[-0.0809478, -0.0980872, -0.119472, -0.0856074, -0.105498, -0.09035, ],
[-0.09035, -0.105498, -0.119472, -0.117314, -0.131509, -0.14344, ],
[-0.09035, -0.117314, -0.14344, -0.0951571, -0.119994, -0.0987025, ],
[-0.0846797, -0.0928659, -0.0987025, -0.109575, -0.117701, -0.136446, ],
[-0.0624894, -0.0743395, -0.0846797, -0.0832992, -0.0966499, -0.107902, ],
[-0.0739556, -0.0568031, -0.0423224, -0.0687615, -0.0523966, -0.0624894, ],
[-0.0496005, -0.0392433, -0.0298156, -0.049126, -0.0380052, -0.047699, ],
[-0.047699, -0.0454327, -0.0423224, -0.0598658, -0.0568031, -0.0739556, ],
[-0.0738324, -0.0702789, -0.0675712, -0.0739917, -0.0720623, -0.0752494, ],
[-0.096752, -0.113068, -0.132709, -0.102752, -0.118623, -0.105267, ],
[-0.0847555, -0.0817281, -0.076166, -0.0904902, -0.0850903, -0.096752, ],
[-0.0752494, -0.0720623, -0.0675712, -0.0751491, -0.0712848, -0.076166, ],
[-0.0611077, -0.0684228, -0.0738324, -0.0673026, -0.0739926, -0.0747431, ],
[-0.0579476, -0.0669277, -0.0747431, -0.0680567, -0.0777019, -0.0809478, ],
[-0.20858, -0.222962, -0.230282, -0.215593, -0.226033, -0.214454, ],
[-0.206523, -0.212398, -0.209061, -0.221618, -0.224294, -0.230282, ],
[-0.158409, -0.172224, -0.179478, -0.146446, -0.155581, -0.132709, ],
[-0.158409, -0.184764, -0.20858, -0.172224, -0.196753, -0.179478, ],
[-0.125591, -0.14507, -0.164561, -0.130461, -0.146313, -0.129397, ],
[-0.174127, -0.171147, -0.164561, -0.193936, -0.187598, -0.209061, ],
[-0.129397, -0.112105, -0.0970991, -0.116083, -0.100705, -0.10279, ],
[-0.0583734, -0.0607961, -0.0629573, -0.0645484, -0.0671966, -0.0712415, ],
[-0.0712415, -0.0788924, -0.0871757, -0.0744487, -0.0821485, -0.0772711, ],
[-0.0913031, -0.0896187, -0.0871757, -0.0985547, -0.096601, -0.106799, ],
[-0.120444, -0.112713, -0.105947, -0.114023, -0.106835, -0.106799, ],
[-0.036822, -0.0376257, -0.038196, -0.0407068, -0.0415682, -0.0449954, ],
[-0.0251934, -0.0254661, -0.0255304, -0.0280142, -0.0283123, -0.0311699, ],
[-0.0311699, -0.0344885, -0.038196, -0.0339734, -0.0376257, -0.036822, ],
[-0.0517274, -0.0483801, -0.0449954, -0.0534198, -0.049656, -0.0547995, ],
[-0.0517274, -0.0534198, -0.0547995, -0.0570971, -0.0589375, -0.0629573, ],
[0.00646837, 0.00622405, 0.00593612, 0.00615355, 0.00585521, 0.005829, ],
[-0.00708153, -0.00732422, -0.00753523, -0.00856169, -0.00886578, -0.0102129, ],
[0.00294962, 0.00244144, 0.00185458, 0.00221844, 0.00163126, 0.00147506, ],
[0.00185458, 0.00124345, 0.000538025, 0.000969487, 0.000261553, 6.26029e-05, ],
[-0.00148685, -0.000465885, 0.000538025, -0.00120761, -9.75254e-05, -0.000827412, ],
[-0.00301997, -0.00191587, -0.000827412, -0.00273185, -0.00153047, -0.00236459, ],
[-0.00477767, -0.00384761, -0.00301997, -0.00355183, -0.00273185, -0.00236459, ],
[-0.00477767, -0.00606003, -0.00753523, -0.00593119, -0.00732422, -0.00708153, ],
[0.00385642, 0.00406586, 0.00436137, 0.00343511, 0.00366937, 0.00294962, ],
[0.00645134, 0.0062064, 0.00592782, 0.00618563, 0.00591371, 0.00593612, ],
[0.00526054, 0.00559671, 0.00592782, 0.00541906, 0.00579331, 0.00564801, ],
[0.00503175, 0.00478643, 0.0046185, 0.00536649, 0.00513987, 0.00564801, ],
[0.00385642, 0.00445355, 0.00503175, 0.00406586, 0.004725, 0.00436137, ],
[0.00687781, 0.0070518, 0.00720268, 0.0071393, 0.00728486, 0.0073887, ],
[0.00748545, 0.00755687, 0.00764212, 0.00735453, 0.00742683, 0.00720268, ],
[0.0078691, 0.00767995, 0.00748545, 0.00779608, 0.00762009, 0.00773435, ],
[0.00709516, 0.0067889, 0.00646837, 0.00697414, 0.00669, 0.00687781, ],
[0.00805592, 0.00789776, 0.00773435, 0.00799128, 0.0078437, 0.00793561, ],
[-0.0111866, -0.0125022, -0.0137068, -0.0107127, -0.0118755, -0.0102129, ],
[-0.0157222, -0.0163654, -0.0168752, -0.0146862, -0.0152197, -0.0137068, ],
[-0.016541, -0.0167798, -0.0168752, -0.018428, -0.0186688, -0.0205612, ],
[-0.0205612, -0.020619, -0.0205489, -0.0228897, -0.0229744, -0.0255304, ],
[0.00844539, 0.00844446, 0.00843655, 0.00849169, 0.00847877, 0.00853201, ],
[0.00844539, 0.00849119, 0.00854798, 0.00843902, 0.00848708, 0.00842294, ],
[0.0085359, 0.00845518, 0.00837035, 0.00847409, 0.00840178, 0.00842294, ],
[0.00839917, 0.00843913, 0.00848879, 0.00842121, 0.00846548, 0.00843655, ],
[0.00833804, 0.00837487, 0.00842428, 0.00837174, 0.00841518, 0.00839917, ],
[0.00831761, 0.00833199, 0.00833804, 0.00828437, 0.00829959, 0.00825908, ],
[0.00837035, 0.00842775, 0.00849432, 0.00833922, 0.00839928, 0.00829758, ],
[0.00819711, 0.00825363, 0.00829758, 0.00832237, 0.00836399, 0.00844052, ],
[0.00805592, 0.00799128, 0.00793561, 0.00813407, 0.00806884, 0.00819711, ],
[0.00792934, 0.00799184, 0.00803939, 0.00791028, 0.00797278, 0.00790262, ],
[0.00774412, 0.00774818, 0.00775334, 0.00782299, 0.00783496, 0.00790262, ],
[0.00774412, 0.00782944, 0.00789698, 0.00774481, 0.00782541, 0.00775218, ],
[0.00808701, 0.0081264, 0.00815931, 0.00805878, 0.00810267, 0.00803939, ],
[0.00825908, 0.00821056, 0.00815931, 0.00823761, 0.0081816, 0.00821037, ],
[0.00727826, 0.0072388, 0.0072084, 0.00737399, 0.007346, 0.00746279, ],
[0.00727826, 0.00741951, 0.00753975, 0.00732114, 0.0074519, 0.00736617, ],
[0.00775218, 0.00767468, 0.00759428, 0.00767243, 0.00758374, 0.00757777, ],
[0.00740878, 0.0073908, 0.00738227, 0.00750504, 0.00749825, 0.00759428, ],
[0.0072084, 0.007179, 0.00715069, 0.00730803, 0.00729314, 0.00740878, ],
[0.00689227, 0.00702865, 0.00716629, 0.00708821, 0.00720119, 0.00724491, ],
[0.00744182, 0.00731323, 0.00716629, 0.00740468, 0.00726277, 0.00736617, ],
[0.00669308, 0.00679196, 0.00689227, 0.00687529, 0.00695442, 0.00701496, ],
[0.00683559, 0.00677708, 0.00669308, 0.00692344, 0.00687529, 0.00701496, ],
[0.00871891, 0.00825691, 0.00754913, 0.00939599, 0.00889399, 0.0101358, ],
[0.00182373, 0.00384038, 0.00558752, 0.00356915, 0.00539137, 0.00513804, ],
[0.00317291, 0.00439352, 0.00558752, 0.0024996, 0.00384038, 0.00182373, ],
[0.000308499, 0.0025483, 0.00429069, 0.00171219, 0.0037248, 0.00317291, ],
[0.00429069, 0.00333, 0.00242149, 0.00480438, 0.00411808, 0.00539998, ],
