[0.00639773, 0.00648493, 0.00661045, 0.00601892, 0.00612994, 0.00561635, ],
[0.00592162, 0.00535688, 0.00474704, 0.00574619, 0.00518878, 0.00561635, ],
[0.00438201, 0.00399091, 0.00359203, 0.00362075, 0.00315419, 0.00278101, ],
[0.00474704, 0.00492726, 0.00517255, 0.00418968, 0.00442924, 0.00360457, ],
[0.00360457, 0.00395687, 0.00438201, 0.00319145, 0.00362075, 0.00278101, ],
[0.0066771, 0.00696233, 0.00724363, 0.00655175, 0.00686439, 0.00645928, ],
[0.00636121, 0.00636457, 0.00639773, 0.00594221, 0.00596544, 0.00550649, ],
[0.00645928, 0.00639403, 0.00636121, 0.00602666, 0.00597702, 0.00557348, ],
[0.0066771, 0.00707737, 0.00745833, 0.00696233, 0.00733881, 0.00724363, ],
[0.008126, 0.00780345, 0.00745833, 0.00791791, 0.00757142, 0.0077122, ],
[0.00895932, 0.00887025, 0.00880537, 0.0091073, 0.00904449, 0.0092661, ],
[0.00895932, 0.00867619, 0.00836745, 0.00887025, 0.0085813, 0.00880537, ],
[0.0077122, 0.00804946, 0.00836745, 0.00791791, 0.00823252, 0.008126, ],
[0.00960489, 0.00944113, 0.0092661, 0.00958768, 0.00942388, 0.00958768, ],
[0.00986876, 0.0099827, 0.0100862, 0.00986537, 0.0099795, 0.0098765, ],
[0.00986876, 0.00973485, 0.00960489, 0.00973523, 0.00958768, 0.00958768, ],
[0.0103051, 0.0102683, 0.010239, 0.0101965, 0.0101671, 0.0100862, ],
[0.0104909, 0.0105282, 0.0105766, 0.0105589, 0.0106072, 0.0106245, ],
[0.0103896, 0.010439, 0.0105017, 0.0104827, 0.0105453, 0.0105766, ],
[0.0103051, 0.0104052, 0.0105017, 0.010351, 0.010439, 0.0103896, ],
[0.0106245, 0.0106906, 0.0107536, 0.0106437, 0.0106977, 0.0106477, ],
[0.0107536, 0.010751, 0.0107355, 0.0106977, 0.0106948, 0.0106477, ],
[0.0108147, 0.0107478, 0.0106854, 0.0107778, 0.010717, 0.0107355, ],
[0.0299545, 0.0297451, 0.0294602, 0.030669, 0.0304294, 0.0314305, ],
[0.0314305, 0.0324581, 0.033505, 0.0316278, 0.0325926, 0.0317409, ],
[0.033505, 0.0335672, 0.0335375, 0.0325926, 0.032637, 0.0317409, ],
[0.0335375, 0.0343817, 0.0352035, 0.0333734, 0.0341208, 0.0331248, ],
[0.0366515, 0.0354473, 0.0343466, 0.0359543, 0.0348103, 0.0352035, ],
[0.0355862, 0.0361477, 0.0366515, 0.0368788, 0.0375148, 0.0383036, ],
[0.0355862, 0.0368788, 0.0383036, 0.036009, 0.0373346, 0.0363543, ],
[0.0363543, 0.036681, 0.0368987, 0.0355846, 0.0357995, 0.0347861, ],
[0.0250293, 0.0242734, 0.0235695, 0.0244822, 0.023741, 0.0238871, ],
[0.0259868, 0.0255294, 0.0250293, 0.0263373, 0.0258345, 0.0266864, ],
[0.0276359, 0.0267887, 0.0259868, 0.0271955, 0.0263373, 0.0266864, ],
[0.0276359, 0.0281043, 0.0285952, 0.0285269, 0.0290702, 0.0294602, ],
[0.01512, 0.0150061, 0.0148726, 0.0153234, 0.0152089, 0.0155463, ],
[0.0192625, 0.0188183, 0.0183516, 0.0192242, 0.0187346, 0.0191568, ],
[0.0200994, 0.0201296, 0.0201337, 0.0196052, 0.0196548, 0.0191568, ],
[0.0211732, 0.0211595, 0.0211272, 0.0206138, 0.020623, 0.0200994, ],
[0.0222668, 0.0217358, 0.0211732, 0.0223608, 0.0217775, 0.0224369, ],
[0.0235695, 0.0230198, 0.0224369, 0.023741, 0.0231329, 0.0238871, ],
[0.0174011, 0.0178784, 0.0183516, 0.0175626, 0.0180068, 0.0176911, ],
[0.0167756, 0.0169322, 0.0170647, 0.0164736, 0.0166296, 0.0161979, ],
[0.0156677, 0.01592, 0.0161979, 0.0161072, 0.0163883, 0.016551, ],
[0.0174011, 0.0175626, 0.0176911, 0.017073, 0.017235, 0.0167756, ],
[0.0152436, 0.0154446, 0.0156677, 0.0156307, 0.0158583, 0.0160214, ],
[0.0155463, 0.0152089, 0.0148726, 0.0154054, 0.0150501, 0.0152436, ],
[0.0147273, 0.0145885, 0.0144315, 0.0149152, 0.0147714, 0.01512, ],
[0.0140938, 0.0144062, 0.0147273, 0.0142583, 0.0145593, 0.0144044, ],
[0.0138333, 0.0141142, 0.0144044, 0.013988, 0.0142601, 0.0141259, ],
[0.0141259, 0.0140013, 0.0138848, 0.0138623, 0.013754, 0.013607, ],
[0.0138848, 0.0137792, 0.0136791, 0.0136478, 0.0135575, 0.0134203, ],
[0.0136791, 0.0137988, 0.0139026, 0.0135878, 0.0136976, 0.0134984, ],
[0.0134984, 0.0136142, 0.0137139, 0.0134042, 0.0135089, 0.0133114, ],
[0.0129493, 0.0131225, 0.0133114, 0.0131541, 0.0133479, 0.0133681, ],
[0.0129493, 0.0131541, 0.0133681, 0.0130322, 0.0132323, 0.0131005, ],
[0.0132085, 0.0131002, 0.0129929, 0.0130431, 0.0129438, 0.0128833, ],
[0.0131005, 0.0131616, 0.0132085, 0.012991, 0.0130431, 0.0128833, ],
[0.0127015, 0.0128429, 0.0129929, 0.0128203, 0.0129705, 0.0129361, ],
[0.0128079, 0.0127249, 0.0126391, 0.0128791, 0.0127794, 0.0129361, ],
[0.00993161, 0.00990391, 0.00984807, 0.0098195, 0.00978642, 0.00970223, ],
[0.00970223, 0.0096559, 0.00959499, 0.00958125, 0.00952423, 0.00944645, ],
[0.00944645, 0.00938239, 0.00931295, 0.00931801, 0.00922943, 0.00916902, ],
[0.010071, 0.00996572, 0.00984807, 0.01001, 0.00990391, 0.00993161, ],
[0.00916902, 0.00909529, 0.00901268, 0.00901443, 0.00893039, 0.008863, ],
[0.008863, 0.00875491, 0.00865379, 0.00869336, 0.00857833, 0.00852174, ],
[0.00852174, 0.00840033, 0.00830279, 0.00835136, 0.00819665, 0.00815089, ],
[0.00815089, 0.00795479, 0.00775366, 0.00807368, 0.00788555, 0.00803592, ],
[0.00775366, 0.00755808, 0.00733986, 0.0076748, 0.00748695, 0.00765531, ],
[0.00733986, 0.00723921, 0.00719963, 0.00748695, 0.00743714, 0.00765531, ],
[0.00683644, 0.00708105, 0.00731574, 0.00699561, 0.00723552, 0.00719963, ],
[0.00701882, 0.00691546, 0.00683644, 0.00679082, 0.00663319, 0.00649558, ],
[0.00672497, 0.00660932, 0.00649558, 0.00649466, 0.006305, 0.00615981, ],
[0.00672497, 0.00649466, 0.00615981, 0.00656823, 0.00631544, 0.00642984, ],
[0.0103652, 0.0103665, 0.0103646, 0.0102987, 0.0102961, 0.0102229, ],
[0.0100367, 0.0100606, 0.010071, 0.0101345, 0.0101519, 0.0102229, ],
[0.0103652, 0.0104279, 0.0104888, 0.0103665, 0.0104333, 0.0103646, ],
[0.0105692, 0.0105968, 0.0106254, 0.0105345, 0.0105573, 0.0104888, ],
[0.0107365, 0.0107057, 0.0106647, 0.0106776, 0.0106448, 0.0106226, ],
[0.0108147, 0.0107811, 0.0107365, 0.0107478, 0.0107137, 0.0106854, ],
[0.0105692, 0.0106176, 0.0106647, 0.0105968, 0.0106494, 0.0106254, ],
[0.0203227, 0.0195429, 0.018794, 0.0200784, 0.0193518, 0.0198586, ],
[0.017524, 0.0181843, 0.018794, 0.0182836, 0.0189303, 0.0190877, ],
[0.0174817, 0.0167138, 0.0159838, 0.017504, 0.0167788, 0.017524, ],
[0.0156411, 0.0148462, 0.0140992, 0.0158201, 0.0150698, 0.0159838, ],
[0.0145232, 0.0143232, 0.0140992, 0.0135921, 0.0133295, 0.012618, ],
[0.0220183, 0.0211566, 0.0203227, 0.0216637, 0.0208659, 0.0213423, ],
[0.012618, 0.011562, 0.010448, 0.011955, 0.0109258, 0.0113625, ],
[0.0238249, 0.0247099, 0.0256019, 0.0244425, 0.0254078, 0.0251355, ],
[0.0229323, 0.0233589, 0.0238249, 0.0225083, 0.0229071, 0.0220183, ],
[0.0325153, 0.0332232, 0.0339872, 0.032176, 0.0328491, 0.0317354, ],
[0.0317354, 0.0312416, 0.0306607, 0.030673, 0.0301368, 0.0296504, ],
[0.0296504, 0.0301368, 0.0306607, 0.0291418, 0.0295878, 0.0285678, ],
[0.0271413, 0.0278833, 0.0285678, 0.0281927, 0.0289368, 0.0293262, ],
[0.0251355, 0.0254078, 0.0256019, 0.026164, 0.0263386, 0.0271413, ],
[0.0093887, 0.00987677, 0.010448, 0.00874736, 0.00922482, 0.00803104, ],
[0.0368987, 0.0366222, 0.0362659, 0.0358135, 0.0354806, 0.0347425, ],
[0.0345199, 0.0353965, 0.0362659, 0.0354806, 0.0364177, 0.0365244, ],
[0.0346791, 0.0356063, 0.0365244, 0.0356549, 0.0366689, 0.0367327, ],
[0.0346046, 0.0346832, 0.0346791, 0.0356732, 0.0356549, 0.0367327, ],
[0.0346046, 0.0343484, 0.0339872, 0.0335534, 0.0332232, 0.0325153, ],
[0.00740079, 0.0064125, 0.00545959, 0.0072215, 0.00631849, 0.00709002, ],
[0.00803104, 0.00687354, 0.00575394, 0.00767869, 0.00662202, 0.00740079, ],
[0.00547949, 0.00555697, 0.0056547, 0.00626284, 0.00629308, 0.00696843, ],
[0.00545959, 0.00545156, 0.00547949, 0.00631849, 0.00626595, 0.00709002, ],
[0.00449183, 0.00505168, 0.0056547, 0.00424966, 0.00487727, 0.00401856, ],
[0.00276034, 0.00317931, 0.00359203, 0.00367121, 0.0040126, 0.00449183, ],
[0.00639773, 0.00601892, 0.00561635, 0.00596544, 0.00553522, 0.00550649, ],
[0.00474704, 0.00461242, 0.00453433, 0.00518878, 0.00509618, 0.00561635, ],
[0.00278101, 0.00315419, 0.00359203, 0.00227776, 0.00271804, 0.00175732, ],
[0.00474704, 0.00418968, 0.00360457, 0.00417601, 0.00355757, 0.00357397, ],
[0.00278101, 0.00243156, 0.00211957, 0.00319145, 0.00290537, 0.00360457, ],
[0.0066771, 0.00655175, 0.00645928, 0.00625402, 0.00613784, 0.00580599, ],
[0.00636121, 0.00594221, 0.00550649, 0.00597702, 0.00551988, 0.00557348, ],
[0.00645928, 0.00602666, 0.00557348, 0.00613784, 0.00567546, 0.00580599, ],
[0.00701722, 0.00723546, 0.00745833, 0.00683741, 0.00707737, 0.0066771, ],
[0.0077122, 0.00757142, 0.00745833, 0.00737508, 0.00723546, 0.00701722, ],
[0.00880537, 0.00903655, 0.00926279, 0.00904449, 0.00924799, 0.0092661, ],
[0.00836745, 0.00832818, 0.00832121, 0.0085813, 0.00856993, 0.00880537, ],
[0.0077122, 0.00781288, 0.00793289, 0.00804946, 0.00815815, 0.00836745, ],
[0.0092661, 0.00924799, 0.00926279, 0.00942388, 0.00943377, 0.00958768, ],
[0.0101372, 0.0101056, 0.0100862, 0.0100032, 0.0099827, 0.00986876, ],
[0.00986876, 0.00973523, 0.00958768, 0.00988321, 0.00975292, 0.00991639, ],
[0.0103051, 0.0101965, 0.0100862, 0.0102278, 0.0101056, 0.0101372, ],
[0.0105766, 0.0106597, 0.0107397, 0.0106072, 0.0106796, 0.0106245, ],
[0.0105766, 0.0105453, 0.0105017, 0.0106371, 0.0106079, 0.0107077, ],
[0.0104002, 0.0104585, 0.0105017, 0.0103467, 0.0104052, 0.0103051, ],
[0.0106245, 0.0106796, 0.0107397, 0.0106906, 0.0107531, 0.0107536, ],
[0.0107536, 0.0108132, 0.0108685, 0.010751, 0.0108013, 0.0107355, ],
[0.0108685, 0.010848, 0.0108147, 0.0108013, 0.0107778, 0.0107355, ],
[0.0294602, 0.0300991, 0.0307716, 0.0304294, 0.0311435, 0.0314305, ],
[0.0314305, 0.0322129, 0.0330465, 0.0324581, 0.0333259, 0.033505, ],
[0.0356261, 0.0345417, 0.0335375, 0.0345628, 0.0335672, 0.033505, ],
[0.0356261, 0.03547, 0.0352035, 0.0345417, 0.0343817, 0.0335375, ],
[0.0366515, 0.0359543, 0.0352035, 0.0371402, 0.0363221, 0.0375414, ],
[0.0366515, 0.0379056, 0.0392731, 0.0375148, 0.0388545, 0.0383036, ],
[0.0383036, 0.0383937, 0.0383575, 0.0373346, 0.0373203, 0.0363543, ],
[0.0363543, 0.0373203, 0.0383575, 0.036681, 0.037661, 0.0368987, ],
[0.0250293, 0.0244822, 0.0238871, 0.025286, 0.0246795, 0.0255267, ],
[0.0250293, 0.025286, 0.0255267, 0.0258345, 0.0261373, 0.0266864, ],
[0.0276359, 0.0271955, 0.0266864, 0.0281043, 0.0276168, 0.0285952, ],
[0.0285952, 0.0296577, 0.0307716, 0.0290702, 0.0300991, 0.0294602, ],
[0.0144315, 0.0146408, 0.0148726, 0.0147714, 0.0150061, 0.01512, ],
[0.0191568, 0.0187346, 0.0183516, 0.018642, 0.0182492, 0.0181155, ],
[0.0200994, 0.0196052, 0.0191568, 0.0195308, 0.0190666, 0.018943, ],
[0.0211732, 0.0206138, 0.0200994, 0.0205889, 0.0200561, 0.0199856, ],
[0.0211732, 0.0211699, 0.0211355, 0.0217775, 0.0218, 0.0224369, ],
[0.0224369, 0.0224891, 0.022515, 0.0231329, 0.0232248, 0.0238871, ],
[0.0181155, 0.0182492, 0.0183516, 0.0177414, 0.0178784, 0.0174011, ],
[0.0161979, 0.0160285, 0.0158331, 0.0164736, 0.0163011, 0.0167756, ],
[0.0156677, 0.0154831, 0.0152733, 0.01592, 0.015732, 0.0161979, ],
[0.0174011, 0.017073, 0.0167756, 0.0169131, 0.0166152, 0.0164246, ],
[0.0152436, 0.0150586, 0.0148484, 0.0154446, 0.0152536, 0.0156677, ],
[0.0152436, 0.0150501, 0.0148726, 0.0148732, 0.0147031, 0.0145126, ],
[0.0140938, 0.0142543, 0.0144315, 0.0144062, 0.0145885, 0.0147273, ],
[0.0138333, 0.0139573, 0.0140938, 0.0141142, 0.0142583, 0.0144044, ],
[0.0138333, 0.013988, 0.0141259, 0.0137153, 0.0138623, 0.013607, ],
[0.0138848, 0.0136478, 0.0134203, 0.013754, 0.0135105, 0.013607, ],
[0.0134203, 0.0135575, 0.0136791, 0.013336, 0.0134633, 0.0132574, ],
[0.0132574, 0.0134633, 0.0136791, 0.0133853, 0.0135878, 0.0134984, ],
[0.0134984, 0.0134042, 0.0133114, 0.013295, 0.0132127, 0.0130999, ],
[0.0129493, 0.0129436, 0.0129245, 0.0131225, 0.0131146, 0.0133114, ],
[0.0129493, 0.0130322, 0.0131005, 0.0128512, 0.0129257, 0.0127558, ],
[0.0128833, 0.0129438, 0.0129929, 0.0127923, 0.0128429, 0.0127015, ],
[0.0131005, 0.012991, 0.0128833, 0.0129257, 0.0128275, 0.0127558, ],
[0.0126391, 0.0126785, 0.0127015, 0.0127794, 0.0128203, 0.0129361, ],
[0.0125236, 0.0125874, 0.0126391, 0.0126532, 0.0127249, 0.0128079, ],
[0.00970223, 0.00978642, 0.00984807, 0.0096559, 0.0097291, 0.00959499, ],
[0.00959499, 0.00945191, 0.00931295, 0.00952423, 0.00938239, 0.00944645, ],
[0.00916902, 0.00922943, 0.00931295, 0.00909529, 0.0091658, 0.00901268, ],
[0.0100367, 0.0099522, 0.00984807, 0.0100606, 0.00996572, 0.010071, ],
[0.00901268, 0.00884312, 0.00865379, 0.00893039, 0.00875491, 0.008863, ],
[0.00852174, 0.00857833, 0.00865379, 0.00840033, 0.00847648, 0.00830279, ],
[0.00830279, 0.00809354, 0.00787263, 0.00819665, 0.008008, 0.00815089, ],
[0.00815089, 0.008008, 0.00787263, 0.00795479, 0.00779312, 0.00775366, ],
[0.00775366, 0.00758582, 0.00745153, 0.00755808, 0.0073761, 0.00733986, ],
[0.00733986, 0.00716377, 0.00694513, 0.00723921, 0.00704462, 0.00719963, ],
[0.00719963, 0.00689624, 0.00658768, 0.00699561, 0.00668698, 0.00683644, ],
[0.00683644, 0.00658641, 0.00629593, 0.00663319, 0.00639861, 0.00649558, ],
[0.00649558, 0.00625361, 0.00596608, 0.006305, 0.00606432, 0.00615981, ],
[0.00642984, 0.00631544, 0.00615981, 0.00624916, 0.00597295, 0.00584862, ],
[0.0103646, 0.0102906, 0.0102062, 0.0102961, 0.0102168, 0.0102229, ],
[0.0102062, 0.010128, 0.0100367, 0.0102168, 0.0101345, 0.0102229, ],
[0.0103646, 0.0104333, 0.0104888, 0.0104418, 0.0105049, 0.0105194, ],
[0.0104888, 0.0105573, 0.0106254, 0.0105049, 0.0105764, 0.0105194, ],
[0.010769, 0.0107153, 0.0106647, 0.0107569, 0.0107057, 0.0107365, ],
[0.0108802, 0.0108065, 0.0107365, 0.0108504, 0.0107811, 0.0108147, ],
[0.0106254, 0.0106494, 0.0106647, 0.010699, 0.0107153, 0.010769, ],
[0.0190877, 0.0189303, 0.018794, 0.0197351, 0.0195429, 0.0203227, ],
[0.0174817, 0.017504, 0.017524, 0.0183177, 0.0182836, 0.0190877, ],
[0.0156411, 0.0158201, 0.0159838, 0.0165955, 0.0167138, 0.0174817, ],
[0.0135865, 0.0138549, 0.0140992, 0.0146474, 0.0148462, 0.0156411, ],
[0.0140992, 0.013172, 0.0121905, 0.0133295, 0.0124101, 0.012618, ],
[0.0208236, 0.02056, 0.0203227, 0.0214591, 0.0211566, 0.0220183, ],
[0.012618, 0.0124101, 0.0121905, 0.011562, 0.0112861, 0.010448, ],
[0.0238249, 0.0244425, 0.0251355, 0.023336, 0.023919, 0.0227635, ],
[0.0238249, 0.023336, 0.0227635, 0.0229071, 0.0223711, 0.0220183, ],
[0.0317354, 0.0328491, 0.0339872, 0.032353, 0.0335507, 0.0330073, ],
[0.0317354, 0.032353, 0.0330073, 0.0312416, 0.0318104, 0.0306607, ],
[0.0285678, 0.0295878, 0.0306607, 0.0289368, 0.0300296, 0.0293262, ],
[0.0275167, 0.0273355, 0.0271413, 0.0284617, 0.0281927, 0.0293262, ],
[0.0275167, 0.0262678, 0.0251355, 0.0273355, 0.026164, 0.0271413, ],
[0.010448, 0.00969384, 0.00883932, 0.00922482, 0.00840938, 0.00803104, ],
[0.0381281, 0.0371691, 0.0362659, 0.0375365, 0.0366222, 0.0368987, ],
[0.0365244, 0.0364177, 0.0362659, 0.0373545, 0.0371691, 0.0381281, ],
[0.0367327, 0.0366689, 0.0365244, 0.0377835, 0.0376135, 0.038806, ],
[0.0367327, 0.0366548, 0.0364703, 0.0356732, 0.0354977, 0.0346046, ],
[0.0364703, 0.0352159, 0.0339872, 0.0354977, 0.0343484, 0.0346046, ],
[0.00740079, 0.00662202, 0.00575394, 0.0064125, 0.00557942, 0.00545959, ],
[0.00803104, 0.00724802, 0.00638585, 0.00687354, 0.00603123, 0.00575394, ],
[0.00401856, 0.00487727, 0.0056547, 0.00472175, 0.00555697, 0.00547949, ],
[0.00545959, 0.00452711, 0.00365114, 0.00545156, 0.00461374, 0.00547949, ],
[0.00276034, 0.00367121, 0.00449183, 0.00335685, 0.00424966, 0.00401856, ],
[0.00175732, 0.00271804, 0.00359203, 0.0022244, 0.00317931, 0.00276034, ],
[0.00561635, 0.00509618, 0.00453433, 0.00553522, 0.00503365, 0.00550649, ],
[0.00474704, 0.00417601, 0.00357397, 0.00461242, 0.00406777, 0.00453433, ],
[0.00101681, 0.00193948, 0.00278101, 0.00135356, 0.00227776, 0.00175732, ],
[0.00360457, 0.00299355, 0.00239236, 0.00355757, 0.0030015, 0.00357397, ],
[0.00101681, 0.00158383, 0.00211957, 0.00193948, 0.00243156, 0.00278101, ],
[0.00360457, 0.00290537, 0.00211957, 0.00299355, 0.00224156, 0.00239236, ],
[0.0066771, 0.00625402, 0.00580599, 0.00642846, 0.00598568, 0.00619014, ],
[0.00550649, 0.00504502, 0.00456978, 0.00551988, 0.00508488, 0.00557348, ],
[0.00557348, 0.00518872, 0.00479333, 0.00567546, 0.00531371, 0.00580599, ],
[0.00701722, 0.00683741, 0.0066771, 0.00661504, 0.00642846, 0.00619014, ],
[0.00744579, 0.00756988, 0.0077122, 0.007223, 0.00737508, 0.00701722, ],
[0.00893183, 0.00910194, 0.00926279, 0.00884593, 0.00903655, 0.00880537, ],
[0.00836745, 0.00815815, 0.00793289, 0.00832818, 0.00812527, 0.00832121, ],
[0.00832121, 0.00840535, 0.00851169, 0.00856993, 0.00865882, 0.00880537, ],
[0.00744579, 0.00769558, 0.00793289, 0.00756988, 0.00781288, 0.0077122, ],
[0.00958768, 0.00943377, 0.00926279, 0.00960776, 0.00946027, 0.00965429, ],
[0.0101372, 0.0100032, 0.00986876, 0.0100347, 0.00988321, 0.00991639, ],
[0.00958768, 0.00960776, 0.00965429, 0.00975292, 0.00979362, 0.00991639, ],
[0.0104002, 0.0103467, 0.0103051, 0.0102707, 0.0102278, 0.0101372, ],
[0.0107077, 0.0107314, 0.0107397, 0.0106371, 0.0106597, 0.0105766, ],
[0.0107077, 0.0106079, 0.0105017, 0.0106862, 0.0105699, 0.0106509, ],
[0.0106509, 0.0105699, 0.0105017, 0.0105281, 0.0104585, 0.0104002, ],
[0.0107536, 0.0107531, 0.0107397, 0.0108218, 0.0108211, 0.0108961, ],
[0.0107536, 0.0108218, 0.0108961, 0.0108132, 0.0108902, 0.0108685, ],
[0.0108685, 0.0109231, 0.0109705, 0.010848, 0.0108909, 0.0108147, ],
[0.0314305, 0.0311435, 0.0307716, 0.0322129, 0.0318895, 0.0330465, ],
[0.0330465, 0.0341689, 0.0353088, 0.0333259, 0.0343813, 0.033505, ],
[0.0353088, 0.0355281, 0.0356261, 0.0343813, 0.0345628, 0.033505, ],
[0.0375414, 0.0363221, 0.0352035, 0.0366122, 0.03547, 0.0356261, ],
[0.0366515, 0.0371402, 0.0375414, 0.0379056, 0.0384362, 0.0392731, ],
[0.0392731, 0.040285, 0.0412641, 0.0388545, 0.0397259, 0.0383036, ],
[0.0406472, 0.0394719, 0.0383575, 0.0394618, 0.0383937, 0.0383036, ],
[0.0368987, 0.037661, 0.0383575, 0.0381491, 0.0389577, 0.0395256, ],
[0.0238871, 0.0240217, 0.0241306, 0.0246795, 0.0248519, 0.0255267, ],
[0.0255267, 0.0265459, 0.0276519, 0.0261373, 0.0271656, 0.0266864, ],
[0.0266864, 0.0271656, 0.0276519, 0.0276168, 0.0281642, 0.0285952, ],
[0.0299066, 0.0303831, 0.0307716, 0.0292305, 0.0296577, 0.0285952, ],
[0.0142211, 0.0145442, 0.0148726, 0.0143326, 0.0146408, 0.0144315, ],
[0.0191568, 0.018642, 0.0181155, 0.0190666, 0.0185095, 0.018943, ],
[0.0200994, 0.0195308, 0.018943, 0.0200561, 0.0194394, 0.0199856, ],
[0.0211732, 0.0205889, 0.0199856, 0.0211699, 0.0205341, 0.0211355, ],
[0.0211355, 0.021796, 0.022515, 0.0218, 0.0224891, 0.0224369, ],
[0.0238871, 0.0232248, 0.022515, 0.0240217, 0.0232881, 0.0241306, ],
[0.0181155, 0.0177414, 0.0174011, 0.0175707, 0.0172292, 0.0170217, ],
[0.0161979, 0.015732, 0.0152733, 0.0160285, 0.0155382, 0.0158331, ],
[0.0167756, 0.0163011, 0.0158331, 0.0166152, 0.0161135, 0.0164246, ],
[0.0148484, 0.0150496, 0.0152733, 0.0152536, 0.0154831, 0.0156677, ],
[0.0174011, 0.0169131, 0.0164246, 0.0172292, 0.0167083, 0.0170217, ],
[0.0152436, 0.0148732, 0.0145126, 0.0150586, 0.0146709, 0.0148484, ],
[0.0145126, 0.0147031, 0.0148726, 0.0143574, 0.0145442, 0.0142211, ],
[0.0137054, 0.0140616, 0.0144315, 0.0139094, 0.0142543, 0.0140938, ],
[0.0138333, 0.0136652, 0.0134784, 0.0139573, 0.0137801, 0.0140938, ],
[0.013283, 0.0135521, 0.0138333, 0.0134538, 0.0137153, 0.013607, ],
[0.013607, 0.0135105, 0.0134203, 0.0133562, 0.0132762, 0.0131167, ],
[0.0129716, 0.0131907, 0.0134203, 0.013122, 0.013336, 0.0132574, ],
[0.0132574, 0.0133853, 0.0134984, 0.0131765, 0.013295, 0.0130999, ],
[0.0133114, 0.0131146, 0.0129245, 0.0132127, 0.0130101, 0.0130999, ],
[0.0129493, 0.0128597, 0.0127639, 0.0129436, 0.0128403, 0.0129245, ],
[0.0125792, 0.0127601, 0.0129493, 0.0126775, 0.0128512, 0.0127558, ],
[0.0128833, 0.0127923, 0.0127015, 0.0127339, 0.0126529, 0.012588, ],
[0.0128833, 0.0127339, 0.012588, 0.0128275, 0.0126727, 0.0127558, ],
[0.0124353, 0.0125612, 0.0127015, 0.0125375, 0.0126785, 0.0126391, ],
[0.01238, 0.0125011, 0.0126391, 0.0124479, 0.0125874, 0.0125236, ],
[0.00959499, 0.0097291, 0.00984807, 0.00972261, 0.0098523, 0.00983591, ],
[0.00939183, 0.00934607, 0.00931295, 0.00951072, 0.00945191, 0.00959499, ],
[0.00931295, 0.00924506, 0.00918314, 0.0091658, 0.00909709, 0.00901268, ],
[0.00983591, 0.0098523, 0.00984807, 0.00994218, 0.0099522, 0.0100367, ],
[0.00901268, 0.0089668, 0.00892774, 0.00884312, 0.00878644, 0.00865379, ],
[0.00865379, 0.00851448, 0.00835577, 0.00847648, 0.00830813, 0.00830279, ],
[0.00830279, 0.00814694, 0.00802575, 0.00809354, 0.00793531, 0.00787263, ],
[0.00775366, 0.00779312, 0.00787263, 0.00758582, 0.00767457, 0.00745153, ],
[0.00745153, 0.00723819, 0.00702881, 0.0073761, 0.0071666, 0.00733986, ],
[0.00702881, 0.00694463, 0.00694513, 0.0071666, 0.00716377, 0.00733986, ],
[0.00719963, 0.00704462, 0.00694513, 0.00689624, 0.00675374, 0.00658768, ],
[0.00683644, 0.00668698, 0.00658768, 0.00658641, 0.00642204, 0.00629593, ],
[0.00629593, 0.00610849, 0.00596608, 0.00639861, 0.00625361, 0.00649558, ],
[0.00615981, 0.00606432, 0.00596608, 0.00587977, 0.00570771, 0.00549041, ],
[0.00584862, 0.00597295, 0.00615981, 0.00570852, 0.00587977, 0.00549041, ],
[0.0103646, 0.0103719, 0.0103725, 0.0102906, 0.0102906, 0.0102062, ],
[0.0102062, 0.0101185, 0.0100274, 0.010128, 0.010038, 0.0100367, ],
[0.0103646, 0.0104418, 0.0105194, 0.0103719, 0.0104506, 0.0103725, ],
[0.0106254, 0.01064, 0.0106473, 0.0105764, 0.0105828, 0.0105194, ],
[0.010769, 0.0107569, 0.0107365, 0.0108288, 0.0108065, 0.0108802, ],
[0.0109705, 0.010931, 0.0108802, 0.0108909, 0.0108504, 0.0108147, ],
[0.0107814, 0.0106992, 0.0106254, 0.0107792, 0.010699, 0.010769, ],
[0.0190877, 0.0197351, 0.0203227, 0.0199339, 0.02056, 0.0208236, ],
[0.0193178, 0.0183726, 0.0174817, 0.0191952, 0.0183177, 0.0190877, ],
[0.0156411, 0.0165955, 0.0174817, 0.0165244, 0.0174815, 0.017479, ],
[0.0135865, 0.0128609, 0.0121905, 0.0138549, 0.013172, 0.0140992, ],
[0.0153002, 0.0144085, 0.0135865, 0.0154804, 0.0146474, 0.0156411, ],
[0.0220183, 0.0223711, 0.0227635, 0.0214591, 0.021773, 0.0208236, ],
[0.0121905, 0.0112818, 0.010323, 0.0112861, 0.0103718, 0.010448, ],
[0.0251355, 0.0242737, 0.0232836, 0.023919, 0.023014, 0.0227635, ],
[0.0330073, 0.0335507, 0.0339872, 0.0342395, 0.0347134, 0.0354903, ],
[0.0306607, 0.0318104, 0.0330073, 0.0312052, 0.0324495, 0.0317892, ],
[0.0293262, 0.0300296, 0.0306607, 0.0305225, 0.0312052, 0.0317892, ],
[0.0301574, 0.0287875, 0.0275167, 0.0297308, 0.0284617, 0.0293262, ],
[0.0255488, 0.0253465, 0.0251355, 0.0265763, 0.0262678, 0.0275167, ],
[0.010448, 0.0103718, 0.010323, 0.00969384, 0.00957776, 0.00883932, ],
[0.00883932, 0.0076361, 0.00638585, 0.00840938, 0.00724802, 0.00803104, ],
