[0.0108572, 0.0114229, 0.0120084, 0.010775, 0.0113769, 0.0106096, ],
[0.0113818, 0.0111947, 0.0109973, 0.0112067, 0.0110245, 0.0110315, ],
[0.0110928, 0.0110519, 0.0109973, 0.0112388, 0.0111863, 0.0113729, ],
[0.0105717, 0.0104806, 0.0103888, 0.0105689, 0.0104694, 0.0105589, ],
[0.0105717, 0.0106644, 0.0107684, 0.0106609, 0.0107633, 0.0107502, ],
[0.0107502, 0.0108529, 0.0109678, 0.0108358, 0.0109484, 0.0109213, ],
[0.0111704, 0.0111435, 0.0111093, 0.0110396, 0.011014, 0.0109213, ],
[0.0112489, 0.0111789, 0.0111093, 0.0112996, 0.0112214, 0.0113432, ],
[0.0113796, 0.0112518, 0.0111324, 0.0113144, 0.0111941, 0.0112489, ],
[0.0113796, 0.0113091, 0.0112315, 0.0112518, 0.0111834, 0.0111324, ],
[0.0112315, 0.0113634, 0.011502, 0.0112811, 0.0114187, 0.0113272, ],
[0.0116278, 0.0115281, 0.0114214, 0.0114755, 0.0113767, 0.0113272, ],
[0.0103888, 0.0102927, 0.0101947, 0.0103724, 0.0102684, 0.0103495, ],
[0.00999531, 0.0100605, 0.0101317, 0.0100964, 0.0101661, 0.0101947, ],
[0.00975198, 0.00982495, 0.00990478, 0.00987572, 0.00995379, 0.00999531, ],
[0.00961888, 0.00969007, 0.00975198, 0.00954476, 0.00961689, 0.00947895, ],
[0.0115312, 0.0114772, 0.0114214, 0.0116417, 0.0115833, 0.011743, ],
[0.0113515, 0.0111915, 0.0110313, 0.0113305, 0.0111715, 0.0113008, ],
[0.0116162, 0.0114605, 0.0113008, 0.0115759, 0.0114207, 0.0115312, ],
[0.0113515, 0.0113726, 0.0113818, 0.0111966, 0.0112067, 0.0110315, ],
[0.00930468, 0.00946243, 0.00961888, 0.00939658, 0.00954476, 0.00947895, ],
[0.00899969, 0.00884589, 0.00869026, 0.00888949, 0.00872727, 0.00877091, ],
[0.00838518, 0.0084056, 0.00843484, 0.00853559, 0.0085692, 0.00869026, ],
[0.00809846, 0.00824861, 0.00838518, 0.00807785, 0.0082236, 0.00806604, ],
[0.00910419, 0.00920891, 0.00930468, 0.00904863, 0.00915305, 0.00899969, ],
[0.00683708, 0.00676597, 0.00673471, 0.00697809, 0.00695658, 0.00713824, ],
[0.00683708, 0.00705913, 0.00726208, 0.00687393, 0.00710986, 0.00695804, ],
[0.00773604, 0.00773874, 0.00774968, 0.00756585, 0.0075937, 0.00740148, ],
[0.00806604, 0.00805738, 0.00805924, 0.00790101, 0.00790966, 0.00773604, ],
[0.00740148, 0.00741854, 0.00745398, 0.0072317, 0.0072764, 0.00706818, ],
[0.00713824, 0.00695658, 0.00673471, 0.00709186, 0.00689604, 0.00706818, ],
[0.00695804, 0.0067937, 0.0066632, 0.00674873, 0.00656096, 0.00649822, ],
[0.0066632, 0.00647823, 0.00632842, 0.00642011, 0.00624643, 0.00616203, ],
[0.00578988, 0.00607605, 0.00632842, 0.00588481, 0.00614937, 0.00599323, ],
[0.00532382, 0.00571178, 0.00599323, 0.00552661, 0.00580578, 0.00568237, ],
[-0.0251962, -0.0313431, -0.0383852, -0.0232681, -0.0302391, -0.0221385, ],
[-0.0383852, -0.0384215, -0.0389422, -0.0302391, -0.0298129, -0.0221385, ],
[-0.0393825, -0.0511669, -0.06485, -0.0393835, -0.051504, -0.0387392, ],
[-0.0623089, -0.0508925, -0.0393825, -0.0496207, -0.0392082, -0.0389422, ],
[-0.0387392, -0.051504, -0.06485, -0.050522, -0.0650891, -0.0637135, ],
[-0.0101972, -0.0106027, -0.0103988, -0.00442964, -0.00440785, 0.000643045, ],
[-0.0248305, -0.0269009, -0.0279875, -0.0172757, -0.0182398, -0.0101972, ],
[-0.0415483, -0.0470052, -0.0510697, -0.0332519, -0.0368616, -0.0248305, ],
[-0.0756989, -0.0576124, -0.0415483, -0.0664911, -0.0494755, -0.0561784, ],
[-0.0637135, -0.078262, -0.0929089, -0.06096, -0.073984, -0.0561784, ],
[0.00119368, 0.0017647, 0.00249953, 0.00561655, 0.00642051, 0.00976227, ],
[0.0112255, 0.0139625, 0.0161779, 0.0104811, 0.0130863, 0.00976227, ],
[-0.00921299, -0.00366891, 0.00119368, -0.0100358, -0.00423609, -0.0103988, ],
[0.0177642, 0.0196397, 0.0209788, 0.0169749, 0.0186917, 0.0161779, ],
[0.0224736, 0.0217658, 0.0209788, 0.0202323, 0.0196397, 0.0177642, ],
[0.0232068, 0.022926, 0.0224736, 0.0209245, 0.0208117, 0.0184096, ],
[0.0296442, 0.0295035, 0.0292001, 0.0297335, 0.0295431, 0.0296576, ],
[0.0292001, 0.0292544, 0.0291201, 0.0295431, 0.0294847, 0.0296576, ],
[0.0282239, 0.0290974, 0.0296442, 0.0285263, 0.0292422, 0.0286827, ],
[0.0286827, 0.0276899, 0.0266037, 0.0275994, 0.0264001, 0.0259797, ],
[0.0266037, 0.0249588, 0.0232068, 0.0248634, 0.0229549, 0.0223677, ],
[0.0209022, 0.0226145, 0.0241226, 0.0217163, 0.0233217, 0.022271, ],
[0.0247953, 0.0246208, 0.0241226, 0.0257756, 0.0253851, 0.0264508, ],
[0.0264508, 0.0274102, 0.0281658, 0.0267492, 0.0275539, 0.0266637, ],
[0.0281658, 0.0287373, 0.0291201, 0.0281293, 0.0285538, 0.0277534, ],
[0.0129075, 0.0128929, 0.012783, 0.0143089, 0.0143687, 0.0158765, ],
[0.00945428, 0.0112075, 0.012783, 0.011197, 0.0128929, 0.0129075, ],
[0, 0.00158537, 0.00316831, 0.00239842, 0.00380619, 0.00466962, ],
[0, 0.0015934, 0.00316831, 0, 0.00158537, 0, ],
[0.00945428, 0.00846984, 0.00731869, 0.00713944, 0.00576711, 0.00466962, ],
[0.0191552, 0.0201501, 0.0209022, 0.020786, 0.0217163, 0.022271, ],
[0.0163879, 0.0161374, 0.0158765, 0.0178204, 0.0175661, 0.0191552, ],
[-0.0324015, -0.0382615, -0.0436528, -0.0281906, -0.034416, -0.0251962, ],
[-0.0442913, -0.0475262, -0.0503554, -0.0376047, -0.0414339, -0.0324015, ],
[-0.0919627, -0.0971552, -0.100227, -0.0772501, -0.0819772, -0.0644412, ],
[-0.0644412, -0.0667947, -0.0678576, -0.0531042, -0.0560014, -0.0442913, ],
[-0.0919627, -0.101315, -0.109898, -0.113541, -0.123435, -0.135573, ],
[-0.135573, -0.123435, -0.109898, -0.137021, -0.122734, -0.134921, ],
[-0.166597, -0.151735, -0.134921, -0.15279, -0.13709, -0.135274, ],
[-0.166771, -0.153842, -0.135274, -0.148843, -0.134733, -0.129386, ],
[-0.10821, -0.124711, -0.142098, -0.119492, -0.138127, -0.129386, ],
[-0.0866935, -0.0964726, -0.108183, -0.0969413, -0.110198, -0.10821, ],
[-0.0706962, -0.0736126, -0.0776316, -0.0779831, -0.083804, -0.0866935, ],
[-0.0558518, -0.0653519, -0.0769823, -0.0537646, -0.0642633, -0.0510307, ],
[-0.0510307, -0.0627371, -0.0766797, -0.0469718, -0.0584523, -0.0415664, ],
[-0.0593891, -0.0582264, -0.0581168, -0.0645241, -0.0652441, -0.0706962, ],
[-0.0593891, -0.0549366, -0.0513803, -0.0519146, -0.0469488, -0.043475, ],
[-0.0558518, -0.0485507, -0.0421172, -0.0526343, -0.0471948, -0.0513803, ],
[-0.0415664, -0.0535617, -0.0671938, -0.0354735, -0.0461229, -0.0284069, ],
[-0.0671938, -0.0571865, -0.0459429, -0.0461229, -0.0370122, -0.0284069, ],
[0.00688731, 0.00692675, 0.00684421, 0.00826869, 0.00816216, 0.00940037, ],
[0.00940037, 0.0105882, 0.0115721, 0.0106656, 0.0118192, 0.0119524, ],
[0.0119524, 0.0118192, 0.0115721, 0.0128359, 0.0126031, 0.0135372, ],
[0.0174798, 0.0174894, 0.0174211, 0.0181439, 0.0180215, 0.0186485, ],
[0.0161906, 0.0168338, 0.0174798, 0.016006, 0.016637, 0.0156672, ],
[0.0135372, 0.0140645, 0.0144241, 0.0146535, 0.0150504, 0.0156672, ],
[0.0166611, 0.0166322, 0.016429, 0.0172826, 0.0173576, 0.0179408, ],
[0.014975, 0.0156943, 0.016429, 0.0160181, 0.0166322, 0.0166611, ],
[0.0179408, 0.0184173, 0.0190124, 0.0182043, 0.0185108, 0.0181193, ],
[0.0186485, 0.0180215, 0.0174211, 0.0183997, 0.017886, 0.0181193, ],
[0.014975, 0.015294, 0.0154415, 0.0143661, 0.0147849, 0.0137363, ],
[-0.00292327, -0.000355932, 0.00172345, -0.00517499, -0.00216515, -0.00674518, ],
[-0.00292327, -0.00116418, 0.000767025, 0.000534322, 0.00269469, 0.00411222, ],
[0.00655145, 0.00366233, 0.000767025, 0.00560438, 0.00274239, 0.00442981, ],
[0.00442981, 0.0063175, 0.00783742, 0.00675694, 0.0083167, 0.00877522, ],
[0.0106912, 0.0106956, 0.0107345, 0.0094162, 0.00946772, 0.00783742, ],
[0.0128892, 0.0121337, 0.0110825, 0.013331, 0.0126073, 0.0137363, ],
[0.0106912, 0.0108935, 0.0110825, 0.0119218, 0.0121337, 0.0128892, ],
[-0.00345254, -0.00808524, -0.0132016, -0.00283022, -0.0067147, -0.0018815, ],
[-0.00732224, -0.00639631, -0.00526439, -0.00231669, -0.00147852, 0.00193243, ],
[0.00322214, -0.000562742, -0.00526439, 3.0005e-05, -0.00451115, -0.00345254, ],
[-0.000235523, -0.00124113, -0.0018815, -0.00454696, -0.005753, -0.0104111, ],
[-0.00674518, -0.00216515, 0.00172345, -0.00332652, 0.000669081, -0.000235523, ],
[-0.0096546, -0.00649003, -0.00361523, -0.00327343, -0.000820787, 0.00179695, ],
[-0.0122234, -0.0183337, -0.0256844, -0.0225384, -0.0311879, -0.0354841, ],
[-0.00372269, -0.00771017, -0.0122234, -0.0107628, -0.016005, -0.0195575, ],
[-0.00372269, -0.00672818, -0.0096546, -0.000731245, -0.00327343, 0.00179695, ],
[0.00193243, 0.000880799, -0.000139637, -0.00231669, -0.0035793, -0.00732224, ],
[-0.00361523, -0.00183466, -0.000139637, 0.00122389, 0.0025922, 0.00510852, ],
[-0.0256844, -0.0206372, -0.0151163, -0.035383, -0.0287081, -0.0459429, ],
[0.00877883, 0.0094496, 0.0101473, 0.00841595, 0.00910357, 0.00791416, ],
[0.00940037, 0.00816216, 0.00684421, 0.00864129, 0.00745262, 0.00791416, ],
[0.0106096, 0.0104479, 0.0101473, 0.00974749, 0.0094496, 0.00877883, ],
[0.011731, 0.0113971, 0.0110599, 0.0116552, 0.0113289, 0.011579, ],
[0.011579, 0.0113098, 0.0110574, 0.0115325, 0.0112789, 0.0114777, ],
[0.011333, 0.0115441, 0.011731, 0.0116378, 0.0118656, 0.0119849, ],
[0.011333, 0.0116378, 0.0119849, 0.011398, 0.0117442, 0.0114557, ],
[0.0122728, 0.0119739, 0.0116219, 0.0118404, 0.0115549, 0.0114557, ],
[0.0110928, 0.0112388, 0.0113729, 0.0112938, 0.0114302, 0.0114777, ],
[0.0126021, 0.0121502, 0.0116446, 0.0120723, 0.0116653, 0.0116219, ],
[0.0120886, 0.0118693, 0.0116446, 0.0125962, 0.0123025, 0.0130082, ],
[0.0120886, 0.0120997, 0.0120084, 0.0115165, 0.0114229, 0.0108572, ],
[0.0106096, 0.0113769, 0.0120084, 0.011422, 0.0122204, 0.0123159, ],
[0.0113729, 0.0111863, 0.0109973, 0.0113857, 0.0111947, 0.0113818, ],
[0.0105589, 0.0104694, 0.0103888, 0.0104549, 0.0103724, 0.0103495, ],
[0.0105717, 0.0105689, 0.0105589, 0.0106644, 0.0106636, 0.0107684, ],
[0.0107684, 0.0108675, 0.0109678, 0.0107633, 0.0108529, 0.0107502, ],
[0.0109678, 0.0110674, 0.0111704, 0.0109484, 0.0110396, 0.0109213, ],
[0.0113432, 0.0112214, 0.0111093, 0.0112559, 0.0111435, 0.0111704, ],
[0.0115049, 0.0113718, 0.0112489, 0.0114233, 0.0112996, 0.0113432, ],
[0.0115049, 0.011446, 0.0113796, 0.0113718, 0.0113144, 0.0112489, ],
[0.0113796, 0.0114416, 0.011502, 0.0113091, 0.0113634, 0.0112315, ],
[0.0113272, 0.0114187, 0.011502, 0.0114755, 0.0115651, 0.0116278, ],
[0.011743, 0.0115833, 0.0114214, 0.0116855, 0.0115281, 0.0116278, ],
[0.0101947, 0.0101661, 0.0101317, 0.0102684, 0.0102419, 0.0103495, ],
[0.00990478, 0.0100196, 0.0101317, 0.00995379, 0.0100605, 0.00999531, ],
[0.00961888, 0.00976599, 0.00990478, 0.00969007, 0.00982495, 0.00975198, ],
[0.0118498, 0.0116934, 0.0115312, 0.0117968, 0.0116417, 0.011743, ],
[0.0116162, 0.0114882, 0.0113515, 0.0114605, 0.0113305, 0.0113008, ],
[0.0118498, 0.0117365, 0.0116162, 0.0116934, 0.0115759, 0.0115312, ],
[0.0113515, 0.0115167, 0.0116743, 0.0113726, 0.0115323, 0.0113818, ],
[0.00930468, 0.00935243, 0.00940489, 0.00946243, 0.00951691, 0.00961888, ],
[0.00869026, 0.0085692, 0.00843484, 0.00872727, 0.00860076, 0.00877091, ],
[0.00910419, 0.00904863, 0.00899969, 0.00893754, 0.00888949, 0.00877091, ],
[0.00809846, 0.00826377, 0.00843484, 0.00824861, 0.0084056, 0.00838518, ],
[0.00809846, 0.00807785, 0.00806604, 0.00791985, 0.00791805, 0.00775202, ],
[0.00910419, 0.00925473, 0.00940489, 0.00920891, 0.00935243, 0.00930468, ],
[0.00636539, 0.00655429, 0.00673471, 0.00660936, 0.00676597, 0.00683708, ],
[0.00683708, 0.00687393, 0.00695804, 0.0066597, 0.00674873, 0.00649822, ],
[0.00773604, 0.00756585, 0.00740148, 0.00757724, 0.00738596, 0.00738964, ],
[0.00806604, 0.00790101, 0.00773604, 0.00791805, 0.00773553, 0.00775202, ],
[0.00740148, 0.0072317, 0.00706818, 0.00722865, 0.00703193, 0.00702165, ],
[0.00706818, 0.00689604, 0.00673471, 0.00688075, 0.00668787, 0.00665747, ],
[0.00649822, 0.00656096, 0.0066632, 0.0063314, 0.00642011, 0.00616203, ],
[0.00616203, 0.00624643, 0.00632842, 0.00595188, 0.00607605, 0.00578988, ],
[0.00532382, 0.00553268, 0.00578988, 0.00571178, 0.00588481, 0.00599323, ],
[0.00508161, 0.00516314, 0.00532382, 0.0053963, 0.00552661, 0.00568237, ],
[-0.0251962, -0.034416, -0.0436528, -0.0313431, -0.0405469, -0.0383852, ],
[-0.0573771, -0.0484553, -0.0389422, -0.0470889, -0.0384215, -0.0383852, ],
[-0.0623089, -0.0640128, -0.06485, -0.0508925, -0.0511669, -0.0393825, ],
[-0.0623089, -0.0496207, -0.0389422, -0.059762, -0.0484553, -0.0573771, ],
[-0.0637135, -0.0650891, -0.06485, -0.0799647, -0.0798517, -0.0958845, ],
[-0.0101972, -0.0182398, -0.0279875, -0.0106027, -0.0186096, -0.0103988, ],
[-0.0248305, -0.0368616, -0.0510697, -0.0269009, -0.0391416, -0.0279875, ],
[-0.0756989, -0.0636998, -0.0510697, -0.0576124, -0.0470052, -0.0415483, ],
[-0.0929089, -0.0856639, -0.0756989, -0.073984, -0.0664911, -0.0561784, ],
[-0.0637135, -0.0799647, -0.0958845, -0.078262, -0.0960791, -0.0929089, ],
[-0.00921299, -0.00307452, 0.00249953, -0.00366891, 0.0017647, 0.00119368, ],
[0.00976227, 0.00642051, 0.00249953, 0.0104811, 0.0070567, 0.0112255, ],
[0.0177642, 0.0169749, 0.0161779, 0.0146629, 0.0139625, 0.0112255, ],
[-0.0103988, -0.0177534, -0.0259873, -0.0100358, -0.0169116, -0.00921299, ],
[0.0184096, 0.0208117, 0.0224736, 0.0181642, 0.0202323, 0.0177642, ],
[0.0232068, 0.0209245, 0.0184096, 0.0207594, 0.0180253, 0.0173346, ],
[0.0282239, 0.0288075, 0.0292001, 0.0290974, 0.0295035, 0.0296442, ],
[0.027908, 0.0286626, 0.0291201, 0.0286378, 0.0292544, 0.0292001, ],
[0.0282239, 0.0285263, 0.0286827, 0.027211, 0.0275994, 0.0259797, ],
[0.0266037, 0.0248634, 0.0223677, 0.0264001, 0.0242776, 0.0259797, ],
[0.0232068, 0.0207594, 0.0173346, 0.0229549, 0.0199085, 0.0223677, ],
[0.022271, 0.0233217, 0.0241226, 0.0236221, 0.0246208, 0.0247953, ],
[0.0247953, 0.0257756, 0.0264508, 0.0258404, 0.0267492, 0.0266637, ],
[0.0281658, 0.0281293, 0.0277534, 0.0275539, 0.0273382, 0.0266637, ],
[0.0277534, 0.0285538, 0.0291201, 0.027957, 0.0286626, 0.027908, ],
[0.0163879, 0.0146983, 0.0129075, 0.0161374, 0.0143089, 0.0158765, ],
[0.00945428, 0.011197, 0.0129075, 0.00955647, 0.0109411, 0.00915104, ],
[0, 0.00239842, 0.00466962, 0, 0.00232264, 0, ],
[0.00915104, 0.00781723, 0.00731869, 0.00955647, 0.00846984, 0.00945428, ],
[0.00466962, 0.00576711, 0.00731869, 0.00469241, 0.0057124, 0.00447093, ],
[0.0195158, 0.0194922, 0.0191552, 0.0210197, 0.020786, 0.022271, ],
[0.0195158, 0.0179887, 0.0163879, 0.0194922, 0.0178204, 0.0191552, ],
[-0.0503554, -0.0460088, -0.0436528, -0.0414339, -0.0382615, -0.0324015, ],
[-0.0442913, -0.0560014, -0.0678576, -0.0475262, -0.0577847, -0.0503554, ],
[-0.135573, -0.117709, -0.100227, -0.113541, -0.0971552, -0.0919627, ],
[-0.0644412, -0.0819772, -0.100227, -0.0667947, -0.0820125, -0.0678576, ],
[-0.135573, -0.137021, -0.134921, -0.15307, -0.151735, -0.166597, ],
[-0.166771, -0.170097, -0.166597, -0.153842, -0.15279, -0.135274, ],
[-0.142098, -0.156022, -0.166771, -0.138127, -0.148843, -0.129386, ],
[-0.10821, -0.110198, -0.108183, -0.124711, -0.125044, -0.142098, ],
[-0.0866935, -0.083804, -0.0776316, -0.0964726, -0.0918996, -0.108183, ],
[-0.0581168, -0.0669927, -0.0776316, -0.0652441, -0.0736126, -0.0706962, ],
[-0.0324891, -0.043808, -0.0558518, -0.0403167, -0.0537646, -0.0510307, ],
[-0.023988, -0.0365509, -0.0510307, -0.0316282, -0.0469718, -0.0415664, ],
[-0.0593891, -0.0519146, -0.043475, -0.0582264, -0.0503744, -0.0581168, ],
[-0.0513803, -0.0421402, -0.0331353, -0.0469488, -0.0381615, -0.043475, ],
[-0.0324891, -0.037543, -0.0421172, -0.043808, -0.0485507, -0.0558518, ],
[-0.0513803, -0.0471948, -0.0421172, -0.0421402, -0.0374389, -0.0331353, ],
[-0.0148308, -0.0267386, -0.0415664, -0.02094, -0.0354735, -0.0284069, ],
[-0.0459429, -0.0287081, -0.0151163, -0.0370122, -0.021703, -0.0284069, ],
[0.0101473, 0.0108586, 0.0115721, 0.00987876, 0.0105882, 0.00940037, ],
[0.0135372, 0.0126031, 0.0115721, 0.0129281, 0.0120317, 0.0123159, ],
[0.0161906, 0.0168819, 0.0174211, 0.0168338, 0.0174894, 0.0174798, ],
[0.0144241, 0.0153759, 0.0161906, 0.0150504, 0.016006, 0.0156672, ],
[0.0135372, 0.0129281, 0.0123159, 0.0140645, 0.0134179, 0.0144241, ],
[0.0166611, 0.0172826, 0.0179408, 0.0171336, 0.0175498, 0.0172326, ],
[0.014975, 0.0160181, 0.0166611, 0.015294, 0.0160602, 0.0154415, ],
[0.0172326, 0.0175498, 0.0179408, 0.0176537, 0.0182043, 0.0181193, ],
[0.0181193, 0.017886, 0.0174211, 0.0174822, 0.0171985, 0.016926, ],
[0.0154415, 0.0149112, 0.0144052, 0.0147849, 0.0141717, 0.0137363, ],
[0.00411222, 0.00285267, 0.00172345, 0.000534322, -0.000355932, -0.00292327, ],
[0.00411222, 0.00269469, 0.000767025, 0.00519101, 0.00366233, 0.00655145, ],
[0.00655145, 0.00560438, 0.00442981, 0.0075843, 0.00675694, 0.00877522, ],
[0.00783742, 0.00946772, 0.0107345, 0.0083167, 0.00977682, 0.00877522, ],
[0.0123841, 0.011642, 0.0107345, 0.011651, 0.0106956, 0.0106912, ],
[0.0144052, 0.0137711, 0.0128892, 0.0141717, 0.013331, 0.0137363, ],
[0.0123841, 0.011651, 0.0106912, 0.0126399, 0.0119218, 0.0128892, ],
[0.00410984, 0.000772212, -0.00345254, 0.00133801, -0.00283022, -0.0018815, ],
[0.00193243, -0.00147852, -0.00526439, 0.0024947, -0.000562742, 0.00322214, ],
[0.00410984, 0.00359553, 0.00322214, 0.000772212, 3.0005e-05, -0.00345254, ],
[-0.000235523, 0.00251492, 0.00485159, -0.00124113, 0.00208282, -0.0018815, ],
[-0.000235523, 0.000669081, 0.00172345, 0.00329911, 0.00391695, 0.00577356, ],
[-0.00361523, 0.00122389, 0.00510852, -0.000820787, 0.00355191, 0.00179695, ],
[-0.0122234, -0.00879146, -0.00510012, -0.0183337, -0.0141505, -0.0256844, ],
[-0.00372269, -0.00106154, 0.0014933, -0.00771017, -0.00443686, -0.0122234, ],
[0.00615445, 0.00186437, -0.00372269, 0.00398471, -0.000731245, 0.00179695, ],
[0.00689195, 0.00377604, -0.000139637, 0.00450248, 0.000880799, 0.00193243, ],
[0.00510852, 0.0025922, -0.000139637, 0.00601841, 0.00377604, 0.00689195, ],
[-0.0256844, -0.0141505, -0.00510012, -0.0206372, -0.00974889, -0.0151163, ],
[0.00791416, 0.00910357, 0.0101473, 0.00864129, 0.00987876, 0.00940037, ],
[0.0106096, 0.011422, 0.0123159, 0.0104479, 0.011326, 0.0101473, ],
[0.011731, 0.0116552, 0.011579, 0.0119336, 0.0118408, 0.0121001, ],
[0.011579, 0.0115325, 0.0114777, 0.0117531, 0.0117107, 0.0119174, ],
[0.011731, 0.0120369, 0.0123542, 0.0118656, 0.0121726, 0.0119849, ],
[0.0119849, 0.0121254, 0.0122728, 0.0117442, 0.0118404, 0.0114557, ],
[0.0122728, 0.0123348, 0.0123775, 0.0119739, 0.0120087, 0.0116219, ],
[0.0114777, 0.0114302, 0.0113729, 0.0116467, 0.0115961, 0.011798, ],
[0.0130082, 0.0123025, 0.0116446, 0.0128232, 0.0121502, 0.0126021, ],
[0.0116219, 0.0120087, 0.0123775, 0.0120723, 0.0125018, 0.0126021, ],
[0.0130082, 0.0133028, 0.0135375, 0.0125962, 0.0127815, 0.0120886, ],
[0.0135375, 0.0128715, 0.0120084, 0.0127815, 0.0120997, 0.0120886, ],
[0.0123159, 0.0122204, 0.0120084, 0.0129504, 0.0127179, 0.0134317, ],
[0.0117162, 0.0115512, 0.0113729, 0.0115541, 0.0113857, 0.0113818, ],
[0.0105589, 0.0104549, 0.0103495, 0.0105462, 0.0104341, 0.0105262, ],
[0.0105589, 0.0106568, 0.0107645, 0.0106636, 0.0107703, 0.0107684, ],
[0.010991, 0.0109833, 0.0109678, 0.0108741, 0.0108675, 0.0107684, ],
[0.0112104, 0.0111942, 0.0111704, 0.0110828, 0.0110674, 0.0109678, ],
[0.0113432, 0.0112559, 0.0111704, 0.0113836, 0.0112877, 0.0114171, ],
[0.0116078, 0.0115595, 0.0115049, 0.01147, 0.0114233, 0.0113432, ],
[0.0115049, 0.01158, 0.011657, 0.011446, 0.0115135, 0.0113796, ],
[0.011657, 0.0115825, 0.011502, 0.0115135, 0.0114416, 0.0113796, ],
[0.011502, 0.0116486, 0.0118009, 0.0115651, 0.0117171, 0.0116278, ],
[0.011743, 0.0116855, 0.0116278, 0.0118459, 0.0117834, 0.0119405, ],
[0.0103495, 0.0102419, 0.0101317, 0.0103226, 0.0102075, 0.0102899, ],
[0.0100487, 0.0100932, 0.0101317, 0.00997379, 0.0100196, 0.00990478, ],
[0.00983987, 0.0098754, 0.00990478, 0.00972568, 0.00976599, 0.00961888, ],
[0.0120585, 0.011957, 0.0118498, 0.0119033, 0.0117968, 0.011743, ],
[0.0116162, 0.0116485, 0.0116743, 0.0114882, 0.0115167, 0.0113515, ],
[0.0118498, 0.0118946, 0.011938, 0.0117365, 0.0117812, 0.0116162, ],
[0.0116743, 0.0117001, 0.0117162, 0.0115323, 0.0115541, 0.0113818, ],
[0.00940489, 0.00954294, 0.00968029, 0.00951691, 0.00964979, 0.00961888, ],
[0.00877091, 0.00860076, 0.00843484, 0.0086492, 0.00847096, 0.00851632, ],
[0.00887452, 0.00899398, 0.00910419, 0.00881782, 0.00893754, 0.00877091, ],
[0.00815299, 0.00830034, 0.00843484, 0.00811926, 0.00826377, 0.00809846, ],
[0.00809846, 0.00791985, 0.00775202, 0.00795046, 0.0077604, 0.00778626, ],
[0.00921086, 0.00931205, 0.00940489, 0.00915476, 0.00925473, 0.00910419, ],
[0.00624801, 0.00650155, 0.00673471, 0.00628557, 0.00655429, 0.00636539, ],
[0.00636539, 0.00660936, 0.00683708, 0.0064226, 0.0066597, 0.00649822, ],
[0.00740148, 0.00722865, 0.00702165, 0.00738596, 0.00720137, 0.00738964, ],
[0.00773604, 0.00757724, 0.00738964, 0.00773553, 0.00756486, 0.00775202, ],
[0.00706818, 0.00688075, 0.00665747, 0.00703193, 0.00683888, 0.00702165, ],
[0.00665747, 0.00668787, 0.00673471, 0.00645059, 0.00650155, 0.00624801, ],
[0.00649822, 0.0063314, 0.00616203, 0.00627426, 0.00607018, 0.00602498, ],
[0.00578988, 0.00570736, 0.0056442, 0.00595188, 0.00593857, 0.00616203, ],
[0.00532382, 0.00536523, 0.00530008, 0.00553268, 0.0055592, 0.00578988, ],
[0.00508161, 0.00489161, 0.00470892, 0.00516314, 0.00510457, 0.00532382, ],
[-0.0383852, -0.0405469, -0.0436528, -0.046267, -0.0477022, -0.0532506, ],
[-0.0383852, -0.046267, -0.0532506, -0.0470889, -0.0546595, -0.0573771, ],
[-0.0623089, -0.076381, -0.0918722, -0.0640128, -0.0789091, -0.06485, ],
[-0.0808105, -0.0724578, -0.0623089, -0.0683008, -0.059762, -0.0573771, ],
[-0.06485, -0.0789091, -0.0918722, -0.0798517, -0.0948775, -0.0958845, ],
[-0.0279875, -0.0273811, -0.0259873, -0.0186096, -0.0177534, -0.0103988, ],
[-0.0279875, -0.0391416, -0.0510697, -0.0395796, -0.0527002, -0.0525956, ],
[-0.0853582, -0.0675561, -0.0510697, -0.0818624, -0.0636998, -0.0756989, ],
[-0.0929089, -0.105169, -0.114872, -0.0856639, -0.0951904, -0.0756989, ],
[-0.0958845, -0.112824, -0.128307, -0.0960791, -0.111194, -0.0929089, ],
[-0.00719276, -0.00208344, 0.00249953, -0.00825603, -0.00307452, -0.00921299, ],
[0.0112255, 0.0070567, 0.00249953, 0.00766185, 0.00303181, 0.0034864, ],
[0.0177642, 0.0146629, 0.0112255, 0.0152626, 0.0116651, 0.0120466, ],
[-0.00921299, -0.0169116, -0.0259873, -0.0154625, -0.024068, -0.0219471, ],
[0.0184096, 0.0181642, 0.0177642, 0.0153761, 0.0152626, 0.0120466, ],
[0.0184096, 0.0151349, 0.0107962, 0.0180253, 0.0141517, 0.0173346, ],
[0.026904, 0.0282062, 0.0292001, 0.0276292, 0.0288075, 0.0282239, ],
[0.026904, 0.027535, 0.027908, 0.0282062, 0.0286378, 0.0292001, ],
[0.0282239, 0.027211, 0.0259797, 0.0265512, 0.0252837, 0.0244431, ],
[0.0223677, 0.0214136, 0.0202636, 0.0242776, 0.0234974, 0.0259797, ],
[0.0173346, 0.0160554, 0.0144113, 0.0199085, 0.0189448, 0.0223677, ],
[0.0221662, 0.0224276, 0.022271, 0.0236649, 0.0236221, 0.0247953, ],
[0.024189, 0.0247301, 0.0247953, 0.0256139, 0.0258404, 0.0266637, ],
[0.0266637, 0.0273382, 0.0277534, 0.0262792, 0.0267194, 0.0254023, ],
[0.0255867, 0.0269102, 0.0277534, 0.0268477, 0.027957, 0.027908, ],
