[0.00447382, 0.00445573, 0.00445087, 0.00419978, 0.00417497, 0.00391617, ],
[0.00288196, 0.0026395, 0.00240845, 0.00293368, 0.00270359, 0.00299657, ],
[0.00531325, 0.00505367, 0.0048169, 0.0052829, 0.00504328, 0.00526277, ],
[0.00445087, 0.00463538, 0.0048169, 0.00463062, 0.00481322, 0.00482265, ],
[0.00240845, 0.00218776, 0.0019722, 0.00247357, 0.00226061, 0.00254966, ],
[0.0019722, 0.00173933, 0.0015153, 0.00202692, 0.00180164, 0.00208571, ],
[0.00163882, 0.00157613, 0.0015153, 0.00135289, 0.00127917, 0.0010554, ],
[0.00531325, 0.0052829, 0.00526277, 0.00553763, 0.0055066, 0.0057573, ],
[0.00119465, 0.00111969, 0.0010554, 0.000878027, 0.000797382, 0.000551163, ],
[0, 0.000168807, 0.000323388, 0.000272982, 0.000436302, 0.000551163, ],
[0, 0.000164613, 0.000323388, 0, 0.000168807, 0, ],
[0.0102292, 0.0103741, 0.0105186, 0.0103353, 0.0104864, 0.0104479, ],
[0.0108067, 0.0107757, 0.0107418, 0.0106621, 0.010629, 0.0105186, ],
[0.0106306, 0.0107732, 0.0109102, 0.0107165, 0.0108613, 0.0108067, ],
[0.0111329, 0.0110251, 0.0109102, 0.0110255, 0.0109127, 0.0109118, ],
[0.0111329, 0.0110255, 0.0109118, 0.0111609, 0.011052, 0.0111842, ],
[0.0111842, 0.0113254, 0.0114552, 0.0112928, 0.0114248, 0.01139, ],
[0.0120117, 0.0118813, 0.0117395, 0.0119102, 0.0117719, 0.0117966, ],
[0.0120819, 0.0121952, 0.0122945, 0.0120481, 0.0121613, 0.0120117, ],
[0.0114552, 0.0116037, 0.0117395, 0.0115736, 0.0117093, 0.0116753, ],
[0.0125805, 0.0124813, 0.0123767, 0.0126308, 0.0125261, 0.0126632, ],
[0.0124526, 0.0126028, 0.0127714, 0.0125722, 0.0127214, 0.0126632, ],
[0.0129831, 0.0128377, 0.0127088, 0.0129809, 0.0128418, 0.0129656, ],
[0.0127714, 0.0127433, 0.0127088, 0.0128835, 0.0128377, 0.0129831, ],
[0.0122945, 0.0123357, 0.0123767, 0.0124505, 0.0124813, 0.0125805, ],
[0.0880158, 0.0857561, 0.0841428, 0.0946132, 0.0916429, 0.0998073, ],
[0.069712, 0.0771112, 0.0841428, 0.0779767, 0.0857561, 0.0880158, ],
[0.0504079, 0.0603936, 0.069712, 0.0576599, 0.0689949, 0.0680328, ],
[0.0422409, 0.033228, 0.0295528, 0.046514, 0.0398279, 0.0504079, ],
[0.0295528, 0.0155193, 0.00142989, 0.022951, 0.0116669, 0.020196, ],
[0.00212541, 0.0013493, 0.00142989, -0.00719337, -0.0103626, -0.0185362, ],
[0.00212541, -0.00719337, -0.0185362, -0.00571402, -0.0155317, -0.0120337, ],
[0.121735, 0.1235, 0.123631, 0.130959, 0.132347, 0.140606, ],
[0.123631, 0.122707, 0.119934, 0.131842, 0.13012, 0.140183, ],
[0.131257, 0.125987, 0.119934, 0.120368, 0.116174, 0.111058, ],
[0.121735, 0.130959, 0.140606, 0.12769, 0.137731, 0.132625, ],
[0.119087, 0.120786, 0.119222, 0.129533, 0.129844, 0.139581, ],
[0.132625, 0.144664, 0.157871, 0.137488, 0.150432, 0.139581, ],
[0.110774, 0.104964, 0.0998073, 0.116787, 0.109183, 0.119087, ],
[-0.0557548, -0.0602015, -0.0652857, -0.059474, -0.064204, -0.0627094, ],
[-0.0527461, -0.0575712, -0.0625084, -0.0585242, -0.0639233, -0.0643777, ],
[-0.0643777, -0.0650832, -0.0652857, -0.0601918, -0.0602015, -0.0557548, ],
[-0.0463342, -0.0486513, -0.049732, -0.0419404, -0.0434152, -0.0374338, ],
[-0.0527461, -0.0517427, -0.049732, -0.0575712, -0.0559805, -0.0625084, ],
[-0.0241803, -0.032125, -0.0407131, -0.028924, -0.0366717, -0.032224, ],
[-0.0120337, -0.0213848, -0.0319489, -0.0189108, -0.0282914, -0.0241803, ],
[-0.032224, -0.0366717, -0.0407131, -0.039005, -0.0444644, -0.0463342, ],
[-0.0562506, -0.058184, -0.0598667, -0.0613932, -0.0633978, -0.0669175, ],
[-0.0598667, -0.0614745, -0.0627094, -0.0655782, -0.0673784, -0.0717935, ],
[-0.0523053, -0.0572479, -0.0625409, -0.054999, -0.0602851, -0.0577144, ],
[-0.0562506, -0.0613932, -0.0669175, -0.0593638, -0.064904, -0.0625409, ],
[-0.0577144, -0.0600596, -0.0623672, -0.0549642, -0.0570091, -0.0519866, ],
[-0.0171369, -0.0142377, -0.0115402, -0.0150804, -0.0125184, -0.0133242, ],
[-0.0308896, -0.0271506, -0.0235988, -0.0276315, -0.02432, -0.0247845, ],
[-0.0187194, -0.0209824, -0.0235988, -0.0180341, -0.0202747, -0.0171369, ],
[-0.0308896, -0.0311776, -0.0311963, -0.0347011, -0.0347236, -0.0386931, ],
[-0.0386931, -0.038105, -0.0373802, -0.0427217, -0.0418586, -0.0467954, ],
[-0.0549462, -0.0516337, -0.0481804, -0.0504244, -0.04722, -0.0461237, ],
[-0.0406056, -0.0443162, -0.0481804, -0.0436194, -0.047616, -0.0467954, ],
[-0.0623672, -0.0587775, -0.0549462, -0.0570091, -0.0535595, -0.0519866, ],
[0.00930976, 0.00795109, 0.00654476, 0.00818675, 0.00677777, 0.00687735, ],
[-0.00902944, -0.00766205, -0.0065487, -0.0103639, -0.00894242, -0.0115402, ],
[-0.00383183, -0.00524096, -0.0065487, -0.00630733, -0.00766205, -0.00902944, ],
[0.000438886, -0.00158877, -0.00383183, 3.33138e-05, -0.00226715, -0.000618886, ],
[0.00687735, 0.00539427, 0.00389009, 0.00533859, 0.0038492, 0.00360216, ],
[0.00360216, 0.00199567, 0.000438886, 0.00160376, 3.33138e-05, -0.000618886, ],
[0.0120199, 0.0114794, 0.0109163, 0.0106942, 0.0102045, 0.00930976, ],
[0.0120199, 0.0126434, 0.0131142, 0.0114794, 0.0120618, 0.0109163, ],
[0.0151019, 0.0144092, 0.01381, 0.0144629, 0.0137594, 0.013635, ],
[0.013635, 0.0134359, 0.0131142, 0.0143304, 0.014162, 0.0150905, ],
[0.0140614, 0.0138088, 0.0136717, 0.0136009, 0.0134488, 0.0131216, ],
[0.0136717, 0.0133234, 0.0130638, 0.0134488, 0.0130918, 0.0131216, ],
[0.0125991, 0.0127959, 0.0130638, 0.0128647, 0.0131507, 0.0132064, ],
[0.0147479, 0.0141978, 0.0136986, 0.0143802, 0.013766, 0.01381, ],
[0.0140614, 0.0139487, 0.0136986, 0.0143963, 0.0141978, 0.0147479, ],
[0.0132064, 0.0129667, 0.0128471, 0.0128647, 0.0127448, 0.0125991, ],
[0.01227, 0.0122201, 0.0122054, 0.0122474, 0.0122719, 0.0122455, ],
[0.0124297, 0.0123991, 0.0123667, 0.0123221, 0.0123008, 0.0122924, ],
[0.0122455, 0.0122719, 0.0122054, 0.0122526, 0.0122187, 0.0122924, ],
[0.0126515, 0.0127116, 0.0128471, 0.0128091, 0.0129468, 0.013039, ],
[0.0123427, 0.0123108, 0.0123667, 0.0124812, 0.0125052, 0.0126515, ],
[0.01227, 0.0123219, 0.012395, 0.0122489, 0.0123664, 0.0122609, ],
[0.0124199, 0.0124287, 0.0124592, 0.0126059, 0.0125789, 0.0127224, ],
[0.0127224, 0.0128919, 0.0130115, 0.0126786, 0.0128541, 0.0126831, ],
[0.0130115, 0.0129783, 0.0129239, 0.0128541, 0.012803, 0.0126831, ],
[0.0127889, 0.0128546, 0.0129239, 0.012969, 0.0130539, 0.0131576, ],
[0.0125871, 0.012559, 0.0124592, 0.0124803, 0.0124171, 0.012395, ],
[0.0131576, 0.0132826, 0.0133664, 0.0130738, 0.013164, 0.0129812, ],
[0.0129812, 0.013164, 0.0133664, 0.0130662, 0.0132652, 0.0131393, ],
[0.0131393, 0.0132051, 0.0132498, 0.0130128, 0.0130511, 0.0128794, ],
[0.0132498, 0.0131143, 0.0129656, 0.0130511, 0.0129273, 0.0128794, ],
[0.00443903, 0.00574789, 0.00687895, 0.00277514, 0.00416156, 0.0013903, ],
[0.00866127, 0.00637671, 0.00443903, 0.00489526, 0.00285873, 0.00103403, ],
[0.00560877, 0.00829429, 0.0115614, 0.0100833, 0.013146, 0.0144282, ],
[0.0115614, 0.0146863, 0.0184143, 0.0162567, 0.019734, 0.020817, ],
[0.0279378, 0.0272753, 0.0267293, 0.0228466, 0.0227244, 0.0184143, ],
[0.0394247, 0.0370403, 0.035245, 0.0334292, 0.0319497, 0.0279378, ],
[0.00560877, 0.00726451, 0.00866127, 0.00308091, 0.00489526, 0.00103403, ],
[0.0450226, 0.0485336, 0.0509837, 0.041833, 0.0450541, 0.0394247, ],
[0.115078, 0.113312, 0.111058, 0.105183, 0.104178, 0.0963075, ],
[0.0963075, 0.0883549, 0.0799381, 0.0965298, 0.0870232, 0.0940412, ],
[0.0626276, 0.0603805, 0.0573054, 0.0676923, 0.0652768, 0.0740353, ],
[0.0799381, 0.0780229, 0.0740353, 0.0870232, 0.0838647, 0.0940412, ],
[0.0450226, 0.0504502, 0.0573054, 0.0542428, 0.0603805, 0.0626276, ],
[0.000291762, -0.000829738, -0.00208373, 0.000992157, -0.000127928, 0.00185937, ],
[-0.000487164, -0.00182929, -0.0033259, -0.000160912, -0.0015451, 0.000291762, ],
[-0.000604016, -0.00172991, -0.00300591, -0.000589263, -0.00177027, -0.000487164, ],
[0.00185937, -0.000127928, -0.00208373, 0.0007526, -0.00140183, -0.000504545, ],
[0.00406517, 0.00179411, -0.000504545, 0.00281601, 0.000349916, 0.0013903, ],
[0.000524868, -0.000193309, -0.000844626, -0.000804668, -0.00149209, -0.00219133, ],
[-0.000604016, -0.00144804, -0.00219133, -0.00217079, -0.00295942, -0.00379648, ],
[-0.00203903, -0.00148377, -0.000844626, -0.00078654, -0.000182793, 0.000420324, ],
[0.000800251, 0.00127858, 0.0017287, 0.000891205, 0.00135446, 0.00100689, ],
[0.00106083, 0.000909099, 0.000800251, 0.000337288, 0.000231327, -0.000382845, ],
[-0.00183151, -0.000997178, -0.000152199, -0.00107295, -0.000294599, -0.000382845, ],
[-0.00183151, -0.00261236, -0.00346839, -0.00174606, -0.00254296, -0.00160318, ],
[0.00100689, 0.00149411, 0.00194821, 0.000948128, 0.00143107, 0.00092201, ],
[0.00288248, 0.00290171, 0.00293571, 0.00253358, 0.00258496, 0.0022082, ],
[0.00199298, 0.00245629, 0.00288482, 0.00202276, 0.00246754, 0.00206908, ],
[0.00206908, 0.00249151, 0.00288248, 0.00213125, 0.00253358, 0.0022082, ],
[0.00092201, 0.00143107, 0.00194821, 0.00148139, 0.00196241, 0.00199298, ],
[-0.00203903, -0.00120183, -0.000439176, -0.00252283, -0.0016748, -0.00292201, ],
[-0.00292201, -0.00199618, -0.00115643, -0.0031518, -0.00223279, -0.00330646, ],
[-0.00346839, -0.00342103, -0.00330646, -0.00254296, -0.00241458, -0.00160318, ],
[0.00612839, 0.00593333, 0.00574001, 0.00606272, 0.00586617, 0.00599703, ],
[0.00599703, 0.00586617, 0.00574001, 0.00585773, 0.00572289, 0.0057153, ],
[0.0057153, 0.00556711, 0.00542202, 0.00555239, 0.00540052, 0.00538542, ],
[0.00538542, 0.00521985, 0.00506574, 0.00519792, 0.00503088, 0.00500272, ],
[0.00609208, 0.00594839, 0.00580218, 0.00610466, 0.00596214, 0.00612839, ],
[0.00454042, 0.00478263, 0.0050109, 0.00455879, 0.0047926, 0.00458657, ],
[0.0050109, 0.00500045, 0.00500272, 0.0047926, 0.00480045, 0.00458657, ],
[0.00454042, 0.00430619, 0.00408641, 0.00428481, 0.00404468, 0.00401217, ],
[0.00401217, 0.00374653, 0.00346808, 0.00394874, 0.00366727, 0.0038922, ],
[0.00310034, 0.00330677, 0.00353456, 0.00350397, 0.00371726, 0.0038922, ],
[0.00293571, 0.00324405, 0.00353456, 0.00301365, 0.00330677, 0.00310034, ],
[0.00604396, 0.00606536, 0.00609208, 0.00618874, 0.00621232, 0.00633488, ],
[0.00633488, 0.00644407, 0.00655697, 0.00630188, 0.00641923, 0.00627972, ],
[0.00655697, 0.00664368, 0.00673796, 0.00650971, 0.00661153, 0.00647632, ],
[0.00689057, 0.0067455, 0.00659336, 0.00681184, 0.00665571, 0.00673796, ],
[0.00676855, 0.00682442, 0.00689057, 0.00691551, 0.00696391, 0.0070505, ],
[0.00693058, 0.00697865, 0.0070505, 0.00707609, 0.00711367, 0.00719114, ],
[0.00719114, 0.00725424, 0.0073222, 0.00712431, 0.00720729, 0.00707937, ],
[0.00745932, 0.00733675, 0.00720085, 0.00736719, 0.00726555, 0.0073222, ],
[0.00737504, 0.00729565, 0.00720085, 0.00740248, 0.00733675, 0.00745932, ],
[0.00726321, 0.00732535, 0.00737504, 0.00745889, 0.00745039, 0.00753924, ],
[0.0101383, 0.0100884, 0.0100328, 0.00996838, 0.00991282, 0.00980154, ],
[0.0104479, 0.0104076, 0.0103621, 0.0102915, 0.0102457, 0.0101383, ],
[0.0100328, 0.00983775, 0.00964816, 0.00991282, 0.00972705, 0.00980154, ],
[0.00988973, 0.00966886, 0.00945575, 0.00976068, 0.00955509, 0.00964816, ],
[0.00933405, 0.0093984, 0.00945575, 0.00954103, 0.00959673, 0.00975688, ],
[0.00891138, 0.00911893, 0.00933405, 0.00902501, 0.00924909, 0.00915571, ],
[0.00891138, 0.00902501, 0.00915571, 0.0088036, 0.00891786, 0.00868542, ],
[0.00868542, 0.00857734, 0.0084592, 0.00842883, 0.00830961, 0.00817793, ],
[0.00775555, 0.00756233, 0.00735533, 0.00748679, 0.00728545, 0.00722316, ],
[0.00821314, 0.00812543, 0.00804297, 0.00833981, 0.00824956, 0.0084592, ],
[0.00775555, 0.00790401, 0.00804297, 0.00798233, 0.00812543, 0.00821314, ],
[0.0057573, 0.00596066, 0.00615405, 0.00602045, 0.00621724, 0.00629357, ],
[0.00629357, 0.00649314, 0.00668415, 0.00655984, 0.00675396, 0.00683346, ],
[0.00722316, 0.00728545, 0.00735533, 0.00703401, 0.00709182, 0.00683346, ],
[0.00333251, 0.00336007, 0.00339781, 0.00362634, 0.00365126, 0.00391617, ],
[0.00288196, 0.00313435, 0.00339781, 0.00284737, 0.00311371, 0.00282508, ],
[0.00445087, 0.00416503, 0.00387039, 0.00417497, 0.00388875, 0.00391617, ],
[0.00288196, 0.00258219, 0.00228188, 0.0026395, 0.0023423, 0.00240845, ],
[0.00482265, 0.00481322, 0.0048169, 0.00507261, 0.00505367, 0.00531325, ],
[0.00445087, 0.00463062, 0.00482265, 0.00441371, 0.0046101, 0.00438831, ],
[0.00180301, 0.00188424, 0.0019722, 0.00210483, 0.00218776, 0.00240845, ],
[0.00138166, 0.00144502, 0.0015153, 0.00167852, 0.00173933, 0.0019722, ],
[0.0015153, 0.00125334, 0.00098238, 0.00127917, 0.00101468, 0.0010554, ],
[0.00587528, 0.00558774, 0.00531325, 0.00581215, 0.00553763, 0.0057573, ],
[0.0010554, 0.000789326, 0.000513394, 0.000797382, 0.000527563, 0.000551163, ],
[0, 0.000272982, 0.000551163, 0, 0.000278391, 0, ],
[0.0105186, 0.010629, 0.0107418, 0.0104864, 0.0105933, 0.0104479, ],
[0.0110231, 0.0108816, 0.0107418, 0.0109152, 0.0107757, 0.0108067, ],
[0.0108067, 0.0108613, 0.0109102, 0.0109407, 0.0109962, 0.0110758, ],
[0.0110758, 0.0109962, 0.0109102, 0.0111052, 0.0110251, 0.0111329, ],
[0.0111329, 0.0111609, 0.0111842, 0.0112648, 0.0112928, 0.01139, ],
[0.0114552, 0.0115736, 0.0116753, 0.0114248, 0.0115377, 0.01139, ],
[0.0120117, 0.0119812, 0.0119431, 0.0118813, 0.0118496, 0.0117395, ],
[0.0120117, 0.0121613, 0.0122945, 0.0121139, 0.0122528, 0.0122056, ],
[0.0117395, 0.0118496, 0.0119431, 0.0117093, 0.0118175, 0.0116753, ],
[0.0128921, 0.0127463, 0.0125805, 0.0127805, 0.0126308, 0.0126632, ],
[0.0126632, 0.0127214, 0.0127714, 0.0128307, 0.0128619, 0.012968, ],
[0.0133124, 0.0131588, 0.0129831, 0.0131219, 0.0129809, 0.0129656, ],
[0.012968, 0.0128619, 0.0127714, 0.0129858, 0.0128835, 0.0129831, ],
[0.0124785, 0.0123913, 0.0122945, 0.0125308, 0.0124505, 0.0125805, ],
[0.110774, 0.0986333, 0.0880158, 0.104964, 0.0946132, 0.0998073, ],
[0.069712, 0.0779767, 0.0880158, 0.0689949, 0.078423, 0.0680328, ],
[0.0422409, 0.046514, 0.0504079, 0.0554368, 0.0576599, 0.0680328, ],
[0.0422409, 0.0298775, 0.0166832, 0.033228, 0.0219619, 0.0295528, ],
[0.0295528, 0.0219619, 0.0166832, 0.0155193, 0.00681007, 0.00142989, ],
[-0.0185362, -0.0103626, 0.00142989, -0.0234826, -0.0117708, -0.0275843, ],
[-0.0185362, -0.026588, -0.0319489, -0.0155317, -0.0213848, -0.0120337, ],
[0.140606, 0.132347, 0.123631, 0.141754, 0.131842, 0.140183, ],
[0.140183, 0.13012, 0.119934, 0.136617, 0.125987, 0.131257, ],
[0.131257, 0.120368, 0.111058, 0.124264, 0.113312, 0.115078, ],
[0.132625, 0.137731, 0.140606, 0.144664, 0.149792, 0.157871, ],
[0.119087, 0.129533, 0.139581, 0.128156, 0.141631, 0.1367, ],
[0.157871, 0.166301, 0.17373, 0.150432, 0.155988, 0.139581, ],
[0.110774, 0.116787, 0.119087, 0.123466, 0.128156, 0.1367, ],
[-0.0627094, -0.064204, -0.0652857, -0.0678975, -0.0692081, -0.0734848, ],
[-0.0625084, -0.066916, -0.0718165, -0.0639233, -0.0684794, -0.0643777, ],
[-0.0766251, -0.0706898, -0.0652857, -0.0703938, -0.0650832, -0.0643777, ],
[-0.0463342, -0.0535225, -0.0609057, -0.0486513, -0.0552548, -0.049732, ],
[-0.049732, -0.0552548, -0.0609057, -0.0559805, -0.0622753, -0.0625084, ],
[-0.0319489, -0.0375504, -0.0407131, -0.0282914, -0.032125, -0.0241803, ],
[-0.0407131, -0.0492965, -0.058353, -0.0444644, -0.0523472, -0.0463342, ],
[-0.0598667, -0.0655782, -0.0717935, -0.0633978, -0.0695264, -0.0669175, ],
[-0.0627094, -0.0678975, -0.0734848, -0.0673784, -0.072749, -0.0717935, ],
[-0.0625409, -0.0653195, -0.0682035, -0.0602851, -0.0627982, -0.0577144, ],
[-0.0669175, -0.0700103, -0.0732742, -0.064904, -0.0677466, -0.0625409, ],
[-0.0577144, -0.0627982, -0.0682035, -0.0600596, -0.0654879, -0.0623672, ],
[-0.0150545, -0.0131461, -0.0115402, -0.0161927, -0.0142377, -0.0171369, ],
[-0.0308896, -0.0303605, -0.0295462, -0.0271506, -0.0263566, -0.0235988, ],
[-0.0235988, -0.0228168, -0.0217908, -0.0202747, -0.0192783, -0.0171369, ],
[-0.0384911, -0.034433, -0.0308896, -0.038744, -0.0347011, -0.0386931, ],
[-0.0386931, -0.0427217, -0.0467954, -0.0431821, -0.0477266, -0.0482891, ],
[-0.0566291, -0.0522923, -0.0481804, -0.0559393, -0.0516337, -0.0549462, ],
[-0.0467954, -0.047616, -0.0481804, -0.0517052, -0.0522923, -0.0566291, ],
[-0.0659118, -0.0602601, -0.0549462, -0.0642315, -0.0587775, -0.0623672, ],
[0.00996318, 0.00970369, 0.00930976, 0.00844517, 0.00818675, 0.00687735, ],
[-0.00902944, -0.0103639, -0.0115402, -0.0119186, -0.0131461, -0.0150545, ],
[-0.00383183, -0.00630733, -0.00902944, -0.00466931, -0.00747214, -0.00577678, ],
[-0.00383183, -0.00466931, -0.00577678, -0.00226715, -0.00308298, -0.000618886, ],
[0.00697378, 0.00704434, 0.00687735, 0.00529941, 0.00533859, 0.00360216, ],
[0.00360216, 0.00160376, -0.000618886, 0.00341356, 0.00113733, 0.00294303, ],
[0.00996318, 0.0110849, 0.0120199, 0.00970369, 0.0106942, 0.00930976, ],
[0.0144664, 0.0137911, 0.0131142, 0.0132934, 0.0126434, 0.0120199, ],
[0.0147479, 0.0143802, 0.01381, 0.0149546, 0.0144092, 0.0151019, ],
[0.0151019, 0.0144629, 0.013635, 0.0151348, 0.0143304, 0.0150905, ],
[0.0150905, 0.014162, 0.0131142, 0.0148471, 0.0137911, 0.0144664, ],
[0.0143733, 0.0139912, 0.0136717, 0.0143907, 0.0138088, 0.0140614, ],
[0.0132064, 0.0131507, 0.0130638, 0.0133716, 0.0133234, 0.0136717, ],
[0.0152329, 0.0145848, 0.0140614, 0.0151259, 0.0143963, 0.0147479, ],
[0.013039, 0.0129468, 0.0128471, 0.013144, 0.0129667, 0.0132064, ],
[0.0123081, 0.0123301, 0.01227, 0.0122681, 0.0122474, 0.0122455, ],
[0.0122924, 0.0123008, 0.0123667, 0.0122764, 0.0122609, 0.0121904, ],
[0.0122924, 0.0122764, 0.0121904, 0.0122526, 0.0122069, 0.0122455, ],
[0.013039, 0.0128499, 0.0126138, 0.0128091, 0.0126437, 0.0126515, ],
[0.0123427, 0.0122063, 0.0121388, 0.0123108, 0.012269, 0.0123667, ],
[0.0126515, 0.0126437, 0.0126138, 0.0124812, 0.0124566, 0.0123427, ],
[0.0123081, 0.0123421, 0.012395, 0.0123301, 0.0123219, 0.01227, ],
[0.0127224, 0.0125789, 0.0124592, 0.0126487, 0.012559, 0.0125871, ],
[0.0127224, 0.0128965, 0.013108, 0.0128919, 0.0130769, 0.0130115, ],
[0.0130115, 0.0131753, 0.0132836, 0.0129783, 0.0131017, 0.0129239, ],
[0.0129239, 0.0131017, 0.0132836, 0.0130539, 0.0132338, 0.0131576, ],
[0.0125871, 0.0124803, 0.012395, 0.0125168, 0.0124697, 0.0124579, ],
[0.0131576, 0.0133439, 0.0135463, 0.0132826, 0.0134742, 0.0133664, ],
[0.0131393, 0.0132652, 0.0133664, 0.0133145, 0.0134701, 0.0135307, ],
[0.0131393, 0.0133145, 0.0135307, 0.0132051, 0.0134065, 0.0132498, ],
[0.0132498, 0.0132957, 0.0133124, 0.0131143, 0.0131219, 0.0129656, ],
[0.00443903, 0.00277514, 0.0013903, 0.00110337, -0.000314395, -0.00226334, ],
[0.00443903, 0.00110337, -0.00226334, 0.00285873, -0.000795326, 0.00103403, ],
[0.0011102, 0.00639802, 0.0115614, 0.0035388, 0.00829429, 0.00560877, ],
[0.00750269, 0.0130706, 0.0184143, 0.00970738, 0.0146863, 0.0115614, ],
[0.0279378, 0.0228466, 0.0184143, 0.0223472, 0.0173883, 0.0162011, ],
[0.0279554, 0.0342237, 0.0394247, 0.0279502, 0.0334292, 0.0279378, ],
[0.00560877, 0.00308091, 0.00103403, 0.00101636, -0.00111369, -0.00361025, ],
[0.0450226, 0.041833, 0.0394247, 0.0360848, 0.0342237, 0.0279554, ],
[0.115078, 0.105183, 0.0963075, 0.104932, 0.0965298, 0.0940412, ],
[0.0740353, 0.0652768, 0.0573054, 0.0694842, 0.0599397, 0.063043, ],
[0.0740353, 0.0802091, 0.0870889, 0.0838647, 0.0924092, 0.0940412, ],
[0.0445425, 0.0512039, 0.0573054, 0.0450533, 0.0504502, 0.0450226, ],
[-0.0033259, -0.00280608, -0.00208373, -0.0015451, -0.000829738, 0.000291762, ],
[-0.000487164, -0.00177027, -0.00300591, -0.00182929, -0.00318572, -0.0033259, ],
[-0.00379648, -0.00343663, -0.00300591, -0.00217079, -0.00172991, -0.000604016, ],
[-0.000504545, -0.00140183, -0.00208373, -0.00261911, -0.00330694, -0.00466372, ],
[0.0013903, 0.000349916, -0.000504545, -0.00126635, -0.002104, -0.00390197, ],
[-0.000844626, -0.00214755, -0.0034887, -0.00149209, -0.00287686, -0.00219133, ],
[-0.00219133, -0.00366141, -0.00518925, -0.00295942, -0.00454958, -0.00379648, ],
[-0.00203903, -0.00273228, -0.0034887, -0.00148377, -0.00214755, -0.000844626, ],
[0.000800251, 0.000891205, 0.00100689, 0.000187241, 0.000335995, -0.000405029, ],
[-0.000382845, 0.000231327, 0.000800251, -0.000412253, 0.000187241, -0.000405029, ],
[-0.00181463, -0.00184624, -0.00183151, -0.00110972, -0.00107295, -0.000382845, ],
[-0.00183151, -0.00262844, -0.00340203, -0.00261236, -0.00346342, -0.00346839, ],
[-0.000258155, 0.000357486, 0.00100689, 0.000357134, 0.000948128, 0.00092201, ],
[0.00293571, 0.00266264, 0.00239737, 0.00258496, 0.00230006, 0.0022082, ],
[0.00110517, 0.00153847, 0.00199298, 0.00160644, 0.00202276, 0.00206908, ],
[0.00206908, 0.00213125, 0.0022082, 0.00168294, 0.00177981, 0.00131698, ],
[0.00110517, 0.00100682, 0.00092201, 0.00153847, 0.00148139, 0.00199298, ],
[-0.00458832, -0.00330413, -0.00203903, -0.0037222, -0.00252283, -0.00292201, ],
[-0.00525497, -0.00409441, -0.00292201, -0.00423624, -0.0031518, -0.00330646, ],
[-0.00346839, -0.00437033, -0.00535901, -0.00342103, -0.00434336, -0.00330646, ],
[0.00580218, 0.00576936, 0.00574001, 0.00596214, 0.00593333, 0.00612839, ],
[0.0057153, 0.00572289, 0.00574001, 0.00556711, 0.00558235, 0.00542202, ],
[0.00538542, 0.00540052, 0.00542202, 0.00521985, 0.00524757, 0.00506574, ],
[0.00500272, 0.00503088, 0.00506574, 0.00482735, 0.00487026, 0.00466508, ],
[0.00580865, 0.00580387, 0.00580218, 0.00594658, 0.00594839, 0.00609208, ],
[0.00454042, 0.00455879, 0.00458657, 0.00430619, 0.00434408, 0.00408641, ],
[0.00458657, 0.00480045, 0.00500272, 0.00462123, 0.00482735, 0.00466508, ],
[0.00408641, 0.00381554, 0.00352865, 0.00404468, 0.00376175, 0.00401217, ],
[0.00352865, 0.003493, 0.00346808, 0.00376175, 0.00374653, 0.00401217, ],
[0.0038922, 0.00366727, 0.00346808, 0.00350397, 0.00328829, 0.00310034, ],
[0.00293571, 0.00301365, 0.00310034, 0.00266264, 0.00276459, 0.00239737, ],
[0.00604396, 0.00592857, 0.00580865, 0.00606536, 0.00594658, 0.00609208, ],
[0.00604396, 0.00618874, 0.00633488, 0.00616474, 0.00630188, 0.00627972, ],
[0.00655697, 0.00650971, 0.00647632, 0.00641923, 0.00637776, 0.00627972, ],
[0.00673796, 0.00665571, 0.00659336, 0.00661153, 0.00653068, 0.00647632, ],
[0.00676855, 0.00667588, 0.00659336, 0.00682442, 0.0067455, 0.00689057, ],
[0.00676855, 0.00691551, 0.0070505, 0.00684798, 0.00697865, 0.00693058, ],
[0.00693058, 0.00707609, 0.00719114, 0.0069909, 0.00712431, 0.00707937, ],
[0.0073222, 0.00726555, 0.00720085, 0.00720729, 0.00712494, 0.00707937, ],
[0.00714292, 0.00715677, 0.00720085, 0.00729414, 0.00729565, 0.00737504, ],
[0.00714292, 0.00729414, 0.00737504, 0.00720608, 0.00732535, 0.00726321, ],
[0.0101383, 0.0102457, 0.0103621, 0.0100884, 0.0101962, 0.0100328, ],
[0.0106871, 0.0105226, 0.0103621, 0.0105642, 0.0104076, 0.0104479, ],
[0.0100328, 0.00996504, 0.00988973, 0.00983775, 0.00976068, 0.00964816, ],
[0.00975688, 0.00959673, 0.00945575, 0.00982595, 0.00966886, 0.00988973, ],
[0.00933405, 0.00954103, 0.00975688, 0.0094641, 0.00968834, 0.00961233, ],
[0.00915571, 0.00924909, 0.00933405, 0.00938034, 0.0094641, 0.00961233, ],
[0.00915571, 0.0090511, 0.00893746, 0.00891786, 0.00880456, 0.00868542, ],
[0.00893746, 0.00869499, 0.0084592, 0.00880456, 0.00857734, 0.00868542, ],
[0.00790049, 0.00762601, 0.00735533, 0.00782587, 0.00756233, 0.00775555, ],
[0.00870124, 0.00845661, 0.00821314, 0.00857448, 0.00833981, 0.0084592, ],
[0.00775555, 0.00798233, 0.00821314, 0.00782587, 0.00806254, 0.00790049, ],
