[0.00427896, 0.00439109, 0.00453015, 0.00429864, 0.00443133, 0.0043371, ],
[0.00405479, 0.00400129, 0.00398698, 0.00416017, 0.00413619, 0.00427896, ],
[0.00377571, 0.00387902, 0.00398698, 0.00391508, 0.00400129, 0.00405479, ],
[0.00377571, 0.00364435, 0.00352931, 0.0037805, 0.00365321, 0.00377978, ],
[0.00349931, 0.00349353, 0.00352931, 0.00336794, 0.0033596, 0.00321657, ],
[0.00332183, 0.00326289, 0.00321657, 0.00317384, 0.0030779, 0.00297549, ],
[0.00272718, 0.00291565, 0.00304642, 0.00283382, 0.00299684, 0.00297549, ],
[0.00272718, 0.00258906, 0.00248116, 0.00275141, 0.0026811, 0.00281045, ],
[0.00248116, 0.00234395, 0.00223011, 0.00251982, 0.0024726, 0.0026002, ],
[0.00207516, 0.00233901, 0.00250928, 0.00213424, 0.00237871, 0.00223011, ],
[0.00229539, 0.00220857, 0.00207516, 0.00215546, 0.00194354, 0.00189509, ],
[0.00597684, 0.00607659, 0.00618017, 0.00610332, 0.00621226, 0.00623884, ],
[0.00591336, 0.005864, 0.00580361, 0.00594752, 0.0058889, 0.00597684, ],
[0.00640059, 0.00629016, 0.00618017, 0.00634008, 0.00622543, 0.00626962, ],
[0.00656218, 0.00650528, 0.00644099, 0.00643224, 0.006376, 0.00630332, ],
[0.0064008, 0.00654372, 0.00668664, 0.00648538, 0.0066271, 0.00656218, ],
[0.00655914, 0.00641068, 0.00626962, 0.00650455, 0.00635754, 0.00644099, ],
[0.00651279, 0.00659434, 0.00667029, 0.00667402, 0.00675432, 0.00683318, ],
[0.0069562, 0.00681602, 0.00667029, 0.00686748, 0.0067246, 0.0067718, ],
[0.00651279, 0.00667402, 0.00683318, 0.0066031, 0.00676221, 0.00668664, ],
[0.000383727, -0.000375354, -0.000966562, 0.00176321, 0.000994741, 0.0029774, ],
[0.000383727, -0.00215424, -0.00463109, -0.000375354, -0.00269992, -0.000966562, ],
[-0.00463109, -0.00681027, -0.00904076, -0.00622455, -0.00830235, -0.00759759, ],
[-0.0145664, -0.0147593, -0.0148253, -0.016939, -0.0172211, -0.019615, ],
[-0.0111366, -0.0101497, -0.00904076, -0.0121785, -0.0110731, -0.0132599, ],
[-0.0148253, -0.0129887, -0.0111366, -0.0141565, -0.0121785, -0.0132599, ],
[-0.019615, -0.0191267, -0.0185427, -0.016939, -0.0165938, -0.0145664, ],
[0.00519111, 0.0041174, 0.00288965, 0.00279595, 0.0014961, 0.000383727, ],
[0.0214316, 0.0237166, 0.0261684, 0.0217345, 0.02424, 0.0220496, ],
[0.0173315, 0.0194717, 0.0214316, 0.0195888, 0.0217345, 0.0220496, ],
[0.0125545, 0.0130038, 0.0133815, 0.0150283, 0.0152532, 0.0173315, ],
[0.0071721, 0.00787697, 0.00850761, 0.00993171, 0.0104095, 0.0125545, ],
[0.00288965, 0.00577189, 0.00850761, 0.00491117, 0.00787697, 0.0071721, ],
[-0.0185427, -0.020635, -0.0229225, -0.020551, -0.0227416, -0.0224041, ],
[0.0391522, 0.0410311, 0.0427376, 0.041978, 0.0439099, 0.0450852, ],
[0.0416243, 0.0395022, 0.0374122, 0.040345, 0.0384373, 0.0391522, ],
[0.0351802, 0.0364438, 0.0374122, 0.0378856, 0.0389322, 0.0406241, ],
[0.0293187, 0.0321433, 0.0351802, 0.0303976, 0.0335147, 0.0316122, ],
[0.0293187, 0.0303976, 0.0316122, 0.0278741, 0.028816, 0.0261684, ],
[-0.0236583, -0.026029, -0.0286133, -0.0246464, -0.0270334, -0.0254378, ],
[-0.0224041, -0.025069, -0.0280171, -0.0242389, -0.0270138, -0.0258821, ],
[-0.0258821, -0.0284802, -0.0313142, -0.0273706, -0.0300094, -0.0286133, ],
[-0.0263227, -0.0243292, -0.0224502, -0.0259961, -0.0239366, -0.0254378, ],
[-0.0223287, -0.0224974, -0.0224502, -0.0242921, -0.0243292, -0.0263227, ],
[-0.0262999, -0.0248491, -0.0234103, -0.0242165, -0.0229518, -0.0223287, ],
[-0.0203322, -0.0218193, -0.0234103, -0.0212148, -0.022773, -0.0219916, ],
[-0.0187004, -0.0202836, -0.0219916, -0.0193955, -0.0210496, -0.0199838, ],
[-0.00748344, -0.00652676, -0.0056647, -0.00745231, -0.00651685, -0.00734349, ],
[-0.0094724, -0.00849227, -0.00748344, -0.008354, -0.00745231, -0.00734349, ],
[-0.0174209, -0.0171233, -0.0167001, -0.018758, -0.0182717, -0.0199838, ],
[-0.0113071, -0.0115836, -0.0117865, -0.0104203, -0.0105755, -0.0094724, ],
[-0.0144119, -0.0156057, -0.0167001, -0.0158474, -0.0171233, -0.0174209, ],
[-0.0139156, -0.0142094, -0.0144119, -0.0128886, -0.0130389, -0.0117865, ],
[-0.00235021, -0.0017116, -0.00112881, -0.00213488, -0.0015237, -0.00191185, ],
[-7.53553e-05, -0.000427992, -0.00076585, -0.000586087, -0.000943159, -0.00112881, ],
[-0.00545514, -0.0047207, -0.00405945, -0.00559771, -0.00486228, -0.0056647, ],
[-0.00350575, -0.00290271, -0.00235021, -0.00381702, -0.00318397, -0.00405945, ],
[-7.53553e-05, 0.000486955, 0.0010188, 8.66569e-05, 0.000618133, 0.000259222, ],
[0.00148255, 0.0012537, 0.0010188, 0.00179312, 0.00159203, 0.0021321, ],
[0.00304254, 0.00343237, 0.00385311, 0.00351419, 0.00389908, 0.00394276, ],
[0.00458328, 0.00467074, 0.00475746, 0.00425536, 0.00436809, 0.00394276, ],
[0.00245934, 0.00284006, 0.00321428, 0.00276149, 0.00311986, 0.00304254, ],
[0.00148255, 0.00179312, 0.0021321, 0.00198001, 0.00229659, 0.00245934, ],
[0.00490039, 0.00483072, 0.00475746, 0.00517066, 0.00512723, 0.00547014, ],
[0.00555415, 0.00529, 0.00500462, 0.00553565, 0.00524715, 0.0055181, ],
[0.00490039, 0.00517066, 0.00547014, 0.00522071, 0.00549323, 0.0055181, ],
[0.00603792, 0.00580157, 0.00558519, 0.00580549, 0.00557024, 0.00555415, ],
[0.00613799, 0.00638091, 0.00663389, 0.00632062, 0.00656501, 0.00649527, ],
[0.00637511, 0.00621334, 0.00605515, 0.00619995, 0.00603702, 0.00601508, ],
[0.00637511, 0.00650961, 0.00663389, 0.00624968, 0.00638091, 0.00613799, ],
[0.0064568, 0.00622754, 0.00601508, 0.00625684, 0.00602519, 0.00603792, ],
[0.00649527, 0.00663377, 0.00676438, 0.00644373, 0.00657596, 0.00639142, ],
[0.00639142, 0.00657596, 0.00676438, 0.00652675, 0.00671038, 0.00665408, ],
[0.00656277, 0.00661062, 0.00665408, 0.00672413, 0.00677105, 0.00688096, ],
[0.0067718, 0.00667084, 0.00656277, 0.00683025, 0.00672413, 0.00688096, ],
[0.0403442, 0.0389234, 0.0376066, 0.0395165, 0.0381622, 0.0386241, ],
[0.0403442, 0.0418639, 0.0435366, 0.0410981, 0.0426693, 0.0417288, ],
[0.0435366, 0.0443713, 0.0450674, 0.0426693, 0.0433372, 0.0417288, ],
[0.042666, 0.0438816, 0.0450674, 0.0442943, 0.045649, 0.0460369, ],
[0.0460369, 0.0462026, 0.0461637, 0.0445238, 0.0445503, 0.0430073, ],
[0.0455496, 0.0459655, 0.0461637, 0.0476157, 0.0479549, 0.0497931, ],
[0.051513, 0.04872, 0.0461393, 0.0500298, 0.0474299, 0.0485188, ],
[0.0485188, 0.049269, 0.0497931, 0.0509457, 0.051648, 0.0535238, ],
[0.0487134, 0.0455758, 0.0427376, 0.0474428, 0.0445227, 0.0461393, ],
[0.032626, 0.0328353, 0.0329725, 0.031836, 0.0320076, 0.031097, ],
[0.0366804, 0.036207, 0.0356223, 0.0354346, 0.0349891, 0.0342981, ],
[0.0342981, 0.0336465, 0.0329725, 0.0345143, 0.0337874, 0.0346554, ],
[0.0386241, 0.037034, 0.0356223, 0.0376724, 0.036207, 0.0366804, ],
[0.0225426, 0.0224164, 0.0222615, 0.0228292, 0.0226782, 0.0231254, ],
[0.0240646, 0.0236055, 0.0231254, 0.0241226, 0.0236104, 0.0241374, ],
[0.0241374, 0.0248061, 0.0255437, 0.0247537, 0.0254641, 0.0253466, ],
[0.0255437, 0.0261792, 0.0268554, 0.0261372, 0.0267869, 0.0266904, ],
[0.0280005, 0.0274287, 0.0268554, 0.0279032, 0.0272906, 0.0277541, ],
[0.0293328, 0.0286405, 0.0280005, 0.028534, 0.0279032, 0.0277541, ],
[0.0306556, 0.0309335, 0.031097, 0.029971, 0.0302124, 0.0293328, ],
[0.0215447, 0.0219077, 0.0222615, 0.021616, 0.021953, 0.0216621, ],
[0.0182417, 0.0179506, 0.0176658, 0.018147, 0.0178429, 0.0180363, ],
[0.0187026, 0.0183682, 0.0180363, 0.0186018, 0.0182474, 0.018479, ],
[0.0189875, 0.0191376, 0.0192587, 0.0187214, 0.0188701, 0.018479, ],
[0.019502, 0.0196882, 0.0198377, 0.0192327, 0.0194132, 0.0189875, ],
[0.0200175, 0.0201789, 0.0203071, 0.0197487, 0.0199031, 0.019502, ],
[0.0170877, 0.0173715, 0.0176658, 0.0172593, 0.017531, 0.017407, ],
[0.0164864, 0.016615, 0.01676, 0.0167638, 0.0169144, 0.017048, ],
[0.01676, 0.0169148, 0.0170877, 0.0170795, 0.0172593, 0.017407, ],
[0.0200175, 0.0204421, 0.020869, 0.0201789, 0.0205773, 0.0203071, ],
[0.0216621, 0.0212658, 0.020869, 0.021616, 0.021194, 0.0215447, ],
[0.0156311, 0.0155255, 0.015406, 0.0157266, 0.0156177, 0.0158394, ],
[0.0160541, 0.0159385, 0.0158394, 0.015827, 0.0157304, 0.0156091, ],
[0.016254, 0.0161472, 0.0160541, 0.0160129, 0.0159243, 0.0157804, ],
[0.016254, 0.0161142, 0.0159586, 0.0163626, 0.0162183, 0.0164864, ],
[0.0154486, 0.0153393, 0.0152184, 0.0155316, 0.0154197, 0.0156311, ],
[0.0150665, 0.0152521, 0.0154486, 0.0151848, 0.0153599, 0.0152893, ],
[0.0149478, 0.0151117, 0.0152893, 0.0150655, 0.0152226, 0.0151704, ],
[0.0151704, 0.015118, 0.0150784, 0.0150078, 0.0149733, 0.0148573, ],
[0.0150784, 0.0150314, 0.014999, 0.0149307, 0.0149034, 0.0147939, ],
[0.0147415, 0.0148629, 0.014999, 0.0148472, 0.0149635, 0.0149354, ],
[0.0146842, 0.0148064, 0.0149354, 0.0147768, 0.0148945, 0.0148572, ],
[0.0148572, 0.0148213, 0.0147968, 0.014747, 0.0147243, 0.0146343, ],
[0.014848, 0.0149142, 0.0149852, 0.0149032, 0.0149584, 0.0149346, ],
[0.0149131, 0.0149559, 0.0149852, 0.0148845, 0.0149142, 0.014848, ],
[0.0147968, 0.0148654, 0.0149131, 0.0147635, 0.0148279, 0.0147452, ],
[0.0148134, 0.0148683, 0.0149346, 0.0148703, 0.0149384, 0.0149284, ],
[0.0149013, 0.0148611, 0.0148243, 0.0149249, 0.014862, 0.0149284, ],
[0.0148773, 0.0148379, 0.014811, 0.0148922, 0.0148546, 0.0149013, ],
[0.0057437, 0.00574832, 0.00573861, 0.00564059, 0.00563325, 0.00554396, ],
[0.0057437, 0.00582958, 0.00591336, 0.00583681, 0.00593225, 0.00594133, ],
[0.00554396, 0.00563325, 0.00573861, 0.00553427, 0.00562204, 0.005512, ],
[0.005512, 0.00560326, 0.00571295, 0.00549194, 0.00557586, 0.00545529, ],
[0.00519021, 0.00531842, 0.00545529, 0.00526807, 0.0054142, 0.00536581, ],
[0.00519021, 0.00526807, 0.00536581, 0.00513909, 0.00521656, 0.00507752, ],
[0.0046279, 0.00456308, 0.00453015, 0.00471797, 0.00465211, 0.00479445, ],
[0.00479445, 0.00493148, 0.00507752, 0.00485633, 0.00501323, 0.00494174, ],
[0.0043371, 0.00443133, 0.00453015, 0.00447955, 0.00456308, 0.0046279, ],
[0.00427896, 0.00429864, 0.0043371, 0.00416017, 0.00419004, 0.00405479, ],
[0.00377571, 0.00391508, 0.00405479, 0.0037835, 0.00392178, 0.00381013, ],
[0.00351327, 0.00349968, 0.00352931, 0.00365158, 0.00364435, 0.00377571, ],
[0.00321657, 0.0033596, 0.00352931, 0.00319882, 0.00337209, 0.00321791, ],
[0.00297549, 0.0030779, 0.00321657, 0.00293601, 0.00308816, 0.00292747, ],
[0.00265817, 0.00267518, 0.00272718, 0.0028402, 0.00283382, 0.00297549, ],
[0.00272718, 0.00258811, 0.00239426, 0.00258906, 0.00241602, 0.00248116, ],
[0.00248116, 0.00234519, 0.00212969, 0.00234395, 0.00217168, 0.00223011, ],
[0.00223011, 0.00212661, 0.00188432, 0.00213424, 0.0019789, 0.00207516, ],
[0.00189509, 0.00194354, 0.00207516, 0.00179568, 0.00193032, 0.00165179, ],
[0.00623884, 0.00621226, 0.00618017, 0.00631898, 0.00629016, 0.00640059, ],
[0.00623884, 0.00615052, 0.00606981, 0.00610332, 0.00602641, 0.00597684, ],
[0.00597684, 0.00602641, 0.00606981, 0.00594752, 0.00598913, 0.00591336, ],
[0.00655914, 0.00648117, 0.00640059, 0.00641068, 0.00634008, 0.00626962, ],
[0.00656218, 0.00663694, 0.0067059, 0.00650528, 0.00657327, 0.00644099, ],
[0.00656218, 0.0066271, 0.00668664, 0.00670311, 0.00676803, 0.00684333, ],
[0.0067059, 0.00663344, 0.00655914, 0.00657327, 0.00650455, 0.00644099, ],
[0.00683318, 0.00675432, 0.00667029, 0.00689819, 0.00681602, 0.0069562, ],
[0.0069562, 0.00686748, 0.0067718, 0.00702239, 0.00692967, 0.00708145, ],
[0.00668664, 0.00676221, 0.00683318, 0.00683715, 0.00691236, 0.00698636, ],
[0.000383727, -0.00124793, -0.00309326, -0.00215424, -0.00399526, -0.00463109, ],
[-0.00839851, -0.00878738, -0.00904076, -0.00639169, -0.00681027, -0.00463109, ],
[-0.0148253, -0.0162643, -0.0178498, -0.0172211, -0.0188596, -0.019615, ],
[-0.0132599, -0.0110731, -0.00904076, -0.0109151, -0.00878738, -0.00839851, ],
[-0.0132599, -0.0156068, -0.0178498, -0.0141565, -0.0162643, -0.0148253, ],
[-0.019615, -0.0213873, -0.0229225, -0.0191267, -0.020635, -0.0185427, ],
[0.000383727, 0.0014961, 0.00288965, -0.00124793, -0.000169482, -0.00309326, ],
[0.0261684, 0.0268013, 0.0274897, 0.02424, 0.0246809, 0.0220496, ],
[0.0173315, 0.0195888, 0.0220496, 0.0172456, 0.0197018, 0.0171313, ],
[0.0125545, 0.0150283, 0.0173315, 0.0147176, 0.0172456, 0.0171313, ],
[0.0115471, 0.00920864, 0.0071721, 0.0120904, 0.00993171, 0.0125545, ],
[0.0071721, 0.00513898, 0.00296834, 0.00491117, 0.00286494, 0.00288965, ],
[-0.0224041, -0.0227416, -0.0229225, -0.025069, -0.0254693, -0.0280171, ],
[0.0450852, 0.0439099, 0.0427376, 0.046965, 0.0455758, 0.0487134, ],
[0.0450852, 0.0434339, 0.0416243, 0.041978, 0.040345, 0.0391522, ],
[0.0406241, 0.0389322, 0.0374122, 0.0412003, 0.0395022, 0.0416243, ],
[0.038027, 0.0365223, 0.0351802, 0.0395149, 0.0378856, 0.0406241, ],
[0.0316122, 0.0335147, 0.0351802, 0.0346982, 0.0365223, 0.038027, ],
[0.0261684, 0.028816, 0.0316122, 0.0268013, 0.0296987, 0.0274897, ],
[-0.0286133, -0.0300892, -0.0312394, -0.0270334, -0.0281983, -0.0254378, ],
[-0.0258821, -0.0270138, -0.0280171, -0.0284802, -0.0298774, -0.0313142, ],
[-0.0313142, -0.0329676, -0.0343603, -0.0300094, -0.0313575, -0.0286133, ],
[-0.0254378, -0.0281983, -0.0312394, -0.0259961, -0.0287275, -0.0263227, ],
[-0.0262999, -0.0242165, -0.0223287, -0.0264391, -0.0242921, -0.0263227, ],
[-0.0253148, -0.0243741, -0.0234103, -0.0259126, -0.0248491, -0.0262999, ],
[-0.0219916, -0.022773, -0.0234103, -0.0236131, -0.0243741, -0.0253148, ],
[-0.0199838, -0.0210496, -0.0219916, -0.0216655, -0.0227745, -0.0234758, ],
[-0.00748344, -0.00646871, -0.00545514, -0.00652676, -0.00559771, -0.0056647, ],
[-0.0094724, -0.00959492, -0.00963399, -0.00849227, -0.00849994, -0.00748344, ],
[-0.0209242, -0.0190919, -0.0174209, -0.0205171, -0.018758, -0.0199838, ],
[-0.0094724, -0.0105755, -0.0117865, -0.00959492, -0.0107326, -0.00963399, ],
[-0.0144818, -0.0145066, -0.0144119, -0.0159829, -0.0158474, -0.0174209, ],
[-0.0117865, -0.0130389, -0.0144119, -0.0119043, -0.0132062, -0.0119278, ],
[-0.000788001, -0.000968456, -0.00112881, -0.00155724, -0.0017116, -0.00235021, ],
[-7.53553e-05, -0.000586087, -0.00112881, -0.000424445, -0.000968456, -0.000788001, ],
[-0.00545514, -0.00447105, -0.00350575, -0.0047207, -0.00381702, -0.00405945, ],
[-0.00350575, -0.00256977, -0.00167519, -0.00290271, -0.00204977, -0.00235021, ],
[0.000591404, 0.000805491, 0.0010188, 0.000241889, 0.000486955, -7.53553e-05, ],
[0.0021321, 0.00159203, 0.0010188, 0.00196739, 0.00139666, 0.00180109, ],
[0.00304254, 0.00311986, 0.00321428, 0.00343237, 0.0035466, 0.00385311, ],
[0.00385311, 0.00423019, 0.00458328, 0.00389908, 0.00425536, 0.00394276, ],
[0.00458328, 0.00501634, 0.00541723, 0.00467074, 0.00507688, 0.00475746, ],
[0.00309105, 0.00315456, 0.00321428, 0.00276102, 0.00284006, 0.00245934, ],
[0.00245934, 0.00229659, 0.0021321, 0.00276102, 0.00262778, 0.00309105, ],
[0.00475746, 0.00507688, 0.00541723, 0.00512723, 0.00544069, 0.00547014, ],
[0.00555415, 0.00553565, 0.0055181, 0.00578908, 0.00579199, 0.00604312, ],
[0.00547014, 0.00582512, 0.00615385, 0.00549323, 0.00582237, 0.0055181, ],
[0.00603792, 0.00580549, 0.00555415, 0.00604073, 0.00578908, 0.00604312, ],
[0.00649527, 0.00656501, 0.00663389, 0.00669952, 0.00677878, 0.00691234, ],
[0.00637511, 0.00619995, 0.00601508, 0.00641616, 0.00622754, 0.0064568, ],
[0.00681081, 0.0067223, 0.00663389, 0.00658469, 0.00650961, 0.00637511, ],
[0.0064568, 0.00625684, 0.00603792, 0.00649043, 0.00627113, 0.00652441, ],
[0.00649527, 0.00669952, 0.00691234, 0.00663377, 0.00684025, 0.00676438, ],
[0.00676438, 0.00689062, 0.00700607, 0.00671038, 0.00682932, 0.00665408, ],
[0.00665408, 0.00682932, 0.00700607, 0.00677105, 0.00694756, 0.00688096, ],
[0.0067718, 0.00683025, 0.00688096, 0.00692967, 0.0069849, 0.00708145, ],
[0.0386241, 0.0400112, 0.0415436, 0.0395165, 0.0409879, 0.0403442, ],
[0.0403442, 0.0409879, 0.0415436, 0.0418639, 0.0425832, 0.0435366, ],
[0.0473415, 0.0462588, 0.0450674, 0.0453491, 0.0443713, 0.0435366, ],
[0.0460369, 0.045649, 0.0450674, 0.0474831, 0.0468561, 0.0487982, ],
[0.0499678, 0.0480197, 0.0461637, 0.0479734, 0.0462026, 0.0460369, ],
[0.0497931, 0.0479549, 0.0461637, 0.0499785, 0.0480197, 0.0499678, ],
[0.051513, 0.0502148, 0.0487134, 0.04872, 0.0474428, 0.0461393, ],
[0.051513, 0.0500298, 0.0485188, 0.052643, 0.0509457, 0.0535238, ],
[0.0497931, 0.052099, 0.0545251, 0.051648, 0.0541466, 0.0535238, ],
[0.0346554, 0.0337874, 0.0329725, 0.0336338, 0.0328353, 0.032626, ],
[0.032626, 0.031836, 0.031097, 0.0316291, 0.0309335, 0.0306556, ],
[0.0366804, 0.0354346, 0.0342981, 0.0356767, 0.0345143, 0.0346554, ],
[0.0366804, 0.0379492, 0.0393386, 0.0376724, 0.0390228, 0.0386241, ],
[0.0231254, 0.0226782, 0.0222615, 0.0228072, 0.0223705, 0.022463, ],
[0.0231254, 0.0231895, 0.0232462, 0.0236104, 0.0236879, 0.0241374, ],
[0.0242361, 0.0248983, 0.0255437, 0.0242098, 0.0248061, 0.0241374, ],
[0.0262856, 0.0265891, 0.0268554, 0.0259043, 0.0261792, 0.0255437, ],
[0.0277541, 0.0272906, 0.0268554, 0.027005, 0.0265891, 0.0262856, ],
[0.0293328, 0.028534, 0.0277541, 0.0291019, 0.0282583, 0.0287943, ],
[0.0306556, 0.029971, 0.0293328, 0.0297096, 0.0291019, 0.0287943, ],
[0.022463, 0.0223705, 0.0222615, 0.0219857, 0.0219077, 0.0215447, ],
[0.0176658, 0.0175523, 0.0174236, 0.0178429, 0.0177259, 0.0180363, ],
[0.0180363, 0.0179205, 0.0177853, 0.0182474, 0.0181285, 0.018479, ],
[0.0189875, 0.0187214, 0.018479, 0.0185881, 0.0183476, 0.0181934, ],
[0.019502, 0.0192327, 0.0189875, 0.0190724, 0.0188315, 0.018646, ],
[0.0200175, 0.0197487, 0.019502, 0.0195784, 0.0193392, 0.0191441, ],
[0.0170877, 0.0172468, 0.0174236, 0.0173715, 0.0175523, 0.0176658, ],
[0.0161549, 0.0164519, 0.01676, 0.0163291, 0.016615, 0.0164864, ],
[0.0164148, 0.0167472, 0.0170877, 0.0165989, 0.0169148, 0.01676, ],
[0.0206617, 0.0207803, 0.020869, 0.0203257, 0.0204421, 0.0200175, ],
[0.0215447, 0.021194, 0.020869, 0.0211035, 0.0207803, 0.0206617, ],
[0.0152184, 0.0153029, 0.015406, 0.0154197, 0.0155255, 0.0156311, ],
[0.0158394, 0.0156177, 0.015406, 0.0157304, 0.0154996, 0.0156091, ],
[0.0160541, 0.015827, 0.0156091, 0.0159243, 0.0156883, 0.0157804, ],
[0.016254, 0.0160129, 0.0157804, 0.0161142, 0.0158634, 0.0159586, ],
[0.0159586, 0.01605, 0.0161549, 0.0162183, 0.0163291, 0.0164864, ],
[0.0150665, 0.0151342, 0.0152184, 0.0152521, 0.0153393, 0.0154486, ],
[0.0149478, 0.0149985, 0.0150665, 0.0151117, 0.0151848, 0.0152893, ],
[0.0149478, 0.0150655, 0.0151704, 0.0148934, 0.0150078, 0.0148573, ],
[0.0150784, 0.0149307, 0.0147939, 0.0149733, 0.0148187, 0.0148573, ],
[0.0147939, 0.0149034, 0.014999, 0.0147617, 0.0148629, 0.0147415, ],
[0.0146842, 0.0147045, 0.0147415, 0.0148064, 0.0148472, 0.0149354, ],
[0.0146842, 0.0147768, 0.0148572, 0.014656, 0.014747, 0.0146343, ],
[0.0147968, 0.0146939, 0.0145985, 0.0147243, 0.0146171, 0.0146343, ],
[0.0149346, 0.0148657, 0.014801, 0.0149032, 0.0148245, 0.014848, ],
[0.0147452, 0.0148279, 0.0149131, 0.0148032, 0.0148845, 0.014848, ],
[0.0147968, 0.0147635, 0.0147452, 0.0146939, 0.0146857, 0.0145985, ],
[0.0148134, 0.0148151, 0.014801, 0.0148683, 0.0148657, 0.0149346, ],
[0.0148243, 0.0148307, 0.0148134, 0.014862, 0.0148703, 0.0149284, ],
[0.0149013, 0.0148546, 0.014811, 0.0148611, 0.0148227, 0.0148243, ],
[0.014779, 0.0148157, 0.014811, 0.0148109, 0.0148379, 0.0148773, ],
[0.0057437, 0.00583681, 0.00594133, 0.00574832, 0.00583641, 0.00573861, ],
[0.00591336, 0.00602945, 0.0061522, 0.00593225, 0.00604494, 0.00594133, ],
[0.005512, 0.00562204, 0.00573861, 0.00560326, 0.00573098, 0.00571295, ],
[0.00545529, 0.00557586, 0.00571295, 0.00554302, 0.00568699, 0.00564799, ],
[0.00545529, 0.00554302, 0.00564799, 0.0054142, 0.00550257, 0.00536581, ],
[0.00536581, 0.00531601, 0.00525832, 0.00521656, 0.00515879, 0.00507752, ],
[0.0046279, 0.00471797, 0.00479445, 0.0047776, 0.00485633, 0.00494174, ],
[0.00507752, 0.00515879, 0.00525832, 0.00501323, 0.00509407, 0.00494174, ],
[0.00443038, 0.00437259, 0.0043371, 0.00453075, 0.00447955, 0.0046279, ],
[0.00405479, 0.00419004, 0.0043371, 0.00407084, 0.00422599, 0.00411275, ],
[0.00381013, 0.00392178, 0.00405479, 0.00395783, 0.00407084, 0.00411275, ],
[0.00351327, 0.00365158, 0.00377571, 0.00364532, 0.0037835, 0.00381013, ],
[0.00321791, 0.00337209, 0.00352931, 0.00335377, 0.00349968, 0.00351327, ],
[0.00292747, 0.00308816, 0.00321657, 0.00305213, 0.00319882, 0.00321791, ],
[0.00265817, 0.0028402, 0.00297549, 0.00277201, 0.00293601, 0.00292747, ],
[0.00265817, 0.00250538, 0.00239426, 0.00267518, 0.00258811, 0.00272718, ],
[0.00239426, 0.00224428, 0.00212969, 0.00241602, 0.00234519, 0.00248116, ],
[0.00212969, 0.00199597, 0.00188432, 0.00217168, 0.00212661, 0.00223011, ],
[0.00207516, 0.0019789, 0.00188432, 0.00193032, 0.00177077, 0.00165179, ],
[0.00189509, 0.00179568, 0.00165179, 0.00171821, 0.00153056, 0.00143104, ],
[0.00649393, 0.00636242, 0.00623884, 0.00645364, 0.00631898, 0.00640059, ],
[0.0061522, 0.00611309, 0.00606981, 0.00619937, 0.00615052, 0.00623884, ],
[0.00591336, 0.00598913, 0.00606981, 0.00602945, 0.00611309, 0.0061522, ],
[0.00655914, 0.00661582, 0.00666571, 0.00648117, 0.00653097, 0.00640059, ],
[0.00656218, 0.00670311, 0.00684333, 0.00663694, 0.00677678, 0.0067059, ],
[0.00684333, 0.00676803, 0.00668664, 0.00691728, 0.00683715, 0.00698636, ],
[0.0067059, 0.00677195, 0.00683151, 0.00663344, 0.0066929, 0.00655914, ],
[0.00712302, 0.00697996, 0.00683318, 0.00704243, 0.00689819, 0.0069562, ],
[0.0069562, 0.00702239, 0.00708145, 0.00711061, 0.00717245, 0.00725744, ],
[0.00698636, 0.00691236, 0.00683318, 0.00705758, 0.00697996, 0.00712302, ],
[-0.00309326, -0.00578111, -0.00839851, -0.00399526, -0.00639169, -0.00463109, ],
[-0.019615, -0.0188596, -0.0178498, -0.0211829, -0.0202558, -0.0228366, ],
[-0.013276, -0.0133664, -0.0132599, -0.0106992, -0.0109151, -0.00839851, ],
[-0.0186104, -0.0182716, -0.0178498, -0.0157726, -0.0156068, -0.0132599, ],
[-0.0260026, -0.0244312, -0.0229225, -0.0226663, -0.0213873, -0.019615, ],
[-0.00309326, -0.000169482, 0.00288965, -0.0024553, 0.000831106, -0.00155621, ],
[0.0274897, 0.0251093, 0.022465, 0.0246809, 0.0222614, 0.0220496, ],
[0.0220496, 0.0222614, 0.022465, 0.0197018, 0.0196762, 0.0171313, ],
[0.0115471, 0.0120904, 0.0125545, 0.0144321, 0.0147176, 0.0171313, ],
[0.0115471, 0.00875529, 0.00583537, 0.00920864, 0.00654061, 0.0071721, ],
[0.00583537, 0.00429265, 0.00296834, 0.00654061, 0.00513898, 0.0071721, ],
[0.00288965, 0.00286494, 0.00296834, 0.000831106, 0.000675709, -0.00155621, ],
[-0.0280171, -0.0254693, -0.0229225, -0.0272208, -0.0244312, -0.0260026, ],
[0.0450852, 0.046965, 0.0487134, 0.047548, 0.04957, 0.0502519, ],
[0.0455626, 0.0435109, 0.0416243, 0.0454271, 0.0434339, 0.0450852, ],
[0.0406241, 0.0412003, 0.0416243, 0.0431281, 0.0435109, 0.0455626, ],
[0.0451431, 0.0416148, 0.038027, 0.0427383, 0.0395149, 0.0406241, ],
[0.038027, 0.0353473, 0.0324283, 0.0346982, 0.03202, 0.0316122, ],
[0.0316122, 0.03202, 0.0324283, 0.0296987, 0.0299044, 0.0274897, ],
[-0.0286133, -0.0313575, -0.0343603, -0.0300892, -0.0328902, -0.0312394, ],
[-0.0313142, -0.0298774, -0.0280171, -0.0331043, -0.0312789, -0.0348484, ],
[-0.0313142, -0.0337884, -0.0364435, -0.0329676, -0.0354726, -0.0343603, ],
