[0.0177647, 0.0182876, 0.0186313, 0.0181008, 0.0185302, 0.0183624, ],
[0.0178176, 0.0178441, 0.0177647, 0.0174587, 0.0173546, 0.0168666, ],
[0.0157827, 0.0163668, 0.0168059, 0.0163713, 0.016872, 0.0168666, ],
[0.0144043, 0.0146417, 0.014771, 0.0151569, 0.0153146, 0.0157827, ],
[0.0135529, 0.0140091, 0.0144043, 0.0131014, 0.0135329, 0.012561, ],
[0.0108203, 0.0105035, 0.0101895, 0.010728, 0.0104674, 0.010695, ],
[0.0100262, 0.0100988, 0.0101895, 0.00989607, 0.00992922, 0.00969986, ],
[0.0108203, 0.0112894, 0.011908, 0.0110572, 0.0116353, 0.0113187, ],
[0.0119617, 0.0116477, 0.0113187, 0.0123099, 0.0119774, 0.0126281, ],
[0.0119617, 0.0127751, 0.0135529, 0.0122883, 0.0131014, 0.012561, ],
[0.00914351, 0.00924328, 0.0092049, 0.00893033, 0.00895849, 0.00869415, ],
[0.00957411, 0.00951788, 0.00943879, 0.00937077, 0.00939218, 0.0092049, ],
[0.00969986, 0.00960805, 0.00943879, 0.00964425, 0.00951788, 0.00957411, ],
[0.00623479, 0.00683472, 0.00741028, 0.00629099, 0.00695723, 0.00639205, ],
[0.00507435, 0.00501698, 0.00502544, 0.00438101, 0.00431169, 0.00362708, ],
[0.00191366, 0.00225924, 0.00261664, 0.00282695, 0.00308257, 0.00362708, ],
[0.00639205, 0.00576894, 0.00502544, 0.00572189, 0.00501698, 0.00507435, ],
[0.00261664, 0.00193012, 0.00124798, 0.001971, 0.0012919, 0.00136982, ],
[0.00136982, 0.0012919, 0.00124798, 0.000738317, 0.0005948, 0, ],
[0.0081567, 0.00845041, 0.00869415, 0.00853899, 0.00878326, 0.008879, ],
[0.0081567, 0.00830887, 0.00850874, 0.00782377, 0.00799807, 0.00741028, ],
[-0.00837928, -0.00490847, -0.00149746, -0.00378828, -0.00093743, -0.000120267, ],
[-0.00538775, -0.0106653, -0.0177085, -0.00705919, -0.0127698, -0.00837928, ],
[-0.054694, -0.0428944, -0.0323422, -0.0570236, -0.0444187, -0.057614, ],
[-0.0548688, -0.0566883, -0.057614, -0.0438111, -0.0443501, -0.0331929, ],
[-0.0447353, -0.0363443, -0.0281614, -0.0505101, -0.0405823, -0.054694, ],
[-0.0207139, -0.0317148, -0.0447353, -0.0259438, -0.038101, -0.0307765, ],
[-0.0330879, -0.0418276, -0.0507656, -0.04299, -0.0527807, -0.0548688, ],
[-0.0317174, -0.0395865, -0.0474286, -0.0405301, -0.0487756, -0.0507656, ],
[-0.0122724, -0.0204732, -0.0307765, -0.0152112, -0.0240536, -0.0177085, ],
[-0.0489048, -0.0478056, -0.0474286, -0.0411347, -0.0398973, -0.0331856, ],
[-0.0558083, -0.0517578, -0.0489048, -0.047128, -0.0432031, -0.0379182, ],
[-0.136055, -0.123918, -0.108531, -0.146505, -0.129823, -0.153041, ],
[-0.179605, -0.168893, -0.153041, -0.189442, -0.174192, -0.192451, ],
[-0.0716069, -0.0626254, -0.0558083, -0.0617946, -0.0532239, -0.0508194, ],
[-0.0716069, -0.073074, -0.0741335, -0.0836352, -0.0870355, -0.0981223, ],
[-0.0981223, -0.104056, -0.108531, -0.115566, -0.123918, -0.136055, ],
[-0.204481, -0.210491, -0.209244, -0.201722, -0.204002, -0.192451, ],
[-0.181654, -0.195985, -0.204481, -0.17818, -0.189032, -0.169454, ],
[-0.0105617, -0.0100925, -0.0100678, -0.00532534, -0.00541842, -0.000688908, ],
[0.0147832, 0.0163837, 0.0176954, 0.0120943, 0.0134129, 0.00883551, ],
[-0.000688908, 0.00317453, 0.00648279, 0.00410507, 0.0078347, 0.00883551, ],
[-0.0205554, -0.0150114, -0.0100678, -0.0156688, -0.0100925, -0.0105617, ],
[-0.0418588, -0.0351929, -0.0290854, -0.0379437, -0.0310181, -0.0335196, ],
[-0.0335196, -0.0310181, -0.0290854, -0.0267211, -0.0249828, -0.0205554, ],
[0.0201727, 0.0188194, 0.0174303, 0.0186592, 0.0173562, 0.0160127, ],
[0.0147832, 0.0166133, 0.0180078, 0.0184677, 0.0199643, 0.0218491, ],
[0.0218491, 0.0199643, 0.0180078, 0.0227629, 0.0208128, 0.0232436, ],
[0.0207436, 0.0196124, 0.0187064, 0.0210046, 0.0195386, 0.0201727, ],
[0.0232436, 0.0210655, 0.0191248, 0.0229085, 0.021152, 0.0225759, ],
[0.0207436, 0.0215838, 0.0225759, 0.020159, 0.0204975, 0.0188196, ],
[0.0160127, 0.0173562, 0.0174303, 0.0149748, 0.0161457, 0.0137532, ],
[0.0137532, 0.0130033, 0.0123572, 0.0111525, 0.0101186, 0.00717839, ],
[0.000342885, -0.00423009, -0.00875415, -0.00737738, -0.01136, -0.0148074, ],
[0.00743901, 0.00380367, 0.000342885, 0.00256677, -0.000678187, -0.00235396, ],
[0.00717839, 0.0101186, 0.0123572, 0.00742293, 0.00991947, 0.00743901, ],
[-0.0134031, -0.0194283, -0.0262459, -0.0112105, -0.0160615, -0.00859271, ],
[-0.00472657, -0.0102984, -0.0172129, -0.00878681, -0.0155687, -0.0134031, ],
[-0.0262459, -0.0227214, -0.0182421, -0.0160615, -0.0130344, -0.00859271, ],
[-0.00293368, -0.00922624, -0.0182421, -0.00572529, -0.0134971, -0.00875415, ],
[0.00154804, -0.00248284, -0.00739532, -0.00140108, -0.00619101, -0.00472657, ],
[-0.0348995, -0.0224799, -0.0124827, -0.0307403, -0.0187575, -0.0258032, ],
[-0.019066, -0.0104738, -0.00384149, -0.0160572, -0.00768178, -0.0124827, ],
[0.000989073, -0.00117056, -0.00384149, -0.00392854, -0.00684639, -0.00987782, ],
[0.000989073, -0.0019778, -0.00517651, 0.00226784, -0.000500015, 0.0034797, ],
[0.0034797, 0.000718107, -0.00234274, 0.00423439, 0.00170151, 0.00509848, ],
[-0.000230771, -0.0036052, -0.00739532, 0.000547458, -0.00248284, 0.00154804, ],
[0.00509848, 0.00170151, -0.00234274, 0.00256795, -0.00137969, -0.000230771, ],
[-0.0490563, -0.0665948, -0.0894817, -0.0571789, -0.0773639, -0.0644606, ],
[-0.0863049, -0.0696068, -0.0538228, -0.0702178, -0.0563708, -0.0581281, ],
[-0.0888678, -0.0682714, -0.0490563, -0.0689353, -0.0520773, -0.0538228, ],
[-0.043544, -0.0361964, -0.0288594, -0.054354, -0.0441336, -0.0644606, ],
[-0.0165165, -0.0283481, -0.043544, -0.0211924, -0.0343084, -0.0258032, ],
[-0.0538051, -0.0590044, -0.0649306, -0.0609473, -0.0652759, -0.0669986, ],
[-0.0815028, -0.0877755, -0.095586, -0.0935032, -0.103089, -0.107615, ],
[-0.107615, -0.122192, -0.138824, -0.123375, -0.141896, -0.13989, ],
[-0.0815028, -0.0724383, -0.0649306, -0.0749272, -0.0653773, -0.0666641, ],
[-0.0441086, -0.0534397, -0.0624319, -0.050181, -0.0604327, -0.0581281, ],
[-0.0441086, -0.048916, -0.0538051, -0.0534397, -0.0573572, -0.0624319, ],
[-0.13989, -0.141896, -0.138824, -0.161222, -0.160895, -0.181654, ],
[-0.0187037, -0.0236041, -0.0290854, -0.0225142, -0.0273818, -0.0260394, ],
[-0.0173374, -0.01608, -0.0151327, -0.013331, -0.0124853, -0.00977396, ],
[-0.0187037, -0.0225142, -0.0260394, -0.0178884, -0.0214395, -0.0173374, ],
[-0.000743109, -0.000998996, -0.00123432, 0.000752957, 0.000444575, 0.00204707, ],
[0.00597131, 0.00517474, 0.00442842, 0.00606874, 0.00532719, 0.00615407, ],
[0.00409154, 0.00505827, 0.00597131, 0.00495319, 0.00594411, 0.00587794, ],
[0.00587794, 0.00590679, 0.00584335, 0.00487032, 0.00473895, 0.00381146, ],
[0.00414692, 0.00360762, 0.00313045, 0.00508803, 0.00452665, 0.00584335, ],
[0.000656815, 0.00244089, 0.00414692, 0.0012701, 0.00319104, 0.00204707, ],
[0.00636253, 0.00692901, 0.00751052, 0.00627188, 0.00685269, 0.00615407, ],
[0.00809194, 0.00794767, 0.00779871, 0.00766389, 0.0075013, 0.00720166, ],
[0.00692786, 0.00738426, 0.00779871, 0.00742893, 0.0078501, 0.00790591, ],
[0.00738275, 0.00772997, 0.00809194, 0.00729433, 0.00766389, 0.00720166, ],
[0.00692786, 0.00742893, 0.00790591, 0.0073095, 0.00781435, 0.0077233, ],
[0.00671327, 0.00723745, 0.0077233, 0.00717385, 0.00768206, 0.0076539, ],
[0.0076539, 0.00764259, 0.00763999, 0.00711635, 0.00707945, 0.00653864, ],
[0.00763999, 0.00757583, 0.00751052, 0.00702658, 0.00692901, 0.00636253, ],
[0.00762827, 0.00768349, 0.00773568, 0.00792702, 0.00796365, 0.00820896, ],
[0.0081724, 0.00785865, 0.00752326, 0.00789273, 0.00757544, 0.00762827, ],
[0.00812834, 0.00776931, 0.00738275, 0.0078186, 0.00745309, 0.00752326, ],
[0.00823913, 0.0079932, 0.00773568, 0.00804161, 0.00780321, 0.00786427, ],
[-0.00449675, -0.002488, -0.000743109, -0.00206761, -0.000212941, 0.000391427, ],
[-0.00922867, -0.00670157, -0.00449675, -0.00665951, -0.00424997, -0.00404574, ],
[-0.00977396, -0.00942555, -0.00922867, -0.00671135, -0.00665951, -0.00404574, ],
[0.00825764, 0.00822415, 0.00818808, 0.00835511, 0.00831256, 0.0084454, ],
[0.00825764, 0.00839103, 0.00853472, 0.00828492, 0.00842802, 0.00831157, ],
[0.0086355, 0.00849356, 0.00834019, 0.00846482, 0.00832776, 0.00831157, ],
[0.00862187, 0.0084874, 0.00834441, 0.00847292, 0.00834392, 0.00834019, ],
[0.00836137, 0.00835267, 0.00834441, 0.00853069, 0.00850642, 0.00868696, ],
[0.00818808, 0.00817752, 0.00816185, 0.00827111, 0.00825262, 0.00834685, ],
[0.00827656, 0.00822281, 0.00816185, 0.00817052, 0.00811701, 0.0080707, ],
[0.00797084, 0.00807582, 0.00818961, 0.00802142, 0.00813448, 0.0080707, ],
[0.0080537, 0.00801629, 0.00797084, 0.00794249, 0.00790559, 0.00783855, ],
[0.00874982, 0.00856983, 0.00837697, 0.00854518, 0.00837033, 0.00836137, ],
[0.00837697, 0.00858913, 0.00881672, 0.00837896, 0.00860355, 0.00837936, ],
[0.00823913, 0.00804161, 0.00786427, 0.0083148, 0.00813108, 0.00837936, ],
[0.00768845, 0.00760746, 0.00752481, 0.007707, 0.00761323, 0.00771246, ],
[0.00783855, 0.00776653, 0.00768845, 0.00786943, 0.00778491, 0.00789108, ],
[0.00735718, 0.00746101, 0.00755706, 0.00744187, 0.00754323, 0.00752481, ],
[0.0071353, 0.00720009, 0.00727227, 0.00725102, 0.00732541, 0.00735718, ],
[0.0071353, 0.00717738, 0.00720262, 0.00707857, 0.00711308, 0.00702295, ],
[0.0063418, 0.00635624, 0.00636559, 0.00644073, 0.00646975, 0.00653904, ],
[0.0063418, 0.00643839, 0.00651299, 0.00634037, 0.0064364, 0.00633675, ],
[0.00702295, 0.00693013, 0.00682838, 0.00698628, 0.0068802, 0.00693565, ],
[0.00660489, 0.00667158, 0.00674852, 0.00672117, 0.00679832, 0.00682838, ],
[0.00636559, 0.00640534, 0.00643255, 0.0064929, 0.00652317, 0.00660489, ],
[0.00633675, 0.0062706, 0.00619302, 0.00625373, 0.00615612, 0.00613402, ],
[0.00579414, 0.00591288, 0.00598586, 0.00584355, 0.00598356, 0.00593275, ],
[0.00619302, 0.00611107, 0.00598586, 0.0060711, 0.00597799, 0.00594965, ],
[0.00576745, 0.00568834, 0.0056095, 0.00583206, 0.00581955, 0.00593275, ],
[-0.00200214, 0.00162816, 0.00467573, -0.00185698, 0.00161048, -0.00149746, ],
[-0.00200214, 0.00135629, 0.00454785, 0.00162816, 0.00452234, 0.00467573, ],
[0.00922258, 0.0115142, 0.0132617, 0.00940322, 0.0114854, 0.00959707, ],
[0.00454785, 0.00431442, 0.00416963, 0.0071525, 0.00714082, 0.00959707, ],
[0.00922258, 0.0112319, 0.0130684, 0.0115142, 0.0131858, 0.0132617, ],
[0.0169384, 0.0181909, 0.0190205, 0.0174715, 0.018504, 0.0177805, ],
[0.014888, 0.0166288, 0.0177805, 0.015477, 0.0169318, 0.0158855, ],
[0.0118721, 0.0142585, 0.0158855, 0.0125781, 0.0145472, 0.0130684, ],
[0.0190205, 0.0191708, 0.0192631, 0.0194111, 0.0194024, 0.0195548, ],
[0.0194272, 0.0193768, 0.0192631, 0.0191187, 0.0190154, 0.0186979, ],
[0.0183624, 0.018542, 0.0186979, 0.0177272, 0.0179315, 0.0168365, ],
[0.0168044, 0.0173923, 0.0177647, 0.0176861, 0.0181008, 0.0183624, ],
[0.0168666, 0.0173546, 0.0177647, 0.0166368, 0.0171068, 0.0162013, ],
[0.015309, 0.0156145, 0.0157827, 0.0162045, 0.0163713, 0.0168666, ],
[0.015309, 0.0149177, 0.0144043, 0.0156145, 0.0151569, 0.0157827, ],
[0.012561, 0.0135329, 0.0144043, 0.0129563, 0.0139021, 0.0132652, ],
[0.00982531, 0.0100537, 0.0101895, 0.0102502, 0.0105035, 0.0108203, ],
[0.00969986, 0.00992922, 0.0101895, 0.00976648, 0.0100537, 0.00982531, ],
[0.00989276, 0.0104375, 0.0108203, 0.0105913, 0.0110572, 0.0113187, ],
[0.010028, 0.0107244, 0.0113187, 0.0110109, 0.0116477, 0.0119617, ],
[0.0119617, 0.0122883, 0.012561, 0.0111927, 0.0114612, 0.0103131, ],
[0.00869415, 0.00895849, 0.0092049, 0.00878326, 0.00914024, 0.008879, ],
[0.0092049, 0.00939218, 0.00943879, 0.00937437, 0.00939246, 0.00940439, ],
[0.00936335, 0.00948715, 0.00943879, 0.00945273, 0.00960805, 0.00969986, ],
[0.00741028, 0.00756841, 0.00778642, 0.00695723, 0.00709821, 0.00639205, ],
[0.00362708, 0.00431169, 0.00502544, 0.0034458, 0.00423445, 0.00335233, ],
[0.00191366, 0.00157958, 0.00124798, 0.00225924, 0.00193012, 0.00261664, ],
[0.00362708, 0.0034458, 0.00335233, 0.00282695, 0.00258362, 0.00191366, ],
[0.00639205, 0.00645994, 0.00658296, 0.00576894, 0.00579254, 0.00502544, ],
[0, 0.0005948, 0.00124798, 0, 0.000626949, 0, ],
[0.0081567, 0.00853899, 0.008879, 0.00830887, 0.00876516, 0.00850874, ],
[0.00741028, 0.00799807, 0.00850874, 0.00756841, 0.00820003, 0.00778642, ],
[-0.00837928, -0.00967773, -0.0105567, -0.00490847, -0.00562356, -0.00149746, ],
[-0.00837928, -0.0127698, -0.0177085, -0.0142566, -0.0199941, -0.0215473, ],
[-0.0908633, -0.072282, -0.054694, -0.0734323, -0.0570236, -0.057614, ],
[-0.0548688, -0.0700317, -0.0878196, -0.0566883, -0.0727802, -0.057614, ],
[-0.054694, -0.0676476, -0.0806083, -0.0505101, -0.0615996, -0.0447353, ],
[-0.0307765, -0.038101, -0.0447353, -0.0443075, -0.0530074, -0.0603186, ],
[-0.0507656, -0.0625841, -0.0768956, -0.0527807, -0.0661918, -0.0548688, ],
[-0.0474286, -0.0564057, -0.0669398, -0.0487756, -0.059151, -0.0507656, ],
[-0.0307765, -0.0351375, -0.0384366, -0.0240536, -0.0269004, -0.0177085, ],
[-0.0621006, -0.0551115, -0.0474286, -0.0548958, -0.0478056, -0.0489048, ],
[-0.0624169, -0.056249, -0.0489048, -0.0587706, -0.0517578, -0.0558083, ],
[-0.179605, -0.157753, -0.136055, -0.168893, -0.146505, -0.153041, ],
[-0.209244, -0.196842, -0.179605, -0.204002, -0.189442, -0.192451, ],
[-0.0693546, -0.0634924, -0.0558083, -0.0702099, -0.0626254, -0.0716069, ],
[-0.0848361, -0.0795737, -0.0716069, -0.0913917, -0.0836352, -0.0981223, ],
[-0.109681, -0.105606, -0.0981223, -0.122951, -0.115566, -0.136055, ],
[-0.204481, -0.207227, -0.203249, -0.210491, -0.210336, -0.209244, ],
[-0.181654, -0.194873, -0.203249, -0.195985, -0.207227, -0.204481, ],
[-0.000688908, -0.00541842, -0.0100678, -0.00117591, -0.00571385, -0.00191724, ],
[0.00648279, 0.0107076, 0.0147832, 0.0078347, 0.0120943, 0.00883551, ],
[-0.000688908, -0.00117591, -0.00191724, 0.00317453, 0.00232121, 0.00648279, ],
[-0.0187037, -0.0144787, -0.0100678, -0.0194411, -0.0150114, -0.0205554, ],
[-0.0205554, -0.0249828, -0.0290854, -0.0194411, -0.0236041, -0.0187037, ],
[0.0187064, 0.0185451, 0.0174303, 0.0195386, 0.0188194, 0.0201727, ],
[0.0113482, 0.0148325, 0.0180078, 0.0130731, 0.0166133, 0.0147832, ],
[0.0180078, 0.0187554, 0.0191248, 0.0208128, 0.0210655, 0.0232436, ],
[0.0207436, 0.0191665, 0.0177451, 0.0196124, 0.0185926, 0.0187064, ],
[0.0225759, 0.021152, 0.0191248, 0.0204975, 0.0190441, 0.0188196, ],
[0.0207436, 0.020159, 0.0188196, 0.0191665, 0.0182291, 0.0177451, ],
[0.0174303, 0.0164466, 0.015343, 0.0161457, 0.0149692, 0.0137532, ],
[0.015343, 0.0141002, 0.0123572, 0.0149692, 0.0130033, 0.0137532, ],
[0.000342885, 0.00145693, 0.00272169, -0.00423009, -0.00197543, -0.00875415, ],
[0.00743901, 0.00751307, 0.00769413, 0.00380367, 0.00433656, 0.000342885, ],
[0.0123572, 0.0119506, 0.0114751, 0.00991947, 0.00940035, 0.00743901, ],
[-0.00172258, -0.00676732, -0.0134031, -0.00488836, -0.0112105, -0.00859271, ],
[-0.00172258, -0.0033411, -0.00472657, -0.00676732, -0.00878681, -0.0134031, ],
[-0.00859271, -0.0130344, -0.0182421, -0.00587405, -0.00922624, -0.00293368, ],
[0.00272169, -0.000116772, -0.00293368, -0.00197543, -0.00572529, -0.00875415, ],
[0.00337233, 0.00235943, 0.00154804, -0.000154485, -0.00140108, -0.00472657, ],
[-0.0258032, -0.0187575, -0.0124827, -0.0148602, -0.00952922, -0.00642874, ],
[-0.0124827, -0.00768178, -0.00384149, -0.00478485, -0.00137183, 0.00119535, ],
[0.00558426, 0.00164431, -0.00384149, 0.00336853, -0.00117056, 0.000989073, ],
[0.00789688, 0.00493052, 0.000989073, 0.00578811, 0.00226784, 0.0034797, ],
[0.00908277, 0.00663879, 0.0034797, 0.0071945, 0.00423439, 0.00509848, ],
[0.00624392, 0.00331465, -0.000230771, 0.00402761, 0.000547458, 0.00154804, ],
[0.00624392, 0.00559064, 0.00509848, 0.00331465, 0.00256795, -0.000230771, ],
[-0.0288594, -0.0388457, -0.0490563, -0.0441336, -0.0571789, -0.0644606, ],
[-0.0538228, -0.0438325, -0.036562, -0.0563708, -0.0471244, -0.0581281, ],
[-0.0538228, -0.0520773, -0.0490563, -0.040793, -0.0376478, -0.0291931, ],
[-0.0165165, -0.0224745, -0.0288594, -0.0283481, -0.0361964, -0.043544, ],
[-0.0165165, -0.0211924, -0.0258032, -0.0111498, -0.0148602, -0.00642874, ],
[-0.0482162, -0.0570602, -0.0649306, -0.050589, -0.0590044, -0.0538051, ],
[-0.0666641, -0.0799267, -0.095586, -0.0749272, -0.0877755, -0.0815028, ],
[-0.107615, -0.103089, -0.095586, -0.122192, -0.115725, -0.138824, ],
[-0.0666641, -0.0653773, -0.0649306, -0.0565701, -0.0570602, -0.0482162, ],
[-0.036562, -0.0403867, -0.0441086, -0.0471244, -0.050181, -0.0581281, ],
[-0.0359838, -0.044937, -0.0538051, -0.0394857, -0.048916, -0.0441086, ],
[-0.138824, -0.151748, -0.162862, -0.160895, -0.174901, -0.181654, ],
[-0.0101216, -0.0138163, -0.0173374, -0.00985081, -0.013331, -0.00977396, ],
[-0.0101216, -0.0141571, -0.0187037, -0.0138163, -0.0178884, -0.0173374, ],
[0.00356572, 0.00142017, -0.000743109, 0.00274933, 0.000752957, 0.00204707, ],
[0.00597131, 0.00606874, 0.00615407, 0.00672131, 0.00676216, 0.00739318, ],
[0.00587794, 0.00594411, 0.00597131, 0.00676228, 0.00673043, 0.00756355, ],
[0.00796308, 0.00692029, 0.00584335, 0.00685778, 0.00590679, 0.00587794, ],
[0.00414692, 0.00508803, 0.00584335, 0.00578617, 0.00648332, 0.00730158, ],
[0.00204707, 0.00319104, 0.00414692, 0.00395643, 0.00492197, 0.00581282, ],
[0.00615407, 0.00685269, 0.00751052, 0.00676216, 0.00747007, 0.00739318, ],
[0.00849241, 0.00814797, 0.00779871, 0.00828637, 0.00794767, 0.00809194, ],
[0.00790591, 0.0078501, 0.00779871, 0.00821139, 0.00814797, 0.00849241, ],
[0.00812834, 0.00810697, 0.00809194, 0.00776931, 0.00772997, 0.00738275, ],
[0.0077233, 0.00781435, 0.00790591, 0.0081412, 0.00822095, 0.00852871, ],
[0.0077233, 0.00814742, 0.00858079, 0.00768206, 0.00813824, 0.0076539, ],
[0.0076539, 0.0081481, 0.00865231, 0.00764259, 0.00816746, 0.00763999, ],
[0.00896692, 0.00827124, 0.00751052, 0.00829294, 0.00757583, 0.00763999, ],
[0.00820896, 0.00796365, 0.00773568, 0.00822356, 0.0079932, 0.00823913, ],
[0.0081724, 0.00789273, 0.00762827, 0.00819106, 0.00792702, 0.00820896, ],
[0.0081724, 0.00814969, 0.00812834, 0.00785865, 0.0078186, 0.00752326, ],
[0.000391427, -0.000212941, -0.000743109, 0.00210496, 0.00142017, 0.00356572, ],
[-0.00449675, -0.00206761, 0.000391427, -0.00424997, -0.0016686, -0.00404574, ],
[-0.00324186, -0.00653142, -0.00977396, -0.00361116, -0.00671135, -0.00404574, ],
[0.00818808, 0.00827111, 0.00834685, 0.00831256, 0.00839806, 0.0084454, ],
[0.00825764, 0.00835511, 0.0084454, 0.00839103, 0.00849247, 0.00853472, ],
[0.00853472, 0.00858673, 0.0086355, 0.00842802, 0.00846482, 0.00831157, ],
[0.00862187, 0.00847292, 0.00834019, 0.00863313, 0.00849356, 0.0086355, ],
[0.00868696, 0.00850642, 0.00834441, 0.00865403, 0.0084874, 0.00862187, ],
[0.00874982, 0.00854518, 0.00836137, 0.00871633, 0.00853069, 0.00868696, ],
[0.00834685, 0.00825262, 0.00816185, 0.00831346, 0.00822281, 0.00827656, ],
[0.00818961, 0.00823427, 0.00827656, 0.00813448, 0.00817052, 0.0080707, ],
[0.0080537, 0.00812351, 0.00818961, 0.00801629, 0.00807582, 0.00797084, ],
[0.0080537, 0.00794249, 0.00783855, 0.00797317, 0.00786943, 0.00789108, ],
[0.00874982, 0.00877846, 0.00881672, 0.00856983, 0.00858913, 0.00837697, ],
[0.00881672, 0.00877642, 0.00873893, 0.00860355, 0.00855739, 0.00837936, ],
[0.00837936, 0.00852755, 0.008697, 0.0083148, 0.00847481, 0.00823913, ],
[0.00752481, 0.00754323, 0.00755706, 0.00761323, 0.00763953, 0.00771246, ],
[0.00789108, 0.00778491, 0.00768845, 0.00780308, 0.007707, 0.00771246, ],
[0.00749519, 0.00753022, 0.00755706, 0.00742349, 0.00746101, 0.00735718, ],
[0.00704831, 0.00716322, 0.00727227, 0.00710398, 0.00720009, 0.0071353, ],
[0.00735718, 0.00732541, 0.00727227, 0.00742349, 0.00738251, 0.00749519, ],
[0.0071353, 0.00707857, 0.00702295, 0.00703838, 0.00698628, 0.00693565, ],
[0.00612925, 0.00625941, 0.00636559, 0.00624424, 0.00635624, 0.0063418, ],
[0.0063418, 0.00634037, 0.00633675, 0.00624073, 0.00625373, 0.00613402, ],
[0.00682838, 0.00679832, 0.00674852, 0.0068802, 0.00684051, 0.00693565, ],
[0.00657184, 0.00666645, 0.00674852, 0.00659602, 0.00667158, 0.00660489, ],
[0.00617883, 0.00630591, 0.00643255, 0.00628575, 0.00640534, 0.00636559, ],
[0.00660489, 0.00652317, 0.00643255, 0.00659602, 0.00650131, 0.00657184, ],
[0.00619302, 0.0060711, 0.00594965, 0.00615612, 0.00605873, 0.00613402, ],
[0.00594965, 0.00597799, 0.00598586, 0.00586284, 0.00591288, 0.00579414, ],
[0.0056095, 0.0056935, 0.00579414, 0.00581955, 0.00584355, 0.00593275, ],
[0.00544407, 0.00551384, 0.0056095, 0.00566078, 0.00568834, 0.00576745, ],
[-0.0105567, -0.00625154, -0.00200214, -0.00562356, -0.00185698, -0.00149746, ],
[-0.00200214, -0.0024448, -0.00279547, 0.00135629, 0.00115016, 0.00454785, ],
[0.00416963, 0.00679567, 0.00922258, 0.00714082, 0.00940322, 0.00959707, ],
[0.00454785, 0.00115016, -0.00279547, 0.00431442, 0.000834807, 0.00416963, ],
[0.00922258, 0.00860653, 0.00786397, 0.0112319, 0.0108369, 0.0130684, ],
[0.0169384, 0.0175202, 0.0180524, 0.0181909, 0.0186717, 0.0190205, ],
[0.014888, 0.0159359, 0.0169384, 0.0166288, 0.0174715, 0.0177805, ],
[0.0118721, 0.0134596, 0.014888, 0.0142585, 0.015477, 0.0158855, ],
[0.00786397, 0.00996276, 0.0118721, 0.0108369, 0.0125781, 0.0130684, ],
[0.0180524, 0.0186797, 0.0192631, 0.0186717, 0.0191708, 0.0190205, ],
[0.0186979, 0.0190154, 0.0192631, 0.018471, 0.0186797, 0.0180524, ],
[0.0168365, 0.0179315, 0.0186979, 0.0166077, 0.0176521, 0.0162378, ],
[0.0168044, 0.0176861, 0.0183624, 0.0169078, 0.0177272, 0.0168365, ],
[0.0162013, 0.0171068, 0.0177647, 0.0165813, 0.0173923, 0.0168044, ],
[0.015309, 0.0162045, 0.0168666, 0.0158223, 0.0166368, 0.0162013, ],
[0.0132652, 0.0139021, 0.0144043, 0.0143771, 0.0149177, 0.015309, ],
[0.0132652, 0.0120312, 0.0106357, 0.0129563, 0.0116596, 0.012561, ],
[0.00982531, 0.0102502, 0.0108203, 0.00987302, 0.0104375, 0.00989276, ],
[0.00969986, 0.00976648, 0.00982531, 0.00952558, 0.00937855, 0.00906182, ],
[0.00989276, 0.0105913, 0.0113187, 0.00998108, 0.0107244, 0.010028, ],
[0.010028, 0.0110109, 0.0119617, 0.0101847, 0.0111927, 0.0103131, ],
[0.012561, 0.0116596, 0.0106357, 0.0114612, 0.0105089, 0.0103131, ],
[0.0092049, 0.00923653, 0.00931264, 0.00914024, 0.00910184, 0.008879, ],
[0.00940439, 0.00939246, 0.00943879, 0.00943065, 0.00948715, 0.00936335, ],
[0.00940439, 0.00940452, 0.00931264, 0.00937437, 0.00923653, 0.0092049, ],
[0.00936335, 0.00945273, 0.00969986, 0.00927545, 0.00952558, 0.00906182, ],
[0.00778642, 0.00724853, 0.00658296, 0.00709821, 0.00645994, 0.00639205, ],
[0.00502544, 0.00493941, 0.00490722, 0.00423445, 0.00408305, 0.00335233, ],
[0, 0.000626949, 0.00124798, 0.000984091, 0.00157958, 0.00191366, ],
[0.00335233, 0.00251305, 0.00157897, 0.00258362, 0.00176807, 0.00191366, ],
[0.00502544, 0.00579254, 0.00658296, 0.00493941, 0.00583086, 0.00490722, ],
[0.008879, 0.00910861, 0.00929285, 0.00876516, 0.00892042, 0.00850874, ],
[0.00850874, 0.00879734, 0.00905059, 0.00820003, 0.00846874, 0.00778642, ],
[-0.00837928, -0.0142566, -0.0215473, -0.00967773, -0.0157246, -0.0105567, ],
[-0.0177085, -0.0269004, -0.0384366, -0.0199941, -0.0294678, -0.0215473, ],
[-0.0908633, -0.0873507, -0.0806083, -0.072282, -0.0676476, -0.054694, ],
[-0.0878196, -0.0906899, -0.0908633, -0.0727802, -0.0734323, -0.057614, ],
[-0.0548688, -0.0661918, -0.0768956, -0.0700317, -0.0824498, -0.0878196, ],
[-0.0447353, -0.0615996, -0.0806083, -0.0530074, -0.0712533, -0.0603186, ],
[-0.0603186, -0.0493021, -0.0384366, -0.0443075, -0.0351375, -0.0307765, ],
[-0.0507656, -0.059151, -0.0669398, -0.0625841, -0.0715194, -0.0768956, ],
