[0.00769989, 0.00763174, 0.00756492, 0.00768196, 0.00761965, 0.00766387, ],
[0.00804938, 0.0079744, 0.00789798, 0.00794417, 0.0078721, 0.00783999, ],
[0.00824706, 0.00817883, 0.00810685, 0.00824242, 0.0081702, 0.00823224, ],
[0.0083672, 0.0083894, 0.00840513, 0.00829874, 0.00831715, 0.00823224, ],
[0.00804938, 0.00808122, 0.00810685, 0.00814864, 0.00817883, 0.00824706, ],
[0.00840971, 0.00853192, 0.00866723, 0.00846023, 0.00858427, 0.00850387, ],
[0.00879234, 0.00872788, 0.00866723, 0.00867424, 0.00862211, 0.0085657, ],
[0.00850387, 0.00853881, 0.0085644, 0.00843428, 0.00846153, 0.0083672, ],
[0.0178788, 0.018376, 0.0187883, 0.0194312, 0.019813, 0.0209437, ],
[0.0161618, 0.0155794, 0.0150716, 0.0170922, 0.0164623, 0.0178788, ],
[0.0128459, 0.0140159, 0.0150716, 0.0144361, 0.0155794, 0.0161618, ],
[0.00606794, 0.00783011, 0.00962657, 0.00673494, 0.00867539, 0.00753781, ],
[0.0128459, 0.0128925, 0.0129478, 0.0117587, 0.0117267, 0.0105821, ],
[0.00962657, 0.0100498, 0.0105821, 0.00867539, 0.00907524, 0.00753781, ],
[0.00606794, 0.004293, 0.00251154, 0.00519699, 0.00355177, 0.00447775, ],
[0.0238131, 0.0220759, 0.0202545, 0.022302, 0.0206483, 0.0209437, ],
[0.0365882, 0.0372698, 0.037793, 0.0385981, 0.0391712, 0.0406849, ],
[0.0344832, 0.0336653, 0.0328882, 0.0356264, 0.0346898, 0.0365882, ],
[0.0305984, 0.0318169, 0.0328882, 0.032475, 0.0336653, 0.0344832, ],
[0.0316714, 0.02952, 0.0275267, 0.0311312, 0.0291423, 0.0305984, ],
[0.0238131, 0.0255836, 0.0275267, 0.0238513, 0.0257777, 0.0238426, ],
[0.00120784, 0.00179262, 0.00251154, 8.38168e-07, 0.000567251, -0.00133948, ],
[0.0432232, 0.0450296, 0.0469625, 0.0444239, 0.0463714, 0.0455636, ],
[0.0455636, 0.0460242, 0.0462294, 0.0441699, 0.0443806, 0.0426976, ],
[0.0429028, 0.0445877, 0.0462294, 0.044577, 0.0464468, 0.0464208, ],
[0.0429028, 0.044577, 0.0464208, 0.0423861, 0.0439824, 0.0416232, ],
[0.037793, 0.0396835, 0.0416232, 0.0391712, 0.0412689, 0.0406849, ],
[-0.00813319, -0.00641683, -0.0048716, -0.00673384, -0.00509006, -0.00523931, ],
[-0.00133948, -0.00328195, -0.00516748, -0.00177281, -0.00353187, -0.0020762, ],
[-0.00523931, -0.00524631, -0.00516748, -0.00691963, -0.00702534, -0.00878433, ],
[-0.00732757, -0.00689516, -0.00643465, -0.00588181, -0.0055317, -0.00456518, ],
[-0.00813319, -0.00775626, -0.00732757, -0.00641683, -0.00614381, -0.0048716, ],
[-0.00908693, -0.00772081, -0.00643465, -0.00828056, -0.00689516, -0.00732757, ],
[-0.00908693, -0.0103097, -0.0114802, -0.00931413, -0.0104136, -0.00940673, ],
[-0.00940673, -0.010746, -0.0121265, -0.00964296, -0.0109177, -0.00977325, ],
[-0.00255929, -0.0020039, -0.0014233, -0.00296214, -0.00231929, -0.00329984, ],
[-0.00534836, -0.00428916, -0.00329984, -0.00458568, -0.00359665, -0.00383375, ],
[-0.0123283, -0.0110471, -0.00982609, -0.0110243, -0.0098573, -0.00977325, ],
[-0.00580511, -0.00562009, -0.00534836, -0.0047867, -0.00458568, -0.00383375, ],
[-0.00782016, -0.00880863, -0.00982609, -0.00868376, -0.00976092, -0.00957742, ],
[-0.00782016, -0.00766356, -0.00740403, -0.00678842, -0.00659382, -0.00580511, ],
[0.000699536, 0.000191644, -0.000330326, 0.000206179, -0.000361823, -0.000321433, ],
[0.00104995, 0.00136878, 0.00168016, 0.000850636, 0.00119123, 0.000699536, ],
[-0.00163854, -0.00133515, -0.000994277, -0.00211997, -0.00174752, -0.00255929, ],
[-0.000321433, -0.000361823, -0.000330326, -0.000984628, -0.000958219, -0.00163854, ],
[0.00275365, 0.00223355, 0.00168016, 0.00238411, 0.00180793, 0.00198088, ],
[0.00275365, 0.00283487, 0.0029967, 0.00326346, 0.00340689, 0.00376876, ],
[0.00586614, 0.0056275, 0.0053381, 0.00600229, 0.00576564, 0.00617393, ],
[0.00617393, 0.00653414, 0.00688334, 0.00636282, 0.00669818, 0.00653041, ],
[0.00461726, 0.00500615, 0.0053381, 0.00454479, 0.00492888, 0.004514, ],
[0.00376876, 0.00419937, 0.00461726, 0.00416583, 0.00454479, 0.004514, ],
[0.00653041, 0.00669818, 0.00688334, 0.00682988, 0.00700788, 0.00711546, ],
[0.0077527, 0.00761319, 0.00748306, 0.00753353, 0.00740467, 0.00730493, ],
[0.00730493, 0.00721935, 0.00711546, 0.00746538, 0.00738052, 0.00763323, ],
[0.00785119, 0.0076706, 0.00748306, 0.00780847, 0.00761319, 0.0077527, ],
[0.0083456, 0.00835022, 0.0083548, 0.00848546, 0.00850364, 0.00863696, ],
[0.00819785, 0.00823483, 0.0082667, 0.00811257, 0.00815047, 0.00803402, ],
[0.0083548, 0.00831497, 0.0082667, 0.00842248, 0.00838055, 0.00849622, ],
[0.00815377, 0.00817898, 0.00819785, 0.00799966, 0.00803003, 0.00785119, ],
[0.0083456, 0.00848546, 0.00863696, 0.00846159, 0.00860186, 0.00856819, ],
[0.00851225, 0.00853987, 0.00856819, 0.00862924, 0.0086683, 0.00875802, ],
[0.00866711, 0.00859414, 0.00851225, 0.0087109, 0.00862924, 0.00875802, ],
[0.00879234, 0.00867424, 0.0085657, 0.00873277, 0.0086163, 0.00866711, ],
[0.0317175, 0.0317923, 0.0318022, 0.0305327, 0.0306181, 0.0294391, ],
[0.0344638, 0.0330763, 0.0318022, 0.0331283, 0.0317923, 0.0317175, ],
[0.0344638, 0.0360633, 0.0378017, 0.0357534, 0.0374224, 0.0369449, ],
[0.0369449, 0.0387057, 0.0406202, 0.0380205, 0.0398327, 0.0389673, ],
[0.0389673, 0.0407724, 0.0426987, 0.0397835, 0.0415813, 0.0404351, ],
[0.0404351, 0.0415813, 0.0426987, 0.0422576, 0.0435419, 0.0441799, ],
[0.0481458, 0.0463531, 0.044595, 0.0483345, 0.0464011, 0.0482931, ],
[0.0441799, 0.0457361, 0.0473301, 0.046192, 0.0479259, 0.0482931, ],
[0.0481458, 0.0476654, 0.0469625, 0.0461495, 0.0456326, 0.0442706, ],
[0.0201003, 0.0210408, 0.0220675, 0.021218, 0.0222044, 0.0222776, ],
[0.0241683, 0.0253915, 0.0265969, 0.0242527, 0.0253734, 0.0242628, ],
[0.0222776, 0.0222044, 0.0220675, 0.0231733, 0.0231122, 0.0241683, ],
[0.0294391, 0.0280114, 0.0265969, 0.029209, 0.0276433, 0.0288345, ],
[0.0129226, 0.0128774, 0.0128138, 0.0135509, 0.0135375, 0.0142648, ],
[0.0142648, 0.0138846, 0.0134371, 0.0146937, 0.0143048, 0.0151816, ],
[0.0151816, 0.0148007, 0.0143491, 0.0156667, 0.015285, 0.0162085, ],
[0.0162085, 0.0159152, 0.0155751, 0.0166175, 0.0163146, 0.0170754, ],
[0.0178005, 0.0183706, 0.0188589, 0.0174201, 0.0179557, 0.0170754, ],
[0.0201003, 0.019443, 0.0188589, 0.018926, 0.0183706, 0.0178005, ],
[0.0117875, 0.0119476, 0.0121212, 0.0123474, 0.0125358, 0.0129226, ],
[0.00989096, 0.0098219, 0.00976135, 0.00955684, 0.00950848, 0.00924097, ],
[0.0101121, 0.0099943, 0.00989096, 0.00970785, 0.00961643, 0.00932101, ],
[0.0104076, 0.0102511, 0.0101121, 0.00991276, 0.00978774, 0.00943486, ],
[0.00961592, 0.0101248, 0.0106534, 0.0100293, 0.0105233, 0.0104076, ],
[0.0106809, 0.0106667, 0.0106534, 0.0102007, 0.010218, 0.00974128, ],
[0.00924097, 0.00950848, 0.00976135, 0.00931089, 0.00955495, 0.0093718, ],
[0.00927511, 0.00897463, 0.00865078, 0.00932033, 0.00899914, 0.0093718, ],
[0.0108021, 0.0111583, 0.0114844, 0.010738, 0.0110721, 0.0106809, ],
[0.0117875, 0.0116298, 0.0114844, 0.0112875, 0.0111583, 0.0108021, ],
[0.00921448, 0.00894599, 0.00865948, 0.00924246, 0.00895797, 0.00927511, ],
[0.00861066, 0.00863099, 0.00866148, 0.00883984, 0.00888129, 0.00908627, ],
[0.0091576, 0.00890036, 0.00866148, 0.00893074, 0.00867029, 0.00868723, ],
[0.00867019, 0.00894049, 0.00919263, 0.00867677, 0.00893116, 0.00868723, ],
[0.00921448, 0.00893382, 0.00867019, 0.00894599, 0.00866302, 0.00865948, ],
[0.00899347, 0.0087695, 0.00856436, 0.00880971, 0.00858237, 0.00861066, ],
[0.00852289, 0.00853735, 0.00856436, 0.00871416, 0.00875025, 0.00892163, ],
[0.00852289, 0.00869842, 0.0088625, 0.00850838, 0.00867482, 0.00850232, ],
[0.00850232, 0.00866, 0.00880486, 0.00849282, 0.00863975, 0.00849091, ],
[0.00880486, 0.00878032, 0.00876025, 0.00863975, 0.00863252, 0.00849091, ],
[0.00849091, 0.00863252, 0.00876025, 0.00847847, 0.00861271, 0.0084765, ],
[0.00846584, 0.00846985, 0.0084765, 0.00859734, 0.00861017, 0.00873469, ],
[0.00842316, 0.00844461, 0.00846584, 0.00855152, 0.00858573, 0.00869146, ],
[0.00842316, 0.00853123, 0.00861717, 0.00840082, 0.00849599, 0.00838787, ],
[0.00859014, 0.0086138, 0.00863661, 0.00867811, 0.00871068, 0.00877711, ],
[0.00878006, 0.0087011, 0.00863661, 0.00866084, 0.00859618, 0.00853928, ],
[0.00861717, 0.00857769, 0.00853928, 0.00849599, 0.0084741, 0.00838787, ],
[0.00859087, 0.00859917, 0.00859014, 0.00865684, 0.00867157, 0.00874669, ],
[0.00856361, 0.0085879, 0.00859087, 0.00862429, 0.008646, 0.00870372, ],
[0.00853477, 0.00855228, 0.00856361, 0.00857767, 0.00860437, 0.00863301, ],
[0.00741995, 0.00749312, 0.00756492, 0.00747877, 0.00755931, 0.00754483, ],
[0.00722824, 0.00727669, 0.00732908, 0.00716616, 0.00721002, 0.0070965, ],
[0.00741995, 0.00747877, 0.00754483, 0.00737781, 0.00743855, 0.00732908, ],
[0.00685419, 0.00696912, 0.0070965, 0.00689026, 0.00702263, 0.00693815, ],
[0.00693815, 0.00685667, 0.00676168, 0.00680106, 0.0067058, 0.00667669, ],
[0.00667669, 0.0067058, 0.00676168, 0.00657614, 0.00660999, 0.00646758, ],
[0.00617856, 0.00631728, 0.00646758, 0.00619856, 0.00635816, 0.00623946, ],
[0.00592973, 0.00577162, 0.00563459, 0.00590691, 0.00576741, 0.00590149, ],
[0.00592973, 0.00605707, 0.00617856, 0.00607949, 0.00619856, 0.00623946, ],
[0.00537343, 0.00549058, 0.00563459, 0.00534784, 0.00548549, 0.0053405, ],
[0.005027, 0.00500223, 0.00501903, 0.00519331, 0.00519935, 0.00537343, ],
[0.00471645, 0.0048654, 0.00501903, 0.004871, 0.00500223, 0.005027, ],
[0.00471645, 0.00456397, 0.00442979, 0.00476215, 0.00461487, 0.0048053, ],
[0.00446067, 0.00442247, 0.00442979, 0.00427873, 0.00423807, 0.00407645, ],
[0.00428066, 0.00416959, 0.00407645, 0.00406202, 0.00391718, 0.00379748, ],
[0.00349715, 0.00374641, 0.00394254, 0.0036284, 0.00385256, 0.00379748, ],
[0.00349715, 0.00332832, 0.00319321, 0.00355317, 0.00345365, 0.00364736, ],
[0.00319321, 0.00302207, 0.00287715, 0.00326357, 0.00318748, 0.00337725, ],
[0.00267791, 0.00302038, 0.00326575, 0.00276099, 0.0030832, 0.00287715, ],
[0.00298117, 0.00285801, 0.00267791, 0.00276854, 0.0025191, 0.00244135, ],
[0.00769989, 0.00779804, 0.00789798, 0.00777493, 0.00787933, 0.00785546, ],
[0.00754483, 0.00755931, 0.00756492, 0.00762551, 0.00763174, 0.00769989, ],
[0.00805001, 0.00797505, 0.00789798, 0.00805273, 0.0079744, 0.00804938, ],
[0.00840513, 0.00832807, 0.00824706, 0.00831715, 0.00824242, 0.00823224, ],
[0.0083672, 0.00846153, 0.0085644, 0.0083894, 0.00848605, 0.00840513, ],
[0.00823994, 0.00814309, 0.00804938, 0.00824781, 0.00814864, 0.00824706, ],
[0.00850387, 0.00858427, 0.00866723, 0.00861424, 0.00870466, 0.00873485, ],
[0.00888758, 0.00877383, 0.00866723, 0.00884452, 0.00872788, 0.00879234, ],
[0.00850387, 0.00861424, 0.00873485, 0.00853881, 0.00864799, 0.0085644, ],
[0.0202545, 0.0189937, 0.0178788, 0.0206483, 0.0194312, 0.0209437, ],
[0.0202545, 0.0182289, 0.0161618, 0.0189937, 0.0170922, 0.0178788, ],
[0.0161618, 0.0146033, 0.0129478, 0.0144361, 0.0128925, 0.0128459, ],
[0.00606794, 0.00673494, 0.00753781, 0.00490493, 0.00558672, 0.00355888, ],
[0.0105821, 0.0117267, 0.0129478, 0.01045, 0.011712, 0.0103332, ],
[0.00753781, 0.00907524, 0.0105821, 0.00885073, 0.01045, 0.0103332, ],
[0.00355888, 0.00297331, 0.00251154, 0.00490493, 0.004293, 0.00606794, ],
[0.0238131, 0.0238513, 0.0238426, 0.0220759, 0.0219345, 0.0202545, ],
[0.0365882, 0.0385981, 0.0406849, 0.0376841, 0.0398958, 0.038863, ],
[0.0344832, 0.0356264, 0.0365882, 0.0366151, 0.0376841, 0.038863, ],
[0.0316714, 0.0311312, 0.0305984, 0.0331703, 0.032475, 0.0344832, ],
[0.0281525, 0.0278384, 0.0275267, 0.0300008, 0.02952, 0.0316714, ],
[0.0238426, 0.0257777, 0.0275267, 0.0259313, 0.0278384, 0.0281525, ],
[0.00251154, 0.00127624, -9.62778e-05, 0.000567251, -0.000787253, -0.00133948, ],
[0.0455636, 0.0463714, 0.0469625, 0.0480145, 0.0487541, 0.0506231, ],
[0.0492545, 0.0477611, 0.0462294, 0.0473286, 0.0460242, 0.0455636, ],
[0.0464208, 0.0464468, 0.0462294, 0.0483501, 0.0481224, 0.050207, ],
[0.0416232, 0.0439824, 0.0464208, 0.0432847, 0.0458885, 0.0451261, ],
[0.0416232, 0.0432847, 0.0451261, 0.0412689, 0.0428822, 0.0406849, ],
[-0.00523931, -0.00691963, -0.00878433, -0.00673384, -0.00849875, -0.00813319, ],
[-0.00133948, -0.00282598, -0.00448377, -0.00328195, -0.00490723, -0.00516748, ],
[-0.00516748, -0.00692884, -0.00889201, -0.00702534, -0.00890305, -0.00878433, ],
[-0.0106261, -0.00890324, -0.00732757, -0.00944406, -0.00775626, -0.00813319, ],
[-0.00908693, -0.00828056, -0.00732757, -0.00987866, -0.00890324, -0.0106261, ],
[-0.01263, -0.012072, -0.0114802, -0.0107568, -0.0103097, -0.00908693, ],
[-0.00940673, -0.0104136, -0.0114802, -0.010746, -0.0118614, -0.0121265, ],
[-0.00977325, -0.0109177, -0.0121265, -0.0110243, -0.0122863, -0.0123283, ],
[-0.00452155, -0.00350533, -0.00255929, -0.00391492, -0.00296214, -0.00329984, ],
[-0.00534836, -0.00497147, -0.00452155, -0.00428916, -0.00391492, -0.00329984, ],
[-0.0121005, -0.0109453, -0.00982609, -0.0122755, -0.0110471, -0.0123283, ],
[-0.00580511, -0.00659382, -0.00740403, -0.00562009, -0.00635279, -0.00534836, ],
[-0.00957742, -0.00976092, -0.00982609, -0.010807, -0.0109453, -0.0121005, ],
[-0.00782016, -0.00868376, -0.00957742, -0.00766356, -0.00846925, -0.00740403, ],
[-0.000321433, 0.000388662, 0.00104995, 0.000206179, 0.000850636, 0.000699536, ],
[0.00198088, 0.00180793, 0.00168016, 0.00151587, 0.00136878, 0.00104995, ],
[-0.00340226, -0.00248278, -0.00163854, -0.00299748, -0.00211997, -0.00255929, ],
[-0.00207018, -0.00114577, -0.000321433, -0.00187913, -0.000984628, -0.00163854, ],
[0.00198088, 0.00249318, 0.0029967, 0.00238411, 0.00283487, 0.00275365, ],
[0.00376876, 0.00340689, 0.0029967, 0.00387116, 0.00352313, 0.00404155, ],
[0.0053381, 0.00560809, 0.00590252, 0.00576564, 0.00604112, 0.00617393, ],
[0.00660507, 0.00675771, 0.00688334, 0.00637271, 0.00653414, 0.00617393, ],
[0.00461726, 0.00494052, 0.00526361, 0.00500615, 0.00528816, 0.0053381, ],
[0.00376876, 0.00387116, 0.00404155, 0.00419937, 0.00434907, 0.00461726, ],
[0.00711546, 0.00700788, 0.00688334, 0.00730127, 0.00719915, 0.00749511, ],
[0.0077527, 0.00753353, 0.00730493, 0.00770044, 0.00746538, 0.00763323, ],
[0.00711546, 0.00730127, 0.00749511, 0.00738052, 0.00757318, 0.00763323, ],
[0.00815377, 0.00799966, 0.00785119, 0.00795886, 0.00780847, 0.0077527, ],
[0.0083548, 0.0085315, 0.0087221, 0.00850364, 0.00867779, 0.00863696, ],
[0.00849622, 0.00838055, 0.0082667, 0.00835385, 0.00823483, 0.00819785, ],
[0.00849622, 0.00861558, 0.0087221, 0.00842248, 0.0085315, 0.0083548, ],
[0.00850921, 0.00835001, 0.00819785, 0.00833782, 0.00817898, 0.00815377, ],
[0.00863696, 0.00875175, 0.00885318, 0.00860186, 0.00870379, 0.00856819, ],
[0.00856819, 0.00870379, 0.00885318, 0.0086683, 0.00880437, 0.00875802, ],
[0.00866711, 0.0087109, 0.00875802, 0.00878491, 0.00884297, 0.00891602, ],
[0.00879234, 0.00873277, 0.00866711, 0.00885345, 0.00878491, 0.00891602, ],
[0.0317175, 0.0305327, 0.0294391, 0.0302813, 0.029209, 0.0288345, ],
[0.0317175, 0.0330893, 0.0346188, 0.0331283, 0.034611, 0.0344638, ],
[0.0346188, 0.0362515, 0.0378017, 0.034611, 0.0360633, 0.0344638, ],
[0.0369449, 0.0374224, 0.0378017, 0.0387057, 0.0392862, 0.0406202, ],
[0.0406202, 0.0417516, 0.0426987, 0.0398327, 0.0407724, 0.0389673, ],
[0.0441799, 0.0435419, 0.0426987, 0.0457361, 0.0449493, 0.0473301, ],
[0.0526703, 0.0503438, 0.0481458, 0.050451, 0.0483345, 0.0482931, ],
[0.0482931, 0.0479259, 0.0473301, 0.0502291, 0.0497266, 0.0522355, ],
[0.0521611, 0.0494623, 0.0469625, 0.0501277, 0.0476654, 0.0481458, ],
[0.0205875, 0.0213674, 0.0220675, 0.0203435, 0.0210408, 0.0201003, ],
[0.02594, 0.0263565, 0.0265969, 0.0250064, 0.0253915, 0.0241683, ],
[0.0241683, 0.0231122, 0.0220675, 0.0237229, 0.0225982, 0.023169, ],
[0.0288345, 0.0276433, 0.0265969, 0.0273808, 0.0263565, 0.02594, ],
[0.0129226, 0.0125358, 0.0121212, 0.0128774, 0.0124506, 0.0128138, ],
[0.0142648, 0.0135375, 0.0128138, 0.0138846, 0.0131073, 0.0134371, ],
[0.0134371, 0.0138619, 0.0143491, 0.0143048, 0.0148007, 0.0151816, ],
[0.0143491, 0.0149334, 0.0155751, 0.015285, 0.0159152, 0.0162085, ],
[0.0170754, 0.0163146, 0.0155751, 0.016525, 0.0157365, 0.0159136, ],
[0.0178005, 0.0174201, 0.0170754, 0.0168312, 0.016525, 0.0159136, ],
[0.0182425, 0.0192349, 0.0201003, 0.0180143, 0.018926, 0.0178005, ],
[0.0110874, 0.0116021, 0.0121212, 0.0114552, 0.0119476, 0.0117875, ],
[0.00989096, 0.00955684, 0.00924097, 0.00961643, 0.00927834, 0.00932101, ],
[0.0101121, 0.00970785, 0.00932101, 0.00978774, 0.00937348, 0.00943486, ],
[0.00961592, 0.0100293, 0.0104076, 0.00951852, 0.00991276, 0.00943486, ],
[0.00974128, 0.010218, 0.0106534, 0.0096729, 0.0101248, 0.00961592, ],
[0.00980253, 0.0102609, 0.0106809, 0.00976882, 0.0102007, 0.00974128, ],
[0.00866061, 0.00894044, 0.00924097, 0.00902966, 0.00931089, 0.0093718, ],
[0.00865948, 0.00865314, 0.00865078, 0.00895797, 0.00897463, 0.00927511, ],
[0.00865078, 0.00865358, 0.00866061, 0.00899914, 0.00902966, 0.0093718, ],
[0.00980253, 0.0102929, 0.0108021, 0.0102609, 0.010738, 0.0106809, ],
[0.0117875, 0.0112875, 0.0108021, 0.0114552, 0.0109372, 0.0110874, ],
[0.00861066, 0.00841602, 0.00820645, 0.00863099, 0.00842476, 0.00866148, ],
[0.00868723, 0.00867029, 0.00866148, 0.00844904, 0.00845172, 0.00822819, ],
[0.00867019, 0.00867677, 0.00868723, 0.00841987, 0.00844363, 0.00818628, ],
[0.00867019, 0.00840551, 0.00812539, 0.00866302, 0.00838285, 0.00865948, ],
[0.00856436, 0.00837745, 0.00817928, 0.00858237, 0.00838583, 0.00861066, ],
[0.00816624, 0.00835626, 0.00856436, 0.00835169, 0.00853735, 0.00852289, ],
[0.00817084, 0.00833669, 0.00852289, 0.0083428, 0.00850838, 0.00850232, ],
[0.00850232, 0.00849282, 0.00849091, 0.00833207, 0.00833952, 0.00817872, ],
[0.00849091, 0.00847847, 0.0084765, 0.00833616, 0.00834319, 0.00819618, ],
[0.00820877, 0.00833336, 0.0084765, 0.00834585, 0.00846985, 0.00846584, ],
[0.00819989, 0.00832776, 0.00846584, 0.00831732, 0.00844461, 0.00842316, ],
[0.00842316, 0.00840082, 0.00838787, 0.00830482, 0.00829566, 0.00818613, ],
[0.00848255, 0.00855521, 0.00863661, 0.00854813, 0.0086138, 0.00859014, ],
[0.00853928, 0.00859618, 0.00863661, 0.00851459, 0.00855521, 0.00848255, ],
[0.00838787, 0.0084741, 0.00853928, 0.00836378, 0.00844378, 0.00835315, ],
[0.00845748, 0.008517, 0.00859014, 0.00852326, 0.00859917, 0.00859087, ],
[0.00856361, 0.00851653, 0.00847318, 0.0085879, 0.00851653, 0.00859087, ],
[0.00853477, 0.00849148, 0.00846109, 0.00855228, 0.00850946, 0.00856361, ],
[0.00732908, 0.00726839, 0.00719511, 0.00721002, 0.0071392, 0.0070965, ],
[0.00732908, 0.00743855, 0.00754483, 0.00737565, 0.00749165, 0.00743004, ],
[0.0070965, 0.0071392, 0.00719511, 0.00702263, 0.00706411, 0.00693815, ],
[0.00693815, 0.00698213, 0.00704096, 0.00685667, 0.00689398, 0.00676168, ],
[0.00646758, 0.00660999, 0.00676168, 0.00650103, 0.00666098, 0.00655423, ],
[0.00646758, 0.00650103, 0.00655423, 0.00635816, 0.00639151, 0.00623946, ],
[0.0056547, 0.00562931, 0.00563459, 0.00579839, 0.00577162, 0.00592973, ],
[0.00592973, 0.00607949, 0.00623946, 0.00595018, 0.00612057, 0.00599484, ],
[0.0053405, 0.00548549, 0.00563459, 0.00549411, 0.00562931, 0.0056547, ],
[0.00537343, 0.00534784, 0.0053405, 0.00519331, 0.00517711, 0.005027, ],
[0.00471645, 0.004871, 0.005027, 0.00468664, 0.00484135, 0.00467819, ],
[0.00434581, 0.00436382, 0.00442979, 0.00453799, 0.00456397, 0.00471645, ],
[0.00407645, 0.00423807, 0.00442979, 0.00402345, 0.00421805, 0.0040099, ],
[0.00379748, 0.00391718, 0.00407645, 0.00372037, 0.00389279, 0.00367828, ],
[0.00336281, 0.00341086, 0.00349715, 0.00360123, 0.0036284, 0.00379748, ],
[0.00349715, 0.00329673, 0.00304447, 0.00332832, 0.00309636, 0.00319321, ],
[0.00319321, 0.00299496, 0.00272013, 0.00302207, 0.00279544, 0.00287715, ],
[0.00287715, 0.00271729, 0.0024193, 0.00276099, 0.00255289, 0.00267791, ],
[0.00244135, 0.0025191, 0.00267791, 0.00230745, 0.00246837, 0.00212633, ],
[0.00785546, 0.00787933, 0.00789798, 0.00795222, 0.00797505, 0.00805001, ],
[0.00785546, 0.0077729, 0.00769542, 0.00777493, 0.00769988, 0.00769989, ],
[0.00769989, 0.00769988, 0.00769542, 0.00762551, 0.00761859, 0.00754483, ],
[0.00823994, 0.00814641, 0.00805001, 0.00814309, 0.00805273, 0.00804938, ],
[0.00840513, 0.00841772, 0.00842344, 0.00832807, 0.00833506, 0.00824706, ],
[0.00840513, 0.00848605, 0.0085644, 0.00850199, 0.00858603, 0.00860141, ],
[0.00842344, 0.00833302, 0.00823994, 0.00833506, 0.00824781, 0.00824706, ],
[0.00873485, 0.00870466, 0.00866723, 0.00880969, 0.00877383, 0.00888758, ],
[0.00888758, 0.00884452, 0.00879234, 0.00896442, 0.00891006, 0.00904227, ],
[0.0085644, 0.00864799, 0.00873485, 0.00867054, 0.00876121, 0.0087806, ],
[0.0202545, 0.0196976, 0.0190058, 0.0182289, 0.0174683, 0.0161618, ],
[0.0147305, 0.0137766, 0.0129478, 0.015522, 0.0146033, 0.0161618, ],
[0.00753781, 0.00700202, 0.00638685, 0.00558672, 0.00488809, 0.00355888, ],
[0.0103332, 0.011712, 0.0129478, 0.0125078, 0.0137766, 0.0147305, ],
[0.0103332, 0.0083581, 0.00638685, 0.00885073, 0.00700202, 0.00753781, ],
[0.00355888, 0.00167038, -9.62778e-05, 0.00297331, 0.00127624, 0.00251154, ],
[0.0202545, 0.0219345, 0.0238426, 0.0196976, 0.0214187, 0.0190058, ],
[0.0406849, 0.0420551, 0.0435417, 0.0398958, 0.0411638, 0.038863, ],
[0.0344832, 0.0366151, 0.038863, 0.0353129, 0.0376421, 0.0361944, ],
[0.0316714, 0.0331703, 0.0344832, 0.0338538, 0.0353129, 0.0361944, ],
[0.0328088, 0.0303771, 0.0281525, 0.0322336, 0.0300008, 0.0316714, ],
[0.0281525, 0.0269685, 0.0256469, 0.0259313, 0.0246592, 0.0238426, ],
[-0.00133948, -0.000787253, -9.62778e-05, -0.00282598, -0.00224838, -0.00448377, ],
[0.0506231, 0.0487541, 0.0469625, 0.0514864, 0.0494623, 0.0521611, ],
[0.0506231, 0.0500381, 0.0492545, 0.0480145, 0.0473286, 0.0455636, ],
[0.050207, 0.0481224, 0.0462294, 0.0497827, 0.0477611, 0.0492545, ],
[0.0505012, 0.0483602, 0.0464208, 0.0505026, 0.0483501, 0.050207, ],
[0.0451261, 0.0458885, 0.0464208, 0.0477554, 0.0483602, 0.0505012, ],
[0.0406849, 0.0428822, 0.0451261, 0.0420551, 0.0444701, 0.0435417, ],
[-0.00878433, -0.0108479, -0.0127861, -0.00849875, -0.0103257, -0.00813319, ],
[-0.00516748, -0.00490723, -0.00448377, -0.00692884, -0.00680026, -0.00889201, ],
[-0.00889201, -0.0108641, -0.0127352, -0.00890305, -0.0106566, -0.00878433, ],
[-0.00813319, -0.0103257, -0.0127861, -0.00944406, -0.0117066, -0.0106261, ],
[-0.01263, -0.0107568, -0.00908693, -0.0117052, -0.00987866, -0.0106261, ],
[-0.0140365, -0.0127293, -0.0114802, -0.0134116, -0.012072, -0.01263, ],
[-0.0121265, -0.0118614, -0.0114802, -0.0130791, -0.0127293, -0.0140365, ],
[-0.0123283, -0.0122863, -0.0121265, -0.0135513, -0.0134439, -0.0148212, ],
[-0.00452155, -0.00398832, -0.00340226, -0.00350533, -0.00299748, -0.00255929, ],
[-0.00534836, -0.00602525, -0.006705, -0.00497147, -0.00557818, -0.00452155, ],
[-0.0149519, -0.013496, -0.0121005, -0.0136177, -0.0122755, -0.0123283, ],
[-0.00534836, -0.00635279, -0.00740403, -0.00602525, -0.0070938, -0.006705, ],
[-0.0113037, -0.0104331, -0.00957742, -0.0117607, -0.010807, -0.0121005, ],
[-0.00740403, -0.00846925, -0.00957742, -0.00815981, -0.00930325, -0.00892858, ],
[0.000870621, 0.00093998, 0.00104995, 0.000261632, 0.000388662, -0.000321433, ],
[0.00198088, 0.00151587, 0.00104995, 0.00145859, 0.00093998, 0.000870621, ],
[-0.00340226, -0.0027537, -0.00207018, -0.00248278, -0.00187913, -0.00163854, ],
[-0.00207018, -0.00131611, -0.000553257, -0.00114577, -0.000473656, -0.000321433, ],
