[0.0553366, 0.0522359, 0.0495211, 0.0516405, 0.0489524, 0.0480382, ],
[0.055331, 0.0555201, 0.0553366, 0.0586053, 0.0588671, 0.0622834, ],
[0.0403301, 0.0389721, 0.0377609, 0.037252, 0.0362303, 0.0344134, ],
[0.0622834, 0.0662156, 0.0705586, 0.0655161, 0.0698217, 0.0684811, ],
[0.0823145, 0.088213, 0.0947169, 0.0837656, 0.0895766, 0.0842761, ],
[0.0775138, 0.082491, 0.0877787, 0.0803194, 0.0853126, 0.0823145, ],
[0.0705586, 0.0749077, 0.0797161, 0.074299, 0.0790895, 0.0775138, ],
[0.0213529, 0.0227715, 0.0240872, 0.0213557, 0.0226448, 0.0213222, ],
[0.0213222, 0.0200612, 0.0189083, 0.0200179, 0.0187957, 0.0186343, ],
[0.0189083, 0.0178783, 0.016927, 0.01767, 0.0166791, 0.0163761, ],
[0.0245869, 0.0243411, 0.0240872, 0.0228952, 0.0227715, 0.0213529, ],
[0.0283644, 0.0278555, 0.0273728, 0.0263955, 0.0260482, 0.0245869, ],
[0.0139559, 0.0150067, 0.016109, 0.0147219, 0.0157363, 0.0154086, ],
[0.0148599, 0.0140543, 0.0132691, 0.0142653, 0.013424, 0.0136009, ],
[0.0154086, 0.0144889, 0.0136009, 0.0147219, 0.0137663, 0.0139559, ],
[0.0144679, 0.0157005, 0.016927, 0.0153475, 0.0164946, 0.016109, ],
[0.0117781, 0.0125121, 0.0132691, 0.0124859, 0.0131961, 0.0131328, ],
[0.00979494, 0.0096981, 0.00960056, 0.0101623, 0.0100974, 0.0105586, ],
[0.00986464, 0.0102426, 0.0105843, 0.00971166, 0.0100796, 0.00960056, ],
[0.00959449, 0.0101978, 0.0107699, 0.00973398, 0.0102912, 0.00986464, ],
[0.00925191, 0.0099382, 0.0105904, 0.00943139, 0.0100673, 0.00959449, ],
[0.00979494, 0.00988052, 0.00996442, 0.00946531, 0.0095752, 0.00916545, ],
[0.00914454, 0.00902508, 0.0088987, 0.00935536, 0.00924879, 0.00959159, ],
[0.0088987, 0.00912055, 0.00936827, 0.00924879, 0.009482, 0.00959159, ],
[0.00996442, 0.0096524, 0.00936827, 0.0095752, 0.00926824, 0.00916545, ],
[0.0103951, 0.0110299, 0.0117172, 0.0110824, 0.0117216, 0.0117313, ],
[0.00925191, 0.00979566, 0.0103951, 0.0099382, 0.0104947, 0.0105904, ],
[0.0117172, 0.0117424, 0.0117781, 0.0124074, 0.0124859, 0.0131328, ],
[0.00988424, 0.00993763, 0.00999951, 0.00976325, 0.00982858, 0.00965584, ],
[0.00973686, 0.00980975, 0.00988424, 0.00962571, 0.00970766, 0.0095296, ],
[0.00956096, 0.00964933, 0.00973686, 0.00944566, 0.00954218, 0.00934531, ],
[0.00999951, 0.0100443, 0.0101008, 0.00988386, 0.00994615, 0.00978135, ],
[0.00978135, 0.00994615, 0.0101008, 0.00985049, 0.0100058, 0.00992738, ],
[0.00935843, 0.00948173, 0.0096206, 0.00959188, 0.00972375, 0.00982241, ],
[0.00935843, 0.00959188, 0.00982241, 0.0094611, 0.00968375, 0.00956096, ],
[0.00910715, 0.00921939, 0.00934928, 0.00936566, 0.00948913, 0.0096206, ],
[0.00908402, 0.00937532, 0.00965938, 0.00922077, 0.00949384, 0.00934928, ],
[0.00940551, 0.00953779, 0.00965938, 0.00923362, 0.00937532, 0.00908402, ],
[0.00940551, 0.00910016, 0.00878922, 0.00927926, 0.00895556, 0.00914454, ],
[0.00973396, 0.00982057, 0.00992738, 0.00989165, 0.00998109, 0.0100428, ],
[0.0100428, 0.0100861, 0.0101386, 0.00994062, 0.00999826, 0.00985289, ],
[0.0102173, 0.0100926, 0.00995455, 0.0101729, 0.0100398, 0.0101386, ],
[0.0102825, 0.01017, 0.0100472, 0.0102516, 0.0101255, 0.0102173, ],
[0.01033, 0.010229, 0.0101207, 0.0103057, 0.0102059, 0.0102825, ],
[0.0103899, 0.0103048, 0.0101834, 0.0103495, 0.0102622, 0.01033, ],
[0.0104666, 0.0103989, 0.0102704, 0.0104225, 0.0103204, 0.0103899, ],
[0.0104666, 0.010509, 0.0105427, 0.010387, 0.0104631, 0.0103453, ],
[0.0104055, 0.0104699, 0.0105427, 0.0105641, 0.0105817, 0.0106336, ],
[0.0109429, 0.0109635, 0.0110183, 0.0110471, 0.01107, 0.0110926, ],
[0.0108458, 0.0109712, 0.0110183, 0.0108886, 0.0109635, 0.0109429, ],
[0.0107386, 0.0106957, 0.0106336, 0.0107801, 0.0107719, 0.0108458, ],
[0.00677776, 0.00693071, 0.00708599, 0.00689713, 0.00705759, 0.00702214, ],
[0.0074063, 0.00738754, 0.00736112, 0.00724562, 0.00722039, 0.00708599, ],
[0.00677776, 0.00689713, 0.00702214, 0.00673434, 0.00685212, 0.00668327, ],
[0.00668327, 0.00682014, 0.00696458, 0.00662948, 0.00676362, 0.00656823, ],
[0.00656823, 0.00650006, 0.00642443, 0.00639394, 0.00631999, 0.00622421, ],
[0.00642443, 0.00623984, 0.00606153, 0.00631999, 0.00614686, 0.00622421, ],
[0.00606153, 0.0059836, 0.00589892, 0.00587504, 0.00579155, 0.00569609, ],
[0.00520973, 0.00514047, 0.00508556, 0.00534574, 0.00527463, 0.00547375, ],
[0.00547375, 0.00568097, 0.00589892, 0.00554532, 0.00576817, 0.00562783, ],
[0.00441774, 0.00421929, 0.00403899, 0.00437316, 0.00419643, 0.00434887, ],
[0.0047098, 0.00475593, 0.00481797, 0.00456759, 0.00460903, 0.00441774, ],
[0.00520973, 0.00500607, 0.00481797, 0.00514047, 0.00495576, 0.00508556, ],
[0.00300673, 0.00316691, 0.00335204, 0.00297366, 0.00316051, 0.0029655, ],
[0.00333539, 0.0033308, 0.00335204, 0.00351926, 0.00351224, 0.00369545, ],
[0.00267194, 0.00283002, 0.00300673, 0.00262941, 0.00281018, 0.00261612, ],
[0.00226926, 0.00229263, 0.00234386, 0.00247263, 0.00249593, 0.00267194, ],
[0.00193136, 0.0019733, 0.00202244, 0.00213584, 0.00217444, 0.00234386, ],
[0.00410691, 0.0038906, 0.00369545, 0.00405979, 0.00387187, 0.00403899, ],
[0.00160971, 0.00166288, 0.00171582, 0.00181597, 0.00187184, 0.00202244, ],
[0.00130027, 0.00136156, 0.00142891, 0.0015168, 0.0015766, 0.00171582, ],
[0.00100627, 0.00107387, 0.00114258, 0.0012235, 0.00129525, 0.00142891, ],
[0.00072134, 0.000806159, 0.000868782, 0.000946041, 0.00102312, 0.00114258, ],
[0.000426353, 0.000682182, 0.000868782, 0.000570192, 0.000806159, 0.00072134, ],
[0, 0.000167258, 0.000314936, 0.000209313, 0.000389321, 0.000426353, ],
[0, 0.000187001, 0.000314936, 0, 0.000167258, 0, ],
[0.0074063, 0.00741728, 0.00742128, 0.00756313, 0.00756658, 0.007719, ],
[0.00798657, 0.00785355, 0.007719, 0.00784702, 0.00772003, 0.00771426, ],
[0.00797294, 0.00798251, 0.00798657, 0.00784341, 0.00784702, 0.00771426, ],
[0.00794239, 0.00807508, 0.00821601, 0.00796152, 0.00809377, 0.00797294, ],
[0.00816765, 0.00830679, 0.00845854, 0.00819523, 0.00833755, 0.00821601, ],
[0.00868134, 0.00852382, 0.00838185, 0.00863749, 0.00848453, 0.00858914, ],
[0.00858914, 0.00868276, 0.0087822, 0.00873451, 0.00884218, 0.00889458, ],
[0.00868134, 0.00856874, 0.00845854, 0.00852382, 0.0084241, 0.00838185, ],
[0.00881174, 0.00895535, 0.00910746, 0.00888567, 0.00903177, 0.00895769, ],
[0.00877521, 0.0088917, 0.00900516, 0.00885486, 0.00896332, 0.00892899, ],
[0.00881174, 0.00886913, 0.00892899, 0.00895535, 0.00902004, 0.00910746, ],
[0.0087822, 0.00886729, 0.00895769, 0.00893, 0.00903026, 0.00909675, ],
[0.0558798, 0.0478377, 0.0405862, 0.0528523, 0.0458355, 0.0503411, ],
[0.0281125, 0.0339007, 0.0405862, 0.0272865, 0.0338094, 0.0262655, ],
[0.0155651, 0.0203556, 0.0262655, 0.0127226, 0.0180371, 0.00940049, ],
[0.00174862, 0.00872321, 0.0155651, 0.00492272, 0.0127226, 0.00940049, ],
[-0.00753056, -0.0107914, -0.0122474, -0.00279353, -0.00524614, 0.00174862, ],
[-0.0264663, -0.0210365, -0.0162311, -0.0195904, -0.0148314, -0.0122474, ],
[-0.0297665, -0.0232721, -0.0162311, -0.0285808, -0.0210365, -0.0264663, ],
[-0.0458881, -0.0409966, -0.0365747, -0.0378457, -0.0335799, -0.0297665, ],
[0.0835457, 0.0816094, 0.0791241, 0.0872705, 0.0844067, 0.090125, ],
[0.090125, 0.0866096, 0.0827737, 0.0925218, 0.0882286, 0.0940369, ],
[0.0842761, 0.0895766, 0.0947169, 0.0891502, 0.094941, 0.0940369, ],
[0.0869714, 0.0816928, 0.0766504, 0.0858672, 0.0803393, 0.0835457, ],
[0.0647122, 0.0702634, 0.0756895, 0.067458, 0.0738472, 0.0705233, ],
[0.086847, 0.0809907, 0.0756895, 0.087792, 0.0816481, 0.0869714, ],
[0.0647122, 0.067458, 0.0705233, 0.0607636, 0.0630989, 0.0558798, ],
[-0.062514, -0.0567713, -0.0515971, -0.0605646, -0.0549966, -0.0579987, ],
[-0.0712964, -0.064327, -0.0579987, -0.067558, -0.0609462, -0.0633564, ],
[-0.0666296, -0.06208, -0.0576426, -0.0619774, -0.0577623, -0.0572857, ],
[-0.0633564, -0.0606824, -0.0576426, -0.065325, -0.06208, -0.0666296, ],
[-0.0454722, -0.0500551, -0.0552853, -0.0511486, -0.0563661, -0.0566815, ],
[-0.0458881, -0.0510101, -0.0552853, -0.0461076, -0.0500551, -0.0454722, ],
[-0.0572857, -0.0574007, -0.0566815, -0.0622922, -0.0621485, -0.0675676, ],
[-0.0536117, -0.0489618, -0.0443857, -0.0487581, -0.0446879, -0.0444833, ],
[-0.062514, -0.0581553, -0.0536117, -0.0567713, -0.0528952, -0.0515971, ],
[-0.0322368, -0.0301312, -0.0282537, -0.0342523, -0.0318737, -0.0357852, ],
[-0.0443857, -0.0434482, -0.0418697, -0.0399687, -0.0386326, -0.0357852, ],
[-0.0244969, -0.0265466, -0.0282537, -0.0281654, -0.0301312, -0.0322368, ],
[-0.00273293, -0.0034916, -0.00426181, -0.00285316, -0.00357682, -0.00292063, ],
[-0.00426181, -0.00502127, -0.00578918, -0.00504939, -0.00586908, -0.005875, ],
[-0.00774125, -0.00882465, -0.010015, -0.00765911, -0.00863736, -0.00733139, ],
[-0.00942381, -0.00985181, -0.010015, -0.0113473, -0.0115501, -0.0133458, ],
[-0.0133458, -0.0155035, -0.0180144, -0.0131354, -0.0154113, -0.0126426, ],
[-0.018821, -0.0184709, -0.0180144, -0.0218105, -0.0210427, -0.0244969, ],
[-0.00566411, -0.00584098, -0.005875, -0.00668494, -0.00677511, -0.00774125, ],
[0.00261098, 0.00221522, 0.00180595, 0.00297504, 0.00259943, 0.00329949, ],
[0.00261098, 0.00297504, 0.00329949, 0.0032829, 0.00365043, 0.0039285, ],
[-0.00292063, -0.00236024, -0.00177452, -0.00285316, -0.00223755, -0.00273293, ],
[-0.00108159, -0.00144569, -0.00177452, -0.000854107, -0.00121569, -0.00067802, ],
[-0.00067802, -3.7384e-06, 0.000653879, -0.000179968, 0.000507037, 0.000322008, ],
[0.00180595, 0.00124563, 0.000653879, 0.00171687, 0.00107623, 0.00150891, ],
[0.00329949, 0.00402484, 0.00468304, 0.00365043, 0.00431401, 0.0039285, ],
[0.00468304, 0.00536851, 0.00599458, 0.00498592, 0.00562972, 0.00521854, ],
[0.00647281, 0.00627689, 0.00599458, 0.00690387, 0.00668335, 0.00728367, ],
[0.00863215, 0.00812906, 0.00755293, 0.00871689, 0.00813113, 0.00873586, ],
[0.00931044, 0.00894111, 0.0085748, 0.00900885, 0.00862402, 0.00863215, ],
[0.00931044, 0.00933514, 0.0093115, 0.00893608, 0.00892644, 0.00855839, ],
[0.00921343, 0.00927729, 0.0093115, 0.0096121, 0.00967275, 0.010031, ],
[0.00873586, 0.00813113, 0.00755293, 0.00822661, 0.00764804, 0.00765698, ],
[0.00647281, 0.00690387, 0.00728367, 0.0070946, 0.00752922, 0.00765698, ],
[0.010031, 0.0100445, 0.0100085, 0.0096121, 0.00961588, 0.00921343, ],
[0.00962898, 0.0098329, 0.0100085, 0.0100125, 0.0102336, 0.0104352, ],
[0.00902984, 0.00930526, 0.00955236, 0.00928967, 0.00953754, 0.00954789, ],
[0.00996549, 0.0101093, 0.0102377, 0.00976031, 0.00986952, 0.00955236, ],
[0.0104352, 0.0106186, 0.0107843, 0.0101983, 0.0103468, 0.00996549, ],
[0.00902984, 0.00928967, 0.00954789, 0.00908729, 0.00933419, 0.0091252, ],
[0.00913978, 0.00900362, 0.0088626, 0.00899602, 0.00884438, 0.00881499, ],
[0.00910738, 0.0089911, 0.00888005, 0.00900731, 0.0088747, 0.0088626, ],
[0.00888669, 0.00883984, 0.00875691, 0.00888274, 0.00882033, 0.00888005, ],
[0.00888669, 0.00882836, 0.00876925, 0.00883984, 0.00876624, 0.00875691, ],
[0.0091252, 0.00933239, 0.00951166, 0.00913134, 0.00932509, 0.00913978, ],
[0.00879367, 0.00878524, 0.00876925, 0.00885058, 0.00886552, 0.00892566, ],
[0.00892196, 0.0088415, 0.00874567, 0.00885077, 0.00876917, 0.00879367, ],
[0.00885109, 0.00880257, 0.00874567, 0.00888013, 0.0088415, 0.00892196, ],
[0.00885109, 0.00892666, 0.00900516, 0.00881294, 0.0088917, 0.00877521, ],
[0.0293106, 0.0311269, 0.0327221, 0.0288342, 0.0304542, 0.0283644, ],
[0.0344134, 0.0335311, 0.0327221, 0.0317573, 0.0311269, 0.0293106, ],
[0.0480382, 0.0440085, 0.0403301, 0.0465975, 0.0423257, 0.0446479, ],
[0.0553366, 0.0516405, 0.0480382, 0.0547782, 0.0506564, 0.0537263, ],
[0.0553366, 0.0586083, 0.0624014, 0.0588671, 0.0626231, 0.0622834, ],
[0.0364474, 0.0385817, 0.0403301, 0.0353982, 0.037252, 0.0344134, ],
[0.0624014, 0.066577, 0.0705586, 0.0626231, 0.0662156, 0.0622834, ],
[0.0823145, 0.0853126, 0.0877787, 0.088213, 0.0917127, 0.0947169, ],
[0.0797161, 0.0841915, 0.0877787, 0.0790895, 0.082491, 0.0775138, ],
[0.0711219, 0.0758205, 0.0797161, 0.0713408, 0.0749077, 0.0705586, ],
[0.0213529, 0.0213557, 0.0213222, 0.0199259, 0.0200179, 0.0186343, ],
[0.0189083, 0.01767, 0.0163761, 0.0187957, 0.0174455, 0.0186343, ],
[0.0163761, 0.0166791, 0.016927, 0.0153578, 0.0157005, 0.0144679, ],
[0.0245869, 0.0228952, 0.0213529, 0.0229763, 0.0213248, 0.021246, ],
[0.0283644, 0.0263955, 0.0245869, 0.0267499, 0.0247929, 0.0249748, ],
[0.0144679, 0.0153475, 0.016109, 0.0141925, 0.0150067, 0.0139559, ],
[0.0132691, 0.0126549, 0.0119893, 0.013424, 0.0127769, 0.0136009, ],
[0.0139559, 0.0137663, 0.0136009, 0.0130194, 0.0128976, 0.0121315, ],
[0.0117781, 0.0118748, 0.0119893, 0.0125121, 0.0126549, 0.0132691, ],
[0.00979494, 0.00934549, 0.00887663, 0.0096981, 0.00922082, 0.00960056, ],
[0.00960056, 0.00930213, 0.00896394, 0.00971166, 0.00940131, 0.00986464, ],
[0.00959449, 0.00973398, 0.00986464, 0.00914686, 0.0093161, 0.0087433, ],
[0.00829472, 0.0087469, 0.00925191, 0.00895656, 0.00943139, 0.00959449, ],
[0.00979494, 0.00946531, 0.00916545, 0.00934549, 0.00902753, 0.00887663, ],
[0.00914454, 0.00880275, 0.00845577, 0.00902508, 0.00866282, 0.0088987, ],
[0.00848448, 0.00893325, 0.00936827, 0.00869996, 0.00912055, 0.0088987, ],
[0.00916545, 0.00926824, 0.00936827, 0.00880792, 0.00893325, 0.00848448, ],
[0.0103951, 0.0102375, 0.0100687, 0.0110299, 0.0109283, 0.0117172, ],
[0.00925191, 0.00900212, 0.00872182, 0.00979566, 0.00958112, 0.0103951, ],
[0.0117172, 0.0109283, 0.0100687, 0.0117424, 0.0109076, 0.0117781, ],
[0.00999951, 0.00988386, 0.00978135, 0.00982858, 0.00971584, 0.00965584, ],
[0.0095296, 0.00970766, 0.00988424, 0.00958953, 0.00976325, 0.00965584, ],
[0.00934531, 0.00954218, 0.00973686, 0.00943694, 0.00962571, 0.0095296, ],
[0.00956096, 0.00944566, 0.00934531, 0.00934745, 0.00924032, 0.00913216, ],
[0.00959005, 0.00968, 0.00978135, 0.00975995, 0.00985049, 0.00992738, ],
[0.00910715, 0.00936566, 0.0096206, 0.00923567, 0.00948173, 0.00935843, ],
[0.00935843, 0.0094611, 0.00956096, 0.00923778, 0.00934745, 0.00913216, ],
[0.00882592, 0.00908789, 0.00934928, 0.00897177, 0.00921939, 0.00910715, ],
[0.00908402, 0.00922077, 0.00934928, 0.00894647, 0.00908789, 0.00882592, ],
[0.00940551, 0.00923362, 0.00908402, 0.00910016, 0.00894331, 0.00878922, ],
[0.00878922, 0.00862943, 0.00845577, 0.00895556, 0.00880275, 0.00914454, ],
[0.00959005, 0.00975995, 0.00992738, 0.00965837, 0.00982057, 0.00973396, ],
[0.00973396, 0.00989165, 0.0100428, 0.00978691, 0.00994062, 0.00985289, ],
[0.0101386, 0.0100398, 0.00995455, 0.00999826, 0.00989901, 0.00985289, ],
[0.0102173, 0.0101255, 0.0100472, 0.0100926, 0.00999477, 0.00995455, ],
[0.0102825, 0.0102059, 0.0101207, 0.01017, 0.010081, 0.0100472, ],
[0.01033, 0.0102622, 0.0101834, 0.010229, 0.0101662, 0.0101207, ],
[0.0103899, 0.0103204, 0.0102704, 0.0103048, 0.0102432, 0.0101834, ],
[0.0103453, 0.0103024, 0.0102704, 0.010387, 0.0103989, 0.0104666, ],
[0.0103453, 0.0104631, 0.0105427, 0.0103705, 0.0104699, 0.0104055, ],
[0.0104055, 0.0105641, 0.0106336, 0.0104787, 0.0105653, 0.0105261, ],
[0.0107386, 0.0107801, 0.0108458, 0.0108794, 0.0108886, 0.0109429, ],
[0.0105261, 0.0105653, 0.0106336, 0.0106822, 0.0106957, 0.0107386, ],
[0.00708599, 0.00722039, 0.00736112, 0.00705759, 0.00719179, 0.00702214, ],
[0.00767994, 0.00752058, 0.00736112, 0.00754135, 0.00738754, 0.0074063, ],
[0.00702214, 0.0069974, 0.00696458, 0.00685212, 0.00682014, 0.00668327, ],
[0.00696458, 0.00687781, 0.00677753, 0.00676362, 0.00666871, 0.00656823, ],
[0.00656823, 0.00666871, 0.00677753, 0.00650006, 0.00659958, 0.00642443, ],
[0.00642443, 0.00634403, 0.00625328, 0.00623984, 0.0061515, 0.00606153, ],
[0.00625328, 0.00607548, 0.00589892, 0.0061515, 0.0059836, 0.00606153, ],
[0.00562783, 0.00541127, 0.00520973, 0.00554532, 0.00534574, 0.00547375, ],
[0.00589892, 0.00593564, 0.00597737, 0.00576817, 0.00579784, 0.00562783, ],
[0.00441774, 0.00426551, 0.00410691, 0.00421929, 0.00405979, 0.00403899, ],
[0.00441774, 0.00460903, 0.00481797, 0.00445498, 0.00466834, 0.00451232, ],
[0.00520973, 0.00507622, 0.00493643, 0.00500607, 0.00486915, 0.00481797, ],
[0.0029655, 0.00316051, 0.00335204, 0.00314062, 0.0033308, 0.00333539, ],
[0.00261612, 0.00281018, 0.00300673, 0.002781, 0.00297366, 0.0029655, ],
[0.00374957, 0.00352874, 0.00333539, 0.00371229, 0.00351926, 0.00369545, ],
[0.00226926, 0.00247263, 0.00267194, 0.00243375, 0.00262941, 0.00261612, ],
[0.00226926, 0.00209823, 0.00193136, 0.00229263, 0.00213584, 0.00234386, ],
[0.00193136, 0.00176841, 0.00160971, 0.0019733, 0.00181597, 0.00202244, ],
[0.00410691, 0.00393009, 0.00374957, 0.0038906, 0.00371229, 0.00369545, ],
[0.00160971, 0.00145262, 0.00130027, 0.00166288, 0.0015168, 0.00171582, ],
[0.00130027, 0.00115848, 0.00100627, 0.00136156, 0.0012235, 0.00142891, ],
[0.00100627, 0.000870912, 0.00072134, 0.00107387, 0.000946041, 0.00114258, ],
[0.00072134, 0.000552095, 0.000327298, 0.000570192, 0.00036796, 0.000426353, ],
[0, 0.000209313, 0.000426353, 0, 0.000232517, 0, ],
[0.00767994, 0.00754135, 0.0074063, 0.0077022, 0.00756313, 0.007719, ],
[0.00798657, 0.00798547, 0.00797806, 0.00785355, 0.00784819, 0.007719, ],
[0.00797294, 0.00810157, 0.00823608, 0.00798251, 0.00811293, 0.00798657, ],
[0.00821601, 0.00823149, 0.00823608, 0.00809377, 0.00810157, 0.00797294, ],
[0.00845854, 0.0084848, 0.00850269, 0.00833755, 0.00835393, 0.00821601, ],
[0.00868134, 0.00863749, 0.00858914, 0.00878757, 0.00873451, 0.00889458, ],
[0.0087822, 0.00893, 0.00909675, 0.00884218, 0.00899479, 0.00889458, ],
[0.00875481, 0.00860071, 0.00845854, 0.00872149, 0.00856874, 0.00868134, ],
[0.00910746, 0.00919448, 0.00927907, 0.00903177, 0.0091074, 0.00895769, ],
[0.00892899, 0.00896332, 0.00900516, 0.00905654, 0.00909001, 0.00918046, ],
[0.00892899, 0.00905654, 0.00918046, 0.00902004, 0.00914084, 0.00910746, ],
[0.00895769, 0.0091074, 0.00927907, 0.00903026, 0.00918381, 0.00909675, ],
[0.0558798, 0.0502793, 0.0433034, 0.0478377, 0.041705, 0.0405862, ],
[0.0405862, 0.041705, 0.0433034, 0.0338094, 0.0340744, 0.0262655, ],
[0.0262655, 0.0240384, 0.0215928, 0.0180371, 0.0146293, 0.00940049, ],
[-0.00753056, -0.00279353, 0.00174862, 0.000944661, 0.00492272, 0.00940049, ],
[-0.0245644, -0.0181683, -0.0122474, -0.0162641, -0.0107914, -0.00753056, ],
[-0.0264663, -0.0195904, -0.0122474, -0.0260231, -0.0181683, -0.0245644, ],
[-0.0264663, -0.0330134, -0.0390365, -0.0285808, -0.034054, -0.0297665, ],
[-0.0297665, -0.034054, -0.0390365, -0.0378457, -0.0429996, -0.0458881, ],
[0.0965232, 0.0898406, 0.0835457, 0.093612, 0.0872705, 0.090125, ],
[0.090125, 0.0925218, 0.0940369, 0.0966784, 0.0989643, 0.103606, ],
[0.0940369, 0.094941, 0.0947169, 0.100127, 0.100913, 0.106578, ],
[0.0965232, 0.0921714, 0.0869714, 0.0898406, 0.0858672, 0.0835457, ],
[0.0705233, 0.0738472, 0.0756895, 0.078956, 0.0809907, 0.086847, ],
[0.086847, 0.087792, 0.0869714, 0.0942251, 0.0939485, 0.100924, ],
[0.0705233, 0.067734, 0.0640477, 0.0630989, 0.0594304, 0.0558798, ],
[-0.0712964, -0.067088, -0.062514, -0.064327, -0.0605646, -0.0579987, ],
[-0.077504, -0.074785, -0.0712964, -0.0701261, -0.067558, -0.0633564, ],
[-0.0666296, -0.0619774, -0.0572857, -0.067585, -0.0622922, -0.0675676, ],
[-0.077504, -0.0701261, -0.0633564, -0.072188, -0.065325, -0.0666296, ],
[-0.0566815, -0.0563661, -0.0552853, -0.0614632, -0.0607713, -0.0664585, ],
[-0.0611812, -0.0583213, -0.0552853, -0.0531706, -0.0510101, -0.0458881, ],
[-0.0675676, -0.0621485, -0.0566815, -0.0675686, -0.0614632, -0.0664585, ],
[-0.0536117, -0.0536851, -0.0529674, -0.0489618, -0.0483794, -0.0443857, ],
[-0.062514, -0.0642582, -0.0650847, -0.0581553, -0.0589709, -0.0536117, ],
[-0.0418697, -0.0368582, -0.0322368, -0.0386326, -0.0342523, -0.0357852, ],
[-0.0443857, -0.0483794, -0.0529674, -0.0434482, -0.047298, -0.0418697, ],
[-0.026493, -0.0254777, -0.0244969, -0.029601, -0.0281654, -0.0322368, ],
[-0.00292063, -0.00357682, -0.00426181, -0.00357937, -0.00428818, -0.00421401, ],
[-0.00426181, -0.00504939, -0.005875, -0.00428818, -0.0050113, -0.00421401, ],
[-0.00733139, -0.00863736, -0.010015, -0.00831733, -0.00985181, -0.00942381, ],
[-0.00566411, -0.00668494, -0.00774125, -0.0064657, -0.00765911, -0.00733139, ],
[-0.00942381, -0.0113473, -0.0133458, -0.0109056, -0.0131354, -0.0126426, ],
[-0.0126426, -0.0154113, -0.0180144, -0.0154483, -0.0184709, -0.018821, ],
[-0.026493, -0.022397, -0.018821, -0.0254777, -0.0218105, -0.0244969, ],
[-0.00421401, -0.0050113, -0.005875, -0.0049444, -0.00584098, -0.00566411, ],
[0.00180595, 0.00223663, 0.00267888, 0.00259943, 0.00302113, 0.00329949, ],
[-0.00292063, -0.00241871, -0.00194537, -0.00236024, -0.00185746, -0.00177452, ],
[-0.00177452, -0.00185746, -0.00194537, -0.00121569, -0.00133325, -0.00067802, ],
[0.000160637, 0.000447802, 0.000653879, -0.00025512, -3.7384e-06, -0.00067802, ],
[0.00150891, 0.00107623, 0.000653879, 0.000844887, 0.000447802, 0.000160637, ],
[0.00150891, 0.00211131, 0.00267888, 0.00171687, 0.00223663, 0.00180595, ],
[0.00329949, 0.00367136, 0.00395693, 0.00402484, 0.00435029, 0.00468304, ],
[0.00468304, 0.00502587, 0.00531805, 0.00536851, 0.00570942, 0.00599458, ],
[0.00599458, 0.00637459, 0.0066858, 0.00668335, 0.00706394, 0.00728367, ],
[0.00966038, 0.00914488, 0.00863215, 0.00924444, 0.00871689, 0.00873586, ],
[0.00966038, 0.00951584, 0.00931044, 0.00914488, 0.00900885, 0.00863215, ],
[0.010031, 0.00967275, 0.0093115, 0.00970388, 0.00933514, 0.00931044, ],
[0.00765698, 0.00816939, 0.00866459, 0.00822661, 0.00876424, 0.00873586, ],
[0.00728367, 0.00802177, 0.00866459, 0.00752922, 0.00816939, 0.00765698, ],
[0.010031, 0.0103216, 0.0105528, 0.0100445, 0.0102857, 0.0100085, ],
[0.0100085, 0.0102857, 0.0105528, 0.0102336, 0.0105176, 0.0104352, ],
[0.00954789, 0.00953754, 0.00955236, 0.0097843, 0.00981731, 0.0100314, ],
[0.0107843, 0.0104983, 0.0102377, 0.0103468, 0.0101093, 0.00996549, ],
[0.00955236, 0.00986952, 0.0102377, 0.00981731, 0.0101197, 0.0100314, ],
[0.0113105, 0.0110425, 0.0107843, 0.0108404, 0.0106186, 0.0104352, ],
[0.00954789, 0.00951812, 0.00951166, 0.00933419, 0.00933239, 0.0091252, ],
[0.00913978, 0.00911999, 0.00910738, 0.00900362, 0.00900731, 0.0088626, ],
[0.00910738, 0.00907686, 0.00905822, 0.0089911, 0.00899478, 0.00888005, ],
[0.00905822, 0.00896851, 0.00888669, 0.00899478, 0.00888274, 0.00888005, ],
[0.00892566, 0.00886552, 0.00876925, 0.00890313, 0.00882836, 0.00888669, ],
[0.00913978, 0.00932509, 0.00951166, 0.00929796, 0.00945028, 0.00941159, ],
[0.00897785, 0.00890518, 0.00879367, 0.00894882, 0.00885058, 0.00892566, ],
[0.00897785, 0.00894198, 0.00892196, 0.00890518, 0.00885077, 0.00879367, ],
[0.00885109, 0.00888013, 0.00892196, 0.00896489, 0.00898441, 0.00906019, ],
[0.00906019, 0.00902669, 0.00900516, 0.00896489, 0.00892666, 0.00885109, ],
[0.0293106, 0.0288342, 0.0283644, 0.0270461, 0.0267499, 0.0249748, ],
[0.0301639, 0.0324175, 0.0344134, 0.0297458, 0.0317573, 0.0293106, ],
[0.0446479, 0.0423257, 0.0403301, 0.0403104, 0.0385817, 0.0364474, ],
[0.0480382, 0.0465975, 0.0446479, 0.0506564, 0.0491025, 0.0537263, ],
[0.0553366, 0.0547782, 0.0537263, 0.0586083, 0.0580313, 0.0624014, ],
[0.0301639, 0.0331566, 0.0364474, 0.0324175, 0.0353982, 0.0344134, ],
