[0.00993119, 0.00978978, 0.00964434, 0.00994657, 0.00979365, 0.00995087, ],
[0.0102503, 0.0102304, 0.0102077, 0.0100846, 0.0100719, 0.00993119, ],
[0.0102077, 0.0103702, 0.0105454, 0.0103422, 0.0105165, 0.0104778, ],
[0.0104778, 0.01064, 0.0108217, 0.0106036, 0.01078, 0.0107299, ],
[0.0110701, 0.0110155, 0.0109493, 0.0108874, 0.0108414, 0.0107299, ],
[0.011167, 0.0110602, 0.0109493, 0.01124, 0.0111157, 0.0113103, ],
[0.011167, 0.0111107, 0.0110535, 0.0109694, 0.0109346, 0.0108071, ],
[0.0111138, 0.0109803, 0.0108591, 0.0110873, 0.0109494, 0.0110535, ],
[0.0109, 0.010873, 0.0108591, 0.0110086, 0.0109803, 0.0111138, ],
[0.0106951, 0.0107921, 0.0109, 0.0108193, 0.010921, 0.0109425, ],
[0.0106951, 0.0108193, 0.0109425, 0.010695, 0.0108277, 0.0107125, ],
[0.0109136, 0.010795, 0.0106749, 0.0108257, 0.0106851, 0.0107125, ],
[0.0107874, 0.0106711, 0.0105613, 0.0107477, 0.0106095, 0.0106749, ],
[0.00896705, 0.00912671, 0.0092787, 0.00899959, 0.009151, 0.00902226, ],
[0.00889033, 0.00905798, 0.00922104, 0.00893218, 0.00909686, 0.00896705, ],
[0.00605593, 0.00591001, 0.005755, 0.00611433, 0.00596603, 0.00618514, ],
[0.00618514, 0.00641532, 0.00665469, 0.00632639, 0.00655014, 0.00645768, ],
[0.00686038, 0.00676122, 0.00665469, 0.00694999, 0.00685291, 0.00705198, ],
[0.00705198, 0.00725872, 0.00747131, 0.00716191, 0.00736036, 0.00726145, ],
[0.00747131, 0.00757427, 0.00766681, 0.00736036, 0.00746241, 0.00726145, ],
[0.00494233, 0.00476793, 0.00460631, 0.00476446, 0.00458534, 0.00457789, ],
[0.00494233, 0.00496329, 0.00499698, 0.00513628, 0.00517292, 0.00533957, ],
[0.00533957, 0.00538309, 0.00543714, 0.0055417, 0.00560081, 0.005755, ],
[0.00786962, 0.00792161, 0.00796965, 0.00776421, 0.00781544, 0.00766681, ],
[0.00854184, 0.00836618, 0.00818538, 0.00847155, 0.008291, 0.00839602, ],
[0.00818538, 0.00808043, 0.00796965, 0.008291, 0.00818021, 0.00839602, ],
[0.00457789, 0.00458534, 0.00460631, 0.00438338, 0.00441646, 0.00421105, ],
[0.00854184, 0.0086668, 0.00878949, 0.00871853, 0.00884244, 0.00889033, ],
[0.00132068, 0.00153536, 0.00171887, 0.00141969, 0.00163787, 0.00152203, ],
[0.00267391, 0.00270563, 0.00276536, 0.00248723, 0.0025503, 0.00231599, ],
[0.00231599, 0.0023551, 0.00241974, 0.00214769, 0.00220254, 0.00197188, ],
[0.00197188, 0.00201397, 0.00205388, 0.0018139, 0.00185581, 0.00164631, ],
[0.00304177, 0.00306893, 0.00311648, 0.00284708, 0.00289996, 0.00267391, ],
[0.00304177, 0.00321885, 0.00341368, 0.00326883, 0.00343884, 0.00348571, ],
[0.00379914, 0.0038169, 0.00385427, 0.00359511, 0.00364204, 0.00341368, ],
[0.00164631, 0.00167709, 0.00171887, 0.00149124, 0.00153536, 0.00132068, ],
[0.00421105, 0.00401014, 0.00379914, 0.00418779, 0.00397864, 0.00417954, ],
[0.000368607, 0.000553246, 0.000710551, 0.000401213, 0.000567362, 0.000397359, ],
[0.000821721, 0.000760923, 0.000710551, 0.000621135, 0.000553246, 0.000368607, ],
[0.00101035, 0.00111273, 0.00118503, 0.000933489, 0.00101029, 0.000821721, ],
[0.00152203, 0.00136399, 0.00118503, 0.00130159, 0.00111273, 0.00101035, ],
[0, 0.000187909, 0.000397359, 0, 0.000257469, 0, ],
[-0.0242993, -0.0229863, -0.0209963, -0.016855, -0.0155801, -0.0108218, ],
[-0.0128574, -0.0182382, -0.0242993, -0.0120124, -0.016855, -0.0108218, ],
[-0.00492007, -0.00987028, -0.0154284, -0.00937541, -0.0147594, -0.0141679, ],
[-0.00416221, -0.00878572, -0.0141679, -0.00846102, -0.0135797, -0.0128574, ],
[-0.00492007, -0.00571916, -0.00659506, -0.00987028, -0.0108097, -0.0154284, ],
[-0.0346822, -0.0404225, -0.0452823, -0.0274807, -0.0321001, -0.0209261, ],
[-0.028297, -0.0220181, -0.0168075, -0.018588, -0.013673, -0.0104471, ],
[-0.028297, -0.018588, -0.0104471, -0.0248926, -0.0153171, -0.0209261, ],
[-0.0168075, -0.0131361, -0.0101136, -0.00956063, -0.0067638, -0.0036085, ],
[-0.0101136, -0.0082195, -0.00659506, -0.00454304, -0.00307179, 0.000156101, ],
[-0.0296906, -0.0388287, -0.0480108, -0.0349405, -0.0456016, -0.0420115, ],
[-0.0420115, -0.0381555, -0.0331817, -0.0313009, -0.026663, -0.0214479, ],
[-0.0496242, -0.0422733, -0.0346822, -0.0352424, -0.028774, -0.0229209, ],
[-0.0331817, -0.0283068, -0.0229209, -0.0226272, -0.0176687, -0.0132437, ],
[-0.0367702, -0.0414625, -0.0480108, -0.033415, -0.0388287, -0.0296906, ],
[-0.0319232, -0.0337941, -0.0367702, -0.0270969, -0.0295687, -0.0223937, ],
[-0.092007, -0.0925379, -0.0901613, -0.0824725, -0.0819965, -0.0733505, ],
[-0.111628, -0.10127, -0.0901613, -0.102844, -0.0925379, -0.092007, ],
[-0.0733505, -0.0646959, -0.0566261, -0.0716647, -0.061706, -0.06759, ],
[-0.0466046, -0.0523965, -0.0566261, -0.04434, -0.0493763, -0.0428412, ],
[-0.0428412, -0.0371742, -0.0319232, -0.0372614, -0.0311064, -0.0310472, ],
[-0.0709361, -0.0653251, -0.0580166, -0.0562923, -0.0513861, -0.0432436, ],
[-0.0998067, -0.0961322, -0.0890612, -0.085731, -0.0809766, -0.0709361, ],
[-0.116838, -0.118269, -0.115102, -0.110297, -0.10898, -0.0998067, ],
[-0.122832, -0.121621, -0.116838, -0.11909, -0.116365, -0.111628, ],
[-0.0182369, -0.0149803, -0.0115423, -0.0125273, -0.0102377, -0.00788313, ],
[-0.00220804, -0.00329839, -0.0028841, -0.00224919, -0.00216286, 0, ],
[-0.0028841, -0.0033586, -0.00264529, -0.00435227, -0.00456072, -0.00573602, ],
[-0.0115423, -0.00863835, -0.00573602, -0.0102377, -0.00683953, -0.00788313, ],
[-0.0580166, -0.0451739, -0.0343067, -0.0513861, -0.0392104, -0.0432436, ],
[-0.0343067, -0.0291742, -0.0239824, -0.0255251, -0.0216517, -0.0182369, ],
[-0.0159415, -0.0245692, -0.0354011, -0.0207405, -0.0308031, -0.0256716, ],
[-0.0209963, -0.0279126, -0.0354011, -0.0187398, -0.0245692, -0.0159415, ],
[-0.00989392, -0.016889, -0.0256716, -0.0127017, -0.0205026, -0.0154623, ],
[-0.00673074, -0.00541667, -0.00401545, -0.010886, -0.00913221, -0.0154623, ],
[-0.000153597, 0.000366626, 0.000919472, -0.0032058, -0.00256433, -0.00673074, ],
[-0.000153597, 0.00239043, 0.0044971, 0.00245766, 0.00462512, 0.00471791, ],
[0.00755855, 0.00613456, 0.0044971, 0.0077046, 0.00632264, 0.0077701, ],
[0.0077701, 0.00907809, 0.0100933, 0.0088289, 0.00993344, 0.0096847, ],
[0.0100933, 0.0110523, 0.0117145, 0.0107172, 0.0115045, 0.0112493, ],
[0.0131112, 0.0126619, 0.0123193, 0.0125741, 0.0120617, 0.0117145, ],
[0.0136656, 0.0138825, 0.014064, 0.0134139, 0.0136604, 0.0131112, ],
[0.0150804, 0.0150264, 0.0148843, 0.0149927, 0.0149503, 0.014866, ],
[0.0149801, 0.0148736, 0.014677, 0.014946, 0.0148362, 0.0148843, ],
[0.0146693, 0.0145697, 0.0144137, 0.0146945, 0.0145946, 0.014677, ],
[0.0145085, 0.0142864, 0.014064, 0.0142107, 0.0138825, 0.0136656, ],
[0.014866, 0.0147011, 0.0145085, 0.0147856, 0.0145272, 0.0145085, ],
[0.0139903, 0.0142232, 0.0144137, 0.0141431, 0.0143302, 0.0141697, ],
[0.0141697, 0.0139865, 0.0136975, 0.0139419, 0.0137275, 0.0137054, ],
[0.0103646, 0.0104553, 0.0105613, 0.0104537, 0.0105857, 0.010557, ],
[0.0108843, 0.0109099, 0.0108655, 0.0110572, 0.0110356, 0.0112122, ],
[0.0107874, 0.0108475, 0.0108655, 0.0106675, 0.0107107, 0.010557, ],
[0.0113321, 0.0114968, 0.0115758, 0.0116124, 0.011724, 0.0118477, ],
[0.0132499, 0.0130531, 0.0127544, 0.0130383, 0.0128218, 0.0128054, ],
[0.0118477, 0.0119217, 0.0119475, 0.0121257, 0.012138, 0.0123373, ],
[0.0128054, 0.0128218, 0.0127544, 0.0126158, 0.0125451, 0.0123373, ],
[0.0112122, 0.011391, 0.0115758, 0.0113003, 0.0114968, 0.0113321, ],
[0.0137054, 0.0137275, 0.0136975, 0.0135208, 0.0135023, 0.0132499, ],
[0.00936345, 0.00932516, 0.0092787, 0.00949077, 0.00944432, 0.00960677, ],
[0.00936345, 0.00953343, 0.00970238, 0.00951591, 0.00968156, 0.00965285, ],
[0.00995087, 0.00979365, 0.00964434, 0.00980764, 0.00965338, 0.00965285, ],
[0.0102503, 0.0100846, 0.00993119, 0.0101013, 0.00994657, 0.00995087, ],
[0.0102503, 0.0103998, 0.0105454, 0.0102304, 0.0103702, 0.0102077, ],
[0.0104778, 0.0105165, 0.0105454, 0.01064, 0.0106866, 0.0108217, ],
[0.0108217, 0.01095, 0.0110701, 0.01078, 0.0108874, 0.0107299, ],
[0.0113103, 0.0111157, 0.0109493, 0.0111936, 0.0110155, 0.0110701, ],
[0.011167, 0.01124, 0.0113103, 0.0113255, 0.0114211, 0.0115207, ],
[0.0113341, 0.011185, 0.0110535, 0.0112541, 0.0111107, 0.011167, ],
[0.0111138, 0.0110873, 0.0110535, 0.0112243, 0.011185, 0.0113341, ],
[0.0109, 0.0110086, 0.0111138, 0.0110464, 0.0111579, 0.0111998, ],
[0.0109, 0.0110464, 0.0111998, 0.010921, 0.0110708, 0.0109425, ],
[0.0109425, 0.0109244, 0.0109136, 0.0108277, 0.0108257, 0.0107125, ],
[0.0109136, 0.0108484, 0.0107874, 0.010795, 0.0107477, 0.0106749, ],
[0.010557, 0.0105857, 0.0105613, 0.0106675, 0.0106711, 0.0107874, ],
[0.00922104, 0.009252, 0.0092787, 0.00909686, 0.00912671, 0.00896705, ],
[0.00889033, 0.00901417, 0.00913389, 0.00905798, 0.00918005, 0.00922104, ],
[0.00618514, 0.00596603, 0.005755, 0.00603158, 0.00580631, 0.00587026, ],
[0.00633112, 0.00649736, 0.00665469, 0.00625296, 0.00641532, 0.00618514, ],
[0.00665469, 0.00680107, 0.0069635, 0.00685291, 0.00700967, 0.00705198, ],
[0.00705198, 0.00716226, 0.00728482, 0.00725872, 0.00738147, 0.00747131, ],
[0.00786962, 0.00776421, 0.00766681, 0.00766676, 0.00757427, 0.00747131, ],
[0.00494233, 0.00476446, 0.00457789, 0.00496329, 0.00477939, 0.00499698, ],
[0.00499698, 0.00521007, 0.00543714, 0.00517292, 0.00538309, 0.00533957, ],
[0.005755, 0.00560081, 0.00543714, 0.00580631, 0.00564744, 0.00587026, ],
[0.00821563, 0.00808841, 0.00796965, 0.00803983, 0.00792161, 0.00786962, ],
[0.00854184, 0.00847155, 0.00839602, 0.0086668, 0.00859371, 0.00878949, ],
[0.00839602, 0.00818021, 0.00796965, 0.00830979, 0.00808841, 0.00821563, ],
[0.00457789, 0.00438338, 0.00421105, 0.00438451, 0.00418779, 0.00417954, ],
[0.00878949, 0.00896453, 0.00913389, 0.00884244, 0.00901417, 0.00889033, ],
[0.00132068, 0.00141969, 0.00152203, 0.00118436, 0.00130159, 0.00101035, ],
[0.00267391, 0.00248723, 0.00231599, 0.00244063, 0.00225674, 0.00220191, ],
[0.00231599, 0.00214769, 0.00197188, 0.00208018, 0.00190602, 0.00184156, ],
[0.00197188, 0.0018139, 0.00164631, 0.00174139, 0.00156461, 0.00149271, ],
[0.00304177, 0.00284708, 0.00267391, 0.00281689, 0.00261677, 0.00257941, ],
[0.00296497, 0.00319409, 0.00341368, 0.00299359, 0.00321885, 0.00304177, ],
[0.00335395, 0.00358136, 0.00379914, 0.0033768, 0.00359511, 0.00341368, ],
[0.00164631, 0.00149124, 0.00132068, 0.00140878, 0.00123834, 0.00115714, ],
[0.00417954, 0.00397864, 0.00379914, 0.00397755, 0.00377213, 0.00376378, ],
[0, 0.000212211, 0.000368607, 0.000187909, 0.000401213, 0.000397359, ],
[0.000821721, 0.000621135, 0.000368607, 0.000637503, 0.000448366, 0.00049276, ],
[0.00101035, 0.000933489, 0.000821721, 0.000784951, 0.000637503, 0.00049276, ],
[-0.0108218, -0.0155801, -0.0209963, -0.00961808, -0.0136216, -0.00807931, ],
[-0.00348075, -0.00773616, -0.0128574, -0.00709539, -0.0120124, -0.0108218, ],
[-0.00492007, -0.00937541, -0.0141679, -0.00456759, -0.00878572, -0.00416221, ],
[-0.00348075, -0.00389599, -0.00416221, -0.00773616, -0.00846102, -0.0128574, ],
[0.00197399, -0.00197006, -0.00659506, -0.00133187, -0.00571916, -0.00492007, ],
[-0.0346822, -0.0274807, -0.0209261, -0.022691, -0.0169688, -0.0128164, ],
[-0.0168075, -0.00956063, -0.0036085, -0.013673, -0.00665835, -0.0104471, ],
[-0.0104471, -0.00752077, -0.00448169, -0.0153171, -0.0118361, -0.0209261, ],
[-0.0036085, -0.0067638, -0.0101136, -0.00152521, -0.00454304, 0.000156101, ],
[0.000156101, -0.00307179, -0.00659506, 0.00112553, -0.00197006, 0.00197399, ],
[-0.0296906, -0.0349405, -0.0420115, -0.0258247, -0.0313009, -0.0214479, ],
[-0.0331817, -0.0226272, -0.0132437, -0.026663, -0.0174872, -0.0214479, ],
[-0.0346822, -0.022691, -0.0128164, -0.028774, -0.0177377, -0.0229209, ],
[-0.0229209, -0.0134867, -0.00557176, -0.0176687, -0.00942925, -0.0132437, ],
[-0.0367702, -0.033415, -0.0296906, -0.0295687, -0.0254127, -0.0223937, ],
[-0.0319232, -0.0270969, -0.0223937, -0.0257406, -0.020569, -0.0196159, ],
[-0.092007, -0.0824725, -0.0733505, -0.0796971, -0.0716647, -0.06759, ],
[-0.108417, -0.111897, -0.111628, -0.101087, -0.102844, -0.092007, ],
[-0.06759, -0.061706, -0.0566261, -0.0565617, -0.0523965, -0.0466046, ],
[-0.0466046, -0.04434, -0.0428412, -0.0383257, -0.0372614, -0.0310472, ],
[-0.0319232, -0.0257406, -0.0196159, -0.0311064, -0.0250433, -0.0310472, ],
[-0.0709361, -0.0809766, -0.0890612, -0.0653251, -0.0730758, -0.0580166, ],
[-0.115102, -0.103173, -0.0890612, -0.10898, -0.0961322, -0.0998067, ],
[-0.122832, -0.121485, -0.115102, -0.121621, -0.118269, -0.116838, ],
[-0.108417, -0.117341, -0.122832, -0.111897, -0.11909, -0.111628, ],
[-0.0239824, -0.0171843, -0.0115423, -0.0216517, -0.0149803, -0.0182369, ],
[0, -0.00216286, -0.0028841, 0, -0.00213459, 0, ],
[-0.00573602, -0.0051739, -0.00415842, -0.00435227, -0.00386736, -0.0028841, ],
[-0.0115423, -0.00739651, -0.00415842, -0.00863835, -0.0051739, -0.00573602, ],
[-0.0580166, -0.0497221, -0.0411184, -0.0451739, -0.0384426, -0.0343067, ],
[-0.0343067, -0.0384426, -0.0411184, -0.0291742, -0.0318545, -0.0239824, ],
[-0.0159415, -0.0207405, -0.0256716, -0.0130496, -0.016889, -0.00989392, ],
[-0.00807931, -0.0136216, -0.0209963, -0.0117828, -0.0187398, -0.0159415, ],
[-0.00401545, -0.00694857, -0.00989392, -0.00913221, -0.0127017, -0.0154623, ],
[-0.00673074, -0.00256433, 0.000919472, -0.00541667, -0.00146401, -0.00401545, ],
[0.00471791, 0.00291553, 0.000919472, 0.00245766, 0.000366626, -0.000153597, ],
[0.00471791, 0.00462512, 0.0044971, 0.00622971, 0.00613456, 0.00755855, ],
[0.00755855, 0.0077046, 0.0077701, 0.00870695, 0.0088289, 0.0096847, ],
[0.0096847, 0.00993344, 0.0100933, 0.0105419, 0.0107172, 0.0112493, ],
[0.0117145, 0.0120617, 0.0123193, 0.0115045, 0.0117996, 0.0112493, ],
[0.0129031, 0.0126779, 0.0123193, 0.0130767, 0.0126619, 0.0131112, ],
[0.0131112, 0.0136604, 0.014064, 0.0133699, 0.0138288, 0.0135694, ],
[0.0148843, 0.014747, 0.0145969, 0.0149503, 0.014761, 0.014866, ],
[0.0148843, 0.0148362, 0.014677, 0.0147103, 0.0146132, 0.0144946, ],
[0.014677, 0.0145946, 0.0144137, 0.0144687, 0.0143417, 0.0142262, ],
[0.0145085, 0.0143724, 0.014064, 0.0145272, 0.0142864, 0.0145085, ],
[0.0145969, 0.0146094, 0.0145085, 0.014761, 0.0147011, 0.014866, ],
[0.0142262, 0.0143417, 0.0144137, 0.0141641, 0.0142232, 0.0139903, ],
[0.0141697, 0.0139419, 0.0137054, 0.0141431, 0.0138873, 0.0139903, ],
[0.0108655, 0.010997, 0.0111173, 0.0110356, 0.0111903, 0.0112122, ],
[0.0107874, 0.0109509, 0.0111173, 0.0108475, 0.010997, 0.0108655, ],
[0.0115758, 0.0117817, 0.0119475, 0.011724, 0.0119217, 0.0118477, ],
[0.0132041, 0.0132824, 0.0132499, 0.0130383, 0.0130383, 0.0128054, ],
[0.0123373, 0.012138, 0.0119475, 0.012387, 0.0121693, 0.0123602, ],
[0.0123373, 0.012387, 0.0123602, 0.0126158, 0.0125701, 0.0128054, ],
[0.0115072, 0.0115882, 0.0115758, 0.0113682, 0.011391, 0.0112122, ],
[0.0132041, 0.0134458, 0.0137054, 0.0132824, 0.0135208, 0.0132499, ],
[0.0092787, 0.00941757, 0.00954921, 0.00944432, 0.00958068, 0.00960677, ],
[0.00960677, 0.00965667, 0.00970238, 0.00949077, 0.00953343, 0.00936345, ],
[0.00965285, 0.00968156, 0.00970238, 0.00980459, 0.00983049, 0.00995466, ],
[0.00995087, 0.00980764, 0.00965285, 0.00995373, 0.00980459, 0.00995466, ],
[0.0102498, 0.0102528, 0.0102503, 0.0101029, 0.0101013, 0.00995087, ],
[0.0105916, 0.0105761, 0.0105454, 0.0104139, 0.0103998, 0.0102503, ],
[0.0105454, 0.0107014, 0.0108716, 0.0106866, 0.010853, 0.0108217, ],
[0.0111619, 0.0111199, 0.0110701, 0.0109797, 0.01095, 0.0108217, ],
[0.0113103, 0.0111936, 0.0110701, 0.0113642, 0.0112276, 0.0114128, ],
[0.0115207, 0.0114211, 0.0113103, 0.0116027, 0.011478, 0.0116806, ],
[0.0113341, 0.0112541, 0.011167, 0.011431, 0.0113255, 0.0115207, ],
[0.0111138, 0.0112243, 0.0113341, 0.0112808, 0.0114039, 0.0114595, ],
[0.0111138, 0.0112808, 0.0114595, 0.0111579, 0.0113363, 0.0111998, ],
[0.0111998, 0.0112072, 0.0112014, 0.0110708, 0.0110791, 0.0109425, ],
[0.0109425, 0.0110791, 0.0112014, 0.0109244, 0.0110669, 0.0109136, ],
[0.0109136, 0.011029, 0.0111173, 0.0108484, 0.0109509, 0.0107874, ],
[0.00922104, 0.00938894, 0.00954921, 0.009252, 0.00941757, 0.0092787, ],
[0.00922104, 0.00918005, 0.00913389, 0.00935899, 0.00931448, 0.00948984, ],
[0.00618514, 0.00603158, 0.00587026, 0.00625296, 0.00609388, 0.00633112, ],
[0.00633112, 0.00652056, 0.00671751, 0.00649736, 0.00668491, 0.00665469, ],
[0.00671751, 0.00684231, 0.0069635, 0.00668491, 0.00680107, 0.00665469, ],
[0.00705198, 0.00700967, 0.0069635, 0.00716226, 0.0071195, 0.00728482, ],
[0.00728482, 0.00748763, 0.00769908, 0.00738147, 0.00757971, 0.00747131, ],
[0.00769908, 0.00778801, 0.00786962, 0.00757971, 0.00766676, 0.00747131, ],
[0.00457789, 0.00459591, 0.0046342, 0.00477939, 0.0048205, 0.00499698, ],
[0.00508177, 0.00526352, 0.00543714, 0.00503168, 0.00521007, 0.00499698, ],
[0.00543714, 0.00548726, 0.00554863, 0.00564744, 0.00571228, 0.00587026, ],
[0.00810307, 0.00816213, 0.00821563, 0.00798107, 0.00803983, 0.00786962, ],
[0.00839602, 0.00851986, 0.00864679, 0.00859371, 0.00872092, 0.00878949, ],
[0.00839602, 0.00830979, 0.00821563, 0.00851986, 0.0084283, 0.00864679, ],
[0.00457789, 0.00438451, 0.00417954, 0.00459591, 0.00439774, 0.0046342, ],
[0.00903966, 0.00908854, 0.00913389, 0.00891625, 0.00896453, 0.00878949, ],
[0.00132068, 0.00118436, 0.00101035, 0.00108962, 0.000930738, 0.000834668, ],
[0.00231599, 0.00208018, 0.00184156, 0.00225674, 0.00202028, 0.00220191, ],
[0.00267391, 0.00244063, 0.00220191, 0.00261677, 0.00238874, 0.00257941, ],
[0.00197188, 0.00174139, 0.00149271, 0.00190602, 0.001665, 0.00184156, ],
[0.00164631, 0.00140878, 0.00115714, 0.00156461, 0.00133067, 0.00149271, ],
[0.00296497, 0.00299359, 0.00304177, 0.00276401, 0.00281689, 0.00257941, ],
[0.00335395, 0.0033768, 0.00341368, 0.00314963, 0.00319409, 0.00296497, ],
[0.00376378, 0.00377213, 0.00379914, 0.00354998, 0.00358136, 0.00335395, ],
[0.00132068, 0.00108962, 0.000834668, 0.00123834, 0.00100319, 0.00115714, ],
[0.00417954, 0.00397755, 0.00376378, 0.00419165, 0.00397944, 0.00421979, ],
[0, 0.000193042, 0.000368607, 0, 0.000212211, 0, ],
[0.00049276, 0.000448366, 0.000368607, 0.00024341, 0.000193042, 0, ],
[0.000834668, 0.000930738, 0.00101035, 0.000660477, 0.000784951, 0.00049276, ],
[-0.00224852, -0.0060406, -0.0108218, -0.00508052, -0.00961808, -0.00807931, ],
[-0.00224852, -0.00297344, -0.00348075, -0.0060406, -0.00709539, -0.0108218, ],
[-0.00492007, -0.00456759, -0.00416221, -0.000809199, -0.000635603, 0.00268464, ],
[0.0028387, -0.000336204, -0.00416221, -0.000284624, -0.00389599, -0.00348075, ],
[0.00197399, -0.00133187, -0.00492007, 0.00231206, -0.000809199, 0.00268464, ],
[-0.0209261, -0.0118361, -0.00448169, -0.0169688, -0.00840265, -0.0128164, ],
[-0.0036085, -0.000910012, 0.00174861, -0.00665835, -0.00363287, -0.0104471, ],
[-0.0104471, -0.00363287, 0.00174861, -0.00752077, -0.00107719, -0.00448169, ],
[0.000156101, 0.00285223, 0.00536002, -0.00152521, 0.00146317, -0.0036085, ],
[0.00711599, 0.00405355, 0.000156101, 0.00465231, 0.00112553, 0.00197399, ],
[-0.0296906, -0.0258247, -0.0214479, -0.0217006, -0.0173546, -0.0144029, ],
[-0.0132437, -0.0096626, -0.0068849, -0.0174872, -0.013762, -0.0214479, ],
[-0.0128164, -0.00905738, -0.00557176, -0.0177377, -0.0134867, -0.0229209, ],
[-0.00557176, -0.00270146, -0.000348974, -0.00942925, -0.0063454, -0.0132437, ],
[-0.0296906, -0.0217006, -0.0144029, -0.0254127, -0.0184309, -0.0223937, ],
[-0.0223937, -0.01619, -0.0105047, -0.020569, -0.0149079, -0.0196159, ],
[-0.0816653, -0.0881532, -0.092007, -0.0747337, -0.0796971, -0.06759, ],
[-0.0816653, -0.0955432, -0.108417, -0.0881532, -0.101087, -0.092007, ],
[-0.0547812, -0.0619437, -0.06759, -0.0504713, -0.0565617, -0.0466046, ],
[-0.0466046, -0.0383257, -0.0310472, -0.040558, -0.0322018, -0.0338939, ],
[-0.0196159, -0.0191953, -0.0193086, -0.0250433, -0.0251511, -0.0310472, ],
[-0.0890612, -0.0784602, -0.066391, -0.0730758, -0.0631587, -0.0580166, ],
[-0.0952436, -0.093494, -0.0890612, -0.106732, -0.103173, -0.115102, ],
[-0.113251, -0.115842, -0.115102, -0.120303, -0.121485, -0.122832, ],
[-0.108417, -0.111216, -0.11017, -0.117341, -0.118224, -0.122832, ],
[-0.0239824, -0.0194259, -0.0154435, -0.0171843, -0.0138938, -0.0115423, ],
[0, -0.00213459, -0.0028841, -0.000702363, -0.00228064, -0.0009771, ],
[-0.0028841, -0.00386736, -0.00415842, -0.00228064, -0.00256121, -0.0009771, ],
[-0.00689263, -0.00601002, -0.00415842, -0.00947675, -0.00739651, -0.0115423, ],
[-0.066391, -0.0530436, -0.0411184, -0.0631587, -0.0497221, -0.0580166, ],
[-0.0411184, -0.0334129, -0.0259937, -0.0318545, -0.0255729, -0.0239824, ],
[-0.00469898, -0.00948192, -0.0159415, -0.00717113, -0.0130496, -0.00989392, ],
[-0.00469898, -0.00650243, -0.00807931, -0.00948192, -0.0117828, -0.0159415, ],
[-0.00401545, -0.00250584, -0.00109396, -0.00694857, -0.00488972, -0.00989392, ],
[-0.00401545, -0.00146401, 0.000919472, -0.000515176, 0.00160521, 0.00226681, ],
[0.00512726, 0.00319492, 0.000919472, 0.00493747, 0.00291553, 0.00471791, ],
[0.00745662, 0.00614181, 0.00471791, 0.00752844, 0.00622971, 0.00755855, ],
[0.00932601, 0.00846506, 0.00755855, 0.00954462, 0.00870695, 0.0096847, ],
[0.0096847, 0.0105419, 0.0112493, 0.0102943, 0.0110305, 0.0108447, ],
[0.0112493, 0.0117996, 0.0123193, 0.0116941, 0.0121588, 0.0120398, ],
[0.0120398, 0.0121588, 0.0123193, 0.0124669, 0.0126779, 0.0129031, ],
[0.0129031, 0.0130767, 0.0131112, 0.0132524, 0.0133699, 0.0135694, ],
[0.0135694, 0.0138288, 0.014064, 0.0138354, 0.014043, 0.0139856, ],
[0.0148843, 0.0147103, 0.0144946, 0.014747, 0.014602, 0.0145969, ],
[0.0144946, 0.0146132, 0.014677, 0.0144119, 0.0144687, 0.0142262, ],
[0.0139856, 0.014043, 0.014064, 0.0142401, 0.0143724, 0.0145085, ],
[0.0145969, 0.0144515, 0.0142736, 0.0146094, 0.0144046, 0.0145085, ],
[0.0142262, 0.0141641, 0.0139903, 0.0139774, 0.013902, 0.0137399, ],
[0.0139903, 0.0138873, 0.0137054, 0.0137739, 0.0136375, 0.0135187, ],
[0.0112122, 0.0111903, 0.0111173, 0.0113682, 0.0113104, 0.0115072, ],
[0.0115072, 0.0116996, 0.0119475, 0.0115882, 0.0117817, 0.0115758, ],
[0.0128054, 0.012804, 0.0127181, 0.0130383, 0.0129625, 0.0132041, ],
[0.0123602, 0.0121693, 0.0119475, 0.0121352, 0.0119594, 0.0119168, ],
[0.0123602, 0.0125728, 0.0127181, 0.0125701, 0.012804, 0.0128054, ],
[0.0135187, 0.0136375, 0.0137054, 0.0134097, 0.0134458, 0.0132041, ],
[0.00960677, 0.00958068, 0.00954921, 0.0097491, 0.00972007, 0.00988251, ],
[0.00992484, 0.00981842, 0.00970238, 0.00977046, 0.00965667, 0.00960677, ],
[0.00995466, 0.00983049, 0.00970238, 0.00994328, 0.00981842, 0.00992484, ],
[0.0102498, 0.0101029, 0.00995087, 0.0101078, 0.00995373, 0.00995466, ],
[0.0102498, 0.0104311, 0.0105916, 0.0102528, 0.0104139, 0.0102503, ],
[0.0105916, 0.0107397, 0.0108716, 0.0105761, 0.0107014, 0.0105454, ],
[0.0108716, 0.0110221, 0.0111619, 0.010853, 0.0109797, 0.0108217, ],
[0.0114128, 0.0112276, 0.0110701, 0.0112903, 0.0111199, 0.0111619, ],
[0.0116806, 0.011478, 0.0113103, 0.0115508, 0.0113642, 0.0114128, ],
[0.0115207, 0.0116027, 0.0116806, 0.0117084, 0.0118156, 0.0119315, ],
[0.0113341, 0.011431, 0.0115207, 0.0115112, 0.0116246, 0.0117161, ],
[0.0113341, 0.0115112, 0.0117161, 0.0114039, 0.0115948, 0.0114595, ],
[0.0114595, 0.0115016, 0.0115336, 0.0113363, 0.0113586, 0.0111998, ],
