[0.0176549, 0.0175829, 0.0174961, 0.0172343, 0.017179, 0.0168417, ],
[0.0183956, 0.018038, 0.0176549, 0.0185325, 0.0181474, 0.0186682, ],
[0.0198566, 0.0196796, 0.0194945, 0.019239, 0.0191004, 0.0186682, ],
[0.0148493, 0.015228, 0.0156188, 0.0153684, 0.0157629, 0.0158795, ],
[0.0141357, 0.0144778, 0.0148493, 0.0145849, 0.0149505, 0.0150259, ],
[0.0143453, 0.0139371, 0.0135249, 0.0142528, 0.0138189, 0.0141357, ],
[0.0129912, 0.0132474, 0.0135249, 0.0133623, 0.0136392, 0.0137301, ],
[0.0125073, 0.0128485, 0.0131888, 0.0126255, 0.0129479, 0.0127239, ],
[0.0120878, 0.0124048, 0.0127239, 0.0122074, 0.012511, 0.0123104, ],
[0.0123104, 0.0121279, 0.0119549, 0.0120154, 0.011847, 0.0117237, ],
[0.0114087, 0.0116798, 0.0119549, 0.0115308, 0.0117928, 0.0116387, ],
[0.0111315, 0.0113825, 0.0116387, 0.0112409, 0.0114838, 0.0113354, ],
[0.0113354, 0.0114098, 0.0114746, 0.0111844, 0.0112529, 0.0110384, ],
[0.0108733, 0.0109573, 0.0110384, 0.0111281, 0.0112239, 0.0113927, ],
[0.0110111, 0.0107818, 0.0105595, 0.0109503, 0.0107144, 0.0108733, ],
[0.0110111, 0.0108294, 0.0106507, 0.0107818, 0.010615, 0.0105595, ],
[0.010482, 0.0103838, 0.0102814, 0.010574, 0.0104625, 0.0106507, ],
[0.0102976, 0.0101805, 0.0100593, 0.0103964, 0.0102661, 0.010482, ],
[0.00734794, 0.00732569, 0.00726767, 0.00728104, 0.0072588, 0.00721968, ],
[0.00746402, 0.00743764, 0.00739975, 0.00741458, 0.00738395, 0.00734794, ],
[0.00712081, 0.00710546, 0.00707171, 0.00717853, 0.00714698, 0.00721968, ],
[0.00690022, 0.00695955, 0.00700542, 0.00700684, 0.00702315, 0.00707171, ],
[0.00750357, 0.00745712, 0.00739975, 0.00749198, 0.00743764, 0.00746402, ],
[0.00671924, 0.00681843, 0.00690022, 0.00674392, 0.00684362, 0.00676716, ],
[0.00648159, 0.00660769, 0.00671924, 0.00651005, 0.00664086, 0.00655239, ],
[0.00631095, 0.00641906, 0.00651418, 0.00637589, 0.00649087, 0.00648159, ],
[0.00631095, 0.00623009, 0.00622356, 0.00615487, 0.00612115, 0.00600764, ],
[0.00600764, 0.00592186, 0.00586561, 0.00605779, 0.0059955, 0.00614837, ],
[0.00598634, 0.00588221, 0.00586561, 0.00585508, 0.00574129, 0.00564907, ],
[0.00583042, 0.00571673, 0.00564907, 0.00567882, 0.00554831, 0.00544763, ],
[0.00583042, 0.00567882, 0.00544763, 0.0057014, 0.00556537, 0.00565233, ],
[0.00759969, 0.00757793, 0.00754888, 0.00759927, 0.00757978, 0.00759843, ],
[0.00750357, 0.00752988, 0.00754888, 0.00748888, 0.00751566, 0.00746802, ],
[0.00762984, 0.00762009, 0.00759969, 0.00761686, 0.00759927, 0.00759843, ],
[0.00762602, 0.00764839, 0.00767145, 0.00763427, 0.00765163, 0.00762984, ],
[0.00762602, 0.0076418, 0.00765762, 0.00764839, 0.00767132, 0.00767145, ],
[0.0162078, 0.0164091, 0.016632, 0.015735, 0.0159063, 0.0152076, ],
[0.015485, 0.0146257, 0.0137871, 0.0153378, 0.0145336, 0.0152076, ],
[0.0119283, 0.0128791, 0.0137871, 0.012547, 0.0135328, 0.0132197, ],
[0.0119283, 0.0112644, 0.0106655, 0.0121468, 0.011522, 0.0123371, ],
[0.0179495, 0.0176416, 0.017363, 0.0182892, 0.0179671, 0.0185772, ],
[0.0198745, 0.019622, 0.0193199, 0.0192216, 0.0189305, 0.0185772, ],
[0.016632, 0.0170263, 0.017363, 0.0172912, 0.0176416, 0.0179495, ],
[0.00961453, 0.0101125, 0.0106655, 0.00927348, 0.0097909, 0.00888896, ],
[0.0233173, 0.0226451, 0.0220145, 0.0229755, 0.0223512, 0.0226547, ],
[0.0212345, 0.0216112, 0.0220145, 0.021037, 0.0213978, 0.0207941, ],
[0.0207941, 0.0200509, 0.0193199, 0.0203144, 0.019622, 0.0198745, ],
[0.0268551, 0.0274076, 0.027986, 0.0267033, 0.0272301, 0.0265071, ],
[0.0259774, 0.0255074, 0.0250592, 0.0262684, 0.0257753, 0.0265071, ],
[0.0242343, 0.0246732, 0.0250592, 0.0250842, 0.0255074, 0.0259774, ],
[0.0251343, 0.0242082, 0.0233173, 0.0246703, 0.0238082, 0.0242343, ],
[0.00888896, 0.00797744, 0.00704933, 0.00839716, 0.00753521, 0.00796845, ],
[0.0286175, 0.0293451, 0.0300718, 0.0293581, 0.0301567, 0.0301601, ],
[0.0285258, 0.029341, 0.0301601, 0.0292663, 0.0301498, 0.0300642, ],
[0.0300642, 0.029973, 0.0297859, 0.0291408, 0.0289842, 0.0282365, ],
[0.0297859, 0.0293001, 0.0287575, 0.0286824, 0.0281804, 0.0276284, ],
[0.0287575, 0.0283857, 0.027986, 0.0277747, 0.0274076, 0.0268551, ],
[0.00634049, 0.00553072, 0.0047255, 0.00598607, 0.00524005, 0.00569889, ],
[0.00518615, 0.00579664, 0.00634049, 0.00611841, 0.00666808, 0.00704933, ],
[0.00569889, 0.00524005, 0.0047255, 0.0048817, 0.0043586, 0.00409414, ],
[0.00401727, 0.00403568, 0.00409414, 0.00329428, 0.00327797, 0.00249277, ],
[0.00401727, 0.00329428, 0.00249277, 0.00337954, 0.00263133, 0.00278533, ],
[0.00268311, 0.00319402, 0.00367185, 0.00285486, 0.00337946, 0.00307213, ],
[0.00340171, 0.00368915, 0.00397984, 0.00352065, 0.00382199, 0.00367185, ],
[0.00278533, 0.00202304, 0.00118097, 0.00228074, 0.00150235, 0.00182464, ],
[0.00307213, 0.00276444, 0.00244924, 0.00250964, 0.00214548, 0.00189443, ],
[0.00182464, 0.00140717, 0.00104427, 0.00213699, 0.00178059, 0.00244924, ],
[0.00411108, 0.00374012, 0.00336505, 0.00411195, 0.00376658, 0.00414401, ],
[0.00340171, 0.00336271, 0.00335602, 0.00385466, 0.00381155, 0.00426006, ],
[0.00411108, 0.00374451, 0.00335602, 0.00374012, 0.00334222, 0.00336505, ],
[0.00480898, 0.00448887, 0.00414401, 0.00454768, 0.00420106, 0.00428841, ],
[0.00480898, 0.00454768, 0.00428841, 0.0048768, 0.00464023, 0.00496747, ],
[0.00597877, 0.00608122, 0.00619299, 0.0058513, 0.00597611, 0.00573699, ],
[0.00573699, 0.00562664, 0.00553254, 0.0054822, 0.00536319, 0.00520409, ],
[0.00553254, 0.00526223, 0.00496747, 0.00536319, 0.00507534, 0.00520409, ],
[0.00597877, 0.00620391, 0.00640435, 0.00608122, 0.00629394, 0.00619299, ],
[0.00677666, 0.00660329, 0.00640435, 0.00669035, 0.00649882, 0.00659962, ],
[0.00677666, 0.00679939, 0.00683338, 0.00690608, 0.00693934, 0.00703023, ],
[0.0075026, 0.00748447, 0.00747138, 0.00743492, 0.00742583, 0.0073669, ],
[0.0072161, 0.00730364, 0.00739139, 0.00729948, 0.00737628, 0.0073669, ],
[0.00703023, 0.0071347, 0.00724116, 0.00713106, 0.00722339, 0.0072161, ],
[0.00757821, 0.00752927, 0.00747138, 0.00754781, 0.00748447, 0.0075026, ],
[0.00757821, 0.00762739, 0.00767755, 0.00762772, 0.00766849, 0.00765762, ],
[0.0253572, 0.0246078, 0.0238675, 0.0251946, 0.024399, 0.0249678, ],
[0.0268995, 0.0261259, 0.0253572, 0.0268143, 0.0259866, 0.0266568, ],
[0.026828, 0.0268969, 0.0268995, 0.0276276, 0.0277002, 0.0285007, ],
[0.026828, 0.0276276, 0.0285007, 0.0274712, 0.0283327, 0.0280963, ],
[0.029981, 0.0295827, 0.0291181, 0.0289961, 0.0286227, 0.0280963, ],
[0.0304417, 0.0297797, 0.0291181, 0.0308763, 0.0301392, 0.0312626, ],
[0.0313841, 0.0305621, 0.0297942, 0.0309296, 0.0301411, 0.0304417, ],
[0.0300718, 0.0299535, 0.0297942, 0.0307365, 0.0305621, 0.0313841, ],
[0.0198566, 0.020472, 0.0211288, 0.020376, 0.0210193, 0.020861, ],
[0.0211288, 0.0215783, 0.0220031, 0.0210193, 0.0213981, 0.020861, ],
[0.0223576, 0.0221996, 0.0220031, 0.022838, 0.0226636, 0.0233496, ],
[0.0249678, 0.024399, 0.0238675, 0.0241497, 0.0236348, 0.0233496, ],
[0.0125073, 0.01274, 0.0129912, 0.0128485, 0.0130992, 0.0131888, ],
[0.0158999, 0.0160845, 0.0162498, 0.0157603, 0.0159371, 0.0156188, ],
[0.0168417, 0.0165371, 0.0162498, 0.016379, 0.0160845, 0.0158999, ],
[0.0167536, 0.0172161, 0.0176549, 0.0168101, 0.0172343, 0.0168417, ],
[0.0186682, 0.0181474, 0.0176549, 0.0182097, 0.0177022, 0.0177324, ],
[0.0198566, 0.019239, 0.0186682, 0.0193717, 0.0187744, 0.0188589, ],
[0.0148493, 0.0149657, 0.015097, 0.015228, 0.0153666, 0.0156188, ],
[0.0141357, 0.0139479, 0.0137272, 0.0144778, 0.0142829, 0.0148493, ],
[0.0141357, 0.0138189, 0.0135249, 0.0136822, 0.0133894, 0.0132286, ],
[0.0127138, 0.0131206, 0.0135249, 0.0128644, 0.0132474, 0.0129912, ],
[0.0120878, 0.0122897, 0.0125073, 0.0124048, 0.0126255, 0.0127239, ],
[0.0120878, 0.0122074, 0.0123104, 0.0118993, 0.0120154, 0.0117237, ],
[0.0117237, 0.011847, 0.0119549, 0.011561, 0.0116798, 0.0114087, ],
[0.0111315, 0.0112665, 0.0114087, 0.0113825, 0.0115308, 0.0116387, ],
[0.0111315, 0.0112409, 0.0113354, 0.0109884, 0.0110912, 0.0108517, ],
[0.0113354, 0.0111844, 0.0110384, 0.0110912, 0.0109524, 0.0108517, ],
[0.0108733, 0.0107749, 0.01066, 0.0109573, 0.0108465, 0.0110384, ],
[0.0105595, 0.0105255, 0.0104749, 0.0107144, 0.0106709, 0.0108733, ],
[0.0105595, 0.010615, 0.0106507, 0.0103938, 0.0104394, 0.0102333, ],
[0.0100593, 0.0101739, 0.0102814, 0.0102661, 0.0103838, 0.010482, ],
[0.0106507, 0.0104625, 0.0102814, 0.0104394, 0.0102643, 0.0102333, ],
[0.00991432, 0.00999819, 0.0100593, 0.0100976, 0.0101805, 0.0102976, ],
[0.00734794, 0.00738395, 0.00739975, 0.00732569, 0.0073387, 0.00726767, ],
[0.00726767, 0.00720205, 0.00712081, 0.0072588, 0.00717853, 0.00721968, ],
[0.00712081, 0.00704484, 0.00696162, 0.00710546, 0.00701261, 0.00707171, ],
[0.00696162, 0.00692532, 0.00690022, 0.00701261, 0.00700684, 0.00707171, ],
[0.00750357, 0.00748888, 0.00746802, 0.00745712, 0.00744091, 0.00739975, ],
[0.00676716, 0.00684362, 0.00690022, 0.006871, 0.00692532, 0.00696162, ],
[0.00655239, 0.00664086, 0.00671924, 0.0066707, 0.00674392, 0.00676716, ],
[0.00631435, 0.00638225, 0.00648159, 0.00644, 0.00651005, 0.00655239, ],
[0.00648159, 0.00637745, 0.00622356, 0.00637589, 0.00623009, 0.00631095, ],
[0.00600764, 0.00612115, 0.00622356, 0.00600013, 0.0061301, 0.00603897, ],
[0.00600764, 0.00587242, 0.00572883, 0.00592186, 0.00574823, 0.00586561, ],
[0.00564907, 0.00574129, 0.00586561, 0.00556889, 0.00568575, 0.00551179, ],
[0.00544763, 0.00554831, 0.00564907, 0.00536857, 0.00549767, 0.00529058, ],
[0.00565233, 0.00556537, 0.00544763, 0.00549704, 0.00534817, 0.00527965, ],
[0.00753961, 0.00754462, 0.00754888, 0.00757564, 0.00757793, 0.00759969, ],
[0.00746802, 0.00751566, 0.00754888, 0.00750855, 0.00754462, 0.00753961, ],
[0.00762984, 0.00764438, 0.00766009, 0.00762009, 0.00763265, 0.00759969, ],
[0.00762984, 0.00765163, 0.00767145, 0.00764438, 0.00767219, 0.00766009, ],
[0.00765762, 0.00769565, 0.00773171, 0.00767132, 0.00770174, 0.00767145, ],
[0.016632, 0.0160891, 0.015485, 0.0159063, 0.0153378, 0.0152076, ],
[0.015485, 0.015012, 0.0144997, 0.0146257, 0.0141153, 0.0137871, ],
[0.0137871, 0.0141153, 0.0144997, 0.0135328, 0.0138718, 0.0132197, ],
[0.0119283, 0.012547, 0.0132197, 0.0116971, 0.0123596, 0.0114358, ],
[0.00999686, 0.010352, 0.0106655, 0.0109841, 0.0112644, 0.0119283, ],
[0.0193199, 0.0186286, 0.0179495, 0.0189305, 0.0182892, 0.0185772, ],
[0.0179495, 0.0174879, 0.0169573, 0.0172912, 0.0167868, 0.016632, ],
[0.00888896, 0.0097909, 0.0106655, 0.00941114, 0.010352, 0.00999686, ],
[0.0218149, 0.021929, 0.0220145, 0.0225682, 0.0226451, 0.0233173, ],
[0.0207941, 0.0213978, 0.0220145, 0.0212804, 0.021929, 0.0218149, ],
[0.0201478, 0.019715, 0.0193199, 0.0205001, 0.0200509, 0.0207941, ],
[0.0265071, 0.0272301, 0.027986, 0.0271597, 0.0279456, 0.0278759, ],
[0.0259774, 0.0262684, 0.0265071, 0.026908, 0.0271597, 0.0278759, ],
[0.0259774, 0.0255864, 0.0251343, 0.0250842, 0.0246703, 0.0242343, ],
[0.0251343, 0.0247893, 0.0243974, 0.0242082, 0.0238311, 0.0233173, ],
[0.00888896, 0.00848462, 0.00803548, 0.00797744, 0.00750701, 0.00704933, ],
[0.0300718, 0.0309422, 0.0318838, 0.0301567, 0.0310233, 0.0301601, ],
[0.0301601, 0.0310025, 0.0319092, 0.0301498, 0.0309892, 0.0300642, ],
[0.0300642, 0.0308732, 0.0317529, 0.029973, 0.0307831, 0.0297859, ],
[0.0297859, 0.0301656, 0.0304956, 0.0293001, 0.029599, 0.0287575, ],
[0.029891, 0.0289023, 0.027986, 0.0293204, 0.0283857, 0.0287575, ],
[0.00518615, 0.00493223, 0.0047255, 0.00579664, 0.00553072, 0.00634049, ],
[0.00591765, 0.00552149, 0.00518615, 0.00651784, 0.00611841, 0.00704933, ],
[0.00409414, 0.0043586, 0.0047255, 0.00363454, 0.00391678, 0.00312689, ],
[0.00409414, 0.00348786, 0.00284091, 0.00327797, 0.00265397, 0.00249277, ],
[0.00249277, 0.00180468, 0.00118097, 0.00263133, 0.00202304, 0.00278533, ],
[0.00340171, 0.00352065, 0.00367185, 0.00304919, 0.00319402, 0.00268311, ],
[0.00268311, 0.00285486, 0.00307213, 0.00229542, 0.00250964, 0.00189443, ],
[0.00182464, 0.00150235, 0.00118097, 0.00103565, 0.000638745, 0.000163342, ],
[0.00244924, 0.00178059, 0.00104427, 0.00214548, 0.00147696, 0.00189443, ],
[0.00182464, 0.00103565, 0.000163342, 0.00140717, 0.000605932, 0.00104427, ],
[0.00414401, 0.00376658, 0.00336505, 0.00382252, 0.00342047, 0.0035045, ],
[0.00247054, 0.00292791, 0.00335602, 0.002951, 0.00336271, 0.00340171, ],
[0.00336505, 0.00334222, 0.00335602, 0.00292865, 0.00291104, 0.00246247, ],
[0.00428841, 0.00420106, 0.00414401, 0.00391206, 0.00382252, 0.0035045, ],
[0.00428841, 0.00440306, 0.00453838, 0.00464023, 0.0047488, 0.00496747, ],
[0.00597877, 0.0058513, 0.00573699, 0.00575799, 0.00561632, 0.00551351, ],
[0.00573699, 0.0054822, 0.00520409, 0.00561632, 0.00535188, 0.00551351, ],
[0.00496747, 0.0047488, 0.00453838, 0.00507534, 0.00488712, 0.00520409, ],
[0.00627266, 0.00633426, 0.00640435, 0.00612328, 0.00620391, 0.00597877, ],
[0.00659962, 0.00649882, 0.00640435, 0.00644673, 0.00633426, 0.00627266, ],
[0.00659962, 0.00672329, 0.00683338, 0.00669035, 0.00679939, 0.00677666, ],
[0.00683338, 0.00694075, 0.00704667, 0.00693934, 0.00703623, 0.00703023, ],
[0.00739139, 0.00745414, 0.0075026, 0.00737628, 0.00743492, 0.0073669, ],
[0.0072161, 0.00722339, 0.00724116, 0.00730364, 0.00732555, 0.00739139, ],
[0.00703023, 0.00703623, 0.00704667, 0.0071347, 0.00715021, 0.00724116, ],
[0.00763535, 0.00760423, 0.00757821, 0.00757018, 0.00754781, 0.0075026, ],
[0.00763535, 0.00766089, 0.00767755, 0.00760423, 0.00762739, 0.00757821, ],
[0.00765762, 0.00766849, 0.00767755, 0.00770199, 0.00771836, 0.00775261, ],
[0.0266568, 0.0259866, 0.0253572, 0.0258008, 0.0251946, 0.0249678, ],
[0.0268995, 0.0268143, 0.0266568, 0.0276601, 0.0275621, 0.0284822, ],
[0.0268995, 0.0276601, 0.0284822, 0.0277002, 0.0285338, 0.0285007, ],
[0.0285007, 0.0292465, 0.029981, 0.0283327, 0.0289961, 0.0280963, ],
[0.0312626, 0.0301392, 0.0291181, 0.0306361, 0.0295827, 0.029981, ],
[0.0304417, 0.0308763, 0.0312626, 0.0314563, 0.0319333, 0.0325711, ],
[0.0313841, 0.0309296, 0.0304417, 0.0319989, 0.0314563, 0.0325711, ],
[0.0300718, 0.0307365, 0.0313841, 0.0309422, 0.0316734, 0.0318838, ],
[0.0201508, 0.0206667, 0.0211288, 0.0200091, 0.020472, 0.0198566, ],
[0.0226002, 0.0222915, 0.0220031, 0.0218449, 0.0215783, 0.0211288, ],
[0.0233496, 0.0226636, 0.0220031, 0.023001, 0.0222915, 0.0226002, ],
[0.0249678, 0.0241497, 0.0233496, 0.0246445, 0.0237907, 0.0242603, ],
[0.0125073, 0.0123906, 0.0122525, 0.01274, 0.0126204, 0.0129912, ],
[0.0156188, 0.0153666, 0.015097, 0.0157603, 0.0154859, 0.0158999, ],
[0.0167536, 0.0168101, 0.0168417, 0.0163055, 0.016379, 0.0158999, ],
[0.0177324, 0.0177022, 0.0176549, 0.0172206, 0.0172161, 0.0167536, ],
[0.0186682, 0.0182097, 0.0177324, 0.0187744, 0.0182726, 0.0188589, ],
[0.0201508, 0.0200091, 0.0198566, 0.0194851, 0.0193717, 0.0188589, ],
[0.0143368, 0.014716, 0.015097, 0.0146129, 0.0149657, 0.0148493, ],
[0.0132286, 0.0134668, 0.0137272, 0.0136822, 0.0139479, 0.0141357, ],
[0.0148493, 0.0142829, 0.0137272, 0.0146129, 0.0140194, 0.0143368, ],
[0.0132286, 0.0133894, 0.0135249, 0.0129604, 0.0131206, 0.0127138, ],
[0.0122525, 0.0124738, 0.0127138, 0.0126204, 0.0128644, 0.0129912, ],
[0.0120878, 0.0119719, 0.011838, 0.0122897, 0.0121714, 0.0125073, ],
[0.0114566, 0.0117692, 0.0120878, 0.0115984, 0.0118993, 0.0117237, ],
[0.0117237, 0.011561, 0.0114087, 0.0114299, 0.0112837, 0.0111425, ],
[0.0108715, 0.0111366, 0.0114087, 0.0110097, 0.0112665, 0.0111315, ],
[0.0111315, 0.0109884, 0.0108517, 0.0108808, 0.0107515, 0.010636, ],
[0.0110384, 0.0108465, 0.01066, 0.0109524, 0.0107556, 0.0108517, ],
[0.0104749, 0.0105681, 0.01066, 0.0106709, 0.0107749, 0.0108733, ],
[0.0101351, 0.0103004, 0.0104749, 0.010343, 0.0105255, 0.0105595, ],
[0.0101351, 0.010343, 0.0105595, 0.0101914, 0.0103938, 0.0102333, ],
[0.00997886, 0.0101268, 0.0102814, 0.010027, 0.0101739, 0.0100593, ],
[0.0102333, 0.0102643, 0.0102814, 0.0101046, 0.0101268, 0.00997886, ],
[0.00970883, 0.00987687, 0.0100593, 0.00981096, 0.00999819, 0.00991432, ],
[0.00739975, 0.00738044, 0.00734787, 0.0073387, 0.00732297, 0.00726767, ],
[0.00726767, 0.00724914, 0.00720216, 0.00720205, 0.00716848, 0.00712081, ],
[0.00712081, 0.0070856, 0.00703295, 0.00704484, 0.00699495, 0.00696162, ],
[0.00739975, 0.00744091, 0.00746802, 0.00738044, 0.00741567, 0.00734787, ],
[0.00684615, 0.00680817, 0.00676716, 0.00689747, 0.006871, 0.00696162, ],
[0.00663451, 0.00658378, 0.00655239, 0.00670391, 0.0066707, 0.00676716, ],
[0.00631435, 0.00624007, 0.00622356, 0.00638225, 0.00637745, 0.00648159, ],
[0.00639185, 0.00632952, 0.00631435, 0.00647702, 0.00644, 0.00655239, ],
[0.00603897, 0.0061301, 0.00622356, 0.00618435, 0.00624007, 0.00631435, ],
[0.00576593, 0.00587617, 0.00600764, 0.0059143, 0.00600013, 0.00603897, ],
[0.00576593, 0.00571587, 0.00572883, 0.00587617, 0.00587242, 0.00600764, ],
[0.00586561, 0.00574823, 0.00572883, 0.00568575, 0.0056158, 0.00551179, ],
[0.00564907, 0.00556889, 0.00551179, 0.00549767, 0.00538866, 0.00529058, ],
[0.0050742, 0.00531524, 0.00544763, 0.00516784, 0.00536857, 0.00529058, ],
[0.00527965, 0.00534817, 0.00544763, 0.00517674, 0.00531524, 0.0050742, ],
[0.00761651, 0.00758065, 0.00753961, 0.0076081, 0.00757564, 0.00759969, ],
[0.00753961, 0.00749518, 0.00743968, 0.00750855, 0.00745864, 0.00746802, ],
[0.00766009, 0.00764307, 0.00761651, 0.00763265, 0.0076081, 0.00759969, ],
[0.00767145, 0.00770072, 0.0077304, 0.00767219, 0.00769498, 0.00766009, ],
[0.00775261, 0.00774569, 0.00773171, 0.00770199, 0.00769565, 0.00765762, ],
[0.00767145, 0.00770174, 0.00773171, 0.00770072, 0.00773519, 0.0077304, ],
[0.016632, 0.0167868, 0.0169573, 0.0160891, 0.0162133, 0.015485, ],
[0.015485, 0.0156751, 0.0158876, 0.015012, 0.0151755, 0.0144997, ],
[0.0132197, 0.0138718, 0.0144997, 0.013886, 0.0145405, 0.0145963, ],
[0.0132197, 0.0131289, 0.0130193, 0.0123596, 0.0121991, 0.0114358, ],
[0.00999686, 0.0109841, 0.0119283, 0.0106852, 0.0116971, 0.0114358, ],
[0.018501, 0.0182134, 0.0179495, 0.0189405, 0.0186286, 0.0193199, ],
[0.018501, 0.0177226, 0.0169573, 0.0182134, 0.0174879, 0.0179495, ],
[0.00888896, 0.00941114, 0.00999686, 0.00848462, 0.00902761, 0.00803548, ],
[0.0233173, 0.0231691, 0.0229517, 0.0225682, 0.0223588, 0.0218149, ],
[0.0207941, 0.0212804, 0.0218149, 0.0205001, 0.0209747, 0.0201478, ],
[0.018501, 0.0189405, 0.0193199, 0.0193168, 0.019715, 0.0201478, ],
[0.0278759, 0.0279456, 0.027986, 0.0288643, 0.0289023, 0.029891, ],
[0.0278759, 0.0274893, 0.027041, 0.026908, 0.0264919, 0.0259774, ],
[0.0259774, 0.0264919, 0.027041, 0.0255864, 0.0260655, 0.0251343, ],
[0.0259933, 0.0251742, 0.0243974, 0.0255525, 0.0247893, 0.0251343, ],
[0.0233173, 0.0238311, 0.0243974, 0.0231691, 0.0236838, 0.0229517, ],
[0.00803548, 0.0069839, 0.00591765, 0.00750701, 0.00651784, 0.00704933, ],
[0.0318838, 0.0319392, 0.0319092, 0.0310233, 0.0310025, 0.0301601, ],
[0.0319092, 0.0318758, 0.0317529, 0.0309892, 0.0308732, 0.0300642, ],
[0.0297859, 0.0307831, 0.0317529, 0.0308245, 0.0318997, 0.0319868, ],
[0.0319868, 0.0312487, 0.0304956, 0.0308245, 0.0301656, 0.0297859, ],
[0.0287575, 0.029599, 0.0304956, 0.0293204, 0.0302404, 0.029891, ],
[0.00332579, 0.0040646, 0.0047255, 0.00424965, 0.00493223, 0.00518615, ],
[0.00591765, 0.0048357, 0.0037529, 0.00552149, 0.00451003, 0.00518615, ],
[0.00312689, 0.00391678, 0.0047255, 0.00320434, 0.0040646, 0.00332579, ],
[0.00312689, 0.00297552, 0.00284091, 0.00363454, 0.00348786, 0.00409414, ],
[0.00249277, 0.00265397, 0.00284091, 0.00208784, 0.00227225, 0.00165764, ],
[0.000339357, 0.00076602, 0.00118097, 0.0014756, 0.00180468, 0.00249277, ],
[0.00247054, 0.002951, 0.00340171, 0.00255502, 0.00304919, 0.00268311, ],
[0.00268311, 0.00229542, 0.00189443, 0.00214373, 0.00170841, 0.00157221, ],
[0.00118097, 0.000288768, -0.00069804, 0.000638745, -0.000268639, 0.000163342, ],
[0.00189443, 0.00147696, 0.00104427, 0.00125965, 0.000776316, 0.000577012, ],
[0.00104427, 0.000605932, 0.000163342, 0.000209799, -0.000317245, -0.000718391, ],
[0.0035045, 0.00342047, 0.00336505, 0.00307108, 0.00298541, 0.00260842, ],
[0.00246247, 0.00291104, 0.00335602, 0.00244873, 0.00292791, 0.00247054, ],
[0.00260842, 0.00298541, 0.00336505, 0.00251544, 0.00292865, 0.00246247, ],
[0.0035045, 0.00362671, 0.00377662, 0.00391206, 0.00402654, 0.00428841, ],
[0.00428841, 0.00402654, 0.00377662, 0.00440306, 0.00417246, 0.00453838, ],
[0.00597877, 0.00575799, 0.00551351, 0.00591873, 0.00568878, 0.00587407, ],
[0.00520409, 0.00501313, 0.00483769, 0.00535188, 0.00519391, 0.00551351, ],
[0.00453838, 0.00467435, 0.00483769, 0.00488712, 0.00501313, 0.00520409, ],
[0.00627266, 0.00612328, 0.00597877, 0.0060848, 0.00591873, 0.00587407, ],
[0.00658442, 0.006587, 0.00659962, 0.00642768, 0.00644673, 0.00627266, ],
[0.00685081, 0.00683957, 0.00683338, 0.00672395, 0.00672329, 0.00659962, ],
[0.00685081, 0.00695553, 0.00704667, 0.00683957, 0.00694075, 0.00683338, ],
[0.00739139, 0.0074802, 0.0075647, 0.00745414, 0.00753009, 0.0075026, ],
[0.00739139, 0.00732555, 0.00724116, 0.00742524, 0.0073562, 0.00747012, ],
[0.00724116, 0.00715021, 0.00704667, 0.00718294, 0.0070779, 0.00711415, ],
[0.0075647, 0.00760774, 0.00763535, 0.00753009, 0.00757018, 0.0075026, ],
[0.00775959, 0.00771573, 0.00767755, 0.00770104, 0.00766089, 0.00763535, ],
[0.00775261, 0.00771836, 0.00767755, 0.00776125, 0.00771573, 0.00775959, ],
[0.0266568, 0.0258008, 0.0249678, 0.0264187, 0.0255226, 0.0261037, ],
[0.0266568, 0.0273572, 0.0281041, 0.0275621, 0.0283366, 0.0284822, ],
[0.0284822, 0.0294008, 0.0303278, 0.0285338, 0.029378, 0.0285007, ],
[0.0285007, 0.029378, 0.0303278, 0.0292465, 0.0301991, 0.029981, ],
[0.0320571, 0.0316987, 0.0312626, 0.0309757, 0.0306361, 0.029981, ],
[0.0325711, 0.0319333, 0.0312626, 0.0331076, 0.0323695, 0.033582, ],
[0.0313841, 0.0319989, 0.0325711, 0.03236, 0.0330332, 0.0334213, ],
[0.0313841, 0.03236, 0.0334213, 0.0316734, 0.0326686, 0.0318838, ],
[0.0216037, 0.0213771, 0.0211288, 0.0208515, 0.0206667, 0.0201508, ],
[0.0226002, 0.0218449, 0.0211288, 0.0221229, 0.0213771, 0.0216037, ],
[0.0242603, 0.0237907, 0.0233496, 0.023407, 0.023001, 0.0226002, ],
[0.0249678, 0.0246445, 0.0242603, 0.0255226, 0.0251602, 0.0261037, ],
[0.0125073, 0.0121714, 0.011838, 0.0123906, 0.0120359, 0.0122525, ],
[0.0158999, 0.0154859, 0.015097, 0.0154495, 0.0150446, 0.014979, ],
[0.0167536, 0.0163055, 0.0158999, 0.016268, 0.015848, 0.0157656, ],
[0.0166892, 0.0172192, 0.0177324, 0.0167347, 0.0172206, 0.0167536, ],
[0.0188589, 0.0182726, 0.0177324, 0.0183159, 0.0177481, 0.0177439, ],
[0.0201508, 0.0194851, 0.0188589, 0.0195861, 0.018934, 0.0189902, ],
[0.014979, 0.0150446, 0.015097, 0.0146442, 0.014716, 0.0143368, ],
[0.0128621, 0.0132921, 0.0137272, 0.0130595, 0.0134668, 0.0132286, ],
[0.0143368, 0.0140194, 0.0137272, 0.0138795, 0.0135864, 0.0134211, ],
