[0.0167059, 0.0168379, 0.0168887, 0.0172069, 0.0172952, 0.0176344, ],
[0.0176344, 0.0177191, 0.0177096, 0.0172069, 0.0172132, 0.0167059, ],
[0.0169903, 0.0173693, 0.0177096, 0.0175409, 0.0179577, 0.0181149, ],
[0.0171816, 0.0176788, 0.0181149, 0.0178184, 0.0183772, 0.0185239, ],
[0.0151522, 0.0158583, 0.0165303, 0.0154833, 0.0161997, 0.0158529, ],
[0.0158529, 0.0153462, 0.0148651, 0.0151246, 0.0146227, 0.0143795, ],
[0.0185239, 0.0182095, 0.0178661, 0.0177982, 0.0174002, 0.0169486, ],
[0.0169486, 0.0174002, 0.0178661, 0.0167671, 0.0172074, 0.0165303, ],
[0.0121842, 0.0113778, 0.0105955, 0.0120704, 0.0112496, 0.0118835, ],
[0.0133818, 0.0135309, 0.0136476, 0.0127853, 0.0129196, 0.0121842, ],
[0.0133818, 0.0141315, 0.0148651, 0.0135309, 0.0142417, 0.0136476, ],
[0.00803281, 0.00742176, 0.0067675, 0.00719745, 0.00656104, 0.00636565, ],
[0.00350908, 0.00417405, 0.00484046, 0.00435754, 0.00503013, 0.00521408, ],
[0.00636565, 0.00656104, 0.0067675, 0.00584262, 0.00598318, 0.00521408, ],
[0.00380883, 0.00368088, 0.00350908, 0.00307935, 0.00293127, 0.00237584, ],
[0.00237584, 0.00172223, 0.0011067, 0.00247775, 0.00179715, 0.002508, ],
[0.00120533, 0.00116285, 0.0011067, 0.000603026, 0.000524813, 0, ],
[0.0108237, 0.0101578, 0.00949772, 0.0107519, 0.0100531, 0.0105955, ],
[0.00803281, 0.00877322, 0.00949772, 0.00870114, 0.00947001, 0.00935585, ],
[0.00711546, 0.00715728, 0.00711968, 0.0084099, 0.00841941, 0.00947661, ],
[0.00711546, 0.00860931, 0.0097851, 0.00722473, 0.00866219, 0.00720148, ],
[-0.00145647, 0.00105941, 0.00307283, 0.00344032, 0.00532518, 0.00732508, ],
[0.00925129, 0.00649904, 0.00307283, 0.0075661, 0.00463759, 0.00564574, ],
[0.00408156, -0.00125082, -0.0079929, 0.00146974, -0.00458619, -0.00145647, ],
[-0.0079929, -0.0038947, -0.000453421, -0.0117071, -0.00695358, -0.0152296, ],
[0.00564574, 0.0064491, 0.00680876, 0.00812922, 0.00860462, 0.0101123, ],
[0.00680876, 0.00715465, 0.00719009, 0.0087846, 0.00890904, 0.0102865, ],
[0.00720148, 0.00882893, 0.0101052, 0.0073013, 0.00886202, 0.00719009, ],
[-0.00547497, -0.0122827, -0.0207717, -0.00974484, -0.0183288, -0.0152296, ],
[-0.0255174, -0.0234861, -0.0207717, -0.0170287, -0.0148217, -0.0102376, ],
[-0.0428778, -0.0452102, -0.0483677, -0.0367985, -0.0399072, -0.0315111, ],
[-0.0584123, -0.0582184, -0.0588808, -0.0500175, -0.0512809, -0.0428778, ],
[-0.0255174, -0.0201101, -0.0157787, -0.0293229, -0.0235231, -0.0328139, ],
[-0.0328139, -0.0271567, -0.0226718, -0.0365027, -0.0310288, -0.0401202, ],
[-0.0315111, -0.0399072, -0.0483677, -0.0353606, -0.0440197, -0.0401202, ],
[-0.0584123, -0.0668473, -0.0761, -0.0665641, -0.0743274, -0.0730016, ],
[-0.0958943, -0.0866933, -0.0761, -0.0976536, -0.0861086, -0.0971221, ],
[-0.126504, -0.122663, -0.118329, -0.110726, -0.108162, -0.0971221, ],
[-0.125247, -0.117869, -0.112303, -0.118056, -0.112094, -0.110854, ],
[-0.053432, -0.0621708, -0.0719113, -0.0549747, -0.0632085, -0.0559968, ],
[-0.0452144, -0.0474849, -0.049739, -0.0396405, -0.0418829, -0.034871, ],
[-0.053432, -0.0457143, -0.038682, -0.051719, -0.0437265, -0.049739, ],
[-0.0719113, -0.0722864, -0.0718965, -0.0632085, -0.0636531, -0.0559968, ],
[-0.106753, -0.103397, -0.0994053, -0.0952428, -0.0924623, -0.085031, ],
[-0.070552, -0.0791615, -0.0889501, -0.0778178, -0.087382, -0.085031, ],
[-0.070552, -0.0715904, -0.0718965, -0.0791615, -0.0802548, -0.0889501, ],
[-0.110854, -0.105647, -0.0995749, -0.115995, -0.109759, -0.121998, ],
[-0.112136, -0.10572, -0.0995749, -0.101223, -0.0959089, -0.0912894, ],
[-0.0912894, -0.085787, -0.0798639, -0.0955203, -0.0891068, -0.0994053, ],
[-0.00121949, -1.07458e-05, 0.000405889, 0.00484194, 0.00444124, 0.00817125, ],
[-0.0228364, -0.0266538, -0.0312259, -0.0285806, -0.0329708, -0.034871, ],
[-0.0228364, -0.0211581, -0.0196158, -0.0266538, -0.0252259, -0.0312259, ],
[0.00597286, 0.00387669, 0.000405889, 0.00263913, -0.000223251, -0.00121472, ],
[-0.00972463, -0.0145189, -0.0196158, -0.0112187, -0.0158798, -0.0128209, ],
[-0.00443887, -0.00264722, -0.00121472, -0.00664349, -0.00539684, -0.00972463, ],
[0.00817125, 0.00859071, 0.00849635, 0.00484194, 0.00362778, -0.00121949, ],
[0.0138305, 0.00902347, 0.00285596, 0.0109828, 0.00632975, 0.00849635, ],
[0.000532578, -0.00460647, -0.00970875, -0.00786016, -0.0128263, -0.0177683, ],
[0.000532578, -0.002337, -0.006945, 0.00461194, 0.00161049, 0.00864145, ],
[0.0138305, 0.0115984, 0.00864145, 0.00902347, 0.00610965, 0.00285596, ],
[-0.0277364, -0.0290984, -0.0308672, -0.0218455, -0.0232457, -0.0163425, ],
[-0.0262724, -0.0338147, -0.0420498, -0.0269712, -0.0344875, -0.0277364, ],
[-0.0308672, -0.025526, -0.0202063, -0.0232457, -0.017885, -0.0163425, ],
[-0.0202063, -0.0150112, -0.00970875, -0.0126957, -0.00747422, -0.00625343, ],
[-0.0262724, -0.0258154, -0.0251308, -0.0332978, -0.0330153, -0.0417673, ],
[-0.10253, -0.127646, -0.153662, -0.109806, -0.135168, -0.116067, ],
[-0.116067, -0.135168, -0.153662, -0.140771, -0.163082, -0.166177, ],
[-0.116067, -0.140771, -0.166177, -0.115046, -0.137625, -0.109238, ],
[-0.0845826, -0.0985516, -0.109238, -0.111455, -0.126554, -0.141546, ],
[-0.0579647, -0.0711708, -0.0845826, -0.077251, -0.0935905, -0.100279, ],
[-0.0645057, -0.0502258, -0.0377155, -0.0618746, -0.0471692, -0.0579647, ],
[-0.0417673, -0.0330153, -0.0251308, -0.041641, -0.0322434, -0.0408154, ],
[-0.0408154, -0.0396318, -0.0377155, -0.0515419, -0.0502258, -0.0645057, ],
[-0.0802449, -0.0737256, -0.0685021, -0.0775945, -0.0727748, -0.0758692, ],
[-0.0822211, -0.0926546, -0.105914, -0.086333, -0.0960839, -0.0871775, ],
[-0.0773687, -0.0753167, -0.0710526, -0.0794171, -0.0757565, -0.0822211, ],
[-0.0758692, -0.0727748, -0.0685021, -0.072899, -0.0692869, -0.0710526, ],
[-0.0662646, -0.0741963, -0.0802449, -0.0754702, -0.0836059, -0.0872366, ],
[-0.0672922, -0.0781286, -0.0872366, -0.0829381, -0.0941127, -0.10253, ],
[-0.17757, -0.200038, -0.218262, -0.18379, -0.20306, -0.182677, ],
[-0.218542, -0.225794, -0.223436, -0.222088, -0.225763, -0.218262, ],
[-0.12645, -0.136985, -0.142171, -0.116148, -0.122783, -0.105914, ],
[-0.12645, -0.151239, -0.17757, -0.136985, -0.160719, -0.142171, ],
[-0.153008, -0.174751, -0.194747, -0.160181, -0.178049, -0.15976, ],
[-0.204277, -0.201815, -0.194747, -0.217674, -0.211623, -0.223436, ],
[-0.15976, -0.137879, -0.118329, -0.143284, -0.122663, -0.126504, ],
[-0.0555198, -0.0578959, -0.0600884, -0.0613049, -0.0639097, -0.067546, ],
[-0.067546, -0.0745659, -0.0821661, -0.0704233, -0.0774018, -0.072945, ],
[-0.0855887, -0.084206, -0.0821661, -0.0920651, -0.0904978, -0.0995749, ],
[-0.110854, -0.104035, -0.0984262, -0.105647, -0.0992562, -0.0995749, ],
[-0.0353236, -0.0362253, -0.0369165, -0.0391017, -0.0400605, -0.0432419, ],
[-0.0241633, -0.0245374, -0.0247219, -0.0269433, -0.0273496, -0.0300368, ],
[-0.0300368, -0.0332962, -0.0369165, -0.0326645, -0.0362253, -0.0353236, ],
[-0.0494388, -0.0463629, -0.0432419, -0.0511971, -0.0477517, -0.0526898, ],
[-0.0494388, -0.0511971, -0.0526898, -0.0545495, -0.0564484, -0.0600884, ],
[0.00703984, 0.00679313, 0.00650244, 0.00673455, 0.00643337, 0.00642035, ],
[-0.0065383, -0.00684855, -0.0071358, -0.00801498, -0.00839456, -0.00965883, ],
[0.00344256, 0.00291829, 0.00231682, 0.0027277, 0.00212976, 0.00200456, ],
[0.00231682, 0.00168968, 0.000969038, 0.00145472, 0.000736623, 0.000575511, ],
[-0.000987448, -1.26474e-06, 0.000969038, -0.000762112, 0.000309801, -0.000442071, ],
[-0.00256623, -0.00149743, -0.000442071, -0.00233844, -0.00117788, -0.00203809, ],
[-0.00435455, -0.00341124, -0.00256623, -0.00318113, -0.00233844, -0.00203809, ],
[-0.00435455, -0.00565429, -0.0071358, -0.00544961, -0.00684855, -0.0065383, ],
[0.00438094, 0.00456536, 0.00483393, 0.00394342, 0.0041509, 0.00344256, ],
[0.00699497, 0.00675144, 0.00647291, 0.00673955, 0.00646973, 0.00650244, ],
[0.00582439, 0.00615097, 0.00647291, 0.00596444, 0.00633112, 0.00617687, ],
[0.0055406, 0.00531362, 0.0051657, 0.00588525, 0.00567756, 0.00617687, ],
[0.00438094, 0.00496914, 0.0055406, 0.00456536, 0.00521587, 0.00483393, ],
[0.0074493, 0.00762299, 0.00777381, 0.00770263, 0.00784747, 0.00794421, ],
[0.00805424, 0.00811839, 0.00819732, 0.00792451, 0.00798983, 0.00777381, ],
[0.00842147, 0.00824036, 0.00805424, 0.00835438, 0.00818691, 0.00829896, ],
[0.00765024, 0.00735168, 0.00703984, 0.00753612, 0.00726165, 0.0074493, ],
[0.00860515, 0.00845456, 0.00829896, 0.0085459, 0.00840619, 0.00849573, ],
[-0.0108147, -0.0120123, -0.0130963, -0.0102412, -0.0112986, -0.00965883, ],
[-0.0152582, -0.0158036, -0.0162242, -0.0141417, -0.0145927, -0.0130963, ],
[-0.0157353, -0.016043, -0.0162242, -0.0176319, -0.0179538, -0.0197709, ],
[-0.0197709, -0.0199156, -0.0199459, -0.0220966, -0.0222763, -0.0247219, ],
[0.00897136, 0.00896718, 0.00895524, 0.00901166, 0.00899569, 0.00904641, ],
[0.00897136, 0.00901488, 0.00906837, 0.0089685, 0.00901339, 0.00895552, ],
[0.00906179, 0.00898716, 0.00890871, 0.00900367, 0.00893747, 0.00895552, ],
[0.00890936, 0.00894788, 0.00899555, 0.00893598, 0.00897808, 0.00895524, ],
[0.00883836, 0.00887345, 0.00892074, 0.0088773, 0.00891837, 0.00890936, ],
[0.00880466, 0.00882562, 0.00883836, 0.00877328, 0.00879538, 0.00874976, ],
[0.00890871, 0.00896242, 0.00902487, 0.00888006, 0.00893564, 0.00884021, ],
[0.00874311, 0.00879819, 0.00884021, 0.00886177, 0.00890223, 0.00897376, ],
[0.00860515, 0.0085459, 0.00849573, 0.00868197, 0.00862163, 0.00874311, ],
[0.00838291, 0.00845335, 0.00850887, 0.00836576, 0.00843631, 0.00835985, ],
[0.00818891, 0.0081905, 0.00819319, 0.00827415, 0.00828355, 0.00835985, ],
[0.00818891, 0.00828285, 0.00835899, 0.00819212, 0.00828145, 0.00820179, ],
[0.00855343, 0.00859992, 0.00863999, 0.00852678, 0.00857787, 0.00850887, ],
[0.00874976, 0.00869641, 0.00863999, 0.00872153, 0.00866046, 0.00868744, ],
[0.00769473, 0.00765159, 0.0076171, 0.00779734, 0.00776554, 0.00789279, ],
[0.00769473, 0.00784651, 0.00797706, 0.00774169, 0.007883, 0.0077904, ],
[0.00820179, 0.00811838, 0.00803168, 0.00811344, 0.00801863, 0.00800993, ],
[0.00783213, 0.00781159, 0.00780017, 0.00793551, 0.00792605, 0.00803168, ],
[0.0076171, 0.00758452, 0.00755268, 0.00772419, 0.00770589, 0.00783213, ],
[0.00728298, 0.00742888, 0.00757572, 0.00749146, 0.00761437, 0.0076615, ],
[0.00787269, 0.00773332, 0.00757572, 0.0078325, 0.00767994, 0.0077904, ],
[0.00707008, 0.00717564, 0.00728298, 0.00726346, 0.0073496, 0.00741484, ],
[0.00722318, 0.0071595, 0.00707008, 0.0073171, 0.00726346, 0.00741484, ],
[0.00919265, 0.00856487, 0.0078042, 0.00974165, 0.00918266, 0.0103434, ],
[0.0038685, 0.00570938, 0.00731181, 0.00561658, 0.00724724, 0.00711968, ],
[0.00481412, 0.00610277, 0.00731181, 0.00434027, 0.00570938, 0.0038685, ],
[0.00162856, 0.00379365, 0.00565437, 0.00323902, 0.00521872, 0.00481412, ],
[0.00565437, 0.00448642, 0.00341946, 0.00604631, 0.00509378, 0.00642599, ],
[0.00642599, 0.00509378, 0.00341946, 0.00635165, 0.00483688, 0.00620256, ],
[0.00503989, 0.0065833, 0.0078042, 0.00557404, 0.00705568, 0.00620256, ],
[0.0103434, 0.0114051, 0.0123029, 0.0115052, 0.0123425, 0.0123848, ],
[0.0123029, 0.0131186, 0.013911, 0.013135, 0.013861, 0.0137341, ],
[0.013911, 0.0147326, 0.0154294, 0.0146001, 0.0153084, 0.0151045, ],
[0.0154294, 0.0161094, 0.0167137, 0.0160787, 0.0166734, 0.016479, ],
[0.0172969, 0.0169544, 0.016479, 0.017586, 0.0171356, 0.0177415, ],
[0.0176344, 0.0172952, 0.0168887, 0.0175274, 0.0171311, 0.0172969, ],
[0.0185547, 0.0181386, 0.0177096, 0.0181362, 0.0177191, 0.0176344, ],
[0.0181149, 0.0179577, 0.0177096, 0.0183845, 0.0181386, 0.0185547, ],
[0.0181149, 0.018675, 0.0192168, 0.0183772, 0.0189275, 0.0185239, ],
[0.0158529, 0.0161997, 0.0165303, 0.0165346, 0.0168609, 0.0172181, ],
[0.0158529, 0.0160725, 0.016287, 0.0153462, 0.0155966, 0.0148651, ],
[0.0189441, 0.0184106, 0.0178661, 0.0188092, 0.0182095, 0.0185239, ],
[0.0165303, 0.0172074, 0.0178661, 0.0168609, 0.0175336, 0.0172181, ],
[0.0108237, 0.0107519, 0.0105955, 0.0115179, 0.0113778, 0.0121842, ],
[0.0136476, 0.0129237, 0.0122217, 0.0129196, 0.0122325, 0.0121842, ],
[0.0148651, 0.0149844, 0.0151054, 0.0142417, 0.0144, 0.0136476, ],
[0.00783305, 0.00727179, 0.0067675, 0.00797728, 0.00742176, 0.00803281, ],
[0.00521408, 0.00452131, 0.00380584, 0.00435754, 0.00365835, 0.00350908, ],
[0.00521408, 0.00598318, 0.0067675, 0.00572639, 0.0065495, 0.00625503, ],
[0.00350908, 0.00293945, 0.00240734, 0.00293127, 0.00241155, 0.00237584, ],
[0.00134594, 0.00121435, 0.0011067, 0.00186938, 0.00172223, 0.00237584, ],
[0, 0.000524813, 0.0011067, 0, 0.000535243, 0, ],
[0.00935585, 0.00947001, 0.00949772, 0.0101032, 0.0101578, 0.0108237, ],
[0.00783305, 0.00797728, 0.00803281, 0.00858935, 0.00870114, 0.00935585, ],
[0.003287, 0.00535631, 0.00711968, 0.00538813, 0.00715728, 0.00711546, ],
[0.00298542, 0.00525537, 0.00711546, 0.00531568, 0.00722473, 0.00720148, ],
[-0.00145647, -0.00508967, -0.00873574, 0.00105941, -0.00220367, 0.00307283, ],
[0.00307283, 0.000245259, -0.00269295, 0.00463759, 0.00192023, 0.00564574, ],
[-0.0079929, -0.0129417, -0.017911, -0.00458619, -0.00891976, -0.00145647, ],
[-0.0079929, -0.0117071, -0.0152296, -0.0177998, -0.0221094, -0.0296158, ],
[0.00564574, 0.00321965, 0.000546939, 0.0064491, 0.00404276, 0.00680876, ],
[0.00680876, 0.00462495, 0.00206226, 0.00715465, 0.00494961, 0.00719009, ],
[0.00270237, 0.00522045, 0.00720148, 0.00516765, 0.0073013, 0.00719009, ],
[-0.0152296, -0.0183288, -0.0207717, -0.0256349, -0.0287593, -0.0380125, ],
[-0.045419, -0.0320184, -0.0207717, -0.0343368, -0.0234861, -0.0255174, ],
[-0.0588808, -0.0530929, -0.0483677, -0.0512809, -0.0452102, -0.0428778, ],
[-0.0584123, -0.0665641, -0.0730016, -0.0582184, -0.0652447, -0.0588808, ],
[-0.0505333, -0.0369983, -0.0255174, -0.0406215, -0.0293229, -0.0328139, ],
[-0.0559394, -0.0437238, -0.0328139, -0.0471003, -0.0365027, -0.0401202, ],
[-0.0401202, -0.0440197, -0.0483677, -0.050086, -0.0533355, -0.0598406, ],
[-0.0730016, -0.0743274, -0.0761, -0.0834505, -0.0866933, -0.0958943, ],
[-0.0971221, -0.108162, -0.118329, -0.0976536, -0.106341, -0.0958943, ],
[-0.0421835, -0.0472996, -0.053432, -0.0487676, -0.0549747, -0.0559968, ],
[-0.049739, -0.0437265, -0.038682, -0.0418829, -0.0368442, -0.034871, ],
[-0.0421835, -0.0405749, -0.038682, -0.0472996, -0.0457143, -0.053432, ],
[-0.0559968, -0.0636531, -0.0718965, -0.056769, -0.0638053, -0.0569832, ],
[-0.0994053, -0.0891068, -0.0798639, -0.0924623, -0.082698, -0.085031, ],
[-0.070552, -0.0778178, -0.085031, -0.0696676, -0.0761256, -0.0681825, ],
[-0.0569832, -0.0638053, -0.0718965, -0.0636804, -0.0715904, -0.070552, ],
[-0.0995749, -0.0904978, -0.0821661, -0.0959089, -0.0867128, -0.0912894, ],
[-0.0737807, -0.076952, -0.0798639, -0.0821015, -0.085787, -0.0912894, ],
[0.00817125, 0.00444124, 0.000405889, 0.00742572, 0.00387669, 0.00597286, ],
[-0.0228364, -0.0285806, -0.034871, -0.0247774, -0.0303893, -0.0266953, ],
[-0.0128209, -0.0158798, -0.0196158, -0.0176257, -0.0211581, -0.0228364, ],
[0.0026699, 0.00445999, 0.00597286, 0.00115586, 0.00263913, -0.00121472, ],
[-0.00443887, -0.00664349, -0.00972463, -0.00843917, -0.0112187, -0.0128209, ],
[-0.00443887, -0.00071559, 0.0026699, -0.00264722, 0.00115586, -0.00121472, ],
[0.0137445, 0.0116401, 0.00849635, 0.0114153, 0.00859071, 0.00817125, ],
[0.0138305, 0.0109828, 0.00849635, 0.0142641, 0.0116401, 0.0137445, ],
[0.00308904, -0.00267436, -0.00970875, 0.00236889, -0.00460647, 0.000532578, ],
[0.000532578, 0.00461194, 0.00864145, 0.006338, 0.0101809, 0.0109596, ],
[0.0158897, 0.0127063, 0.00864145, 0.0149821, 0.0115984, 0.0138305, ],
[-0.0145678, -0.0207712, -0.0277364, -0.0152721, -0.0218455, -0.0163425, ],
[-0.0145678, -0.0200146, -0.0262724, -0.0207712, -0.0269712, -0.0277364, ],
[-0.0202063, -0.0126957, -0.00625343, -0.017885, -0.0112127, -0.0163425, ],
[-0.00625343, -0.00747422, -0.00970875, -0.00149895, -0.00267436, 0.00308904, ],
[-0.0137101, -0.0189613, -0.0251308, -0.0195132, -0.0258154, -0.0262724, ],
[-0.0722612, -0.0878982, -0.10253, -0.0934263, -0.109806, -0.116067, ],
[-0.116067, -0.115046, -0.109238, -0.0944655, -0.0930838, -0.07587, ],
[-0.0653152, -0.0857084, -0.109238, -0.0751539, -0.0985516, -0.0845826, ],
[-0.0579647, -0.0529611, -0.0478016, -0.0711708, -0.0641078, -0.0845826, ],
[-0.0377155, -0.0353223, -0.0323899, -0.0471692, -0.0439645, -0.0579647, ],
[-0.0251308, -0.0244706, -0.0233698, -0.0322434, -0.0316319, -0.0408154, ],
[-0.0233698, -0.0300967, -0.0377155, -0.0316319, -0.0396318, -0.0408154, ],
[-0.0662646, -0.0672545, -0.0685021, -0.0741963, -0.0737256, -0.0802449, ],
[-0.0822211, -0.085712, -0.089121, -0.0926546, -0.0990243, -0.105914, ],
[-0.0822211, -0.0757565, -0.0710526, -0.075651, -0.0688955, -0.0669716, ],
[-0.0710526, -0.0692869, -0.0685021, -0.0646961, -0.0625234, -0.0568664, ],
[-0.0662646, -0.0754702, -0.0872366, -0.0667833, -0.0781286, -0.0672922, ],
[-0.0672922, -0.0829381, -0.10253, -0.0697922, -0.0878982, -0.0722612, ],
[-0.17757, -0.188075, -0.192817, -0.200038, -0.208797, -0.218262, ],
[-0.218542, -0.21535, -0.204277, -0.225794, -0.217674, -0.223436, ],
[-0.192817, -0.20907, -0.218542, -0.208797, -0.222088, -0.218262, ],
[-0.089121, -0.106052, -0.12645, -0.0990243, -0.116148, -0.105914, ],
[-0.12645, -0.135622, -0.142154, -0.151239, -0.162114, -0.17757, ],
[-0.15976, -0.178049, -0.194747, -0.183862, -0.201815, -0.204277, ],
[-0.125771, -0.123177, -0.118329, -0.142552, -0.137879, -0.15976, ],
[-0.0600884, -0.066621, -0.0737807, -0.0639097, -0.0707303, -0.067546, ],
[-0.067546, -0.0707303, -0.0737807, -0.0745659, -0.0781548, -0.0821661, ],
[-0.0432419, -0.0400605, -0.0369165, -0.0443342, -0.0408161, -0.0451487, ],
[-0.0247219, -0.0276422, -0.0309258, -0.0273496, -0.0305742, -0.0300368, ],
[-0.0300368, -0.0305742, -0.0309258, -0.0332962, -0.0338867, -0.0369165, ],
[-0.0432419, -0.0443342, -0.0451487, -0.0477517, -0.0489091, -0.0526898, ],
[-0.0526898, -0.0584117, -0.0647202, -0.0564484, -0.0625344, -0.0600884, ],
[0.00729195, 0.00690615, 0.00650244, 0.00714985, 0.00679313, 0.00703984, ],
[-0.00965883, -0.00839456, -0.0071358, -0.0102412, -0.00886148, -0.0108147, ],
[0.0039476, 0.00314475, 0.00231682, 0.00365616, 0.00291829, 0.00344256, ],
[0.0029089, 0.00195059, 0.000969038, 0.00257735, 0.00168968, 0.00231682, ],
[-0.000442071, 0.000309801, 0.000969038, 0.00067909, 0.00132127, 0.00176162, ],
[-0.00203809, -0.00117788, -0.000442071, -0.000831783, -0.000110425, 0.00032177, ],
[-0.00203809, -0.00307153, -0.00428496, -0.00318113, -0.00434817, -0.00435455, ],
[-0.00428496, -0.00570872, -0.0071358, -0.00434817, -0.00565429, -0.00435455, ],
[0.00483393, 0.00442732, 0.0039476, 0.0041509, 0.00365616, 0.00344256, ],
[0.00720418, 0.00682065, 0.00647291, 0.00709081, 0.00675144, 0.00699497, ],
[0.00729195, 0.00715651, 0.00699497, 0.00690615, 0.00673955, 0.00650244, ],
[0.00617687, 0.00633112, 0.00647291, 0.00671977, 0.00682065, 0.00720418, ],
[0.0055406, 0.00588525, 0.00617687, 0.0061298, 0.00640123, 0.00669193, ],
[0.0055406, 0.00579487, 0.00613581, 0.00521587, 0.00550203, 0.00483393, ],
[0.00777381, 0.00798983, 0.00819732, 0.00784747, 0.00808287, 0.00794421, ],
[0.00765024, 0.00753612, 0.0074493, 0.00780946, 0.00770263, 0.00794421, ],
[0.00842147, 0.00832062, 0.00819732, 0.00824036, 0.00811839, 0.00805424, ],
[0.00860515, 0.00852294, 0.00842147, 0.00845456, 0.00835438, 0.00829896, ],
[0.00765024, 0.00748448, 0.00729195, 0.00735168, 0.00714985, 0.00703984, ],
[-0.0152582, -0.0141417, -0.0130963, -0.0129514, -0.0120123, -0.0108147, ],
[-0.0199459, -0.0179897, -0.0162242, -0.0175214, -0.0158036, -0.0152582, ],
[-0.0197709, -0.0179538, -0.0162242, -0.0199156, -0.0179897, -0.0199459, ],
[-0.0247219, -0.0222763, -0.0199459, -0.0249078, -0.0222938, -0.0249456, ],
[0.00895524, 0.00897808, 0.00899555, 0.00899569, 0.00902449, 0.00904641, ],
[0.00897136, 0.00901166, 0.00904641, 0.00901488, 0.00906032, 0.00906837, ],
[0.00906837, 0.00906939, 0.00906179, 0.00901339, 0.00900367, 0.00895552, ],
[0.00906179, 0.00904826, 0.00902487, 0.00898716, 0.00896242, 0.00890871, ],
[0.00892074, 0.00896154, 0.00899555, 0.00891837, 0.00894788, 0.00890936, ],
[0.00880466, 0.0088646, 0.00892074, 0.00882562, 0.00887345, 0.00883836, ],
[0.00880466, 0.00877328, 0.00874976, 0.00874826, 0.00872153, 0.00868744, ],
[0.00884021, 0.00893564, 0.00902487, 0.00890223, 0.00900484, 0.00897376, ],
[0.00889171, 0.00881348, 0.00874311, 0.00893898, 0.00886177, 0.00897376, ],
[0.00889171, 0.0087518, 0.00860515, 0.00881348, 0.00868197, 0.00874311, ],
[0.00855343, 0.00852678, 0.00850887, 0.00846861, 0.00845335, 0.00838291, ],
[0.00819319, 0.00829299, 0.00838291, 0.00828355, 0.00836576, 0.00835985, ],
[0.00800592, 0.00809973, 0.00819319, 0.00810429, 0.0081905, 0.00818891, ],
[0.00818891, 0.00819212, 0.00820179, 0.00810131, 0.00811344, 0.00800993, ],
[0.00868744, 0.00866046, 0.00863999, 0.00862062, 0.00859992, 0.00855343, ],
[0.00739385, 0.00750948, 0.0076171, 0.00755933, 0.00765159, 0.00769473, ],
[0.00769473, 0.00774169, 0.0077904, 0.00759357, 0.00765277, 0.00749136, ],
[0.00803168, 0.00792605, 0.00780017, 0.00801863, 0.00790642, 0.00800993, ],
[0.00783213, 0.00770589, 0.00755268, 0.00781159, 0.00768213, 0.00780017, ],
[0.00732068, 0.00744565, 0.00755268, 0.00747534, 0.00758452, 0.0076171, ],
[0.00731203, 0.00744891, 0.00757572, 0.00730426, 0.00742888, 0.00728298, ],
[0.0077904, 0.00767994, 0.00757572, 0.00765277, 0.00753163, 0.00749136, ],
[0.00707008, 0.00702603, 0.00698329, 0.00717564, 0.00714923, 0.00728298, ],
[0.00684459, 0.00694647, 0.00707008, 0.00708189, 0.0071595, 0.00722318, ],
[0.0103434, 0.00918266, 0.0078042, 0.00940942, 0.00791217, 0.00800048, ],
[0.0038685, 0.00561658, 0.00711968, 0.00358131, 0.00535631, 0.003287, ],
[-0.000532321, 0.00236053, 0.00481412, 0.001792, 0.00434027, 0.0038685, ],
[0.00162856, 0.00247964, 0.00341946, 0.00379365, 0.00448642, 0.00565437, ],
[-0.000532321, 0.000519326, 0.00162856, 0.00236053, 0.00323902, 0.00481412, ],
[0.00620256, 0.00483688, 0.00341946, 0.00437582, 0.00245622, 0.00164675, ],
[0.00800048, 0.00791217, 0.0078042, 0.00654123, 0.0065833, 0.00503989, ],
[0.00620256, 0.00437582, 0.00164675, 0.00557404, 0.00338606, 0.00503989, ],
[0.0103434, 0.010429, 0.0105625, 0.0114051, 0.0114856, 0.0123029, ],
[0.0123029, 0.012221, 0.0120402, 0.0131186, 0.0131285, 0.013911, ],
[0.013911, 0.0138737, 0.013827, 0.0147326, 0.014745, 0.0154294, ],
[0.0154294, 0.0154294, 0.0152537, 0.0161094, 0.016033, 0.0167137, ],
[0.016479, 0.0166734, 0.0167137, 0.0171356, 0.0172907, 0.0177415, ],
[0.018376, 0.0178617, 0.0172969, 0.018131, 0.017586, 0.0177415, ],
[0.018376, 0.0180613, 0.0176344, 0.0178617, 0.0175274, 0.0172969, ],
[0.0185547, 0.0181362, 0.0176344, 0.0185231, 0.0180613, 0.018376, ],
[0.0185547, 0.0189344, 0.0192168, 0.0183845, 0.018675, 0.0181149, ],
[0.0185239, 0.0189275, 0.0192168, 0.019103, 0.0195098, 0.0196794, ],
[0.0158529, 0.0165346, 0.0172181, 0.0160725, 0.0167539, 0.016287, ],
[0.016287, 0.0156962, 0.0151054, 0.0155966, 0.0149844, 0.0148651, ],
[0.0189441, 0.0186595, 0.0183135, 0.0184106, 0.0180876, 0.0178661, ],
[0.0189441, 0.0188092, 0.0185239, 0.0193584, 0.019103, 0.0196794, ],
[0.0178661, 0.0180876, 0.0183135, 0.0175336, 0.0177747, 0.0172181, ],
[0.0121842, 0.0122325, 0.0122217, 0.0115179, 0.0115186, 0.0108237, ],
[0.0136476, 0.0136818, 0.013718, 0.0129237, 0.0129728, 0.0122217, ],
