[-0.0494814, -0.0453287, -0.0416031, -0.0455345, -0.0418432, -0.0416699, ],
[-0.0241475, -0.0255055, -0.026716, -0.023524, -0.024655, -0.0227905, ],
[-0.0586239, -0.0576322, -0.0560938, -0.053826, -0.0528453, -0.0494814, ],
[-0.00123522, -0.00115168, -0.00105665, -0.000762922, -0.000695715, -0.000324363, ],
[-0.00126809, -0.00180298, -0.00234115, -0.0012629, -0.00176283, -0.00123522, ],
[-0.00698751, -0.00789715, -0.00890382, -0.00783686, -0.00881449, -0.00866796, ],
[-0.00533145, -0.00458344, -0.00390346, -0.00465483, -0.00395992, -0.00397784, ],
[-0.00533145, -0.0053322, -0.0052812, -0.00611952, -0.00613115, -0.00698751, ],
[-0.00249385, -0.00276192, -0.00302803, -0.00316325, -0.00347115, -0.00390346, ],
[-0.00110398, -0.001781, -0.00249385, -0.00119994, -0.00185301, -0.00126809, ],
[-0.000324363, -0.000239786, -0.000141371, 7.11477e-05, 0.000144221, 0.000444358, ],
[0.000676144, 0.000953491, 0.00125314, 0.000553862, 0.000865205, 0.000444358, ],
[0.0019291, 0.00160388, 0.00125314, 0.0016613, 0.0013161, 0.00139515, ],
[0.0019291, 0.00194186, 0.00197478, 0.00218158, 0.00219307, 0.00241899, ],
[-0.0161031, -0.0159651, -0.0157125, -0.0145431, -0.0144609, -0.0131586, ],
[-0.0161031, -0.0177455, -0.0196325, -0.0175033, -0.0192567, -0.0188118, ],
[-0.0196325, -0.0217143, -0.0241475, -0.0212342, -0.023524, -0.0227905, ],
[-0.0131586, -0.013152, -0.0130467, -0.0119871, -0.0120145, -0.0109269, ],
[-0.00890382, -0.00986835, -0.0109269, -0.00983171, -0.0108594, -0.0107248, ],
[0.00425775, 0.0042565, 0.00426424, 0.00431709, 0.00432059, 0.00437275, ],
[0.00364247, 0.00373952, 0.0038402, 0.00361873, 0.00372703, 0.00360603, ],
[0.00412998, 0.00399302, 0.0038402, 0.00401182, 0.00386436, 0.00389695, ],
[0.00428647, 0.00421031, 0.00412998, 0.00419962, 0.00411367, 0.00410963, ],
[0.00439733, 0.00434421, 0.00428647, 0.00432995, 0.00426566, 0.00425775, ],
[0.00437275, 0.00436944, 0.00437471, 0.00441663, 0.00441852, 0.004457, ],
[0.00447489, 0.00450728, 0.00453292, 0.00446316, 0.00450008, 0.004457, ],
[0.00360603, 0.00373872, 0.00387011, 0.00360989, 0.00375223, 0.00362707, ],
[0.00362707, 0.00347759, 0.00331514, 0.00347113, 0.00330709, 0.00331742, ],
[0.00331514, 0.00310584, 0.00287839, 0.00311946, 0.00289322, 0.00292647, ],
[0.00247888, 0.00267759, 0.00287839, 0.00243971, 0.00265525, 0.00241899, ],
[0.00456535, 0.00455413, 0.00453292, 0.00455241, 0.00452868, 0.00453016, ],
[0.00453016, 0.00453435, 0.00454157, 0.00454533, 0.00455532, 0.00455654, ],
[0.00457477, 0.00457418, 0.00456757, 0.00455768, 0.00455752, 0.00454157, ],
[0.00456485, 0.00456912, 0.00456757, 0.00458235, 0.0045782, 0.00458999, ],
[0.00456296, 0.00457444, 0.00458282, 0.00459994, 0.00460127, 0.0046157, ],
[0.0046157, 0.00464032, 0.0046611, 0.00460878, 0.0046381, 0.00459375, ],
[0.00454435, 0.00455388, 0.00456485, 0.00457245, 0.00457496, 0.00458282, ],
[0.0046376, 0.00462709, 0.00460861, 0.00461548, 0.00458607, 0.00455888, ],
[0.00451557, 0.0045811, 0.00460861, 0.0045446, 0.00459056, 0.00456422, ],
[0.0046611, 0.00465439, 0.0046376, 0.0046381, 0.00461816, 0.00459375, ],
[0.00452533, 0.00454908, 0.00456422, 0.00459234, 0.00459836, 0.0046244, ],
[0.0138485, 0.013673, 0.0134937, 0.0139055, 0.0137404, 0.0139631, ],
[0.0137882, 0.0139587, 0.014041, 0.0140311, 0.0141933, 0.0143242, ],
[0.0143242, 0.0143794, 0.0144103, 0.0141435, 0.0141591, 0.0139479, ],
[0.0144103, 0.014378, 0.0143276, 0.0142085, 0.0141316, 0.0139631, ],
[0.0138485, 0.0136428, 0.0133838, 0.013673, 0.0134313, 0.0134937, ],
[0.0136402, 0.0134468, 0.0131955, 0.0135309, 0.0132836, 0.0133838, ],
[0.0129739, 0.0130762, 0.0131955, 0.0131994, 0.0133097, 0.0133642, ],
[0.0130538, 0.012927, 0.0127421, 0.013055, 0.0128415, 0.0129739, ],
[0.0125533, 0.0124994, 0.0123533, 0.0126294, 0.0125718, 0.0127421, ],
[0.0125533, 0.0124492, 0.0123336, 0.0124994, 0.0123485, 0.0123533, ],
[0.0120774, 0.0122133, 0.0123336, 0.012197, 0.0123026, 0.0122682, ],
[0.0122682, 0.012226, 0.0121882, 0.0121083, 0.0120979, 0.0119511, ],
[0.0121882, 0.0122312, 0.0122931, 0.0120635, 0.0121365, 0.0119358, ],
[0.0123445, 0.0120038, 0.0116564, 0.0122664, 0.0119317, 0.0121825, ],
[0.0117623, 0.0120618, 0.0123445, 0.0121684, 0.0124658, 0.0125696, ],
[0.0120127, 0.012155, 0.0122931, 0.0122626, 0.0123777, 0.0124771, ],
[0.0120127, 0.0122626, 0.0124771, 0.0120944, 0.0123346, 0.0121825, ],
[0.0108677, 0.0104337, 0.00998578, 0.010399, 0.00999065, 0.00997629, ],
[0.011812, 0.0113482, 0.0108677, 0.0113827, 0.0109438, 0.0109688, ],
[0.0117623, 0.0121684, 0.0125696, 0.0118145, 0.0121996, 0.011812, ],
[0.00234801, 0.00301605, 0.00369609, 0.00251248, 0.00324223, 0.00269022, ],
[0.00129118, 0.00120716, 0.00113574, 0.00186256, 0.00174002, 0.00234801, ],
[0, 0.000564393, 0.00113574, 0, 0.000610401, 0, ],
[0.00748357, 0.00814372, 0.00881712, 0.00772908, 0.00846675, 0.00801928, ],
[0.00801928, 0.00756495, 0.00701395, 0.00728927, 0.00677362, 0.00657005, ],
[0.00554272, 0.00480741, 0.00405766, 0.00534426, 0.00469458, 0.00518986, ],
[0.00701395, 0.00626599, 0.00554272, 0.00677362, 0.00610978, 0.00657005, ],
[0.00369609, 0.00387117, 0.00405766, 0.00324223, 0.00337354, 0.00269022, ],
[0.00947432, 0.00976267, 0.00998578, 0.0100496, 0.0102886, 0.0106371, ],
[0.0101664, 0.00948558, 0.00881712, 0.00979425, 0.00918792, 0.00947432, ],
[0.014041, 0.0138233, 0.0135574, 0.0139779, 0.0137244, 0.0138476, ],
[0.0125113, 0.0123439, 0.0120191, 0.012727, 0.012533, 0.0129558, ],
[0.0129558, 0.0132598, 0.0135202, 0.0131277, 0.0133984, 0.0131941, ],
[0.0131941, 0.0133984, 0.0135202, 0.0135529, 0.0137098, 0.0138476, ],
[0.0110247, 0.0113283, 0.0116315, 0.0115862, 0.0119213, 0.0120191, ],
[0.00345992, 0.00366634, 0.00402933, 0.00189877, 0.00229727, 0.000185483, ],
[0.00631597, 0.00513705, 0.00345992, 0.00624021, 0.00497369, 0.00629771, ],
[0.00855656, 0.00834537, 0.00823118, 0.00749497, 0.0074555, 0.00629771, ],
[-0.00278811, -0.0013354, 0.000185483, -0.000361762, 0.000772822, 0.00159475, ],
[0.00855656, 0.0094911, 0.01031, 0.00931112, 0.0100221, 0.00981369, ],
[-0.00490456, -0.00387944, -0.00278811, -0.002259, -0.00150807, -0.000300563, ],
[0.01031, 0.0110165, 0.0116315, 0.0107768, 0.0113283, 0.0110247, ],
[-0.00348846, -0.00656524, -0.0102994, -0.00324524, -0.00639597, -0.0029987, ],
[-0.00407519, -0.00733419, -0.0114849, -0.00373011, -0.00717907, -0.00348846, ],
[-0.00490456, -0.00316292, -0.0013643, -0.00591788, -0.00388825, -0.00699487, ],
[-0.00887241, -0.00795179, -0.00699487, -0.0053036, -0.00456569, -0.00225622, ],
[-0.0102994, -0.00964668, -0.00887241, -0.00639597, -0.00574384, -0.0029987, ],
[-0.00504893, -0.00828536, -0.0123284, -0.004433, -0.00780662, -0.00407519, ],
[-0.00671222, -0.0102736, -0.0145093, -0.00569654, -0.00923366, -0.00504893, ],
[-0.279217, -0.28809, -0.299585, -0.278251, -0.290066, -0.277929, ],
[-0.284851, -0.281326, -0.279217, -0.277107, -0.270358, -0.2644, ],
[-0.380108, -0.371802, -0.358898, -0.367912, -0.358037, -0.352636, ],
[-0.364359, -0.377333, -0.380108, -0.359935, -0.368084, -0.349759, ],
[-0.32708, -0.319323, -0.30891, -0.311968, -0.303743, -0.299585, ],
[-0.332002, -0.346015, -0.358898, -0.331419, -0.342856, -0.32708, ],
[-0.253338, -0.27991, -0.299566, -0.305186, -0.32594, -0.348824, ],
[-0.292467, -0.323941, -0.348824, -0.333954, -0.3607, -0.364359, ],
[-0.253338, -0.223873, -0.195376, -0.27991, -0.24889, -0.299566, ],
[-0.011914, -0.0255794, -0.0370282, -0.0457069, -0.054528, -0.0803414, ],
[-0.0571661, -0.0673204, -0.0763067, -0.0568775, -0.0675453, -0.0603668, ],
[-0.0603668, -0.0496385, -0.0370282, -0.0440614, -0.0297696, -0.027747, ],
[-0.0567418, -0.0360951, -0.0122348, -0.0170887, 0.00451954, 0.0162173, ],
[-0.011914, -0.030743, -0.0567418, 0.00163861, -0.0170887, 0.0162173, ],
[-0.0607763, -0.0401134, -0.0228322, -0.013305, 0.00226974, 0.0228467, ],
[-0.0122348, 0.00786325, 0.0228467, 0.0243546, 0.0394515, 0.0502927, ],
[-0.0874089, -0.0788779, -0.085798, -0.040528, -0.0441483, -0.00925352, ],
[-0.00925352, -0.0121692, -0.0228322, -0.040528, -0.0537762, -0.0874089, ],
[-0.195376, -0.179671, -0.163754, -0.136779, -0.124676, -0.085798, ],
[-0.126045, -0.144128, -0.160265, -0.150939, -0.167446, -0.170917, ],
[-0.0817771, -0.078532, -0.0763067, -0.0694099, -0.0673204, -0.0571661, ],
[-0.0724503, -0.0774945, -0.0817771, -0.0638844, -0.0694099, -0.0571661, ],
[-0.0724503, -0.0879996, -0.105339, -0.0895017, -0.104874, -0.104045, ],
[-0.129995, -0.152013, -0.170917, -0.143706, -0.161888, -0.146994, ],
[-0.1297, -0.117258, -0.105339, -0.10735, -0.0956465, -0.0858102, ],
[-0.109614, -0.12919, -0.146994, -0.120332, -0.141464, -0.1297, ],
[-0.110721, -0.13453, -0.160265, -0.119391, -0.144128, -0.126045, ],
[-0.0773489, -0.0865068, -0.0947165, -0.0924023, -0.102806, -0.110721, ],
[-0.0683068, -0.0682969, -0.0691828, -0.0723395, -0.0716073, -0.0750746, ],
[-0.0715125, -0.0694896, -0.0683068, -0.0774071, -0.0743997, -0.0820163, ],
[-0.0715125, -0.0818883, -0.0947165, -0.0743379, -0.0865068, -0.0773489, ],
[-0.0860979, -0.0919822, -0.0990706, -0.0952016, -0.10427, -0.106585, ],
[-0.0990706, -0.115855, -0.137231, -0.10427, -0.12158, -0.106585, ],
[-0.0745957, -0.0771543, -0.0801038, -0.0794658, -0.0838608, -0.0860979, ],
[-0.0745957, -0.0713826, -0.0691828, -0.0721105, -0.0682704, -0.068421, ],
[-0.137231, -0.156581, -0.173979, -0.162766, -0.183485, -0.187683, ],
[-0.0651279, -0.074865, -0.082813, -0.063975, -0.0721252, -0.0636645, ],
[-0.113778, -0.0963594, -0.082813, -0.104326, -0.0871986, -0.0910296, ],
[-0.113778, -0.127542, -0.142118, -0.133485, -0.151627, -0.154912, ],
[-0.192481, -0.175444, -0.154912, -0.200896, -0.180088, -0.200624, ],
[-0.193768, -0.196879, -0.192481, -0.217272, -0.215222, -0.228722, ],
[-0.216584, -0.201179, -0.180844, -0.210304, -0.189751, -0.193768, ],
[-0.173979, -0.181105, -0.180844, -0.196708, -0.201179, -0.216584, ],
[-0.044282, -0.0516272, -0.0607465, -0.0407024, -0.0488934, -0.0372682, ],
[-0.0491693, -0.0443337, -0.0382074, -0.0342599, -0.02962, -0.0224072, ],
[-0.0302657, -0.0425799, -0.056714, -0.0389524, -0.0536354, -0.0491693, ],
[-0.0607465, -0.0591518, -0.056714, -0.0488934, -0.0461389, -0.0372682, ],
[-0.052773, -0.0574834, -0.0637103, -0.0480839, -0.054319, -0.044282, ],
[-0.0636645, -0.0661378, -0.0689932, -0.0576726, -0.0617784, -0.052773, ],
[-0.00834613, -0.0115936, -0.0156357, -0.015822, -0.0202907, -0.0247914, ],
[-0.0156357, -0.0208597, -0.0266735, -0.0265689, -0.0335774, -0.0405097, ],
[-0.0684553, -0.0444698, -0.0266735, -0.0521414, -0.0327557, -0.0382074, ],
[-0.0152943, -0.0120878, -0.00977861, -0.00908294, -0.00678302, -0.00384831, ],
[-0.00834613, -0.015822, -0.0247914, -0.0118721, -0.0193218, -0.0152943, ],
[-0.00977861, -0.0136509, -0.017576, -0.00790341, -0.0116835, -0.00671222, ],
[-0.0696925, -0.0683535, -0.0663675, -0.0638835, -0.0626199, -0.0586239, ],
[-0.0696925, -0.0756115, -0.0820553, -0.0744906, -0.0807477, -0.0788245, ],
[-0.0936477, -0.088044, -0.0820553, -0.0957295, -0.0891946, -0.097004, ],
[-0.112174, -0.104833, -0.097004, -0.114717, -0.106179, -0.116308, ],
[-0.141919, -0.156259, -0.169974, -0.139579, -0.152153, -0.136119, ],
[-0.169974, -0.182943, -0.197892, -0.188122, -0.203018, -0.206642, ],
[-0.206642, -0.221627, -0.2364, -0.215313, -0.228905, -0.221441, ],
[-0.221441, -0.228905, -0.2364, -0.24143, -0.250384, -0.262557, ],
[-0.262557, -0.273948, -0.284504, -0.270683, -0.280358, -0.276213, ],
[-0.141919, -0.139579, -0.136119, -0.128299, -0.126644, -0.116308, ],
[-0.276213, -0.280358, -0.284504, -0.286772, -0.289266, -0.293587, ],
[-0.293587, -0.295651, -0.295303, -0.297493, -0.29649, -0.299966, ],
[-0.303707, -0.30399, -0.299966, -0.29725, -0.299707, -0.297743, ],
[-0.0416699, -0.0384244, -0.0355139, -0.0378904, -0.0350691, -0.0342866, ],
[-0.029839, -0.0282164, -0.026716, -0.0268618, -0.0255055, -0.0241475, ],
[-0.0342866, -0.0350691, -0.0355139, -0.0319294, -0.0326221, -0.029839, ],
[-0.0492574, -0.049646, -0.0494814, -0.0452475, -0.0455345, -0.0416699, ],
[-0.0492574, -0.0539244, -0.0586239, -0.049646, -0.053826, -0.0494814, ],
[-0.000350483, -0.000790289, -0.00123522, -0.000348205, -0.000762922, -0.000324363, ],
[-0.000350483, -0.000792716, -0.00126809, -0.000790289, -0.0012629, -0.00123522, ],
[-0.00698751, -0.0069467, -0.0068549, -0.00789715, -0.00787795, -0.00890382, ],
[-0.00390346, -0.00347115, -0.00302803, -0.00395992, -0.00348713, -0.00397784, ],
[-0.00533145, -0.00465483, -0.00397784, -0.0053322, -0.004601, -0.0052812, ],
[-0.0052812, -0.0060337, -0.0068549, -0.00613115, -0.0069467, -0.00698751, ],
[-0.00201489, -0.00250642, -0.00302803, -0.00227545, -0.00276192, -0.00249385, ],
[-0.00110398, -0.00154085, -0.00201489, -0.001781, -0.00227545, -0.00249385, ],
[-0.000242313, -0.000656524, -0.00110398, -0.000748418, -0.00119994, -0.00126809, ],
[-0.000324363, 7.11477e-05, 0.000444358, 5.32159e-05, 0.000429431, 0.000431483, ],
[0.00125314, 0.00108708, 0.000912959, 0.000865205, 0.000670734, 0.000444358, ],
[0.00199566, 0.00162729, 0.00125314, 0.00194824, 0.00160388, 0.0019291, ],
[0.00248173, 0.00220558, 0.0019291, 0.002437, 0.00218158, 0.00241899, ],
[-0.0161031, -0.0145431, -0.0131586, -0.0146717, -0.0132468, -0.0132173, ],
[-0.0161031, -0.0160408, -0.0158523, -0.0177455, -0.0177091, -0.0196325, ],
[-0.0196325, -0.0198073, -0.0199324, -0.0217143, -0.0219893, -0.0241475, ],
[-0.0131586, -0.0119871, -0.0109269, -0.0120016, -0.0109101, -0.0108119, ],
[-0.00890382, -0.008808, -0.00865147, -0.00986835, -0.00978904, -0.0109269, ],
[0.00439733, 0.00432995, 0.00425775, 0.00438039, 0.00431709, 0.00437275, ],
[0.00360603, 0.00372703, 0.0038402, 0.00373872, 0.00384787, 0.00387011, ],
[0.00406082, 0.00395071, 0.0038402, 0.00409398, 0.00399302, 0.00412998, ],
[0.0043547, 0.00424488, 0.00412998, 0.00431416, 0.00421031, 0.00428647, ],
[0.00445685, 0.00437281, 0.00428647, 0.00442232, 0.00434421, 0.00439733, ],
[0.00437275, 0.00441663, 0.004457, 0.00442941, 0.00446577, 0.00448137, ],
[0.004457, 0.00450008, 0.00453292, 0.00450151, 0.00453566, 0.00454159, ],
[0.00387011, 0.0038985, 0.0039403, 0.00375223, 0.00378532, 0.00362707, ],
[0.00372185, 0.00352038, 0.00331514, 0.00366598, 0.00347759, 0.00362707, ],
[0.00321972, 0.00304772, 0.00287839, 0.0032629, 0.00310584, 0.00331514, ],
[0.00241899, 0.00265525, 0.00287839, 0.00265144, 0.00286969, 0.00288086, ],
[0.00459867, 0.00456808, 0.00453292, 0.00458051, 0.00455413, 0.00456535, ],
[0.00456535, 0.00455241, 0.00453016, 0.00456141, 0.00454533, 0.00455654, ],
[0.00454157, 0.00455752, 0.00456757, 0.00455532, 0.00455958, 0.00455654, ],
[0.00456485, 0.00456549, 0.00456112, 0.00456912, 0.00456926, 0.00456757, ],
[0.00456296, 0.00455402, 0.00454435, 0.00457444, 0.00457245, 0.00458282, ],
[0.00456296, 0.00459994, 0.0046157, 0.00457796, 0.00460878, 0.00459375, ],
[0.00454435, 0.00454249, 0.00453589, 0.00455388, 0.00456045, 0.00456485, ],
[0.00455888, 0.00458607, 0.00460861, 0.00454354, 0.0045811, 0.00451557, ],
[0.00459375, 0.00461816, 0.0046376, 0.00457878, 0.00461548, 0.00455888, ],
[0.00447059, 0.00450209, 0.00451557, 0.00453693, 0.0045446, 0.00456422, ],
[0.00447059, 0.00453693, 0.00456422, 0.00450234, 0.00454908, 0.00452533, ],
[0.0139631, 0.0141316, 0.0143276, 0.0139055, 0.0141206, 0.0138485, ],
[0.014041, 0.0143003, 0.014521, 0.0141933, 0.0144481, 0.0143242, ],
[0.01483, 0.0146503, 0.0144103, 0.014538, 0.0143794, 0.0143242, ],
[0.0147677, 0.0145697, 0.0143276, 0.0145744, 0.014378, 0.0144103, ],
[0.0136402, 0.0135309, 0.0133838, 0.013742, 0.0136428, 0.0138485, ],
[0.0133642, 0.0133097, 0.0131955, 0.0134958, 0.0134468, 0.0136402, ],
[0.0130538, 0.013055, 0.0129739, 0.0131914, 0.0131994, 0.0133642, ],
[0.0127637, 0.0127925, 0.0127421, 0.0128854, 0.012927, 0.0130538, ],
[0.0125533, 0.0126294, 0.0127421, 0.0126819, 0.0127925, 0.0127637, ],
[0.0124327, 0.0124146, 0.0123336, 0.0124834, 0.0124492, 0.0125533, ],
[0.0122682, 0.0123026, 0.0123336, 0.0123437, 0.0124146, 0.0124327, ],
[0.012381, 0.0122868, 0.0121882, 0.0123491, 0.012226, 0.0122682, ],
[0.0124402, 0.0123661, 0.0122931, 0.0123523, 0.0122312, 0.0121882, ],
[0.0121825, 0.0124778, 0.0127446, 0.0122664, 0.0125563, 0.0123445, ],
[0.0123445, 0.0126976, 0.01305, 0.0124658, 0.0128176, 0.0125696, ],
[0.0122931, 0.0125042, 0.0126542, 0.0123777, 0.0125712, 0.0124771, ],
[0.0124771, 0.0126064, 0.0127446, 0.0123346, 0.0124778, 0.0121825, ],
[0.0106371, 0.0102886, 0.00998578, 0.0107813, 0.0104337, 0.0108677, ],
[0.011812, 0.0118316, 0.0117951, 0.0113482, 0.0113105, 0.0108677, ],
[0.0125696, 0.0127946, 0.0130104, 0.0121996, 0.0124053, 0.011812, ],
[0.00129118, 0.00186256, 0.00234801, 0.00198992, 0.00251248, 0.00269022, ],
[0, 0.000610401, 0.00113574, 0.000646743, 0.00120716, 0.00129118, ],
[0.00801928, 0.00846675, 0.00881712, 0.00876638, 0.00914676, 0.00952964, ],
[0.00801928, 0.00831705, 0.00865825, 0.00756495, 0.00782514, 0.00701395, ],
[0.00554272, 0.00512766, 0.00462805, 0.00480741, 0.00432721, 0.00405766, ],
[0.00701395, 0.0064928, 0.00586399, 0.00626599, 0.00569164, 0.00554272, ],
[0.00269022, 0.00337354, 0.00405766, 0.00291493, 0.00366912, 0.0031481, ],
[0.00947432, 0.0100496, 0.0106371, 0.00979425, 0.0104375, 0.0101664, ],
[0.00952964, 0.00914676, 0.00881712, 0.00989378, 0.00948558, 0.0101664, ],
[0.0143634, 0.0142287, 0.014041, 0.0141333, 0.0139779, 0.0138476, ],
[0.0120191, 0.0122785, 0.0125059, 0.012533, 0.0127698, 0.0129558, ],
[0.0133207, 0.0134888, 0.0135202, 0.0131482, 0.0132598, 0.0129558, ],
[0.0138476, 0.0137098, 0.0135202, 0.0139897, 0.0138058, 0.0140333, ],
[0.0116315, 0.0120985, 0.0125059, 0.0119213, 0.0122785, 0.0120191, ],
[0.00345992, 0.00189877, 0.000185483, 0.00156317, -0.00050208, -0.000922158, ],
[0.00629771, 0.00497369, 0.00345992, 0.00500334, 0.00323912, 0.00321705, ],
[0.00648958, 0.00769926, 0.00855656, 0.00632426, 0.00749497, 0.00629771, ],
[-0.00514547, -0.00225639, 0.000185483, -0.00399482, -0.0013354, -0.00278811, ],
[0.00855656, 0.00873038, 0.00900687, 0.0094911, 0.00979565, 0.01031, ],
[-0.00884504, -0.00527411, -0.00278811, -0.00690638, -0.00387944, -0.00490456, ],
[0.01091, 0.0113868, 0.0116315, 0.0105879, 0.0110165, 0.01031, ],
[-0.00348846, -0.00717907, -0.0114849, -0.00656524, -0.010948, -0.0102994, ],
[-0.0123284, -0.0119119, -0.0114849, -0.00780662, -0.00733419, -0.00407519, ],
[-0.0128173, -0.00830313, -0.00490456, -0.0098863, -0.00591788, -0.00699487, ],
[-0.00887241, -0.0127954, -0.0171531, -0.00795179, -0.0114913, -0.00699487, ],
[-0.0102994, -0.0148804, -0.0202485, -0.00964668, -0.0140541, -0.00887241, ],
[-0.00504893, -0.00923366, -0.0145093, -0.00828536, -0.0132643, -0.0123284, ],
[-0.017576, -0.0157334, -0.0145093, -0.0116835, -0.0102736, -0.00671222, ],
[-0.293244, -0.295069, -0.299585, -0.288158, -0.28809, -0.279217, ],
[-0.293244, -0.288158, -0.279217, -0.287414, -0.281326, -0.284851, ],
[-0.352636, -0.358037, -0.358898, -0.343457, -0.346015, -0.332002, ],
[-0.349759, -0.368084, -0.380108, -0.35497, -0.367912, -0.352636, ],
[-0.302752, -0.336352, -0.364359, -0.330882, -0.359935, -0.349759, ],
[-0.32708, -0.311968, -0.299585, -0.317714, -0.305701, -0.309403, ],
[-0.332002, -0.331419, -0.32708, -0.31995, -0.317714, -0.309403, ],
[-0.292467, -0.276468, -0.253338, -0.323941, -0.305186, -0.348824, ],
[-0.302752, -0.301316, -0.292467, -0.336352, -0.333954, -0.364359, ],
[-0.253338, -0.208773, -0.163754, -0.223873, -0.179671, -0.195376, ],
[0.00398597, -0.0156182, -0.0370282, -0.000466385, -0.0255794, -0.011914, ],
[-0.0571661, -0.0568775, -0.0603668, -0.0426972, -0.0440614, -0.027747, ],
[-0.027747, -0.0297696, -0.0370282, -0.0122477, -0.0156182, 0.00398597, ],
[-0.0122348, 0.0243546, 0.0502927, 0.00451954, 0.0346163, 0.0162173, ],
[-0.011914, 0.00163861, 0.0162173, 0.0125575, 0.0276794, 0.0327742, ],
[-0.0228322, 0.00709646, 0.026063, 0.00226974, 0.0282496, 0.0228467, ],
[0.0228467, 0.0391099, 0.0455809, 0.0394515, 0.0516231, 0.0502927, ],
[-0.00925352, -0.0441483, -0.085798, -0.0242468, -0.0603802, -0.0437861, ],
[-0.00925352, 0.00981801, 0.026063, -0.0121692, 0.00709646, -0.0228322, ],
[-0.163754, -0.137671, -0.115607, -0.124676, -0.0992543, -0.085798, ],
[-0.126045, -0.150939, -0.170917, -0.130371, -0.152013, -0.129995, ],
[-0.0724503, -0.0638844, -0.0571661, -0.0535397, -0.0454386, -0.03398, ],
[-0.0858102, -0.0956465, -0.105339, -0.0787793, -0.0879996, -0.0724503, ],
[-0.146994, -0.131956, -0.113251, -0.143706, -0.123958, -0.129995, ],
[-0.109614, -0.120332, -0.1297, -0.0981949, -0.10735, -0.0858102, ],
[-0.109614, -0.116607, -0.113251, -0.12919, -0.131956, -0.146994, ],
[-0.0846618, -0.0977435, -0.110721, -0.103684, -0.119391, -0.126045, ],
[-0.0846618, -0.0813585, -0.0773489, -0.0977435, -0.0924023, -0.110721, ],
[-0.0605244, -0.0654947, -0.0691828, -0.0638513, -0.0682969, -0.0683068, ],
[-0.0574104, -0.0633643, -0.0683068, -0.0638113, -0.0694896, -0.0715125, ],
[-0.0715125, -0.0743379, -0.0773489, -0.0649083, -0.0667355, -0.0576833, ],
[-0.0860979, -0.0838608, -0.0801038, -0.0919822, -0.0887461, -0.0990706, ],
[-0.0990706, -0.100599, -0.100476, -0.115855, -0.119013, -0.137231, ],
[-0.068421, -0.0738072, -0.0801038, -0.0721105, -0.0771543, -0.0745957, ],
[-0.068421, -0.0682704, -0.0691828, -0.0636479, -0.0654947, -0.0605244, ],
[-0.137231, -0.132495, -0.120122, -0.156581, -0.146968, -0.173979, ],
[-0.0636645, -0.0721252, -0.082813, -0.0716747, -0.0797033, -0.0772385, ],
[-0.0914226, -0.0888618, -0.082813, -0.101577, -0.0963594, -0.113778, ],
[-0.110454, -0.114114, -0.113778, -0.130127, -0.133485, -0.154912, ],
[-0.192481, -0.161375, -0.131421, -0.175444, -0.145766, -0.154912, ],
[-0.193768, -0.172037, -0.145851, -0.196879, -0.171306, -0.192481, ],
[-0.180844, -0.166115, -0.148354, -0.189751, -0.172232, -0.193768, ],
[-0.128194, -0.154626, -0.180844, -0.155313, -0.181105, -0.173979, ],
[-0.044282, -0.054319, -0.0637103, -0.0516272, -0.0621734, -0.0607465, ],
[-0.0491693, -0.0626787, -0.0784048, -0.0443337, -0.0561778, -0.0382074, ],
[-0.056714, -0.0707287, -0.0877644, -0.0536354, -0.0671982, -0.0491693, ],
[-0.0607465, -0.0723993, -0.0863667, -0.0591518, -0.0716109, -0.056714, ],
[-0.052773, -0.0617784, -0.0689932, -0.0574834, -0.0657112, -0.0637103, ],
[-0.0772385, -0.0725793, -0.0689932, -0.0716747, -0.0661378, -0.0636645, ],
[-0.0156357, -0.0265689, -0.0405097, -0.0202907, -0.0318441, -0.0247914, ],
[-0.0405097, -0.0335774, -0.0266735, -0.0537768, -0.0444698, -0.0684553, ],
[-0.0784048, -0.0750534, -0.0684553, -0.0561778, -0.0521414, -0.0382074, ],
[-0.0231908, -0.0159652, -0.00977861, -0.0192826, -0.0120878, -0.0152943, ],
[-0.0247914, -0.0296507, -0.0338639, -0.0193218, -0.023872, -0.0152943, ],
[-0.0231908, -0.0198076, -0.017576, -0.0159652, -0.0136509, -0.00977861, ],
[-0.0588833, -0.0644328, -0.0696925, -0.0592047, -0.0638835, -0.0586239, ],
[-0.0696925, -0.0702716, -0.0703865, -0.0756115, -0.0763154, -0.0820553, ],
[-0.097004, -0.0891946, -0.0820553, -0.0892324, -0.0820878, -0.0813015, ],
[-0.116308, -0.106179, -0.097004, -0.106457, -0.0972697, -0.0964503, ],
[-0.172512, -0.172253, -0.169974, -0.156089, -0.156259, -0.141919, ],
[-0.172512, -0.18544, -0.197892, -0.172253, -0.182943, -0.169974, ],
[-0.206642, -0.203018, -0.197892, -0.221551, -0.216948, -0.237615, ],
[-0.237615, -0.237315, -0.2364, -0.221551, -0.221627, -0.206642, ],
[-0.262557, -0.250384, -0.2364, -0.263722, -0.250754, -0.264718, ],
[-0.294996, -0.2906, -0.284504, -0.278897, -0.273948, -0.262557, ],
[-0.141919, -0.128299, -0.116308, -0.129419, -0.117192, -0.116651, ],
[-0.293587, -0.289266, -0.284504, -0.293859, -0.291961, -0.296884, ],
