[0.0371107, 0.0368525, 0.0364785, 0.0357887, 0.0355547, 0.0345736, ],
[0.0364785, 0.0375364, 0.0386651, 0.0373683, 0.0384686, 0.0381997, ],
[0.0381997, 0.0393657, 0.0406021, 0.0392067, 0.0404629, 0.0401802, ],
[0.0372191, 0.0386416, 0.0401802, 0.0383722, 0.0399317, 0.0395519, ],
[0.0384203, 0.0378574, 0.0372618, 0.0390327, 0.0383763, 0.0395519, ],
[0.0231215, 0.0239445, 0.0248445, 0.0238398, 0.0246955, 0.0245114, ],
[0.0248445, 0.0257597, 0.0266351, 0.0246955, 0.0255299, 0.0245114, ],
[0.0266351, 0.0277502, 0.0288851, 0.0271431, 0.028207, 0.0275699, ],
[0.0311946, 0.0304461, 0.0297417, 0.030019, 0.0293574, 0.0288851, ],
[0.0134169, 0.0132108, 0.0129927, 0.0133186, 0.0130956, 0.0132077, ],
[0.0171044, 0.0169247, 0.0167025, 0.0174988, 0.0173218, 0.0179328, ],
[0.0179328, 0.0177826, 0.0175836, 0.0184295, 0.0182932, 0.018976, ],
[0.018976, 0.0188651, 0.018717, 0.0195248, 0.0194332, 0.0201265, ],
[0.0199856, 0.0207587, 0.0215063, 0.0200742, 0.0207872, 0.0201265, ],
[0.0231215, 0.0222793, 0.0215063, 0.0223415, 0.0215286, 0.0215038, ],
[0.0171044, 0.0165608, 0.016013, 0.0169247, 0.0163397, 0.0167025, ],
[0.0148222, 0.0145269, 0.0142616, 0.0143647, 0.0141008, 0.0139146, ],
[0.0154147, 0.0151031, 0.0148222, 0.0149319, 0.0146522, 0.0144558, ],
[0.0133626, 0.0138102, 0.0142616, 0.0136141, 0.0140376, 0.013836, ],
[0.0154147, 0.0151945, 0.0149378, 0.0156989, 0.015473, 0.016013, ],
[0.0134996, 0.0132906, 0.0130608, 0.0136582, 0.0134434, 0.013836, ],
[0.0134996, 0.0133442, 0.0132077, 0.0131472, 0.0130162, 0.0128054, ],
[0.012692, 0.0128363, 0.0129927, 0.0130476, 0.0132108, 0.0134169, ],
[0.0124648, 0.0125717, 0.012692, 0.0127661, 0.0128954, 0.0130792, ],
[0.0122694, 0.0123619, 0.0124648, 0.0125381, 0.0126511, 0.0128187, ],
[0.0122694, 0.0124399, 0.0125927, 0.0121816, 0.0123424, 0.0121033, ],
[0.0121033, 0.0122624, 0.0124062, 0.0120273, 0.012177, 0.0119584, ],
[0.0118309, 0.011892, 0.0119584, 0.0120313, 0.0121085, 0.0122436, ],
[0.0118309, 0.0120313, 0.0122436, 0.0119662, 0.0121628, 0.0120864, ],
[0.0120864, 0.0119968, 0.0119115, 0.0118842, 0.0118079, 0.0116927, ],
[0.0115671, 0.011657, 0.0117513, 0.0117476, 0.0118469, 0.0119362, ],
[0.0119115, 0.0118275, 0.0117513, 0.0117439, 0.011668, 0.0115804, ],
[0.0115671, 0.0116653, 0.0117434, 0.011497, 0.0115818, 0.0114283, ],
[0.0116894, 0.0115635, 0.0114405, 0.0116408, 0.0115099, 0.0115761, ],
[0.0117434, 0.0116606, 0.0115761, 0.0115818, 0.0115101, 0.0114283, ],
[0.011424, 0.0114389, 0.0114405, 0.0115495, 0.0115635, 0.0116894, ],
[0.0113688, 0.0114009, 0.011424, 0.0114896, 0.0115258, 0.0116271, ],
[0.0112637, 0.0113237, 0.0113688, 0.0113798, 0.0114365, 0.011512, ],
[0.00881551, 0.008783, 0.00876465, 0.00890984, 0.00888045, 0.00898161, ],
[0.00858174, 0.00849557, 0.0083931, 0.00854023, 0.00844888, 0.00851083, ],
[0.00858174, 0.00869035, 0.00876465, 0.00870038, 0.008783, 0.00881551, ],
[0.00823787, 0.00831492, 0.0083931, 0.0081964, 0.00828323, 0.00816151, ],
[0.00916071, 0.00916367, 0.00915481, 0.00907688, 0.00907979, 0.00898161, ],
[0.00791193, 0.00803247, 0.00816151, 0.00789791, 0.00804327, 0.00790737, ],
[0.00790737, 0.0077725, 0.00764054, 0.00789791, 0.0077858, 0.00791193, ],
[0.00759336, 0.00759611, 0.00764054, 0.00744941, 0.00750692, 0.00734024, ],
[0.00719994, 0.00725648, 0.00734024, 0.0070672, 0.00714591, 0.00695236, ],
[0.00681599, 0.00702032, 0.00719994, 0.00685598, 0.0070672, 0.00695236, ],
[0.00681599, 0.00666901, 0.00653039, 0.0066214, 0.00644651, 0.006431, ],
[0.00601549, 0.00619526, 0.00635357, 0.00622455, 0.00635035, 0.006431, ],
[0.00602766, 0.00617793, 0.00635357, 0.00600002, 0.00619526, 0.00601549, ],
[0.00602766, 0.00580539, 0.00556946, 0.00587437, 0.00566318, 0.00575967, ],
[0.00575967, 0.00556136, 0.00529775, 0.00558753, 0.00537514, 0.00545926, ],
[0.00545926, 0.0052582, 0.0050099, 0.00522053, 0.00506712, 0.00502207, ],
[0.00534927, 0.00522485, 0.00502207, 0.0051106, 0.00486156, 0.00481299, ],
[0.00946572, 0.00937414, 0.00926474, 0.00939123, 0.00929607, 0.00931401, ],
[0.00926474, 0.00921934, 0.00915481, 0.00929607, 0.00923605, 0.00931401, ],
[0.00959361, 0.00961226, 0.00962784, 0.0095343, 0.00954933, 0.00946572, ],
[0.00983118, 0.00977404, 0.00971164, 0.00975309, 0.00970089, 0.00968298, ],
[0.00959361, 0.00965222, 0.00971164, 0.00961226, 0.00967587, 0.00962784, ],
[0.00996322, 0.00988376, 0.00981068, 0.00993815, 0.00986227, 0.00990545, ],
[0.00997969, 0.0100294, 0.0100716, 0.00994815, 0.00998576, 0.00990545, ],
[0.00996322, 0.00989975, 0.00983118, 0.00988376, 0.00982485, 0.00981068, ],
[0.0181381, 0.018021, 0.0179189, 0.0189379, 0.018764, 0.019653, ],
[0.0162902, 0.0162993, 0.0163055, 0.0172556, 0.0171944, 0.0181381, ],
[0.0141031, 0.0142904, 0.0144578, 0.01524, 0.0153382, 0.0162902, ],
[0.0101672, 0.0106072, 0.0110067, 0.0113118, 0.0116737, 0.0123961, ],
[0.0116023, 0.0120185, 0.0123961, 0.0128899, 0.0132146, 0.0141031, ],
[0.019653, 0.0206018, 0.0215921, 0.0198903, 0.0209202, 0.0201547, ],
[0.0101672, 0.00962709, 0.00913374, 0.0106072, 0.0100952, 0.0110067, ],
[0.0243616, 0.0231909, 0.0221, 0.0241671, 0.0230957, 0.0239633, ],
[0.0215921, 0.0218367, 0.0221, 0.0209202, 0.0211044, 0.0201547, ],
[0.0333402, 0.0325656, 0.031848, 0.0339014, 0.0330813, 0.0343338, ],
[0.0306191, 0.0312848, 0.031848, 0.0319469, 0.0325656, 0.0333402, ],
[0.0289761, 0.028556, 0.0281574, 0.0298497, 0.0293529, 0.0306191, ],
[0.0289761, 0.0279683, 0.0268612, 0.0276077, 0.0266006, 0.0263388, ],
[0.0268612, 0.0255577, 0.0243616, 0.0266006, 0.0253936, 0.0263388, ],
[0.00765148, 0.00838915, 0.00913374, 0.00754995, 0.00832479, 0.00744222, ],
[0.00765148, 0.00754995, 0.00744222, 0.00644653, 0.00625081, 0.00519494, ],
[0.0370143, 0.0377536, 0.0384203, 0.0382541, 0.0390366, 0.0396003, ],
[0.0376803, 0.0373878, 0.0370143, 0.0386673, 0.0382541, 0.0396003, ],
[0.0376803, 0.0390157, 0.0404842, 0.0379338, 0.0393049, 0.0380916, ],
[0.0378023, 0.036502, 0.0353256, 0.0380217, 0.036705, 0.0380916, ],
[0.0343338, 0.0348872, 0.0353256, 0.0360232, 0.036502, 0.0378023, ],
[0.00457732, 0.0036251, 0.00258643, 0.00342568, 0.00242725, 0.00231696, ],
[0.00256241, 0.00254716, 0.00258643, 0.00394655, 0.00384268, 0.00519494, ],
[0.00249065, 0.00166053, 0.000903053, 0.00266955, 0.00193386, 0.00287001, ],
[0.00231696, 0.00134631, 0.000455896, 0.00238733, 0.00151965, 0.00249065, ],
[0.000903053, 0.000206952, -0.000402581, 0.00125802, 0.000654124, 0.00161691, ],
[-0.000402581, -0.000935514, -0.00137939, 0.00011196, -0.000337167, 0.00061987, ],
[0.0034239, 0.00285988, 0.0022631, 0.00341792, 0.00287689, 0.0034611, ],
[0.00245816, 0.00203491, 0.00159482, 0.00232836, 0.00192329, 0.0022631, ],
[-0.00137939, -0.00174094, -0.00200787, -0.000734439, -0.00102632, -0.000114889, ],
[0.000575145, 0.00110279, 0.00159482, 0.000914889, 0.00140304, 0.00127085, ],
[-0.00200787, -0.00113509, -0.000314717, -0.00102632, -0.000254129, -0.000114889, ],
[-0.000314717, 0.000134734, 0.000575145, 0.00050562, 0.000914889, 0.00127085, ],
[0.00508733, 0.0045219, 0.00391931, 0.00486426, 0.00429018, 0.00464942, ],
[0.0034611, 0.00297657, 0.0024808, 0.0035487, 0.00310383, 0.00368542, ],
[0.0027815, 0.00336228, 0.00391931, 0.0032403, 0.00377649, 0.00368542, ],
[0.00508733, 0.00486426, 0.00464942, 0.00532151, 0.00513722, 0.00557809, ],
[0.00634944, 0.00597651, 0.00557809, 0.00624208, 0.00586524, 0.00615303, ],
[0.00790163, 0.00809863, 0.00827258, 0.0078543, 0.00806311, 0.00784494, ],
[0.00784494, 0.00763322, 0.00742282, 0.0076202, 0.00738307, 0.00737125, ],
[0.00737125, 0.00738307, 0.00742282, 0.00711913, 0.00715738, 0.00687511, ],
[0.00687511, 0.00660792, 0.00634944, 0.00653422, 0.00624208, 0.00615303, ],
[0.00858015, 0.00843549, 0.00827258, 0.0086342, 0.00850116, 0.00871794, ],
[0.0088532, 0.00889862, 0.00896594, 0.00902018, 0.00908299, 0.00918172, ],
[0.00871794, 0.00885168, 0.00896594, 0.0086342, 0.00877688, 0.00858015, ],
[0.00935167, 0.00927513, 0.00918172, 0.00941634, 0.00934135, 0.00949356, ],
[0.00983892, 0.00985972, 0.00986656, 0.00975403, 0.00977476, 0.0096763, ],
[0.00983892, 0.0097264, 0.0096062, 0.00981914, 0.00968858, 0.00978259, ],
[0.0096062, 0.00955786, 0.00949356, 0.00968858, 0.00964307, 0.00978259, ],
[0.00986656, 0.00995772, 0.0100442, 0.00988213, 0.0099629, 0.00988379, ],
[0.00988379, 0.0099629, 0.0100442, 0.00995864, 0.0100444, 0.0100287, ],
[0.00997969, 0.0100107, 0.0100287, 0.0100744, 0.010105, 0.0101741, ],
[0.0320113, 0.0316525, 0.0311946, 0.0327768, 0.0323699, 0.0335832, ],
[0.0335832, 0.0348306, 0.0360993, 0.0339841, 0.0351596, 0.0342672, ],
[0.0342672, 0.0351596, 0.0360993, 0.0356883, 0.0366939, 0.0371107, ],
[0.0371107, 0.0379709, 0.0386651, 0.0368525, 0.0375364, 0.0364785, ],
[0.0381997, 0.0384686, 0.0386651, 0.0393657, 0.039637, 0.0406021, ],
[0.0401802, 0.0404629, 0.0406021, 0.0415987, 0.0418545, 0.0431086, ],
[0.0395519, 0.0399317, 0.0401802, 0.0409436, 0.0413207, 0.04244, ],
[0.0412304, 0.0397665, 0.0384203, 0.0404137, 0.0390327, 0.0395519, ],
[0.0231215, 0.0232462, 0.0233403, 0.0239445, 0.0241138, 0.0248445, ],
[0.0266869, 0.0267074, 0.0266351, 0.0257281, 0.0257597, 0.0248445, ],
[0.0266351, 0.0273458, 0.028147, 0.0277502, 0.0285438, 0.0288851, ],
[0.0311946, 0.030019, 0.0288851, 0.0306176, 0.0294225, 0.0299705, ],
[0.0132077, 0.0130956, 0.0129927, 0.0129259, 0.012829, 0.0126555, ],
[0.0167025, 0.0171181, 0.0175836, 0.0173218, 0.0177826, 0.0179328, ],
[0.018976, 0.0182932, 0.0175836, 0.0188651, 0.0181274, 0.018717, ],
[0.018717, 0.0193208, 0.0199856, 0.0194332, 0.0200742, 0.0201265, ],
[0.0215038, 0.0215286, 0.0215063, 0.0207027, 0.0207587, 0.0199856, ],
[0.0231215, 0.0223415, 0.0215038, 0.0232462, 0.0223887, 0.0233403, ],
[0.016013, 0.0157735, 0.0154895, 0.0163397, 0.0160961, 0.0167025, ],
[0.0139146, 0.0141008, 0.0142616, 0.0136217, 0.0138102, 0.0133626, ],
[0.0144558, 0.0146522, 0.0148222, 0.0141701, 0.0143647, 0.0139146, ],
[0.0154147, 0.0149319, 0.0144558, 0.0151945, 0.0146836, 0.0149378, ],
[0.0130608, 0.0132013, 0.0133626, 0.0134434, 0.0136141, 0.013836, ],
[0.0149378, 0.0151988, 0.0154895, 0.015473, 0.0157735, 0.016013, ],
[0.0134996, 0.0131472, 0.0128054, 0.0132906, 0.012925, 0.0130608, ],
[0.0132077, 0.0129259, 0.0126555, 0.0130162, 0.0127255, 0.0128054, ],
[0.0126555, 0.012829, 0.0129927, 0.0126742, 0.0128363, 0.012692, ],
[0.0124648, 0.0122534, 0.0120213, 0.0125717, 0.012348, 0.012692, ],
[0.0122694, 0.0120939, 0.0119012, 0.0123619, 0.0121753, 0.0124648, ],
[0.0117582, 0.0120073, 0.0122694, 0.0119389, 0.0121816, 0.0121033, ],
[0.0121033, 0.0120273, 0.0119584, 0.0118659, 0.0118082, 0.0116427, ],
[0.0115371, 0.0117416, 0.0119584, 0.0116901, 0.011892, 0.0118309, ],
[0.0118309, 0.0119662, 0.0120864, 0.0117574, 0.0118842, 0.0116927, ],
[0.0116927, 0.0118079, 0.0119115, 0.011633, 0.0117439, 0.0115804, ],
[0.0115804, 0.011668, 0.0117513, 0.011578, 0.011657, 0.0115671, ],
[0.0112366, 0.0113975, 0.0115671, 0.0113396, 0.011497, 0.0114283, ],
[0.0115761, 0.0115099, 0.0114405, 0.0114326, 0.0113717, 0.0112942, ],
[0.0114283, 0.0115101, 0.0115761, 0.0113596, 0.0114326, 0.0112942, ],
[0.0112266, 0.0113302, 0.0114405, 0.0113243, 0.0114389, 0.011424, ],
[0.0113688, 0.0112848, 0.011201, 0.0114009, 0.0113082, 0.011424, ],
[0.0112637, 0.0112063, 0.011146, 0.0113237, 0.0112457, 0.0113688, ],
[0.00881551, 0.00890984, 0.00898161, 0.00892208, 0.00901184, 0.00903937, ],
[0.00840271, 0.00839093, 0.0083931, 0.00850128, 0.00849557, 0.00858174, ],
[0.00864829, 0.00861656, 0.00858174, 0.00873593, 0.00870038, 0.00881551, ],
[0.00816151, 0.00828323, 0.0083931, 0.00828351, 0.00839093, 0.00840271, ],
[0.00898161, 0.00907979, 0.00915481, 0.00901184, 0.00909609, 0.00903937, ],
[0.00790737, 0.00804327, 0.00816151, 0.00804041, 0.00816525, 0.00818818, ],
[0.00764318, 0.00762935, 0.00764054, 0.00777748, 0.0077725, 0.00790737, ],
[0.00734024, 0.00750692, 0.00764054, 0.00747126, 0.00762935, 0.00764318, ],
[0.00734024, 0.00717464, 0.0070182, 0.00714591, 0.00696435, 0.00695236, ],
[0.00681599, 0.00685598, 0.00695236, 0.00666901, 0.00674466, 0.00653039, ],
[0.00653039, 0.00632655, 0.00609291, 0.00644651, 0.00624361, 0.006431, ],
[0.00609291, 0.00604515, 0.00601549, 0.00624361, 0.00622455, 0.006431, ],
[0.00601549, 0.00580507, 0.00556396, 0.00600002, 0.00578449, 0.00602766, ],
[0.00556396, 0.00554921, 0.00556946, 0.00578449, 0.00580539, 0.00602766, ],
[0.00575967, 0.00566318, 0.00556946, 0.00556136, 0.00542, 0.00529775, ],
[0.00529775, 0.00517721, 0.0050099, 0.00537514, 0.0052582, 0.00545926, ],
[0.00502207, 0.00506712, 0.0050099, 0.00477068, 0.0048226, 0.00459844, ],
[0.00502207, 0.00483772, 0.00444278, 0.00486156, 0.00462167, 0.00481299, ],
[0.00946572, 0.00947818, 0.00948765, 0.00937414, 0.00937803, 0.00926474, ],
[0.00903937, 0.00909609, 0.00915481, 0.00915301, 0.00921934, 0.00926474, ],
[0.00946572, 0.00954933, 0.00962784, 0.00947818, 0.00956294, 0.00948765, ],
[0.00982852, 0.00976785, 0.00971164, 0.0098348, 0.00977404, 0.00983118, ],
[0.00962784, 0.00967587, 0.00971164, 0.00972778, 0.00976785, 0.00982852, ],
[0.0100716, 0.0100205, 0.00996322, 0.00998576, 0.00993815, 0.00990545, ],
[0.00997969, 0.0100744, 0.0101741, 0.0100294, 0.0101268, 0.0100716, ],
[0.0100034, 0.0099142, 0.00983118, 0.00998671, 0.00989975, 0.00996322, ],
[0.019653, 0.0198903, 0.0201547, 0.0189379, 0.0191202, 0.0181381, ],
[0.0181381, 0.0183144, 0.0185085, 0.0172556, 0.0173693, 0.0162902, ],
[0.0162902, 0.0164295, 0.0165982, 0.01524, 0.0152852, 0.0141031, ],
[0.0101672, 0.0113118, 0.0123961, 0.0108526, 0.0120185, 0.0116023, ],
[0.0141031, 0.0139087, 0.0136859, 0.0128899, 0.0125805, 0.0116023, ],
[0.00744222, 0.00832479, 0.00913374, 0.00882239, 0.00962709, 0.0101672, ],
[0.022102, 0.0221108, 0.0221, 0.0232758, 0.0231909, 0.0243616, ],
[0.0221, 0.0212813, 0.020386, 0.0211044, 0.0202653, 0.0201547, ],
[0.0333402, 0.0339014, 0.0343338, 0.0347874, 0.0352743, 0.0362901, ],
[0.0318531, 0.0312168, 0.0306191, 0.0326591, 0.0319469, 0.0333402, ],
[0.0318531, 0.0303699, 0.0289761, 0.0312168, 0.0298497, 0.0306191, ],
[0.0289761, 0.0294109, 0.0298665, 0.0279683, 0.0283086, 0.0268612, ],
[0.0268612, 0.0256514, 0.0243479, 0.0255577, 0.0243739, 0.0243616, ],
[0.00744222, 0.00613872, 0.00478631, 0.00625081, 0.00498622, 0.00519494, ],
[0.0396003, 0.0390366, 0.0384203, 0.0404619, 0.0397665, 0.0412304, ],
[0.0396003, 0.040088, 0.0404842, 0.0386673, 0.0390157, 0.0376803, ],
[0.0404842, 0.0407656, 0.0409206, 0.0393049, 0.039436, 0.0380916, ],
[0.0409206, 0.039379, 0.0378023, 0.039436, 0.0380217, 0.0380916, ],
[0.0343338, 0.0360232, 0.0378023, 0.0352743, 0.0371023, 0.0362901, ],
[0.00231696, 0.00242725, 0.00258643, 0.00132255, 0.00137098, 0.000237788, ],
[1.12976e-05, 0.00136422, 0.00258643, 0.00125044, 0.00254716, 0.00256241, ],
[0.00519494, 0.00498622, 0.00478631, 0.00394655, 0.00364456, 0.00256241, ],
[0.00249065, 0.00151965, 0.000455896, 0.00166053, 0.000667258, 0.000903053, ],
[0.00231696, 0.00132255, 0.000237788, 0.00134631, 0.000325941, 0.000455896, ],
[0.000903053, -0.000105665, -0.0012055, 0.000206952, -0.000811204, -0.000402581, ],
[-0.000402581, -0.00162821, -0.00297825, -0.000935514, -0.00216661, -0.00137939, ],
[0.0034611, 0.00287689, 0.0022631, 0.00297657, 0.00234685, 0.0024808, ],
[0.0022631, 0.00192329, 0.00159482, 0.00156623, 0.0011947, 0.000791777, ],
[-0.00137939, -0.00245513, -0.00362174, -0.00174094, -0.00279748, -0.00200787, ],
[0.000791777, 0.0011947, 0.00159482, 0.000670456, 0.00110279, 0.000575145, ],
[-0.00200787, -0.00216675, -0.00223738, -0.00113509, -0.00123915, -0.000314717, ],
[-0.000649042, -1.67172e-05, 0.000575145, -0.000526247, 0.000134734, -0.000314717, ],
[0.00464942, 0.00429018, 0.00391931, 0.00414966, 0.00372814, 0.00359667, ],
[0.0024808, 0.00260977, 0.0027815, 0.00310383, 0.0032403, 0.00368542, ],
[0.0027815, 0.00280823, 0.00286528, 0.00336228, 0.00342217, 0.00391931, ],
[0.00464942, 0.00498605, 0.00531805, 0.00513722, 0.00543482, 0.00557809, ],
[0.00557809, 0.00543482, 0.00531805, 0.00586524, 0.00575812, 0.00615303, ],
[0.00843043, 0.00833456, 0.00827258, 0.00816829, 0.00809863, 0.00790163, ],
[0.00790163, 0.0078543, 0.00784494, 0.0076396, 0.0076202, 0.00737125, ],
[0.00737125, 0.00711913, 0.00687511, 0.00708408, 0.00679977, 0.00676452, ],
[0.00687511, 0.00653422, 0.00615303, 0.00679977, 0.00646112, 0.00676452, ],
[0.00871794, 0.00850116, 0.00827258, 0.00858315, 0.00833456, 0.00843043, ],
[0.00918172, 0.00908299, 0.00896594, 0.00925169, 0.0091573, 0.00933918, ],
[0.00871794, 0.00893833, 0.00914582, 0.00885168, 0.00904442, 0.00896594, ],
[0.00918172, 0.00925169, 0.00933918, 0.00934135, 0.00942615, 0.00949356, ],
[0.0100513, 0.00995494, 0.00986656, 0.00994982, 0.00985972, 0.00983892, ],
[0.00983892, 0.00981914, 0.00978259, 0.0099374, 0.00991759, 0.0100444, ],
[0.00949356, 0.00957842, 0.00967796, 0.00964307, 0.00973921, 0.00978259, ],
[0.0100513, 0.0100562, 0.0100442, 0.00995494, 0.00995772, 0.00986656, ],
[0.0100287, 0.0100444, 0.0100442, 0.0101121, 0.0101241, 0.0101986, ],
[0.0101741, 0.010105, 0.0100287, 0.0101958, 0.0101121, 0.0101986, ],
[0.0311946, 0.0318212, 0.0324446, 0.0323699, 0.033087, 0.0335832, ],
[0.0357785, 0.0360132, 0.0360993, 0.0346431, 0.0348306, 0.0335832, ],
[0.0371107, 0.0366939, 0.0360993, 0.0381956, 0.0376801, 0.039303, ],
[0.0402273, 0.0394505, 0.0386651, 0.0386123, 0.0379709, 0.0371107, ],
[0.0406021, 0.039637, 0.0386651, 0.0404845, 0.0394505, 0.0402273, ],
[0.0431086, 0.0418545, 0.0406021, 0.0432064, 0.0418543, 0.043145, ],
[0.04244, 0.0413207, 0.0401802, 0.0428476, 0.0415987, 0.0431086, ],
[0.0412304, 0.0404137, 0.0395519, 0.0418961, 0.0409436, 0.04244, ],
[0.0233403, 0.0241829, 0.0250943, 0.0241138, 0.0249859, 0.0248445, ],
[0.0266869, 0.0274312, 0.028147, 0.0267074, 0.0273458, 0.0266351, ],
[0.0250943, 0.0259202, 0.0266869, 0.0249859, 0.0257281, 0.0248445, ],
[0.0288851, 0.0285438, 0.028147, 0.0294225, 0.0290314, 0.0299705, ],
[0.0311946, 0.0306176, 0.0299705, 0.0318212, 0.0311665, 0.0324446, ],
[0.0161332, 0.0168519, 0.0175836, 0.016442, 0.0171181, 0.0167025, ],
[0.0175836, 0.0176739, 0.0177661, 0.0181274, 0.0182496, 0.018717, ],
[0.018717, 0.018612, 0.0184687, 0.0193208, 0.0192345, 0.0199856, ],
[0.0196064, 0.0205529, 0.0215038, 0.0198224, 0.0207027, 0.0199856, ],
[0.0215038, 0.0218091, 0.0221403, 0.0223887, 0.0227578, 0.0233403, ],
[0.0154895, 0.0157944, 0.0161332, 0.0160961, 0.016442, 0.0167025, ],
[0.0133626, 0.0132315, 0.0130783, 0.0136217, 0.0134935, 0.0139146, ],
[0.0144558, 0.0141701, 0.0139146, 0.0139898, 0.0137363, 0.0135365, ],
[0.0144558, 0.0141937, 0.0138972, 0.0146836, 0.0144118, 0.0149378, ],
[0.0130608, 0.012814, 0.0125468, 0.0132013, 0.0129448, 0.0133626, ],
[0.0142452, 0.0148676, 0.0154895, 0.0146177, 0.0151988, 0.0149378, ],
[0.0128054, 0.0125757, 0.0123241, 0.012925, 0.0126847, 0.0130608, ],
[0.0128054, 0.0127255, 0.0126555, 0.0124728, 0.0124142, 0.0121539, ],
[0.0120197, 0.0123302, 0.0126555, 0.0123704, 0.0126742, 0.012692, ],
[0.0119012, 0.0119564, 0.0120213, 0.0121753, 0.0122534, 0.0124648, ],
[0.012692, 0.012348, 0.0120213, 0.0123704, 0.0120198, 0.0120197, ],
[0.0117582, 0.0118241, 0.0119012, 0.0120073, 0.0120939, 0.0122694, ],
[0.0117582, 0.0119389, 0.0121033, 0.011696, 0.0118659, 0.0116427, ],
[0.0116427, 0.0118082, 0.0119584, 0.0115849, 0.0117416, 0.0115371, ],
[0.0115371, 0.0116901, 0.0118309, 0.0114816, 0.0116272, 0.0114336, ],
[0.0118309, 0.0117574, 0.0116927, 0.0116272, 0.0115693, 0.0114336, ],
[0.0116927, 0.011633, 0.0115804, 0.0115056, 0.0114632, 0.0113303, ],
[0.0115671, 0.0114391, 0.0112964, 0.011578, 0.011432, 0.0115804, ],
[0.0112366, 0.0112647, 0.0112964, 0.0113975, 0.0114391, 0.0115671, ],
[0.0112366, 0.0113396, 0.0114283, 0.0111882, 0.0112818, 0.0111416, ],
[0.0112942, 0.0113717, 0.0114405, 0.0112627, 0.0113302, 0.0112266, ],
[0.0114283, 0.0113596, 0.0112942, 0.0112818, 0.0112253, 0.0111416, ],
[0.011201, 0.0112215, 0.0112266, 0.0113082, 0.0113243, 0.011424, ],
[0.0113688, 0.0112457, 0.011146, 0.0112848, 0.0111845, 0.011201, ],
[0.0110657, 0.0111136, 0.011146, 0.0111533, 0.0112063, 0.0112637, ],
[0.00881551, 0.00892208, 0.00903937, 0.00885164, 0.00896923, 0.00889104, ],
[0.00864829, 0.00852288, 0.00840271, 0.00861656, 0.00850128, 0.00858174, ],
[0.00864829, 0.00873593, 0.00881551, 0.00876998, 0.00885164, 0.00889104, ],
[0.00818818, 0.00816525, 0.00816151, 0.00829768, 0.00828351, 0.00840271, ],
[0.00790737, 0.00804041, 0.00818818, 0.00791659, 0.00806721, 0.0079403, ],
[0.00764318, 0.00777748, 0.00790737, 0.00778175, 0.00791659, 0.0079403, ],
[0.00764318, 0.00750271, 0.00734876, 0.00747126, 0.00733527, 0.00734024, ],
[0.00734876, 0.0071797, 0.0070182, 0.00733527, 0.00717464, 0.00734024, ],
[0.00695236, 0.00696435, 0.0070182, 0.0067984, 0.00684582, 0.00667193, ],
[0.00695236, 0.0067984, 0.00667193, 0.00674466, 0.00658065, 0.00653039, ],
[0.00653039, 0.0063765, 0.00625019, 0.00632655, 0.00614309, 0.00609291, ],
[0.00609291, 0.00586441, 0.00564152, 0.00604515, 0.0058266, 0.00601549, ],
[0.00564152, 0.00557898, 0.00556396, 0.0058266, 0.00580507, 0.00601549, ],
[0.00516605, 0.00538659, 0.00556946, 0.00537502, 0.00554921, 0.00556396, ],
[0.00529775, 0.00542, 0.00556946, 0.00525393, 0.00538659, 0.00516605, ],
[0.00486582, 0.00496702, 0.0050099, 0.00508725, 0.00517721, 0.00529775, ],
[0.00459844, 0.0048226, 0.0050099, 0.00469149, 0.00496702, 0.00486582, ],
[0.00459844, 0.00447652, 0.00444278, 0.00477068, 0.00483772, 0.00502207, ],
[0.00481299, 0.00462167, 0.00444278, 0.00458053, 0.0042914, 0.00416553, ],
[0.00948765, 0.00939779, 0.00930703, 0.00937803, 0.00929149, 0.00926474, ],
[0.00926474, 0.00919689, 0.00910873, 0.00915301, 0.0090694, 0.00903937, ],
[0.00962784, 0.00966155, 0.00968934, 0.00956294, 0.00958559, 0.00948765, ],
[0.00982852, 0.0098348, 0.00983118, 0.00991745, 0.0099142, 0.0100034, ],
[0.00982852, 0.00976116, 0.00968934, 0.00972778, 0.00966155, 0.00962784, ],
[0.0100716, 0.0101116, 0.0101438, 0.0100205, 0.0100502, 0.00996322, ],
[0.0101741, 0.0102288, 0.010273, 0.0101268, 0.0101687, 0.0100716, ],
[0.0101438, 0.0100758, 0.0100034, 0.0100502, 0.00998671, 0.00996322, ],
[0.0201547, 0.0193779, 0.0185085, 0.0191202, 0.0183144, 0.0181381, ],
[0.0162902, 0.0173693, 0.0185085, 0.0164295, 0.0176184, 0.0165982, ],
[0.0141031, 0.0152852, 0.0165982, 0.0139087, 0.0151831, 0.0136859, ],
[0.00882754, 0.00953193, 0.0101672, 0.0102406, 0.0108526, 0.0116023, ],
[0.0136859, 0.0121752, 0.0105022, 0.0125805, 0.0110954, 0.0116023, ],
[0.00882754, 0.00809428, 0.00744222, 0.00953193, 0.00882239, 0.0101672, ],
[0.022102, 0.0212151, 0.020386, 0.0221108, 0.0212813, 0.0221, ],
[0.0243479, 0.0231756, 0.022102, 0.0243739, 0.0232758, 0.0243616, ],
[0.0201547, 0.0202653, 0.020386, 0.0193779, 0.0194407, 0.0185085, ],
[0.0350269, 0.0341509, 0.0333402, 0.0357312, 0.0347874, 0.0362901, ],
