[0.00635749, 0.00627836, 0.00620295, 0.00659375, 0.00650654, 0.00681251, ],
[0.00701433, 0.00691199, 0.00681251, 0.00724234, 0.00713232, 0.00745085, ],
[0.00810039, 0.007904, 0.00769164, 0.00777816, 0.00757233, 0.00745085, ],
[0.00181183, 0.00156031, 0.00131701, 0.00190079, 0.00165666, 0.00199015, ],
[0.00150135, 0.00141135, 0.00131701, 0.00112445, 0.00102675, 0.00074744, ],
[0.00251109, 0.00245228, 0.00239691, 0.00216791, 0.0021004, 0.00181183, ],
[0.00299341, 0.00268795, 0.00239691, 0.00302984, 0.00274081, 0.00307157, ],
[0.00372453, 0.00366741, 0.003612, 0.00336673, 0.00329346, 0.00299341, ],
[0, 0.000301483, 0.00058792, 0.000368234, 0.000664457, 0.00074744, ],
[0.00443417, 0.00435252, 0.00426816, 0.00403102, 0.00393092, 0.003612, ],
[0.0058663, 0.0054853, 0.00510989, 0.00578451, 0.00541856, 0.00570948, ],
[0.00491929, 0.00458429, 0.00426816, 0.00501623, 0.00469931, 0.00510989, ],
[0.0058663, 0.00578451, 0.00570948, 0.00612008, 0.00603005, 0.00635749, ],
[0.0113655, 0.0113966, 0.0114367, 0.011272, 0.0113232, 0.0111974, ],
[0.0113271, 0.011402, 0.0114942, 0.0114347, 0.011512, 0.0115362, ],
[0.0116133, 0.0114852, 0.0113655, 0.0115757, 0.0114448, 0.0115362, ],
[0.0116178, 0.0115482, 0.0114942, 0.011563, 0.011485, 0.0114837, ],
[0.0116178, 0.011563, 0.0114837, 0.0116146, 0.0115439, 0.0116179, ],
[0.0117339, 0.0117123, 0.0117041, 0.0116693, 0.011679, 0.0116179, ],
[0.0121537, 0.0121708, 0.0121348, 0.0120533, 0.0120451, 0.0119687, ],
[0.0123822, 0.0123657, 0.0123051, 0.0122479, 0.0122187, 0.0121348, ],
[0.0119687, 0.0118834, 0.011824, 0.011891, 0.0118446, 0.011816, ],
[0.011824, 0.0117739, 0.0117339, 0.0118446, 0.0117695, 0.011816, ],
[0.0130888, 0.0130663, 0.013041, 0.0132534, 0.0132466, 0.0134282, ],
[0.0126665, 0.0127575, 0.0128157, 0.0128682, 0.0129468, 0.0130888, ],
[0.0126665, 0.0126114, 0.0125617, 0.0127575, 0.012686, 0.0128157, ],
[0.013829, 0.0137761, 0.0137193, 0.0139969, 0.0139484, 0.0141498, ],
[0.0134282, 0.0135648, 0.0137193, 0.0136543, 0.0137761, 0.013829, ],
[0.0123051, 0.0124384, 0.0125617, 0.0124796, 0.0126114, 0.0126665, ],
[-0.279783, -0.0673244, 0.0356301, 0.0703175, 0.0633361, 0.147877, ],
[-0.279783, -0.261876, -0.0580677, -0.0673244, 0.000475605, 0.0356301, ],
[-0.213487, -0.127873, -0.0580677, -0.301559, -0.261876, -0.279783, ],
[-0.202919, -0.243161, -0.213487, -0.241342, -0.231272, -0.242969, ],
[-0.202919, -0.207287, -0.18763, -0.198489, -0.173336, -0.152985, ],
[-0.138176, -0.171531, -0.18763, -0.15674, -0.18117, -0.16822, ],
[-0.16822, -0.162607, -0.154236, -0.151134, -0.144376, -0.129707, ],
[0.185075, 0.225248, 0.23801, 0.195946, 0.231007, 0.203883, ],
[0.228935, 0.264425, 0.249697, 0.28538, 0.261096, 0.273109, ],
[0.273109, 0.282762, 0.261712, 0.298917, 0.26891, 0.270461, ],
[0.23801, 0.241459, 0.258045, 0.278949, 0.290861, 0.270461, ],
[0.147877, 0.249225, 0.228935, 0.141417, 0.234859, 0.231175, ],
[-0.148416, -0.140758, -0.134545, -0.14119, -0.134495, -0.132336, ],
[-0.11853, -0.124883, -0.134545, -0.123746, -0.130931, -0.125089, ],
[-0.140041, -0.153341, -0.163092, -0.146109, -0.156872, -0.149945, ],
[-0.149945, -0.150104, -0.148416, -0.141489, -0.14119, -0.132336, ],
[-0.140041, -0.148208, -0.154236, -0.153341, -0.160994, -0.163092, ],
[-0.110305, -0.111748, -0.112121, -0.108792, -0.108773, -0.108782, ],
[-0.113887, -0.117954, -0.125089, -0.114902, -0.120581, -0.114625, ],
[-0.108782, -0.110927, -0.113887, -0.109924, -0.114902, -0.114625, ],
[-0.116465, -0.12092, -0.121673, -0.123925, -0.12814, -0.134712, ],
[-0.110305, -0.114932, -0.121673, -0.111748, -0.115735, -0.112121, ],
[-0.134712, -0.145059, -0.157489, -0.136193, -0.148123, -0.135957, ],
[-0.0308748, -0.0353411, -0.0404775, -0.032707, -0.0375954, -0.0346938, ],
[-0.0494057, -0.0446563, -0.0404775, -0.0514197, -0.0465534, -0.0531025, ],
[-0.0730059, -0.0750126, -0.0763971, -0.0839581, -0.0855127, -0.0960565, ],
[-0.0531025, -0.0624143, -0.0730059, -0.0599355, -0.070641, -0.067852, ],
[-0.0960565, -0.0972907, -0.0976018, -0.109933, -0.110575, -0.125421, ],
[-0.125421, -0.123685, -0.120802, -0.141848, -0.139202, -0.159581, ],
[-0.126529, -0.141693, -0.158198, -0.135066, -0.15183, -0.144552, ],
[-0.159581, -0.139202, -0.120802, -0.15217, -0.132747, -0.144552, ],
[-0.157489, -0.159496, -0.158198, -0.148123, -0.146059, -0.135957, ],
[0.00274436, 0.000344634, -0.00332881, 0.0039702, 0.00083953, 0.00496388, ],
[-0.0248335, -0.0247507, -0.0248186, -0.0296128, -0.0294586, -0.0346938, ],
[-0.0248335, -0.0234281, -0.0226083, -0.0191477, -0.0178289, -0.0137545, ],
[-0.00332881, -0.00393738, -0.00483319, -0.00779751, -0.00821328, -0.0124347, ],
[-0.0226083, -0.0174271, -0.0124347, -0.0178289, -0.0129287, -0.0137545, ],
[0.00496388, 0.00511238, 0.00478163, 0.00822713, 0.00898376, 0.0112563, ],
[0.0112563, 0.00898376, 0.00478163, 0.0117871, 0.00824417, 0.0119, ],
[0.0164883, 0.0145364, 0.0117887, 0.0165614, 0.0140997, 0.0159457, ],
[0.0155666, 0.0134214, 0.010612, 0.0161975, 0.0139087, 0.0164883, ],
[0.0119, 0.00999449, 0.00673853, 0.0135045, 0.0117272, 0.0155666, ],
[0.00752525, 0.00978704, 0.0115876, 0.00822191, 0.0102692, 0.00862455, ],
[0.00862455, 0.010926, 0.0129407, 0.00946643, 0.0117106, 0.00999604, ],
[0.0112394, 0.0109315, 0.00999604, 0.0131602, 0.0125067, 0.014607, ],
[0.0117887, 0.0118599, 0.0112394, 0.0140997, 0.0139868, 0.0159457, ],
[0.00264062, 0.00524574, 0.00752525, 0.00302266, 0.0055739, 0.00333199, ],
[0.00885936, 0.00998235, 0.0106812, 0.00912053, 0.0101159, 0.00947071, ],
[0.00671905, 0.00836363, 0.00947071, 0.00733296, 0.00875917, 0.00800255, ],
[0.00800255, 0.00720297, 0.00643067, 0.0063605, 0.00522511, 0.00409032, ],
[0.00114917, 0.00380039, 0.00643067, 0.00281541, 0.0056473, 0.00459378, ],
[-0.00207856, 0.00145195, 0.00459378, 0.000745729, 0.00381726, 0.00300209, ],
[-0.00270199, 3.4401e-05, 0.00300209, -4.7516e-05, 0.00290062, 0.00264062, ],
[0.0106812, 0.0105587, 0.0105317, 0.0112437, 0.0112694, 0.0116901, ],
[0.0136714, 0.0134329, 0.0132058, 0.0133219, 0.0131875, 0.0129075, ],
[0.0141806, 0.013965, 0.0136714, 0.0142365, 0.013868, 0.0140646, ],
[0.014623, 0.0146434, 0.0145596, 0.0144201, 0.0144162, 0.0141806, ],
[0.0145985, 0.0146063, 0.0145596, 0.0147908, 0.0147772, 0.0148917, ],
[0.0129075, 0.0126945, 0.0125396, 0.0124589, 0.0123429, 0.0118877, ],
[0.0116901, 0.0112694, 0.0105317, 0.0117561, 0.0112867, 0.0118877, ],
[0.0148784, 0.0148098, 0.014671, 0.0149519, 0.014845, 0.0149841, ],
[0.0148917, 0.0149694, 0.0149841, 0.0147908, 0.0148219, 0.0145985, ],
[0.0144579, 0.0146939, 0.0148784, 0.0146329, 0.0148641, 0.0148101, ],
[0.0144579, 0.0146329, 0.0148101, 0.0144289, 0.0145932, 0.0143572, ],
[0.0143572, 0.0144921, 0.0145907, 0.0142549, 0.0143986, 0.0141498, ],
[-0.0193903, -0.0215619, -0.0234872, -0.0227224, -0.0249694, -0.0264425, ],
[-0.0352952, -0.0327851, -0.0297446, -0.0306468, -0.0281223, -0.0264425, ],
[-0.0509575, -0.0503085, -0.0479637, -0.0423143, -0.0398284, -0.0327458, ],
[-0.0441589, -0.0476597, -0.0509575, -0.038773, -0.0411662, -0.0327297, ],
[-0.0306058, -0.0339801, -0.0367561, -0.0369754, -0.0403125, -0.0441589, ],
[-0.0303689, -0.0403457, -0.0479637, -0.0430304, -0.0527333, -0.0573568, ],
[-0.0411049, -0.0392256, -0.0367561, -0.0351951, -0.033045, -0.0297446, ],
[-0.0629499, -0.0510436, -0.040218, -0.0605755, -0.0496912, -0.0573568, ],
[-0.0661111, -0.0580559, -0.0286638, -0.0348277, -0.0171452, -0.00263324, ],
[0.032717, 0.00374514, -0.0286638, 0.0231168, -0.022387, 0.00947568, ],
[0.0697273, 0.0884524, 0.080321, 0.0326007, 0.0529652, 0.00947568, ],
[-0.0654642, -0.0720159, -0.0661111, -0.0450648, -0.0446454, -0.0245564, ],
[-0.033653, -0.0491814, -0.0629499, -0.049298, -0.065745, -0.0654642, ],
[0.185075, 0.155872, 0.149561, 0.140449, 0.128471, 0.0697273, ],
[-0.0176352, -0.0192074, -0.020552, -0.0204223, -0.0220002, -0.0234872, ],
[-0.0227141, -0.0204678, -0.0182585, -0.0203801, -0.0183322, -0.0182623, ],
[-0.020552, -0.0193888, -0.0182585, -0.0217899, -0.0204678, -0.0227141, ],
[-0.0134717, -0.0147706, -0.0158802, -0.0153127, -0.0166025, -0.0172943, ],
[-0.0182623, -0.0178119, -0.0172943, -0.0198869, -0.0192425, -0.0213739, ],
[-0.00464009, -0.00386789, -0.00314974, -0.00413844, -0.00342919, -0.00365011, ],
[-0.00634614, -0.00602156, -0.00561332, -0.00546055, -0.0051273, -0.00464009, ],
[-0.00634614, -0.0072689, -0.00824993, -0.00696747, -0.00798549, -0.00760697, ],
[-0.0101176, -0.00981576, -0.0094205, -0.00882103, -0.00847626, -0.00760697, ],
[-0.00231431, -0.00250356, -0.00263884, -0.00295679, -0.0031349, -0.00365011, ],
[0.00019997, 0.000472837, 0.000730782, 0.000142427, 0.000429213, 0.000122062, ],
[-0.000673465, -0.00106583, -0.00147524, -0.000575125, -0.000935271, -0.00043414, ],
[-0.000673465, -0.000222576, 0.00019997, -0.000263882, 0.000142427, 0.000122062, ],
[-0.00147524, -0.00203628, -0.00263884, -0.00188688, -0.00250356, -0.00231431, ],
[-0.0149826, -0.0154584, -0.0158802, -0.0139603, -0.0142915, -0.012824, ],
[-0.0134522, -0.0142275, -0.0149826, -0.0127509, -0.0133903, -0.0119363, ],
[-0.0107062, -0.0112898, -0.0117717, -0.0120181, -0.0126104, -0.0134522, ],
[-0.0117717, -0.0105501, -0.0094205, -0.0109355, -0.00981576, -0.0101176, ],
[0.00453659, 0.00450708, 0.00449631, 0.00439713, 0.00437958, 0.00424931, ],
[0.00389502, 0.00407759, 0.00424931, 0.00402428, 0.00418932, 0.00414167, ],
[0.00355208, 0.00344082, 0.00332352, 0.00360716, 0.00350495, 0.00368041, ],
[0.00381664, 0.0036894, 0.00355208, 0.0038482, 0.00372763, 0.00389502, ],
[0.00465807, 0.00456243, 0.00446754, 0.00457886, 0.00447728, 0.00449631, ],
[0.00308348, 0.00299987, 0.00293975, 0.00284735, 0.00277322, 0.00259837, ],
[0.00308348, 0.00320505, 0.00332352, 0.00299987, 0.00313653, 0.00293975, ],
[0.00259837, 0.00254762, 0.00252167, 0.00233832, 0.00230061, 0.00206306, ],
[0.00206306, 0.00182845, 0.00157496, 0.0020892, 0.00186372, 0.00214671, ],
[0.00157496, 0.00127074, 0.000943177, 0.00149755, 0.00118029, 0.0014334, ],
[0.000943177, 0.000831136, 0.000730782, 0.00118029, 0.0010993, 0.0014334, ],
[0.00477137, 0.00471692, 0.00465807, 0.00482632, 0.00477288, 0.00488659, ],
[0.00488659, 0.00499864, 0.00510955, 0.00493191, 0.00504311, 0.0049752, ],
[0.00531418, 0.00524317, 0.00516767, 0.00521642, 0.00513754, 0.00510955, ],
[0.00534801, 0.00525861, 0.00516767, 0.00533478, 0.00524317, 0.00531418, ],
[0.00535848, 0.00535075, 0.00534801, 0.00544482, 0.00544089, 0.0055179, ],
[0.00551145, 0.00551903, 0.0055179, 0.00560207, 0.00561161, 0.00568695, ],
[0.00568695, 0.00575953, 0.00582595, 0.00566743, 0.00574428, 0.00563431, ],
[0.00595414, 0.0058521, 0.00573143, 0.00589849, 0.00577808, 0.00582595, ],
[0.00585836, 0.00580576, 0.00573143, 0.00590853, 0.0058521, 0.00595414, ],
[0.00576958, 0.0058115, 0.00585836, 0.0058871, 0.00593014, 0.0059671, ],
[0.0108681, 0.0110268, 0.0111878, 0.0110264, 0.0112082, 0.0112142, ],
[0.0115382, 0.0113492, 0.0111878, 0.0115132, 0.0113382, 0.0114863, ],
[0.0111974, 0.0113232, 0.0114367, 0.0113224, 0.0114622, 0.0114863, ],
[0.0108681, 0.0110264, 0.0112142, 0.0108621, 0.0110327, 0.0108479, ],
[0.0112275, 0.0110293, 0.0108284, 0.0110222, 0.010845, 0.0108479, ],
[0.0107768, 0.0108095, 0.0108284, 0.0109997, 0.0110101, 0.01122, ],
[0.0107768, 0.010788, 0.0107927, 0.0105477, 0.0105448, 0.0103053, ],
[0.0100501, 0.0101835, 0.0103053, 0.0103295, 0.0104546, 0.0106004, ],
[0.0098414, 0.00966858, 0.00949589, 0.00995013, 0.00977866, 0.0100501, ],
[0.00857566, 0.00884508, 0.00911393, 0.00867364, 0.00894303, 0.00876426, ],
[0.00810039, 0.00843114, 0.00876426, 0.00823691, 0.00857257, 0.0083664, ],
[0.00961242, 0.0094378, 0.00925987, 0.00973149, 0.00955679, 0.0098414, ],
[0.00961242, 0.00936643, 0.00911393, 0.0094378, 0.00919211, 0.00925987, ],
[0.00635749, 0.00659375, 0.00681251, 0.00668433, 0.00691199, 0.00701433, ],
[0.00769164, 0.00735152, 0.00701433, 0.00757233, 0.00724234, 0.00745085, ],
[0.00810039, 0.00823691, 0.0083664, 0.007904, 0.00802964, 0.00769164, ],
[0.00181183, 0.00149634, 0.00118785, 0.00156031, 0.00125346, 0.00131701, ],
[0.00074744, 0.00102675, 0.00131701, 0.000702749, 0.000993692, 0.000659455, ],
[0.00239691, 0.00215282, 0.00189766, 0.0021004, 0.00184857, 0.00181183, ],
[0.00229668, 0.0023459, 0.00239691, 0.00265158, 0.00268795, 0.00299341, ],
[0.003612, 0.0032601, 0.00289166, 0.00329346, 0.00294211, 0.00299341, ],
[0, 0.000368234, 0.00074744, 0, 0.00038061, 0, ],
[0.003612, 0.00393092, 0.00426816, 0.0035712, 0.0039127, 0.00353499, ],
[0.0058663, 0.00568799, 0.00549834, 0.0054853, 0.00529664, 0.00510989, ],
[0.00421091, 0.00423716, 0.00426816, 0.00457366, 0.00458429, 0.00491929, ],
[0.00510989, 0.00529664, 0.00549834, 0.00501623, 0.00521601, 0.00491929, ],
[0.00653102, 0.00619458, 0.0058663, 0.00644326, 0.00612008, 0.00635749, ],
[0.0116133, 0.0115283, 0.0114367, 0.0114852, 0.0113966, 0.0113655, ],
[0.0115362, 0.011512, 0.0114942, 0.0115963, 0.0115846, 0.0116626, ],
[0.0117543, 0.0116818, 0.0116133, 0.0116463, 0.0115757, 0.0115362, ],
[0.0116626, 0.0115846, 0.0114942, 0.011639, 0.0115482, 0.0116178, ],
[0.0117041, 0.011654, 0.0116178, 0.011679, 0.0116146, 0.0116179, ],
[0.0117339, 0.0117623, 0.0117443, 0.0117123, 0.0117212, 0.0117041, ],
[0.0121348, 0.0120064, 0.0118986, 0.0120451, 0.0119622, 0.0119687, ],
[0.0123051, 0.0121185, 0.0119681, 0.0122187, 0.0120782, 0.0121348, ],
[0.0119687, 0.0119622, 0.0118986, 0.0118834, 0.0118575, 0.011824, ],
[0.011824, 0.0117763, 0.0117443, 0.0117739, 0.0117623, 0.0117339, ],
[0.0134569, 0.0132725, 0.0130888, 0.0134384, 0.0132534, 0.0134282, ],
[0.0126665, 0.0128682, 0.0130888, 0.0128308, 0.0130481, 0.0129977, ],
[0.0141498, 0.0142114, 0.0142687, 0.0139969, 0.0140773, 0.013829, ],
[0.0134569, 0.0134384, 0.0134282, 0.0136345, 0.0136543, 0.013829, ],
[0.0126665, 0.0124994, 0.0123182, 0.0124796, 0.0123064, 0.0123051, ],
[-0.279783, 0.0703175, 0.147877, 0.144917, 0.141417, 0.231175, ],
[-0.242969, -0.231272, -0.213487, -0.344399, -0.301559, -0.279783, ],
[-0.214155, -0.216312, -0.202919, -0.228672, -0.241342, -0.242969, ],
[-0.202919, -0.213558, -0.200263, -0.207287, -0.193055, -0.18763, ],
[-0.18763, -0.186429, -0.181649, -0.18117, -0.178411, -0.16822, ],
[-0.16822, -0.174301, -0.173265, -0.162607, -0.168053, -0.154236, ],
[0.185075, 0.180236, 0.190091, 0.225248, 0.254836, 0.23801, ],
[0.228935, 0.28538, 0.273109, 0.256918, 0.278588, 0.267066, ],
[0.282492, 0.280457, 0.273109, 0.291934, 0.298917, 0.270461, ],
[0.190091, 0.261942, 0.258045, 0.254836, 0.241459, 0.23801, ],
[0.270461, 0.290861, 0.258045, 0.27773, 0.27594, 0.278254, ],
[0.231175, 0.234859, 0.228935, 0.271515, 0.256918, 0.267066, ],
[-0.140914, -0.137722, -0.134545, -0.145561, -0.140758, -0.148416, ],
[-0.125089, -0.130931, -0.134545, -0.131759, -0.137722, -0.140914, ],
[-0.163092, -0.163584, -0.160325, -0.156872, -0.156678, -0.149945, ],
[-0.160325, -0.154322, -0.148416, -0.156678, -0.150104, -0.149945, ],
[-0.154236, -0.168053, -0.173265, -0.160994, -0.168219, -0.163092, ],
[-0.111545, -0.109401, -0.110305, -0.108786, -0.108792, -0.108782, ],
[-0.114625, -0.120581, -0.125089, -0.121553, -0.12738, -0.130127, ],
[-0.111545, -0.108786, -0.108782, -0.112768, -0.109924, -0.114625, ],
[-0.121673, -0.130497, -0.140094, -0.12814, -0.13893, -0.134712, ],
[-0.124706, -0.122286, -0.121673, -0.117042, -0.114932, -0.110305, ],
[-0.140094, -0.14953, -0.157489, -0.13893, -0.145059, -0.134712, ],
[-0.0346938, -0.0375954, -0.0404775, -0.0416492, -0.0446563, -0.0494057, ],
[-0.0494057, -0.0514197, -0.0531025, -0.0580367, -0.0599355, -0.067852, ],
[-0.0919906, -0.0818164, -0.0730059, -0.0945342, -0.0839581, -0.0960565, ],
[-0.067852, -0.070641, -0.0730059, -0.0791003, -0.0818164, -0.0919906, ],
[-0.0960565, -0.109933, -0.125421, -0.109015, -0.125543, -0.12404, ],
[-0.165583, -0.144461, -0.125421, -0.163786, -0.141848, -0.159581, ],
[-0.144552, -0.15183, -0.158198, -0.167088, -0.172614, -0.188347, ],
[-0.159581, -0.15217, -0.144552, -0.175877, -0.167088, -0.188347, ],
[-0.178662, -0.170688, -0.158198, -0.168049, -0.159496, -0.157489, ],
[-0.00332881, -0.00332258, -0.00417523, 0.00083953, 0.00121166, 0.00496388, ],
[-0.0346938, -0.0350033, -0.0354611, -0.0296128, -0.0298716, -0.0248335, ],
[-0.0347688, -0.0285266, -0.0226083, -0.0294979, -0.0234281, -0.0248335, ],
[-0.00332881, -0.00779751, -0.0124347, -0.00794803, -0.0128836, -0.0140056, ],
[-0.0242209, -0.0178574, -0.0124347, -0.022979, -0.0174271, -0.0226083, ],
[-0.00417523, 0.000561149, 0.00478163, 0.00121166, 0.00511238, 0.00496388, ],
[0.00478163, 0.00341668, -4.74171e-05, 0.00824417, 0.00670809, 0.0119, ],
[0.0164883, 0.0139087, 0.010612, 0.0145364, 0.0114867, 0.0117887, ],
[0.00673853, 0.00897571, 0.010612, 0.0117272, 0.0134214, 0.0155666, ],
[0.0119, 0.00670809, -4.74171e-05, 0.00999449, 0.00346764, 0.00673853, ],
[0.00333199, 0.0055739, 0.00752525, 0.00595478, 0.00822191, 0.00862455, ],
[0.00404623, 0.00663351, 0.00862455, 0.00720606, 0.00946643, 0.00999604, ],
[0.0112394, 0.00821869, 0.00476657, 0.0109315, 0.00774427, 0.00999604, ],
[0.0117887, 0.00832951, 0.00470403, 0.0118599, 0.00848933, 0.0112394, ],
[-0.00290255, 0.000169957, 0.00264062, 0.000208416, 0.00302266, 0.00333199, ],
[0.00885936, 0.00977718, 0.0105317, 0.00998235, 0.0105587, 0.0106812, ],
[0.00671905, 0.00787568, 0.00885936, 0.00836363, 0.00912053, 0.00947071, ],
[0.00671905, 0.00733296, 0.00800255, 0.00547202, 0.0063605, 0.00409032, ],
[0.00409032, 0.00522511, 0.00643067, 0.00277472, 0.00380039, 0.00114917, ],
[-0.00207856, -0.000457744, 0.00114917, 0.00145195, 0.00281541, 0.00459378, ],
[-0.00270199, -0.00238893, -0.00207856, 3.4401e-05, 0.000745729, 0.00300209, ],
[-0.00290255, -0.00300275, -0.00270199, 0.000169957, -4.7516e-05, 0.00264062, ],
[0.013242, 0.0135703, 0.0136714, 0.0130678, 0.0133219, 0.0129075, ],
[0.0140646, 0.013868, 0.0136714, 0.0136859, 0.0135703, 0.013242, ],
[0.014623, 0.0144201, 0.0141806, 0.0143592, 0.0142365, 0.0140646, ],
[0.0148917, 0.0147772, 0.0145596, 0.0147742, 0.0146434, 0.014623, ],
[0.0129075, 0.0124589, 0.0118877, 0.0126435, 0.0119455, 0.0120726, ],
[0.0118877, 0.0112867, 0.0105317, 0.0113833, 0.0104418, 0.0104756, ],
[0.0149841, 0.0151496, 0.015237, 0.0149519, 0.0150811, 0.0148784, ],
[0.0152308, 0.0151446, 0.0149841, 0.0151059, 0.0149694, 0.0148917, ],
[0.0148784, 0.0150214, 0.015127, 0.0148641, 0.014988, 0.0148101, ],
[0.0148101, 0.0147259, 0.0145907, 0.0145932, 0.0144921, 0.0143572, ],
[0.0141498, 0.0143986, 0.0145907, 0.0142114, 0.0144657, 0.0142687, ],
[-0.0234872, -0.0267298, -0.0302711, -0.0249694, -0.0285365, -0.0264425, ],
[-0.0411049, -0.0351951, -0.0297446, -0.0381176, -0.0327851, -0.0352952, ],
[-0.0264425, -0.0285365, -0.0302711, -0.0306468, -0.0327171, -0.0352952, ],
[-0.0720274, -0.059875, -0.0479637, -0.0605016, -0.0503085, -0.0509575, ],
[-0.0441589, -0.0510726, -0.0591846, -0.0476597, -0.0555669, -0.0509575, ],
[-0.0441589, -0.0403125, -0.0367561, -0.0466058, -0.0423242, -0.0482714, ],
[-0.0573568, -0.0527333, -0.0479637, -0.0656485, -0.059875, -0.0720274, ],
[-0.0482714, -0.0423242, -0.0367561, -0.0445471, -0.0392256, -0.0411049, ],
[-0.0629499, -0.0605755, -0.0573568, -0.0753883, -0.0702649, -0.0849392, ],
[-0.0661111, -0.0884995, -0.0871784, -0.0580559, -0.0560662, -0.0286638, ],
[0.00947568, -0.022387, -0.0286638, -0.0296992, -0.0625653, -0.0858899, ],
[0.0697273, 0.0326007, 0.00947568, 0.0388179, -0.0240072, -0.0652973, ],
[-0.118186, -0.098068, -0.0661111, -0.0881139, -0.0720159, -0.0654642, ],
[-0.0629499, -0.0787775, -0.0976907, -0.065745, -0.084954, -0.0654642, ],
[0.0783221, 0.135616, 0.185075, 0.0896642, 0.140449, 0.0697273, ],
[-0.020552, -0.0232735, -0.0262213, -0.0220002, -0.0250069, -0.0234872, ],
[-0.0213739, -0.0221146, -0.0227141, -0.0198869, -0.0203801, -0.0182623, ],
[-0.0227141, -0.0244498, -0.0262213, -0.0217899, -0.0232735, -0.020552, ],
[-0.0172943, -0.0166025, -0.0158802, -0.018552, -0.0176873, -0.0196536, ],
[-0.0172943, -0.018552, -0.0196536, -0.0192425, -0.0205371, -0.0213739, ],
[-0.00509239, -0.00490211, -0.00464009, -0.00434709, -0.00413844, -0.00365011, ],
[-0.00509239, -0.00570791, -0.00634614, -0.00490211, -0.00546055, -0.00464009, ],
[-0.00666791, -0.0074379, -0.00824993, -0.00654839, -0.0072689, -0.00634614, ],
[-0.00760697, -0.00798549, -0.00824993, -0.00882103, -0.00915588, -0.0101176, ],
[-0.00365011, -0.0031349, -0.00263884, -0.00381575, -0.00325706, -0.00392083, ],
[0.000122062, 0.000429213, 0.000730782, 0.000547305, 0.000831136, 0.000943177, ],
[-0.000673465, -0.0011597, -0.00167991, -0.00106583, -0.00160316, -0.00147524, ],
[-0.000815044, -0.000766841, -0.000673465, -0.000329803, -0.000263882, 0.000122062, ],
[-0.00167991, -0.00214957, -0.00263884, -0.00160316, -0.00203628, -0.00147524, ],
[-0.0179529, -0.016992, -0.0158802, -0.0164159, -0.0154584, -0.0149826, ],
[-0.0134522, -0.0148395, -0.0163374, -0.0142275, -0.0157327, -0.0149826, ],
[-0.0117717, -0.0130768, -0.0144901, -0.0126104, -0.0140367, -0.0134522, ],
[-0.0117717, -0.0109355, -0.0101176, -0.01215, -0.0112267, -0.0124136, ],
[0.00424931, 0.00437958, 0.00449631, 0.00418932, 0.00432493, 0.00414167, ],
[0.00381664, 0.0038482, 0.00389502, 0.00398295, 0.00402428, 0.00414167, ],
[0.00355208, 0.00340296, 0.00324973, 0.00344082, 0.00327519, 0.00332352, ],
[0.00381664, 0.00367069, 0.00352209, 0.0036894, 0.00352885, 0.00355208, ],
[0.00456969, 0.00451945, 0.00446754, 0.00461011, 0.00456243, 0.00465807, ],
[0.00449631, 0.00447728, 0.00446754, 0.00438472, 0.00438152, 0.00428856, ],
[0.00259837, 0.00277322, 0.00293975, 0.00254762, 0.00273648, 0.00252167, ],
[0.00332352, 0.00327519, 0.00324973, 0.00313653, 0.00309815, 0.00293975, ],
[0.00252167, 0.00228947, 0.0020507, 0.00230061, 0.0020452, 0.00206306, ],
[0.00206306, 0.0017698, 0.0014646, 0.00182845, 0.00150275, 0.00157496, ],
[0.00157496, 0.00132121, 0.00105825, 0.00127074, 0.000991986, 0.000943177, ],
[0.00477137, 0.00467128, 0.00456969, 0.00471692, 0.00461011, 0.00465807, ],
[0.00477137, 0.00482632, 0.00488659, 0.0048756, 0.00493191, 0.0049752, ],
[0.00510955, 0.00513754, 0.00516767, 0.00504311, 0.00507331, 0.0049752, ],
[0.00520011, 0.00518573, 0.00516767, 0.00527911, 0.00525861, 0.00534801, ],
[0.00520011, 0.00527911, 0.00534801, 0.00528308, 0.00535075, 0.00535848, ],
[0.00535848, 0.00544482, 0.0055179, 0.00543633, 0.00551903, 0.00551145, ],
[0.00551145, 0.00560207, 0.00568695, 0.00558471, 0.00566743, 0.00563431, ],
[0.00582595, 0.00577808, 0.00573143, 0.00574428, 0.00569341, 0.00563431, ],
[0.00567324, 0.00569391, 0.00573143, 0.00578607, 0.00580576, 0.00585836, ],
[0.00567324, 0.00578607, 0.00585836, 0.00572815, 0.0058115, 0.00576958, ],
[0.0112142, 0.0112082, 0.0111878, 0.0113758, 0.0113492, 0.0115382, ],
[0.0115382, 0.0115132, 0.0114863, 0.0116787, 0.0116357, 0.0118168, ],
[0.0114863, 0.0114622, 0.0114367, 0.0116002, 0.0115724, 0.0117173, ],
[0.0112142, 0.0112266, 0.0112275, 0.0110327, 0.0110222, 0.0108479, ],
[0.01122, 0.0110101, 0.0108284, 0.0112287, 0.0110293, 0.0112275, ],
[0.0111776, 0.0109655, 0.0107768, 0.0112042, 0.0109997, 0.01122, ],
[0.0111776, 0.0109879, 0.0107927, 0.0109655, 0.010788, 0.0107768, ],
[0.0103053, 0.0105448, 0.0107927, 0.0104546, 0.0107013, 0.0106004, ],
[0.0100501, 0.0103295, 0.0106004, 0.0102314, 0.0105144, 0.0104159, ],
