[0.0113799, 0.0115193, 0.0116867, 0.0118243, 0.0119944, 0.0122687, ],
[0.0120265, 0.0118121, 0.0115743, 0.0120971, 0.0118723, 0.0121773, ],
[0.0119667, 0.0122217, 0.0124503, 0.0118276, 0.012078, 0.0117082, ],
[0.0121773, 0.0118723, 0.0115743, 0.0119552, 0.0116353, 0.0117082, ],
[0.0113799, 0.0118243, 0.0122687, 0.0116883, 0.0121084, 0.0119667, ],
[0.0114148, 0.0120319, 0.012717, 0.0123492, 0.0130031, 0.0132642, ],
[0.0105046, 0.0109277, 0.0114148, 0.0113729, 0.0118415, 0.0122267, ],
[0.0113657, 0.0106127, 0.00985424, 0.0109584, 0.0101568, 0.0105046, ],
[0.012858, 0.0130022, 0.0131503, 0.0129544, 0.0130961, 0.0130488, ],
[0.0129684, 0.0130597, 0.0131503, 0.0129099, 0.0130022, 0.012858, ],
[0.0127611, 0.0128668, 0.0129684, 0.0126997, 0.0128072, 0.0126486, ],
[0.0125502, 0.0126578, 0.0127611, 0.0124787, 0.0125875, 0.0124183, ],
[0.0128927, 0.012791, 0.0126935, 0.0129673, 0.0128706, 0.0130488, ],
[0.0127582, 0.01254, 0.0123266, 0.0126297, 0.0124035, 0.0124918, ],
[0.0125502, 0.0124419, 0.0123266, 0.0126471, 0.01254, 0.0127582, ],
[0.0124918, 0.0122548, 0.0120232, 0.012339, 0.0120934, 0.0121748, ],
[0.0117758, 0.0120774, 0.0123765, 0.011985, 0.0122694, 0.0121748, ],
[0.0123158, 0.0123463, 0.0123765, 0.0120351, 0.0120774, 0.0117758, ],
[0.0123158, 0.0119359, 0.0115288, 0.0121805, 0.0117684, 0.0120265, ],
[0.0127048, 0.0127918, 0.0128927, 0.0128714, 0.012963, 0.0130329, ],
[0.0130329, 0.0131077, 0.0131803, 0.0129466, 0.013024, 0.0128671, ],
[0.0132987, 0.0131572, 0.0130074, 0.0132361, 0.0130928, 0.0131803, ],
[0.0132987, 0.0133057, 0.0133282, 0.0131371, 0.0131618, 0.0129873, ],
[0.0131364, 0.0132244, 0.0133282, 0.0133125, 0.0133865, 0.0134613, ],
[0.0132824, 0.013361, 0.0134613, 0.0134431, 0.0135196, 0.0135871, ],
[0.0135871, 0.0136318, 0.013711, 0.0134948, 0.0135706, 0.0134061, ],
[0.013711, 0.0137469, 0.0138198, 0.0136089, 0.0137109, 0.0135284, ],
[0.0135284, 0.0137109, 0.0138198, 0.0136273, 0.0137573, 0.0137298, ],
[0.0135725, 0.0136378, 0.0137298, 0.0137837, 0.0138008, 0.0138672, ],
[0.0108185, 0.0110026, 0.0111864, 0.011023, 0.0112145, 0.011237, ],
[0.0116391, 0.0114048, 0.0111864, 0.0116065, 0.0113779, 0.0115696, ],
[0.011237, 0.0110129, 0.0107837, 0.011023, 0.0108038, 0.0108185, ],
[0.0107651, 0.0107778, 0.0107837, 0.0110131, 0.0110156, 0.0112552, ],
[0.0107375, 0.0107545, 0.0107651, 0.010993, 0.0110005, 0.0112398, ],
[0.0102046, 0.0104747, 0.0107375, 0.0104356, 0.0107079, 0.0106708, ],
[0.0102046, 0.0104356, 0.0106708, 0.0101569, 0.0103894, 0.0101001, ],
[0.00997533, 0.00975385, 0.00953697, 0.0100421, 0.00982157, 0.0101001, ],
[0.00886695, 0.0086699, 0.0084902, 0.00902319, 0.00882252, 0.00916391, ],
[0.00980204, 0.00958995, 0.00938951, 0.00989605, 0.00968191, 0.00997533, ],
[0.00916391, 0.00928298, 0.00938951, 0.00948059, 0.00958995, 0.00980204, ],
[0.00747959, 0.00712176, 0.00678109, 0.00731561, 0.00698491, 0.00717404, ],
[0.00747959, 0.00766861, 0.00784081, 0.00781903, 0.00799782, 0.00817498, ],
[0.00817498, 0.00834036, 0.0084902, 0.00851474, 0.0086699, 0.00886695, ],
[0.00376515, 0.00345746, 0.00314074, 0.00344861, 0.00314137, 0.0031482, ],
[0.00443415, 0.00412171, 0.00379526, 0.00408964, 0.00377596, 0.00376515, ],
[0.0031482, 0.00282967, 0.00250536, 0.00281871, 0.00250079, 0.00250428, ],
[0.00509199, 0.00479161, 0.00447586, 0.0047527, 0.00445006, 0.00443415, ],
[0.00250428, 0.00220634, 0.00190205, 0.00221711, 0.00192083, 0.00194572, ],
[0.00582276, 0.00566696, 0.00553716, 0.00607043, 0.00590632, 0.00630508, ],
[0.00509199, 0.00544324, 0.00582276, 0.00517074, 0.0055523, 0.00526584, ],
[0.00125941, 0.00136397, 0.00146705, 0.00160484, 0.00169933, 0.00194572, ],
[0.00146705, 0.00122899, 0.000985011, 0.00124156, 0.00100603, 0.00102836, ],
[0.000530415, 0.000774461, 0.00102836, 0.000533714, 0.000788243, 0.000539126, ],
[0.00710116, 0.00668916, 0.00630508, 0.00692892, 0.00655016, 0.00678109, ],
[0, 0.000265535, 0.000530415, 0, 0.00026939, 0, ],
[0.0115696, 0.0115136, 0.0114545, 0.0117381, 0.0116694, 0.0119069, ],
[0.0119069, 0.0118425, 0.011777, 0.0120584, 0.0119807, 0.0122058, ],
[0.011777, 0.0117043, 0.0116321, 0.0119054, 0.0118232, 0.0120326, ],
[0.0116321, 0.0117496, 0.0118693, 0.0118232, 0.0119528, 0.0120326, ],
[0.0116797, 0.0118419, 0.0120188, 0.0117715, 0.0119449, 0.0118693, ],
[0.0122655, 0.0121416, 0.0120188, 0.0120629, 0.0119603, 0.0118937, ],
[0.012019, 0.0121209, 0.01222, 0.0119944, 0.0121006, 0.0119827, ],
[0.0122552, 0.0121383, 0.012019, 0.0121457, 0.0120284, 0.0120416, ],
[0.01222, 0.0121826, 0.0121379, 0.0121006, 0.0120567, 0.0119827, ],
[0.0118937, 0.0120204, 0.0121379, 0.0120629, 0.012202, 0.0122655, ],
[0.0119739, 0.0119963, 0.0120365, 0.0119537, 0.0119577, 0.0118915, ],
[0.0118751, 0.0118747, 0.0118915, 0.0118639, 0.0118513, 0.0118192, ],
[0.0118983, 0.0119221, 0.0118856, 0.011867, 0.0118608, 0.0118519, ],
[0.0118519, 0.011853, 0.0118751, 0.0118291, 0.0118639, 0.0118192, ],
[0.0122392, 0.0121511, 0.0120416, 0.0121291, 0.0120352, 0.0120365, ],
[0.0484086, 0.0647431, 0.0771961, 0.0637705, 0.0807101, 0.0840283, ],
[0.00730766, 0.0142959, 0.021995, 0.0284583, 0.0331827, 0.0484086, ],
[0.00730766, -0.0201995, -0.0451051, -0.00662875, -0.0295345, -0.0127558, ],
[-0.0836764, -0.0626894, -0.0452823, -0.0701824, -0.052237, -0.0451051, ],
[-0.102475, -0.0961181, -0.0836764, -0.121616, -0.110429, -0.139039, ],
[-0.120597, -0.11491, -0.102475, -0.138598, -0.126697, -0.155439, ],
[-0.127204, -0.11132, -0.096608, -0.126452, -0.108736, -0.120597, ],
[0.16083, 0.161876, 0.160368, 0.151352, 0.150416, 0.140656, ],
[0.151653, 0.157575, 0.16083, 0.145338, 0.149402, 0.138513, ],
[0.151653, 0.139176, 0.128646, 0.143674, 0.132236, 0.133163, ],
[0.160368, 0.169805, 0.179604, 0.154923, 0.163017, 0.146451, ],
[0.155553, 0.146865, 0.126618, 0.13131, 0.120097, 0.108615, ],
[0.196659, 0.176195, 0.155553, 0.188981, 0.169355, 0.179604, ],
[0.108615, 0.120097, 0.126618, 0.101052, 0.103428, 0.0840283, ],
[-0.153417, -0.141326, -0.129989, -0.146432, -0.135229, -0.139365, ],
[-0.155327, -0.145156, -0.134903, -0.148921, -0.139249, -0.141934, ],
[-0.139365, -0.137408, -0.134903, -0.147829, -0.145156, -0.155327, ],
[-0.148449, -0.136872, -0.125259, -0.137974, -0.127121, -0.127109, ],
[-0.141934, -0.133655, -0.125259, -0.146499, -0.136872, -0.148449, ],
[-0.154843, -0.140625, -0.127109, -0.141369, -0.12849, -0.127204, ],
[-0.144421, -0.133476, -0.122572, -0.131879, -0.122189, -0.120568, ],
[-0.153417, -0.14819, -0.142057, -0.141326, -0.135977, -0.129989, ],
[-0.120568, -0.131196, -0.142057, -0.131879, -0.143587, -0.144421, ],
[-0.102112, -0.0931971, -0.0853529, -0.103876, -0.0948145, -0.104376, ],
[-0.104376, -0.113654, -0.122572, -0.114317, -0.124653, -0.125462, ],
[-0.102112, -0.0905691, -0.0794684, -0.0931971, -0.0829625, -0.0853529, ],
[0.0149402, 0.0126917, 0.010656, 0.0114605, 0.00925061, 0.00748169, ],
[0.00490999, 0.00369602, 0.00230914, -0.00028065, -0.00133639, -0.00563739, ],
[0.0113441, 0.00942557, 0.00748169, 0.00688812, 0.00518661, 0.00230914, ],
[-0.00452508, -0.00494571, -0.00563739, -0.0105409, -0.0105238, -0.0162607, ],
[-0.017772, -0.0167581, -0.0162607, -0.0241628, -0.0227664, -0.0301458, ],
[-0.0405052, -0.0489392, -0.0582993, -0.0435525, -0.0532122, -0.0473688, ],
[-0.0301458, -0.0355566, -0.0405052, -0.0383199, -0.0435525, -0.0473688, ],
[-0.0582993, -0.068497, -0.0794684, -0.0633128, -0.0749062, -0.0692726, ],
[0.0160393, 0.0161186, 0.0157528, 0.0152706, 0.0150034, 0.0145944, ],
[0.0164301, 0.0137766, 0.010656, 0.0158436, 0.0126917, 0.0149402, ],
[0.0164301, 0.019142, 0.0210317, 0.016415, 0.0185375, 0.016379, ],
[0.016379, 0.0185375, 0.0210317, 0.0183559, 0.0203172, 0.0195756, ],
[0.0179405, 0.0169815, 0.0160393, 0.0182827, 0.0168409, 0.0177621, ],
[0.0177621, 0.0186281, 0.0195756, 0.0192375, 0.020586, 0.0205906, ],
[0.0157528, 0.0149167, 0.0140669, 0.0150034, 0.0143416, 0.0145944, ],
[0.0123605, 0.0126687, 0.0128124, 0.0132056, 0.0134089, 0.0140669, ],
[0.0112723, 0.0113204, 0.0113889, 0.0117227, 0.0116438, 0.0118603, ],
[0.0112723, 0.0117464, 0.0121314, 0.0113607, 0.0119852, 0.0115111, ],
[0.0115111, 0.0122239, 0.0128124, 0.0118547, 0.0126687, 0.0123605, ],
[0.012357, 0.0126497, 0.0127071, 0.0122414, 0.0124968, 0.012236, ],
[0.011535, 0.0120171, 0.012236, 0.0116141, 0.0120207, 0.0117597, ],
[0.0113889, 0.0110217, 0.0106934, 0.0115964, 0.0114333, 0.0117597, ],
[0.0130778, 0.0132053, 0.0131363, 0.0128728, 0.0129594, 0.0127071, ],
[0.0143043, 0.0144996, 0.0146257, 0.0145893, 0.0147959, 0.0148907, ],
[0.0142764, 0.0143345, 0.0143256, 0.0146033, 0.0146553, 0.014889, ],
[0.0142764, 0.0146033, 0.014889, 0.0144904, 0.0148077, 0.0146257, ],
[0.0134255, 0.0136375, 0.0136032, 0.0132285, 0.0133754, 0.0130778, ],
[0.014889, 0.0146553, 0.0143256, 0.0147749, 0.0145261, 0.0146041, ],
[0.0146041, 0.0143335, 0.0140252, 0.0143825, 0.0141661, 0.0141155, ],
[0.0141155, 0.0138674, 0.0136032, 0.0137981, 0.0136375, 0.0134255, ],
[0.0143043, 0.0145893, 0.0148907, 0.0144077, 0.0146917, 0.0144528, ],
[0.0144679, 0.0142432, 0.0140122, 0.0141924, 0.0139983, 0.0139468, ],
[0.0143345, 0.0140791, 0.0137962, 0.0141708, 0.0139079, 0.0140122, ],
[0.0135542, 0.0136796, 0.0137962, 0.0138378, 0.0139425, 0.0140839, ],
[0.0135542, 0.0133985, 0.013256, 0.0133264, 0.013167, 0.0130708, ],
[0.013256, 0.0130417, 0.0128112, 0.013167, 0.0129315, 0.0130708, ],
[0.0144528, 0.0147142, 0.0149983, 0.0144796, 0.0147459, 0.0144679, ],
[0.0125176, 0.0126506, 0.0128112, 0.0127045, 0.0128644, 0.0128839, ],
[0.0125176, 0.0123356, 0.0122016, 0.0123712, 0.01223, 0.0122193, ],
[0.0122193, 0.01223, 0.0122016, 0.0121122, 0.0121045, 0.0120239, ],
[0.0118983, 0.0119594, 0.0120239, 0.0119221, 0.0119425, 0.0118856, ],
[0.0239869, 0.0225097, 0.0212252, 0.0215844, 0.0202849, 0.019168, ],
[0.0239869, 0.0215844, 0.019168, 0.0231969, 0.0205578, 0.0222332, ],
[0.038843, 0.035148, 0.0319702, 0.0343427, 0.0309489, 0.0296195, ],
[0.0319702, 0.0289869, 0.0264476, 0.0278395, 0.0251679, 0.0236025, ],
[0.0474611, 0.0428828, 0.038843, 0.0425814, 0.0381902, 0.0372847, ],
[0.0583657, 0.0526269, 0.0474611, 0.0533704, 0.0476451, 0.0476205, ],
[0.0264476, 0.024152, 0.0222332, 0.0229178, 0.0209134, 0.0193488, ],
[0.0609678, 0.0596664, 0.0583657, 0.0538461, 0.0533704, 0.0476205, ],
[0.0812129, 0.0879133, 0.0932455, 0.0790547, 0.0848693, 0.0770337, ],
[0.113058, 0.103079, 0.0932455, 0.110149, 0.0988575, 0.104194, ],
[0.133163, 0.123325, 0.113058, 0.134793, 0.12251, 0.130405, ],
[0.0620047, 0.0700721, 0.0770337, 0.061666, 0.0684467, 0.0609678, ],
[0.0176926, 0.0166204, 0.0154894, 0.0173599, 0.0161785, 0.0169498, ],
[0.0151264, 0.0152982, 0.0154894, 0.0163574, 0.0166204, 0.0176926, ],
[0.0130585, 0.0140421, 0.0151264, 0.0143309, 0.0153467, 0.0155301, ],
[0.0191839, 0.0179865, 0.0169498, 0.017252, 0.0162122, 0.0153479, ],
[0.0169851, 0.0190993, 0.0212252, 0.0181803, 0.0201271, 0.0191839, ],
[0.0142267, 0.0133132, 0.0123394, 0.0139917, 0.0130066, 0.0137275, ],
[0.0130585, 0.0134138, 0.0137275, 0.0120648, 0.0124776, 0.011175, ],
[0.012717, 0.0125352, 0.0123394, 0.0134433, 0.0133132, 0.0142267, ],
[0.0121137, 0.0118846, 0.0116867, 0.0115559, 0.0113599, 0.010999, ],
[0.0114432, 0.0117986, 0.0121137, 0.0112022, 0.0115559, 0.010999, ],
[0.0101492, 0.0103937, 0.0106821, 0.0107941, 0.0110833, 0.0114432, ],
[0.00923259, 0.00951332, 0.00985424, 0.00995324, 0.0102922, 0.0106821, ],
[0.0106821, 0.011179, 0.0116867, 0.0110515, 0.0115193, 0.0113799, ],
[0.0120265, 0.0117684, 0.0115288, 0.0118121, 0.0115444, 0.0115743, ],
[0.0119667, 0.0118276, 0.0117082, 0.0115506, 0.0114403, 0.0111407, ],
[0.0117082, 0.0116353, 0.0115743, 0.0113709, 0.0113229, 0.011043, ],
[0.0113799, 0.0116883, 0.0119667, 0.0112507, 0.0115506, 0.0111407, ],
[0.0114148, 0.010968, 0.0104798, 0.0120319, 0.0116239, 0.012717, ],
[0.0105046, 0.0100011, 0.00943459, 0.0109277, 0.0104294, 0.0114148, ],
[0.0105046, 0.0101568, 0.00985424, 0.0096378, 0.00934359, 0.0087738, ],
[0.0130488, 0.0128706, 0.0126935, 0.0129544, 0.0127693, 0.012858, ],
[0.0126486, 0.0128072, 0.0129684, 0.0127523, 0.0129099, 0.012858, ],
[0.0124183, 0.0125875, 0.0127611, 0.0125353, 0.0126997, 0.0126486, ],
[0.0121175, 0.0123304, 0.0125502, 0.0122737, 0.0124787, 0.0124183, ],
[0.0125282, 0.0126061, 0.0126935, 0.0127119, 0.012791, 0.0128927, ],
[0.0124918, 0.0124035, 0.0123266, 0.0122548, 0.0121797, 0.0120232, ],
[0.0121175, 0.0122136, 0.0123266, 0.0123304, 0.0124419, 0.0125502, ],
[0.0120232, 0.0118613, 0.0116838, 0.0120934, 0.0119256, 0.0121748, ],
[0.0116838, 0.0117249, 0.0117758, 0.0119256, 0.011985, 0.0121748, ],
[0.0117758, 0.0116562, 0.0115288, 0.0120351, 0.0119359, 0.0123158, ],
[0.0125282, 0.0127119, 0.0128927, 0.0126154, 0.0127918, 0.0127048, ],
[0.0127048, 0.0128714, 0.0130329, 0.0127821, 0.0129466, 0.0128671, ],
[0.0131803, 0.0130928, 0.0130074, 0.013024, 0.0129371, 0.0128671, ],
[0.0129873, 0.0129948, 0.0130074, 0.0131371, 0.0131572, 0.0132987, ],
[0.0129873, 0.0131618, 0.0133282, 0.0130601, 0.0132244, 0.0131364, ],
[0.0132824, 0.0132007, 0.0131364, 0.013361, 0.0133125, 0.0134613, ],
[0.0132824, 0.0134431, 0.0135871, 0.0133338, 0.0134948, 0.0134061, ],
[0.013711, 0.0136089, 0.0135284, 0.0135706, 0.0134683, 0.0134061, ],
[0.0137298, 0.0135989, 0.0133958, 0.0136273, 0.0134618, 0.0135284, ],
[0.0135725, 0.0134937, 0.0133958, 0.0136378, 0.0135989, 0.0137298, ],
[0.011237, 0.0112145, 0.0111864, 0.0114397, 0.0114048, 0.0116391, ],
[0.0120165, 0.0118288, 0.0116391, 0.0117845, 0.0116065, 0.0115696, ],
[0.0112552, 0.0110156, 0.0107837, 0.0112485, 0.0110129, 0.011237, ],
[0.0112398, 0.0110005, 0.0107651, 0.0112509, 0.0110131, 0.0112552, ],
[0.0107375, 0.010993, 0.0112398, 0.0109746, 0.0112315, 0.0112144, ],
[0.0107375, 0.0109746, 0.0112144, 0.0107079, 0.0109488, 0.0106708, ],
[0.0106708, 0.0106327, 0.0105852, 0.0103894, 0.0103405, 0.0101001, ],
[0.0105852, 0.0102848, 0.00997533, 0.0103405, 0.0100421, 0.0101001, ],
[0.00956792, 0.00921328, 0.00886695, 0.00935752, 0.00902319, 0.00916391, ],
[0.0104578, 0.0101296, 0.00980204, 0.0102117, 0.00989605, 0.00997533, ],
[0.00956792, 0.00935752, 0.00916391, 0.00969276, 0.00948059, 0.00980204, ],
[0.00747959, 0.0072973, 0.00710116, 0.00712176, 0.00692892, 0.00678109, ],
[0.00779806, 0.00762809, 0.00747959, 0.0079953, 0.00781903, 0.00817498, ],
[0.00817498, 0.00851474, 0.00886695, 0.00834328, 0.00870943, 0.00853407, ],
[0.00379526, 0.00346025, 0.00314074, 0.00377596, 0.00345746, 0.00376515, ],
[0.00314074, 0.00281509, 0.00250536, 0.00314137, 0.00282967, 0.0031482, ],
[0.00447586, 0.00412609, 0.00379526, 0.00445006, 0.00412171, 0.00443415, ],
[0.00250428, 0.00250079, 0.00250536, 0.00220634, 0.0021964, 0.00190205, ],
[0.00509199, 0.00517074, 0.00526584, 0.00479161, 0.00485847, 0.00447586, ],
[0.00190205, 0.00157248, 0.00125941, 0.00192083, 0.00160484, 0.00194572, ],
[0.00582276, 0.00607043, 0.00630508, 0.00620218, 0.00644387, 0.00660778, ],
[0.00582276, 0.00595084, 0.00610275, 0.0055523, 0.0056706, 0.00526584, ],
[0.00125941, 0.00111879, 0.000985011, 0.00136397, 0.00122899, 0.00146705, ],
[0.00102836, 0.00100603, 0.000985011, 0.000788243, 0.000759239, 0.000539126, ],
[0, 0.00026939, 0.000530415, 0.000267316, 0.000533714, 0.000539126, ],
[0.00660778, 0.00644387, 0.00630508, 0.00686164, 0.00668916, 0.00710116, ],
[0.0120165, 0.0117845, 0.0115696, 0.0119632, 0.0117381, 0.0119069, ],
[0.011777, 0.0119054, 0.0120326, 0.0119807, 0.0121216, 0.0122058, ],
[0.0119069, 0.0120584, 0.0122058, 0.0121176, 0.0122819, 0.0123522, ],
[0.0118693, 0.012034, 0.0122189, 0.0119528, 0.0121271, 0.0120326, ],
[0.0118693, 0.0119449, 0.0120188, 0.012034, 0.012121, 0.0122189, ],
[0.0124695, 0.0122323, 0.0120188, 0.012366, 0.0121416, 0.0122655, ],
[0.0122552, 0.0122337, 0.01222, 0.0121383, 0.0121209, 0.012019, ],
[0.0122392, 0.0122415, 0.0122552, 0.0121511, 0.0121457, 0.0120416, ],
[0.0124178, 0.0122745, 0.0121379, 0.0123177, 0.0121826, 0.01222, ],
[0.0122655, 0.012202, 0.0121379, 0.012341, 0.0122745, 0.0124178, ],
[0.0119739, 0.0120632, 0.0121567, 0.0119963, 0.0121124, 0.0120365, ],
[0.0118751, 0.0119128, 0.0119739, 0.0118747, 0.0119537, 0.0118915, ],
[0.0118856, 0.0118395, 0.0118234, 0.0118608, 0.0118634, 0.0118519, ],
[0.0118519, 0.0118634, 0.0118234, 0.011853, 0.0118374, 0.0118751, ],
[0.0121567, 0.0122007, 0.0122392, 0.0121124, 0.0121291, 0.0120365, ],
[0.0402908, 0.0451047, 0.0484086, 0.0660618, 0.0637705, 0.0840283, ],
[0.0402908, 0.0193336, 0.00730766, 0.0451047, 0.0284583, 0.0484086, ],
[0.00730766, -0.00717172, -0.0190565, -0.0201995, -0.0424895, -0.0451051, ],
[-0.0451051, -0.0801018, -0.11581, -0.0701824, -0.099807, -0.0836764, ],
[-0.0836764, -0.099807, -0.11581, -0.110429, -0.135668, -0.139039, ],
[-0.155439, -0.126697, -0.102475, -0.154518, -0.121616, -0.139039, ],
[-0.159897, -0.139819, -0.120597, -0.160488, -0.138598, -0.155439, ],
[-0.159897, -0.142994, -0.127204, -0.139819, -0.126452, -0.120597, ],
[0.18753, 0.174316, 0.160368, 0.174435, 0.161876, 0.16083, ],
[0.151653, 0.164386, 0.179153, 0.157575, 0.171112, 0.16083, ],
[0.158926, 0.155838, 0.151653, 0.146049, 0.143674, 0.133163, ],
[0.18753, 0.186113, 0.179604, 0.174316, 0.169805, 0.160368, ],
[0.155553, 0.160911, 0.171976, 0.146865, 0.150461, 0.126618, ],
[0.196659, 0.186619, 0.171976, 0.176195, 0.160911, 0.155553, ],
[0.196659, 0.188981, 0.179604, 0.210298, 0.197676, 0.215658, ],
[0.0840283, 0.103428, 0.126618, 0.0879128, 0.117451, 0.0861674, ],
[-0.153417, -0.146432, -0.139365, -0.160982, -0.15294, -0.167404, ],
[-0.155327, -0.148921, -0.141934, -0.162015, -0.154518, -0.166745, ],
[-0.167404, -0.15294, -0.139365, -0.161671, -0.147829, -0.155327, ],
[-0.148449, -0.137974, -0.127109, -0.153224, -0.140625, -0.154843, ],
[-0.166745, -0.154518, -0.141934, -0.157856, -0.146499, -0.148449, ],
[-0.159897, -0.158902, -0.154843, -0.142994, -0.141369, -0.127204, ],
[-0.149989, -0.135435, -0.122572, -0.147579, -0.133476, -0.144421, ],
[-0.163671, -0.152539, -0.142057, -0.158659, -0.14819, -0.153417, ],
[-0.144421, -0.143587, -0.142057, -0.154407, -0.152539, -0.163671, ],
[-0.104376, -0.114317, -0.125462, -0.103876, -0.113741, -0.102112, ],
[-0.125462, -0.124653, -0.122572, -0.137799, -0.135435, -0.149989, ],
[-0.0950987, -0.0866969, -0.0794684, -0.0992913, -0.0905691, -0.102112, ],
[0.0149402, 0.0114605, 0.00748169, 0.0133066, 0.00942557, 0.0113441, ],
[0.0113441, 0.00688812, 0.00230914, 0.00851135, 0.00369602, 0.00490999, ],
[-0.00452508, 0.000561647, 0.00490999, -0.00494571, -0.00028065, -0.00563739, ],
[-0.017772, -0.0107177, -0.00452508, -0.0167581, -0.0105409, -0.0162607, ],
[-0.0350622, -0.0259423, -0.017772, -0.0322015, -0.0241628, -0.0301458, ],
[-0.0473688, -0.0532122, -0.0582993, -0.0577948, -0.0633128, -0.0692726, ],
[-0.0350622, -0.0322015, -0.0301458, -0.0415394, -0.0383199, -0.0473688, ],
[-0.0692726, -0.0749062, -0.0794684, -0.0817216, -0.0866969, -0.0950987, ],
[0.0179405, 0.0167561, 0.0157528, 0.0169815, 0.0161186, 0.0160393, ],
[0.0164301, 0.0158436, 0.0149402, 0.018719, 0.0184682, 0.0214066, ],
[0.0214066, 0.0212257, 0.0210317, 0.018719, 0.019142, 0.0164301, ],
[0.0195756, 0.0203172, 0.0210317, 0.0214675, 0.0227003, 0.0234074, ],
[0.0179405, 0.0182827, 0.0177621, 0.0191285, 0.0192375, 0.0205906, ],
[0.0205906, 0.020586, 0.0195756, 0.0219687, 0.0214675, 0.0234074, ],
[0.013806, 0.0138268, 0.0140669, 0.0148393, 0.0149167, 0.0157528, ],
[0.0123605, 0.0132056, 0.0140669, 0.0130671, 0.0138268, 0.013806, ],
[0.0112723, 0.0106243, 0.00993867, 0.0113204, 0.010902, 0.0113889, ],
[0.00944855, 0.0106312, 0.0112723, 0.0105402, 0.0113607, 0.0115111, ],
[0.0115111, 0.0118547, 0.0123605, 0.0107275, 0.0109319, 0.0093718, ],
[0.012357, 0.0127432, 0.0130778, 0.0126497, 0.0128728, 0.0127071, ],
[0.011535, 0.0119851, 0.012357, 0.0120171, 0.0122414, 0.012236, ],
[0.0106934, 0.0111457, 0.011535, 0.0114333, 0.0116141, 0.0117597, ],
[0.0113889, 0.010902, 0.00993867, 0.0110217, 0.0103406, 0.0106934, ],
[0.0146257, 0.0148846, 0.0151104, 0.0147959, 0.0150299, 0.0148907, ],
[0.014889, 0.0150549, 0.0151104, 0.0148077, 0.0148846, 0.0146257, ],
[0.0124878, 0.0129877, 0.0134255, 0.0129164, 0.0132285, 0.0130778, ],
[0.0151924, 0.0151273, 0.014889, 0.0149274, 0.0147749, 0.0146041, ],
[0.0146041, 0.0143825, 0.0141155, 0.0147397, 0.0144101, 0.0146734, ],
[0.0141155, 0.0137981, 0.0134255, 0.0141094, 0.0136199, 0.0138326, ],
[0.0148907, 0.0149767, 0.0149983, 0.0146917, 0.0147142, 0.0144528, ],
[0.0143345, 0.0141708, 0.0140122, 0.0144178, 0.0142432, 0.0144679, ],
[0.0140839, 0.0139425, 0.0137962, 0.0142279, 0.0140791, 0.0143345, ],
[0.0137273, 0.0136542, 0.0135542, 0.0139016, 0.0138378, 0.0140839, ],
[0.0137273, 0.0134973, 0.013256, 0.0136542, 0.0133985, 0.0135542, ],
[0.0128839, 0.0128644, 0.0128112, 0.0130498, 0.0130417, 0.013256, ],
[0.0144679, 0.0147459, 0.0149983, 0.0146705, 0.0149744, 0.0148907, ],
[0.0128839, 0.0126559, 0.0124756, 0.0127045, 0.0125205, 0.0125176, ],
[0.0124756, 0.0123287, 0.0122016, 0.0125205, 0.0123356, 0.0125176, ],
[0.0120239, 0.0121045, 0.0122016, 0.0120113, 0.0120446, 0.0119235, ],
[0.0120239, 0.0120113, 0.0119235, 0.0119425, 0.0118977, 0.0118856, ],
[0.019168, 0.0202849, 0.0212252, 0.0179793, 0.0190993, 0.0169851, ],
[0.0222332, 0.0205578, 0.019168, 0.0192355, 0.017837, 0.0162639, ],
[0.0319702, 0.0278395, 0.0236025, 0.0309489, 0.0262928, 0.0296195, ],
[0.038843, 0.0343427, 0.0296195, 0.0381902, 0.0331077, 0.0372847, ],
[0.0264476, 0.0229178, 0.0193488, 0.0251679, 0.0212198, 0.0236025, ],
[0.0474611, 0.0425814, 0.0372847, 0.0476451, 0.0420561, 0.0476205, ],
[0.0193488, 0.0209134, 0.0222332, 0.0176345, 0.0192355, 0.0162639, ],
[0.0609678, 0.0538461, 0.0476205, 0.0540823, 0.0472187, 0.0465094, ],
[0.104194, 0.0988575, 0.0932455, 0.0921754, 0.0879133, 0.0812129, ],
[0.0620047, 0.0708876, 0.0812129, 0.0700721, 0.0790547, 0.0770337, ],
[0.113058, 0.110149, 0.104194, 0.12251, 0.117712, 0.130405, ],
[0.158926, 0.146049, 0.133163, 0.145392, 0.134793, 0.130405, ],
[0.0620047, 0.061666, 0.0609678, 0.0534822, 0.0540823, 0.0465094, ],
[0.0169498, 0.0161785, 0.0154894, 0.0153246, 0.0146626, 0.0137263, ],
[0.0123775, 0.0138952, 0.0154894, 0.0138105, 0.0152982, 0.0151264, ],
[0.0130585, 0.0127416, 0.0123775, 0.0140421, 0.0138105, 0.0151264, ],
[0.0169498, 0.0153246, 0.0137263, 0.0162122, 0.0144729, 0.0153479, ],
[0.0169851, 0.0181803, 0.0191839, 0.0160973, 0.017252, 0.0153479, ],
[0.0137275, 0.0130066, 0.0123394, 0.0124776, 0.0117913, 0.011175, ],
[0.0130585, 0.0120648, 0.011175, 0.0117103, 0.0107641, 0.0103051, ],
[0.0104798, 0.0113715, 0.0123394, 0.0116239, 0.0125352, 0.012717, ],
