[0.00993962, 0.0100051, 0.0100282, 0.00962333, 0.00964586, 0.00928574, ],
[0.010015, 0.0104483, 0.0108958, 0.0102527, 0.0106869, 0.0104063, ],
[0.00891293, 0.00918575, 0.00943917, 0.00915722, 0.00943839, 0.0094133, ],
[0.00890626, 0.00885504, 0.00880923, 0.00870163, 0.00864709, 0.00848863, ],
[0.00842623, 0.00861578, 0.00880923, 0.00855849, 0.0087213, 0.00863661, ],
[0.00842623, 0.00855849, 0.00863661, 0.00837542, 0.0084972, 0.00833566, ],
[0.00833566, 0.00828501, 0.0082352, 0.0082202, 0.00819462, 0.00810506, ],
[0.0094133, 0.00934737, 0.00926236, 0.00916554, 0.00908017, 0.00890626, ],
[0.0082352, 0.00818943, 0.00815189, 0.00814945, 0.00814093, 0.00806253, ],
[0.00815189, 0.00810129, 0.0080586, 0.00814093, 0.008058, 0.00806253, ],
[0.00809512, 0.00806427, 0.00798667, 0.00806691, 0.00802074, 0.0080586, ],
[0.00807657, 0.00802611, 0.00798667, 0.00807608, 0.00806427, 0.00809512, ],
[0.0325594, 0.0309289, 0.0291536, 0.0330237, 0.0312127, 0.0334688, ],
[0.034113, 0.0364391, 0.0385309, 0.0338215, 0.0358903, 0.0334688, ],
[0.0447558, 0.0425838, 0.040117, 0.045757, 0.0432132, 0.0467066, ],
[0.0467066, 0.0495716, 0.0527883, 0.0499071, 0.0530349, 0.0528541, ],
[0.0528541, 0.0530349, 0.0527883, 0.055808, 0.0560398, 0.0593885, ],
[0.0612881, 0.0605843, 0.0593885, 0.0646689, 0.0638526, 0.0686056, ],
[0.034113, 0.0369642, 0.040117, 0.0364391, 0.0393195, 0.0385309, ],
[0.0686056, 0.0716115, 0.0751734, 0.0734976, 0.0773324, 0.0784125, ],
[0.110548, 0.107495, 0.103288, 0.10362, 0.100558, 0.0969571, ],
[0.119488, 0.114519, 0.109698, 0.110866, 0.106909, 0.103288, ],
[0.0969571, 0.0935396, 0.0897382, 0.0990519, 0.0946076, 0.0994928, ],
[0.0994928, 0.0946076, 0.0897382, 0.0930944, 0.088668, 0.0865209, ],
[0.0784125, 0.0773324, 0.0751734, 0.0824859, 0.080342, 0.0865209, ],
[0.0227549, 0.0227239, 0.0226381, 0.0240537, 0.0240966, 0.0254807, ],
[0.0227549, 0.0215911, 0.0205369, 0.0214378, 0.0203437, 0.0200734, ],
[0.0205369, 0.0196873, 0.0189086, 0.0193519, 0.0185584, 0.0181453, ],
[0.0226381, 0.0240813, 0.0256755, 0.0240966, 0.0255996, 0.0254807, ],
[0.02874, 0.0272565, 0.0256755, 0.0289667, 0.0273347, 0.0291536, ],
[0.0166664, 0.0177681, 0.0189086, 0.0175938, 0.0186582, 0.0184264, ],
[0.0180143, 0.0171633, 0.0163493, 0.0172733, 0.0164044, 0.0164625, ],
[0.0184264, 0.0174202, 0.0164625, 0.0175938, 0.0165601, 0.0166664, ],
[0.0163493, 0.0162605, 0.0161845, 0.015627, 0.0155788, 0.0149465, ],
[0.0118721, 0.0118079, 0.0117397, 0.012239, 0.0121926, 0.0126306, ],
[0.0126306, 0.0121926, 0.0117397, 0.0125025, 0.012045, 0.0123672, ],
[0.0131722, 0.0127495, 0.0123672, 0.0126309, 0.0122278, 0.0120667, ],
[0.0116933, 0.012359, 0.0130005, 0.0118918, 0.0125117, 0.0120667, ],
[0.0111933, 0.0119624, 0.0126998, 0.0114577, 0.0121715, 0.0116933, ],
[0.0120907, 0.0116572, 0.0112019, 0.0119834, 0.011528, 0.0118721, ],
[0.0116343, 0.0113982, 0.0111843, 0.0112412, 0.0110239, 0.0108493, ],
[0.0112198, 0.0114366, 0.0116343, 0.0110236, 0.0112412, 0.0108493, ],
[0.0112198, 0.0113477, 0.0114925, 0.0116401, 0.0118002, 0.0120767, ],
[0.0120907, 0.0117823, 0.0114925, 0.0116572, 0.0113558, 0.0112019, ],
[0.0149465, 0.0152092, 0.0154161, 0.014256, 0.0145396, 0.0136172, ],
[0.0139188, 0.0131317, 0.012303, 0.0137797, 0.012929, 0.0136172, ],
[0.0111933, 0.0117202, 0.012303, 0.0119624, 0.012513, 0.0126998, ],
[0.0117498, 0.0117811, 0.0118193, 0.0115867, 0.01163, 0.0114358, ],
[0.0117498, 0.0116032, 0.0114522, 0.011701, 0.0115518, 0.0116564, ],
[0.0116564, 0.0114675, 0.0112791, 0.0115805, 0.0113854, 0.0115022, ],
[0.0111163, 0.0112138, 0.0113242, 0.0113098, 0.0114152, 0.0115022, ],
[0.0114358, 0.01163, 0.0118193, 0.0115104, 0.0116981, 0.0115885, ],
[0.0116256, 0.0114049, 0.0111816, 0.0115363, 0.011304, 0.0114415, ],
[0.0113242, 0.0112536, 0.0111816, 0.0114675, 0.0114049, 0.0116256, ],
[0.0114415, 0.0111927, 0.0109442, 0.0113328, 0.0110727, 0.0112162, ],
[0.0112162, 0.0110557, 0.0108784, 0.0113717, 0.0112136, 0.0115453, ],
[0.0115453, 0.0112136, 0.0108784, 0.0114332, 0.011083, 0.0113094, ],
[0.0113094, 0.0110646, 0.01082, 0.0112496, 0.0109914, 0.0111843, ],
[0.0113831, 0.0114791, 0.0115885, 0.0115524, 0.0116491, 0.011718, ],
[0.011718, 0.0117663, 0.0118261, 0.0116079, 0.0116745, 0.0115145, ],
[0.0119214, 0.0117747, 0.011617, 0.0118661, 0.0117133, 0.0118261, ],
[0.0119214, 0.0119515, 0.0119982, 0.0118005, 0.0118618, 0.0117006, ],
[0.0118101, 0.0118917, 0.0119982, 0.0119589, 0.0120393, 0.0120845, ],
[0.0119111, 0.0119925, 0.0120845, 0.0120593, 0.0121242, 0.0121773, ],
[0.0121773, 0.0122042, 0.0122397, 0.0120834, 0.0121567, 0.0120146, ],
[0.0122397, 0.0122986, 0.0123094, 0.0121756, 0.0122329, 0.012135, ],
[0.012135, 0.0122329, 0.0123094, 0.0122016, 0.0123501, 0.0123091, ],
[0.0122009, 0.012249, 0.0123091, 0.012355, 0.0123977, 0.0124777, ],
[0.0071794, 0.00701669, 0.00685973, 0.00717403, 0.0070124, 0.00716292, ],
[0.00745066, 0.00746512, 0.00747484, 0.00730798, 0.00731665, 0.00716292, ],
[0.00687439, 0.0068699, 0.00685973, 0.00702782, 0.00701669, 0.0071794, ],
[0.00711831, 0.00693166, 0.0067479, 0.00699794, 0.00681324, 0.00687439, ],
[0.00671239, 0.00673019, 0.0067479, 0.00686686, 0.00688232, 0.00702024, ],
[0.00635474, 0.00653215, 0.00671239, 0.00649102, 0.00667528, 0.00663276, ],
[0.00635474, 0.00649102, 0.00663276, 0.00631098, 0.0064461, 0.00626274, ],
[0.00609986, 0.00603082, 0.00596451, 0.00618436, 0.00611075, 0.00626274, ],
[0.00523074, 0.00546656, 0.00571493, 0.00532899, 0.00558669, 0.00544317, ],
[0.00609986, 0.00608379, 0.00606672, 0.00590964, 0.00588566, 0.00571493, ],
[0.0043789, 0.0044581, 0.00455883, 0.0042574, 0.00433385, 0.00412839, ],
[0.00499756, 0.00476935, 0.00455883, 0.00489466, 0.0046889, 0.00481016, ],
[0.00499756, 0.00511887, 0.00523074, 0.00521334, 0.00532899, 0.00544317, ],
[0.00286549, 0.00266861, 0.00246913, 0.00266101, 0.00246635, 0.00247705, ],
[0.00326986, 0.00307915, 0.00288054, 0.00305663, 0.00286387, 0.00286549, ],
[0.00247705, 0.00227148, 0.00206822, 0.00228781, 0.00208329, 0.00210974, ],
[0.0038916, 0.00372918, 0.00356013, 0.00376274, 0.00360165, 0.003658, ],
[0.00326986, 0.00340464, 0.00356013, 0.00328309, 0.00343953, 0.00331308, ],
[0.00170509, 0.00173332, 0.00177171, 0.0019079, 0.00193626, 0.00210974, ],
[0.00177171, 0.00157399, 0.00137745, 0.00159605, 0.00140131, 0.0014289, ],
[0.0014289, 0.00123698, 0.00104276, 0.00126645, 0.00107449, 0.0011064, ],
[0.0038916, 0.00401208, 0.00412839, 0.00408965, 0.00420356, 0.00430105, ],
[0.000796603, 0.000949641, 0.0011064, 0.000752221, 0.000917586, 0.000717307, ],
[0.000549727, 0.000667992, 0.000796603, 0.000452697, 0.000588654, 0.000370664, ],
[0.000370664, 0.000289791, 0.000211654, 0.000452697, 0.000389645, 0.000549727, ],
[0.000299032, 0.000260617, 0.000211654, 0.000157379, 0.000109082, 0, ],
[0.00740743, 0.0075546, 0.00770893, 0.00743253, 0.00758005, 0.00745066, ],
[0.00800646, 0.00785602, 0.00770893, 0.00784153, 0.00769595, 0.00767905, ],
[0.00786077, 0.007932, 0.00800106, 0.00777227, 0.00783609, 0.00767905, ],
[0.00786077, 0.0078098, 0.00775413, 0.00796435, 0.00790346, 0.00806789, ],
[0.00806789, 0.00800795, 0.00794333, 0.00816491, 0.00809639, 0.00826729, ],
[0.00826185, 0.00835524, 0.00844885, 0.00818498, 0.00827581, 0.00811604, ],
[0.00837964, 0.00847769, 0.00857283, 0.00831574, 0.00840901, 0.00826185, ],
[0.00811604, 0.00827581, 0.00844885, 0.00819132, 0.00835563, 0.00826729, ],
[0.00851807, 0.00848331, 0.00845194, 0.00836586, 0.00835426, 0.0082498, ],
[0.00817711, 0.00818588, 0.00820506, 0.00814644, 0.00812888, 0.00807657, ],
[0.0082498, 0.00821651, 0.00820506, 0.00831298, 0.00827301, 0.00834957, ],
[0.00837964, 0.00841463, 0.00845194, 0.00852155, 0.00856921, 0.00868189, ],
[0.0448485, 0.0508333, 0.0558614, 0.0539343, 0.0593305, 0.0642855, ],
[0.0335381, 0.0381214, 0.0448485, 0.0295801, 0.0345785, 0.0240982, ],
[-0.0029542, 0.00363719, 0.00950312, 0.0108094, 0.0155197, 0.0240982, ],
[-0.0309803, -0.0230167, -0.0142429, -0.0173921, -0.0100724, -0.0029542, ],
[-0.0309803, -0.0369984, -0.0380578, -0.0230167, -0.0261874, -0.0142429, ],
[-0.0380578, -0.0522494, -0.0688127, -0.0501518, -0.0651924, -0.0605848, ],
[-0.0605848, -0.0697874, -0.0767516, -0.0585366, -0.0657005, -0.0559195, ],
[-0.0767516, -0.0727924, -0.0684744, -0.0657005, -0.0628872, -0.0559195, ],
[0.10352, 0.111262, 0.119538, 0.107831, 0.116186, 0.111214, ],
[0.108155, 0.115297, 0.122461, 0.114101, 0.121922, 0.119538, ],
[0.122461, 0.116147, 0.109698, 0.121722, 0.114519, 0.119488, ],
[0.0977365, 0.105249, 0.111214, 0.106804, 0.114536, 0.116485, ],
[0.088843, 0.0818385, 0.0756262, 0.094667, 0.0863387, 0.0964091, ],
[0.0964091, 0.106959, 0.116485, 0.106832, 0.118074, 0.116257, ],
[0.0642855, 0.0709035, 0.0756262, 0.0759545, 0.0818385, 0.088843, ],
[-0.0941833, -0.101818, -0.109169, -0.103318, -0.111993, -0.113544, ],
[-0.113247, -0.121419, -0.129687, -0.112014, -0.11952, -0.109169, ],
[-0.0983743, -0.106719, -0.115329, -0.0983933, -0.105964, -0.0970614, ],
[-0.0970614, -0.105964, -0.115329, -0.105096, -0.115062, -0.113247, ],
[-0.0896744, -0.0939456, -0.0962563, -0.0836176, -0.0865852, -0.0775263, ],
[-0.0767516, -0.0843536, -0.0896744, -0.0727924, -0.0785234, -0.0684744, ],
[-0.0962563, -0.105902, -0.116097, -0.0981762, -0.107161, -0.0983743, ],
[-0.0804316, -0.0809487, -0.0804071, -0.0891284, -0.0885678, -0.0976579, ],
[-0.0941833, -0.103318, -0.113544, -0.0964834, -0.105944, -0.0976579, ],
[-0.0634129, -0.0603069, -0.0561071, -0.055367, -0.0516107, -0.0478031, ],
[-0.0634129, -0.0718081, -0.0804316, -0.069226, -0.0788585, -0.0759824, ],
[-0.0561071, -0.0471316, -0.0389793, -0.0516107, -0.0438149, -0.0478031, ],
[0.00210607, 0.00369895, 0.00510882, 0.00233756, 0.00357495, 0.00251327, ],
[-0.000795352, 0.00246786, 0.00529284, 0.000292517, 0.0030526, 0.00117696, ],
[0.00395666, 0.00131771, -0.000795352, 0.000129108, -0.00218232, -0.00398294, ],
[0.00117696, 0.00355874, 0.00556847, 0.00168791, 0.00363806, 0.00210607, ],
[-0.00398294, -0.00530144, -0.00696632, -0.00172497, -0.00300626, 0.00104291, ],
[-0.0250417, -0.0206958, -0.0160096, -0.0194672, -0.015092, -0.0146163, ],
[-0.00563482, -0.00632594, -0.00696632, -0.0105257, -0.0105925, -0.0146163, ],
[-0.0389793, -0.0334428, -0.0273273, -0.031608, -0.0259672, -0.0250417, ],
[0.00458617, 0.00474016, 0.00464446, 0.00450984, 0.00448805, 0.00438534, ],
[0.00510882, 0.00479178, 0.00451032, 0.00357495, 0.00355001, 0.00251327, ],
[0.00394152, 0.00418253, 0.00451032, 0.00464211, 0.0050913, 0.00556682, ],
[0.00470326, 0.00440054, 0.00394152, 0.00506414, 0.00464211, 0.00556682, ],
[0.00438534, 0.00434973, 0.00435364, 0.00447403, 0.00442787, 0.00439848, ],
[0.00467152, 0.00457665, 0.00435364, 0.00478105, 0.00448516, 0.00470326, ],
[0.00511576, 0.00486893, 0.00464446, 0.00486544, 0.00474016, 0.00458617, ],
[0.00511576, 0.00523303, 0.00538105, 0.00547655, 0.0057536, 0.00581477, ],
[0.00712062, 0.00682422, 0.0064963, 0.00674429, 0.00648126, 0.00629256, ],
[0.00581477, 0.0057536, 0.00538105, 0.00602735, 0.00587977, 0.00629256, ],
[0.00797347, 0.00835975, 0.0086826, 0.0083967, 0.00880556, 0.00875886, ],
[0.00875886, 0.00908328, 0.00933436, 0.00882819, 0.00909698, 0.00878092, ],
[0.00878092, 0.00909698, 0.00933436, 0.00916351, 0.00944237, 0.00945567, ],
[0.00712062, 0.00752014, 0.00780918, 0.00718326, 0.00746322, 0.00707649, ],
[0.00797347, 0.00794452, 0.00780918, 0.00835975, 0.00828035, 0.0086826, ],
[0.00945567, 0.00989194, 0.0102832, 0.0097691, 0.0101829, 0.010015, ],
[0.00943917, 0.00974356, 0.0100282, 0.00974516, 0.0100678, 0.0100706, ],
[0.0106414, 0.0102791, 0.00993962, 0.0105599, 0.0102032, 0.0104063, ],
[0.0106414, 0.0103521, 0.0100282, 0.0102791, 0.0100051, 0.00993962, ],
[0.010015, 0.0101829, 0.0102832, 0.0104483, 0.010637, 0.0108958, ],
[0.0108958, 0.0110485, 0.0111205, 0.0106869, 0.0107645, 0.0104063, ],
[0.0094133, 0.00943839, 0.00943917, 0.00975206, 0.00974516, 0.0100706, ],
[0.00890626, 0.00908017, 0.00926236, 0.00885504, 0.00903993, 0.00880923, ],
[0.00880923, 0.00891731, 0.00902934, 0.0087213, 0.00885953, 0.00863661, ],
[0.00863661, 0.00854617, 0.00844875, 0.0084972, 0.00841517, 0.00833566, ],
[0.00833566, 0.00841517, 0.00844875, 0.00828501, 0.0083442, 0.0082352, ],
[0.00993997, 0.0096027, 0.00926236, 0.00966195, 0.00934737, 0.0094133, ],
[0.0082352, 0.00828937, 0.00828335, 0.00818943, 0.00821501, 0.00815189, ],
[0.00815189, 0.00813244, 0.00811907, 0.00810129, 0.00812033, 0.0080586, ],
[0.00811907, 0.00810562, 0.00809512, 0.00812033, 0.00806691, 0.0080586, ],
[0.00817711, 0.00814644, 0.00807657, 0.00813154, 0.00807608, 0.00809512, ],
[0.0334688, 0.0312127, 0.0291536, 0.0314589, 0.0292604, 0.0292909, ],
[0.034113, 0.0338215, 0.0334688, 0.0315809, 0.0314589, 0.0292909, ],
[0.040117, 0.0404926, 0.0407148, 0.0432132, 0.0438156, 0.0467066, ],
[0.0478559, 0.0504765, 0.0527883, 0.0473315, 0.0495716, 0.0467066, ],
[0.0593885, 0.0560398, 0.0527883, 0.0582922, 0.0546233, 0.0566201, ],
[0.0686056, 0.0638526, 0.0593885, 0.0677015, 0.0624781, 0.0661597, ],
[0.0342596, 0.0372949, 0.040117, 0.0342492, 0.0369642, 0.034113, ],
[0.0661597, 0.0706381, 0.0751734, 0.0677015, 0.0716115, 0.0686056, ],
[0.110548, 0.115575, 0.119488, 0.107495, 0.110866, 0.103288, ],
[0.110548, 0.10362, 0.0969571, 0.105364, 0.0990519, 0.0994928, ],
[0.0994928, 0.0930944, 0.0865209, 0.100452, 0.0925763, 0.0996861, ],
[0.0865209, 0.080342, 0.0751734, 0.08108, 0.0753525, 0.0747225, ],
[0.0227549, 0.0214378, 0.0200734, 0.0227239, 0.0212869, 0.0226381, ],
[0.0205369, 0.0193519, 0.0181453, 0.0203437, 0.0190492, 0.0200734, ],
[0.0181453, 0.0185584, 0.0189086, 0.0173512, 0.0177681, 0.0166664, ],
[0.0226381, 0.0225829, 0.0224616, 0.0240813, 0.0241057, 0.0256755, ],
[0.0291536, 0.0273347, 0.0256755, 0.0273206, 0.0255699, 0.0253774, ],
[0.0163493, 0.0156226, 0.0148394, 0.0164044, 0.0156329, 0.0164625, ],
[0.0166664, 0.0165601, 0.0164625, 0.0156294, 0.015596, 0.0146536, ],
[0.0149465, 0.0149018, 0.0148394, 0.015627, 0.0156226, 0.0163493, ],
[0.0109042, 0.0113182, 0.0117397, 0.0114041, 0.0118079, 0.0118721, ],
[0.0123672, 0.012045, 0.0117397, 0.0118503, 0.0115395, 0.0113218, ],
[0.0123672, 0.0118503, 0.0113218, 0.0122278, 0.0116741, 0.0120667, ],
[0.0116933, 0.0118918, 0.0120667, 0.0112439, 0.0114672, 0.0108459, ],
[0.010253, 0.0106972, 0.0111933, 0.0109833, 0.0114577, 0.0116933, ],
[0.0118721, 0.011528, 0.0112019, 0.0114041, 0.0110583, 0.0109042, ],
[0.0108493, 0.0110239, 0.0111843, 0.0106697, 0.0108458, 0.0105091, ],
[0.0104331, 0.0108269, 0.0112198, 0.0106532, 0.0110236, 0.0108493, ],
[0.01082, 0.011161, 0.0114925, 0.0110307, 0.0113477, 0.0112198, ],
[0.0112019, 0.0113558, 0.0114925, 0.011, 0.011161, 0.01082, ],
[0.0132267, 0.0141202, 0.0149465, 0.0134362, 0.014256, 0.0136172, ],
[0.0136172, 0.012929, 0.012303, 0.0127031, 0.0120415, 0.0117446, ],
[0.0105694, 0.0114513, 0.012303, 0.0109009, 0.0117202, 0.0111933, ],
[0.0114358, 0.0114413, 0.0114522, 0.0115867, 0.0116032, 0.0117498, ],
[0.0116564, 0.0115518, 0.0114522, 0.0114675, 0.0113662, 0.0112791, ],
[0.0112791, 0.0111976, 0.0111163, 0.0113854, 0.0113098, 0.0115022, ],
[0.0111163, 0.0110199, 0.0109196, 0.0112138, 0.0111216, 0.0113242, ],
[0.0112427, 0.0113324, 0.0114358, 0.0114182, 0.0115104, 0.0115885, ],
[0.0114415, 0.011304, 0.0111816, 0.0111927, 0.0110675, 0.0109442, ],
[0.0113242, 0.0111216, 0.0109196, 0.0112536, 0.0110431, 0.0111816, ],
[0.0109442, 0.0108093, 0.0106624, 0.0110727, 0.010938, 0.0112162, ],
[0.0106624, 0.0107638, 0.0108784, 0.010938, 0.0110557, 0.0112162, ],
[0.0108784, 0.0108485, 0.01082, 0.011083, 0.0110646, 0.0113094, ],
[0.0111843, 0.0109914, 0.01082, 0.0108458, 0.0106713, 0.0105091, ],
[0.0112427, 0.0114182, 0.0115885, 0.0113101, 0.0114791, 0.0113831, ],
[0.0113831, 0.0115524, 0.011718, 0.0114451, 0.0116079, 0.0115145, ],
[0.0118261, 0.0117133, 0.011617, 0.0116745, 0.0115604, 0.0115145, ],
[0.0117006, 0.0116543, 0.011617, 0.0118005, 0.0117747, 0.0119214, ],
[0.0117006, 0.0118618, 0.0119982, 0.0117472, 0.0118917, 0.0118101, ],
[0.0119111, 0.0118519, 0.0118101, 0.0119925, 0.0119589, 0.0120845, ],
[0.0119111, 0.0120593, 0.0121773, 0.0119587, 0.0120834, 0.0120146, ],
[0.0122397, 0.0121756, 0.012135, 0.0121567, 0.0120496, 0.0120146, ],
[0.0123091, 0.0122289, 0.0120297, 0.0122016, 0.0120665, 0.012135, ],
[0.0122009, 0.0121085, 0.0120297, 0.012249, 0.0122289, 0.0123091, ],
[0.00747484, 0.00732791, 0.0071794, 0.00731665, 0.00717403, 0.00716292, ],
[0.00745066, 0.00760366, 0.00776044, 0.00746512, 0.00761833, 0.00747484, ],
[0.00711831, 0.00699794, 0.00687439, 0.00715124, 0.00702782, 0.0071794, ],
[0.00702024, 0.00688232, 0.0067479, 0.00707295, 0.00693166, 0.00711831, ],
[0.00671239, 0.00686686, 0.00702024, 0.00685171, 0.00700877, 0.00699481, ],
[0.00671239, 0.00685171, 0.00699481, 0.00667528, 0.00681316, 0.00663276, ],
[0.00663276, 0.00658235, 0.00652599, 0.0064461, 0.00639162, 0.00626274, ],
[0.00652599, 0.00631045, 0.00609986, 0.00639162, 0.00618436, 0.00626274, ],
[0.00571493, 0.00579682, 0.00589248, 0.00558669, 0.00566169, 0.00544317, ],
[0.00641336, 0.00623993, 0.00606672, 0.00625122, 0.00608379, 0.00609986, ],
[0.00571493, 0.00588566, 0.00606672, 0.00579682, 0.0059842, 0.00589248, ],
[0.00412839, 0.00433385, 0.00455883, 0.00420356, 0.00443471, 0.00430105, ],
[0.00474499, 0.00464135, 0.00455883, 0.00487617, 0.00476935, 0.00499756, ],
[0.00499756, 0.00521334, 0.00544317, 0.00508695, 0.00532559, 0.00519527, ],
[0.00288054, 0.00266783, 0.00246913, 0.00286387, 0.00266861, 0.00286549, ],
[0.00247705, 0.00246635, 0.00246913, 0.00227148, 0.00226226, 0.00206822, ],
[0.00326986, 0.00328309, 0.00331308, 0.00307915, 0.00308726, 0.00288054, ],
[0.00206822, 0.00188092, 0.00170509, 0.00208329, 0.0019079, 0.00210974, ],
[0.00398642, 0.00376007, 0.00356013, 0.00393031, 0.00372918, 0.0038916, ],
[0.00331308, 0.00343953, 0.00356013, 0.00346227, 0.00358681, 0.00362969, ],
[0.00170509, 0.00153871, 0.00137745, 0.00173332, 0.00157399, 0.00177171, ],
[0.00137745, 0.00120621, 0.00104276, 0.00140131, 0.00123698, 0.0014289, ],
[0.0011064, 0.00107449, 0.00104276, 0.000917586, 0.000874163, 0.000717307, ],
[0.00398642, 0.00393031, 0.0038916, 0.00414591, 0.00408965, 0.00430105, ],
[0.000796603, 0.000752221, 0.000717307, 0.000588654, 0.000538047, 0.000370664, ],
[0, 0.000112935, 0.000211654, 0.00018354, 0.000289791, 0.000370664, ],
[0, 0.000109082, 0.000211654, 0, 0.000112935, 0, ],
[0.00745066, 0.00758005, 0.00770893, 0.00760366, 0.00773617, 0.00776044, ],
[0.00800646, 0.00802893, 0.00804792, 0.00785602, 0.00787555, 0.00770893, ],
[0.00767905, 0.00783609, 0.00800106, 0.00784153, 0.00800463, 0.00800646, ],
[0.00818333, 0.0080913, 0.00800106, 0.00801659, 0.007932, 0.00786077, ],
[0.00818333, 0.00801659, 0.00786077, 0.00812591, 0.00796435, 0.00806789, ],
[0.00806789, 0.00816491, 0.00826729, 0.00822498, 0.00833099, 0.00839396, ],
[0.00857283, 0.00851077, 0.00844885, 0.00840901, 0.00835524, 0.00826185, ],
[0.00837964, 0.00852155, 0.00868189, 0.00847769, 0.0086256, 0.00857283, ],
[0.00826729, 0.00835563, 0.00844885, 0.00844449, 0.00854936, 0.00864394, ],
[0.00873824, 0.00859011, 0.00845194, 0.00862076, 0.00848331, 0.00851807, ],
[0.0082498, 0.00831298, 0.00834957, 0.00836586, 0.00843005, 0.00851807, ],
[0.00832112, 0.00827172, 0.00820506, 0.00824385, 0.00818588, 0.00817711, ],
[0.00834957, 0.00827301, 0.00820506, 0.00833152, 0.00827172, 0.00832112, ],
[0.00868189, 0.00856921, 0.00845194, 0.00870513, 0.00859011, 0.00873824, ],
[0.0444123, 0.0442417, 0.0448485, 0.0550514, 0.0539343, 0.0642855, ],
[0.0240982, 0.0345785, 0.0448485, 0.0328741, 0.0442417, 0.0444123, ],
[-0.0029542, 0.0108094, 0.0240982, 0.00396421, 0.0199041, 0.0152704, ],
[-0.0199801, -0.028935, -0.0309803, -0.0111196, -0.0173921, -0.0029542, ],
[-0.0309803, -0.0501259, -0.0688127, -0.0369984, -0.0522494, -0.0380578, ],
[-0.0605848, -0.0651924, -0.0688127, -0.0749231, -0.0828112, -0.0919412, ],
[-0.0605848, -0.0749231, -0.0919412, -0.0697874, -0.0844321, -0.0767516, ],
[0.111214, 0.116186, 0.119538, 0.121145, 0.126111, 0.131789, ],
[0.119538, 0.121922, 0.122461, 0.129099, 0.131036, 0.139147, ],
[0.137942, 0.130371, 0.122461, 0.128129, 0.121722, 0.119488, ],
[0.111214, 0.121145, 0.131789, 0.114536, 0.125239, 0.116485, ],
[0.088843, 0.094667, 0.0964091, 0.102395, 0.106832, 0.116257, ],
[0.116485, 0.129097, 0.143441, 0.118074, 0.131604, 0.116257, ],
[0.0716291, 0.0674753, 0.0642855, 0.0823595, 0.0759545, 0.088843, ],
[-0.109169, -0.116649, -0.125094, -0.111993, -0.119663, -0.113544, ],
[-0.113247, -0.122954, -0.132896, -0.121419, -0.132155, -0.129687, ],
[-0.129687, -0.127922, -0.125094, -0.11952, -0.116649, -0.109169, ],
[-0.116097, -0.116565, -0.115329, -0.107161, -0.106719, -0.0983743, ],
[-0.113247, -0.115062, -0.115329, -0.122954, -0.124053, -0.132896, ],
[-0.0896744, -0.101117, -0.113318, -0.0939456, -0.10483, -0.0962563, ],
[-0.0767516, -0.0905687, -0.105987, -0.0843536, -0.0978587, -0.0896744, ],
[-0.0962563, -0.10483, -0.113318, -0.105902, -0.115906, -0.116097, ],
[-0.0804316, -0.0891284, -0.0976579, -0.0881952, -0.0980563, -0.0970125, ],
[-0.0976579, -0.105944, -0.113544, -0.108296, -0.117438, -0.12017, ],
[-0.0634129, -0.069226, -0.0759824, -0.0603069, -0.0657651, -0.0561071, ],
[-0.0804316, -0.0881952, -0.0970125, -0.0788585, -0.0863751, -0.0759824, ],
[-0.0561071, -0.0507023, -0.0442858, -0.0471316, -0.0413477, -0.0389793, ],
[0.00556847, 0.00534628, 0.00510882, 0.00363806, 0.00369895, 0.00210607, ],
[0.00395666, 0.00478008, 0.00529284, 0.00131771, 0.00246786, -0.000795352, ],
[0.00117696, 0.0030526, 0.00529284, 0.00355874, 0.00550027, 0.00556847, ],
[0.00395666, 0.000129108, -0.00398294, 0.00272022, -0.00172497, 0.00104291, ],
[0.00104291, -0.00300626, -0.00696632, -0.00191178, -0.00632594, -0.00563482, ],
[-0.0273273, -0.0212265, -0.0160096, -0.0259672, -0.0206958, -0.0250417, ],
[-0.0146163, -0.015092, -0.0160096, -0.0105257, -0.0107726, -0.00563482, ],
[-0.0442858, -0.0351935, -0.0273273, -0.0413477, -0.0334428, -0.0389793, ],
[0.00458617, 0.00450984, 0.00438534, 0.00448628, 0.00447403, 0.00439848, ],
[0.0069946, 0.00552219, 0.00451032, 0.00615026, 0.00479178, 0.00510882, ],
[0.00556682, 0.0050913, 0.00451032, 0.00621877, 0.00552219, 0.0069946, ],
[0.00470326, 0.00506414, 0.00556682, 0.00515677, 0.00570721, 0.00562272, ],
[0.00439848, 0.00442787, 0.00435364, 0.00450223, 0.00457665, 0.00467152, ],
[0.00467152, 0.00478105, 0.00470326, 0.00509256, 0.00515677, 0.00562272, ],
[0.00451639, 0.0049608, 0.00511576, 0.00455641, 0.00486544, 0.00458617, ],
[0.00451639, 0.00499387, 0.00538105, 0.0049608, 0.00523303, 0.00511576, ],
[0.00680761, 0.00708105, 0.00712062, 0.00651508, 0.00674429, 0.00629256, ],
[0.00629256, 0.00587977, 0.00538105, 0.00607498, 0.00545565, 0.00557431, ],
[0.0086826, 0.00917699, 0.00956133, 0.00880556, 0.00918155, 0.00875886, ],
[0.00956133, 0.00951479, 0.00933436, 0.00918155, 0.00908328, 0.00875886, ],
[0.00945567, 0.00944237, 0.00933436, 0.0097957, 0.00973003, 0.0100505, ],
