[0.00201257, -0.000639841, -0.00271436, -0.00342698, -0.00557932, -0.00886297, ],
[0.0170687, 0.0123509, 0.00840333, 0.0102435, 0.00593565, 0.00307746, ],
[0.0287427, 0.0224619, 0.0170687, 0.0214784, 0.0154208, 0.0134495, ],
[-0.00271436, -0.00450779, -0.00583339, -0.00722871, -0.0085798, -0.0116751, ],
[0.0277355, 0.0282624, 0.0287427, 0.0199188, 0.0214784, 0.0134495, ],
[0.04532, 0.0553701, 0.063918, 0.0453799, 0.0541154, 0.0455819, ],
[0.0876293, 0.0753347, 0.063918, 0.0814341, 0.0678387, 0.0717854, ],
[0.113124, 0.100331, 0.0876293, 0.111595, 0.0961109, 0.103134, ],
[0.0242089, 0.0354918, 0.0455819, 0.0262419, 0.0357585, 0.0277355, ],
[-0.00283718, -0.00432844, -0.00585573, -0.00396848, -0.00559598, -0.005244, ],
[-0.00512304, -0.00548819, -0.00585573, -0.00406021, -0.00432844, -0.00283718, ],
[-0.00666476, -0.00596589, -0.00512304, -0.00499051, -0.00419677, -0.00335579, ],
[-0.00403716, -0.00473387, -0.005244, -0.0063399, -0.00679882, -0.00853532, ],
[-0.00835788, -0.00584132, -0.00324104, -0.0060656, -0.00372273, -0.00403716, ],
[-0.00311606, -0.00433949, -0.00560335, -0.00388337, -0.00519838, -0.00471684, ],
[-0.00666476, -0.00564757, -0.00471684, -0.00734249, -0.00629037, -0.00787134, ],
[-0.00419116, -0.00487294, -0.00560335, -0.00369722, -0.00433949, -0.00311606, ],
[-0.000381797, -0.000341095, -0.000273966, -0.000964701, -0.000873512, -0.00152342, ],
[-0.00169507, -0.00100814, -0.000381797, -0.00162523, -0.000964701, -0.00152342, ],
[-0.00299318, -0.00310546, -0.00317713, -0.00236075, -0.00240321, -0.00169507, ],
[-0.00460158, -0.00475576, -0.00485128, -0.00391109, -0.00397423, -0.00317713, ],
[-0.0012427, -0.000775054, -0.000273966, -0.000627872, -0.000179166, -6.46832e-05, ],
[0.00212086, 0.00196965, 0.00184739, 0.00178177, 0.00163407, 0.00141795, ],
[0.000966803, 0.00104596, 0.00113744, 0.00056644, 0.000683895, 0.000191876, ],
[0.00113744, 0.00127689, 0.00141795, 0.000837785, 0.00100668, 0.000562389, ],
[-6.46832e-05, 0.000471416, 0.000966803, 5.83612e-05, 0.00056644, 0.000191876, ],
[-0.00485382, -0.00586235, -0.00696316, -0.00456871, -0.00556925, -0.00419116, ],
[-0.00498119, -0.00597457, -0.0070694, -0.00495409, -0.00597603, -0.00485382, ],
[-0.00498119, -0.00494037, -0.00485128, -0.00591372, -0.00578241, -0.00680464, ],
[0.00521805, 0.00507741, 0.00494453, 0.00507876, 0.00493484, 0.00493551, ],
[0.00463666, 0.00475125, 0.00487421, 0.00478536, 0.00490369, 0.00493551, ],
[0.00429138, 0.00441109, 0.00454114, 0.00446665, 0.00458627, 0.00463666, ],
[0.00383449, 0.00399359, 0.00416873, 0.00407034, 0.00422775, 0.00429138, ],
[0.0049348, 0.00493592, 0.00494453, 0.00507128, 0.00507636, 0.00521093, ],
[0.00365283, 0.00369145, 0.00373764, 0.00344845, 0.0035044, 0.00325924, ],
[0.00383449, 0.0037805, 0.00373764, 0.00399359, 0.00395963, 0.00416873, ],
[0.00325924, 0.00300474, 0.00273254, 0.00319271, 0.00292423, 0.00313331, ],
[0.00273254, 0.00260586, 0.0024812, 0.00292423, 0.00281938, 0.00313331, ],
[0.0024812, 0.00217602, 0.00184739, 0.00260664, 0.00231285, 0.00276622, ],
[0.0049348, 0.00507128, 0.00521093, 0.00505487, 0.00518721, 0.00517492, ],
[0.00517492, 0.00530315, 0.00543159, 0.00528694, 0.00541538, 0.00540314, ],
[0.00565364, 0.00561882, 0.005586, 0.00552657, 0.00549531, 0.00540314, ],
[0.00566338, 0.00562453, 0.005586, 0.00574514, 0.00571443, 0.00583856, ],
[0.00566338, 0.00580606, 0.00594565, 0.00575753, 0.00589137, 0.00585055, ],
[0.00601849, 0.00592794, 0.00585055, 0.00605572, 0.00599207, 0.0061122, ],
[0.00601849, 0.00614741, 0.00626645, 0.00607955, 0.00620999, 0.00615583, ],
[0.00640931, 0.00633525, 0.00628205, 0.00629092, 0.00622253, 0.00615583, ],
[0.00646732, 0.00636017, 0.0061946, 0.00637439, 0.00623965, 0.00628205, ],
[0.00634135, 0.00627851, 0.0061946, 0.00639299, 0.00636017, 0.00646732, ],
[0.00910087, 0.00912103, 0.00913719, 0.00924182, 0.00925471, 0.0093876, ],
[0.0096483, 0.00951581, 0.0093876, 0.00952077, 0.00940036, 0.00940866, ],
[0.00904748, 0.00890003, 0.00876945, 0.00907725, 0.00893204, 0.00910087, ],
[0.0089736, 0.0088217, 0.0086878, 0.0090143, 0.00886549, 0.00904748, ],
[0.00859628, 0.00878425, 0.0089736, 0.0087338, 0.00893398, 0.00888777, ],
[0.00859628, 0.0087338, 0.00888777, 0.00853877, 0.00868004, 0.00847194, ],
[0.00847194, 0.0084067, 0.00833279, 0.0082562, 0.00818036, 0.00803915, ],
[0.00833279, 0.0081015, 0.00786704, 0.00818036, 0.00795838, 0.00803915, ],
[0.00740877, 0.00715405, 0.00689601, 0.00729746, 0.00704804, 0.0071877, ],
[0.00815208, 0.00790971, 0.0076597, 0.00800867, 0.00776827, 0.00786704, ],
[0.00740877, 0.00729746, 0.0071877, 0.00754014, 0.00742559, 0.0076597, ],
[0.00588225, 0.00571857, 0.00554593, 0.00562256, 0.0054514, 0.00536902, ],
[0.00604887, 0.00596132, 0.00588225, 0.00622586, 0.00613392, 0.0063904, ],
[0.0063904, 0.00664304, 0.00689601, 0.00648253, 0.00674526, 0.00658124, ],
[0.00301935, 0.00276623, 0.00252385, 0.00302451, 0.00278442, 0.00304027, ],
[0.00252385, 0.0022735, 0.00203526, 0.0025413, 0.00230224, 0.0025674, ],
[0.00352615, 0.00326575, 0.00301935, 0.00353047, 0.00328672, 0.00354435, ],
[0.00206486, 0.00204468, 0.00203526, 0.00181543, 0.00179278, 0.00156195, ],
[0.00403289, 0.00406344, 0.00410633, 0.00378393, 0.00380825, 0.00352615, ],
[0.00156195, 0.00129898, 0.00104687, 0.00158809, 0.00133614, 0.00162429, ],
[0.00456564, 0.00477243, 0.00497003, 0.0048431, 0.00504558, 0.00513588, ],
[0.00456564, 0.00463112, 0.00471225, 0.00434186, 0.00440083, 0.00410633, ],
[0.00104687, 0.000935213, 0.000828288, 0.00114165, 0.00103541, 0.0012389, ],
[0.000877578, 0.000851207, 0.000828288, 0.000670199, 0.000641541, 0.000456972, ],
[0, 0.000231084, 0.000457098, 0.000227744, 0.000456092, 0.000456972, ],
[0.00513588, 0.00504558, 0.00497003, 0.00534678, 0.00524966, 0.00554593, ],
[0.0096483, 0.00952077, 0.00940866, 0.00964587, 0.00952166, 0.00964026, ],
[0.00963704, 0.00972911, 0.00982565, 0.00973813, 0.00983617, 0.009846, ],
[0.00964026, 0.00974046, 0.009846, 0.00975077, 0.00986027, 0.00987214, ],
[0.00983221, 0.00990351, 0.00997169, 0.00982983, 0.00989602, 0.00982565, ],
[0.00983221, 0.00990432, 0.0099752, 0.00990351, 0.00997524, 0.00997169, ],
[0.0101233, 0.010055, 0.0099752, 0.0101259, 0.0100545, 0.0101292, ],
[0.0104745, 0.0104007, 0.0103254, 0.0104495, 0.0103613, 0.0103957, ],
[0.0106389, 0.0105581, 0.0104745, 0.0106274, 0.0105256, 0.0105798, ],
[0.0102672, 0.0102348, 0.0101797, 0.0102946, 0.0102558, 0.0103254, ],
[0.0101292, 0.0101561, 0.0101797, 0.0101971, 0.0102348, 0.0102672, ],
[0.0110475, 0.0109359, 0.0108358, 0.0109266, 0.0108343, 0.0107894, ],
[0.0112545, 0.0111542, 0.0110475, 0.011116, 0.0110136, 0.0109524, ],
[0.0118161, 0.0117186, 0.011591, 0.011647, 0.0115161, 0.0114424, ],
[0.0114424, 0.0115161, 0.011591, 0.0113526, 0.0114419, 0.0112545, ],
[0.0108358, 0.010738, 0.0106389, 0.0108343, 0.0107145, 0.0107894, ],
[0.0854422, 0.086519, 0.0860615, 0.104878, 0.100122, 0.117296, ],
[0.0854422, 0.0670953, 0.0551735, 0.086519, 0.0713213, 0.0860615, ],
[0.0551735, 0.046309, 0.0398327, 0.0338203, 0.0189107, 0.0142253, ],
[0.0142253, -0.0121877, -0.0390233, -0.00732257, -0.0296162, -0.0196193, ],
[-0.0196193, -0.0296162, -0.0390233, -0.0392102, -0.0568042, -0.0604464, ],
[-0.0773349, -0.0556379, -0.0376524, -0.0751067, -0.0502769, -0.0604464, ],
[-0.0851427, -0.069679, -0.0549463, -0.0837755, -0.0671802, -0.0773349, ],
[-0.0851427, -0.0743799, -0.0636673, -0.069679, -0.0615019, -0.0549463, ],
[0.184425, 0.173557, 0.161556, 0.16968, 0.159448, 0.154619, ],
[0.138553, 0.151586, 0.167405, 0.147876, 0.16255, 0.154619, ],
[0.139254, 0.139342, 0.138553, 0.125868, 0.127128, 0.113124, ],
[0.184425, 0.187444, 0.185219, 0.173557, 0.173108, 0.161556, ],
[0.170563, 0.178532, 0.191366, 0.167209, 0.173765, 0.153329, ],
[0.207736, 0.202142, 0.191366, 0.189682, 0.178532, 0.170563, ],
[0.207736, 0.197143, 0.185219, 0.216221, 0.201401, 0.216694, ],
[0.117296, 0.134369, 0.153329, 0.124044, 0.149022, 0.12593, ],
[-0.0974154, -0.0917857, -0.086242, -0.100506, -0.09422, -0.102913, ],
[-0.0935361, -0.0882175, -0.0826126, -0.096948, -0.0908568, -0.0987651, ],
[-0.102913, -0.09422, -0.086242, -0.0984144, -0.0901834, -0.0935361, ],
[-0.0841239, -0.0757679, -0.0672197, -0.0860692, -0.076204, -0.0854242, ],
[-0.0987651, -0.0908568, -0.0826126, -0.0915658, -0.0844354, -0.0841239, ],
[-0.0851427, -0.0866321, -0.0854242, -0.0743799, -0.07478, -0.0636673, ],
[-0.112635, -0.102641, -0.0933848, -0.106616, -0.0976794, -0.101333, ],
[-0.106636, -0.100502, -0.0946889, -0.101904, -0.0963268, -0.0974154, ],
[-0.101333, -0.0979258, -0.0946889, -0.104351, -0.100502, -0.106636, ],
[-0.0886154, -0.0969628, -0.105965, -0.0933382, -0.102403, -0.0980704, ],
[-0.105965, -0.0993994, -0.0933848, -0.109796, -0.102641, -0.112635, ],
[-0.106705, -0.0967585, -0.0878184, -0.10249, -0.0932229, -0.0980704, ],
[-0.015245, -0.0174797, -0.0195095, -0.0194361, -0.0215186, -0.0239609, ],
[-0.0239609, -0.026111, -0.0279723, -0.0289831, -0.0309454, -0.0344556, ],
[-0.0468356, -0.0404076, -0.0344556, -0.0421377, -0.036466, -0.0381102, ],
[-0.0612263, -0.0537971, -0.0468356, -0.0550435, -0.0485114, -0.04967, ],
[-0.0776555, -0.0692499, -0.0612263, -0.0696356, -0.0622622, -0.0626787, ],
[-0.0767448, -0.076451, -0.0755121, -0.0844332, -0.0833646, -0.0921276, ],
[-0.0776555, -0.0696356, -0.0626787, -0.0775693, -0.0696074, -0.0767448, ],
[-0.0921276, -0.0902817, -0.0878184, -0.0996083, -0.0967585, -0.106705, ],
[0.0111772, 0.0124362, 0.013447, 0.0106555, 0.0117854, 0.00997571, ],
[-0.00798691, -0.0114571, -0.015245, -0.00894637, -0.012854, -0.010308, ],
[-0.010308, -0.00653967, -0.00306227, -0.00894637, -0.00554401, -0.00798691, ],
[0.0026567, -4.53636e-05, -0.00306227, 0.00250469, -0.000580521, 0.00190247, ],
[0.0111772, 0.00911692, 0.00697199, 0.00942894, 0.0073145, 0.00732578, ],
[0.00732578, 0.00503887, 0.0026567, 0.00476782, 0.00250469, 0.00190247, ],
[0.0161643, 0.0152796, 0.0144231, 0.014914, 0.0140327, 0.013447, ],
[0.0162483, 0.0154913, 0.0144231, 0.0162411, 0.0152796, 0.0161643, ],
[0.0145063, 0.0143797, 0.0137427, 0.0139327, 0.0136852, 0.0134182, ],
[0.01522, 0.0148863, 0.0145063, 0.0156601, 0.0149843, 0.0155516, ],
[0.0155516, 0.0158683, 0.0162483, 0.0160572, 0.0167113, 0.01667, ],
[0.011218, 0.011124, 0.0109735, 0.0112898, 0.0111817, 0.0114713, ],
[0.0116986, 0.0114488, 0.011218, 0.0118417, 0.011591, 0.0118416, ],
[0.0125806, 0.012136, 0.0116986, 0.0126369, 0.0122683, 0.0125207, ],
[0.0134182, 0.0136852, 0.0137427, 0.0131888, 0.0131719, 0.0125806, ],
[0.0114804, 0.0115254, 0.0115153, 0.011634, 0.0116517, 0.0117406, ],
[0.0111794, 0.0113828, 0.0115153, 0.0113283, 0.0115254, 0.0114804, ],
[0.010144, 0.0101826, 0.0102393, 0.0105325, 0.0105832, 0.0109735, ],
[0.0106145, 0.0110116, 0.0111794, 0.010689, 0.0109827, 0.0108097, ],
[0.0108097, 0.0106562, 0.0105071, 0.0104975, 0.0102392, 0.00997769, ],
[0.0105071, 0.010366, 0.0102393, 0.0100251, 0.00974845, 0.00928012, ],
[0.0117406, 0.011955, 0.0121075, 0.0118309, 0.0120104, 0.0118666, ],
[0.0124613, 0.012329, 0.0121353, 0.0123333, 0.0121881, 0.0121609, ],
[0.012737, 0.0125471, 0.0123662, 0.0126486, 0.0124377, 0.0124613, ],
[0.0129623, 0.0127535, 0.0125387, 0.012882, 0.0126809, 0.012737, ],
[0.0129623, 0.0128603, 0.0127044, 0.0127535, 0.0126548, 0.0125387, ],
[0.0127887, 0.0125721, 0.0123768, 0.0127791, 0.0125604, 0.0127044, ],
[0.0121609, 0.0121578, 0.0121075, 0.0123499, 0.0123111, 0.0124328, ],
[0.0127887, 0.01282, 0.012779, 0.0126297, 0.0125773, 0.0124178, ],
[0.012779, 0.012587, 0.0123318, 0.0125773, 0.0124049, 0.0124178, ],
[0.0119658, 0.0121707, 0.0123318, 0.0120783, 0.0123266, 0.012251, ],
[0.0119658, 0.0120783, 0.012251, 0.0119008, 0.0120682, 0.0118161, ],
[-0.00760308, -0.00529456, -0.00324104, -0.00808816, -0.00584132, -0.00835788, ],
[-0.00583339, -0.0068877, -0.00760308, -0.00955197, -0.010206, -0.0131402, ],
[0.00201257, -0.00342698, -0.00886297, -0.000718795, -0.00678455, -0.00389963, ],
[0.00840333, 0.00231938, -0.00389963, 0.00593565, -0.000870395, 0.00307746, ],
[-0.00271436, -0.00722871, -0.0116751, -0.00557932, -0.0105822, -0.00886297, ],
[0.0170687, 0.0102435, 0.00307746, 0.0154208, 0.00771325, 0.0134495, ],
[-0.0116751, -0.0085798, -0.00583339, -0.0126096, -0.00955197, -0.0131402, ],
[0.0277355, 0.0199188, 0.0134495, 0.0180986, 0.0108886, 0.00786572, ],
[0.0717854, 0.0678387, 0.063918, 0.0574123, 0.0553701, 0.04532, ],
[0.0242089, 0.0335778, 0.04532, 0.0354918, 0.0453799, 0.0455819, ],
[0.0876293, 0.0814341, 0.0717854, 0.0961109, 0.0872906, 0.103134, ],
[0.139254, 0.125868, 0.113124, 0.121551, 0.111595, 0.103134, ],
[0.0242089, 0.0262419, 0.0277355, 0.014929, 0.0180986, 0.00786572, ],
[-0.005244, -0.00559598, -0.00585573, -0.00713403, -0.00732732, -0.00892975, ],
[-0.00898667, -0.00750084, -0.00585573, -0.00700451, -0.00548819, -0.00512304, ],
[-0.00666476, -0.00777126, -0.00898667, -0.00596589, -0.00700451, -0.00512304, ],
[-0.005244, -0.00713403, -0.00892975, -0.00679882, -0.00880369, -0.00853532, ],
[-0.00835788, -0.0060656, -0.00403716, -0.00851571, -0.0063399, -0.00853532, ],
[-0.00471684, -0.00519838, -0.00560335, -0.00629037, -0.00668716, -0.00787134, ],
[-0.00666476, -0.00734249, -0.00787134, -0.00839186, -0.00895025, -0.0101319, ],
[-0.00696316, -0.00634612, -0.00560335, -0.00556925, -0.00487294, -0.00419116, ],
[-0.00152342, -0.000873512, -0.000273966, -0.00139181, -0.000775054, -0.0012427, ],
[-0.00299318, -0.00236075, -0.00169507, -0.00222452, -0.00162523, -0.00152342, ],
[-0.00460158, -0.00391109, -0.00317713, -0.00376061, -0.00310546, -0.00299318, ],
[-0.00460158, -0.00542834, -0.00633479, -0.00475576, -0.00561385, -0.00485128, ],
[-0.0012427, -0.000627872, -6.46832e-05, -0.00106435, -0.00048617, -0.000873947, ],
[0.00141795, 0.00163407, 0.00184739, 0.00118352, 0.00143183, 0.000973102, ],
[0.00113744, 0.000837785, 0.000562389, 0.000683895, 0.000377005, 0.000191876, ],
[0.000562389, 0.00100668, 0.00141795, 0.000769331, 0.00118352, 0.000973102, ],
[-6.46832e-05, 5.83612e-05, 0.000191876, -0.00048617, -0.000319543, -0.000873947, ],
[-0.0070694, -0.007058, -0.00696316, -0.00597603, -0.00586235, -0.00485382, ],
[-0.00498119, -0.00591372, -0.00680464, -0.00597457, -0.00696377, -0.0070694, ],
[-0.00485128, -0.00561385, -0.00633479, -0.00578241, -0.0065884, -0.00680464, ],
[0.00493551, 0.00493484, 0.00494453, 0.00481089, 0.00481927, 0.00469462, ],
[0.00463666, 0.00478536, 0.00493551, 0.00466343, 0.00481089, 0.00469462, ],
[0.00429138, 0.00446665, 0.00463666, 0.00434566, 0.00451336, 0.00440274, ],
[0.00404164, 0.00393878, 0.00383449, 0.00415966, 0.00407034, 0.00429138, ],
[0.0049348, 0.00481389, 0.00469164, 0.00493592, 0.00481177, 0.00494453, ],
[0.00325924, 0.0035044, 0.00373764, 0.00333687, 0.00356827, 0.00341521, ],
[0.00341521, 0.00356827, 0.00373764, 0.00363394, 0.0037805, 0.00383449, ],
[0.00325924, 0.0030803, 0.0029215, 0.00300474, 0.00282585, 0.00273254, ],
[0.00273254, 0.00248133, 0.00221186, 0.00260586, 0.00233568, 0.0024812, ],
[0.00192877, 0.0018869, 0.00184739, 0.00220903, 0.00217602, 0.0024812, ],
[0.00494202, 0.00493643, 0.0049348, 0.00505598, 0.00505487, 0.00517492, ],
[0.00517492, 0.00528694, 0.00540314, 0.00517105, 0.00529016, 0.00517271, ],
[0.00540314, 0.00549531, 0.005586, 0.00539045, 0.00549093, 0.00539143, ],
[0.00539143, 0.00549093, 0.005586, 0.00552265, 0.00562453, 0.00566338, ],
[0.00561181, 0.00562881, 0.00566338, 0.00573666, 0.00575753, 0.00585055, ],
[0.00577291, 0.00581011, 0.00585055, 0.00590049, 0.00592794, 0.00601849, ],
[0.00601849, 0.00607955, 0.00615583, 0.00596163, 0.00605829, 0.00592235, ],
[0.00628205, 0.00619558, 0.00606219, 0.00622253, 0.00609948, 0.00615583, ],
[0.0061946, 0.00613076, 0.00606219, 0.00623965, 0.00619558, 0.00628205, ],
[0.00609128, 0.00614081, 0.0061946, 0.00624055, 0.00627851, 0.00634135, ],
[0.0093666, 0.00922422, 0.00910087, 0.00937995, 0.00924182, 0.0093876, ],
[0.00965796, 0.00951358, 0.0093876, 0.00965451, 0.00951581, 0.0096483, ],
[0.00904748, 0.00907725, 0.00910087, 0.00920498, 0.00922422, 0.0093666, ],
[0.0089736, 0.0090143, 0.00904748, 0.00914905, 0.00917873, 0.00932774, ],
[0.0089736, 0.00911789, 0.0092787, 0.00893398, 0.00908318, 0.00888777, ],
[0.00888777, 0.00883765, 0.00877986, 0.00868004, 0.00862029, 0.00847194, ],
[0.00847194, 0.00862029, 0.00877986, 0.0084067, 0.00855719, 0.00833279, ],
[0.00833279, 0.00824708, 0.00815208, 0.0081015, 0.00800867, 0.00786704, ],
[0.00712634, 0.00701016, 0.00689601, 0.0072741, 0.00715405, 0.00740877, ],
[0.00815208, 0.00804534, 0.00792522, 0.00790971, 0.00779245, 0.0076597, ],
[0.00792522, 0.00767087, 0.00740877, 0.00779245, 0.00754014, 0.0076597, ],
[0.00604887, 0.00579388, 0.00554593, 0.00596132, 0.00571857, 0.00588225, ],
[0.00604887, 0.00622586, 0.0063904, 0.00631333, 0.00648253, 0.00658124, ],
[0.00658124, 0.00674526, 0.00689601, 0.00685394, 0.00701016, 0.00712634, ],
[0.0024652, 0.00249035, 0.00252385, 0.00274564, 0.00276623, 0.00301935, ],
[0.00198586, 0.00200594, 0.00203526, 0.00225775, 0.0022735, 0.00252385, ],
[0.00296918, 0.00299146, 0.00301935, 0.00325224, 0.00326575, 0.00352615, ],
[0.00156195, 0.00179278, 0.00203526, 0.00153384, 0.00177524, 0.00151206, ],
[0.00410633, 0.00381712, 0.0035149, 0.00380825, 0.00351614, 0.00352615, ],
[0.00156195, 0.00130358, 0.00104074, 0.00129898, 0.00103895, 0.00104687, ],
[0.00456564, 0.0048431, 0.00513588, 0.00463112, 0.00493103, 0.00471225, ],
[0.00410633, 0.00440083, 0.00471225, 0.00412828, 0.00444293, 0.00415948, ],
[0.000477307, 0.000654471, 0.000828288, 0.000757233, 0.000935213, 0.00104687, ],
[0.000456972, 0.000641541, 0.000828288, 0.000465631, 0.000654471, 0.000477307, ],
[0, 0.000227744, 0.000456972, 0, 0.000233132, 0, ],
[0.00513588, 0.00534678, 0.00554593, 0.00540677, 0.0056122, 0.00569119, ],
[0.0096483, 0.00964587, 0.00964026, 0.00975779, 0.00975077, 0.00987214, ],
[0.00982565, 0.0099171, 0.0100117, 0.00983617, 0.00992598, 0.009846, ],
[0.009846, 0.00994591, 0.010055, 0.00986027, 0.0099605, 0.00987214, ],
[0.00982565, 0.00989602, 0.00997169, 0.0099171, 0.00999107, 0.0100117, ],
[0.00997169, 0.00997524, 0.0099752, 0.0100459, 0.010055, 0.0101233, ],
[0.0101233, 0.0101259, 0.0101292, 0.0101819, 0.0101964, 0.0102442, ],
[0.0103864, 0.0103719, 0.0103254, 0.0104278, 0.0104007, 0.0104745, ],
[0.0105105, 0.0105096, 0.0104745, 0.0105715, 0.0105581, 0.0106389, ],
[0.0102672, 0.0102946, 0.0103254, 0.0103263, 0.0103719, 0.0103864, ],
[0.0101292, 0.0101971, 0.0102672, 0.0101964, 0.010255, 0.0102442, ],
[0.0110475, 0.0110808, 0.0110763, 0.0109359, 0.0109561, 0.0108358, ],
[0.0112545, 0.0113139, 0.0113492, 0.0111542, 0.0112016, 0.0110475, ],
[0.0119937, 0.0117965, 0.011591, 0.0119031, 0.0117186, 0.0118161, ],
[0.0112545, 0.0114419, 0.011591, 0.0113139, 0.0114648, 0.0113492, ],
[0.0108358, 0.0107325, 0.0106432, 0.010738, 0.0106629, 0.0106389, ],
[0.0854422, 0.104878, 0.117296, 0.103588, 0.124044, 0.12593, ],
[0.0854422, 0.0647231, 0.0398327, 0.0670953, 0.046309, 0.0551735, ],
[0.0398327, 0.017197, -0.00694029, 0.0189107, -0.00389141, 0.0142253, ],
[0.0142253, -0.00389141, -0.00694029, -0.0121877, -0.0257169, -0.0390233, ],
[-0.0604464, -0.0568042, -0.0390233, -0.085646, -0.0640724, -0.102199, ],
[-0.0773349, -0.0751067, -0.0604464, -0.0956664, -0.0870786, -0.116556, ],
[-0.0851427, -0.0837755, -0.0773349, -0.0999795, -0.0972825, -0.115438, ],
[0.167405, 0.177634, 0.184425, 0.16255, 0.16968, 0.154619, ],
[0.139254, 0.156175, 0.167405, 0.139342, 0.151586, 0.138553, ],
[0.216694, 0.201401, 0.185219, 0.200624, 0.187444, 0.184425, ],
[0.153329, 0.173765, 0.191366, 0.168128, 0.184606, 0.179105, ],
[0.219228, 0.202926, 0.191366, 0.215656, 0.202142, 0.207736, ],
[0.241746, 0.226605, 0.207736, 0.230268, 0.216221, 0.216694, ],
[0.12593, 0.149022, 0.153329, 0.149336, 0.168128, 0.179105, ],
[-0.0974154, -0.100506, -0.102913, -0.104316, -0.107142, -0.111611, ],
[-0.0935361, -0.096948, -0.0987651, -0.101852, -0.105163, -0.110595, ],
[-0.102913, -0.0984144, -0.0935361, -0.107138, -0.101852, -0.110595, ],
[-0.0841239, -0.0860692, -0.0854242, -0.0947829, -0.0951219, -0.104515, ],
[-0.0987651, -0.0915658, -0.0841239, -0.103303, -0.0947829, -0.104515, ],
[-0.11032, -0.0984437, -0.0854242, -0.0982726, -0.0866321, -0.0851427, ],
[-0.11732, -0.115578, -0.112635, -0.109296, -0.106616, -0.101333, ],
[-0.106636, -0.101904, -0.0974154, -0.109289, -0.104316, -0.111611, ],
[-0.11732, -0.109296, -0.101333, -0.111484, -0.104351, -0.106636, ],
[-0.0980704, -0.102403, -0.105965, -0.10796, -0.112255, -0.118878, ],
[-0.128115, -0.11652, -0.105965, -0.119791, -0.109796, -0.112635, ],
[-0.106705, -0.10249, -0.0980704, -0.113225, -0.10796, -0.118878, ],
[-0.0191617, -0.0169917, -0.015245, -0.0216475, -0.0194361, -0.0239609, ],
[-0.0298285, -0.026647, -0.0239609, -0.0323009, -0.0289831, -0.0344556, ],
[-0.0468356, -0.0451532, -0.0429548, -0.0404076, -0.0383354, -0.0344556, ],
[-0.0612263, -0.0600082, -0.0581956, -0.0537971, -0.0520771, -0.0468356, ],
[-0.0776555, -0.077306, -0.0762818, -0.0692499, -0.0682013, -0.0612263, ],
[-0.095849, -0.085651, -0.0767448, -0.0943789, -0.0844332, -0.0921276, ],
[-0.095849, -0.0866338, -0.0776555, -0.085651, -0.0775693, -0.0767448, ],
[-0.114766, -0.102735, -0.0921276, -0.111005, -0.0996083, -0.106705, ],
[0.0111772, 0.0130893, 0.014812, 0.0124362, 0.0141756, 0.013447, ],
[-0.010308, -0.012854, -0.015245, -0.0145371, -0.0169917, -0.0191617, ],
[-0.00520851, -0.00385607, -0.00306227, -0.00775996, -0.00653967, -0.010308, ],
[0.00190247, -0.000580521, -0.00306227, -0.00149294, -0.00385607, -0.00520851, ],
[0.0117124, 0.0116021, 0.0111772, 0.00956942, 0.00942894, 0.00732578, ],
[0.0065329, 0.00726819, 0.00732578, 0.00428085, 0.00476782, 0.00190247, ],
[0.014812, 0.015628, 0.0161643, 0.0141756, 0.014914, 0.013447, ],
[0.0162483, 0.0162411, 0.0161643, 0.0168435, 0.0170773, 0.017619, ],
[0.01522, 0.0145173, 0.0137427, 0.0148863, 0.0143797, 0.0145063, ],
[0.01522, 0.0156601, 0.0155516, 0.0159202, 0.0160572, 0.01667, ],
[0.0162483, 0.0168435, 0.017619, 0.0167113, 0.0170525, 0.01667, ],
[0.011218, 0.0106468, 0.010144, 0.011124, 0.0105325, 0.0109735, ],
[0.0116986, 0.0110917, 0.0101648, 0.0114488, 0.0107578, 0.011218, ],
[0.0125806, 0.0118585, 0.0106932, 0.012136, 0.0113532, 0.0116986, ],
[0.0137427, 0.0130119, 0.0116418, 0.0131719, 0.0122821, 0.0125806, ],
[0.0117406, 0.0116517, 0.0115153, 0.0118352, 0.0116578, 0.0117672, ],
[0.0112346, 0.011439, 0.0115153, 0.0111519, 0.0113828, 0.0111794, ],
[0.00863172, 0.00950638, 0.0102393, 0.00932949, 0.0101826, 0.010144, ],
[0.0112346, 0.0111519, 0.0111794, 0.0109446, 0.0110116, 0.0106145, ],
[0.0106145, 0.010689, 0.0108097, 0.0103291, 0.0104975, 0.00997769, ],
[0.0105071, 0.0100251, 0.00928012, 0.0102392, 0.00963832, 0.00997769, ],
[0.00928012, 0.00974845, 0.0102393, 0.00893071, 0.00950638, 0.00863172, ],
[0.0117406, 0.0118352, 0.0117672, 0.011955, 0.0119706, 0.0121075, ],
[0.0121609, 0.0123499, 0.0124328, 0.0123333, 0.0125088, 0.0124613, ],
[0.0124613, 0.0126535, 0.0128202, 0.0126486, 0.0128148, 0.012737, ],
[0.012737, 0.0129515, 0.0131081, 0.012882, 0.0130943, 0.0129623, ],
[0.0131098, 0.0128968, 0.0127044, 0.013086, 0.0128603, 0.0129623, ],
[0.0127887, 0.0127791, 0.0127044, 0.0129875, 0.0128968, 0.0131098, ],
[0.0121075, 0.0122415, 0.012297, 0.0123111, 0.0124616, 0.0124328, ],
[0.0131787, 0.0130052, 0.012779, 0.0129713, 0.01282, 0.0127887, ],
