[-0.0748539, -0.0718019, -0.0661752, -0.0709863, -0.0664039, -0.0679476, ],
[-0.0726827, -0.0715629, -0.0679476, -0.0735129, -0.0707557, -0.0752697, ],
[-0.0896213, -0.0823836, -0.0759798, -0.0814497, -0.0774295, -0.0752697, ],
[-0.113521, -0.100304, -0.0896213, -0.112811, -0.0979734, -0.108733, ],
[-0.0742573, -0.100645, -0.130656, -0.0881923, -0.117013, -0.100765, ],
[-0.0489373, -0.0374603, -0.027525, -0.0483431, -0.0372561, -0.0471912, ],
[-0.0697474, -0.0746191, -0.0767837, -0.0579768, -0.0607594, -0.0471912, ],
[-0.100765, -0.110381, -0.117073, -0.0849974, -0.0916578, -0.0697474, ],
[-0.0878679, -0.114184, -0.141488, -0.109075, -0.138953, -0.130656, ],
[-0.0888117, -0.109502, -0.12973, -0.113749, -0.137169, -0.141488, ],
[-0.00777703, -0.00642243, -0.00503716, -0.0119699, -0.0103397, -0.0165849, ],
[-0.0139897, -0.0212262, -0.029569, -0.0153585, -0.0225758, -0.0165849, ],
[-0.0489373, -0.0385565, -0.029569, -0.0374603, -0.0285885, -0.027525, ],
[-0.00126255, -0.00351491, -0.00596366, 0.00130199, -0.000515101, 0.00370468, ],
[-0.00777703, -0.0100104, -0.0126255, -0.0044764, -0.00637472, -0.00126255, ],
[0.00370468, -0.000515101, -0.00596366, 0.00181805, -0.00324431, -0.000469115, ],
[-0.0600528, -0.0623261, -0.0643176, -0.0573758, -0.0592021, -0.0544824, ],
[-0.0756728, -0.0697822, -0.0643176, -0.0737015, -0.0678986, -0.0712865, ],
[-0.0756728, -0.0791537, -0.082432, -0.0819796, -0.0858035, -0.0887343, ],
[-0.104552, -0.0963886, -0.0887343, -0.100616, -0.0925635, -0.0961375, ],
[-0.12368, -0.135742, -0.148365, -0.129148, -0.141086, -0.133607, ],
[-0.148365, -0.159682, -0.170482, -0.153225, -0.163649, -0.156903, ],
[-0.156903, -0.163649, -0.170482, -0.168655, -0.175703, -0.179377, ],
[-0.197725, -0.189683, -0.179377, -0.199373, -0.191255, -0.201856, ],
[-0.197725, -0.199373, -0.201856, -0.211567, -0.212981, -0.222964, ],
[-0.12368, -0.113849, -0.104552, -0.118822, -0.108975, -0.113154, ],
[-0.222964, -0.231148, -0.232479, -0.242565, -0.246431, -0.260138, ],
[-0.260138, -0.246431, -0.232479, -0.25877, -0.242035, -0.245874, ],
[-0.278266, -0.262487, -0.245874, -0.270202, -0.254439, -0.259238, ],
[-0.0420352, -0.0397885, -0.0374797, -0.0435334, -0.0409486, -0.0447622, ],
[-0.0316619, -0.0300771, -0.0284671, -0.0323219, -0.0305404, -0.0327667, ],
[-0.0374797, -0.0344273, -0.0316619, -0.035139, -0.0323219, -0.0327667, ],
[-0.0504465, -0.0460404, -0.0420352, -0.0476436, -0.0435334, -0.0447622, ],
[-0.0273484, -0.0280249, -0.0284671, -0.0257698, -0.0262772, -0.0242321, ],
[-0.0600528, -0.0573758, -0.0544824, -0.0550405, -0.0525624, -0.0504465, ],
[0.00097031, 0.00107413, 0.00121278, 0.00151135, 0.00160297, 0.00200715, ],
[0.000889031, 0.000284472, -0.000312507, 0.00090533, 0.000359243, 0.00097031, ],
[-0.0061473, -0.00731159, -0.00858688, -0.0070562, -0.00827435, -0.00790502, ],
[-0.00404694, -0.00311376, -0.00226536, -0.00328286, -0.00241357, -0.00249106, ],
[-0.00404694, -0.00417076, -0.00420797, -0.005049, -0.00519466, -0.0061473, ],
[-0.000572692, -0.00092835, -0.00127881, -0.00138028, -0.0017815, -0.00226536, ],
[0.00105329, 0.000255524, -0.000572692, 0.000944928, 0.000198683, 0.000889031, ],
[0.00200715, 0.00210947, 0.00224013, 0.00245957, 0.00254868, 0.00287282, ],
[0.0031453, 0.00344925, 0.00377616, 0.00300241, 0.00334628, 0.00287282, ],
[0.0045218, 0.00417011, 0.00377616, 0.00422744, 0.00384638, 0.00393956, ],
[0.0045218, 0.00453606, 0.00456933, 0.00480177, 0.00480791, 0.00505487, ],
[-0.0176349, -0.0169429, -0.016206, -0.0157005, -0.0151174, -0.0139374, ],
[-0.0176349, -0.0196593, -0.0218561, -0.0187605, -0.020831, -0.0197843, ],
[-0.0218561, -0.0244806, -0.0273484, -0.0230997, -0.0257698, -0.0242321, ],
[-0.0139374, -0.0135425, -0.0130889, -0.0124882, -0.0121616, -0.0111424, ],
[-0.00858688, -0.00981329, -0.0111424, -0.00951194, -0.0107816, -0.0103702, ],
[0.00691306, 0.00690229, 0.00689983, 0.00696401, 0.0069565, 0.00700931, ],
[0.00631919, 0.00642463, 0.00653498, 0.00630542, 0.00642226, 0.00629879, ],
[0.00682408, 0.00668955, 0.00653498, 0.00669723, 0.00655098, 0.0065735, ],
[0.0069657, 0.00689848, 0.00682408, 0.00687402, 0.00679602, 0.00677928, ],
[0.00705727, 0.00701464, 0.0069657, 0.00698797, 0.00693275, 0.00691306, ],
[0.00700931, 0.00699602, 0.0069915, 0.00704232, 0.00703386, 0.00707067, ],
[0.0070644, 0.00709301, 0.00711501, 0.0070645, 0.0070988, 0.00707067, ],
[0.00629879, 0.00644328, 0.00658646, 0.00631354, 0.00646952, 0.00634091, ],
[0.00634091, 0.00618714, 0.00601617, 0.00616935, 0.00600158, 0.00600023, ],
[0.00601617, 0.00579717, 0.00554978, 0.00580058, 0.00556412, 0.00559023, ],
[0.00511396, 0.00532922, 0.00554978, 0.00507703, 0.00531565, 0.00505487, ],
[0.00711297, 0.00711933, 0.00711501, 0.00710685, 0.00709966, 0.00709112, ],
[0.00709112, 0.0070874, 0.00708768, 0.00709168, 0.00709395, 0.00708715, ],
[0.00710812, 0.0070994, 0.00708419, 0.00709717, 0.00708953, 0.00708768, ],
[0.00704355, 0.00706766, 0.00708419, 0.00707361, 0.00708803, 0.00709434, ],
[0.00700021, 0.00702893, 0.0070534, 0.00705184, 0.00706937, 0.00708336, ],
[0.00708336, 0.00710684, 0.00712913, 0.00706198, 0.00709024, 0.00703109, ],
[0.00698446, 0.00701319, 0.00704355, 0.00702793, 0.00704843, 0.0070534, ],
[0.00708424, 0.00706255, 0.0070326, 0.00704215, 0.00700165, 0.0069689, ],
[0.00689829, 0.00698307, 0.0070326, 0.00693415, 0.00700194, 0.00696435, ],
[0.00712913, 0.00711164, 0.00708424, 0.00709024, 0.00705896, 0.00703109, ],
[0.00690338, 0.00693562, 0.00696435, 0.00699078, 0.00700798, 0.00704452, ],
[0.0151747, 0.0148289, 0.0145305, 0.0149661, 0.0146509, 0.0146933, ],
[0.0136974, 0.0135129, 0.0132578, 0.0138212, 0.0136546, 0.013944, ],
[0.013944, 0.0143184, 0.0146345, 0.0141306, 0.0143949, 0.0141842, ],
[0.0146345, 0.0149868, 0.015283, 0.0147111, 0.0149766, 0.0146933, ],
[0.0151747, 0.0150454, 0.0148562, 0.0148289, 0.0147239, 0.0145305, ],
[0.0155693, 0.0153646, 0.0150957, 0.0151875, 0.0150022, 0.0148562, ],
[0.0152551, 0.0152025, 0.0150957, 0.0155858, 0.0154467, 0.0158609, ],
[0.0160073, 0.0156678, 0.0152777, 0.0156038, 0.0152929, 0.0152551, ],
[0.0152025, 0.0147666, 0.0144119, 0.0152602, 0.0148611, 0.0152777, ],
[0.0152025, 0.0148399, 0.0144538, 0.0147666, 0.0144461, 0.0144119, ],
[0.0137757, 0.0141171, 0.0144538, 0.0139992, 0.0143516, 0.0142334, ],
[0.0142334, 0.013941, 0.0136431, 0.0137653, 0.013467, 0.0132746, ],
[0.0136431, 0.0133643, 0.0130538, 0.013203, 0.012916, 0.0127551, ],
[0.0106777, 0.0105957, 0.0104966, 0.0110781, 0.0109948, 0.0114836, ],
[0.00974316, 0.0102127, 0.0106777, 0.0098212, 0.0102752, 0.00989141, ],
[0.0121653, 0.0126205, 0.0130538, 0.0122687, 0.0127112, 0.0123504, ],
[0.0121653, 0.0122687, 0.0123504, 0.0118259, 0.0119287, 0.0114836, ],
[0.00811743, 0.00777342, 0.00743822, 0.00805122, 0.00769366, 0.0079391, ],
[0.00896114, 0.00853802, 0.00811743, 0.00892696, 0.00848693, 0.00885538, ],
[0.00974316, 0.0098212, 0.00989141, 0.00935144, 0.00942203, 0.00896114, ],
[0.00157499, 0.00199714, 0.00245014, 0.00163295, 0.00208, 0.00167529, ],
[0.000823937, 0.000804854, 0.000780219, 0.00121426, 0.00117129, 0.00157499, ],
[0, 0.000385128, 0.000780219, 0, 0.000405907, 0, ],
[0.00507098, 0.00544643, 0.00584947, 0.00504367, 0.00543539, 0.00500784, ],
[0.00500784, 0.00457982, 0.00414226, 0.00459572, 0.00418266, 0.0042233, ],
[0.0033734, 0.00291885, 0.00250162, 0.00339761, 0.00298058, 0.00344024, ],
[0.00414226, 0.00373557, 0.0033734, 0.00418266, 0.00379858, 0.0042233, ],
[0.00245014, 0.00246509, 0.00250162, 0.00208, 0.00207978, 0.00167529, ],
[0.00669255, 0.00706814, 0.00743822, 0.00704243, 0.00743856, 0.0074146, ],
[0.00662125, 0.00622028, 0.00584947, 0.00666753, 0.00627772, 0.00669255, ],
[0.0132578, 0.0130766, 0.0128898, 0.0129253, 0.0127732, 0.0125645, ],
[0.0121767, 0.0118137, 0.0114517, 0.0119438, 0.011453, 0.0115342, ],
[0.0115342, 0.0116703, 0.0118865, 0.0120374, 0.012215, 0.0124125, ],
[0.0124125, 0.012215, 0.0118865, 0.0124459, 0.0122041, 0.0125645, ],
[0.0110536, 0.0105955, 0.0101228, 0.0112272, 0.010854, 0.0114517, ],
[0.0102299, 0.0112817, 0.0121165, 0.0104667, 0.0114566, 0.0105841, ],
[0.0116478, 0.0109825, 0.0102299, 0.0108156, 0.0101255, 0.0099263, ],
[0.00974348, 0.0104451, 0.0112749, 0.00986279, 0.0105943, 0.0099263, ],
[0.0109027, 0.0108206, 0.0105841, 0.0119065, 0.0117556, 0.0126169, ],
[0.00974348, 0.00972554, 0.00974847, 0.0103992, 0.010373, 0.0110492, ],
[0.0110331, 0.011062, 0.0109027, 0.0121962, 0.0121494, 0.0130562, ],
[0.00974847, 0.00989406, 0.0101228, 0.0104425, 0.0105955, 0.0110536, ],
[0.0107752, 0.00949015, 0.00797959, 0.0116068, 0.0103488, 0.0123576, ],
[0.00807655, 0.0064987, 0.00460617, 0.00947019, 0.00799468, 0.0107752, ],
[0.0110331, 0.0123133, 0.0132829, 0.0109976, 0.0121694, 0.0107494, ],
[0.00983401, 0.0104012, 0.0107494, 0.0116401, 0.0120791, 0.013128, ],
[0.00797959, 0.00901735, 0.00983401, 0.0103488, 0.0112201, 0.0123576, ],
[0.00418955, 0.00205705, -0.000427222, 0.00623963, 0.00431745, 0.00807655, ],
[-0.000469115, -0.00371403, -0.00736233, 0.00196183, -0.000782043, 0.00418955, ],
[-0.212512, -0.211487, -0.211925, -0.21359, -0.215754, -0.219417, ],
[-0.212171, -0.210605, -0.212512, -0.213746, -0.212013, -0.213461, ],
[-0.27243, -0.257082, -0.242651, -0.252889, -0.237514, -0.234672, ],
[-0.298113, -0.286853, -0.27243, -0.279835, -0.266402, -0.260546, ],
[-0.22144, -0.225969, -0.230103, -0.214843, -0.219213, -0.211925, ],
[-0.210837, -0.224658, -0.242651, -0.215792, -0.230083, -0.22144, ],
[-0.332798, -0.353975, -0.371981, -0.339728, -0.357008, -0.338591, ],
[-0.302189, -0.322285, -0.338591, -0.303834, -0.319495, -0.298113, ],
[-0.332798, -0.342544, -0.348714, -0.353975, -0.364422, -0.371981, ],
[-0.0708946, -0.0713822, -0.074409, -0.082243, -0.0837694, -0.0933889, ],
[-0.0951111, -0.115997, -0.135859, -0.0983315, -0.116368, -0.0995915, ],
[-0.0995915, -0.0849411, -0.074409, -0.0795699, -0.0681403, -0.061752, ],
[-0.0994984, -0.106451, -0.114932, -0.0889384, -0.0950069, -0.0783793, ],
[-0.0708946, -0.0839544, -0.0994984, -0.0736621, -0.0889384, -0.0783793, ],
[-0.176084, -0.185799, -0.193463, -0.155068, -0.162364, -0.136015, ],
[-0.114932, -0.125337, -0.136015, -0.101595, -0.110477, -0.0892909, ],
[-0.266909, -0.271127, -0.267314, -0.225497, -0.22689, -0.189852, ],
[-0.189852, -0.192582, -0.193463, -0.225497, -0.228321, -0.266909, ],
[-0.348714, -0.323431, -0.296922, -0.312266, -0.285919, -0.267314, ],
[-0.0410195, -0.049473, -0.0567196, -0.0442879, -0.0529269, -0.0496628, ],
[-0.130323, -0.1337, -0.135859, -0.114073, -0.115997, -0.0951111, ],
[-0.0908883, -0.111106, -0.130323, -0.0948962, -0.114073, -0.0951111, ],
[-0.0908883, -0.0944347, -0.0947093, -0.114345, -0.11408, -0.132602, ],
[-0.0268178, -0.0385584, -0.0496628, -0.0307925, -0.0442345, -0.0379, ],
[-0.0658632, -0.0795294, -0.0947093, -0.0622438, -0.0751005, -0.0547764, ],
[-0.0275597, -0.0335343, -0.0379, -0.0466355, -0.0498115, -0.0658632, ],
[-0.054689, -0.0550219, -0.0567196, -0.0475978, -0.049473, -0.0410195, ],
[-0.0581518, -0.0651549, -0.0709572, -0.0559722, -0.062358, -0.054689, ],
[-0.118332, -0.140999, -0.164837, -0.122437, -0.143717, -0.123432, ],
[-0.0830275, -0.0990388, -0.118332, -0.0890456, -0.104924, -0.0932603, ],
[-0.0830275, -0.0764558, -0.0709572, -0.0695389, -0.0651549, -0.0581518, ],
[-0.209981, -0.207581, -0.199046, -0.198856, -0.192441, -0.18122, ],
[-0.199046, -0.178127, -0.153952, -0.192441, -0.169531, -0.18122, ],
[-0.202965, -0.21055, -0.212466, -0.210241, -0.213107, -0.209981, ],
[-0.202965, -0.186405, -0.164837, -0.201205, -0.182589, -0.195212, ],
[-0.153952, -0.132221, -0.113521, -0.128876, -0.112811, -0.108733, ],
[-0.0805081, -0.0933804, -0.103892, -0.102789, -0.11682, -0.12973, ],
[-0.0839382, -0.0927639, -0.103892, -0.079293, -0.0863922, -0.0717453, ],
[-0.0839382, -0.0746966, -0.0661752, -0.0783197, -0.0718019, -0.0748539, ],
[-0.0726827, -0.0728163, -0.0748539, -0.0715629, -0.0709863, -0.0679476, ],
[-0.0759798, -0.073804, -0.0726827, -0.0774295, -0.0735129, -0.0752697, ],
[-0.0896213, -0.0897597, -0.0876684, -0.0823836, -0.081324, -0.0759798, ],
[-0.113521, -0.0995577, -0.0876684, -0.100304, -0.0897597, -0.0896213, ],
[-0.130656, -0.149134, -0.16439, -0.117013, -0.131802, -0.100765, ],
[-0.0767837, -0.0627553, -0.0489373, -0.0607594, -0.0483431, -0.0471912, ],
[-0.0697474, -0.0916578, -0.117073, -0.0746191, -0.0953021, -0.0767837, ],
[-0.16439, -0.141116, -0.117073, -0.131802, -0.110381, -0.100765, ],
[-0.141488, -0.168741, -0.193083, -0.138953, -0.163001, -0.130656, ],
[-0.12973, -0.156737, -0.183519, -0.137169, -0.165725, -0.141488, ],
[-0.00777703, -0.0119699, -0.0165849, -0.0139027, -0.0185786, -0.0207881, ],
[-0.0165849, -0.0225758, -0.029569, -0.0239148, -0.030796, -0.0319271, ],
[-0.0510356, -0.039783, -0.029569, -0.0501425, -0.0385565, -0.0489373, ],
[-0.0126255, -0.00919261, -0.00596366, -0.00637472, -0.00351491, -0.00126255, ],
[-0.00777703, -0.0139027, -0.0207881, -0.0100104, -0.0165805, -0.0126255, ],
[-0.00596366, -0.00979503, -0.0143201, -0.00324431, -0.00651996, -0.000469115, ],
[-0.0712865, -0.0678986, -0.0643176, -0.0654351, -0.0623261, -0.0600528, ],
[-0.0712865, -0.0766941, -0.082432, -0.0737015, -0.0791537, -0.0756728, ],
[-0.0887343, -0.0858035, -0.082432, -0.0925635, -0.0890741, -0.0961375, ],
[-0.104552, -0.100616, -0.0961375, -0.108975, -0.104384, -0.113154, ],
[-0.133782, -0.14148, -0.148365, -0.128815, -0.135742, -0.12368, ],
[-0.148365, -0.158004, -0.168408, -0.159682, -0.169755, -0.170482, ],
[-0.170482, -0.178827, -0.186552, -0.175703, -0.183059, -0.179377, ],
[-0.179377, -0.183059, -0.186552, -0.191255, -0.194694, -0.201856, ],
[-0.201856, -0.208064, -0.212282, -0.212981, -0.217676, -0.222964, ],
[-0.133782, -0.128815, -0.12368, -0.123107, -0.118822, -0.113154, ],
[-0.222964, -0.217676, -0.212282, -0.231148, -0.222858, -0.232479, ],
[-0.232479, -0.227882, -0.216691, -0.242035, -0.2286, -0.245874, ],
[-0.259238, -0.254439, -0.245874, -0.24101, -0.240687, -0.222751, ],
[-0.0447622, -0.0409486, -0.0374797, -0.0417886, -0.0382787, -0.038801, ],
[-0.0327667, -0.0305404, -0.0284671, -0.0300183, -0.0280249, -0.0273484, ],
[-0.038801, -0.0382787, -0.0374797, -0.0356374, -0.035139, -0.0327667, ],
[-0.0537255, -0.0522524, -0.0504465, -0.0490273, -0.0476436, -0.0447622, ],
[-0.0537255, -0.0569586, -0.0600528, -0.0522524, -0.0550405, -0.0504465, ],
[0.00195648, 0.00145928, 0.00097031, 0.00196411, 0.00151135, 0.00200715, ],
[0.00195648, 0.00144976, 0.000889031, 0.00145928, 0.00090533, 0.00097031, ],
[-0.0061473, -0.00627051, -0.0063055, -0.00731159, -0.00746043, -0.00858688, ],
[-0.00226536, -0.0017815, -0.00127881, -0.00241357, -0.00186597, -0.00249106, ],
[-0.00404694, -0.00328286, -0.00249106, -0.00417076, -0.00331111, -0.00420797, ],
[-0.00420797, -0.00520534, -0.0063055, -0.00519466, -0.00627051, -0.0061473, ],
[-5.36155e-05, -0.000650766, -0.00127881, -0.00034567, -0.00092835, -0.000572692, ],
[0.00105329, 0.000524521, -5.36155e-05, 0.000255524, -0.00034567, -0.000572692, ],
[0.00207247, 0.00158895, 0.00105329, 0.00147973, 0.000944928, 0.000889031, ],
[0.00200715, 0.00245957, 0.00287282, 0.00242595, 0.00284757, 0.00285137, ],
[0.00377616, 0.00358696, 0.00339077, 0.00334628, 0.00312884, 0.00287282, ],
[0.00460094, 0.00418877, 0.00377616, 0.00454589, 0.00417011, 0.0045218, ],
[0.0051301, 0.00482588, 0.0045218, 0.00508335, 0.00480177, 0.00505487, ],
[-0.0176349, -0.0157005, -0.0139374, -0.0163262, -0.0144713, -0.0149581, ],
[-0.0176349, -0.0180368, -0.018397, -0.0196593, -0.020156, -0.0218561, ],
[-0.0218561, -0.0227249, -0.0235836, -0.0244806, -0.0254617, -0.0273484, ],
[-0.0139374, -0.0124882, -0.0111424, -0.0128261, -0.0114256, -0.0116512, ],
[-0.00858688, -0.00869201, -0.00872095, -0.00981329, -0.00995393, -0.0111424, ],
[0.00705727, 0.00698797, 0.00691306, 0.00702823, 0.00696401, 0.00700931, ],
[0.00629879, 0.00642226, 0.00653498, 0.00644328, 0.00655438, 0.00658646, ],
[0.00677465, 0.00665419, 0.00653498, 0.00680008, 0.00668955, 0.00682408, ],
[0.00706295, 0.00694735, 0.00682408, 0.00700729, 0.00689848, 0.0069657, ],
[0.00714481, 0.00705665, 0.0069657, 0.00709602, 0.00701464, 0.00705727, ],
[0.00700931, 0.00704232, 0.00707067, 0.00706596, 0.00709051, 0.00711775, ],
[0.00707067, 0.0070988, 0.00711501, 0.0071131, 0.00713074, 0.00715107, ],
[0.00658646, 0.00663026, 0.00668504, 0.00646952, 0.00651414, 0.00634091, ],
[0.00645899, 0.00624292, 0.00601617, 0.00639256, 0.00618714, 0.00634091, ],
[0.00592886, 0.00573758, 0.00554978, 0.00597127, 0.00579717, 0.00601617, ],
[0.00505487, 0.00531565, 0.00554978, 0.00531077, 0.00555128, 0.0055655, ],
[0.00717496, 0.00714721, 0.00711501, 0.00714108, 0.00711933, 0.00711297, ],
[0.00711297, 0.00710685, 0.00709112, 0.00709986, 0.00709168, 0.00708715, ],
[0.00708768, 0.00708953, 0.00708419, 0.00709395, 0.00708276, 0.00708715, ],
[0.00704355, 0.00705517, 0.00706456, 0.00706766, 0.00707923, 0.00708419, ],
[0.00700021, 0.00699092, 0.00698446, 0.00702893, 0.00702793, 0.0070534, ],
[0.00700021, 0.00705184, 0.00708336, 0.00701402, 0.00706198, 0.00703109, ],
[0.00698446, 0.00698321, 0.00698066, 0.00701319, 0.00702225, 0.00704355, ],
[0.0069689, 0.00700165, 0.0070326, 0.00693906, 0.00698307, 0.00689829, ],
[0.00703109, 0.00705896, 0.00708424, 0.0070029, 0.00704215, 0.0069689, ],
[0.00682666, 0.00686916, 0.00689829, 0.00691355, 0.00693415, 0.00696435, ],
[0.00682666, 0.00691355, 0.00696435, 0.00686888, 0.00693562, 0.00690338, ],
[0.0146933, 0.0149766, 0.015283, 0.0149661, 0.0152684, 0.0151747, ],
[0.0132578, 0.013352, 0.0135042, 0.0136546, 0.0137815, 0.013944, ],
[0.0141855, 0.0144725, 0.0146345, 0.0141094, 0.0143184, 0.013944, ],
[0.0151076, 0.0152603, 0.015283, 0.014867, 0.0149868, 0.0146345, ],
[0.0155693, 0.0151875, 0.0148562, 0.0154027, 0.0150454, 0.0151747, ],
[0.0158609, 0.0154467, 0.0150957, 0.015747, 0.0153646, 0.0155693, ],
[0.0160073, 0.0156038, 0.0152551, 0.0159641, 0.0155858, 0.0158609, ],
[0.0159949, 0.0156121, 0.0152777, 0.0160299, 0.0156678, 0.0160073, ],
[0.0152025, 0.0152602, 0.0152777, 0.0156114, 0.0156121, 0.0159949, ],
[0.0149918, 0.0147203, 0.0144538, 0.0151036, 0.0148399, 0.0152025, ],
[0.0142334, 0.0143516, 0.0144538, 0.0146239, 0.0147203, 0.0149918, ],
[0.0145486, 0.0141062, 0.0136431, 0.0143998, 0.013941, 0.0142334, ],
[0.0139557, 0.0135183, 0.0130538, 0.0138009, 0.0133643, 0.0136431, ],
[0.0114836, 0.0115481, 0.0115793, 0.0110781, 0.0111298, 0.0106777, ],
[0.0106777, 0.0107293, 0.0107505, 0.0102752, 0.0103162, 0.00989141, ],
[0.0130538, 0.0131716, 0.0132548, 0.0127112, 0.0128124, 0.0123504, ],
[0.0123504, 0.0119644, 0.0115793, 0.0119287, 0.0115481, 0.0114836, ],
[0.0074146, 0.00743856, 0.00743822, 0.00776935, 0.00777342, 0.00811743, ],
[0.00896114, 0.00857698, 0.00819814, 0.00853802, 0.00817929, 0.00811743, ],
[0.00989141, 0.00952655, 0.00918, 0.00942203, 0.00909447, 0.00896114, ],
[0.000823937, 0.00121426, 0.00157499, 0.00124342, 0.00163295, 0.00167529, ],
[0, 0.000405907, 0.000780219, 0.000404305, 0.000804854, 0.000823937, ],
[0.00500784, 0.00543539, 0.00584947, 0.00538356, 0.00583839, 0.00580351, ],
[0.00500784, 0.00498476, 0.00495101, 0.00457982, 0.00452654, 0.00414226, ],
[0.0033734, 0.00302174, 0.0026757, 0.00291885, 0.00258404, 0.00250162, ],
[0.00414226, 0.00372587, 0.00329135, 0.00373557, 0.00332132, 0.0033734, ],
[0.00167529, 0.00207978, 0.00250162, 0.00175495, 0.00215322, 0.00181299, ],
[0.00669255, 0.00704243, 0.0074146, 0.00666753, 0.00701949, 0.00662125, ],
[0.00580351, 0.00583839, 0.00584947, 0.00621336, 0.00622028, 0.00662125, ],
[0.0127402, 0.0131184, 0.0132578, 0.0126095, 0.0129253, 0.0125645, ],
[0.0114517, 0.0110424, 0.0106313, 0.011453, 0.0111324, 0.0115342, ],
[0.010579, 0.0112635, 0.0118865, 0.011189, 0.0116703, 0.0115342, ],
[0.0125645, 0.0122041, 0.0118865, 0.0122236, 0.0117725, 0.0116702, ],
[0.0101228, 0.0103556, 0.0106313, 0.010854, 0.0110424, 0.0114517, ],
[0.0102299, 0.0104667, 0.0105841, 0.0091422, 0.00938854, 0.00781125, ],
[0.0099263, 0.0101255, 0.0102299, 0.00887118, 0.00908841, 0.0077236, ],
[0.00775095, 0.00874796, 0.00974348, 0.00885349, 0.00986279, 0.0099263, ],
[0.00792581, 0.00945224, 0.0105841, 0.00963513, 0.0108206, 0.0109027, ],
[0.00974348, 0.00877896, 0.00791159, 0.00972554, 0.0088624, 0.00974847, ],
[0.00786405, 0.00963287, 0.0109027, 0.00964798, 0.011062, 0.0110331, ],
[0.00826271, 0.00929019, 0.0101228, 0.00899084, 0.00989406, 0.00974847, ],
[0.0107752, 0.00799468, 0.00460617, 0.00949015, 0.00641397, 0.00797959, ],
[-0.000427222, 0.00215113, 0.00460617, 0.00431745, 0.0064987, 0.00807655, ],
[0.00735905, 0.00946622, 0.0110331, 0.00922011, 0.0109976, 0.0107494, ],
[0.00983401, 0.00810046, 0.00607867, 0.0104012, 0.00870896, 0.0107494, ],
[0.00797959, 0.00609636, 0.00400721, 0.00901735, 0.00719691, 0.00983401, ],
[0.00418955, -0.000782043, -0.00736233, 0.00205705, -0.0039047, -0.000427222, ],
[-0.0143201, -0.010875, -0.00736233, -0.00651996, -0.00371403, -0.000469115, ],
[-0.210378, -0.207859, -0.211925, -0.209425, -0.211487, -0.212512, ],
[-0.210378, -0.209425, -0.212512, -0.212293, -0.210605, -0.212171, ],
[-0.234672, -0.237514, -0.242651, -0.221241, -0.224658, -0.210837, ],
[-0.260546, -0.266402, -0.27243, -0.248287, -0.252889, -0.234672, ],
[-0.266993, -0.285246, -0.298113, -0.266003, -0.279835, -0.260546, ],
[-0.22144, -0.214843, -0.211925, -0.208735, -0.207589, -0.203303, ],
[-0.210837, -0.215792, -0.22144, -0.203659, -0.208735, -0.203303, ],
[-0.302189, -0.319208, -0.332798, -0.322285, -0.339728, -0.338591, ],
[-0.266993, -0.284981, -0.302189, -0.285246, -0.303834, -0.298113, ],
[-0.332798, -0.318391, -0.296922, -0.342544, -0.323431, -0.348714, ],
[-0.0492925, -0.0620387, -0.074409, -0.0593711, -0.0713822, -0.0708946, ],
[-0.0951111, -0.0983315, -0.0995915, -0.0754472, -0.0795699, -0.061752, ],
[-0.061752, -0.0681403, -0.074409, -0.0534429, -0.0620387, -0.0492925, ],
[-0.114932, -0.101595, -0.0892909, -0.0950069, -0.0834367, -0.0783793, ],
[-0.0708946, -0.0736621, -0.0783793, -0.0607981, -0.0637645, -0.0509224, ],
[-0.193463, -0.166615, -0.143727, -0.162364, -0.140311, -0.136015, ],
[-0.136015, -0.122558, -0.110502, -0.110477, -0.0999876, -0.0892909, ],
[-0.189852, -0.22689, -0.267314, -0.19288, -0.227928, -0.193676, ],
[-0.189852, -0.165574, -0.143727, -0.192582, -0.166615, -0.193463, ],
[-0.296922, -0.265216, -0.23546, -0.285919, -0.251844, -0.267314, ],
[-0.0410195, -0.0442879, -0.0496628, -0.0339664, -0.0385584, -0.0268178, ],
[-0.0908883, -0.0948962, -0.0951111, -0.0692284, -0.0713282, -0.0488429, ],
[-0.0547764, -0.0751005, -0.0947093, -0.073113, -0.0944347, -0.0908883, ],
[-0.0379, -0.0244321, -0.0119601, -0.0307925, -0.0197156, -0.0268178, ],
[-0.0275597, -0.0466355, -0.0658632, -0.0399817, -0.0622438, -0.0547764, ],
[-0.0275597, -0.0179967, -0.0119601, -0.0335343, -0.0244321, -0.0379, ],
[-0.0393914, -0.0473809, -0.054689, -0.0397124, -0.0475978, -0.0410195, ],
[-0.0393914, -0.0482506, -0.0581518, -0.0473809, -0.0559722, -0.054689, ],
[-0.147762, -0.15813, -0.164837, -0.13314, -0.140999, -0.118332, ],
[-0.0987592, -0.109769, -0.118332, -0.0906099, -0.0990388, -0.0830275, ],
[-0.0830275, -0.0695389, -0.0581518, -0.0743794, -0.061384, -0.0648433, ],
[-0.209981, -0.213107, -0.212466, -0.207581, -0.208762, -0.199046, ],
[-0.199046, -0.189297, -0.176705, -0.178127, -0.167157, -0.153952, ],
[-0.195212, -0.206329, -0.212466, -0.201205, -0.21055, -0.202965, ],
[-0.195212, -0.182589, -0.164837, -0.173358, -0.15813, -0.147762, ],
[-0.153952, -0.144826, -0.131271, -0.132221, -0.123698, -0.113521, ],
