[-0.0612042, -0.0654567, -0.0696301, -0.0668366, -0.0715108, -0.0729379, ],
[-0.0872681, -0.0797683, -0.0729379, -0.0852943, -0.0779564, -0.0827632, ],
[-0.12589, -0.116972, -0.107635, -0.114755, -0.106519, -0.104419, ],
[-0.151934, -0.14214, -0.131508, -0.138297, -0.129671, -0.12589, ],
[-0.151934, -0.156627, -0.159525, -0.14214, -0.145094, -0.131508, ],
[-0.159887, -0.161309, -0.159525, -0.179348, -0.178391, -0.198969, ],
[-0.198969, -0.21694, -0.23508, -0.200722, -0.216229, -0.198399, ],
[-0.0989366, -0.102112, -0.104419, -0.0932469, -0.0954448, -0.0872681, ],
[-0.254383, -0.246095, -0.23508, -0.271909, -0.258712, -0.285098, ],
[-0.413111, -0.40992, -0.382471, -0.40316, -0.386395, -0.383349, ],
[-0.443585, -0.429129, -0.413111, -0.42351, -0.412739, -0.399495, ],
[-0.331109, -0.308864, -0.285098, -0.346775, -0.322756, -0.352052, ],
[-0.383349, -0.386395, -0.382471, -0.37343, -0.377594, -0.352052, ],
[-0.0360603, -0.0355281, -0.0346256, -0.0330812, -0.0324474, -0.0303156, ],
[-0.0346256, -0.0374153, -0.0403197, -0.0378752, -0.0409849, -0.0414448, ],
[-0.0257303, -0.0277382, -0.029865, -0.0279531, -0.0302256, -0.0303156, ],
[-0.0432985, -0.0424936, -0.0414448, -0.0465166, -0.0453892, -0.0497096, ],
[-0.0257303, -0.0243042, -0.0228856, -0.0254453, -0.0239282, -0.0249687, ],
[-0.00300698, -0.00262111, -0.00222898, -0.00230071, -0.001956, -0.00164311, ],
[-0.00370803, -0.0041844, -0.00460873, -0.00336951, -0.00377735, -0.00300698, ],
[-0.0104306, -0.00942672, -0.00846297, -0.010075, -0.00903265, -0.00959803, ],
[-0.00735587, -0.00714447, -0.00689707, -0.0063969, -0.00620888, -0.00552896, ],
[-0.00846297, -0.00765484, -0.00689707, -0.00792621, -0.00714447, -0.00735587, ],
[-0.00427617, -0.00492578, -0.00552896, -0.00401215, -0.00458043, -0.00370803, ],
[-0.00164311, -0.00132313, -0.000985931, -0.00102097, -0.000734012, -0.000447643, ],
[0.000585728, 9.04125e-05, -0.000447643, 0.000316805, -0.000191036, 7.91088e-05, ],
[0.00149076, 0.00105684, 0.000585728, 0.00124315, 0.000797371, 0.00101949, ],
[0.00184406, 0.00203063, 0.00221451, 0.00225465, 0.00241725, 0.00262828, ],
[0.00149076, 0.00166355, 0.00184406, 0.00189628, 0.00204654, 0.00226765, ],
[-0.0216204, -0.0223246, -0.0228856, -0.020729, -0.0212706, -0.0197595, ],
[-0.0182403, -0.0198673, -0.0216204, -0.0190623, -0.020729, -0.0197595, ],
[-0.015109, -0.0166161, -0.0182403, -0.0158158, -0.0173435, -0.0163972, ],
[-0.0122121, -0.0136039, -0.015109, -0.0128375, -0.014233, -0.0133505, ],
[-0.0104306, -0.010075, -0.00959803, -0.0113193, -0.0108525, -0.0122121, ],
[0.00527892, 0.00533372, 0.00539398, 0.00539337, 0.00544428, 0.00549757, ],
[0.00422105, 0.00429872, 0.00438728, 0.00441427, 0.00448332, 0.00459132, ],
[0.00472778, 0.00481925, 0.00491934, 0.00465596, 0.00476225, 0.00459132, ],
[0.00519685, 0.00506406, 0.00491934, 0.00510569, 0.00496557, 0.0050207, ],
[0.00543411, 0.00532146, 0.00519685, 0.00535509, 0.00523328, 0.00527892, ],
[0.00549757, 0.00553845, 0.0055856, 0.00559173, 0.00563131, 0.00567523, ],
[0.00575837, 0.00578933, 0.00581825, 0.00571527, 0.00575129, 0.00567523, ],
[0.00422105, 0.00435114, 0.00449161, 0.00414135, 0.00428926, 0.00406967, ],
[0.00406967, 0.00384098, 0.00359222, 0.00391185, 0.0036767, 0.00376829, ],
[0.00359222, 0.00337629, 0.00314619, 0.00339905, 0.00317235, 0.00321619, ],
[0.00321619, 0.00317235, 0.00314619, 0.00293664, 0.00289281, 0.00262828, ],
[0.00592481, 0.00587662, 0.00581825, 0.00590743, 0.00584962, 0.00588576, ],
[0.00588576, 0.00592639, 0.00596583, 0.00593334, 0.0059714, 0.00597497, ],
[0.00596583, 0.00601163, 0.00606162, 0.00600678, 0.00605038, 0.00603719, ],
[0.0061169, 0.00610718, 0.00608559, 0.00607978, 0.00606471, 0.00603719, ],
[0.00616283, 0.00616442, 0.00615443, 0.00620537, 0.00619638, 0.00623253, ],
[0.00623253, 0.00627756, 0.00631684, 0.00623529, 0.00628054, 0.00622532, ],
[0.00610679, 0.00610252, 0.00608559, 0.00613637, 0.00611974, 0.00615443, ],
[0.00638943, 0.00634633, 0.00628078, 0.00635552, 0.00630181, 0.00631684, ],
[0.00638943, 0.0063619, 0.00633693, 0.00634633, 0.00631296, 0.00628078, ],
[0.00622441, 0.00628826, 0.00633693, 0.00626264, 0.00631118, 0.00628091, ],
[0.00623669, 0.00626248, 0.00628091, 0.00630091, 0.00632322, 0.00634694, ],
[0.014532, 0.0146669, 0.0147734, 0.014365, 0.0144521, 0.0141739, ],
[0.0144896, 0.0146867, 0.0148234, 0.014388, 0.0145262, 0.014266, ],
[0.014532, 0.0146985, 0.0148234, 0.0148152, 0.0150087, 0.0151494, ],
[0.0147734, 0.0146068, 0.0144109, 0.0144521, 0.0143079, 0.0141739, ],
[0.0149317, 0.0146643, 0.0143728, 0.0146641, 0.0144017, 0.0144109, ],
[0.014304, 0.014348, 0.0143728, 0.0146527, 0.0146515, 0.014965, ],
[0.0141482, 0.0138752, 0.0136092, 0.0142398, 0.0139697, 0.014304, ],
[0.0134046, 0.013512, 0.0136092, 0.0137938, 0.0138752, 0.0141482, ],
[0.0134046, 0.0136593, 0.013924, 0.0132784, 0.013551, 0.0131485, ],
[0.0131485, 0.0129732, 0.0127878, 0.0127533, 0.0125763, 0.0123439, ],
[0.0115429, 0.0113326, 0.0111075, 0.0111386, 0.0109275, 0.010722, ],
[0.0106495, 0.0104602, 0.0102485, 0.0108836, 0.0106836, 0.0111075, ],
[0.0127878, 0.0125829, 0.0123587, 0.0123922, 0.0121691, 0.011965, ],
[0.011965, 0.0121691, 0.0123587, 0.0117593, 0.0119625, 0.0115429, ],
[0.00843459, 0.00863896, 0.00883183, 0.0081294, 0.00830481, 0.00780114, ],
[0.00883183, 0.00910532, 0.00936264, 0.00931116, 0.00958055, 0.00978565, ],
[0.00978565, 0.0100252, 0.0102485, 0.0102173, 0.0104602, 0.0106495, ],
[0.000822546, 0.00125311, 0.00169672, 0.000836285, 0.00128663, 0.000848508, ],
[0, 0.000408356, 0.000822546, 0, 0.000426371, 0, ],
[0.00245753, 0.00202466, 0.00158328, 0.00206282, 0.00164739, 0.00169672, ],
[0.0032405, 0.00264774, 0.00203452, 0.00283413, 0.00225505, 0.00245753, ],
[0.0032405, 0.00363947, 0.00406932, 0.00312257, 0.00355159, 0.00299357, ],
[0.00635853, 0.00627664, 0.00621225, 0.00675055, 0.00664632, 0.007109, ],
[0.0055748, 0.00551285, 0.00547114, 0.00597988, 0.00590195, 0.00635853, ],
[0.0055748, 0.00522545, 0.00489748, 0.00551285, 0.00519244, 0.00547114, ],
[0.00406932, 0.00448511, 0.00489748, 0.00433902, 0.004764, 0.00463499, ],
[0.00780114, 0.00792026, 0.00803967, 0.00746644, 0.00756672, 0.007109, ],
[0.0140362, 0.0142252, 0.0144052, 0.0142715, 0.0144454, 0.0144896, ],
[0.0137807, 0.0136547, 0.0135494, 0.0136014, 0.0135152, 0.013431, ],
[0.0141344, 0.0140756, 0.0139895, 0.0139533, 0.0138808, 0.0137807, ],
[0.0144052, 0.0141783, 0.0139895, 0.0142629, 0.0140756, 0.0141344, ],
[0.0133423, 0.0132907, 0.0131681, 0.0133616, 0.0133011, 0.013431, ],
[0.0128941, 0.0130392, 0.0131681, 0.0130172, 0.0131253, 0.013102, ],
[0.0128006, 0.0126154, 0.0123859, 0.012853, 0.0126294, 0.0128941, ],
[0.0115485, 0.0115397, 0.0115609, 0.0120454, 0.0120409, 0.0125049, ],
[0.0115609, 0.0115893, 0.0116917, 0.0120772, 0.012138, 0.0124823, ],
[0.0115485, 0.0121188, 0.0127132, 0.0116985, 0.0122128, 0.0117938, ],
[0.0124823, 0.012138, 0.0116917, 0.0123595, 0.0120138, 0.0122802, ],
[0.0122802, 0.0123056, 0.0123859, 0.0125813, 0.0126154, 0.0128006, ],
[0.0132267, 0.0137283, 0.0141349, 0.0140743, 0.0144277, 0.0146842, ],
[0.0136247, 0.0142062, 0.0146842, 0.0144941, 0.0149075, 0.0151161, ],
[0.0117938, 0.012427, 0.0130242, 0.0120241, 0.0126305, 0.0122228, ],
[0.012721, 0.0125063, 0.0122228, 0.0131792, 0.0129245, 0.0135693, ],
[0.0132267, 0.0130056, 0.012721, 0.0137283, 0.0135209, 0.0141349, ],
[0.0151161, 0.0152247, 0.0153326, 0.0145083, 0.0146713, 0.0137953, ],
[0.0135899, 0.0145162, 0.0153326, 0.0144808, 0.015279, 0.015196, ],
[-0.246517, -0.231771, -0.217666, -0.233105, -0.22075, -0.222702, ],
[-0.232105, -0.22769, -0.222702, -0.218903, -0.215002, -0.207996, ],
[-0.392591, -0.411793, -0.426128, -0.385798, -0.400316, -0.369518, ],
[-0.246454, -0.246807, -0.246517, -0.266414, -0.263778, -0.28462, ],
[-0.298654, -0.29203, -0.28462, -0.322282, -0.310814, -0.339385, ],
[-0.339385, -0.367067, -0.392591, -0.355717, -0.385798, -0.369518, ],
[-0.425895, -0.431536, -0.430763, -0.405903, -0.408468, -0.376487, ],
[-0.426128, -0.440352, -0.447911, -0.430152, -0.442349, -0.425895, ],
[-0.430763, -0.403938, -0.369497, -0.408468, -0.375462, -0.376487, ],
[-0.152375, -0.128561, -0.10704, -0.135443, -0.113666, -0.119006, ],
[-0.17703, -0.185788, -0.19121, -0.175923, -0.184142, -0.173031, ],
[-0.152375, -0.168614, -0.181502, -0.172776, -0.184753, -0.183557, ],
[-0.17703, -0.183398, -0.183557, -0.185788, -0.188876, -0.19121, ],
[-0.14548, -0.143229, -0.142004, -0.159258, -0.159529, -0.173031, ],
[-0.139202, -0.125811, -0.114317, -0.139718, -0.131561, -0.14548, ],
[-0.237278, -0.229245, -0.212261, -0.275235, -0.256615, -0.308014, ],
[-0.175931, -0.195054, -0.212261, -0.202402, -0.229245, -0.237278, ],
[-0.163744, -0.147742, -0.139202, -0.172734, -0.156388, -0.175931, ],
[-0.308014, -0.340166, -0.369497, -0.353981, -0.384707, -0.393298, ],
[-0.101774, -0.0935648, -0.0839935, -0.0887589, -0.0811122, -0.0784593, ],
[-0.0883377, -0.0976247, -0.10704, -0.102172, -0.114106, -0.119688, ],
[-0.0906, -0.0826522, -0.0770752, -0.0904808, -0.0823556, -0.0883377, ],
[-0.0716229, -0.0725825, -0.0712459, -0.073682, -0.0737071, -0.0770752, ],
[-0.0866211, -0.0837952, -0.0784593, -0.0799278, -0.0767516, -0.0748923, ],
[-0.0716229, -0.0719302, -0.0735264, -0.0731006, -0.0754448, -0.0748923, ],
[-0.120155, -0.100044, -0.0839935, -0.110565, -0.0935648, -0.101774, ],
[-0.170847, -0.156785, -0.138812, -0.145181, -0.130869, -0.120155, ],
[-0.159319, -0.138008, -0.115144, -0.138136, -0.117196, -0.115101, ],
[-0.179065, -0.171617, -0.159319, -0.160453, -0.152001, -0.138599, ],
[-0.179065, -0.16128, -0.138812, -0.178339, -0.156785, -0.170847, ],
[-0.0416195, -0.0453141, -0.049302, -0.0372753, -0.041739, -0.0339448, ],
[-0.0539471, -0.0567289, -0.0589799, -0.0468832, -0.0505969, -0.0416195, ],
[-0.0764569, -0.0744901, -0.0724326, -0.0636219, -0.0634758, -0.0539471, ],
[-0.115144, -0.108335, -0.100281, -0.0937707, -0.0889002, -0.0764569, ],
[-0.049302, -0.0540647, -0.0591629, -0.0471052, -0.0526262, -0.0454325, ],
[-0.0382097, -0.0325241, -0.0275449, -0.0444873, -0.0374341, -0.0504856, ],
[-0.0504856, -0.042269, -0.0342058, -0.0570847, -0.0469741, -0.0627538, ],
[-0.0695977, -0.0670289, -0.0627538, -0.053583, -0.0506539, -0.0400204, ],
[-0.0430534, -0.0557607, -0.0695546, -0.0550024, -0.0703816, -0.0695977, ],
[-0.0648418, -0.0673853, -0.0695546, -0.0541766, -0.0553526, -0.0438109, ],
[-0.043996, -0.0527027, -0.0610581, -0.0535269, -0.0627815, -0.0648418, ],
[-0.0591629, -0.05954, -0.0610581, -0.0526262, -0.0528513, -0.0454325, ],
[-0.00217733, -0.00639257, -0.0110247, -0.00714826, -0.0122869, -0.0131282, ],
[0.00245688, 0.00482837, 0.00707151, 0.00561117, 0.00763853, 0.00822221, ],
[-0.00393983, -0.000672217, 0.00245688, 0.000321814, 0.00313803, 0.00389122, ],
[-0.00217733, -0.00714826, -0.0131282, -0.00315109, -0.00836876, -0.00393983, ],
[-0.0110247, -0.0173394, -0.0245592, -0.0182811, -0.0263173, -0.0272252, ],
[-0.0481972, -0.0350126, -0.0245592, -0.043485, -0.0320001, -0.0382097, ],
[0.0114842, 0.0133524, 0.0146218, 0.012326, 0.0138174, 0.0128837, ],
[0.00868753, 0.011208, 0.0128837, 0.00965664, 0.0117376, 0.010453, ],
[0.00707151, 0.00606331, 0.00491705, 0.00880156, 0.00811971, 0.010453, ],
[0.0145686, 0.0152587, 0.0157141, 0.0140466, 0.0147562, 0.0133741, ],
[0.0133741, 0.0141665, 0.0146218, 0.01244, 0.0133524, 0.0114842, ],
[0.0128127, 0.0141045, 0.015196, 0.0137703, 0.0149413, 0.0145686, ],
[-0.0514321, -0.0507271, -0.0497096, -0.0551052, -0.0540529, -0.0587498, ],
[-0.0587498, -0.0639571, -0.0696301, -0.060178, -0.0654567, -0.0612042, ],
[-0.0729379, -0.0715108, -0.0696301, -0.0779564, -0.0759027, -0.0827632, ],
[-0.0989366, -0.0932469, -0.0872681, -0.0905034, -0.0852943, -0.0827632, ],
[-0.12589, -0.114755, -0.104419, -0.122776, -0.111684, -0.11855, ],
[-0.142096, -0.147794, -0.151934, -0.1344, -0.138297, -0.12589, ],
[-0.182894, -0.171487, -0.159525, -0.166926, -0.156627, -0.151934, ],
[-0.198969, -0.178391, -0.159525, -0.191799, -0.171487, -0.182894, ],
[-0.244586, -0.240751, -0.23508, -0.221443, -0.21694, -0.198969, ],
[-0.11855, -0.111684, -0.104419, -0.108346, -0.102112, -0.0989366, ],
[-0.285098, -0.258712, -0.23508, -0.266727, -0.240751, -0.244586, ],
[-0.399495, -0.412739, -0.413111, -0.393038, -0.40316, -0.383349, ],
[-0.352052, -0.322756, -0.285098, -0.33116, -0.293762, -0.300141, ],
[-0.383349, -0.37343, -0.352052, -0.368106, -0.357934, -0.351202, ],
[-0.0360603, -0.038193, -0.0403197, -0.0355281, -0.0374153, -0.0346256, ],
[-0.0303156, -0.0302256, -0.029865, -0.0330812, -0.0328542, -0.0360603, ],
[-0.0414448, -0.0409849, -0.0403197, -0.0443725, -0.0436903, -0.0473251, ],
[-0.0249687, -0.027345, -0.029865, -0.0254453, -0.0277382, -0.0257303, ],
[-0.0414448, -0.0443725, -0.0473251, -0.0453892, -0.048634, -0.0497096, ],
[-0.0249687, -0.0239282, -0.0228856, -0.0232506, -0.0223246, -0.0216204, ],
[-0.0022029, -0.00262668, -0.00300698, -0.00193294, -0.00230071, -0.00164311, ],
[-0.0022029, -0.00292408, -0.00370803, -0.00262668, -0.00336951, -0.00300698, ],
[-0.00959803, -0.00903265, -0.00846297, -0.00842807, -0.00792621, -0.00735587, ],
[-0.00552896, -0.00585369, -0.00609648, -0.0063969, -0.00674483, -0.00735587, ],
[-0.00427617, -0.00514394, -0.00609648, -0.00492578, -0.00585369, -0.00552896, ],
[-0.00265079, -0.00342441, -0.00427617, -0.00319926, -0.00401215, -0.00370803, ],
[-0.00164311, -0.00102097, -0.000447643, -0.00129979, -0.000693537, -0.00092171, ],
[0.000191568, -0.000141257, -0.000447643, 0.000380538, 9.04125e-05, 0.000585728, ],
[0.00117787, 0.000870228, 0.000585728, 0.00132786, 0.00105684, 0.00149076, ],
[0.00184406, 0.00225465, 0.00262828, 0.00204654, 0.00244887, 0.00226765, ],
[0.00204911, 0.00176024, 0.00149076, 0.00215151, 0.00189628, 0.00226765, ],
[-0.0197378, -0.0207374, -0.0216204, -0.0190314, -0.0198673, -0.0182403, ],
[-0.015109, -0.0157489, -0.0163298, -0.0166161, -0.0173433, -0.0182403, ],
[-0.0134424, -0.0143347, -0.015109, -0.0128491, -0.0136039, -0.0122121, ],
[-0.00959803, -0.0101785, -0.0107173, -0.0108525, -0.0115094, -0.0122121, ],
[0.00543411, 0.00535509, 0.00527892, 0.00546208, 0.00539337, 0.00549757, ],
[0.00422105, 0.00441427, 0.00459132, 0.00435114, 0.00453657, 0.00449161, ],
[0.00459132, 0.00476225, 0.00491934, 0.00471194, 0.00487365, 0.00483775, ],
[0.00514557, 0.00502962, 0.00491934, 0.00516618, 0.00506406, 0.00519685, ],
[0.00543411, 0.00541402, 0.00540305, 0.00532146, 0.00529809, 0.00519685, ],
[0.00549757, 0.00559173, 0.00567523, 0.0055593, 0.00564539, 0.00562246, ],
[0.00581825, 0.00579389, 0.00577483, 0.00575129, 0.00572657, 0.00567523, ],
[0.00449161, 0.00444732, 0.00441469, 0.00428926, 0.00423809, 0.00406967, ],
[0.00406967, 0.0040043, 0.00395092, 0.00384098, 0.00376548, 0.00359222, ],
[0.00335774, 0.00323895, 0.00314619, 0.0034728, 0.00337629, 0.00359222, ],
[0.00262828, 0.00289281, 0.00314619, 0.00272492, 0.00299458, 0.00283846, ],
[0.00589406, 0.00585747, 0.00581825, 0.00590724, 0.00587662, 0.00592481, ],
[0.00592481, 0.00590743, 0.00588576, 0.0059484, 0.00593334, 0.00597497, ],
[0.00596583, 0.00600678, 0.00603719, 0.0059714, 0.00600485, 0.00597497, ],
[0.00603719, 0.00606471, 0.00608559, 0.00603857, 0.00605965, 0.00603091, ],
[0.00610679, 0.00613637, 0.00615443, 0.00613842, 0.00616442, 0.00616283, ],
[0.00616283, 0.00620537, 0.00623253, 0.00619974, 0.00623529, 0.00622532, ],
[0.00631684, 0.00630181, 0.00628078, 0.00628054, 0.00625901, 0.00622532, ],
[0.00610679, 0.0060862, 0.00606625, 0.00610252, 0.00607926, 0.00608559, ],
[0.00628078, 0.00631296, 0.00633693, 0.00625852, 0.00628826, 0.00622441, ],
[0.00618686, 0.00620141, 0.00622441, 0.00624904, 0.00626264, 0.00628091, ],
[0.00623669, 0.00621367, 0.00618686, 0.00626248, 0.00624904, 0.00628091, ],
[0.014532, 0.0148152, 0.0151494, 0.0146669, 0.0149753, 0.0147734, ],
[0.0150882, 0.0149823, 0.0148234, 0.0147548, 0.0146867, 0.0144896, ],
[0.0148234, 0.0151364, 0.0154909, 0.0150087, 0.0153381, 0.0151494, ],
[0.0147734, 0.0148963, 0.0150078, 0.0146068, 0.0146998, 0.0144109, ],
[0.014965, 0.0146515, 0.0143728, 0.0149638, 0.0146643, 0.0149317, ],
[0.0144109, 0.0146998, 0.0150078, 0.0146641, 0.014984, 0.0149317, ],
[0.014304, 0.0146527, 0.014965, 0.014584, 0.0149367, 0.0148826, ],
[0.0141482, 0.0142398, 0.014304, 0.0145348, 0.014584, 0.0148826, ],
[0.0134046, 0.0137938, 0.0141482, 0.0136593, 0.0140486, 0.013924, ],
[0.013924, 0.0138412, 0.013719, 0.013551, 0.0134221, 0.0131485, ],
[0.013719, 0.0132806, 0.0127878, 0.0134221, 0.0129732, 0.0131485, ],
[0.0115429, 0.0117536, 0.0119402, 0.0113326, 0.0115286, 0.0111075, ],
[0.0114926, 0.0110689, 0.0106495, 0.0113182, 0.0108836, 0.0111075, ],
[0.0132118, 0.0127926, 0.0123587, 0.0130082, 0.0125829, 0.0127878, ],
[0.0115429, 0.0119625, 0.0123587, 0.0117536, 0.0121493, 0.0119402, ],
[0.00780114, 0.00830481, 0.00883183, 0.00792026, 0.00845681, 0.00803967, ],
[0.00978565, 0.0096385, 0.0094846, 0.00931116, 0.00916105, 0.00883183, ],
[0.0102082, 0.0100066, 0.00978565, 0.0104314, 0.0102173, 0.0106495, ],
[0.00169672, 0.00164739, 0.00158328, 0.00128663, 0.00121071, 0.000848508, ],
[0, 0.000426371, 0.000822546, 0.000417116, 0.000836285, 0.000848508, ],
[0.00203452, 0.00180415, 0.00158328, 0.00225505, 0.00202466, 0.00245753, ],
[0.0032405, 0.00312257, 0.00299357, 0.00264774, 0.00250172, 0.00203452, ],
[0.00406932, 0.00391398, 0.00373466, 0.00355159, 0.00334849, 0.00299357, ],
[0.00733264, 0.00682759, 0.00635853, 0.00721277, 0.00675055, 0.007109, ],
[0.00652105, 0.00603301, 0.0055748, 0.00643277, 0.00597988, 0.00635853, ],
[0.00463499, 0.004764, 0.00489748, 0.00511697, 0.00522545, 0.0055748, ],
[0.00463499, 0.00417558, 0.00373466, 0.00433902, 0.00391398, 0.00406932, ],
[0.00803967, 0.00770079, 0.00733264, 0.00756672, 0.00721277, 0.007109, ],
[0.0144052, 0.0145601, 0.0147416, 0.0144454, 0.0146596, 0.0144896, ],
[0.0137807, 0.0136014, 0.013431, 0.0136812, 0.0134749, 0.0135076, ],
[0.0139836, 0.0140807, 0.0141344, 0.0138938, 0.0139533, 0.0137807, ],
[0.0144052, 0.0142629, 0.0141344, 0.0144862, 0.0143315, 0.0145083, ],
[0.013431, 0.0133011, 0.0131681, 0.0132982, 0.0131725, 0.0131391, ],
[0.0131391, 0.0131725, 0.0131681, 0.0129992, 0.0130392, 0.0128941, ],
[0.0123859, 0.0124776, 0.0126117, 0.0126294, 0.0128021, 0.0128941, ],
[0.0101703, 0.0108852, 0.0115609, 0.0108705, 0.0115397, 0.0115485, ],
[0.010441, 0.0111635, 0.0116917, 0.0110169, 0.0115893, 0.0115609, ],
[0.0102629, 0.0108681, 0.0115485, 0.0109909, 0.0116985, 0.0117938, ],
[0.0122802, 0.0120138, 0.0116917, 0.0119204, 0.0114474, 0.0113225, ],
[0.0113225, 0.0118612, 0.0123859, 0.0119204, 0.0123056, 0.0122802, ],
[0.0136247, 0.0134409, 0.0132267, 0.0142062, 0.0140743, 0.0146842, ],
[0.0136247, 0.0144941, 0.0151161, 0.0137047, 0.0145083, 0.0137953, ],
[0.0105418, 0.0111634, 0.0117938, 0.0114055, 0.0120241, 0.0122228, ],
[0.012721, 0.0119224, 0.0109283, 0.0125063, 0.0116082, 0.0122228, ],
[0.0132267, 0.0124113, 0.0113273, 0.0130056, 0.012108, 0.012721, ],
[0.0137953, 0.0146713, 0.0153326, 0.0136789, 0.0145162, 0.0135899, ],
[0.0128127, 0.0132001, 0.0135899, 0.0141045, 0.0144808, 0.015196, ],
[-0.247206, -0.247029, -0.246517, -0.235204, -0.233105, -0.222702, ],
[-0.247206, -0.235204, -0.222702, -0.238405, -0.22769, -0.232105, ],
[-0.392591, -0.411468, -0.424458, -0.411793, -0.429737, -0.426128, ],
[-0.28462, -0.263778, -0.246517, -0.277887, -0.260338, -0.272127, ],
[-0.28462, -0.297686, -0.306117, -0.310814, -0.321908, -0.339385, ],
[-0.339385, -0.345207, -0.345433, -0.367067, -0.36887, -0.392591, ],
[-0.425895, -0.442349, -0.447911, -0.431536, -0.444819, -0.430763, ],
[-0.424458, -0.439046, -0.447911, -0.429737, -0.440352, -0.426128, ],
[-0.393298, -0.384707, -0.369497, -0.415826, -0.403938, -0.430763, ],
[-0.119688, -0.114106, -0.10704, -0.137005, -0.128561, -0.152375, ],
[-0.142004, -0.161311, -0.17703, -0.159529, -0.175923, -0.173031, ],
[-0.157309, -0.157466, -0.152375, -0.17234, -0.172776, -0.183557, ],
[-0.17703, -0.172105, -0.163118, -0.183398, -0.176667, -0.183557, ],
[-0.14548, -0.131561, -0.114317, -0.143229, -0.124757, -0.142004, ],
[-0.114629, -0.111119, -0.114317, -0.128986, -0.125811, -0.139202, ],
[-0.237278, -0.275235, -0.308014, -0.277872, -0.321575, -0.319751, ],
[-0.163744, -0.172734, -0.175931, -0.197562, -0.202402, -0.237278, ],
[-0.163744, -0.13705, -0.114629, -0.147742, -0.128986, -0.139202, ],
[-0.308014, -0.353981, -0.393298, -0.321575, -0.360338, -0.319751, ],
[-0.0866211, -0.0938042, -0.101774, -0.0837952, -0.0887589, -0.0784593, ],
[-0.0906, -0.0904808, -0.0883377, -0.104436, -0.102172, -0.119688, ],
[-0.0906, -0.0791701, -0.0701538, -0.0826522, -0.0748556, -0.0770752, ],
[-0.0701538, -0.0706608, -0.0716229, -0.0748556, -0.073682, -0.0770752, ],
[-0.0735264, -0.0797713, -0.0866211, -0.0754448, -0.0799278, -0.0748923, ],
[-0.0716229, -0.069526, -0.0661739, -0.0719302, -0.0692208, -0.0735264, ],
[-0.137675, -0.130734, -0.120155, -0.118102, -0.110565, -0.101774, ],
[-0.137675, -0.155698, -0.170847, -0.130734, -0.145181, -0.120155, ],
[-0.144569, -0.131082, -0.115144, -0.154671, -0.138008, -0.159319, ],
[-0.186605, -0.174815, -0.159319, -0.186285, -0.171617, -0.179065, ],
[-0.200593, -0.192012, -0.179065, -0.188502, -0.178339, -0.170847, ],
[-0.0589799, -0.0537453, -0.049302, -0.0505969, -0.0453141, -0.0416195, ],
[-0.0539471, -0.0634758, -0.0724326, -0.0567289, -0.0643993, -0.0589799, ],
[-0.100281, -0.0842093, -0.0724326, -0.0889002, -0.0744901, -0.0764569, ],
[-0.144569, -0.120352, -0.100281, -0.131082, -0.108335, -0.115144, ],
[-0.049302, -0.0550896, -0.0602973, -0.0540647, -0.0593113, -0.0591629, ],
[-0.0685952, -0.0515956, -0.0382097, -0.0599957, -0.0444873, -0.0504856, ],
[-0.0918357, -0.0690573, -0.0504856, -0.0771254, -0.0570847, -0.0627538, ],
[-0.0695977, -0.0884179, -0.109816, -0.0670289, -0.0844332, -0.0627538, ],
[-0.0695977, -0.0703816, -0.0695546, -0.090161, -0.0889266, -0.11255, ],
[-0.100992, -0.0857715, -0.0695546, -0.0812768, -0.0673853, -0.0648418, ],
[-0.0610581, -0.0725456, -0.0849915, -0.0627815, -0.0761774, -0.0648418, ],
[-0.0738981, -0.0687158, -0.0610581, -0.0667371, -0.05954, -0.0591629, ],
[-0.0131282, -0.0122869, -0.0110247, -0.0197647, -0.0182811, -0.0272252, ],
[0.00245688, 0.00122328, 3.30524e-05, 0.00482837, 0.00391207, 0.00707151, ],
[-0.00393983, -0.00529125, -0.00656718, -0.000672217, -0.0017036, 0.00245688, ],
[-0.0131282, -0.0145189, -0.0156975, -0.00836876, -0.00944056, -0.00393983, ],
[-0.0272252, -0.0263173, -0.0245592, -0.0374884, -0.0350126, -0.0481972, ],
[-0.0685952, -0.0585297, -0.0481972, -0.0515956, -0.043485, -0.0382097, ],
[0.00868753, 0.0100792, 0.0114842, 0.011208, 0.012326, 0.0128837, ],
[0.00491705, 0.0068819, 0.00868753, 0.00811971, 0.00965664, 0.010453, ],
[0.00707151, 0.00391207, 3.30524e-05, 0.00606331, 0.00256981, 0.00491705, ],
[0.0112532, 0.0131506, 0.0145686, 0.0123965, 0.0140466, 0.0133741, ],
[0.00878324, 0.0114895, 0.0133741, 0.0102711, 0.01244, 0.0114842, ],
[0.0112532, 0.012067, 0.0128127, 0.0131506, 0.0137703, 0.0145686, ],
[-0.0497096, -0.0528212, -0.0558516, -0.0540529, -0.0574442, -0.0587498, ],
[-0.0587498, -0.0623653, -0.065848, -0.0639571, -0.0679139, -0.0696301, ],
[-0.0827632, -0.0759027, -0.0696301, -0.0802747, -0.0736023, -0.077356, ],
[-0.0989366, -0.0905034, -0.0827632, -0.0955749, -0.0873505, -0.0916292, ],
[-0.142096, -0.1344, -0.12589, -0.129892, -0.122776, -0.11855, ],
