[0.0245114, 0.0253443, 0.0261337, 0.0252658, 0.0261565, 0.0260556, ],
[0.0269606, 0.0266911, 0.026269, 0.0274191, 0.0270025, 0.0277216, ],
[0.027787, 0.0278193, 0.0277216, 0.0271269, 0.0270551, 0.0263209, ],
[0.027787, 0.0270597, 0.0262721, 0.0276649, 0.026937, 0.0273412, ],
[0.0211337, 0.0217237, 0.0223729, 0.0203491, 0.0209861, 0.0195085, ],
[0.0235485, 0.0240993, 0.0246453, 0.0230199, 0.0235432, 0.0223729, ],
[0.0260556, 0.0253758, 0.0246453, 0.0248764, 0.0240993, 0.0235485, ],
[0.0124882, 0.0137996, 0.0151596, 0.0124886, 0.0137879, 0.0123571, ],
[0.00974461, 0.00955947, 0.00920586, 0.00827878, 0.00791929, 0.00670939, ],
[0.0034631, 0.00425586, 0.00487187, 0.00510011, 0.00578889, 0.00670939, ],
[0.0123571, 0.0108231, 0.00920586, 0.0110145, 0.00955947, 0.00974461, ],
[0.00487187, 0.00364474, 0.00224508, 0.00370295, 0.00245729, 0.0025961, ],
[0.0025961, 0.00245729, 0.00224508, 0.00136102, 0.00115758, 0, ],
[0.0175547, 0.018567, 0.0195085, 0.0188949, 0.019872, 0.0201981, ],
[0.0175547, 0.0178278, 0.0180031, 0.0163966, 0.0165568, 0.0151596, ],
[0.00666229, 0.00744255, 0.00781055, 0.00963023, 0.0100832, 0.0119509, ],
[0.0110998, 0.00801918, 0.00418229, 0.00902959, 0.00571063, 0.00666229, ],
[-0.0167314, -0.0111522, -0.00596422, -0.0219058, -0.0153996, -0.0269389, ],
[-0.0359947, -0.031874, -0.0269389, -0.0233035, -0.0193808, -0.0128623, ],
[-0.00749335, -0.00350002, 0.000484042, -0.0119128, -0.00736043, -0.0167314, ],
[0.00564743, -0.000353743, -0.00749335, 0.00262924, -0.00367175, -0.000455696, ],
[-0.0198129, -0.029729, -0.0413353, -0.027081, -0.0391132, -0.0359947, ],
[-0.0242789, -0.0331199, -0.0431712, -0.0318406, -0.0424052, -0.0413353, ],
[0.00916578, 0.0048373, -0.000455696, 0.00673075, 0.00222798, 0.00418229, ],
[-0.0471332, -0.0451723, -0.0431712, -0.0381991, -0.0356282, -0.0295807, ],
[-0.0528776, -0.049832, -0.0471332, -0.0447452, -0.0410316, -0.0362373, ],
[-0.0915931, -0.0894313, -0.0837753, -0.102452, -0.0978345, -0.114688, ],
[-0.114941, -0.116791, -0.114688, -0.133234, -0.13368, -0.153922, ],
[-0.0613852, -0.0566185, -0.0528776, -0.054769, -0.0493762, -0.0470231, ],
[-0.0613852, -0.0610272, -0.0620624, -0.0668253, -0.0688367, -0.0737142, ],
[-0.0737142, -0.0781419, -0.0837753, -0.0818241, -0.0894313, -0.0915931, ],
[-0.185471, -0.163043, -0.140446, -0.1716, -0.149525, -0.153922, ],
[-0.190762, -0.191657, -0.185471, -0.205639, -0.202602, -0.214751, ],
[-0.0379511, -0.0338017, -0.0301557, -0.0340507, -0.0302285, -0.0301283, ],
[-0.0213304, -0.0245867, -0.0285853, -0.0253668, -0.0292254, -0.0295964, ],
[-0.0301283, -0.0263827, -0.0227002, -0.0299573, -0.0258675, -0.0295964, ],
[-0.0369285, -0.0335796, -0.0301557, -0.0374893, -0.0338017, -0.0379511, ],
[-0.0415027, -0.0388082, -0.0359531, -0.0423843, -0.0395435, -0.0434819, ],
[-0.0434819, -0.0395435, -0.0359531, -0.0402617, -0.0364765, -0.0369285, ],
[0.00335835, 0.00588732, 0.00818244, 0.00464674, 0.00735304, 0.00585859, ],
[-0.0213304, -0.0175338, -0.013988, -0.0205285, -0.0164856, -0.0195239, ],
[-0.0195239, -0.0164856, -0.013988, -0.0154759, -0.0129408, -0.0117238, ],
[0.000604415, 0.00309215, 0.00536159, 0.00196965, 0.00460186, 0.00335835, ],
[-0.0117238, -0.00947082, -0.00763516, -0.008257, -0.00641624, -0.00505378, ],
[0.000604415, -0.00210601, -0.00505378, -0.000818091, -0.00341314, -0.00215047, ],
[0.00585859, 0.00735304, 0.00818244, 0.0084625, 0.00958985, 0.0108458, ],
[0.0108458, 0.0129041, 0.0146466, 0.0120046, 0.0141491, 0.012974, ],
[0.0175509, 0.01731, 0.0160267, 0.0155359, 0.0145044, 0.013043, ],
[0.0166602, 0.0172687, 0.0175509, 0.0157411, 0.0160695, 0.0139055, ],
[0.012974, 0.0141491, 0.0146466, 0.0149875, 0.0157701, 0.0166602, ],
[0.00465966, 0.00422431, 0.00301391, 0.00829836, 0.00781707, 0.0117121, ],
[0.00496821, 0.00120733, -0.00339442, 0.00504845, 0.000724341, 0.00465966, ],
[0.00301391, 0.00692687, 0.0107268, 0.00781707, 0.0115457, 0.0117121, ],
[0.0168471, 0.0141144, 0.0107268, 0.0166606, 0.0136204, 0.0160267, ],
[0.00461599, 0.00150348, -0.00239115, 0.00491483, 0.00144932, 0.00496821, ],
[-0.0846306, -0.0632248, -0.0459012, -0.0765212, -0.0564654, -0.0668089, ],
[-0.053691, -0.0403508, -0.029332, -0.050326, -0.0372867, -0.0459012, ],
[-0.0173837, -0.0230138, -0.029332, -0.0245128, -0.0312267, -0.032377, ],
[-0.0173837, -0.0185098, -0.0193169, -0.0129777, -0.0138043, -0.0088963, ],
[-0.0088963, -0.00938013, -0.00975115, -0.00520176, -0.00547912, -0.00189769, ],
[-0.00200778, -0.0021025, -0.00239115, 0.00148491, 0.00150348, 0.00461599, ],
[-0.00189769, -0.00547912, -0.00975115, -0.00192739, -0.0056271, -0.00200778, ],
[-0.0638038, -0.0809918, -0.101023, -0.0792987, -0.0979521, -0.094392, ],
[-0.0738135, -0.0659909, -0.0563138, -0.0638353, -0.0557987, -0.0561647, ],
[-0.0845133, -0.0757253, -0.0638038, -0.0687847, -0.0595705, -0.0563138, ],
[-0.0852267, -0.070982, -0.0567199, -0.091363, -0.0738438, -0.094392, ],
[-0.0484389, -0.064989, -0.0852267, -0.0576765, -0.0772718, -0.0668089, ],
[-0.0560509, -0.0642823, -0.0748042, -0.0651002, -0.0737297, -0.0729217, ],
[-0.106507, -0.111118, -0.113367, -0.130194, -0.135905, -0.156673, ],
[-0.156673, -0.162144, -0.162589, -0.180944, -0.18443, -0.201598, ],
[-0.106507, -0.0888885, -0.0748042, -0.0893587, -0.0740492, -0.0724449, ],
[-0.0443482, -0.0532896, -0.061263, -0.0496042, -0.058055, -0.0561647, ],
[-0.0443482, -0.049524, -0.0560509, -0.0532896, -0.05818, -0.061263, ],
[-0.201598, -0.18443, -0.162589, -0.199331, -0.179299, -0.190762, ],
[-0.0299736, -0.0329795, -0.0359531, -0.0298435, -0.0326615, -0.029624, ],
[-0.0243641, -0.0221187, -0.020031, -0.0218479, -0.0197498, -0.0193536, ],
[-0.0299736, -0.0298435, -0.029624, -0.0270307, -0.026991, -0.0243641, ],
[-0.00749602, -0.00640467, -0.00543403, -0.00571917, -0.00477179, -0.0040581, ],
[0.00502469, 0.00467173, 0.00438036, 0.0056037, 0.00526054, 0.00609988, ],
[0.00317405, 0.00411948, 0.00502469, 0.00343956, 0.00442881, 0.00375091, ],
[0.00375091, 0.00285516, 0.00180603, 0.0027274, 0.00174183, 0.00166732, ],
[-0.00108632, -0.000550014, -8.10423e-05, 0.000433384, 0.000860567, 0.00180603, ],
[-0.00259908, -0.00189719, -0.00108632, -0.00327489, -0.00251636, -0.0040581, ],
[0.00696812, 0.00731219, 0.00771302, 0.00656848, 0.00693533, 0.00609988, ],
[0.010041, 0.00989145, 0.00970292, 0.009683, 0.00949368, 0.0093046, ],
[0.00886435, 0.00931393, 0.00970292, 0.00926267, 0.00968524, 0.00966392, ],
[0.00960462, 0.0098022, 0.010041, 0.00946848, 0.009683, 0.0093046, ],
[0.00886435, 0.00926267, 0.00966392, 0.00905633, 0.00950904, 0.00930869, ],
[0.00831553, 0.00882908, 0.00930869, 0.00857084, 0.00912995, 0.00889412, ],
[0.00889412, 0.00867613, 0.00839848, 0.00831584, 0.0080145, 0.00769575, ],
[0.00839848, 0.00808817, 0.00771302, 0.00770706, 0.00731219, 0.00696812, ],
[0.0100051, 0.0100949, 0.0101644, 0.0102131, 0.0102767, 0.0104083, ],
[0.0103074, 0.0100745, 0.00982909, 0.0101448, 0.00992819, 0.0100051, ],
[0.0101826, 0.00990204, 0.00960462, 0.0099928, 0.00972882, 0.00982909, ],
[0.0104891, 0.010331, 0.0101644, 0.010396, 0.0102496, 0.0103147, ],
[-0.0112064, -0.00930777, -0.00749602, -0.0107193, -0.00871375, -0.0101048, ],
[-0.0153854, -0.0132469, -0.0112064, -0.0150171, -0.0127506, -0.0145087, ],
[-0.0193536, -0.0172646, -0.0153854, -0.0168898, -0.0150171, -0.0145087, ],
[0.0105259, 0.0104765, 0.0104236, 0.0105506, 0.010492, 0.0105688, ],
[0.0105259, 0.0105998, 0.0106841, 0.0105688, 0.0106485, 0.0106056, ],
[0.0107926, 0.0107287, 0.0106598, 0.010694, 0.0106377, 0.0106056, ],
[0.0108241, 0.0107536, 0.0106792, 0.0107386, 0.0106755, 0.0106598, ],
[0.0106865, 0.0106891, 0.0106792, 0.0107815, 0.0107718, 0.0108708, ],
[0.0104236, 0.0103853, 0.0103426, 0.0104337, 0.0103877, 0.0104382, ],
[0.0103217, 0.0103355, 0.0103426, 0.01027, 0.0102841, 0.0102253, ],
[0.0100774, 0.0101267, 0.0101853, 0.0101519, 0.0102091, 0.0102253, ],
[0.00999999, 0.0100424, 0.0100774, 0.00994412, 0.0099877, 0.00989668, ],
[0.0108992, 0.0107929, 0.010677, 0.0107904, 0.0106873, 0.0106865, ],
[0.010677, 0.0107933, 0.0109194, 0.0106662, 0.0107872, 0.0106409, ],
[0.0104891, 0.010396, 0.0103147, 0.0105786, 0.010485, 0.0106409, ],
[0.00968142, 0.00956103, 0.00943996, 0.00962201, 0.00948906, 0.00954974, ],
[0.00989668, 0.00979166, 0.00968142, 0.00984642, 0.0097295, 0.00978803, ],
[0.00918166, 0.00926388, 0.00934103, 0.00931087, 0.0093933, 0.00943996, ],
[0.00891991, 0.00892266, 0.00893099, 0.00905462, 0.0090659, 0.00918166, ],
[0.00891991, 0.00904725, 0.00915774, 0.00891791, 0.00903696, 0.00891635, ],
[0.00807149, 0.00804184, 0.00800281, 0.0082088, 0.00819127, 0.00834602, ],
[0.00807149, 0.00825886, 0.00842248, 0.00812076, 0.00830574, 0.00816855, ],
[0.00891635, 0.00878472, 0.00864579, 0.00879667, 0.00865327, 0.0086634, ],
[0.00830954, 0.00835968, 0.00841902, 0.00848174, 0.00854211, 0.00864579, ],
[0.00800281, 0.00801027, 0.00800361, 0.00816519, 0.00815998, 0.00830954, ],
[0.00816855, 0.00807087, 0.00796213, 0.00799561, 0.00787144, 0.00778954, ],
[0.00731788, 0.00750301, 0.00765207, 0.00742819, 0.00764667, 0.00758265, ],
[0.00796213, 0.00783074, 0.00765207, 0.00774694, 0.00760386, 0.00753567, ],
[0.00731173, 0.00718887, 0.00706187, 0.00743147, 0.00736706, 0.00758265, ],
[0.00196453, 0.00548333, 0.008319, 0.00515947, 0.00818984, 0.00781055, ],
[0.00196453, 0.00245605, 0.00278201, 0.00548333, 0.00584697, 0.008319, ],
[-0.00367238, 0.000645309, 0.00444484, 0.00025039, 0.00393874, 0.00353095, ],
[0.00278201, -0.000718934, -0.0049742, 0.00317036, -0.000422724, 0.00353095, ],
[-0.00367238, -0.00263092, -0.00134084, 0.000645309, 0.00171917, 0.00444484, ],
[0.00356476, 0.00739368, 0.00997026, 0.0047152, 0.00809453, 0.00602347, ],
[-0.00267423, 0.00223172, 0.00602347, -0.000289317, 0.00408836, 0.00208632, ],
[-0.00890851, -0.00283259, 0.00208632, -0.00499976, 0.000302725, -0.00134084, ],
[0.00997026, 0.0110798, 0.012189, 0.0118721, 0.0128006, 0.0134333, ],
[0.0148528, 0.01359, 0.012189, 0.0142105, 0.0127338, 0.0134413, ],
[0.0171189, 0.0153091, 0.0134413, 0.0156872, 0.0134627, 0.0136503, ],
[0.0182461, 0.019461, 0.020222, 0.0176814, 0.0187829, 0.0171189, ],
[0.0225119, 0.0214484, 0.020222, 0.0222917, 0.0209693, 0.0217377, ],
[0.0241941, 0.0243013, 0.0241228, 0.0233422, 0.0233726, 0.0225119, ],
[0.0241941, 0.0250348, 0.0257275, 0.0243013, 0.0249371, 0.0241228, ],
[0.0273412, 0.0265622, 0.0257275, 0.0267317, 0.0259546, 0.0258887, ],
[0.0277971, 0.0269565, 0.0261337, 0.0274648, 0.0266018, 0.0269606, ],
[0.0260556, 0.0261565, 0.0261337, 0.0269989, 0.0269565, 0.0277971, ],
[0.0287572, 0.0278759, 0.0269606, 0.0282913, 0.0274191, 0.0277216, ],
[0.0291163, 0.0284742, 0.0277216, 0.028499, 0.0278193, 0.027787, ],
[0.027787, 0.0276649, 0.0273412, 0.0283938, 0.0281068, 0.0287637, ],
[0.0195085, 0.0209861, 0.0223729, 0.019872, 0.021274, 0.0201981, ],
[0.0223729, 0.0235432, 0.0246453, 0.0233151, 0.0245154, 0.0243151, ],
[0.0263474, 0.0255171, 0.0246453, 0.0262981, 0.0253758, 0.0260556, ],
[0.0151596, 0.0152366, 0.0151802, 0.0137879, 0.01375, 0.0123571, ],
[0.00670939, 0.00791929, 0.00920586, 0.00637273, 0.00754095, 0.0058057, ],
[0.0034631, 0.00281822, 0.00224508, 0.00425586, 0.00364474, 0.00487187, ],
[0.00670939, 0.00637273, 0.0058057, 0.00510011, 0.00459836, 0.0034631, ],
[0.0123571, 0.0122227, 0.0119521, 0.0108231, 0.0105422, 0.00920586, ],
[0, 0.00115758, 0.00224508, 0, 0.00125865, 0, ],
[0.0175547, 0.0188949, 0.0201981, 0.0178278, 0.0190964, 0.0180031, ],
[0.0151596, 0.0165568, 0.0180031, 0.0152366, 0.0166397, 0.0151802, ],
[0.00666229, 0.00378866, 0.000541661, 0.00744255, 0.00457383, 0.00781055, ],
[0.00666229, 0.00571063, 0.00418229, 0.0026671, 0.00105442, -0.00221116, ],
[-0.0429215, -0.0288704, -0.0167314, -0.0349454, -0.0219058, -0.0269389, ],
[-0.0359947, -0.0466407, -0.0580574, -0.031874, -0.0412711, -0.0269389, ],
[-0.0167314, -0.0225447, -0.0279571, -0.0119128, -0.0171626, -0.00749335, ],
[-0.000455696, -0.00367175, -0.00749335, -0.00773151, -0.0119906, -0.0161018, ],
[-0.0413353, -0.0528294, -0.0660564, -0.0391132, -0.0500995, -0.0359947, ],
[-0.0431712, -0.0533763, -0.0660435, -0.0424052, -0.0530986, -0.0413353, ],
[-0.000455696, -0.00406017, -0.00750465, 0.00222798, -0.00120201, 0.00418229, ],
[-0.065342, -0.0537399, -0.0431712, -0.0551107, -0.0451723, -0.0471332, ],
[-0.0656259, -0.0565624, -0.0471332, -0.0582798, -0.049832, -0.0528776, ],
[-0.114941, -0.10263, -0.0915931, -0.116791, -0.102452, -0.114688, ],
[-0.140446, -0.127963, -0.114941, -0.149525, -0.133234, -0.153922, ],
[-0.0666033, -0.0605243, -0.0528776, -0.0632078, -0.0566185, -0.0613852, ],
[-0.0697737, -0.066607, -0.0613852, -0.0708716, -0.0668253, -0.0737142, ],
[-0.0759932, -0.076238, -0.0737142, -0.0829217, -0.0818241, -0.0915931, ],
[-0.185471, -0.173076, -0.15574, -0.163043, -0.150475, -0.140446, ],
[-0.190762, -0.174498, -0.15574, -0.191657, -0.173076, -0.185471, ],
[-0.0301283, -0.0302285, -0.0301557, -0.0266314, -0.0268883, -0.0236273, ],
[-0.0227002, -0.0221089, -0.0213304, -0.0258675, -0.0253668, -0.0295964, ],
[-0.0301283, -0.0266314, -0.0236273, -0.0263827, -0.0232571, -0.0227002, ],
[-0.0299736, -0.0301333, -0.0301557, -0.0332579, -0.0335796, -0.0369285, ],
[-0.0369285, -0.0364765, -0.0359531, -0.0332579, -0.0329795, -0.0299736, ],
[0.00536159, 0.00679199, 0.00818244, 0.00460186, 0.00588732, 0.00335835, ],
[-0.0159049, -0.0150442, -0.013988, -0.0183675, -0.0175338, -0.0213304, ],
[-0.013988, -0.0106973, -0.00763516, -0.0129408, -0.00947082, -0.0117238, ],
[0.000604415, 0.00176812, 0.00254589, 0.00309215, 0.00392893, 0.00536159, ],
[-0.00505378, -0.00641624, -0.00763516, -0.00341314, -0.00478625, -0.00215047, ],
[0.000604415, -0.000818091, -0.00215047, 0.00176812, 0.000294234, 0.00254589, ],
[0.00818244, 0.0102474, 0.0120984, 0.00958985, 0.0117416, 0.0108458, ],
[0.0120984, 0.0134166, 0.0146466, 0.0117416, 0.0129041, 0.0108458, ],
[0.0175509, 0.0184717, 0.0191759, 0.01731, 0.0176784, 0.0160267, ],
[0.0166602, 0.0179152, 0.0187621, 0.0172687, 0.0183741, 0.0175509, ],
[0.0146466, 0.0160456, 0.0172008, 0.0157701, 0.0171349, 0.0166602, ],
[0.0113151, 0.00841979, 0.00465966, 0.0117764, 0.00829836, 0.0117121, ],
[0.0113151, 0.00827494, 0.00496821, 0.00841979, 0.00504845, 0.00465966, ],
[0.0117121, 0.0115457, 0.0107268, 0.0145168, 0.0141144, 0.0168471, ],
[0.0191759, 0.0184305, 0.0168471, 0.0176784, 0.0166606, 0.0160267, ],
[0.0103171, 0.00765016, 0.00461599, 0.0080205, 0.00491483, 0.00496821, ],
[-0.0668089, -0.0564654, -0.0459012, -0.0493823, -0.0410456, -0.0359646, ],
[-0.0459012, -0.0372867, -0.029332, -0.0338458, -0.0269211, -0.0242335, ],
[-0.0149265, -0.0215809, -0.029332, -0.0163515, -0.0230138, -0.0173837, ],
[-0.00768444, -0.0122809, -0.0173837, -0.00832364, -0.0129777, -0.0088963, ],
[-0.00160863, -0.0050855, -0.0088963, -0.00174829, -0.00520176, -0.00189769, ],
[0.00403284, 0.00132994, -0.00200778, 0.00443377, 0.00148491, 0.00461599, ],
[0.00403284, 0.00126098, -0.00189769, 0.00132994, -0.00192739, -0.00200778, ],
[-0.0567199, -0.0617581, -0.0638038, -0.0738438, -0.0792987, -0.094392, ],
[-0.0563138, -0.0466233, -0.0387066, -0.0557987, -0.0478133, -0.0561647, ],
[-0.0563138, -0.0595705, -0.0638038, -0.0463915, -0.0488982, -0.0364064, ],
[-0.0484389, -0.0537438, -0.0567199, -0.064989, -0.070982, -0.0852267, ],
[-0.0484389, -0.0576765, -0.0668089, -0.0426249, -0.0493823, -0.0359646, ],
[-0.0487321, -0.0617271, -0.0748042, -0.052462, -0.0642823, -0.0560509, ],
[-0.0724449, -0.0909089, -0.113367, -0.0893587, -0.111118, -0.106507, ],
[-0.156673, -0.135905, -0.113367, -0.162144, -0.13857, -0.162589, ],
[-0.0724449, -0.0740492, -0.0748042, -0.0592388, -0.0617271, -0.0487321, ],
[-0.0387066, -0.0412525, -0.0443482, -0.0478133, -0.0496042, -0.0561647, ],
[-0.0348777, -0.0454472, -0.0560509, -0.0392864, -0.049524, -0.0443482, ],
[-0.162589, -0.154641, -0.143279, -0.179299, -0.168442, -0.190762, ],
[-0.0241806, -0.0243438, -0.0243641, -0.0216271, -0.0218479, -0.0193536, ],
[-0.0241806, -0.0270678, -0.0299736, -0.0243438, -0.0270307, -0.0243641, ],
[-0.00608954, -0.00685864, -0.00749602, -0.00499322, -0.00571917, -0.0040581, ],
[0.00502469, 0.0056037, 0.00609988, 0.0059306, 0.00642152, 0.00678621, ],
[0.00375091, 0.00442881, 0.00502469, 0.00479056, 0.00537431, 0.00576521, ],
[0.00445152, 0.00318916, 0.00180603, 0.00407605, 0.00285516, 0.00375091, ],
[-0.00108632, 0.000433384, 0.00180603, -0.000314047, 0.00125395, 0.000536461, ],
[-0.0040581, -0.00251636, -0.00108632, -0.00331504, -0.00172518, -0.00247766, ],
[0.00609988, 0.00693533, 0.00771302, 0.00642152, 0.00728767, 0.00678621, ],
[0.0102397, 0.00996609, 0.00970292, 0.0101251, 0.00989145, 0.010041, ],
[0.00966392, 0.00968524, 0.00970292, 0.00997176, 0.00996609, 0.0102397, ],
[0.0101826, 0.0101247, 0.010041, 0.00990204, 0.0098022, 0.00960462, ],
[0.00930869, 0.00950904, 0.00966392, 0.00973068, 0.00987433, 0.0101214, ],
[0.00930869, 0.00959821, 0.00994481, 0.00912995, 0.00943987, 0.00889412, ],
[0.00889412, 0.00925778, 0.00967815, 0.00867613, 0.0090679, 0.00839848, ],
[0.00941257, 0.0085711, 0.00771302, 0.00886876, 0.00808817, 0.00839848, ],
[0.0104083, 0.0102767, 0.0101644, 0.010457, 0.010331, 0.0104891, ],
[0.0103074, 0.0101448, 0.0100051, 0.010365, 0.0102131, 0.0104083, ],
[0.0103074, 0.0102546, 0.0101826, 0.0100745, 0.0099928, 0.00982909, ],
[-0.0101048, -0.00871375, -0.00749602, -0.0080421, -0.00685864, -0.00608954, ],
[-0.0112064, -0.0107193, -0.0101048, -0.0127506, -0.0122652, -0.0145087, ],
[-0.0185873, -0.0190471, -0.0193536, -0.0164158, -0.0168898, -0.0145087, ],
[0.0104236, 0.0104337, 0.0104382, 0.010492, 0.0105049, 0.0105688, ],
[0.0105259, 0.0105506, 0.0105688, 0.0105998, 0.0106284, 0.0106841, ],
[0.0106841, 0.0107402, 0.0107926, 0.0106485, 0.010694, 0.0106056, ],
[0.0108241, 0.0107386, 0.0106598, 0.010816, 0.0107287, 0.0107926, ],
[0.0108708, 0.0107718, 0.0106792, 0.0108516, 0.0107536, 0.0108241, ],
[0.0108992, 0.0107904, 0.0106865, 0.0108911, 0.0107815, 0.0108708, ],
[0.0104382, 0.0103877, 0.0103426, 0.0103806, 0.0103355, 0.0103217, ],
[0.0101853, 0.0102538, 0.0103217, 0.0102091, 0.01027, 0.0102253, ],
[0.00999999, 0.0100935, 0.0101853, 0.0100424, 0.0101267, 0.0100774, ],
[0.00999999, 0.00994412, 0.00989668, 0.00989391, 0.00984642, 0.00978803, ],
[0.0108992, 0.0109169, 0.0109194, 0.0107929, 0.0107933, 0.010677, ],
[0.0109194, 0.0108913, 0.0108452, 0.0107872, 0.010744, 0.0106409, ],
[0.0106409, 0.0107139, 0.010793, 0.0105786, 0.0106473, 0.0104891, ],
[0.00943996, 0.0093933, 0.00934103, 0.00948906, 0.0094491, 0.00954974, ],
[0.00978803, 0.0097295, 0.00968142, 0.00966919, 0.00962201, 0.00954974, ],
[0.00914537, 0.0092475, 0.00934103, 0.00916176, 0.00926388, 0.00918166, ],
[0.00866675, 0.0088009, 0.00893099, 0.00880488, 0.00892266, 0.00891991, ],
[0.00918166, 0.0090659, 0.00893099, 0.00916176, 0.00903673, 0.00914537, ],
[0.00891991, 0.00891791, 0.00891635, 0.00879414, 0.00879667, 0.0086634, ],
[0.00768548, 0.00785645, 0.00800281, 0.00788593, 0.00804184, 0.00807149, ],
[0.00807149, 0.00812076, 0.00816855, 0.00793543, 0.00799561, 0.00778954, ],
[0.00864579, 0.00854211, 0.00841902, 0.00865327, 0.00853929, 0.0086634, ],
[0.00810808, 0.00826915, 0.00841902, 0.00821774, 0.00835968, 0.00830954, ],
[0.00763917, 0.00782084, 0.00800361, 0.0078349, 0.00801027, 0.00800281, ],
[0.00830954, 0.00815998, 0.00800361, 0.00821774, 0.00805564, 0.00810808, ],
[0.00796213, 0.00774694, 0.00753567, 0.00787144, 0.00768021, 0.00778954, ],
[0.00753567, 0.00760386, 0.00765207, 0.00741882, 0.00750301, 0.00731788, ],
[0.00706187, 0.00718093, 0.00731788, 0.00736706, 0.00742819, 0.00758265, ],
[0.00680988, 0.00691722, 0.00706187, 0.00712114, 0.00718887, 0.00731173, ],
[0.000541661, 0.00142215, 0.00196453, 0.00457383, 0.00515947, 0.00781055, ],
[0.00196453, -0.00188931, -0.00649467, 0.00245605, -0.00145607, 0.00278201, ],
[-0.0049742, -0.00442827, -0.00367238, -0.000422724, 0.00025039, 0.00353095, ],
[0.00278201, -0.00145607, -0.00649467, -0.000718934, -0.0057721, -0.0049742, ],
[-0.00367238, -0.00836781, -0.0138089, -0.00263092, -0.0070698, -0.00134084, ],
[0.00356476, 0.00617262, 0.00863265, 0.00739368, 0.00924183, 0.00997026, ],
[-0.00267423, 0.000544629, 0.00356476, 0.00223172, 0.0047152, 0.00602347, ],
[-0.00890851, -0.005885, -0.00267423, -0.00283259, -0.000289317, 0.00208632, ],
[-0.0138089, -0.0115526, -0.00890851, -0.0070698, -0.00499976, -0.00134084, ],
[0.00863265, 0.010596, 0.012189, 0.00924183, 0.0110798, 0.00997026, ],
[0.0134413, 0.0127338, 0.012189, 0.0110717, 0.010596, 0.00863265, ],
[0.0136503, 0.0134627, 0.0134413, 0.0110082, 0.0112033, 0.00826639, ],
[0.0182461, 0.0176814, 0.0171189, 0.0160283, 0.0156872, 0.0136503, ],
[0.0217377, 0.0209693, 0.020222, 0.0200984, 0.019461, 0.0182461, ],
[0.0241941, 0.0233422, 0.0225119, 0.0230537, 0.0222917, 0.0217377, ],
[0.0258887, 0.0259546, 0.0257275, 0.0250687, 0.0250348, 0.0241941, ],
[0.0258887, 0.0267948, 0.0276078, 0.0267317, 0.0276295, 0.0273412, ],
[0.0277971, 0.0274648, 0.0269606, 0.0283231, 0.0278759, 0.0287572, ],
[0.0260556, 0.0269989, 0.0277971, 0.027126, 0.0280527, 0.0281518, ],
[0.0287572, 0.0282913, 0.0277216, 0.0289882, 0.0284742, 0.0291163, ],
[0.0291163, 0.028499, 0.027787, 0.0290165, 0.0283938, 0.0287637, ],
[0.0273412, 0.0276295, 0.0276078, 0.0281068, 0.0282799, 0.0287637, ],
[0.0223729, 0.0224104, 0.0223235, 0.021274, 0.0213044, 0.0201981, ],
[0.0243151, 0.0245154, 0.0246453, 0.0253739, 0.0255171, 0.0263474, ],
[0.0243151, 0.0233437, 0.0223235, 0.0233151, 0.0224104, 0.0223729, ],
[0.0263474, 0.0262981, 0.0260556, 0.0273154, 0.027126, 0.0281518, ],
[0.0151802, 0.0136158, 0.0119521, 0.01375, 0.0122227, 0.0123571, ],
[0.00920586, 0.0088917, 0.00834598, 0.00754095, 0.00705928, 0.0058057, ],
[0, 0.00125865, 0.00224508, 0.00175365, 0.00281822, 0.0034631, ],
[0.0058057, 0.00432815, 0.00285078, 0.00459836, 0.00317313, 0.0034631, ],
[0.00920586, 0.0105422, 0.0119521, 0.0088917, 0.0101687, 0.00834598, ],
[0.0201981, 0.0205111, 0.0208041, 0.0190964, 0.0194505, 0.0180031, ],
[0.0180031, 0.018186, 0.0183687, 0.0166397, 0.0167653, 0.0151802, ],
[0.00666229, 0.0026671, -0.00221116, 0.00378866, -0.000537131, 0.000541661, ],
[0.00418229, -0.00120201, -0.00750465, 0.00105442, -0.0044301, -0.00221116, ],
[-0.0429215, -0.0351265, -0.0279571, -0.0288704, -0.0225447, -0.0167314, ],
[-0.0580574, -0.050789, -0.0429215, -0.0412711, -0.0349454, -0.0269389, ],
[-0.0359947, -0.0500995, -0.0660564, -0.0466407, -0.0628611, -0.0580574, ],
[-0.00749335, -0.0171626, -0.0279571, -0.0119906, -0.0215011, -0.0161018, ],
[-0.0161018, -0.0113435, -0.00750465, -0.00773151, -0.00406017, -0.000455696, ],
[-0.0413353, -0.0530986, -0.0660435, -0.0528294, -0.0667014, -0.0660564, ],
[-0.065342, -0.0660881, -0.0660435, -0.0537399, -0.0533763, -0.0431712, ],
[-0.065342, -0.0551107, -0.0471332, -0.0654522, -0.0565624, -0.0656259, ],
[-0.0656259, -0.0582798, -0.0528776, -0.0657922, -0.0605243, -0.0666033, ],
[-0.114941, -0.0994382, -0.0859679, -0.10263, -0.0906335, -0.0915931, ],
[-0.140446, -0.118423, -0.0996821, -0.127963, -0.10859, -0.114941, ],
[-0.0697737, -0.0676895, -0.0666033, -0.066607, -0.0632078, -0.0613852, ],
[-0.0759932, -0.0723005, -0.0697737, -0.076238, -0.0708716, -0.0737142, ],
