[0.0100822, 0.0105219, 0.0109897, 0.0105656, 0.0109994, 0.0110167, ],
[0.0102634, 0.0106641, 0.0110727, 0.0106431, 0.0110251, 0.0109897, ],
[0.0110704, 0.0110689, 0.0110727, 0.0106417, 0.0106641, 0.0102634, ],
[0.0108155, 0.0109489, 0.0110704, 0.0103468, 0.0105121, 0.00992748, ],
[0.0111174, 0.010805, 0.0105156, 0.0107265, 0.0104173, 0.010318, ],
[0.0104158, 0.0101087, 0.00979537, 0.0103117, 0.00998928, 0.0102061, ],
[0.0102061, 0.0100897, 0.00997093, 0.0104331, 0.0103332, 0.0106836, ],
[0.0106836, 0.0103332, 0.00997093, 0.0106005, 0.0102301, 0.0105156, ],
[0.0117242, 0.0123665, 0.0129548, 0.011788, 0.0123846, 0.0118508, ],
[0.0105245, 0.0112062, 0.0118508, 0.0106747, 0.0113093, 0.0108155, ],
[0.0117242, 0.0123638, 0.0130425, 0.0123665, 0.0129953, 0.0129548, ],
[0.0108567, 0.0107417, 0.010642, 0.0106973, 0.010581, 0.0105312, ],
[0.0107594, 0.0106366, 0.0105312, 0.0105757, 0.0104584, 0.0103901, ],
[0.0106304, 0.010502, 0.0103901, 0.0104269, 0.0103045, 0.0102211, ],
[0.0109434, 0.0108417, 0.0107396, 0.0107946, 0.010683, 0.010642, ],
[0.0105661, 0.0106436, 0.0107396, 0.0107391, 0.0108246, 0.0109112, ],
[0.0104743, 0.0103771, 0.0102779, 0.010616, 0.0105289, 0.0107752, ],
[0.0104743, 0.0105514, 0.0106304, 0.0103398, 0.0104269, 0.0102211, ],
[0.0102779, 0.0101493, 0.0100154, 0.0104449, 0.0103214, 0.0106306, ],
[0.0100154, 0.0101507, 0.0103069, 0.0103214, 0.0104763, 0.0106306, ],
[0.0106024, 0.0104466, 0.0103069, 0.0103305, 0.010185, 0.010056, ],
[0.0104158, 0.0102253, 0.010056, 0.0101087, 0.00992856, 0.00979537, ],
[0.0106771, 0.010616, 0.0105661, 0.0107852, 0.0107391, 0.0109112, ],
[0.0106771, 0.0108312, 0.0109775, 0.0107172, 0.0108664, 0.0107693, ],
[0.0110427, 0.0109434, 0.0108451, 0.0109096, 0.0108007, 0.0107693, ],
[0.0111047, 0.011006, 0.0109075, 0.0109754, 0.0108774, 0.0108451, ],
[0.0109075, 0.0110367, 0.0111494, 0.0109297, 0.0110435, 0.0109535, ],
[0.0110129, 0.0109715, 0.0109535, 0.0110933, 0.0110825, 0.0111851, ],
[0.0112441, 0.0111608, 0.0110886, 0.0111395, 0.0110438, 0.0110129, ],
[0.0113074, 0.0112171, 0.0111662, 0.0112181, 0.0111313, 0.0110886, ],
[0.0111662, 0.0113056, 0.0113704, 0.0112044, 0.0113146, 0.0112567, ],
[0.0116438, 0.0117526, 0.0118047, 0.0116962, 0.0117465, 0.0117188, ],
[0.0114711, 0.0115117, 0.0115869, 0.0115964, 0.0116189, 0.0116438, ],
[0.0112567, 0.0113146, 0.0113704, 0.0113967, 0.0114215, 0.0114711, ],
[0.00859834, 0.00874235, 0.00890268, 0.00858754, 0.00873426, 0.0085712, ],
[0.00923675, 0.00906661, 0.00890268, 0.00906202, 0.00890641, 0.00890329, ],
[0.0085712, 0.00854927, 0.00852027, 0.00839706, 0.00836735, 0.00822986, ],
[0.00852027, 0.00848806, 0.00844831, 0.00833292, 0.00829249, 0.00815146, ],
[0.00844831, 0.00824526, 0.00804554, 0.00829249, 0.00810234, 0.00815146, ],
[0.00791319, 0.00776805, 0.00763567, 0.00798447, 0.00783806, 0.00804554, ],
[0.00791319, 0.00768752, 0.00746517, 0.00776805, 0.00755562, 0.00763567, ],
[0.00726009, 0.00700561, 0.00675785, 0.00712604, 0.00688872, 0.00700652, ],
[0.00746517, 0.00762332, 0.00779527, 0.00736838, 0.0075255, 0.00726009, ],
[0.00541427, 0.00538093, 0.00536643, 0.0056001, 0.00556453, 0.00577701, ],
[0.00625797, 0.00609941, 0.00592943, 0.0060133, 0.00584348, 0.00577701, ],
[0.00675785, 0.00661973, 0.00647201, 0.00650422, 0.00635799, 0.00625797, ],
[0.00403365, 0.00427627, 0.00450863, 0.0042613, 0.00449797, 0.00451616, ],
[0.00499962, 0.00474553, 0.00451616, 0.00496711, 0.00474108, 0.00495633, ],
[0.00405515, 0.00402585, 0.00403365, 0.00381383, 0.00378992, 0.00356845, ],
[0.00311313, 0.00335998, 0.00360269, 0.00332672, 0.0035704, 0.00356845, ],
[0.00267332, 0.00293043, 0.00316961, 0.00288272, 0.00312241, 0.00311313, ],
[0.00499962, 0.00496711, 0.00495633, 0.00521355, 0.00517355, 0.00541427, ],
[0.00225764, 0.00251338, 0.00275571, 0.00246711, 0.00270134, 0.00267332, ],
[0.00187027, 0.0021011, 0.00232155, 0.00206617, 0.00229305, 0.00225764, ],
[0.00148861, 0.0017253, 0.00193572, 0.00168627, 0.00189698, 0.00187027, ],
[0.00113034, 0.00145372, 0.00169334, 0.00132544, 0.00159396, 0.00148861, ],
[0.000550722, 0.000712921, 0.000907831, 0.000871709, 0.00104068, 0.00113034, ],
[0.000550722, 0.000497884, 0.00041043, 0.000712921, 0.000683963, 0.000907831, ],
[0.000434115, 0.000442188, 0.00041043, 0.000211466, 0.000230527, 0, ],
[0.00890329, 0.00904796, 0.00919781, 0.00906202, 0.00922011, 0.00923675, ],
[0.00954619, 0.00936575, 0.00919781, 0.00951799, 0.00934132, 0.00948818, ],
[0.00972646, 0.00960585, 0.00948818, 0.00958456, 0.00946806, 0.00944436, ],
[0.00966766, 0.00969726, 0.00972646, 0.00955681, 0.00958456, 0.00944436, ],
[0.00987471, 0.00990595, 0.00993838, 0.00977249, 0.00980326, 0.00966766, ],
[0.0100737, 0.010042, 0.0100111, 0.0101723, 0.0101473, 0.0102689, ],
[0.0102689, 0.0102412, 0.0102162, 0.0103696, 0.0103482, 0.0104645, ],
[0.0100737, 0.0101066, 0.0101428, 0.00997551, 0.0100118, 0.00987471, ],
[0.0104286, 0.0105435, 0.0106518, 0.0105584, 0.0106577, 0.0106651, ],
[0.0108912, 0.0108881, 0.0108876, 0.0107663, 0.0107683, 0.0106337, ],
[0.0106337, 0.0107683, 0.0108876, 0.0106431, 0.0107726, 0.0106518, ],
[0.0104645, 0.0104456, 0.0104286, 0.0105678, 0.0105584, 0.0106651, ],
[-0.0111732, -0.0162493, -0.0220997, -0.0160184, -0.0213332, -0.0203845, ],
[0.0467949, 0.0451358, 0.0438281, 0.0516133, 0.0495257, 0.0557217, ],
[0.0344487, 0.0394741, 0.0438281, 0.0401695, 0.0451358, 0.0467949, ],
[0.0344487, 0.0339529, 0.0332886, 0.0287211, 0.0273535, 0.0225477, ],
[0.00926828, 0.0122048, 0.0147928, 0.0159771, 0.0182291, 0.0225477, ],
[0.00926828, 0.00250924, -0.00428049, 0.005813, -0.00028821, 0.00351743, ],
[-0.00428049, -0.00710381, -0.00873238, -0.00028821, -0.00265039, 0.00351743, ],
[-0.0111732, -0.0102621, -0.00873238, -0.0162493, -0.015666, -0.0220997, ],
[-0.0220997, -0.0261311, -0.029412, -0.0213332, -0.0247509, -0.0203845, ],
[0.0920147, 0.0863905, 0.0812457, 0.0882121, 0.0829737, 0.0841281, ],
[0.086277, 0.0818462, 0.0775294, 0.0839851, 0.0795813, 0.0812457, ],
[0.0841281, 0.08491, 0.0847846, 0.0893855, 0.0898724, 0.0949889, ],
[0.0800584, 0.0791239, 0.0775294, 0.0834232, 0.0818462, 0.086277, ],
[0.072618, 0.0761605, 0.0799891, 0.0715878, 0.0748626, 0.0696268, ],
[0.0904705, 0.085563, 0.0799891, 0.0851136, 0.0805754, 0.0800584, ],
[0.0696268, 0.0661253, 0.0616986, 0.0624566, 0.0584344, 0.0557217, ],
[-0.0557696, -0.0525266, -0.0491963, -0.0575149, -0.053825, -0.0588082, ],
[-0.0588082, -0.0544068, -0.0497162, -0.0601975, -0.0550979, -0.0610556, ],
[-0.054004, -0.0496857, -0.0455554, -0.0532938, -0.0487669, -0.052062, ],
[-0.0497162, -0.0520038, -0.054004, -0.0550979, -0.0576369, -0.0610556, ],
[-0.049868, -0.0464953, -0.0432956, -0.0443283, -0.0413359, -0.0386921, ],
[-0.0386921, -0.0342962, -0.029412, -0.0386203, -0.0333648, -0.0377687, ],
[-0.052062, -0.04766, -0.0432956, -0.0513318, -0.0464953, -0.049868, ],
[-0.0617532, -0.0563886, -0.0514766, -0.0588792, -0.0537549, -0.0557696, ],
[-0.055692, -0.0508292, -0.0464015, -0.0537138, -0.0490258, -0.0514766, ],
[-0.0489798, -0.0454655, -0.0419295, -0.0445867, -0.0414419, -0.040649, ],
[-0.055692, -0.0523813, -0.0489798, -0.0508292, -0.0478506, -0.0464015, ],
[-0.0349221, -0.0383873, -0.0419295, -0.0383849, -0.0423005, -0.0422936, ],
[-0.001603, -0.00348523, -0.00543325, -0.00301255, -0.00509708, -0.00469067, ],
[-0.00543325, -0.00657435, -0.00787422, -0.00509708, -0.0062583, -0.00469067, ],
[-0.013182, -0.0148772, -0.0164687, -0.0158574, -0.0175547, -0.0187988, ],
[-0.0257935, -0.022163, -0.0187988, -0.0234121, -0.0202074, -0.0213766, ],
[-0.0257935, -0.0269958, -0.0278611, -0.0296791, -0.0306201, -0.0337928, ],
[-0.0337928, -0.0345624, -0.0349221, -0.0379832, -0.0383849, -0.0422936, ],
[-0.00849647, -0.00816535, -0.00787422, -0.0103262, -0.00984671, -0.0120145, ],
[-0.013182, -0.0107313, -0.00849647, -0.0125553, -0.0103262, -0.0120145, ],
[0.00472193, 0.00575218, 0.0069663, 0.00567058, 0.00680148, 0.00656095, ],
[0.00804616, 0.00728111, 0.00658625, 0.00735726, 0.00660119, 0.00656095, ],
[-0.001603, -0.000252384, 0.00113792, 0.00011011, 0.00143636, 0.00166956, ],
[0.0043288, 0.00305786, 0.00166956, 0.00429184, 0.00280976, 0.00413819, ],
[0.0043288, 0.00531379, 0.00634858, 0.0057203, 0.00669941, 0.0069663, ],
[0.00804616, 0.00894072, 0.00980919, 0.00862324, 0.00947415, 0.00918556, ],
[0.00918556, 0.00986281, 0.0105902, 0.00958655, 0.0102587, 0.00999147, ],
[0.00965716, 0.00976382, 0.00988237, 0.0100962, 0.0102056, 0.0105292, ],
[0.0105292, 0.0104087, 0.0103181, 0.0100962, 0.00999905, 0.00965716, ],
[0.0102155, 0.0102592, 0.0103181, 0.010529, 0.0106007, 0.0108481, ],
[0.0102155, 0.010518, 0.0107835, 0.0104648, 0.010734, 0.0107052, ],
[0.010557, 0.0101751, 0.00988237, 0.0100632, 0.00974115, 0.00958177, ],
[0.010557, 0.0100632, 0.00958177, 0.0103007, 0.00972877, 0.00999147, ],
[0.0107052, 0.0110112, 0.0113065, 0.0109165, 0.0111886, 0.0110957, ],
[0.0106616, 0.0110292, 0.0113586, 0.0108698, 0.0111933, 0.0110534, ],
[0.0114713, 0.0114198, 0.0113586, 0.0111949, 0.0111224, 0.010876, ],
[0.0110957, 0.0113971, 0.0116533, 0.011293, 0.0115696, 0.0114713, ],
[0.0110534, 0.0112263, 0.0113751, 0.0109226, 0.0110884, 0.0108109, ],
[0.0113755, 0.0111319, 0.0109106, 0.0112634, 0.0110181, 0.0111312, ],
[0.0115616, 0.011304, 0.0110765, 0.0114776, 0.0112269, 0.0113755, ],
[0.0115616, 0.0114701, 0.0113669, 0.011304, 0.0112277, 0.0110765, ],
[0.0113669, 0.0113891, 0.0114054, 0.0112113, 0.0112287, 0.0110568, ],
[0.0113751, 0.0115321, 0.0116571, 0.011253, 0.011383, 0.0111312, ],
[0.0110894, 0.0112456, 0.0114054, 0.0112267, 0.0113796, 0.0113524, ],
[0.0113524, 0.0112451, 0.0111314, 0.0111064, 0.0110123, 0.0108861, ],
[0.0108715, 0.0110064, 0.0111314, 0.0110089, 0.0111376, 0.011143, ],
[0.0108715, 0.0110089, 0.011143, 0.0108832, 0.0110198, 0.0108912, ],
[0.0266101, 0.0286473, 0.0308716, 0.028219, 0.0302346, 0.0296448, ],
[0.0358752, 0.0332732, 0.0308716, 0.0341501, 0.0314803, 0.0321379, ],
[0.045758, 0.0434835, 0.0415052, 0.0417071, 0.0399176, 0.0380301, ],
[0.0532842, 0.0503578, 0.0477909, 0.0494624, 0.0469585, 0.045758, ],
[0.0538755, 0.0537815, 0.0532842, 0.0570528, 0.0569931, 0.0606175, ],
[0.0380301, 0.0368919, 0.0358752, 0.0349584, 0.0341501, 0.0321379, ],
[0.0606175, 0.0644658, 0.0687229, 0.0641005, 0.0683386, 0.0673317, ],
[0.0819523, 0.0879821, 0.0945751, 0.0838234, 0.0897866, 0.0847846, ],
[0.0763534, 0.0814154, 0.0867348, 0.0795331, 0.0846462, 0.0819523, ],
[0.0687229, 0.0730466, 0.0777954, 0.0727799, 0.0775553, 0.0763534, ],
[0.0199274, 0.021416, 0.0228078, 0.0200865, 0.0214412, 0.0201973, ],
[0.0201973, 0.0190195, 0.0179513, 0.0188425, 0.0177131, 0.0174172, ],
[0.0179513, 0.0169978, 0.0161237, 0.0166865, 0.0157799, 0.015377, ],
[0.0229774, 0.0229039, 0.0228078, 0.0213754, 0.021416, 0.0199274, ],
[0.0266101, 0.0262843, 0.0259679, 0.02471, 0.0245388, 0.0229774, ],
[0.0134493, 0.0144414, 0.0154934, 0.0142559, 0.0152201, 0.0149838, ],
[0.0145871, 0.0138143, 0.0130668, 0.0139584, 0.0131551, 0.01326, ],
[0.0149838, 0.0141026, 0.01326, 0.0142559, 0.0133462, 0.0134493, ],
[0.0137148, 0.0149164, 0.0161237, 0.0146624, 0.0157884, 0.0154934, ],
[0.0116638, 0.0123508, 0.0130668, 0.0123819, 0.0130526, 0.0130425, ],
[0.010318, 0.010201, 0.0100822, 0.0106528, 0.0105656, 0.0110167, ],
[0.0102634, 0.0106431, 0.0109897, 0.0101551, 0.0105219, 0.0100822, ],
[0.00992748, 0.0105121, 0.0110704, 0.0101009, 0.0106417, 0.0102634, ],
[0.0095102, 0.0101778, 0.0108155, 0.00972793, 0.0103468, 0.00992748, ],
[0.010318, 0.0104173, 0.0105156, 0.0100189, 0.0101409, 0.00974833, ],
[0.00979537, 0.00967314, 0.00954646, 0.00998928, 0.00987826, 0.0102061, ],
[0.00954646, 0.0097471, 0.00997093, 0.00987826, 0.0100897, 0.0102061, ],
[0.0105156, 0.0102301, 0.00997093, 0.0101409, 0.00986081, 0.00974833, ],
[0.0105245, 0.0110976, 0.0117242, 0.0112062, 0.011788, 0.0118508, ],
[0.0095102, 0.00998992, 0.0105245, 0.0101778, 0.0106747, 0.0108155, ],
[0.0117242, 0.0116921, 0.0116638, 0.0123638, 0.0123819, 0.0130425, ],
[0.0105312, 0.010581, 0.010642, 0.0104111, 0.0104738, 0.0103054, ],
[0.0103901, 0.0104584, 0.0105312, 0.0102798, 0.0103588, 0.0101855, ],
[0.0102211, 0.0103045, 0.0103901, 0.010108, 0.0102004, 0.01001, ],
[0.010642, 0.010683, 0.0107396, 0.0105265, 0.010587, 0.0104248, ],
[0.0104248, 0.010587, 0.0107396, 0.0104902, 0.0106436, 0.0105661, ],
[0.0100269, 0.010145, 0.0102779, 0.0102511, 0.0103771, 0.0104743, ],
[0.0100269, 0.0102511, 0.0104743, 0.010124, 0.0103398, 0.0102211, ],
[0.00978577, 0.00989203, 0.0100154, 0.0100329, 0.0101493, 0.0102779, ],
[0.00975729, 0.0100344, 0.0103069, 0.00988907, 0.0101507, 0.0100154, ],
[0.010056, 0.010185, 0.0103069, 0.00989629, 0.0100344, 0.00975729, ],
[0.010056, 0.00976454, 0.00946997, 0.00992856, 0.00962278, 0.00979537, ],
[0.0103711, 0.0104578, 0.0105661, 0.0105276, 0.010616, 0.0106771, ],
[0.0106771, 0.0107172, 0.0107693, 0.0105731, 0.01063, 0.0104854, ],
[0.0108451, 0.0107215, 0.0105828, 0.0108007, 0.0106687, 0.0107693, ],
[0.0109075, 0.0107966, 0.0106731, 0.0108774, 0.0107514, 0.0108451, ],
[0.0109535, 0.0108531, 0.0107441, 0.0109297, 0.0108304, 0.0109075, ],
[0.0110129, 0.0109282, 0.0108039, 0.0109715, 0.0108857, 0.0109535, ],
[0.0110886, 0.011023, 0.0108907, 0.0110438, 0.0109425, 0.0110129, ],
[0.0110886, 0.0111313, 0.0111662, 0.0110089, 0.0110862, 0.0109671, ],
[0.0110273, 0.0110916, 0.0111662, 0.0111884, 0.0112044, 0.0112567, ],
[0.0115681, 0.0115892, 0.0116438, 0.0116722, 0.0116962, 0.0117188, ],
[0.0114711, 0.0115964, 0.0116438, 0.0115138, 0.0115892, 0.0115681, ],
[0.0113629, 0.0113197, 0.0112567, 0.0114041, 0.0113967, 0.0114711, ],
[0.0085712, 0.00873426, 0.00890268, 0.00872313, 0.00890077, 0.00889341, ],
[0.00923675, 0.00924535, 0.00924991, 0.00906661, 0.00906813, 0.00890268, ],
[0.0085712, 0.00872313, 0.00889341, 0.00854927, 0.00870458, 0.00852027, ],
[0.00852027, 0.00870484, 0.00890793, 0.00848806, 0.00867465, 0.00844831, ],
[0.00844831, 0.00840103, 0.00834709, 0.00824526, 0.00819002, 0.00804554, ],
[0.00834709, 0.0081287, 0.00791319, 0.00819002, 0.00798447, 0.00804554, ],
[0.00791319, 0.00785919, 0.00779527, 0.00768752, 0.00762332, 0.00746517, ],
[0.00699041, 0.00686862, 0.00675785, 0.00713161, 0.00700561, 0.00726009, ],
[0.00726009, 0.0075255, 0.00779527, 0.00739158, 0.00767482, 0.00753724, ],
[0.00592943, 0.00566458, 0.00541427, 0.00584348, 0.0056001, 0.00577701, ],
[0.00625797, 0.00635799, 0.00647201, 0.00609941, 0.00619411, 0.00592943, ],
[0.00699041, 0.00672843, 0.00647201, 0.00686862, 0.00661973, 0.00675785, ],
[0.00403365, 0.0042613, 0.00451616, 0.00401869, 0.00427836, 0.00403101, ],
[0.00455602, 0.00452221, 0.00451616, 0.00478486, 0.00474553, 0.00499962, ],
[0.00356845, 0.00378992, 0.00403365, 0.0035365, 0.00378636, 0.00353551, ],
[0.00304952, 0.00306711, 0.00311313, 0.0033136, 0.00332672, 0.00356845, ],
[0.00258016, 0.00262366, 0.00267332, 0.00284699, 0.00288272, 0.00311313, ],
[0.00556793, 0.00527413, 0.00499962, 0.00547787, 0.00521355, 0.00541427, ],
[0.00213696, 0.00219777, 0.00225764, 0.00240643, 0.00246711, 0.00267332, ],
[0.00171599, 0.00178952, 0.00187027, 0.00199667, 0.00206617, 0.00225764, ],
[0.00131968, 0.0014044, 0.00148861, 0.00160004, 0.00168627, 0.00187027, ],
[0.000939509, 0.00104951, 0.00113034, 0.00122684, 0.00132544, 0.00148861, ],
[0.000550722, 0.000871709, 0.00113034, 0.000740876, 0.00104951, 0.000939509, ],
[0, 0.000214968, 0.00041043, 0.000269089, 0.000497884, 0.000550722, ],
[0, 0.000230527, 0.00041043, 0, 0.000214968, 0, ],
[0.00923675, 0.00922011, 0.00919781, 0.00938734, 0.00936575, 0.00954619, ],
[0.00978826, 0.00966461, 0.00954619, 0.00963464, 0.00951799, 0.00948818, ],
[0.00972646, 0.00975855, 0.00978826, 0.00960585, 0.00963464, 0.00948818, ],
[0.00966766, 0.00980326, 0.00993838, 0.00969726, 0.00983266, 0.00972646, ],
[0.00987471, 0.0100118, 0.0101428, 0.00990595, 0.0100406, 0.00993838, ],
[0.0103268, 0.0102057, 0.0100737, 0.0102975, 0.0101723, 0.0102689, ],
[0.0102689, 0.0103696, 0.0104645, 0.0103965, 0.0104845, 0.0105096, ],
[0.0103268, 0.0102356, 0.0101428, 0.0102057, 0.0101066, 0.0100737, ],
[0.0106518, 0.0107788, 0.0108822, 0.0106577, 0.0107773, 0.0106651, ],
[0.0108912, 0.0110168, 0.0111273, 0.0108881, 0.0110122, 0.0108876, ],
[0.0106518, 0.0107726, 0.0108876, 0.0107788, 0.0108837, 0.0108822, ],
[0.0104645, 0.0105678, 0.0106651, 0.0105869, 0.0106752, 0.0106881, ],
[0.0616986, 0.0538539, 0.0467949, 0.0584344, 0.0516133, 0.0557217, ],
[0.0344487, 0.0401695, 0.0467949, 0.0339529, 0.0404215, 0.0332886, ],
[0.0225477, 0.0273535, 0.0332886, 0.0200609, 0.0254183, 0.0171072, ],
[0.00926828, 0.0159771, 0.0225477, 0.0125401, 0.0200609, 0.0171072, ],
[0.000761771, -0.00268458, -0.00428049, 0.00509763, 0.00250924, 0.00926828, ],
[-0.0181815, -0.0131541, -0.00873238, -0.0114545, -0.00710381, -0.00428049, ],
[-0.0220997, -0.015666, -0.00873238, -0.0205874, -0.0131541, -0.0181815, ],
[-0.0377687, -0.0333648, -0.029412, -0.029937, -0.0261311, -0.0220997, ],
[0.086277, 0.0839851, 0.0812457, 0.0896124, 0.0863905, 0.0920147, ],
[0.0920147, 0.0882121, 0.0841281, 0.0939547, 0.0893855, 0.0949889, ],
[0.0847846, 0.0897866, 0.0945751, 0.0898724, 0.0953442, 0.0949889, ],
[0.0904705, 0.0851136, 0.0800584, 0.0889342, 0.0834232, 0.086277, ],
[0.0696268, 0.0748626, 0.0799891, 0.0725414, 0.0786256, 0.0758006, ],
[0.0912434, 0.0853105, 0.0799891, 0.0917173, 0.085563, 0.0904705, ],
[0.0696268, 0.0725414, 0.0758006, 0.0661253, 0.0686374, 0.0616986, ],
[-0.0665807, -0.0609693, -0.0557696, -0.0628015, -0.0575149, -0.0588082, ],
[-0.0711807, -0.0647472, -0.0588082, -0.0661732, -0.0601975, -0.0610556, ],
[-0.0617894, -0.0578805, -0.054004, -0.056912, -0.0532938, -0.052062, ],
[-0.0610556, -0.0576369, -0.054004, -0.061716, -0.0578805, -0.0617894, ],
[-0.0386921, -0.0427595, -0.0474199, -0.0443283, -0.0489905, -0.049868, ],
[-0.0377687, -0.0429765, -0.0474199, -0.0386203, -0.0427595, -0.0386921, ],
[-0.052062, -0.0513318, -0.049868, -0.0563172, -0.0552988, -0.0607255, ],
[-0.0617532, -0.0588218, -0.055692, -0.0563886, -0.0537138, -0.0514766, ],
[-0.0665807, -0.0643404, -0.0617532, -0.0609693, -0.0588792, -0.0557696, ],
[-0.0506562, -0.0460413, -0.0419295, -0.0500009, -0.0454655, -0.0489798, ],
[-0.055692, -0.057581, -0.0591187, -0.0523813, -0.0537903, -0.0489798, ],
[-0.0422936, -0.0423005, -0.0419295, -0.046443, -0.0460413, -0.0506562, ],
[-0.001603, -0.00301255, -0.00469067, -0.0014252, -0.00294367, -0.00119856, ],
[-0.00469067, -0.0062583, -0.00787422, -0.00647518, -0.00816535, -0.00849647, ],
[-0.013182, -0.0158574, -0.0187988, -0.0139753, -0.0169614, -0.0149141, ],
[-0.0217192, -0.0201524, -0.0187988, -0.0239321, -0.022163, -0.0257935, ],
[-0.0257935, -0.0296791, -0.0337928, -0.0282222, -0.0326971, -0.0310741, ],
[-0.0410724, -0.0371797, -0.0337928, -0.0419227, -0.0379832, -0.0422936, ],
[-0.0092182, -0.0088146, -0.00849647, -0.0112698, -0.0107313, -0.013182, ],
[0.00656095, 0.00680148, 0.0069663, 0.00756716, 0.00781984, 0.00867079, ],
[0.00656095, 0.00756716, 0.00867079, 0.00735726, 0.00832807, 0.00804616, ],
[-0.00119856, 5.89185e-05, 0.00113792, -0.0014252, -0.000252384, -0.001603, ],
[0.00166956, 0.00143636, 0.00113792, 0.00280976, 0.00268866, 0.00413819, ],
[0.00413819, 0.00531819, 0.00634858, 0.00429184, 0.00531379, 0.0043288, ],
[0.0069663, 0.00669941, 0.00634858, 0.0077507, 0.00757577, 0.00869281, ],
[0.00867079, 0.00924605, 0.00980919, 0.00832807, 0.00894072, 0.00804616, ],
[0.00980919, 0.010231, 0.0105902, 0.00947415, 0.00986281, 0.00918556, ],
[0.00999147, 0.0102587, 0.0105902, 0.0105251, 0.0108661, 0.0111835, ],
[0.0105292, 0.0102056, 0.00988237, 0.0107118, 0.0104505, 0.0109504, ],
[0.0108481, 0.0106007, 0.0103181, 0.0106811, 0.0104087, 0.0105292, ],
[0.0108481, 0.0108013, 0.0107835, 0.010529, 0.010518, 0.0102155, ],
[0.0107052, 0.010734, 0.0107835, 0.0109999, 0.0110351, 0.0112651, ],
[0.0109504, 0.0104505, 0.00988237, 0.0107404, 0.0101751, 0.010557, ],
[0.00999147, 0.0105251, 0.0111835, 0.0103007, 0.0107676, 0.010557, ],
[0.0112651, 0.0112815, 0.0113065, 0.0109999, 0.0110112, 0.0107052, ],
[0.0110957, 0.0111886, 0.0113065, 0.0113971, 0.0114937, 0.0116533, ],
[0.0110534, 0.0111933, 0.0113586, 0.0113421, 0.0115298, 0.0116337, ],
[0.0114713, 0.0116611, 0.0118376, 0.0114198, 0.0116222, 0.0113586, ],
[0.0116533, 0.011832, 0.0119995, 0.0115696, 0.0117704, 0.0114713, ],
[0.0110534, 0.0113421, 0.0116337, 0.0112263, 0.0115103, 0.0113751, ],
[0.0116571, 0.0115198, 0.0113755, 0.011383, 0.0112634, 0.0111312, ],
[0.0118742, 0.0117221, 0.0115616, 0.0116124, 0.0114776, 0.0113755, ],
[0.0116716, 0.0115132, 0.0113669, 0.0116232, 0.0114701, 0.0115616, ],
[0.0116716, 0.0115426, 0.0114054, 0.0115132, 0.0113891, 0.0113669, ],
[0.0113751, 0.0116556, 0.0119458, 0.0115321, 0.0118097, 0.0116571, ],
[0.0113524, 0.0113796, 0.0114054, 0.0115522, 0.0115711, 0.0117475, ],
[0.0114101, 0.0112754, 0.0111314, 0.0113897, 0.0112451, 0.0113524, ],
[0.011143, 0.0111376, 0.0111314, 0.0112822, 0.0112754, 0.0114101, ],
[0.011143, 0.0111364, 0.0111273, 0.0110198, 0.0110168, 0.0108912, ],
[0.0271448, 0.0291177, 0.0308716, 0.0268838, 0.0286473, 0.0266101, ],
[0.0321379, 0.0314803, 0.0308716, 0.0295312, 0.0291177, 0.0271448, ],
[0.045758, 0.0417071, 0.0380301, 0.0440042, 0.0397371, 0.0417231, ],
[0.0532842, 0.0494624, 0.045758, 0.0524108, 0.048183, 0.051021, ],
[0.0532842, 0.0564092, 0.0600172, 0.0569931, 0.0606117, 0.0606175, ],
[0.0336507, 0.0360357, 0.0380301, 0.0328767, 0.0349584, 0.0321379, ],
[0.0600172, 0.0644579, 0.0687229, 0.0606117, 0.0644658, 0.0606175, ],
[0.0819523, 0.0846462, 0.0867348, 0.0879821, 0.0910793, 0.0945751, ],
[0.0777954, 0.0826748, 0.0867348, 0.0775553, 0.0814154, 0.0763534, ],
[0.0684168, 0.073481, 0.0777954, 0.0690646, 0.0730466, 0.0687229, ],
[0.0199274, 0.0200865, 0.0201973, 0.0186042, 0.0188425, 0.0174172, ],
[0.0179513, 0.0166865, 0.015377, 0.0177131, 0.0163382, 0.0174172, ],
[0.015377, 0.0157799, 0.0161237, 0.0144844, 0.0149164, 0.0137148, ],
[0.0229774, 0.0213754, 0.0199274, 0.0212777, 0.0197296, 0.0194663, ],
[0.0266101, 0.02471, 0.0229774, 0.024873, 0.022999, 0.0229801, ],
[0.0137148, 0.0146624, 0.0154934, 0.0135697, 0.0144414, 0.0134493, ],
[0.0130668, 0.0124338, 0.0117489, 0.0131551, 0.0124841, 0.01326, ],
[0.0134493, 0.0133462, 0.01326, 0.0125703, 0.0125328, 0.0117446, ],
[0.0116638, 0.0117002, 0.0117489, 0.0123508, 0.0124338, 0.0130668, ],
[0.010318, 0.00988554, 0.00943821, 0.010201, 0.00974361, 0.0100822, ],
[0.0100822, 0.00978066, 0.00944268, 0.0101551, 0.0098386, 0.0102634, ],
[0.00992748, 0.0101009, 0.0102634, 0.00953223, 0.00973166, 0.00917994, ],
[0.00867899, 0.00906919, 0.0095102, 0.00931263, 0.00972793, 0.00992748, ],
[0.010318, 0.0100189, 0.00974833, 0.00988554, 0.00959952, 0.00943821, ],
