[0.0103337, 0.0104177, 0.0105411, 0.0101432, 0.0102405, 0.00991865, ],
[0.0100939, 0.0103325, 0.0105411, 0.01045, 0.0106153, 0.0107375, ],
[0.0101492, 0.00988625, 0.0096222, 0.0100625, 0.00981801, 0.00999599, ],
[0.0107375, 0.0107493, 0.0107572, 0.0105199, 0.0105392, 0.0102978, ],
[0.0107572, 0.0106202, 0.0104643, 0.0105392, 0.0103744, 0.0102978, ],
[0.0105155, 0.010486, 0.0104643, 0.0107195, 0.0107119, 0.0109128, ],
[0.0109563, 0.0107165, 0.0105155, 0.0110666, 0.0108841, 0.0111809, ],
[0.0109563, 0.0112855, 0.0115425, 0.0110928, 0.0114248, 0.0112855, ],
[0.0115425, 0.0116763, 0.0118525, 0.0114248, 0.0115379, 0.0112855, ],
[0.0112731, 0.0115859, 0.0118525, 0.0116794, 0.01199, 0.0122208, ],
[0.00810859, 0.00811274, 0.00811118, 0.00821522, 0.0082197, 0.00832397, ],
[0.00832397, 0.00842786, 0.00852641, 0.00830816, 0.00840579, 0.00828616, ],
[0.00847054, 0.00850082, 0.00852641, 0.00859554, 0.00862681, 0.00872079, ],
[0.00872079, 0.00882307, 0.00891856, 0.00868802, 0.00878395, 0.00865051, ],
[0.00891856, 0.00902079, 0.0091179, 0.00887987, 0.00897599, 0.00883477, ],
[0.0091179, 0.00921729, 0.00930848, 0.00907104, 0.00916588, 0.0090199, ],
[0.00930848, 0.00943287, 0.00954477, 0.00926147, 0.00937117, 0.00920732, ],
[0.00973221, 0.00956511, 0.00940859, 0.0096426, 0.00948452, 0.00954477, ],
[0.00973221, 0.00967643, 0.00960553, 0.00956511, 0.00950633, 0.00940859, ],
[0.00945262, 0.0095351, 0.00960553, 0.00963313, 0.00971695, 0.00982794, ],
[0.0100678, 0.00985883, 0.00966773, 0.00994739, 0.00975594, 0.00982794, ],
[0.0100678, 0.0101697, 0.0102765, 0.00997809, 0.0100691, 0.00987138, ],
[0.00792798, 0.00792488, 0.00791572, 0.00801798, 0.00801513, 0.00811118, ],
[0.00791572, 0.00781365, 0.00771025, 0.00790157, 0.0077933, 0.0078808, ],
[0.0102765, 0.010364, 0.0104538, 0.0101793, 0.0102531, 0.010061, ],
[0.0102633, 0.0100786, 0.00987541, 0.0100233, 0.00982951, 0.00979021, ],
[0.010061, 0.0102531, 0.0104538, 0.0101584, 0.0103713, 0.0102633, ],
[0.00999599, 0.00993029, 0.00987541, 0.0101421, 0.0100763, 0.0102852, ],
[0.0078808, 0.00776837, 0.00765485, 0.00786584, 0.00774662, 0.0078448, ],
[0.00669293, 0.00684947, 0.00701449, 0.00677782, 0.00692463, 0.00684957, ],
[0.00636245, 0.0065227, 0.00669293, 0.00646344, 0.0066128, 0.00654994, ],
[0.00701449, 0.00716242, 0.00731357, 0.0070829, 0.00722211, 0.0071427, ],
[0.00731357, 0.00745006, 0.00758947, 0.00736801, 0.00749661, 0.00741297, ],
[0.00636245, 0.00629568, 0.00624621, 0.00619117, 0.00614598, 0.006032, ],
[0.00594461, 0.00583227, 0.00570343, 0.00597854, 0.00586018, 0.006032, ],
[0.0078448, 0.00774662, 0.00765485, 0.0077159, 0.00762638, 0.00758947, ],
[0.00424304, 0.00439814, 0.00454516, 0.00443887, 0.00458404, 0.00461784, ],
[0.00461784, 0.0046478, 0.00471199, 0.00448613, 0.004527, 0.00431388, ],
[0.00528175, 0.00530026, 0.00534343, 0.00543937, 0.00548629, 0.00561164, ],
[0.00561164, 0.00564786, 0.00570343, 0.0057704, 0.00583227, 0.00594461, ],
[0.00490259, 0.00497426, 0.00506117, 0.00508937, 0.00518226, 0.00528175, ],
[0.00454516, 0.00450925, 0.00448498, 0.00473295, 0.00469909, 0.00490259, ],
[0.00431388, 0.00438253, 0.00440977, 0.00418954, 0.00423709, 0.00404642, ],
[0.00364085, 0.00388027, 0.00404642, 0.00369612, 0.00390781, 0.00382679, ],
[0.00336937, 0.00353706, 0.00369326, 0.00326605, 0.00354131, 0.00324588, ],
[0.00297331, 0.00308288, 0.00324588, 0.00331906, 0.00336742, 0.00346963, ],
[0.00364085, 0.00369612, 0.00382679, 0.00349399, 0.00361627, 0.00336937, ],
[-0.161149, -0.15021, -0.135344, -0.162528, -0.148122, -0.158638, ],
[-0.100127, -0.117755, -0.135344, -0.103783, -0.119046, -0.103696, ],
[-0.0808977, -0.0717627, -0.0636852, -0.0773877, -0.0673654, -0.0715168, ],
[-0.0808977, -0.0898173, -0.100127, -0.0917772, -0.103783, -0.103696, ],
[-0.0503931, -0.0567245, -0.0636852, -0.0559685, -0.0614828, -0.0600655, ],
[-0.0291546, -0.023038, -0.0176356, -0.0340693, -0.0271198, -0.0379923, ],
[-0.0427888, -0.0407055, -0.0379923, -0.0333456, -0.030637, -0.0245876, ],
[-0.0316301, -0.039294, -0.0472227, -0.0366445, -0.0450654, -0.0427888, ],
[-0.0396467, -0.0465323, -0.0528081, -0.0429017, -0.0499549, -0.0472227, ],
[-0.0600655, -0.0562842, -0.0528081, -0.0559685, -0.0510838, -0.0503931, ],
[-0.00931, -0.00623268, -0.00311439, -0.0125412, -0.00954355, -0.0168422, ],
[-0.0168422, -0.013231, -0.0094467, -0.0221847, -0.0182609, -0.0285051, ],
[-0.0185173, -0.0298168, -0.0429601, -0.0235767, -0.0357004, -0.0285051, ],
[-0.0291546, -0.0418282, -0.0561998, -0.0359688, -0.0503205, -0.0429601, ],
[-0.00931, -0.0130306, -0.0166646, -0.00674096, -0.0104553, -0.00499464, ],
[-0.0166646, -0.0206998, -0.0247172, -0.0141333, -0.0183663, -0.0125112, ],
[-0.0111914, -0.0168293, -0.022973, -0.0171713, -0.0236948, -0.0241661, ],
[-0.0421918, -0.0323862, -0.0235122, -0.0326808, -0.0241183, -0.0241661, ],
[-0.0216816, -0.0222562, -0.022973, -0.0159463, -0.0163118, -0.0106699, ],
[-0.0108246, -0.0161057, -0.0218573, -0.0158741, -0.0215214, -0.0216816, ],
[-0.0247172, -0.0228595, -0.0218573, -0.0183663, -0.016993, -0.0125112, ],
[-0.0201176, -0.0155693, -0.0113167, -0.0141328, -0.010708, -0.00939505, ],
[-0.0301396, -0.025192, -0.0201176, -0.0217976, -0.0178983, -0.0149681, ],
[-0.038441, -0.0346828, -0.0301396, -0.0286349, -0.0253423, -0.0201985, ],
[-0.0421918, -0.0409086, -0.038441, -0.0323862, -0.0308163, -0.0235122, ],
[-0.00110472, -0.00233616, -0.00393134, -0.000869992, -0.00196606, -0.000336138, ],
[0.00111867, 0.00113241, 0.00101536, 0.0010904, 0.00105083, 0.00105718, ],
[-0.000336138, 7.70432e-05, 0.000530973, 0.000364683, 0.000937598, 0.00105718, ],
[0, 0.000478966, 0.00101536, 0, 0.000612287, 0, ],
[-0.00495714, -0.00796623, -0.0113167, -0.00764289, -0.0115843, -0.0110018, ],
[-0.00393134, -0.00468374, -0.00495714, -0.00723039, -0.00764289, -0.0110018, ],
[-0.175581, -0.17261, -0.166469, -0.172021, -0.166701, -0.162621, ],
[-0.161149, -0.162528, -0.158638, -0.171051, -0.169983, -0.175581, ],
[-0.128645, -0.146589, -0.162621, -0.137421, -0.153778, -0.142736, ],
[-0.0919783, -0.109337, -0.128645, -0.101279, -0.118812, -0.107832, ],
[-0.0818455, -0.075627, -0.0675012, -0.0869502, -0.0782524, -0.0919783, ],
[-0.0540018, -0.0598199, -0.0675012, -0.0616398, -0.0673437, -0.0676531, ],
[-0.0540018, -0.0577441, -0.0621083, -0.0505326, -0.0557122, -0.0480064, ],
[-0.0480064, -0.0546324, -0.0622175, -0.0466796, -0.0543979, -0.0457776, ],
[-0.0457776, -0.0552724, -0.0659916, -0.0457234, -0.0557682, -0.0453922, ],
[-0.0707845, -0.0577013, -0.0450733, -0.0569508, -0.0457503, -0.0453922, ],
[-0.0463705, -0.04637, -0.0450733, -0.0603753, -0.059117, -0.0764914, ],
[-0.0417377, -0.0375775, -0.0328034, -0.0522653, -0.0466713, -0.0634107, ],
[-0.0634107, -0.0529036, -0.042315, -0.06772, -0.0549818, -0.0696016, ],
[-0.0206843, -0.0301887, -0.0417377, -0.0225906, -0.0320351, -0.0239484, ],
[-0.0770387, -0.0603894, -0.0463524, -0.0605313, -0.0471961, -0.0463705, ],
[-0.0696016, -0.0549818, -0.042315, -0.0577131, -0.0452244, -0.0463524, ],
[-0.0107854, -0.0167091, -0.0239484, -0.011531, -0.0173373, -0.0120835, ],
[-0.0120835, -0.0125802, -0.0129944, -0.00787169, -0.00839127, -0.0045768, ],
[0.0118321, 0.0118642, 0.0117797, 0.0117708, 0.0117732, 0.0117936, ],
[0.0118631, 0.0118194, 0.0116267, 0.011816, 0.0117116, 0.0117936, ],
[0.0119632, 0.0118356, 0.0117797, 0.0118864, 0.0118642, 0.0118321, ],
[0.0119632, 0.0118911, 0.0118525, 0.0117668, 0.0116763, 0.0115425, ],
[0.0119723, 0.0120616, 0.0119629, 0.0119168, 0.0118896, 0.0118631, ],
[0.0141633, 0.0137931, 0.0133591, 0.0140498, 0.0137822, 0.0138835, ],
[0.0131671, 0.0134895, 0.0135346, 0.0135463, 0.0137195, 0.0138835, ],
[0.0129232, 0.0131911, 0.0132, 0.0132542, 0.0133719, 0.0135346, ],
[0.0132, 0.0129878, 0.0126865, 0.0130187, 0.0128876, 0.0128754, ],
[0.0124835, 0.0126527, 0.0128754, 0.0125873, 0.0126938, 0.01246, ],
[0.0122513, 0.0121168, 0.0119629, 0.0120723, 0.0120616, 0.0119723, ],
[0.01246, 0.0123196, 0.0122513, 0.0125873, 0.0123781, 0.0124835, ],
[0.0144665, 0.0140724, 0.0134211, 0.0143448, 0.0138559, 0.014095, ],
[0.0117729, 0.0128894, 0.0137584, 0.0120323, 0.0130822, 0.0121547, ],
[0.0144665, 0.0142279, 0.0137584, 0.0140724, 0.0135762, 0.0134211, ],
[0.0142728, 0.0145206, 0.0146937, 0.0142813, 0.0145414, 0.014095, ],
[0.0142728, 0.0142719, 0.0141633, 0.0145826, 0.0143975, 0.014578, ],
[0.00991902, 0.00865075, 0.00718279, 0.00845718, 0.0070444, 0.00672776, ],
[0.00048495, -0.00209467, -0.00531015, 0.000336708, -0.00239311, -5.19751e-05, ],
[0.0039344, 0.00420799, 0.00423718, 0.00213128, 0.00236071, -5.19751e-05, ],
[0.00718279, 0.0072969, 0.00724814, 0.00569341, 0.00579205, 0.0039344, ],
[0.00976504, 0.0110564, 0.0121547, 0.0110409, 0.0121924, 0.012135, ],
[0.00976504, 0.0110409, 0.012135, 0.00987645, 0.011126, 0.00991902, ],
[0.00048495, -0.00173232, -0.0045768, -0.00209467, -0.00488103, -0.00531015, ],
[0.0101492, 0.0104267, 0.0107002, 0.0102293, 0.010529, 0.0103337, ],
[0.0109161, 0.0107428, 0.0105411, 0.010636, 0.0104177, 0.0103337, ],
[0.0107375, 0.0106153, 0.0105411, 0.0109674, 0.010858, 0.0111415, ],
[0.0101492, 0.0100625, 0.00999599, 0.0103282, 0.0102392, 0.0104889, ],
[0.0111859, 0.0109841, 0.0107572, 0.0109684, 0.0107493, 0.0107375, ],
[0.0109128, 0.0107119, 0.0104643, 0.0108286, 0.0106202, 0.0107572, ],
[0.0111809, 0.0108841, 0.0105155, 0.0110391, 0.0107195, 0.0109128, ],
[0.0111809, 0.011355, 0.0115425, 0.0110666, 0.0112855, 0.0109563, ],
[0.00811118, 0.00822407, 0.00834218, 0.0082197, 0.00833587, 0.00832397, ],
[0.00856661, 0.0085495, 0.00852641, 0.00844464, 0.00842786, 0.00832397, ],
[0.00852641, 0.0086574, 0.00878888, 0.00862681, 0.00875627, 0.00872079, ],
[0.00872079, 0.00885795, 0.00899399, 0.00882307, 0.00895796, 0.00891856, ],
[0.00891856, 0.00905913, 0.00919674, 0.00902079, 0.00915979, 0.0091179, ],
[0.0091179, 0.00925903, 0.00939962, 0.00921729, 0.0093595, 0.00930848, ],
[0.00930848, 0.00945855, 0.00960701, 0.00943287, 0.00957607, 0.00954477, ],
[0.00954477, 0.00969984, 0.00986526, 0.0096426, 0.00980398, 0.00973221, ],
[0.00996423, 0.0097759, 0.00960553, 0.00984825, 0.00967643, 0.00973221, ],
[0.00982794, 0.00971695, 0.00960553, 0.00990261, 0.0097759, 0.00996423, ],
[0.0102098, 0.0101431, 0.0100678, 0.010012, 0.00994739, 0.00982794, ],
[0.0104672, 0.0103824, 0.0102765, 0.010262, 0.0101697, 0.0100678, ],
[0.00811118, 0.00801513, 0.00791572, 0.00811358, 0.00801063, 0.00810985, ],
[0.00810985, 0.00801063, 0.00791572, 0.00799638, 0.00790157, 0.0078808, ],
[0.0107476, 0.010612, 0.0104538, 0.0105067, 0.010364, 0.0102765, ],
[0.0102852, 0.0100763, 0.00987541, 0.0102696, 0.0100786, 0.0102633, ],
[0.0104538, 0.0105608, 0.0106751, 0.0103713, 0.0104616, 0.0102633, ],
[0.00999599, 0.0101421, 0.0102852, 0.0102392, 0.0103802, 0.0104889, ],
[0.0078808, 0.00786584, 0.0078448, 0.00798404, 0.00796911, 0.00809341, ],
[0.00669293, 0.00676843, 0.00686103, 0.00684947, 0.00694341, 0.00701449, ],
[0.00636245, 0.00642668, 0.00650812, 0.0065227, 0.00660715, 0.00669293, ],
[0.00720342, 0.00726304, 0.00731357, 0.00710002, 0.00716242, 0.00701449, ],
[0.00731357, 0.00740941, 0.00751842, 0.00745006, 0.00755763, 0.00758947, ],
[0.00614934, 0.00626334, 0.00636245, 0.00608051, 0.00619117, 0.006032, ],
[0.006032, 0.00586018, 0.00570343, 0.00591846, 0.00573746, 0.00579011, ],
[0.0078448, 0.0077159, 0.00758947, 0.00781966, 0.00768326, 0.00778719, ],
[0.00424304, 0.00418019, 0.00415133, 0.00439814, 0.00436627, 0.00454516, ],
[0.00424304, 0.00443887, 0.00461784, 0.00427972, 0.00448613, 0.00431388, ],
[0.00528175, 0.00518226, 0.00506117, 0.00530026, 0.00519382, 0.00534343, ],
[0.00534343, 0.00551508, 0.00570343, 0.00548629, 0.00564786, 0.00561164, ],
[0.00477481, 0.00492235, 0.00506117, 0.0048413, 0.00497426, 0.00490259, ],
[0.00415133, 0.0043072, 0.00448498, 0.00436627, 0.00450925, 0.00454516, ],
[0.00490259, 0.00469909, 0.00448498, 0.0048413, 0.00462315, 0.00477481, ],
[0.00431388, 0.00418954, 0.00404642, 0.00415469, 0.00397097, 0.00393532, ],
[0.00393532, 0.00397097, 0.00404642, 0.00377446, 0.00388027, 0.00364085, ],
[0.00336937, 0.00326605, 0.00324588, 0.00317808, 0.00307399, 0.00287861, ],
[0.00267504, 0.00301294, 0.00324588, 0.00284742, 0.00308288, 0.00297331, ],
[0.00364085, 0.00349399, 0.00336937, 0.00345074, 0.00325668, 0.00319753, ],
[-0.127051, -0.133338, -0.135344, -0.144802, -0.15021, -0.161149, ],
[-0.103696, -0.119046, -0.135344, -0.116051, -0.133338, -0.127051, ],
[-0.0686203, -0.0672643, -0.0636852, -0.0740898, -0.0717627, -0.0808977, ],
[-0.0797757, -0.0815647, -0.0808977, -0.0905084, -0.0917772, -0.103696, ],
[-0.0600655, -0.0614828, -0.0636852, -0.0641877, -0.0672643, -0.0686203, ],
[-0.0291546, -0.0340693, -0.0379923, -0.0418282, -0.046605, -0.0561998, ],
[-0.0427888, -0.0518632, -0.0629555, -0.0407055, -0.0497483, -0.0379923, ],
[-0.0472227, -0.0542649, -0.064171, -0.0450654, -0.05312, -0.0427888, ],
[-0.0472227, -0.0499549, -0.0528081, -0.0545623, -0.0564546, -0.0617586, ],
[-0.0618467, -0.0579705, -0.0528081, -0.0602209, -0.0562842, -0.0600655, ],
[-0.00931, -0.0125412, -0.0168422, -0.0164836, -0.0209129, -0.0245429, ],
[-0.0168422, -0.0221847, -0.0285051, -0.0268062, -0.033647, -0.0379787, ],
[-0.0429601, -0.0504697, -0.0570353, -0.0357004, -0.0419598, -0.0285051, ],
[-0.0561998, -0.0668675, -0.0769788, -0.0503205, -0.0591893, -0.0429601, ],
[-0.00931, -0.0164836, -0.0245429, -0.0130306, -0.0199483, -0.0166646, ],
[-0.0166646, -0.0238509, -0.0316237, -0.0206998, -0.0275212, -0.0247172, ],
[-0.0241661, -0.0236948, -0.022973, -0.0323561, -0.0313081, -0.0409835, ],
[-0.0421918, -0.0326808, -0.0241661, -0.0420433, -0.0323561, -0.0409835, ],
[-0.0216816, -0.0288476, -0.0372208, -0.0222562, -0.0300379, -0.022973, ],
[-0.0216816, -0.0215214, -0.0218573, -0.027899, -0.0276371, -0.0341484, ],
[-0.0340099, -0.0279205, -0.0218573, -0.0292559, -0.0228595, -0.0247172, ],
[-0.0222741, -0.01622, -0.0113167, -0.0217902, -0.0155693, -0.0201176, ],
[-0.0301396, -0.034338, -0.0373524, -0.025192, -0.0279598, -0.0201176, ],
[-0.038441, -0.0460436, -0.0528952, -0.0346828, -0.0407348, -0.0301396, ],
[-0.0421918, -0.052735, -0.0634337, -0.0409086, -0.0504145, -0.038441, ],
[-0.00393134, -0.0032321, -0.00215051, -0.00196606, -0.00111844, -0.000336138, ],
[0, 0.000612287, 0.00101536, 0.000519472, 0.00113241, 0.00111867, ],
[0.00105718, 0.000937598, 0.000530973, 0.0010904, 0.000887385, 0.00111867, ],
[-0.00215051, -0.000677212, 0.000530973, -0.00111844, 7.70432e-05, -0.000336138, ],
[-0.0110018, -0.0115843, -0.0113167, -0.0163371, -0.01622, -0.0222741, ],
[-0.0110018, -0.0101743, -0.00862506, -0.00723039, -0.00603575, -0.00393134, ],
[-0.163315, -0.172238, -0.175581, -0.165798, -0.172021, -0.162621, ],
[-0.163315, -0.165122, -0.161149, -0.172238, -0.171051, -0.175581, ],
[-0.128645, -0.135231, -0.138062, -0.146589, -0.152642, -0.162621, ],
[-0.0919783, -0.096646, -0.0997251, -0.109337, -0.115337, -0.128645, ],
[-0.0919783, -0.0782524, -0.0675012, -0.0802611, -0.0676921, -0.067634, ],
[-0.0486475, -0.0583119, -0.0675012, -0.0511314, -0.0598199, -0.0540018, ],
[-0.0382227, -0.046398, -0.0540018, -0.0427408, -0.0505326, -0.0480064, ],
[-0.0325949, -0.0404322, -0.0480064, -0.038803, -0.0466796, -0.0457776, ],
[-0.0457776, -0.0457234, -0.0453922, -0.0377596, -0.0373243, -0.0299193, ],
[-0.0453922, -0.0457503, -0.0450733, -0.0364507, -0.0362341, -0.0282917, ],
[-0.0264878, -0.0352431, -0.0450733, -0.0353731, -0.04637, -0.0463705, ],
[-0.0206843, -0.0264957, -0.0328034, -0.0301887, -0.0375775, -0.0417377, ],
[-0.0328034, -0.0377703, -0.042315, -0.0466713, -0.0529036, -0.0634107, ],
[-0.0107854, -0.015319, -0.0206843, -0.0167091, -0.0225906, -0.0239484, ],
[-0.0463524, -0.0362421, -0.0280269, -0.0471961, -0.0362402, -0.0463705, ],
[-0.042315, -0.0348879, -0.0279868, -0.0452244, -0.0361571, -0.0463524, ],
[-0.00400379, -0.00704371, -0.0107854, -0.00768704, -0.011531, -0.0120835, ],
[-0.00400379, -0.00768704, -0.0120835, -0.00427554, -0.00787169, -0.0045768, ],
[0.0117936, 0.0117732, 0.0117797, 0.0117705, 0.011686, 0.011607, ],
[0.0117598, 0.011854, 0.0118631, 0.0117648, 0.011816, 0.0117936, ],
[0.0115425, 0.0117014, 0.0117797, 0.0117668, 0.0118356, 0.0119632, ],
[0.0119723, 0.0119168, 0.0118631, 0.011855, 0.011854, 0.0117598, ],
[0.0141633, 0.0140498, 0.0138835, 0.0143605, 0.0141107, 0.0142945, ],
[0.0138835, 0.0137195, 0.0135346, 0.0140163, 0.013758, 0.0139189, ],
[0.0132, 0.0134078, 0.013556, 0.0133719, 0.013651, 0.0135346, ],
[0.0131444, 0.0132975, 0.0132, 0.0130446, 0.0130187, 0.0128754, ],
[0.0124835, 0.0126872, 0.0127739, 0.0126527, 0.0128891, 0.0128754, ],
[0.0119723, 0.012097, 0.0121388, 0.0120723, 0.0122444, 0.0122513, ],
[0.0122513, 0.0122444, 0.0121388, 0.0123781, 0.0123307, 0.0124835, ],
[0.0146937, 0.0146489, 0.0144665, 0.0145414, 0.0143448, 0.014095, ],
[0.0137584, 0.0137144, 0.013646, 0.0130822, 0.0129955, 0.0121547, ],
[0.0144573, 0.0141479, 0.0137584, 0.0144873, 0.0142279, 0.0144665, ],
[0.0142728, 0.0145826, 0.014578, 0.0145206, 0.0146838, 0.0146937, ],
[0.0141633, 0.0143605, 0.0142945, 0.0143975, 0.0144782, 0.014578, ],
[0.00991902, 0.00987923, 0.00975504, 0.00865075, 0.00861222, 0.00718279, ],
[0.00423718, 0.00258242, 0.00048495, 0.00236071, 0.000336708, -5.19751e-05, ],
[0.0039344, 0.00579205, 0.00724814, 0.00420799, 0.00590279, 0.00423718, ],
[0.00975504, 0.0086172, 0.00724814, 0.00861222, 0.0072969, 0.00718279, ],
[0.0121547, 0.0129955, 0.013646, 0.0121924, 0.0130127, 0.012135, ],
[0.012135, 0.012016, 0.0118081, 0.011126, 0.0109551, 0.00991902, ],
[0.00048495, 0.000678813, 0.000727143, -0.00173232, -0.00168345, -0.0045768, ],
[0.0101492, 0.0103282, 0.0104889, 0.0104267, 0.0105857, 0.0107002, ],
[0.0107002, 0.0107971, 0.0109161, 0.010529, 0.010636, 0.0103337, ],
[0.0111415, 0.010858, 0.0105411, 0.0110184, 0.0107428, 0.0109161, ],
[0.0111415, 0.0112682, 0.0114142, 0.0109674, 0.0110949, 0.0107375, ],
[0.0109128, 0.0108286, 0.0107572, 0.0110595, 0.0109841, 0.0111859, ],
[0.0114142, 0.0113079, 0.0111859, 0.0110949, 0.0109684, 0.0107375, ],
[0.0111809, 0.0110391, 0.0109128, 0.0112936, 0.0111854, 0.0113962, ],
[0.011607, 0.0115699, 0.0115425, 0.0114352, 0.011355, 0.0111809, ],
[0.00811118, 0.00811358, 0.00810985, 0.00822407, 0.00822691, 0.00834218, ],
[0.00834218, 0.0084557, 0.00856661, 0.00833587, 0.00844464, 0.00832397, ],
[0.00856661, 0.0086815, 0.00878888, 0.0085495, 0.0086574, 0.00852641, ],
[0.00872079, 0.00875627, 0.00878888, 0.00885795, 0.00889433, 0.00899399, ],
[0.00899399, 0.00909926, 0.00919674, 0.00895796, 0.00905913, 0.00891856, ],
[0.0091179, 0.00915979, 0.00919674, 0.00925903, 0.0093032, 0.00939962, ],
[0.00939962, 0.00950508, 0.00960701, 0.0093595, 0.00945855, 0.00930848, ],
[0.00954477, 0.00957607, 0.00960701, 0.0097185, 0.0097404, 0.00987311, ],
[0.00987311, 0.00987109, 0.00986526, 0.0097185, 0.00969984, 0.00954477, ],
[0.00973221, 0.00980398, 0.00986526, 0.00989119, 0.00995668, 0.0100513, ],
[0.00996423, 0.00984825, 0.00973221, 0.0100095, 0.00989119, 0.0100513, ],
[0.0102098, 0.010012, 0.00982794, 0.0100826, 0.00990261, 0.00996423, ],
[0.0102098, 0.0103382, 0.0104672, 0.0101431, 0.010262, 0.0100678, ],
[0.0104672, 0.0106064, 0.0107476, 0.0103824, 0.0105067, 0.0102765, ],
[0.00810985, 0.00799638, 0.0078808, 0.00810435, 0.00798404, 0.00809341, ],
[0.0108722, 0.0106568, 0.0104538, 0.0108088, 0.010612, 0.0107476, ],
[0.0107308, 0.0105041, 0.0102852, 0.0104976, 0.0102696, 0.0102633, ],
[0.0108722, 0.0107728, 0.0106751, 0.0106568, 0.0105608, 0.0104538, ],
[0.0102633, 0.0104616, 0.0106751, 0.0104976, 0.0107013, 0.0107308, ],
[0.0104889, 0.0103802, 0.0102852, 0.0106191, 0.0105041, 0.0107308, ],
[0.00809341, 0.00796911, 0.0078448, 0.00808003, 0.00794795, 0.00806021, ],
[0.00669293, 0.00660715, 0.00650812, 0.00676843, 0.00667989, 0.00686103, ],
[0.00686103, 0.00702935, 0.00720342, 0.00694341, 0.00710002, 0.00701449, ],
[0.00614934, 0.00632311, 0.00650812, 0.00626334, 0.00642668, 0.00636245, ],
[0.00720342, 0.00735807, 0.00751842, 0.00726304, 0.00740941, 0.00731357, ],
[0.00758947, 0.00755763, 0.00751842, 0.00768326, 0.0076503, 0.00778719, ],
[0.00614934, 0.00608051, 0.006032, 0.00596495, 0.00591846, 0.00579011, ],
[0.00570343, 0.00557439, 0.00542688, 0.00573746, 0.00560321, 0.00579011, ],
[0.00806021, 0.00794795, 0.0078448, 0.00792239, 0.00781966, 0.00778719, ],
[0.00383359, 0.00398098, 0.00415133, 0.00406089, 0.00418019, 0.00424304, ],
[0.00424304, 0.00427972, 0.00431388, 0.00407794, 0.00415469, 0.00393532, ],
[0.00534343, 0.00519382, 0.00506117, 0.0052195, 0.00507113, 0.00508164, ],
[0.00534343, 0.00537629, 0.00542688, 0.00551508, 0.00557439, 0.00570343, ],
[0.00508164, 0.00507113, 0.00506117, 0.00492423, 0.00492235, 0.00477481, ],
[0.00408054, 0.00429194, 0.00448498, 0.00409946, 0.0043072, 0.00415133, ],
[0.00477481, 0.00462315, 0.00448498, 0.00460724, 0.0044429, 0.00442509, ],
[0.00393532, 0.00377446, 0.00364085, 0.00375069, 0.00355001, 0.00351155, ],
[0.00287861, 0.00307399, 0.00324588, 0.00275928, 0.00301294, 0.00267504, ],
[0.00336937, 0.00317808, 0.00287861, 0.00325668, 0.00302949, 0.00319753, ],
[0.00243677, 0.00252067, 0.00267504, 0.00276226, 0.00284742, 0.00297331, ],
[0.00364085, 0.00345074, 0.00319753, 0.00355001, 0.00334275, 0.00351155, ],
[-0.137897, -0.134457, -0.127051, -0.15178, -0.144802, -0.161149, ],
[-0.0924395, -0.0995744, -0.103696, -0.108563, -0.116051, -0.127051, ],
[-0.0797757, -0.0738107, -0.0686203, -0.0815647, -0.0740898, -0.0808977, ],
[-0.0924395, -0.0860968, -0.0797757, -0.0995744, -0.0905084, -0.103696, ],
[-0.0629467, -0.0624003, -0.0600655, -0.0650768, -0.0641877, -0.0686203, ],
[-0.0379923, -0.0497483, -0.0629555, -0.046605, -0.0605417, -0.0561998, ],
[-0.064171, -0.0641446, -0.0629555, -0.05312, -0.0518632, -0.0427888, ],
[-0.0617586, -0.0629507, -0.064171, -0.0545623, -0.0542649, -0.0472227, ],
[-0.0617586, -0.0564546, -0.0528081, -0.06165, -0.0579705, -0.0618467, ],
[-0.0629467, -0.0622482, -0.0618467, -0.0624003, -0.0602209, -0.0600655, ],
[-0.0168422, -0.0268062, -0.0379787, -0.0209129, -0.0304361, -0.0245429, ],
[-0.0285051, -0.0419598, -0.0570353, -0.033647, -0.0469986, -0.0379787, ],
[-0.0429601, -0.0591893, -0.0769788, -0.0504697, -0.0674448, -0.0570353, ],
[-0.0561998, -0.0723674, -0.089348, -0.0668675, -0.0844315, -0.0769788, ],
[-0.0245429, -0.0283153, -0.0316237, -0.0199483, -0.0238509, -0.0166646, ],
[-0.0247172, -0.0275212, -0.0316237, -0.031432, -0.0350215, -0.0381529, ],
[-0.022973, -0.0300379, -0.0372208, -0.0313081, -0.0392037, -0.0409835, ],
[-0.0651668, -0.0535641, -0.0421918, -0.0525505, -0.0420433, -0.0409835, ],
[-0.0216816, -0.027899, -0.0341484, -0.0288476, -0.035482, -0.0372208, ],
[-0.0341484, -0.0276371, -0.0218573, -0.0336817, -0.0279205, -0.0340099, ],
[-0.0247172, -0.031432, -0.0381529, -0.0292559, -0.0354988, -0.0340099, ],
[-0.0373524, -0.0296269, -0.0222741, -0.0279598, -0.0217902, -0.0201176, ],
[-0.0301396, -0.0407348, -0.0528952, -0.034338, -0.0454355, -0.0373524, ],
[-0.038441, -0.0504145, -0.0634337, -0.0460436, -0.0590209, -0.0528952, ],
[-0.0651668, -0.0652793, -0.0634337, -0.0535641, -0.052735, -0.0421918, ],
[-0.00862506, -0.00508877, -0.00215051, -0.00603575, -0.0032321, -0.00393134, ],
