[0.010272, 0.0101605, 0.010063, 0.010151, 0.0100351, 0.0100223, ],
[0.0100974, 0.0100702, 0.010063, 0.0101846, 0.0101852, 0.0102925, ],
[0.010307, 0.010214, 0.0101336, 0.010211, 0.0100993, 0.0100974, ],
[0.0101336, 0.0102374, 0.0103333, 0.0101411, 0.0102481, 0.0101742, ],
[0.0101742, 0.0102766, 0.0103633, 0.0101934, 0.0102837, 0.0102351, ],
[0.0105417, 0.0106047, 0.0106639, 0.0105689, 0.0106548, 0.0106243, ],
[0.0105417, 0.0104594, 0.0103775, 0.0105083, 0.0104629, 0.0105102, ],
[0.0103633, 0.0103645, 0.0103775, 0.0102837, 0.0103229, 0.0102351, ],
[0.0106243, 0.010697, 0.010733, 0.0106443, 0.0106836, 0.0106447, ],
[0.0107711, 0.0107593, 0.0107456, 0.0107756, 0.0107985, 0.0108071, ],
[0.010733, 0.0107381, 0.0107456, 0.0106836, 0.0107192, 0.0106447, ],
[0.0107711, 0.0107756, 0.0108071, 0.0108199, 0.0108147, 0.0108236, ],
[0.00630086, 0.00634327, 0.00637627, 0.00642614, 0.00646294, 0.00655795, ],
[0.00681904, 0.00668595, 0.00655795, 0.00670953, 0.00658647, 0.00660798, ],
[0.00621691, 0.0061319, 0.00605663, 0.00626188, 0.00617602, 0.00630086, ],
[0.00610029, 0.00601911, 0.00594688, 0.00616194, 0.00607869, 0.00621691, ],
[0.00610029, 0.00595085, 0.00580772, 0.00601911, 0.00588039, 0.00594688, ],
[0.00565297, 0.00558809, 0.00553035, 0.0057335, 0.00566503, 0.00580772, ],
[0.005344, 0.0054395, 0.00553035, 0.0054921, 0.00558809, 0.00565297, ],
[0.00480209, 0.00491941, 0.00503002, 0.00496313, 0.00507504, 0.00513384, ],
[0.00513384, 0.00524189, 0.005344, 0.00529645, 0.00539792, 0.00546752, ],
[0.00406284, 0.00411052, 0.00416817, 0.00424409, 0.00428727, 0.00442815, ],
[0.00455868, 0.00448243, 0.00442815, 0.00468411, 0.00460999, 0.00480209, ],
[0.00381173, 0.00374823, 0.00370603, 0.00360491, 0.0035335, 0.00339258, ],
[0.00344055, 0.003395, 0.00339258, 0.00325388, 0.00321627, 0.00306318, ],
[0.00275105, 0.00293446, 0.00311373, 0.00289305, 0.00307015, 0.00306318, ],
[0.00381173, 0.00392351, 0.00406284, 0.00374823, 0.00388588, 0.00370603, ],
[0.00275105, 0.00258981, 0.00245459, 0.00276257, 0.00264831, 0.00282321, ],
[0.00252625, 0.00247161, 0.00245459, 0.00234057, 0.00229075, 0.00214397, ],
[0.00222128, 0.00217328, 0.00214397, 0.00200944, 0.00194872, 0.001796, ],
[0.001796, 0.0016697, 0.00160646, 0.00185961, 0.00179202, 0.00194682, ],
[0.00166021, 0.00163674, 0.00160646, 0.00152096, 0.00143626, 0.00132794, ],
[0.00132794, 0.00113008, 0.000963127, 0.00134034, 0.00122815, 0.00137895, ],
[0.000963127, 0.000838412, 0.000686178, 0.00104608, 0.000933277, 0.00112374, ],
[0.000761226, 0.000757303, 0.000686178, 0.000567247, 0.000556757, 0.000435188, ],
[0.000435188, 0.000347161, 0.000413011, 0.000567247, 0.000656107, 0.000761226, ],
[0.000609545, 0.000399832, 0.000413011, 0.000337593, 0.000325824, 0.000304718, ],
[0.00684883, 0.00683688, 0.00681904, 0.00672661, 0.00670953, 0.00660798, ],
[0.00684883, 0.00696378, 0.00708563, 0.00696484, 0.00708969, 0.00708597, ],
[0.00708563, 0.00715139, 0.00721811, 0.00722722, 0.00729674, 0.00737673, ],
[0.00735271, 0.00744645, 0.00754659, 0.00747326, 0.00757655, 0.00760197, ],
[0.00737673, 0.00729674, 0.00721811, 0.00736682, 0.0072841, 0.00735271, ],
[0.00794451, 0.00785028, 0.00776082, 0.00779376, 0.00770817, 0.00765305, ],
[0.00794451, 0.00788548, 0.00782179, 0.00803196, 0.00796595, 0.00812201, ],
[0.00782006, 0.00767833, 0.00754659, 0.00779307, 0.00765034, 0.00776082, ],
[0.00820414, 0.00826454, 0.00832269, 0.00809063, 0.00814752, 0.00798097, ],
[0.00834705, 0.00822955, 0.0081148, 0.00827991, 0.00816521, 0.00821294, ],
[0.00820414, 0.00816169, 0.0081148, 0.0082729, 0.00822955, 0.00834705, ],
[0.00798097, 0.00814752, 0.00832269, 0.00805536, 0.0082194, 0.00812201, ],
[-0.0148076, -0.0185591, -0.0227614, -0.0177317, -0.0215661, -0.0203023, ],
[-0.00810504, -0.0116602, -0.0157318, -0.0116025, -0.0153568, -0.0148076, ],
[-0.00810504, -0.00451873, -0.000792124, -0.00794276, -0.00390393, -0.00747018, ],
[0.037067, 0.0362301, 0.0354729, 0.0398436, 0.0387048, 0.0421005, ],
[0.0298393, 0.0327976, 0.0354729, 0.0332661, 0.0362301, 0.037067, ],
[0.0224386, 0.0263258, 0.0298393, 0.0258974, 0.0298942, 0.0298656, ],
[0.013892, 0.0153856, 0.0166425, 0.0182822, 0.0193239, 0.0224386, ],
[0.013892, 0.00923531, 0.0044561, 0.0114547, 0.00715329, 0.00947603, ],
[0.0044561, 0.00271093, 0.0015047, 0.00715329, 0.0055018, 0.00947603, ],
[-0.000792124, 0.000131196, 0.0015047, -0.00390393, -0.0029935, -0.00747018, ],
[-0.0203023, -0.0215661, -0.0227614, -0.0242102, -0.0258805, -0.0285183, ],
[0.0641219, 0.0665914, 0.0686863, 0.0620285, 0.0638724, 0.0595305, ],
[0.0669472, 0.0699977, 0.0728915, 0.0658197, 0.0683446, 0.0641219, ],
[0.0686863, 0.0649564, 0.0608457, 0.0638724, 0.0604282, 0.0595305, ],
[0.05319, 0.0565044, 0.0603307, 0.0522938, 0.0555807, 0.0508601, ],
[0.0603307, 0.0609157, 0.0608457, 0.0646558, 0.0645911, 0.0687709, ],
[0.0462905, 0.0440122, 0.0421005, 0.0488868, 0.0463906, 0.0508601, ],
[-0.0404474, -0.0395235, -0.0382741, -0.0367057, -0.0358104, -0.0332801, ],
[-0.0309195, -0.0343945, -0.0382741, -0.0331857, -0.036954, -0.0354341, ],
[-0.0411313, -0.0409986, -0.0404474, -0.0376232, -0.0374491, -0.0343832, ],
[-0.0321191, -0.0360026, -0.0400824, -0.0333019, -0.0369645, -0.0340466, ],
[-0.0285183, -0.0328868, -0.0375892, -0.030549, -0.0347909, -0.0321191, ],
[-0.0340466, -0.0369645, -0.0400824, -0.0375477, -0.0408385, -0.0411313, ],
[-0.0302048, -0.032747, -0.0354341, -0.0326925, -0.0355097, -0.0352462, ],
[-0.0282113, -0.0293333, -0.0302048, -0.0315109, -0.0326925, -0.0352462, ],
[-0.0282113, -0.0296323, -0.0310774, -0.0268948, -0.0280861, -0.0253614, ],
[-0.0253614, -0.023281, -0.0212794, -0.0226478, -0.0208037, -0.0202632, ],
[-0.0171649, -0.0191037, -0.0212794, -0.0183222, -0.0204345, -0.0195009, ],
[-0.00541494, -0.00480406, -0.00421733, -0.00547056, -0.00484998, -0.00550282, ],
[-0.00541494, -0.00547056, -0.00550282, -0.00632035, -0.00635581, -0.0072679, ],
[-0.011698, -0.0127878, -0.0138053, -0.0134035, -0.0145488, -0.0153119, ],
[-0.0153119, -0.0163224, -0.0171649, -0.0172878, -0.0183222, -0.0195009, ],
[-0.00924197, -0.00924822, -0.00916224, -0.00824389, -0.00818046, -0.0072679, ],
[-0.0114684, -0.0116509, -0.011698, -0.0102978, -0.0103814, -0.00916224, ],
[0.00109739, 0.000375591, -0.000383113, 0.000710056, -3.7295e-05, 0.000312812, ],
[0.00188034, 0.00149705, 0.00109739, 0.00218368, 0.00181323, 0.00249512, ],
[-0.00209395, -0.00167426, -0.00124723, -0.0024385, -0.00199092, -0.00278384, ],
[-0.00278384, -0.00347552, -0.00421733, -0.00324174, -0.00395375, -0.00369564, ],
[0.000312812, -0.000446156, -0.00124723, -0.000137128, -0.000906462, -0.000583664, ],
[0.00249512, 0.00317286, 0.00381573, 0.00283693, 0.00348587, 0.00316221, ],
[0.00440765, 0.00412431, 0.00381573, 0.0048242, 0.00454006, 0.00525689, ],
[0.00585462, 0.00633639, 0.00677487, 0.00595958, 0.00639312, 0.00604194, ],
[0.00677487, 0.00719875, 0.00757524, 0.00681447, 0.0071819, 0.00682755, ],
[0.00757524, 0.00753297, 0.00746602, 0.0071819, 0.00716177, 0.00682755, ],
[0.00585462, 0.00573001, 0.00557316, 0.00626092, 0.00616114, 0.00669603, ],
[0.00440765, 0.0048242, 0.00525689, 0.00501455, 0.00543627, 0.00557316, ],
[0.0082233, 0.00809208, 0.00795184, 0.00781985, 0.00772565, 0.00746602, ],
[0.00813631, 0.00803528, 0.00792924, 0.00784977, 0.00776631, 0.00758193, ],
[0.00840814, 0.00828212, 0.00813631, 0.00805889, 0.00794752, 0.00774091, ],
[0.00871041, 0.00856907, 0.00840814, 0.00831608, 0.0081965, 0.00795184, ],
[0.00816448, 0.00797205, 0.00777025, 0.00805717, 0.00785186, 0.00792924, ],
[0.00806393, 0.00819614, 0.00830905, 0.00815769, 0.00828355, 0.00824817, ],
[0.00789682, 0.0079673, 0.00802511, 0.00806541, 0.00812715, 0.00821329, ],
[0.00821329, 0.0082685, 0.00830905, 0.00814496, 0.00819614, 0.00806393, ],
[0.008367, 0.00820325, 0.00802511, 0.00827499, 0.00810549, 0.00816448, ],
[0.00807014, 0.00816029, 0.00824817, 0.0082131, 0.00828992, 0.00834001, ],
[0.00807014, 0.0082131, 0.00834001, 0.00814094, 0.00827248, 0.00820643, ],
[0.00807816, 0.00814482, 0.00820643, 0.00821434, 0.00827278, 0.0083403, ],
[0.00821294, 0.00814823, 0.00807816, 0.00827495, 0.00821434, 0.0083403, ],
[0.0358492, 0.0342456, 0.0327943, 0.03375, 0.0323228, 0.031738, ],
[0.0386516, 0.0393315, 0.0398169, 0.0371818, 0.0377711, 0.0358492, ],
[0.0435122, 0.0435586, 0.0434401, 0.045782, 0.0458768, 0.0483475, ],
[0.0530199, 0.0501926, 0.0476393, 0.0507425, 0.0481015, 0.0483475, ],
[0.0530199, 0.0550658, 0.0569039, 0.0522067, 0.053916, 0.0511622, ],
[0.0434401, 0.0415246, 0.0398169, 0.0410006, 0.0393315, 0.0386516, ],
[0.0598689, 0.0585301, 0.0569039, 0.0619607, 0.0602431, 0.0638675, ],
[0.0749911, 0.0708923, 0.0669472, 0.0713473, 0.0676656, 0.0677719, ],
[0.0677719, 0.0675084, 0.0667397, 0.0712898, 0.0706402, 0.0747774, ],
[0.0667397, 0.0655252, 0.0638675, 0.0695471, 0.0678934, 0.0722207, ],
[0.0222013, 0.0232522, 0.0242195, 0.0219631, 0.0229293, 0.0217318, ],
[0.0249966, 0.0260991, 0.0270804, 0.0245974, 0.0256094, 0.0242195, ],
[0.0198193, 0.0208104, 0.0217318, 0.0197239, 0.0206299, 0.0196178, ],
[0.0282592, 0.02765, 0.0270804, 0.0265741, 0.0260991, 0.0249966, ],
[0.031738, 0.0308212, 0.029978, 0.0299499, 0.0291985, 0.0282592, ],
[0.015385, 0.01623, 0.0170968, 0.0158955, 0.0167001, 0.0163417, ],
[0.0142658, 0.0145127, 0.0147892, 0.0149346, 0.0152312, 0.0156224, ],
[0.0163417, 0.0155557, 0.0147892, 0.0158955, 0.0150706, 0.015385, ],
[0.0161357, 0.0170532, 0.0179774, 0.0166512, 0.0175146, 0.0170968, ],
[0.0196178, 0.0187609, 0.0179774, 0.0185071, 0.0176931, 0.0173384, ],
[0.0137555, 0.0133952, 0.0129922, 0.0139953, 0.0136227, 0.0142658, ],
[0.010489, 0.0104781, 0.0104724, 0.010851, 0.0108672, 0.0112348, ],
[0.0104724, 0.0104742, 0.0104834, 0.0108908, 0.0109253, 0.0113339, ],
[0.0104834, 0.0104932, 0.0105129, 0.0109527, 0.0109998, 0.0114471, ],
[0.0105129, 0.010654, 0.0108181, 0.0110449, 0.0112175, 0.0115994, ],
[0.0118955, 0.0113424, 0.0108181, 0.0113331, 0.0107789, 0.0107435, ],
[0.0105079, 0.0101734, 0.00982018, 0.0104969, 0.0101422, 0.010489, ],
[0.010044, 0.0097939, 0.00956797, 0.00973196, 0.00948977, 0.00941135, ],
[0.00991881, 0.00998195, 0.010044, 0.00965297, 0.00973196, 0.00941135, ],
[0.0105079, 0.0102023, 0.00991881, 0.0101734, 0.00986849, 0.00982018, ],
[0.0118129, 0.0118559, 0.0118955, 0.0112592, 0.0113331, 0.0107435, ],
[0.0118129, 0.0122356, 0.012689, 0.0124437, 0.0128865, 0.0130509, ],
[0.0137555, 0.0132196, 0.012689, 0.0133952, 0.0128342, 0.0129922, ],
[0.00967473, 0.00973102, 0.00978428, 0.00953134, 0.00959632, 0.00940477, ],
[0.00978428, 0.00982765, 0.00987359, 0.00964575, 0.00969738, 0.00951746, ],
[0.00987359, 0.00988446, 0.0099028, 0.00974072, 0.00976605, 0.0096185, ],
[0.00954699, 0.0097087, 0.00988734, 0.00977201, 0.00994025, 0.00999038, ],
[0.00954699, 0.00977201, 0.00999038, 0.00961091, 0.00982587, 0.00967473, ],
[0.00938472, 0.00954685, 0.00972398, 0.00964006, 0.00980663, 0.00988734, ],
[0.00980868, 0.00975925, 0.00972398, 0.0095058, 0.0094789, 0.00922048, ],
[0.00980868, 0.00958801, 0.0093573, 0.00976111, 0.00952968, 0.00971538, ],
[0.00956797, 0.00964217, 0.00971538, 0.00935939, 0.00944811, 0.00917329, ],
[0.00959668, 0.00974354, 0.0099028, 0.00976393, 0.00991136, 0.00992353, ],
[0.00967518, 0.00979495, 0.00992353, 0.00982511, 0.00994412, 0.00997137, ],
[0.00997137, 0.00998873, 0.0100223, 0.0098565, 0.00989142, 0.0097496, ],
[0.0100223, 0.0100351, 0.010063, 0.00991153, 0.00994703, 0.00981833, ],
[0.0100974, 0.00998646, 0.00986858, 0.0100702, 0.00995953, 0.010063, ],
[0.0101336, 0.0100303, 0.00990907, 0.0100993, 0.00999787, 0.0100974, ],
[0.0101336, 0.0101411, 0.0101742, 0.0100413, 0.010084, 0.00997054, ],
[0.0101742, 0.0101934, 0.0102351, 0.0100956, 0.0101422, 0.0100349, ],
[0.0106243, 0.0105796, 0.0104655, 0.0105689, 0.0104888, 0.0105417, ],
[0.0103147, 0.0103572, 0.0103775, 0.01042, 0.0104594, 0.0105417, ],
[0.0102351, 0.0103229, 0.0103775, 0.0102572, 0.0103572, 0.0103147, ],
[0.0105324, 0.0105575, 0.0106243, 0.0106189, 0.0106443, 0.0106447, ],
[0.0106913, 0.0106982, 0.0107456, 0.0107701, 0.0107593, 0.0107711, ],
[0.0106447, 0.0107192, 0.0107456, 0.0106844, 0.0106982, 0.0106913, ],
[0.0064864, 0.0063893, 0.00630086, 0.00652572, 0.00642614, 0.00655795, ],
[0.00681904, 0.00679656, 0.00676778, 0.00668595, 0.00665891, 0.00655795, ],
[0.0064864, 0.00634921, 0.00621691, 0.0063893, 0.00626188, 0.00630086, ],
[0.00610029, 0.00616194, 0.00621691, 0.0062442, 0.00630009, 0.00639209, ],
[0.00596687, 0.00588145, 0.00580772, 0.00603752, 0.00595085, 0.00610029, ],
[0.00565297, 0.0057335, 0.00580772, 0.00580741, 0.00588145, 0.00596687, ],
[0.005344, 0.0054921, 0.00565297, 0.00539792, 0.00556551, 0.00546752, ],
[0.00489799, 0.00484286, 0.00480209, 0.00501959, 0.00496313, 0.00513384, ],
[0.00525453, 0.00518745, 0.00513384, 0.00536452, 0.00529645, 0.00546752, ],
[0.00442815, 0.00434526, 0.00425995, 0.00424409, 0.00414998, 0.00406284, ],
[0.00455868, 0.00440649, 0.00425995, 0.00448243, 0.00434526, 0.00442815, ],
[0.00489799, 0.00472257, 0.00455868, 0.00484286, 0.00468411, 0.00480209, ],
[0.00370603, 0.00352583, 0.00334, 0.0035335, 0.00335038, 0.00339258, ],
[0.00306318, 0.00321627, 0.00339258, 0.00302066, 0.00320312, 0.00301755, ],
[0.00269282, 0.00269963, 0.00275105, 0.00288257, 0.00289305, 0.00306318, ],
[0.00406284, 0.00401953, 0.00398946, 0.00388588, 0.00383542, 0.00370603, ],
[0.00275105, 0.00256811, 0.00238206, 0.00258981, 0.00240289, 0.00245459, ],
[0.00214397, 0.00229075, 0.00245459, 0.00209397, 0.00227718, 0.00208229, ],
[0.00214397, 0.00197203, 0.00176177, 0.00194872, 0.00176348, 0.001796, ],
[0.00129609, 0.00148616, 0.00160646, 0.0015495, 0.0016697, 0.001796, ],
[0.00132794, 0.00143626, 0.00160646, 0.00131261, 0.00148616, 0.00129609, ],
[0.00132794, 0.00118008, 0.00101065, 0.00113008, 0.00102016, 0.000963127, ],
[0.000963127, 0.000826883, 0.000603107, 0.000838412, 0.000649482, 0.000686178, ],
[0.000435188, 0.000556757, 0.000686178, 0.000350789, 0.000553597, 0.000337811, ],
[0, 0.000199955, 0.000413011, 0.000241915, 0.000347161, 0.000435188, ],
[0.000304718, 0.000325824, 0.000413011, 0, 0.000199955, 0, ],
[0.00684883, 0.00696484, 0.00708597, 0.00683688, 0.00695012, 0.00681904, ],
[0.00708563, 0.00721553, 0.00735452, 0.00708969, 0.00721818, 0.00708597, ],
[0.00737673, 0.00736784, 0.00735452, 0.00722722, 0.00721553, 0.00708563, ],
[0.00760197, 0.00757655, 0.00754659, 0.00770894, 0.00767833, 0.00782006, ],
[0.00737673, 0.00736682, 0.00735271, 0.00748795, 0.00747326, 0.00760197, ],
[0.00802702, 0.00788809, 0.00776082, 0.00798926, 0.00785028, 0.00794451, ],
[0.00794451, 0.00803196, 0.00812201, 0.00807951, 0.00817697, 0.00822706, ],
[0.00782006, 0.00779307, 0.00776082, 0.00792193, 0.00788809, 0.00802702, ],
[0.00847549, 0.00839753, 0.00832269, 0.00833574, 0.00826454, 0.00820414, ],
[0.00834705, 0.00827991, 0.00821294, 0.00840954, 0.00834658, 0.00847413, ],
[0.00847549, 0.00833574, 0.00820414, 0.00841228, 0.0082729, 0.00834705, ],
[0.00812201, 0.0082194, 0.00832269, 0.00826394, 0.00837337, 0.00841701, ],
[-0.0157318, -0.0194659, -0.0227614, -0.0153568, -0.0185591, -0.0148076, ],
[-0.00810504, -0.00794276, -0.00747018, -0.0116602, -0.0117617, -0.0157318, ],
[0.0462905, 0.0415162, 0.037067, 0.0440122, 0.0398436, 0.0421005, ],
[0.0298656, 0.0298942, 0.0298393, 0.0337107, 0.0332661, 0.037067, ],
[0.0224386, 0.0258974, 0.0298656, 0.0216933, 0.0255284, 0.0207616, ],
[0.013892, 0.0182822, 0.0224386, 0.017016, 0.0216933, 0.0207616, ],
[0.00995692, 0.0068546, 0.0044561, 0.0120726, 0.00923531, 0.013892, ],
[-0.00523535, -0.0016676, 0.0015047, -0.000382597, 0.00271093, 0.0044561, ],
[-0.00747018, -0.0029935, 0.0015047, -0.00663761, -0.0016676, -0.00523535, ],
[-0.0285183, -0.0258805, -0.0227614, -0.030432, -0.0273125, -0.0323315, ],
[0.0641219, 0.0683446, 0.0728915, 0.0665914, 0.0712409, 0.0686863, ],
[0.0749911, 0.0743043, 0.0728915, 0.0708923, 0.0699977, 0.0669472, ],
[0.0687709, 0.0645911, 0.0608457, 0.0691723, 0.0649564, 0.0686863, ],
[0.0603307, 0.059253, 0.057441, 0.0555807, 0.0538849, 0.0508601, ],
[0.0603307, 0.0646558, 0.0687709, 0.0645182, 0.069429, 0.0693301, ],
[0.057441, 0.0517206, 0.0462905, 0.0538849, 0.0488868, 0.0508601, ],
[-0.0457854, -0.0418762, -0.0382741, -0.0433155, -0.0395235, -0.0404474, ],
[-0.0382741, -0.0402326, -0.0417491, -0.036954, -0.0384739, -0.0354341, ],
[-0.0411313, -0.0451556, -0.0491887, -0.0409986, -0.0446598, -0.0404474, ],
[-0.0375892, -0.0390979, -0.0400824, -0.0347909, -0.0360026, -0.0321191, ],
[-0.0285183, -0.030432, -0.0323315, -0.0328868, -0.0352709, -0.0375892, ],
[-0.0400824, -0.0435646, -0.047101, -0.0408385, -0.0440653, -0.0411313, ],
[-0.0354341, -0.0384739, -0.0417491, -0.0355097, -0.038453, -0.0352462, ],
[-0.0352462, -0.0331946, -0.0310774, -0.0315109, -0.0296323, -0.0282113, ],
[-0.0253614, -0.0280861, -0.0310774, -0.0275234, -0.0305912, -0.0299358, ],
[-0.0243074, -0.0227205, -0.0212794, -0.0249917, -0.023281, -0.0253614, ],
[-0.0195009, -0.0204345, -0.0212794, -0.0217895, -0.0227205, -0.0243074, ],
[-0.00369564, -0.00395375, -0.00421733, -0.00453594, -0.00480406, -0.00541494, ],
[-0.0072679, -0.00716337, -0.00699223, -0.00632035, -0.00618964, -0.00541494, ],
[-0.0132437, -0.0125061, -0.011698, -0.0143222, -0.0134035, -0.0153119, ],
[-0.0153119, -0.0172878, -0.0195009, -0.0162175, -0.0183881, -0.0171216, ],
[-0.0072679, -0.00818046, -0.00916224, -0.00716337, -0.00805981, -0.00699223, ],
[-0.011698, -0.0100877, -0.00856286, -0.0103814, -0.00891137, -0.00916224, ],
[0.00171712, 0.00141147, 0.00109739, 0.00102873, 0.000710056, 0.000312812, ],
[0.00249512, 0.00181323, 0.00109739, 0.00211299, 0.00141147, 0.00171712, ],
[-0.000583664, -0.000906462, -0.00124723, -0.00132152, -0.00167426, -0.00209395, ],
[-0.00209395, -0.0024385, -0.00278384, -0.00287711, -0.00324174, -0.00369564, ],
[0.000870005, 0.000604823, 0.000312812, 0.000167495, -0.000137128, -0.000583664, ],
[0.00306341, 0.00345292, 0.00381573, 0.00278236, 0.00317286, 0.00249512, ],
[0.00525689, 0.00454006, 0.00381573, 0.0047492, 0.00401819, 0.00420224, ],
[0.00585462, 0.00626092, 0.00669603, 0.00633639, 0.00675258, 0.00677487, ],
[0.00677487, 0.00719791, 0.00765086, 0.00719875, 0.00762708, 0.00757524, ],
[0.00757524, 0.00791971, 0.0082233, 0.00753297, 0.00781985, 0.00746602, ],
[0.00557316, 0.00594781, 0.00631159, 0.00616114, 0.00651767, 0.00669603, ],
[0.00525689, 0.00582411, 0.00631159, 0.00543627, 0.00594781, 0.00557316, ],
[0.0082233, 0.00848513, 0.00871041, 0.00809208, 0.00831608, 0.00795184, ],
[0.008399, 0.00815973, 0.00792924, 0.00828122, 0.00803528, 0.00813631, ],
[0.00840814, 0.00857247, 0.00872076, 0.00828212, 0.00840877, 0.00813631, ],
[0.00871041, 0.00891281, 0.00907272, 0.00856907, 0.00872787, 0.00840814, ],
[0.00816448, 0.00805717, 0.00792924, 0.00829066, 0.00815973, 0.008399, ],
[0.00824817, 0.00828355, 0.00830905, 0.00838235, 0.0084336, 0.00852629, ],
[0.00821329, 0.00812715, 0.00802511, 0.00830059, 0.00820325, 0.008367, ],
[0.00821329, 0.00835838, 0.00847571, 0.0082685, 0.00840032, 0.00830905, ],
[0.00857081, 0.00847848, 0.008367, 0.008375, 0.00827499, 0.00816448, ],
[0.00824817, 0.00838936, 0.00850519, 0.00828992, 0.00842894, 0.00834001, ],
[0.00834001, 0.00841779, 0.00849301, 0.00827248, 0.00836053, 0.00820643, ],
[0.00820643, 0.00836053, 0.00849301, 0.00827278, 0.0084184, 0.0083403, ],
[0.00821294, 0.00827495, 0.0083403, 0.00834658, 0.00840944, 0.00847413, ],
[0.0340124, 0.0350488, 0.0358492, 0.0328191, 0.03375, 0.031738, ],
[0.0340124, 0.0362617, 0.0386516, 0.0350488, 0.0371818, 0.0358492, ],
[0.0434401, 0.0456665, 0.0482003, 0.0458768, 0.0483992, 0.0483475, ],
[0.0530199, 0.0507425, 0.0483475, 0.0537207, 0.0510649, 0.0541367, ],
[0.059502, 0.0583471, 0.0569039, 0.0561105, 0.0550658, 0.0530199, ],
[0.0386516, 0.0402061, 0.0419561, 0.0410006, 0.0428257, 0.0434401, ],
[0.0638675, 0.0602431, 0.0569039, 0.0618474, 0.0583471, 0.059502, ],
[0.0749911, 0.0713473, 0.0677719, 0.0752059, 0.0712898, 0.0747774, ],
[0.0667397, 0.0695471, 0.0722207, 0.0706402, 0.0738397, 0.0747774, ],
[0.0638675, 0.0658265, 0.0674362, 0.0678934, 0.0700755, 0.0722207, ],
[0.0249966, 0.0245974, 0.0242195, 0.0235428, 0.0232522, 0.0222013, ],
[0.0198193, 0.0209593, 0.0222013, 0.0208104, 0.0219631, 0.0217318, ],
[0.0198193, 0.0197239, 0.0196178, 0.0185157, 0.0185071, 0.0173384, ],
[0.0282592, 0.0265741, 0.0249966, 0.0271846, 0.0254643, 0.0259699, ],
[0.0297438, 0.0308234, 0.031738, 0.0289708, 0.0299499, 0.0282592, ],
[0.0161357, 0.0166512, 0.0170968, 0.0157405, 0.01623, 0.015385, ],
[0.0142658, 0.0138431, 0.0133662, 0.0145127, 0.0140672, 0.0147892, ],
[0.015385, 0.0150706, 0.0147892, 0.0145142, 0.0142603, 0.013668, ],
[0.0173384, 0.0176931, 0.0179774, 0.0166986, 0.0170532, 0.0161357, ],
[0.0142658, 0.0136227, 0.0129922, 0.0138431, 0.0131673, 0.0133662, ],
[0.00971042, 0.0100779, 0.0104724, 0.0101119, 0.0104781, 0.010489, ],
[0.0104724, 0.0100569, 0.00961469, 0.0104742, 0.0100351, 0.0104834, ],
[0.0104834, 0.0100585, 0.00960361, 0.0104932, 0.0100428, 0.0105129, ],
[0.00973142, 0.0102813, 0.0108181, 0.0101467, 0.010654, 0.0105129, ],
[0.0107435, 0.0107789, 0.0108181, 0.0102124, 0.0102813, 0.00973142, ],
[0.00982018, 0.00976452, 0.00971042, 0.0101422, 0.0101119, 0.010489, ],
[0.00941135, 0.00948977, 0.00956797, 0.00917828, 0.00927074, 0.00896774, ],
[0.00991881, 0.00965297, 0.00941135, 0.00958877, 0.00932924, 0.00924456, ],
[0.00991881, 0.00958877, 0.00924456, 0.00986849, 0.00952001, 0.00982018, ],
[0.0106303, 0.0112397, 0.0118129, 0.0106867, 0.0112592, 0.0107435, ],
[0.0118167, 0.0122691, 0.012689, 0.0118129, 0.0122356, 0.0118129, ],
[0.0129922, 0.0128342, 0.012689, 0.0123921, 0.0122691, 0.0118167, ],
[0.00978428, 0.00964575, 0.00951746, 0.00959632, 0.00945968, 0.00940477, ],
[0.00967473, 0.00953134, 0.00940477, 0.00946942, 0.00933041, 0.00925797, ],
[0.00987359, 0.00974072, 0.0096185, 0.00969738, 0.00956888, 0.00951746, ],
[0.0096185, 0.00976605, 0.0099028, 0.00960208, 0.00974354, 0.00959668, ],
[0.00954699, 0.00946623, 0.00938472, 0.0097087, 0.00964006, 0.00988734, ],
[0.00954699, 0.00961091, 0.00967473, 0.0093936, 0.00946942, 0.00925797, ],
[0.00922048, 0.0094789, 0.00972398, 0.00930312, 0.00954685, 0.00938472, ],
[0.00922048, 0.00927967, 0.0093573, 0.0095058, 0.00958801, 0.00980868, ],
[0.00971538, 0.00952968, 0.0093573, 0.00944811, 0.0092651, 0.00917329, ],
[0.00896774, 0.00927074, 0.00956797, 0.00907307, 0.00935939, 0.00917329, ],
[0.00967518, 0.00963361, 0.00959668, 0.00979495, 0.00976393, 0.00992353, ],
[0.00967518, 0.00982511, 0.00997137, 0.00971201, 0.0098565, 0.0097496, ],
[0.0097496, 0.00989142, 0.0100223, 0.00978042, 0.00991153, 0.00981833, ],
[0.010063, 0.00995953, 0.00986858, 0.00994703, 0.00983189, 0.00981833, ],
[0.00990907, 0.00987851, 0.00986858, 0.00999787, 0.00998646, 0.0100974, ],
[0.0101336, 0.0100413, 0.00997054, 0.0100303, 0.00993012, 0.00990907, ],
[0.0101742, 0.0100956, 0.0100349, 0.010084, 0.00998969, 0.00997054, ],
[0.0102351, 0.0101618, 0.010099, 0.0101422, 0.0100687, 0.0100349, ],
[0.0105324, 0.0105036, 0.0104655, 0.0105575, 0.0105796, 0.0106243, ],
[0.0105417, 0.0104888, 0.0104655, 0.01042, 0.0104202, 0.0103147, ],
