[0.0783061, 0.0790191, 0.0790996, 0.0829169, 0.083368, 0.0876495, ],
[0.0775544, 0.0819546, 0.0865729, 0.0786616, 0.0828958, 0.0790996, ],
[0.073756, 0.0780699, 0.0826836, 0.0759142, 0.0803493, 0.0775544, ],
[0.0330687, 0.0316585, 0.0303438, 0.0322001, 0.0307742, 0.0312223, ],
[0.0284985, 0.0294656, 0.0303438, 0.0282434, 0.0291185, 0.0279811, ],
[0.0279811, 0.0266869, 0.0255018, 0.0270812, 0.025796, 0.0260995, ],
[0.0330687, 0.0322001, 0.0312223, 0.0337178, 0.0327595, 0.0344162, ],
[0.0380232, 0.037064, 0.0361766, 0.0361592, 0.0353665, 0.0344162, ],
[0.0222432, 0.0231483, 0.02408, 0.0227103, 0.0235745, 0.0231109, ],
[0.0223145, 0.021646, 0.0209926, 0.0219478, 0.0212466, 0.0215208, ],
[0.0231109, 0.0223083, 0.0215208, 0.0227103, 0.0218652, 0.0222432, ],
[0.02408, 0.023652, 0.0231417, 0.0247527, 0.0243013, 0.0255018, ],
[0.0209926, 0.0206953, 0.0204243, 0.0203573, 0.0201024, 0.0197241, ],
[0.016221, 0.0162691, 0.0163253, 0.0166034, 0.0166796, 0.0170067, ],
[0.0163253, 0.0164144, 0.0165185, 0.0167585, 0.0168805, 0.0172127, ],
[0.0165185, 0.0166344, 0.0167663, 0.0169775, 0.0171154, 0.0174623, ],
[0.0174623, 0.0171154, 0.0167663, 0.0172278, 0.0168547, 0.0169531, ],
[0.0180119, 0.0174612, 0.0169531, 0.0175146, 0.0169716, 0.0169888, ],
[0.0161428, 0.0158446, 0.0155269, 0.0161773, 0.0158645, 0.016221, ],
[0.015514, 0.0152501, 0.0150041, 0.0152342, 0.0149725, 0.0149435, ],
[0.015514, 0.0152342, 0.0149435, 0.0155136, 0.0152203, 0.0155175, ],
[0.0155175, 0.0155204, 0.0155269, 0.0158203, 0.0158446, 0.0161428, ],
[0.0193095, 0.0191861, 0.0190719, 0.0187119, 0.0186263, 0.0181431, ],
[0.0181431, 0.0180743, 0.0180119, 0.0175458, 0.0175146, 0.0169888, ],
[0.0197241, 0.0201024, 0.0204243, 0.0195077, 0.0198579, 0.0193095, ],
[0.0147327, 0.0145794, 0.0144178, 0.0147125, 0.0145507, 0.0147001, ],
[0.0147001, 0.0145226, 0.0143405, 0.0146689, 0.0144847, 0.0146446, ],
[0.0147629, 0.0146205, 0.014473, 0.0147467, 0.0145958, 0.0147327, ],
[0.0146775, 0.0146029, 0.0145303, 0.0147133, 0.0146471, 0.0147629, ],
[0.0145714, 0.014748, 0.0149409, 0.0147868, 0.0149653, 0.0149947, ],
[0.0145714, 0.0147868, 0.0149947, 0.0146058, 0.0148114, 0.0146446, ],
[0.0144655, 0.014676, 0.0149038, 0.0147073, 0.0149192, 0.0149409, ],
[0.0146838, 0.0149132, 0.0151403, 0.0148007, 0.0150115, 0.0149038, ],
[0.0150637, 0.0151, 0.0151403, 0.0148661, 0.0149132, 0.0146838, ],
[0.0150041, 0.0150336, 0.0150637, 0.014767, 0.0148098, 0.0145496, ],
[0.0143931, 0.0145265, 0.0146775, 0.014549, 0.0146816, 0.0146954, ],
[0.0146954, 0.0147095, 0.0147276, 0.0145668, 0.0145937, 0.0144515, ],
[0.0147276, 0.0147404, 0.014763, 0.0146133, 0.0146324, 0.0144996, ],
[0.014763, 0.0147611, 0.0147861, 0.0146519, 0.0146719, 0.0145405, ],
[0.0145671, 0.0146689, 0.0147861, 0.0147, 0.0147839, 0.0148057, ],
[0.0148541, 0.0147457, 0.0146139, 0.0148188, 0.0147041, 0.0148057, ],
[0.0149114, 0.0148187, 0.0146848, 0.0148678, 0.0147638, 0.0148541, ],
[0.0149114, 0.014943, 0.0149724, 0.0148159, 0.0149044, 0.0147596, ],
[0.01525, 0.0152976, 0.0153469, 0.0153606, 0.0153848, 0.015413, ],
[0.0151943, 0.0153013, 0.0153469, 0.0152252, 0.0152976, 0.01525, ],
[0.015073, 0.0150233, 0.0149724, 0.0151163, 0.0151274, 0.0151943, ],
[0.0153257, 0.0153539, 0.015413, 0.0154358, 0.0154422, 0.0154703, ],
[0.00912868, 0.00913126, 0.00912658, 0.00895483, 0.00894783, 0.00878606, ],
[0.00946488, 0.00948311, 0.00949393, 0.00929389, 0.00930299, 0.00912868, ],
[0.00912658, 0.00893571, 0.00875017, 0.00894783, 0.00877254, 0.00878606, ],
[0.00909539, 0.00888914, 0.00868696, 0.00891511, 0.00872281, 0.00875017, ],
[0.00859138, 0.00843013, 0.0082796, 0.00864346, 0.00848139, 0.00868696, ],
[0.00813914, 0.00821417, 0.0082796, 0.00836359, 0.00843013, 0.00859138, ],
[0.00797224, 0.00781811, 0.00767654, 0.00806159, 0.00790492, 0.00813914, ],
[0.00746819, 0.00734952, 0.00721615, 0.00720943, 0.00707861, 0.00695796, ],
[0.00797224, 0.00787684, 0.00776778, 0.00771816, 0.00761016, 0.00746819, ],
[0.00569324, 0.00586879, 0.00603387, 0.00590921, 0.00607956, 0.00614186, ],
[0.00666733, 0.00639945, 0.00614186, 0.00655787, 0.00630645, 0.00646324, ],
[0.00695796, 0.00707861, 0.00721615, 0.00681861, 0.00693716, 0.00666733, ],
[0.00479904, 0.00477269, 0.00477534, 0.00503665, 0.00500536, 0.00526307, ],
[0.00428537, 0.00451642, 0.00477534, 0.00426232, 0.00453195, 0.00427652, ],
[0.00379886, 0.0040262, 0.00428537, 0.00377149, 0.00403296, 0.00377482, ],
[0.0032852, 0.00329076, 0.00333409, 0.00354481, 0.00355448, 0.00379886, ],
[0.00526307, 0.00548603, 0.00569324, 0.00549989, 0.00571792, 0.00576232, ],
[0.00289175, 0.00309786, 0.00333409, 0.00284014, 0.00308392, 0.00281504, ],
[0.00237165, 0.00240485, 0.00243143, 0.0026392, 0.00265419, 0.00289175, ],
[0.00195927, 0.00198654, 0.00202451, 0.0022007, 0.00224737, 0.00243143, ],
[0.00176558, 0.00191498, 0.00202451, 0.00166532, 0.00180191, 0.00155731, ],
[0.00118133, 0.00128877, 0.00136946, 0.00151459, 0.00158309, 0.00176558, ],
[0.000942243, 0.00116424, 0.00136946, 0.0010842, 0.00128877, 0.00118133, ],
[0.000429049, 0.000632286, 0.000807755, 0.000707675, 0.000882683, 0.000942243, ],
[0.000450702, 0.000650417, 0.000807755, 0.00045863, 0.000632286, 0.000429049, ],
[0, 0.000284062, 0.000450702, 0, 0.000221631, 0, ],
[0.00942067, 0.00959996, 0.00979179, 0.00944681, 0.00962517, 0.00946488, ],
[0.00979179, 0.00976334, 0.00972924, 0.00995121, 0.00991513, 0.0101149, ],
[0.0101149, 0.00991513, 0.00972924, 0.0100747, 0.00987809, 0.0100301, ],
[0.0102661, 0.0101479, 0.0100301, 0.0100954, 0.00998209, 0.00993031, ],
[0.0104796, 0.0103725, 0.0102661, 0.0103148, 0.0102109, 0.0101532, ],
[0.0106763, 0.0105169, 0.0103574, 0.0106136, 0.0104546, 0.0105515, ],
[0.0105515, 0.0106451, 0.0107389, 0.0107087, 0.0108, 0.010861, ],
[0.0106763, 0.010577, 0.0104796, 0.0105169, 0.010419, 0.0103574, ],
[0.0109226, 0.0108741, 0.0108267, 0.0110162, 0.010975, 0.0111017, ],
[0.0109529, 0.0111015, 0.0112311, 0.010987, 0.0111337, 0.0110243, ],
[0.0108267, 0.0109289, 0.0110243, 0.010975, 0.0110631, 0.0111017, ],
[0.0110338, 0.0108901, 0.0107389, 0.0109776, 0.0108333, 0.0109226, ],
[-0.0235953, -0.0286478, -0.0331269, -0.0234357, -0.0277425, -0.0229689, ],
[0.0483489, 0.0417555, 0.0357662, 0.0457315, 0.0400119, 0.0436299, ],
[0.0246933, 0.0252292, 0.0256913, 0.0305697, 0.0303917, 0.0357662, ],
[0.0155285, 0.0196977, 0.0246933, 0.0135122, 0.0181363, 0.0111543, ],
[0.00368183, 0.0097127, 0.0155285, 0.00693274, 0.0135122, 0.0111543, ],
[-0.00359579, -0.00680086, -0.00875522, 0.000248111, -0.00254043, 0.00368183, ],
[-0.00875522, -0.0154898, -0.0220674, -0.0109428, -0.0168811, -0.0121822, ],
[-0.0121822, -0.0168811, -0.0220674, -0.0180095, -0.0231611, -0.0235953, ],
[-0.0331269, -0.038057, -0.0432893, -0.0374403, -0.0422968, -0.0410667, ],
[0.0852899, 0.0833654, 0.0808879, 0.0800985, 0.0780714, 0.0751517, ],
[0.0808879, 0.0785815, 0.0759053, 0.0751321, 0.0728879, 0.0698149, ],
[0.0852899, 0.0818277, 0.0783061, 0.0869209, 0.0829169, 0.0876495, ],
[0.0688262, 0.0724304, 0.0759053, 0.0727618, 0.076838, 0.0770319, ],
[0.0682752, 0.0663097, 0.0633585, 0.0617863, 0.0590572, 0.0554828, ],
[0.0770319, 0.0766522, 0.0750831, 0.0727651, 0.0715364, 0.0682752, ],
[0.0554828, 0.0590572, 0.0633585, 0.0523308, 0.055572, 0.0483489, ],
[-0.0633504, -0.05839, -0.0537383, -0.0605485, -0.0557881, -0.0575072, ],
[-0.0575072, -0.0592527, -0.0603112, -0.0629559, -0.0648346, -0.0688536, ],
[-0.0603112, -0.0592316, -0.0573856, -0.0635453, -0.0618645, -0.0665084, ],
[-0.0527051, -0.0549007, -0.0563115, -0.0496825, -0.0514238, -0.046691, ],
[-0.0410667, -0.0422968, -0.0432893, -0.0466255, -0.0482932, -0.0527051, ],
[-0.0656288, -0.0614346, -0.0573856, -0.0609765, -0.0571187, -0.0563115, ],
[-0.0566775, -0.0553713, -0.0537383, -0.0601293, -0.05839, -0.0633504, ],
[-0.049392, -0.0481641, -0.046549, -0.0530896, -0.0513386, -0.0566775, ],
[-0.0499896, -0.0456417, -0.0417816, -0.0499349, -0.0455612, -0.049392, ],
[-0.0417816, -0.0415883, -0.0409689, -0.0380288, -0.037491, -0.0343829, ],
[-0.0343829, -0.037491, -0.0409689, -0.0336464, -0.0366362, -0.032511, ],
[-0.000927742, -0.00167572, -0.00258348, 6.8727e-05, -0.000585916, 0.00129254, ],
[-0.00619917, -0.00531131, -0.00436688, -0.00431096, -0.00341444, -0.00258348, ],
[-0.013181, -0.0126507, -0.0122503, -0.0153872, -0.0147018, -0.0173864, ],
[-0.0202261, -0.0186433, -0.0173864, -0.0224762, -0.0207423, -0.0244131, ],
[-0.0244131, -0.0283228, -0.032511, -0.0264477, -0.0309201, -0.0288365, ],
[-0.00840963, -0.00627551, -0.00436688, -0.00717202, -0.00531131, -0.00619917, ],
[-0.00840963, -0.0101602, -0.0122503, -0.00824661, -0.0101506, -0.00803906, ],
[0.00754595, 0.00676135, 0.00603589, 0.00685458, 0.00602913, 0.00606822, ],
[0.0073195, 0.0067096, 0.00603589, 0.00740708, 0.00676135, 0.00754595, ],
[0.00129254, 0.00272548, 0.0040917, 0.00162053, 0.00287721, 0.00181892, ],
[0.00417364, 0.0041256, 0.0040917, 0.00517396, 0.00519894, 0.00624807, ],
[0.00624807, 0.00733902, 0.00833324, 0.00617047, 0.00711807, 0.00606822, ],
[0.00866022, 0.00845682, 0.00831523, 0.00798278, 0.00784437, 0.0073195, ],
[0.00948537, 0.00892061, 0.00831523, 0.00908199, 0.00845682, 0.00866022, ],
[0.0101045, 0.0094455, 0.00872677, 0.00980069, 0.00905377, 0.00948537, ],
[0.00930674, 0.00972731, 0.0101269, 0.00966634, 0.0100426, 0.0100001, ],
[0.0100001, 0.0103324, 0.01067, 0.0103212, 0.010629, 0.0106066, ],
[0.0106066, 0.010909, 0.0111771, 0.0104979, 0.0108011, 0.0104012, ],
[0.0101269, 0.00968101, 0.00921252, 0.009951, 0.00950136, 0.0097943, ],
[0.0097943, 0.00928648, 0.00872677, 0.00991675, 0.0094455, 0.0101045, ],
[0.0111771, 0.0114397, 0.0116535, 0.0110486, 0.0112952, 0.0109328, ],
[0.0111725, 0.0113843, 0.0115693, 0.0110492, 0.0112345, 0.010921, ],
[0.011416, 0.0117025, 0.0119528, 0.0112946, 0.0115645, 0.0111725, ],
[0.0116535, 0.0118943, 0.0121115, 0.011538, 0.0117685, 0.011416, ],
[0.0115693, 0.0114213, 0.0112717, 0.0112345, 0.0111051, 0.010921, ],
[0.0114356, 0.0113764, 0.0113064, 0.0116137, 0.0115312, 0.0117824, ],
[0.0114356, 0.0115762, 0.0116895, 0.0114067, 0.0115342, 0.011373, ],
[0.0115756, 0.0114422, 0.0113064, 0.0113055, 0.0111897, 0.0110587, ],
[0.0118856, 0.0117392, 0.0115756, 0.0115633, 0.0114312, 0.0112717, ],
[0.011373, 0.0115447, 0.0116914, 0.0113889, 0.0115419, 0.0113879, ],
[0.0111936, 0.0112946, 0.0113879, 0.0113957, 0.011517, 0.0116226, ],
[0.0111936, 0.0113129, 0.0114116, 0.0111845, 0.0113121, 0.0111867, ],
[0.0111867, 0.0112098, 0.0112311, 0.0110732, 0.0111015, 0.0109529, ],
[0.0380232, 0.0389467, 0.0399454, 0.0399821, 0.0411154, 0.0420459, ],
[0.0420459, 0.0411154, 0.0399454, 0.0433475, 0.0422758, 0.0447633, ],
[0.0558798, 0.0529355, 0.0500829, 0.0556364, 0.0524078, 0.0550541, ],
[0.0612083, 0.058575, 0.0558798, 0.0617258, 0.0586974, 0.0618807, ],
[0.06585, 0.0636293, 0.0612083, 0.0672494, 0.0645387, 0.0682475, ],
[0.0476674, 0.0490214, 0.0500829, 0.0461403, 0.0473581, 0.0447633, ],
[0.06585, 0.0672494, 0.0682475, 0.0696356, 0.0711559, 0.073756, ],
[0.0790996, 0.0828958, 0.0865729, 0.083368, 0.0875749, 0.0876495, ],
[0.0826836, 0.0850257, 0.0865729, 0.0803493, 0.0819546, 0.0775544, ],
[0.073756, 0.0754348, 0.0765608, 0.0780699, 0.0798902, 0.0826836, ],
[0.0312223, 0.0307742, 0.0303438, 0.0298077, 0.0294656, 0.0284985, ],
[0.0284985, 0.0282434, 0.0279811, 0.0272507, 0.0270812, 0.0260995, ],
[0.0255018, 0.0248576, 0.0241227, 0.025796, 0.025076, 0.0260995, ],
[0.0344162, 0.0327595, 0.0312223, 0.033312, 0.0316438, 0.0320692, ],
[0.035745, 0.0369768, 0.0380232, 0.0350622, 0.0361592, 0.0344162, ],
[0.0222432, 0.0226687, 0.0231417, 0.0231483, 0.023652, 0.02408, ],
[0.0209926, 0.0205477, 0.0200355, 0.0212466, 0.0207714, 0.0215208, ],
[0.0215208, 0.0210661, 0.0205438, 0.0218652, 0.0213813, 0.0222432, ],
[0.0231417, 0.0236086, 0.0241227, 0.0243013, 0.0248576, 0.0255018, ],
[0.0197241, 0.0198738, 0.0200355, 0.0203573, 0.0205477, 0.0209926, ],
[0.016221, 0.0158858, 0.0155298, 0.0162691, 0.0159155, 0.0163253, ],
[0.0155372, 0.0160182, 0.0165185, 0.015949, 0.0164144, 0.0163253, ],
[0.0159886, 0.0163758, 0.0167663, 0.016269, 0.0166344, 0.0165185, ],
[0.0169531, 0.0168547, 0.0167663, 0.0164476, 0.0163758, 0.0159886, ],
[0.0169888, 0.0169716, 0.0169531, 0.0164482, 0.0164682, 0.0159515, ],
[0.016221, 0.0158645, 0.0155269, 0.0158858, 0.0155254, 0.0155298, ],
[0.0150041, 0.0147199, 0.0144251, 0.0149725, 0.0146737, 0.0149435, ],
[0.0149435, 0.0149078, 0.0148748, 0.0152203, 0.0152039, 0.0155175, ],
[0.0155175, 0.0152039, 0.0148748, 0.0155204, 0.0151894, 0.0155269, ],
[0.018355, 0.0188591, 0.0193095, 0.0182435, 0.0187119, 0.0181431, ],
[0.0170304, 0.0176071, 0.0181431, 0.0170079, 0.0175458, 0.0169888, ],
[0.018355, 0.0190253, 0.0197241, 0.0188591, 0.0195077, 0.0193095, ],
[0.0147327, 0.0145958, 0.014473, 0.0145794, 0.014439, 0.0144178, ],
[0.0147001, 0.0145507, 0.0144178, 0.0145226, 0.0143759, 0.0143405, ],
[0.0146446, 0.0144847, 0.0143405, 0.0144475, 0.014291, 0.0142454, ],
[0.0147629, 0.0146471, 0.0145303, 0.0146205, 0.0144936, 0.014473, ],
[0.0143209, 0.0144169, 0.0145303, 0.0145009, 0.0146029, 0.0146775, ],
[0.0145714, 0.0145183, 0.0144655, 0.014748, 0.0147073, 0.0149409, ],
[0.0145714, 0.0146058, 0.0146446, 0.0144009, 0.0144475, 0.0142454, ],
[0.0144655, 0.0143843, 0.0143001, 0.014676, 0.0146031, 0.0149038, ],
[0.0143001, 0.0144818, 0.0146838, 0.0146031, 0.0148007, 0.0149038, ],
[0.0150637, 0.0148661, 0.0146838, 0.0148098, 0.0146191, 0.0145496, ],
[0.0150041, 0.014767, 0.0145496, 0.0147199, 0.0144885, 0.0144251, ],
[0.0143931, 0.0143507, 0.0143209, 0.0145265, 0.0145009, 0.0146775, ],
[0.0143931, 0.014549, 0.0146954, 0.0144156, 0.0145668, 0.0144515, ],
[0.0147276, 0.0146133, 0.0144996, 0.0145937, 0.0144685, 0.0144515, ],
[0.014763, 0.0146519, 0.0145405, 0.0146324, 0.0145206, 0.0144996, ],
[0.0145405, 0.0146719, 0.0147861, 0.0145522, 0.0146689, 0.0145671, ],
[0.0146139, 0.0145783, 0.0145671, 0.0147041, 0.0147, 0.0148057, ],
[0.0148541, 0.0147638, 0.0146848, 0.0147457, 0.0146421, 0.0146139, ],
[0.0149114, 0.0148159, 0.0147596, 0.0148187, 0.0147258, 0.0146848, ],
[0.0147596, 0.0149044, 0.0149724, 0.0147981, 0.0149126, 0.0148512, ],
[0.01525, 0.0153606, 0.015413, 0.0153028, 0.0153539, 0.0153257, ],
[0.015073, 0.0151163, 0.0151943, 0.0152017, 0.0152252, 0.01525, ],
[0.0148512, 0.0149126, 0.0149724, 0.0149963, 0.0150233, 0.015073, ],
[0.00912868, 0.00930299, 0.00949393, 0.00913126, 0.00930786, 0.00912658, ],
[0.00986613, 0.00967773, 0.00949393, 0.00965692, 0.00948311, 0.00946488, ],
[0.00912658, 0.00911491, 0.00909539, 0.00893571, 0.00891511, 0.00875017, ],
[0.00909539, 0.00907049, 0.00903719, 0.00888914, 0.00885541, 0.00868696, ],
[0.00903719, 0.00881385, 0.00859138, 0.00885541, 0.00864346, 0.00868696, ],
[0.00846603, 0.00829641, 0.00813914, 0.00853446, 0.00836359, 0.00859138, ],
[0.00846603, 0.00821816, 0.00797224, 0.00829641, 0.00806159, 0.00813914, ],
[0.00776778, 0.00748828, 0.00721615, 0.00761016, 0.00734952, 0.00746819, ],
[0.00797224, 0.00815766, 0.00835753, 0.00787684, 0.00806046, 0.00776778, ],
[0.00576232, 0.00571792, 0.00569324, 0.00595745, 0.00590921, 0.00614186, ],
[0.00666733, 0.00650255, 0.00632459, 0.00639945, 0.00622248, 0.00614186, ],
[0.00721615, 0.00707366, 0.00691973, 0.00693716, 0.00678531, 0.00666733, ],
[0.00427652, 0.00453195, 0.00477534, 0.00452319, 0.00477269, 0.00479904, ],
[0.00532534, 0.0050487, 0.00479904, 0.00528276, 0.00503665, 0.00526307, ],
[0.00428537, 0.00426232, 0.00427652, 0.00403296, 0.00401366, 0.00377482, ],
[0.0032852, 0.00354481, 0.00379886, 0.00351524, 0.00377149, 0.00377482, ],
[0.00281504, 0.00308392, 0.00333409, 0.00303881, 0.00329076, 0.0032852, ],
[0.00532534, 0.00528276, 0.00526307, 0.00555126, 0.00549989, 0.00576232, ],
[0.00237165, 0.0026392, 0.00289175, 0.00259407, 0.00284014, 0.00281504, ],
[0.00195927, 0.0022007, 0.00243143, 0.00216777, 0.00240485, 0.00237165, ],
[0.00155731, 0.00180191, 0.00202451, 0.00176512, 0.00198654, 0.00195927, ],
[0.00118133, 0.00151459, 0.00176558, 0.00138334, 0.00166532, 0.00155731, ],
[0.000574122, 0.000745435, 0.000942243, 0.000905525, 0.0010842, 0.00118133, ],
[0.000574122, 0.000517877, 0.000429049, 0.000745435, 0.000707675, 0.000942243, ],
[0.000450702, 0.00045863, 0.000429049, 0.000221631, 0.000236524, 0, ],
[0.00946488, 0.00962517, 0.00979179, 0.00965692, 0.0098324, 0.00986613, ],
[0.0102142, 0.00999462, 0.00979179, 0.0101662, 0.00995121, 0.0101149, ],
[0.0103757, 0.0102436, 0.0101149, 0.0101982, 0.0100747, 0.0100301, ],
[0.0102661, 0.010322, 0.0103757, 0.0101479, 0.0101982, 0.0100301, ],
[0.0104796, 0.0105395, 0.0105993, 0.0103725, 0.0104295, 0.0102661, ],
[0.0106763, 0.0106136, 0.0105515, 0.0107676, 0.0107087, 0.010861, ],
[0.010861, 0.0108, 0.0107389, 0.010946, 0.0108901, 0.0110338, ],
[0.0106763, 0.0107418, 0.0108084, 0.010577, 0.0106425, 0.0104796, ],
[0.0109226, 0.0110162, 0.0111017, 0.0110686, 0.0111452, 0.0111947, ],
[0.0112311, 0.0112527, 0.0112793, 0.0111337, 0.0111644, 0.0110243, ],
[0.0110243, 0.0111644, 0.0112793, 0.0110631, 0.0111926, 0.0111017, ],
[0.0110338, 0.0109776, 0.0109226, 0.0111121, 0.0110686, 0.0111947, ],
[-0.0235953, -0.0295337, -0.0363114, -0.0286478, -0.0347973, -0.0331269, ],
[0.037503, 0.0364769, 0.0357662, 0.0432871, 0.0417555, 0.0483489, ],
[0.0246933, 0.0305697, 0.0357662, 0.0305817, 0.0364769, 0.037503, ],
[0.0246933, 0.0234073, 0.0218894, 0.0181363, 0.0158918, 0.0111543, ],
[-0.00359579, 0.000248111, 0.00368183, 0.00382141, 0.00693274, 0.0111543, ],
[-0.00359579, -0.0110251, -0.0184176, -0.00680086, -0.0134682, -0.00875522, ],
[-0.0184176, -0.020885, -0.0220674, -0.0134682, -0.0154898, -0.00875522, ],
[-0.0235953, -0.0231611, -0.0220674, -0.0295337, -0.0294989, -0.0363114, ],
[-0.0363114, -0.0402239, -0.0432893, -0.0347973, -0.038057, -0.0331269, ],
[0.0920855, 0.086213, 0.0808879, 0.0888716, 0.0833654, 0.0852899, ],
[0.0846649, 0.0802284, 0.0759053, 0.0830386, 0.0785815, 0.0808879, ],
[0.0852899, 0.0869209, 0.0876495, 0.0908968, 0.0923147, 0.0969253, ],
[0.0770319, 0.076838, 0.0759053, 0.0810881, 0.0802284, 0.0846649, ],
[0.0682752, 0.0715364, 0.0750831, 0.0663097, 0.0692356, 0.0633585, ],
[0.0872548, 0.0814724, 0.0750831, 0.0819904, 0.0766522, 0.0770319, ],
[0.0633585, 0.0588242, 0.053348, 0.055572, 0.0505767, 0.0483489, ],
[-0.0633504, -0.0605485, -0.0575072, -0.0663346, -0.0629559, -0.0688536, ],
[-0.0688536, -0.0648346, -0.0603112, -0.0713888, -0.0664918, -0.0733501, ],
[-0.0665084, -0.0618645, -0.0573856, -0.0663686, -0.0614346, -0.0656288, ],
[-0.0603112, -0.0635453, -0.0665084, -0.0664918, -0.07009, -0.0733501, ],
[-0.0647016, -0.0603847, -0.0563115, -0.0587892, -0.0549007, -0.0527051, ],
[-0.0527051, -0.0482932, -0.0432893, -0.0534794, -0.0480903, -0.0534166, ],
[-0.0656288, -0.0609765, -0.0563115, -0.0655812, -0.0603847, -0.0647016, ],
[-0.0679861, -0.0620615, -0.0566775, -0.0658851, -0.0601293, -0.0633504, ],
[-0.0591374, -0.0540206, -0.049392, -0.0581292, -0.0530896, -0.0566775, ],
[-0.0499896, -0.0454315, -0.0409689, -0.0456417, -0.0415883, -0.0417816, ],
[-0.0591374, -0.0545543, -0.0499896, -0.0540206, -0.0499349, -0.049392, ],
[-0.032511, -0.0366362, -0.0409689, -0.0354287, -0.0401284, -0.0387788, ],
[0.00129254, -0.000585916, -0.00258348, 0.000317269, -0.00180135, -0.000899358, ],
[-0.00258348, -0.00341444, -0.00436688, -0.00180135, -0.00256872, -0.000899358, ],
[-0.00803906, -0.0101506, -0.0122503, -0.0104443, -0.0126507, -0.013181, ],
[-0.0202261, -0.0164966, -0.013181, -0.0186433, -0.0153872, -0.0173864, ],
[-0.0202261, -0.0224762, -0.0244131, -0.0243371, -0.0264477, -0.0288365, ],
[-0.0288365, -0.0309201, -0.032511, -0.0336633, -0.0354287, -0.0387788, ],
[-0.00393363, -0.00416261, -0.00436688, -0.00618767, -0.00627551, -0.00840963, ],
[-0.00803906, -0.00585987, -0.00393363, -0.00824661, -0.00618767, -0.00840963, ],
[0.00606822, 0.00711807, 0.00833324, 0.00685458, 0.00785601, 0.00754595, ],
[0.00866022, 0.00798278, 0.0073195, 0.00812435, 0.00740708, 0.00754595, ],
[0.00129254, 0.00282491, 0.00429584, 0.00272548, 0.00418938, 0.0040917, ],
[0.00624807, 0.00519894, 0.0040917, 0.00663702, 0.00540726, 0.00696882, ],
[0.00624807, 0.00727122, 0.00837385, 0.00733902, 0.008312, 0.00833324, ],
[0.00866022, 0.0094066, 0.0101345, 0.00908199, 0.00975003, 0.00948537, ],
[0.00948537, 0.0100663, 0.0105962, 0.00980069, 0.0102987, 0.0101045, ],
[0.0100001, 0.0100426, 0.0101269, 0.0104151, 0.0104599, 0.0107805, ],
[0.0107805, 0.010714, 0.01067, 0.0104151, 0.0103324, 0.0100001, ],
[0.0106066, 0.010629, 0.01067, 0.0109229, 0.010938, 0.011204, ],
[0.0106066, 0.0109197, 0.0112248, 0.010909, 0.0111887, 0.0111771, ],
[0.0105973, 0.0103437, 0.0101269, 0.0102286, 0.009951, 0.0097943, ],
[0.0105973, 0.0102286, 0.0097943, 0.0103573, 0.00991675, 0.0101045, ],
[0.0111771, 0.0115178, 0.0118625, 0.0114397, 0.0117584, 0.0116535, ],
[0.0111725, 0.0115645, 0.0119528, 0.0113843, 0.0117651, 0.0115693, ],
[0.0121115, 0.01204, 0.0119528, 0.0117685, 0.0117025, 0.011416, ],
[0.0116535, 0.0119957, 0.0123105, 0.0118943, 0.012216, 0.0121115, ],
[0.0115693, 0.0117431, 0.0118856, 0.0114213, 0.0115633, 0.0112717, ],
[0.0117824, 0.0115312, 0.0113064, 0.0116923, 0.0114422, 0.0115756, ],
[0.0119254, 0.0116586, 0.0114356, 0.0118639, 0.0116137, 0.0117824, ],
[0.0119254, 0.0118139, 0.0116895, 0.0116586, 0.0115762, 0.0114356, ],
[0.0116895, 0.0116964, 0.0116914, 0.0115342, 0.0115447, 0.011373, ],
[0.0118856, 0.0120232, 0.0121347, 0.0117392, 0.0118362, 0.0115756, ],
[0.0113879, 0.0115419, 0.0116914, 0.011517, 0.011661, 0.0116226, ],
[0.0116226, 0.0115266, 0.0114116, 0.0113957, 0.0113129, 0.0111936, ],
[0.0111867, 0.0113121, 0.0114116, 0.0113195, 0.0114254, 0.0114358, ],
[0.0111867, 0.0113195, 0.0114358, 0.0112098, 0.0113396, 0.0112311, ],
[0.035745, 0.0377693, 0.0399454, 0.0369768, 0.0389467, 0.0380232, ],
[0.0447633, 0.0422758, 0.0399454, 0.0435271, 0.0409355, 0.0420065, ],
[0.0550541, 0.0524078, 0.0500829, 0.0512116, 0.0490214, 0.0476674, ],
[0.0618807, 0.0586974, 0.0558798, 0.0584425, 0.0556364, 0.0550541, ],
[0.0612083, 0.0617258, 0.0618807, 0.0645387, 0.0651364, 0.0682475, ],
[0.0476674, 0.0461403, 0.0447633, 0.044738, 0.0435271, 0.0420065, ],
[0.0682475, 0.0722079, 0.0765608, 0.0711559, 0.0754348, 0.073756, ],
[0.0865729, 0.0923848, 0.0986743, 0.0875749, 0.0932165, 0.0876495, ],
[0.0826836, 0.0875886, 0.0927035, 0.0850257, 0.0898984, 0.0865729, ],
[0.0765608, 0.0809263, 0.0856789, 0.0798902, 0.0846147, 0.0826836, ],
[0.0288836, 0.0301061, 0.0312223, 0.0287024, 0.0298077, 0.0284985, ],
[0.0284985, 0.0272507, 0.0260995, 0.0273752, 0.0261512, 0.026168, ],
[0.0260995, 0.025076, 0.0241227, 0.0250184, 0.0240231, 0.0238775, ],
