[0.0111865, 0.0109227, 0.0105844, 0.0113123, 0.0109966, 0.0114261, ],
[0.0117857, 0.012035, 0.012362, 0.0118725, 0.0121517, 0.0119173, ],
[0.0111865, 0.0113123, 0.0114261, 0.0114528, 0.0116273, 0.0117857, ],
[0.0123492, 0.0125176, 0.0127129, 0.0124863, 0.0126791, 0.012629, ],
[0.0105844, 0.0102454, 0.00999062, 0.0101083, 0.00975582, 0.00949939, ],
[0.00884469, 0.0089621, 0.00909064, 0.00884282, 0.00896412, 0.00883953, ],
[0.00909064, 0.00906445, 0.00904388, 0.00896412, 0.00894103, 0.00883953, ],
[0.0090435, 0.00904175, 0.00904388, 0.00915151, 0.00914877, 0.00925175, ],
[0.00925152, 0.00925028, 0.00925175, 0.00935564, 0.00935205, 0.00944879, ],
[0.00963405, 0.00954924, 0.00944354, 0.0095432, 0.00944503, 0.00944879, ],
[0.00963405, 0.00973493, 0.00982363, 0.00963833, 0.00974546, 0.00964649, ],
[0.00982363, 0.00992509, 0.0100111, 0.00984012, 0.00994545, 0.00985602, ],
[0.0100111, 0.0101162, 0.0102092, 0.0100437, 0.0101514, 0.0100693, ],
[0.0103348, 0.0102695, 0.0102092, 0.0103951, 0.0103119, 0.0104036, ],
[0.0105604, 0.0105882, 0.0106012, 0.0104464, 0.0104827, 0.0103348, ],
[0.0106775, 0.0106533, 0.0106012, 0.0107809, 0.0107591, 0.0108952, ],
[0.0109666, 0.010838, 0.0106775, 0.0109382, 0.0107809, 0.0108952, ],
[0.0110085, 0.0110007, 0.0109666, 0.0111592, 0.0111623, 0.0113375, ],
[0.0113375, 0.011551, 0.0117343, 0.0113621, 0.0115408, 0.0113731, ],
[0.0117343, 0.0119614, 0.0121458, 0.0117627, 0.011936, 0.0117569, ],
[0.00860708, 0.00872201, 0.00884675, 0.00872212, 0.00884492, 0.00884469, ],
[0.0117569, 0.011936, 0.0121458, 0.0119653, 0.0121621, 0.0121317, ],
[0.0085814, 0.00870484, 0.00884118, 0.00871018, 0.00884512, 0.00884675, ],
[0.00586711, 0.00593726, 0.0060186, 0.00606802, 0.00615126, 0.00627448, ],
[0.00627448, 0.00635666, 0.00645265, 0.00647104, 0.00656618, 0.0066706, ],
[0.0066706, 0.00678717, 0.00691497, 0.00686298, 0.00699072, 0.00705942, ],
[0.00705942, 0.00716787, 0.00728587, 0.00724569, 0.00736473, 0.00743733, ],
[0.00743733, 0.00762056, 0.00781004, 0.0075027, 0.00768024, 0.00756265, ],
[0.00517763, 0.00514761, 0.00512539, 0.00499555, 0.00497795, 0.0048224, ],
[0.00547347, 0.00532906, 0.00517763, 0.00552702, 0.00538157, 0.00558918, ],
[0.00558918, 0.00580109, 0.0060186, 0.0057332, 0.00593726, 0.00586711, ],
[0.00781004, 0.00794781, 0.00809459, 0.00788795, 0.00802319, 0.00796012, ],
[0.00856234, 0.00841541, 0.00828154, 0.00840847, 0.00827105, 0.00825935, ],
[0.00796012, 0.00802319, 0.00809459, 0.00810317, 0.00817899, 0.00825935, ],
[0.00443831, 0.00463869, 0.0048224, 0.00444827, 0.0046388, 0.0044763, ],
[0.0085814, 0.00857267, 0.00856234, 0.00870484, 0.00869934, 0.00884118, ],
[0.00157075, 0.00169345, 0.00178037, 0.00186605, 0.00196726, 0.00216114, ],
[0.00242749, 0.00266826, 0.00288729, 0.00245975, 0.00269223, 0.00251961, ],
[0.00251961, 0.00232118, 0.00213211, 0.00229645, 0.00209694, 0.0020594, ],
[0.0032633, 0.00306628, 0.00288729, 0.00304397, 0.00283481, 0.00281305, ],
[0.00321081, 0.00344055, 0.00365829, 0.00322572, 0.00344875, 0.0032633, ],
[0.00361385, 0.00384242, 0.00405331, 0.00362419, 0.00384307, 0.00365829, ],
[0.00213211, 0.00197723, 0.00178037, 0.00192801, 0.00174123, 0.00171394, ],
[0.00443831, 0.00423601, 0.00405331, 0.00424143, 0.004032, 0.00403243, ],
[0.000406395, 0.000583819, 0.000728112, 0.000655968, 0.000780633, 0.000823112, ],
[0.0011625, 0.00098212, 0.000728112, 0.00100651, 0.000785733, 0.000843826, ],
[0.000843826, 0.00103979, 0.00122112, 0.00100651, 0.00122056, 0.0011625, ],
[0.0015932, 0.00141827, 0.00122112, 0.00157986, 0.00140644, 0.00157075, ],
[0.000406395, 0.000420863, 0.000504809, 0.000262675, 0.000204229, 0, ],
[0, 0.000204229, 0.000504809, 0, 0.000277066, 0, ],
[-0.0139281, -0.00635392, -5.74271e-05, -0.0104537, -0.00343588, -0.00706124, ],
[-0.0015514, -0.00785288, -0.0149663, -0.00415586, -0.0110431, -0.00706124, ],
[-0.00813386, -0.0117527, -0.0153684, -0.0151645, -0.0187253, -0.0230666, ],
[-0.0015514, -0.00483514, -0.00813386, -0.00785288, -0.0112191, -0.0149663, ],
[-0.0153684, -0.0124685, -0.0103566, -0.0193655, -0.0165447, -0.0234129, ],
[-0.0769889, -0.0879726, -0.0970367, -0.0726438, -0.0816754, -0.0679519, ],
[-0.0454892, -0.0445429, -0.0442831, -0.0371936, -0.0372314, -0.0300946, ],
[-0.0679519, -0.0558035, -0.0454892, -0.0588933, -0.0472271, -0.0491258, ],
[-0.0326992, -0.0256425, -0.0189743, -0.0310628, -0.0241748, -0.0300946, ],
[-0.0234129, -0.0165447, -0.0103566, -0.0207978, -0.0144805, -0.0189743, ],
[-0.124724, -0.12429, -0.11922, -0.137582, -0.134202, -0.145569, ],
[-0.124724, -0.136046, -0.141073, -0.11829, -0.127082, -0.108295, ],
[-0.108295, -0.111282, -0.110327, -0.0947467, -0.0958996, -0.0802271, ],
[-0.110327, -0.104442, -0.0970367, -0.0933572, -0.0879726, -0.0769889, ],
[-0.0831619, -0.0914472, -0.0964895, -0.101372, -0.108415, -0.11922, ],
[-0.0526192, -0.0612611, -0.0680803, -0.0672279, -0.0756235, -0.0831619, ],
[-0.0417831, -0.0442319, -0.0480582, -0.0468573, -0.0493537, -0.0505818, ],
[-0.0468757, -0.0554084, -0.0632043, -0.0474493, -0.0546354, -0.0480582, ],
[-0.0417831, -0.0459075, -0.0503402, -0.0410587, -0.0466237, -0.0413733, ],
[-0.0452158, -0.0429761, -0.0413733, -0.051623, -0.0484476, -0.0563228, ],
[-0.0452158, -0.0559878, -0.0680803, -0.0487211, -0.0612611, -0.0526192, ],
[-0.110601, -0.112915, -0.111242, -0.118743, -0.119332, -0.123337, ],
[-0.111806, -0.103757, -0.0932096, -0.113221, -0.103299, -0.110601, ],
[-0.0932096, -0.0916441, -0.0876646, -0.0801079, -0.0781941, -0.0672053, ],
[-0.0672053, -0.065647, -0.0632043, -0.0561125, -0.0554084, -0.0468757, ],
[-0.0651096, -0.0538029, -0.042607, -0.0667959, -0.0542681, -0.0660113, ],
[0, -0.00341765, -0.00797987, 0, -0.00392541, 0, ],
[-0.00797987, -0.0148272, -0.0229149, -0.0092001, -0.0167323, -0.0103761, ],
[-0.0260098, -0.024921, -0.0229149, -0.0340697, -0.0323876, -0.042607, ],
[-0.0840601, -0.0901632, -0.0936046, -0.0983964, -0.104113, -0.111242, ],
[-0.0840601, -0.0753494, -0.0651096, -0.0901632, -0.0794522, -0.0936046, ],
[0.000702089, -0.00176704, -0.00500862, -0.00425921, -0.00797504, -0.0106246, ],
[-0.0139281, -0.00923146, -0.00500862, -0.00635392, -0.00259547, -5.74271e-05, ],
[0.00388927, 0.00249847, 0.000702089, 0.000313297, -0.00173338, -0.00428917, ],
[0.0054116, 0.0047504, 0.00388927, 0.00270859, 0.00160879, -0.000812537, ],
[0.00596136, 0.0057223, 0.0054116, 0.00375188, 0.00325015, 0.000947399, ],
[0.00168046, 0.00407479, 0.00598056, 0.00389387, 0.00594397, 0.00596136, ],
[0.00577404, 0.00582093, 0.00598056, 0.00408321, 0.00401427, 0.00190924, ],
[0.00199834, 0.00402728, 0.00555323, 0.00397484, 0.00559137, 0.00577404, ],
[0.00221407, 0.00401887, 0.00542554, 0.00396787, 0.00541192, 0.00555323, ],
[0.0059784, 0.00562404, 0.00542554, 0.0046246, 0.00415258, 0.00276136, ],
[0.00276136, 0.00306459, 0.00354359, 0.0046246, 0.00482627, 0.0059784, ],
[0.0050028, 0.00545019, 0.00585419, 0.00416973, 0.00463029, 0.0032491, ],
[0.0050028, 0.00585309, 0.00660957, 0.0060608, 0.00682993, 0.00698628, ],
[0.00793122, 0.00796551, 0.00797365, 0.00732503, 0.00732136, 0.00660957, ],
[0.00463016, 0.00398908, 0.00354359, 0.00311391, 0.00255823, 0.00144388, ],
[0.00585419, 0.00522634, 0.00463016, 0.00463029, 0.00396114, 0.0032491, ],
[0.00917942, 0.00890432, 0.00871244, 0.00861585, 0.00833591, 0.00793122, ],
[0.00949939, 0.00975582, 0.00999062, 0.00933701, 0.00956586, 0.00917942, ],
[0.0129596, 0.0127559, 0.0125734, 0.0127732, 0.0125743, 0.0125247, ],
[0.0128531, 0.0126307, 0.0123623, 0.0127618, 0.0124875, 0.012629, ],
[0.0125247, 0.0124681, 0.0123623, 0.0126775, 0.0126307, 0.0128531, ],
[0.0121317, 0.0121621, 0.0121458, 0.0123409, 0.0123819, 0.0125734, ],
[0.0119173, 0.0121517, 0.012362, 0.012126, 0.0123315, 0.0123492, ],
[0.0105685, 0.0105859, 0.0105844, 0.0108451, 0.0109227, 0.0111865, ],
[0.0114596, 0.0116191, 0.0117857, 0.0116751, 0.0118725, 0.0119173, ],
[0.0114596, 0.0113546, 0.0111865, 0.0116191, 0.0114528, 0.0117857, ],
[0.012629, 0.0124233, 0.0121578, 0.0124863, 0.0122325, 0.0123492, ],
[0.0105685, 0.010292, 0.00999062, 0.0105859, 0.0102454, 0.0105844, ],
[0.00884469, 0.00895387, 0.0090715, 0.0089621, 0.00908314, 0.00909064, ],
[0.00927383, 0.00915926, 0.00904388, 0.00917959, 0.00906445, 0.00909064, ],
[0.00925175, 0.00914877, 0.00904388, 0.00926032, 0.00915926, 0.00927383, ],
[0.00944879, 0.00935205, 0.00925175, 0.00945055, 0.00935981, 0.00945802, ],
[0.00963125, 0.00963409, 0.00963405, 0.00954837, 0.0095432, 0.00944879, ],
[0.00963405, 0.00972933, 0.00980701, 0.00973493, 0.00981409, 0.00982363, ],
[0.00982363, 0.0099087, 0.00996763, 0.00992509, 0.00998819, 0.0100111, ],
[0.0101214, 0.010161, 0.0102092, 0.0100831, 0.0101162, 0.0100111, ],
[0.0104036, 0.0103119, 0.0102092, 0.010346, 0.0102654, 0.0102844, ],
[0.0104036, 0.0104832, 0.0105604, 0.0103951, 0.0104464, 0.0103348, ],
[0.0107642, 0.0106908, 0.0106012, 0.0106679, 0.0105882, 0.0105604, ],
[0.0108952, 0.0107591, 0.0106012, 0.010832, 0.0106908, 0.0107642, ],
[0.0109666, 0.0109382, 0.0108952, 0.0110998, 0.0110728, 0.0112351, ],
[0.0109666, 0.0110998, 0.0112351, 0.0111623, 0.0112917, 0.0113375, ],
[0.0116302, 0.0116958, 0.0117343, 0.0114672, 0.011551, 0.0113375, ],
[0.0120679, 0.0121236, 0.0121458, 0.0118876, 0.0119614, 0.0117343, ],
[0.00884675, 0.00895646, 0.0090715, 0.00884492, 0.00895387, 0.00884469, ],
[0.00884118, 0.0089655, 0.00909476, 0.00884512, 0.00896317, 0.00884675, ],
[0.00627448, 0.00615126, 0.0060186, 0.00635666, 0.00623352, 0.00645265, ],
[0.00645265, 0.00668152, 0.00691497, 0.00656618, 0.00678717, 0.0066706, ],
[0.00705942, 0.00699072, 0.00691497, 0.00716787, 0.00710061, 0.00728587, ],
[0.00728587, 0.00748204, 0.00768094, 0.00736473, 0.00755304, 0.00743733, ],
[0.00768094, 0.00774926, 0.00781004, 0.00755304, 0.00762056, 0.00743733, ],
[0.00517763, 0.00499555, 0.0048224, 0.00500992, 0.00482045, 0.00483258, ],
[0.00517763, 0.00522073, 0.00527555, 0.00538157, 0.00543709, 0.00558918, ],
[0.00558918, 0.0056597, 0.00573836, 0.00580109, 0.00588276, 0.0060186, ],
[0.00805125, 0.00807498, 0.00809459, 0.00792406, 0.00794781, 0.00781004, ],
[0.00856234, 0.00840847, 0.00825935, 0.00852468, 0.00836561, 0.00848377, ],
[0.00825935, 0.00817899, 0.00809459, 0.00836561, 0.00828584, 0.00848377, ],
[0.00483258, 0.00482045, 0.0048224, 0.00462601, 0.00463869, 0.00443831, ],
[0.00856234, 0.00868539, 0.00882146, 0.00869934, 0.00883329, 0.00884118, ],
[0.00137007, 0.00159111, 0.00178037, 0.00146825, 0.00169345, 0.00157075, ],
[0.00281305, 0.00283481, 0.00288729, 0.00261137, 0.00266826, 0.00242749, ],
[0.00242749, 0.00245975, 0.00251961, 0.00224676, 0.00229645, 0.0020594, ],
[0.0020594, 0.00209694, 0.00213211, 0.00189043, 0.00192801, 0.00171394, ],
[0.00321081, 0.00322572, 0.0032633, 0.00299987, 0.00304397, 0.00281305, ],
[0.00321081, 0.00340259, 0.00361385, 0.00344055, 0.00362419, 0.00365829, ],
[0.00403243, 0.004032, 0.00405331, 0.00381155, 0.00384242, 0.00361385, ],
[0.00171394, 0.00174123, 0.00178037, 0.00154814, 0.00159111, 0.00137007, ],
[0.00443831, 0.00424143, 0.00403243, 0.004435, 0.00422906, 0.00444692, ],
[0.000380907, 0.000567392, 0.000728112, 0.000412263, 0.000583819, 0.000406395, ],
[0.000843826, 0.000785733, 0.000728112, 0.000637037, 0.000567392, 0.000380907, ],
[0.00104433, 0.00114723, 0.00122112, 0.000963594, 0.00103979, 0.000843826, ],
[0.00157075, 0.00140644, 0.00122112, 0.00134441, 0.00114723, 0.00104433, ],
[0, 0.000195427, 0.000406395, 0, 0.000262675, 0, ],
[-0.00706124, -0.00343588, -5.74271e-05, -0.00106119, 0.00204633, 0.00407522, ],
[-0.0015514, -0.00415586, -0.00706124, 0.00133708, -0.00106119, 0.00407522, ],
[-0.00337394, -0.00896492, -0.0153684, -0.00544899, -0.0117527, -0.00813386, ],
[0.00243791, -0.0024552, -0.00813386, 0.000635174, -0.00483514, -0.0015514, ],
[-0.00337394, -0.00677677, -0.0103566, -0.00896492, -0.0124685, -0.0153684, ],
[-0.0769889, -0.0726438, -0.0679519, -0.0621261, -0.0588933, -0.0491258, ],
[-0.0454892, -0.0371936, -0.0300946, -0.0376297, -0.029739, -0.0297346, ],
[-0.0454892, -0.0376297, -0.0297346, -0.0472271, -0.0385269, -0.0491258, ],
[-0.0300946, -0.0241748, -0.0189743, -0.0231587, -0.0176216, -0.0167013, ],
[-0.0189743, -0.0144805, -0.0103566, -0.0128352, -0.00862667, -0.00744346, ],
[-0.093931, -0.108085, -0.11922, -0.11048, -0.12429, -0.124724, ],
[-0.124724, -0.11829, -0.108295, -0.10774, -0.100517, -0.0894057, ],
[-0.110327, -0.0933572, -0.0769889, -0.0958996, -0.0796273, -0.0802271, ],
[-0.108295, -0.0947467, -0.0802271, -0.0903463, -0.0774801, -0.0721706, ],
[-0.0831619, -0.101372, -0.11922, -0.0896483, -0.108085, -0.093931, ],
[-0.0526192, -0.0672279, -0.0831619, -0.0567256, -0.0722917, -0.0599917, ],
[-0.0342648, -0.0415445, -0.0480582, -0.0378526, -0.0442319, -0.0417831, ],
[-0.0468757, -0.0474493, -0.0480582, -0.0397104, -0.0415445, -0.0342648, ],
[-0.0417831, -0.0410587, -0.0413733, -0.0356247, -0.0347791, -0.0287663, ],
[-0.0277892, -0.0350015, -0.0413733, -0.0359475, -0.0429761, -0.0452158, ],
[-0.0452158, -0.0487211, -0.0526192, -0.0378588, -0.0404717, -0.029772, ],
[-0.110601, -0.102843, -0.0923111, -0.112915, -0.102966, -0.111242, ],
[-0.0932096, -0.0906645, -0.0850583, -0.103299, -0.0987165, -0.110601, ],
[-0.0672053, -0.0672607, -0.0653112, -0.0801079, -0.0797719, -0.0932096, ],
[-0.0433208, -0.0553774, -0.0672053, -0.045437, -0.0561125, -0.0468757, ],
[-0.0651096, -0.0505006, -0.0374781, -0.0538029, -0.0411589, -0.042607, ],
[-0.00797987, -0.0092001, -0.0103761, -0.00392541, -0.00471153, 0, ],
[-0.0103761, -0.0167323, -0.0229149, -0.0175201, -0.024921, -0.0260098, ],
[-0.0374781, -0.0318017, -0.0260098, -0.0411589, -0.0340697, -0.042607, ],
[-0.0923111, -0.0897479, -0.0840601, -0.102966, -0.0983964, -0.111242, ],
[-0.0840601, -0.0691887, -0.055299, -0.0753494, -0.0611902, -0.0651096, ],
[0.00489393, 0.000513546, -0.00500862, 0.00278944, -0.00176704, 0.000702089, ],
[-5.74271e-05, -0.00259547, -0.00500862, 0.00271429, 0.000513546, 0.00489393, ],
[0.00753339, 0.0046665, 0.000702089, 0.00576655, 0.00249847, 0.00388927, ],
[0.0054116, 0.00718785, 0.00883597, 0.0047504, 0.00676009, 0.00388927, ],
[0.00596136, 0.00763417, 0.00920477, 0.0057223, 0.0076186, 0.0054116, ],
[0.00596136, 0.00594397, 0.00598056, 0.00774771, 0.00756557, 0.00904005, ],
[0.00864877, 0.00751143, 0.00598056, 0.00727609, 0.00582093, 0.00577404, ],
[0.00577404, 0.00559137, 0.00555323, 0.00718605, 0.00695742, 0.00821501, ],
[0.00555323, 0.00541192, 0.00542554, 0.00684721, 0.00666181, 0.00778181, ],
[0.0059784, 0.00663717, 0.00725724, 0.00562404, 0.00646881, 0.00542554, ],
[0.00354359, 0.00489325, 0.00594807, 0.00482627, 0.00589699, 0.0059784, ],
[0.0050028, 0.0060608, 0.00698628, 0.00545019, 0.00644718, 0.00585419, ],
[0.00660957, 0.00732136, 0.00797365, 0.00682993, 0.00749685, 0.00698628, ],
[0.00793122, 0.00833591, 0.00871244, 0.00796551, 0.00832398, 0.00797365, ],
[0.00463016, 0.00534975, 0.00594807, 0.00398908, 0.00489325, 0.00354359, ],
[0.00585419, 0.00636686, 0.00680429, 0.00522634, 0.00577375, 0.00463016, ],
[0.00945291, 0.00910243, 0.00871244, 0.00929808, 0.00890432, 0.00917942, ],
[0.00917942, 0.00956586, 0.00999062, 0.00962094, 0.00996561, 0.00995823, ],
[0.0125734, 0.0123819, 0.0121458, 0.0125743, 0.0123238, 0.0125247, ],
[0.012629, 0.0124875, 0.0123623, 0.0124233, 0.0122753, 0.0121578, ],
[0.0120679, 0.0121989, 0.0123623, 0.0123197, 0.0124681, 0.0125247, ],
[0.0123492, 0.0121278, 0.0119526, 0.012126, 0.0119403, 0.0119173, ],
[0.0105685, 0.0108451, 0.0111865, 0.0107981, 0.0110719, 0.010962, ],
[0.0119173, 0.0117674, 0.0115877, 0.0116751, 0.0115516, 0.0114596, ],
[0.010962, 0.0110719, 0.0111865, 0.0111869, 0.0113546, 0.0114596, ],
[0.0121578, 0.0120718, 0.0119526, 0.0122325, 0.0121278, 0.0123492, ],
[0.00995823, 0.00996561, 0.00999062, 0.0102389, 0.010292, 0.0105685, ],
[0.00909064, 0.00908314, 0.0090715, 0.00919314, 0.00919015, 0.0093131, ],
[0.00909064, 0.0092115, 0.00933212, 0.00917959, 0.00930098, 0.00927383, ],
[0.00945802, 0.00935981, 0.00925175, 0.00936397, 0.00926032, 0.00927383, ],
[0.00963125, 0.00954837, 0.00944879, 0.0095483, 0.00945055, 0.00945802, ],
[0.00963125, 0.00972275, 0.00980701, 0.00963409, 0.00972933, 0.00963405, ],
[0.00982363, 0.00981409, 0.00980701, 0.0099087, 0.00989049, 0.00996763, ],
[0.00996763, 0.0100483, 0.0101214, 0.00998819, 0.0100831, 0.0100111, ],
[0.0102844, 0.0102654, 0.0102092, 0.0102095, 0.010161, 0.0101214, ],
[0.0104036, 0.010346, 0.0102844, 0.0104584, 0.0103826, 0.0104678, ],
[0.0106233, 0.0106024, 0.0105604, 0.0105233, 0.0104832, 0.0104036, ],
[0.0107642, 0.0106679, 0.0105604, 0.0106998, 0.0106024, 0.0106233, ],
[0.0108952, 0.010832, 0.0107642, 0.0109921, 0.0109383, 0.0110866, ],
[0.0108952, 0.0109921, 0.0110866, 0.0110728, 0.0111711, 0.0112351, ],
[0.0112351, 0.0114514, 0.0116302, 0.0112917, 0.0114672, 0.0113375, ],
[0.0116302, 0.0118632, 0.0120679, 0.0116958, 0.0118876, 0.0117343, ],
[0.0125247, 0.0123238, 0.0121458, 0.0123197, 0.0121236, 0.0120679, ],
[0.00909476, 0.00908518, 0.0090715, 0.00896317, 0.00895646, 0.00884675, ],
[0.00884118, 0.00896088, 0.00909537, 0.0089655, 0.0090967, 0.00909476, ],
[0.00645265, 0.00623352, 0.0060186, 0.00632277, 0.00609685, 0.00618447, ],
[0.006653, 0.00679012, 0.00691497, 0.00654723, 0.00668152, 0.00645265, ],
[0.00691497, 0.00707398, 0.00723868, 0.00710061, 0.00726367, 0.00728587, ],
[0.00728587, 0.0074166, 0.00755747, 0.00748204, 0.00762201, 0.00768094, ],
[0.00805125, 0.00792406, 0.00781004, 0.00786388, 0.00774926, 0.00768094, ],
[0.00517763, 0.00500992, 0.00483258, 0.00522073, 0.00504812, 0.00527555, ],
[0.00527555, 0.00550267, 0.00573836, 0.00543709, 0.0056597, 0.00558918, ],
[0.0060186, 0.00588276, 0.00573836, 0.00609685, 0.0059597, 0.00618447, ],
[0.00837035, 0.00822602, 0.00809459, 0.00820757, 0.00807498, 0.00805125, ],
[0.00856234, 0.00852468, 0.00848377, 0.00868539, 0.00865015, 0.00882146, ],
[0.00848377, 0.00828584, 0.00809459, 0.00842912, 0.00822602, 0.00837035, ],
[0.00483258, 0.00462601, 0.00443831, 0.00464596, 0.004435, 0.00444692, ],
[0.00882146, 0.00895654, 0.00909537, 0.00883329, 0.00896088, 0.00884118, ],
[0.00137007, 0.00146825, 0.00157075, 0.00122529, 0.00134441, 0.00104433, ],
[0.00281305, 0.00261137, 0.00242749, 0.00257322, 0.00237437, 0.00232644, ],
[0.00242749, 0.00224676, 0.0020594, 0.00218427, 0.00199718, 0.00193729, ],
[0.0020594, 0.00189043, 0.00171394, 0.00182111, 0.00163286, 0.00156331, ],
[0.00321081, 0.00299987, 0.00281305, 0.00298133, 0.00276389, 0.00273711, ],
[0.00315912, 0.00339233, 0.00361385, 0.00317355, 0.00340259, 0.00321081, ],
[0.00358724, 0.00381575, 0.00403243, 0.00359183, 0.00381155, 0.00361385, ],
[0.00171394, 0.00154814, 0.00137007, 0.00146694, 0.00128801, 0.00120645, ],
[0.00444692, 0.00422906, 0.00403243, 0.0042501, 0.00402486, 0.00403874, ],
[0, 0.000215997, 0.000380907, 0.000195427, 0.000412263, 0.000406395, ],
[0.000843826, 0.000637037, 0.000380907, 0.000659452, 0.000461995, 0.000508798, ],
[0.00104433, 0.000963594, 0.000843826, 0.000808378, 0.000659452, 0.000508798, ],
[0.00407522, 0.00204633, -5.74271e-05, 0.00627721, 0.00449369, 0.00812815, ],
[0.00711148, 0.00314405, -0.0015514, 0.0056807, 0.00133708, 0.00407522, ],
[-0.00337394, -0.00544899, -0.00813386, -0.000400116, -0.0024552, 0.00243791, ],
[0.00711148, 0.00486595, 0.00243791, 0.00314405, 0.000635174, -0.0015514, ],
[-0.000456194, -0.00500248, -0.0103566, -0.00163782, -0.00677677, -0.00337394, ],
[-0.0769889, -0.0621261, -0.0491258, -0.0645665, -0.050802, -0.051859, ],
[-0.0300946, -0.0231587, -0.0167013, -0.029739, -0.0226593, -0.0297346, ],
[-0.0297346, -0.0300253, -0.0301961, -0.0385269, -0.0395183, -0.0491258, ],
[-0.0167013, -0.0176216, -0.0189743, -0.0117438, -0.0128352, -0.00744346, ],
[-0.00744346, -0.00862667, -0.0103566, -0.0037447, -0.00500248, -0.000456194, ],
[-0.093931, -0.11048, -0.124724, -0.0932862, -0.10774, -0.0894057, ],
[-0.108295, -0.0903463, -0.0721706, -0.100517, -0.081711, -0.0894057, ],
[-0.0769889, -0.0645665, -0.051859, -0.0796273, -0.0654336, -0.0802271, ],
[-0.0802271, -0.0645704, -0.0495586, -0.0774801, -0.0609013, -0.0721706, ],
[-0.0831619, -0.0896483, -0.093931, -0.0722917, -0.0767079, -0.0599917, ],
[-0.0526192, -0.0567256, -0.0599917, -0.0429689, -0.0458408, -0.0331112, ],
[-0.0342648, -0.0378526, -0.0417831, -0.0309518, -0.0356247, -0.0287663, ],
[-0.0274857, -0.0372774, -0.0468757, -0.0308358, -0.0397104, -0.0342648, ],
[-0.0287663, -0.0347791, -0.0413733, -0.0279304, -0.0350015, -0.0277892, ],
[-0.0277892, -0.0359475, -0.0452158, -0.0287052, -0.0378588, -0.029772, ],
[-0.0526192, -0.0429689, -0.0331112, -0.0404717, -0.0315073, -0.029772, ],
[-0.110601, -0.0987165, -0.0850583, -0.102843, -0.0904367, -0.0923111, ],
[-0.0653112, -0.0758392, -0.0850583, -0.0797719, -0.0906645, -0.0932096, ],
[-0.0433208, -0.0538294, -0.0653112, -0.0553774, -0.0672607, -0.0672053, ],
[-0.0274857, -0.0346338, -0.0433208, -0.0372774, -0.045437, -0.0468757, ],
[-0.055299, -0.0464773, -0.0374781, -0.0611902, -0.0505006, -0.0651096, ],
[0, -0.00471153, -0.0103761, 0, -0.0049533, 0, ],
[-0.0260098, -0.0223796, -0.0180081, -0.0175201, -0.0146044, -0.0103761, ],
[-0.0374781, -0.0272518, -0.0180081, -0.0318017, -0.0223796, -0.0260098, ],
[-0.0923111, -0.0791175, -0.0656757, -0.0897479, -0.0755983, -0.0840601, ],
[-0.0840601, -0.0755983, -0.0656757, -0.0691887, -0.0613458, -0.055299, ],
[0.00489393, 0.00278944, 0.000702089, 0.00640083, 0.0046665, 0.00753339, ],
[0.00812815, 0.00449369, -5.74271e-05, 0.00645783, 0.00271429, 0.00489393, ],
[0.00883597, 0.00831907, 0.00753339, 0.00676009, 0.00576655, 0.00388927, ],
[0.0054116, 0.0076186, 0.00920477, 0.00718785, 0.00907559, 0.00883597, ],
[0.00904005, 0.00914027, 0.00920477, 0.00774771, 0.00763417, 0.00596136, ],
[0.00904005, 0.00756557, 0.00598056, 0.00883237, 0.00751143, 0.00864877, ],
[0.00864877, 0.00727609, 0.00577404, 0.00838963, 0.00718605, 0.00821501, ],
[0.00821501, 0.00695742, 0.00555323, 0.00795059, 0.00684721, 0.00778181, ],
[0.00542554, 0.00646881, 0.00725724, 0.00666181, 0.00748849, 0.00778181, ],
[0.00813488, 0.00773342, 0.00725724, 0.0071771, 0.00663717, 0.0059784, ],
[0.0059784, 0.00589699, 0.00594807, 0.00684295, 0.006796, 0.00749827, ],
[0.00698628, 0.00731266, 0.00761095, 0.00644718, 0.00678762, 0.00585419, ],
[0.00698628, 0.00749685, 0.00797365, 0.00767768, 0.00809315, 0.00824688, ],
[0.00797365, 0.00832398, 0.00871244, 0.00852426, 0.00882424, 0.00895361, ],
[0.00680429, 0.00636646, 0.00594807, 0.00577375, 0.00534975, 0.00463016, ],
[0.00761095, 0.00718408, 0.00680429, 0.00678762, 0.00636686, 0.00585419, ],
[0.00895361, 0.00882424, 0.00871244, 0.0091535, 0.00910243, 0.00945291, ],
[0.00917942, 0.00962094, 0.00995823, 0.00929808, 0.00966699, 0.00945291, ],
[0.0123623, 0.0121352, 0.0118533, 0.0122753, 0.0119922, 0.0121578, ],
[0.0120679, 0.0119806, 0.0118533, 0.0121989, 0.0121352, 0.0123623, ],
[0.0119526, 0.0117569, 0.0115877, 0.0119403, 0.0117674, 0.0119173, ],
[0.0104722, 0.0105076, 0.0105685, 0.0106884, 0.0107981, 0.010962, ],
[0.0114596, 0.0115516, 0.0115877, 0.0113232, 0.01138, 0.0111843, ],
[0.0114596, 0.0113232, 0.0111843, 0.0111869, 0.0111068, 0.010962, ],
[0.0116462, 0.0117695, 0.0119526, 0.0119182, 0.0120718, 0.0121578, ],
[0.0104722, 0.0102509, 0.00995823, 0.0105076, 0.0102389, 0.0105685, ],
