[0.0104356, 0.0105811, 0.0107321, 0.0104827, 0.0106351, 0.0105423, ],
[0.0108001, 0.0107003, 0.0106048, 0.0106698, 0.0105695, 0.0105423, ],
[0.0106626, 0.0106293, 0.0106048, 0.0107385, 0.0107222, 0.0108325, ],
[0.0106626, 0.0106081, 0.0105624, 0.0105555, 0.010521, 0.0104618, ],
[0.0105789, 0.0105435, 0.0104811, 0.0105625, 0.0105225, 0.0105624, ],
[0.0105396, 0.0105116, 0.0104811, 0.0105529, 0.0105435, 0.0105789, ],
[0.0105501, 0.0105442, 0.0105396, 0.0106196, 0.0105878, 0.0106368, ],
[0.0105501, 0.0106196, 0.0106368, 0.0106398, 0.0106683, 0.0107169, ],
[0.0107516, 0.0108273, 0.0109422, 0.0107723, 0.0108273, 0.0107169, ],
[0.0109252, 0.0110506, 0.0112122, 0.010965, 0.0110714, 0.0109422, ],
[0.00968852, 0.00983006, 0.00997377, 0.00964603, 0.00978136, 0.00960099, ],
[0.00975199, 0.00991549, 0.0100792, 0.00972203, 0.00987752, 0.00968852, ],
[0.00671472, 0.00660726, 0.00648664, 0.0068453, 0.00673613, 0.006991, ],
[0.006991, 0.00725913, 0.00753047, 0.00708915, 0.00734674, 0.00717506, ],
[0.00762707, 0.00758468, 0.00753047, 0.00778477, 0.00774347, 0.00795077, ],
[0.00795077, 0.00818526, 0.00841927, 0.00801385, 0.00823897, 0.00806638, ],
[0.00841927, 0.00846812, 0.00850872, 0.00823897, 0.00828826, 0.00806638, ],
[0.00551363, 0.00530172, 0.00510238, 0.00534788, 0.00512816, 0.00516927, ],
[0.00551363, 0.00558867, 0.00567875, 0.00574667, 0.00583866, 0.00598587, ],
[0.00598587, 0.00609622, 0.00621837, 0.0062323, 0.00635838, 0.00648664, ],
[0.00886516, 0.00886733, 0.00886768, 0.00868364, 0.00868659, 0.00850872, ],
[0.00940588, 0.00921889, 0.0090324, 0.00938275, 0.0091925, 0.00935427, ],
[0.0090324, 0.00895219, 0.00886768, 0.0091925, 0.00911018, 0.00935427, ],
[0.00516927, 0.00512816, 0.00510238, 0.0049311, 0.00491852, 0.0047154, ],
[0.00940588, 0.00959042, 0.00978262, 0.00957928, 0.00976962, 0.00975199, ],
[0.00138958, 0.00160915, 0.0018039, 0.00148222, 0.00170834, 0.0015767, ],
[0.00293595, 0.00294307, 0.00298068, 0.00271534, 0.00275973, 0.00251528, ],
[0.00251528, 0.00253499, 0.00258238, 0.00231836, 0.00235818, 0.00211776, ],
[0.00211776, 0.00214499, 0.00217037, 0.00193697, 0.00196449, 0.00174862, ],
[0.00337603, 0.00337351, 0.00339422, 0.00314262, 0.00317233, 0.00293595, ],
[0.00337603, 0.00358988, 0.00382636, 0.00361113, 0.00381681, 0.00383113, ],
[0.00429949, 0.00427571, 0.00427391, 0.00404958, 0.0040607, 0.00382636, ],
[0.00174862, 0.00177113, 0.0018039, 0.00157513, 0.00160915, 0.00138958, ],
[0.0047154, 0.00451519, 0.00429949, 0.00473689, 0.00452463, 0.00477523, ],
[0.000381794, 0.000562621, 0.000718864, 0.000409346, 0.000578693, 0.000401184, ],
[0.000838938, 0.000787024, 0.000718864, 0.000630815, 0.000562621, 0.000381794, ],
[0.00105271, 0.00114852, 0.00121967, 0.000966719, 0.00103769, 0.000838938, ],
[0.0015767, 0.00141097, 0.00121967, 0.00135039, 0.00114852, 0.00105271, ],
[0, 0.000196248, 0.000401184, 0, 0.000256593, 0, ],
[-0.0144976, -0.0090188, -0.00441729, -0.00861146, -0.00389906, -0.00352039, ],
[-0.0137228, -0.0141598, -0.0144976, -0.00814028, -0.00861146, -0.00352039, ],
[-0.025785, -0.0374106, -0.0506418, -0.0277444, -0.039087, -0.0289236, ],
[-0.0122651, -0.0200497, -0.0289236, -0.0131456, -0.0206509, -0.0137228, ],
[-0.025785, -0.0340863, -0.0428071, -0.0374106, -0.0474816, -0.0506418, ],
[-0.0372766, -0.0484271, -0.0616188, -0.0389019, -0.050926, -0.0402453, ],
[-0.0688547, -0.0700537, -0.069119, -0.0548181, -0.0550479, -0.0417039, ],
[-0.0688547, -0.0548181, -0.0417039, -0.0537552, -0.0414166, -0.0402453, ],
[-0.069119, -0.0653361, -0.0593898, -0.0528678, -0.0490609, -0.0384851, ],
[-0.0593898, -0.0515506, -0.0428071, -0.043636, -0.0368398, -0.0301642, ],
[-0.0188951, -0.0286223, -0.0387308, -0.0227941, -0.0319752, -0.0269629, ],
[-0.0269629, -0.0240721, -0.021976, -0.0190899, -0.0166008, -0.0115887, ],
[-0.0354335, -0.0362509, -0.0372766, -0.0281401, -0.028462, -0.0208052, ],
[-0.021976, -0.0212217, -0.0208052, -0.0151797, -0.0143267, -0.00851749, ],
[-0.0323411, -0.0358539, -0.0387308, -0.024861, -0.0286223, -0.0188951, ],
[-0.0238665, -0.0285173, -0.0323411, -0.0166385, -0.0207493, -0.010542, ],
[-0.0441956, -0.0559825, -0.0670356, -0.0556819, -0.0688761, -0.068429, ],
[-0.0446885, -0.0549356, -0.0670356, -0.0451594, -0.0559825, -0.0441956, ],
[-0.068429, -0.0649209, -0.0591832, -0.0530295, -0.0483963, -0.0378915, ],
[-0.0261354, -0.0419587, -0.0591832, -0.0340466, -0.0507418, -0.0414713, ],
[-0.0414713, -0.0323373, -0.0238665, -0.0264049, -0.0188558, -0.0132295, ],
[-0.0252579, -0.0260241, -0.0281479, -0.0221666, -0.0241486, -0.0192367, ],
[-0.0318579, -0.0293179, -0.0280916, -0.0283404, -0.0273416, -0.0252579, ],
[-0.0388616, -0.0328371, -0.0285362, -0.0353441, -0.0309041, -0.0318579, ],
[-0.0287368, -0.0343426, -0.0388616, -0.0356382, -0.0419894, -0.0446885, ],
[-0.0248318, -0.0336274, -0.0415847, -0.0210632, -0.0291455, -0.0161502, ],
[-0.000209384, -0.00638978, -0.0141157, -0.00118782, -0.00526532, 0, ],
[-0.0141157, -0.0111648, -0.00462723, -0.0202132, -0.014283, -0.0249855, ],
[-0.0415847, -0.0334539, -0.0249855, -0.0291455, -0.0214242, -0.0161502, ],
[-0.0281479, -0.0281852, -0.0279569, -0.0241486, -0.022845, -0.0192367, ],
[-0.0279569, -0.0350837, -0.0430399, -0.0268498, -0.034345, -0.0248318, ],
[0.00281081, -0.00120227, -0.00610703, 0.00224833, -0.0022597, 0.00119686, ],
[-0.00441729, -0.00507641, -0.00610703, -0.000499324, -0.00120227, 0.00281081, ],
[0.00806458, 0.00504027, 0.00119686, 0.00765221, 0.00412526, 0.00676782, ],
[0.0108207, 0.0114493, 0.0117807, 0.00892983, 0.00957965, 0.00676782, ],
[0.0135074, 0.0139204, 0.0142383, 0.012298, 0.0127125, 0.0108207, ],
[0.0135074, 0.0144111, 0.0150671, 0.0147003, 0.0153767, 0.0157071, ],
[0.016427, 0.0158213, 0.0150671, 0.0161301, 0.0155114, 0.0157675, ],
[0.0157675, 0.0159071, 0.0159067, 0.016307, 0.0162909, 0.0165943, ],
[0.0159067, 0.0157812, 0.0155827, 0.0162214, 0.0159968, 0.0163268, ],
[0.0150214, 0.0154765, 0.0158253, 0.0153292, 0.0157637, 0.0155827, ],
[0.0136763, 0.0139776, 0.0140511, 0.0144172, 0.0145727, 0.0150214, ],
[0.0106329, 0.0112022, 0.0115035, 0.0114769, 0.0118254, 0.0121852, ],
[0.0100947, 0.01064, 0.0109222, 0.0108571, 0.0111941, 0.0115035, ],
[0.00972859, 0.0102088, 0.0105099, 0.0103696, 0.0107184, 0.0109222, ],
[0.0129021, 0.0135204, 0.0140511, 0.013313, 0.0139776, 0.0136763, ],
[0.0121852, 0.0127899, 0.01332, 0.0125545, 0.0132188, 0.0129021, ],
[0.010634, 0.010602, 0.0105099, 0.0101743, 0.0101106, 0.00963373, ],
[0.00963373, 0.00948047, 0.00934543, 0.00989783, 0.00971519, 0.0100576, ],
[0.0115453, 0.01138, 0.0112122, 0.0113238, 0.0112144, 0.0111582, ],
[0.0104777, 0.0106668, 0.0107813, 0.0104757, 0.0106188, 0.0104982, ],
[0.0109252, 0.0108962, 0.0107813, 0.0110332, 0.0109319, 0.0111582, ],
[0.0101187, 0.010188, 0.0102641, 0.009999, 0.0101234, 0.00992435, ],
[0.00963337, 0.00947522, 0.00935039, 0.00984725, 0.00967407, 0.00999782, ],
[0.00992435, 0.0100636, 0.0102365, 0.00988241, 0.0100806, 0.00988341, ],
[0.00999782, 0.00967407, 0.00935039, 0.00992277, 0.00964644, 0.00988341, ],
[0.0104982, 0.0103672, 0.0102641, 0.0103578, 0.010188, 0.0101187, ],
[0.0100576, 0.00971519, 0.00934543, 0.00983872, 0.009518, 0.00963337, ],
[0.00990386, 0.00993968, 0.00997377, 0.0100997, 0.0101393, 0.0103098, ],
[0.00990386, 0.01008, 0.0102655, 0.00999245, 0.0101717, 0.0100818, ],
[0.0102864, 0.0101073, 0.00994018, 0.0101813, 0.0100103, 0.0100818, ],
[0.010473, 0.010296, 0.0101313, 0.0103771, 0.0102076, 0.0102864, ],
[0.010473, 0.0105458, 0.0106258, 0.010384, 0.0104585, 0.0102973, ],
[0.0104356, 0.010527, 0.0106258, 0.0105811, 0.010676, 0.0107321, ],
[0.0107321, 0.0107599, 0.0108001, 0.0106351, 0.0106698, 0.0105423, ],
[0.0108325, 0.0107222, 0.0106048, 0.0108077, 0.0107003, 0.0108001, ],
[0.0106626, 0.0107385, 0.0108325, 0.0107448, 0.0108181, 0.0108169, ],
[0.0106697, 0.0106285, 0.0105624, 0.010653, 0.0106081, 0.0106626, ],
[0.0105789, 0.0105625, 0.0105624, 0.0106147, 0.0106285, 0.0106697, ],
[0.0105396, 0.0105529, 0.0105789, 0.0106002, 0.010581, 0.0106023, ],
[0.0105396, 0.0106002, 0.0106023, 0.0105878, 0.0106045, 0.0106368, ],
[0.0106368, 0.0106862, 0.0107516, 0.0106683, 0.0107723, 0.0107169, ],
[0.0107516, 0.0108351, 0.0109252, 0.0108273, 0.010965, 0.0109422, ],
[0.0111582, 0.0112144, 0.0112122, 0.0110332, 0.0110506, 0.0109252, ],
[0.0100792, 0.0100277, 0.00997377, 0.00987752, 0.00983006, 0.00968852, ],
[0.00975199, 0.00993779, 0.0101325, 0.00991549, 0.0101075, 0.0100792, ],
[0.006991, 0.00673613, 0.00648664, 0.00687092, 0.0066065, 0.00673808, ],
[0.00728804, 0.00741873, 0.00753047, 0.00713234, 0.00725913, 0.006991, ],
[0.00753047, 0.007734, 0.00794162, 0.00774347, 0.00794689, 0.00795077, ],
[0.00795077, 0.00813603, 0.0083275, 0.00818526, 0.00837651, 0.00841927, ],
[0.00886516, 0.00868364, 0.00850872, 0.00864255, 0.00846812, 0.00841927, ],
[0.00551363, 0.00534788, 0.00516927, 0.00558867, 0.00541623, 0.00567875, ],
[0.00567875, 0.00594198, 0.00621837, 0.00583866, 0.00609622, 0.00598587, ],
[0.00648664, 0.00635838, 0.00621837, 0.0066065, 0.00647501, 0.00673808, ],
[0.00925914, 0.00906017, 0.00886768, 0.00906314, 0.00886733, 0.00886516, ],
[0.00940588, 0.00938275, 0.00935427, 0.00959042, 0.0095695, 0.00978262, ],
[0.00935427, 0.00911018, 0.00886768, 0.0093102, 0.00906017, 0.00925914, ],
[0.00516927, 0.0049311, 0.0047154, 0.00498005, 0.00473689, 0.00477523, ],
[0.00978262, 0.00995879, 0.0101325, 0.00976962, 0.00993779, 0.00975199, ],
[0.00138958, 0.00148222, 0.0015767, 0.00123622, 0.00135039, 0.00105271, ],
[0.00293595, 0.00271534, 0.00251528, 0.00269078, 0.00247288, 0.00243563, ],
[0.00251528, 0.00231836, 0.00211776, 0.00226654, 0.00206518, 0.00201185, ],
[0.00211776, 0.00193697, 0.00174862, 0.00187435, 0.00167578, 0.00161163, ],
[0.00337603, 0.00314262, 0.00293595, 0.00314025, 0.00290054, 0.00288727, ],
[0.00335655, 0.00359893, 0.00382636, 0.00335489, 0.00358988, 0.00337603, ],
[0.00383907, 0.00407689, 0.00429949, 0.00382385, 0.00404958, 0.00382636, ],
[0.00174862, 0.00157513, 0.00138958, 0.0014985, 0.00131089, 0.00123443, ],
[0.00477523, 0.00452463, 0.00429949, 0.00457291, 0.00431516, 0.00435291, ],
[0, 0.000210946, 0.000381794, 0.000196248, 0.000409346, 0.000401184, ],
[0.000838938, 0.000630815, 0.000381794, 0.000663776, 0.000462382, 0.000511487, ],
[0.00105271, 0.000966719, 0.000838938, 0.000808516, 0.000663776, 0.000511487, ],
[-0.00352039, -0.00389906, -0.00441729, 0.000372755, -2.74778e-05, 0.00355876, ],
[-0.00267241, -0.00782594, -0.0137228, -0.00311193, -0.00814028, -0.00352039, ],
[-0.025785, -0.0277444, -0.0289236, -0.0185834, -0.0200497, -0.0122651, ],
[-0.00267241, -0.00707124, -0.0122651, -0.00782594, -0.0131456, -0.0137228, ],
[-0.0193961, -0.0301127, -0.0428071, -0.0229037, -0.0340863, -0.025785, ],
[-0.0372766, -0.0389019, -0.0402453, -0.0289637, -0.0297862, -0.0208742, ],
[-0.069119, -0.0528678, -0.0384851, -0.0550479, -0.0407735, -0.0417039, ],
[-0.0417039, -0.0307596, -0.0210212, -0.0414166, -0.0301813, -0.0402453, ],
[-0.0384851, -0.0490609, -0.0593898, -0.0348512, -0.043636, -0.0301642, ],
[-0.0301642, -0.0368398, -0.0428071, -0.0249441, -0.0301127, -0.0193961, ],
[-0.0188951, -0.0227941, -0.0269629, -0.0148332, -0.0190899, -0.0115887, ],
[-0.021976, -0.0151797, -0.00851749, -0.0166008, -0.00982209, -0.0115887, ],
[-0.0372766, -0.0289637, -0.0208742, -0.028462, -0.0208815, -0.0208052, ],
[-0.0208052, -0.0139498, -0.00759324, -0.0143267, -0.00798762, -0.00851749, ],
[-0.0323411, -0.024861, -0.0188951, -0.0207493, -0.0148349, -0.010542, ],
[-0.0238665, -0.0166385, -0.010542, -0.0124852, -0.00681613, -0.00279339, ],
[-0.0441956, -0.0556819, -0.068429, -0.0418339, -0.0530295, -0.0378915, ],
[-0.0260856, -0.035529, -0.0446885, -0.0341062, -0.0451594, -0.0441956, ],
[-0.0378915, -0.0483963, -0.0591832, -0.0324964, -0.0419587, -0.0261354, ],
[-0.0261354, -0.0340466, -0.0414713, -0.019654, -0.0264049, -0.0132295, ],
[-0.0238665, -0.0124852, -0.00279339, -0.0188558, -0.0076842, -0.0132295, ],
[-0.0252579, -0.0273416, -0.0280916, -0.0260241, -0.02798, -0.0281479, ],
[-0.0285362, -0.0282165, -0.0280916, -0.0309041, -0.0293179, -0.0318579, ],
[-0.0287368, -0.0286753, -0.0285362, -0.0343426, -0.0328371, -0.0388616, ],
[-0.0260856, -0.0277356, -0.0287368, -0.035529, -0.0356382, -0.0446885, ],
[-0.0430399, -0.0434756, -0.0415847, -0.034345, -0.0336274, -0.0248318, ],
[0, -0.00526532, -0.0141157, 0, -0.00928854, 0, ],
[-0.0249855, -0.0329322, -0.0387116, -0.0202132, -0.0253523, -0.0141157, ],
[-0.0415847, -0.0422574, -0.0387116, -0.0334539, -0.0329322, -0.0249855, ],
[-0.0281479, -0.0325837, -0.0384779, -0.0281852, -0.0337682, -0.0279569, ],
[-0.0279569, -0.0337682, -0.0384779, -0.0350837, -0.0412441, -0.0430399, ],
[0.00281081, 0.00224833, 0.00119686, 0.00566307, 0.00504027, 0.00806458, ],
[0.00355876, -2.74778e-05, -0.00441729, 0.00332537, -0.000499324, 0.00281081, ],
[0.0117807, 0.0100947, 0.00806458, 0.00957965, 0.00765221, 0.00676782, ],
[0.0108207, 0.0127125, 0.0142383, 0.0114493, 0.013147, 0.0117807, ],
[0.0157071, 0.0150885, 0.0142383, 0.0147003, 0.0139204, 0.0135074, ],
[0.0157071, 0.0153767, 0.0150671, 0.0161666, 0.0158213, 0.016427, ],
[0.016427, 0.0161301, 0.0157675, 0.0165893, 0.016307, 0.0165943, ],
[0.0165943, 0.0162909, 0.0159067, 0.0165255, 0.0162214, 0.0163268, ],
[0.0155827, 0.0157637, 0.0158253, 0.0159968, 0.0161356, 0.0163268, ],
[0.0155337, 0.0157074, 0.0158253, 0.0153729, 0.0154765, 0.0150214, ],
[0.0150214, 0.0145727, 0.0140511, 0.0150004, 0.0145368, 0.0148989, ],
[0.0115035, 0.0121175, 0.0126073, 0.0118254, 0.0125121, 0.0121852, ],
[0.0115035, 0.0111941, 0.0109222, 0.0118308, 0.0115085, 0.0119672, ],
[0.0109222, 0.0107184, 0.0105099, 0.011229, 0.0109929, 0.0113559, ],
[0.01332, 0.0137056, 0.0140511, 0.0132188, 0.0135204, 0.0129021, ],
[0.0126073, 0.0129713, 0.01332, 0.0125121, 0.0127899, 0.0121852, ],
[0.0113559, 0.0109929, 0.0105099, 0.0110037, 0.010602, 0.010634, ],
[0.00963373, 0.00989783, 0.0100576, 0.0101743, 0.010348, 0.010634, ],
[0.0107813, 0.0107088, 0.0106779, 0.0106188, 0.0106243, 0.0104982, ],
[0.0109252, 0.0107693, 0.0106779, 0.0108962, 0.0107088, 0.0107813, ],
[0.0102641, 0.0102373, 0.0102365, 0.0101234, 0.0100636, 0.00992435, ],
[0.0102839, 0.00996641, 0.00963337, 0.0101317, 0.00984725, 0.00999782, ],
[0.00988341, 0.0100806, 0.0102365, 0.0100643, 0.0102396, 0.0102817, ],
[0.00988341, 0.0100643, 0.0102817, 0.00992277, 0.0101655, 0.00999782, ],
[0.0104931, 0.0104066, 0.0102641, 0.0104796, 0.0103672, 0.0104982, ],
[0.0102839, 0.0102031, 0.0100576, 0.00996641, 0.00983872, 0.00963337, ],
[0.00997377, 0.0101798, 0.0104017, 0.0101393, 0.0103565, 0.0103098, ],
[0.0103098, 0.0102881, 0.0102655, 0.0100997, 0.01008, 0.00990386, ],
[0.0100818, 0.0101717, 0.0102655, 0.0102561, 0.0103537, 0.0104442, ],
[0.0102864, 0.0101813, 0.0100818, 0.0103651, 0.0102561, 0.0104442, ],
[0.0106457, 0.010558, 0.010473, 0.0104576, 0.0103771, 0.0102864, ],
[0.0108497, 0.0107355, 0.0106258, 0.0106546, 0.0105458, 0.010473, ],
[0.0106258, 0.0107747, 0.0109341, 0.010676, 0.0108283, 0.0107321, ],
[0.011013, 0.0109026, 0.0108001, 0.0108719, 0.0107599, 0.0107321, ],
[0.0108325, 0.0108077, 0.0108001, 0.0109322, 0.0109197, 0.0110368, ],
[0.0108169, 0.0108181, 0.0108325, 0.0109167, 0.0109324, 0.0110302, ],
[0.0106697, 0.010653, 0.0106626, 0.0107383, 0.0107448, 0.0108169, ],
[0.0105789, 0.0106147, 0.0106697, 0.010627, 0.0106448, 0.0106406, ],
[0.0105789, 0.010627, 0.0106406, 0.010581, 0.0106139, 0.0106023, ],
[0.0106023, 0.0106089, 0.0106199, 0.0106045, 0.0106643, 0.0106368, ],
[0.0106368, 0.0106643, 0.0106199, 0.0106862, 0.010675, 0.0107516, ],
[0.0107516, 0.0107448, 0.0106779, 0.0108351, 0.0107693, 0.0109252, ],
[0.0100792, 0.0102399, 0.0104017, 0.0100277, 0.0101798, 0.00997377, ],
[0.0100792, 0.0101075, 0.0101325, 0.0102843, 0.0103183, 0.0105023, ],
[0.006991, 0.00687092, 0.00673808, 0.00713234, 0.00701146, 0.00728804, ],
[0.00728804, 0.00750801, 0.00773104, 0.00741873, 0.00762645, 0.00753047, ],
[0.00773104, 0.00783791, 0.00794162, 0.00762645, 0.007734, 0.00753047, ],
[0.00795077, 0.00794689, 0.00794162, 0.00813603, 0.00813337, 0.0083275, ],
[0.0083275, 0.00856433, 0.00880042, 0.00837651, 0.00860685, 0.00841927, ],
[0.00880042, 0.00883578, 0.00886516, 0.00860685, 0.00864255, 0.00841927, ],
[0.00516927, 0.00524048, 0.00533512, 0.00541623, 0.00551349, 0.00567875, ],
[0.00588775, 0.00605992, 0.00621837, 0.00577412, 0.00594198, 0.00567875, ],
[0.00621837, 0.00633365, 0.00646385, 0.00647501, 0.00660723, 0.00673808, ],
[0.00925641, 0.00925953, 0.00925914, 0.00905825, 0.00906314, 0.00886516, ],
[0.00935427, 0.00954801, 0.00974379, 0.0095695, 0.00976549, 0.00978262, ],
[0.00935427, 0.0093102, 0.00925914, 0.00954801, 0.00950229, 0.00974379, ],
[0.00516927, 0.00498005, 0.00477523, 0.00524048, 0.00504525, 0.00533512, ],
[0.0101726, 0.0101552, 0.0101325, 0.00997541, 0.00995879, 0.00978262, ],
[0.00138958, 0.00123622, 0.00105271, 0.00114378, 0.000976902, 0.000876066, ],
[0.00251528, 0.00226654, 0.00201185, 0.00247288, 0.00222079, 0.00243563, ],
[0.00293595, 0.00269078, 0.00243563, 0.00290054, 0.0026571, 0.00288727, ],
[0.00211776, 0.00187435, 0.00161163, 0.00206518, 0.00180804, 0.00201185, ],
[0.00174862, 0.0014985, 0.00123443, 0.00167578, 0.00142705, 0.00161163, ],
[0.00335655, 0.00335489, 0.00337603, 0.00311097, 0.00314025, 0.00288727, ],
[0.00383907, 0.00382385, 0.00382636, 0.00358497, 0.00359893, 0.00335655, ],
[0.00435291, 0.00431516, 0.00429949, 0.00408414, 0.00407689, 0.00383907, ],
[0.00138958, 0.00114378, 0.000876066, 0.00131089, 0.00106368, 0.00123443, ],
[0.00477523, 0.00457291, 0.00435291, 0.00484486, 0.00462938, 0.00493687, ],
[0, 0.000199655, 0.000381794, 0, 0.000210946, 0, ],
[0.000511487, 0.000462382, 0.000381794, 0.000249019, 0.000199655, 0, ],
[0.000876066, 0.000976902, 0.00105271, 0.000692824, 0.000808516, 0.000511487, ],
[0.00402415, 0.000586602, -0.00352039, 0.00385598, 0.000372755, 0.00355876, ],
[0.00402415, 0.000995666, -0.00267241, 0.000586602, -0.00311193, -0.00352039, ],
[-0.025785, -0.0185834, -0.0122651, -0.0168732, -0.0109533, -0.00929433, ],
[-0.00128481, -0.00639007, -0.0122651, -0.00204492, -0.00707124, -0.00267241, ],
[-0.0193961, -0.0229037, -0.025785, -0.0142386, -0.0168732, -0.00929433, ],
[-0.0402453, -0.0301813, -0.0210212, -0.0297862, -0.0211743, -0.0208742, ],
[-0.0384851, -0.0289933, -0.0200567, -0.0407735, -0.030022, -0.0417039, ],
[-0.0417039, -0.030022, -0.0200567, -0.0307596, -0.0209031, -0.0210212, ],
[-0.0301642, -0.0234354, -0.0166746, -0.0348512, -0.0265153, -0.0384851, ],
[-0.0111412, -0.0196493, -0.0301642, -0.0154065, -0.0249441, -0.0193961, ],
[-0.0188951, -0.0148332, -0.0115887, -0.0104583, -0.00715948, -0.00304225, ],
[-0.00851749, -0.0035949, 0.00095995, -0.00982209, -0.00502161, -0.0115887, ],
[-0.0208742, -0.0138707, -0.00759324, -0.0208815, -0.0139498, -0.0208052, ],
[-0.00759324, -0.00233521, 0.00248139, -0.00798762, -0.00272172, -0.00851749, ],
[-0.0188951, -0.0104583, -0.00304225, -0.0148349, -0.00639024, -0.010542, ],
[-0.010542, -0.00244298, 0.00441619, -0.00681613, 0.00110729, -0.00279339, ],
[-0.0204311, -0.0320292, -0.0441956, -0.0284652, -0.0418339, -0.0378915, ],
[-0.0204311, -0.0237087, -0.0260856, -0.0320292, -0.0341062, -0.0441956, ],
[-0.0121726, -0.0243424, -0.0378915, -0.0189077, -0.0324964, -0.0261354, ],
[-0.0261354, -0.019654, -0.0132295, -0.0136613, -0.00810317, -0.00291525, ],
[-0.00279339, 0.00107798, 0.00508837, -0.0076842, -0.00324547, -0.0132295, ],
[-0.0280916, -0.0290088, -0.0315325, -0.02798, -0.0305828, -0.0281479, ],
[-0.0253387, -0.0274197, -0.0280916, -0.0262523, -0.0282165, -0.0285362, ],
[-0.0203832, -0.0249641, -0.0285362, -0.0237465, -0.0286753, -0.0287368, ],
[-0.0260856, -0.0196417, -0.0149663, -0.0277356, -0.0219258, -0.0287368, ],
[-0.0430399, -0.0498765, -0.0560258, -0.0434756, -0.0494567, -0.0415847, ],
[0, -0.00928854, -0.0141157, -0.00989962, -0.0186804, -0.021406, ],
[-0.0141157, -0.0253523, -0.0387116, -0.0186804, -0.0316297, -0.021406, ],
[-0.0593357, -0.049428, -0.0387116, -0.0518542, -0.0422574, -0.0415847, ],
[-0.0315325, -0.0349377, -0.0384779, -0.0305828, -0.0325837, -0.0281479, ],
[-0.0384779, -0.0453082, -0.0529345, -0.0412441, -0.0486819, -0.0430399, ],
[0.00855694, 0.0060522, 0.00281081, 0.00847074, 0.00566307, 0.00806458, ],
[0.00855694, 0.00632869, 0.00355876, 0.0060522, 0.00332537, 0.00281081, ],
[0.0117807, 0.0120266, 0.0120344, 0.0100947, 0.0103361, 0.00806458, ],
[0.0117807, 0.013147, 0.0142383, 0.0132387, 0.0143518, 0.0143659, ],
[0.0158173, 0.0150955, 0.0142383, 0.0157615, 0.0150885, 0.0157071, ],
[0.0166039, 0.016178, 0.0157071, 0.0165135, 0.0161666, 0.016427, ],
[0.0168523, 0.0166911, 0.016427, 0.0167577, 0.0165893, 0.0165943, ],
[0.0165943, 0.0165255, 0.0163268, 0.0167045, 0.016561, 0.0166714, ],
[0.0163268, 0.0161356, 0.0158253, 0.0163085, 0.016079, 0.0162012, ],
[0.0162012, 0.016079, 0.0158253, 0.0159314, 0.0157074, 0.0155337, ],
[0.0155337, 0.0153729, 0.0150214, 0.015244, 0.0150004, 0.0148989, ],
[0.0148989, 0.0145368, 0.0140511, 0.0145457, 0.0142386, 0.0142104, ],
[0.0115035, 0.0118308, 0.0119672, 0.0121175, 0.0122878, 0.0126073, ],
[0.0119672, 0.0115085, 0.0109222, 0.0116494, 0.011229, 0.0113559, ],
[0.0142104, 0.0142386, 0.0140511, 0.0138157, 0.0137056, 0.01332, ],
[0.0126073, 0.0130369, 0.0133773, 0.0129713, 0.0134132, 0.01332, ],
[0.0113559, 0.0110037, 0.010634, 0.0113413, 0.0109745, 0.0112574, ],
[0.010634, 0.010348, 0.0100576, 0.0107003, 0.0104053, 0.0107187, ],
[0.0104982, 0.0106243, 0.0106779, 0.0104796, 0.0105527, 0.0104931, ],
[0.0104931, 0.0103716, 0.0102365, 0.0104066, 0.0102373, 0.0102641, ],
[0.00999782, 0.0102332, 0.0104714, 0.0101317, 0.010404, 0.0102839, ],
[0.0102817, 0.0102396, 0.0102365, 0.0103929, 0.0103425, 0.0104604, ],
[0.0102817, 0.0103607, 0.0104714, 0.0101655, 0.0102332, 0.00999782, ],
[0.0107187, 0.0104053, 0.0100576, 0.0104984, 0.0102031, 0.0102839, ],
[0.0103098, 0.0103565, 0.0104017, 0.0105073, 0.0105615, 0.0107215, ],
[0.0105885, 0.0104202, 0.0102655, 0.0104489, 0.0102881, 0.0103098, ],
[0.0104442, 0.0103537, 0.0102655, 0.0105165, 0.0104202, 0.0105885, ],
[0.0106457, 0.0104576, 0.0102864, 0.0105431, 0.0103651, 0.0104442, ],
[0.0106457, 0.0107442, 0.0108497, 0.010558, 0.0106546, 0.010473, ],
[0.0108497, 0.0108858, 0.0109341, 0.0107355, 0.0107747, 0.0106258, ],
[0.0109341, 0.0109672, 0.011013, 0.0108283, 0.0108719, 0.0107321, ],
[0.0110368, 0.0109197, 0.0108001, 0.0110211, 0.0109026, 0.011013, ],
[0.0110302, 0.0109324, 0.0108325, 0.0110288, 0.0109322, 0.0110368, ],
[0.0108169, 0.0109167, 0.0110302, 0.0108976, 0.0109826, 0.0109516, ],
[0.0106697, 0.0107383, 0.0108169, 0.010725, 0.0107763, 0.0107593, ],
[0.0106697, 0.010725, 0.0107593, 0.0106448, 0.0106874, 0.0106406, ],
[0.0106406, 0.0105957, 0.0105887, 0.0106139, 0.0106184, 0.0106023, ],
[0.0105887, 0.0105879, 0.0106199, 0.0106184, 0.0106089, 0.0106023, ],
[0.0106199, 0.0106361, 0.0106779, 0.010675, 0.0107448, 0.0107516, ],
