[0.00482567, 0.00500265, 0.00519409, 0.00513526, 0.00530816, 0.00543238, ],
[0, 0.000260028, 0.000499347, 0.000344904, 0.000567184, 0.000651838, ],
[0.00895955, 0.0108667, 0.0126499, 0.00893849, 0.0110865, 0.00902329, ],
[0.00902329, 0.0110865, 0.0126499, 0.0110351, 0.0127646, 0.0129071, ],
[0.0156695, 0.0140043, 0.0115464, 0.0142328, 0.0122385, 0.0126701, ],
[0.0129071, 0.0143887, 0.0157527, 0.0128309, 0.0145341, 0.0126701, ],
[0.0156695, 0.0153232, 0.0147116, 0.0140043, 0.0132066, 0.0115464, ],
[0.00712416, 0.00438386, 0.00163157, 0.00229408, -0.000411438, -0.00310487, ],
[0.0116075, 0.00764166, 0.00313932, 0.0100894, 0.00584199, 0.00841492, ],
[0.00712416, 0.00530471, 0.00313932, 0.00939614, 0.00764166, 0.0116075, ],
[0.0149927, 0.0120394, 0.00841492, 0.0137471, 0.010593, 0.0124597, ],
[0.0147116, 0.0158952, 0.017009, 0.01381, 0.0150499, 0.0124597, ],
[-0.0215887, -0.0154916, -0.0102043, -0.0153008, -0.00959298, -0.00933671, ],
[-0.0102043, -0.0057911, -0.00179836, -0.00489535, -0.000817023, -0.000232983, ],
[-0.00489007, -0.00161478, 0.00163157, 0.000174662, 0.00338723, 0.00465302, ],
[0.00635843, 0.00258167, -0.00179836, 0.00569377, 0.00155793, 0.00465302, ],
[-0.0215887, -0.0153008, -0.00933671, -0.0220292, -0.0153951, -0.0226402, ],
[-0.0238243, -0.0233749, -0.0226402, -0.0159043, -0.0157314, -0.00926247, ],
[-0.0883147, -0.077832, -0.0652055, -0.0928479, -0.079995, -0.0939703, ],
[-0.0939703, -0.079995, -0.0652055, -0.07851, -0.0648943, -0.0620689, ],
[-0.056364, -0.0722706, -0.0883147, -0.0636043, -0.0793403, -0.0685615, ],
[-0.0685615, -0.0563787, -0.0444203, -0.0538348, -0.042913, -0.0398405, ],
[-0.0444203, -0.033497, -0.0238243, -0.0330598, -0.02356, -0.022557, ],
[-0.00619252, -0.00995766, -0.0131834, -0.0133766, -0.0168437, -0.0214697, ],
[-0.0131455, -0.0176849, -0.0214697, -0.0231786, -0.0275963, -0.0346609, ],
[-0.0346609, -0.0420662, -0.0495327, -0.0287028, -0.0349479, -0.0219368, ],
[-0.0314142, -0.0407298, -0.0495327, -0.0462234, -0.0564605, -0.0620689, ],
[-0.000726318, -0.00626678, -0.0119759, -0.00314919, -0.00884338, -0.00535332, ],
[-0.0117319, -0.0124258, -0.0119759, -0.00625771, -0.00626678, -0.000726318, ],
[-0.0139685, -0.0112557, -0.00636199, -0.00679076, -0.00506638, 0, ],
[0.00412775, -0.00226348, -0.00636199, -0.00344639, -0.0094179, -0.0117319, ],
[-0.00331238, -0.00805976, -0.0131834, -0.00444308, -0.00995766, -0.00619252, ],
[0.00473576, -0.000375382, -0.00535332, 0.000915133, -0.00406078, -0.00331238, ],
[0.00434377, 0.00661348, 0.00876146, 0.0040631, 0.00668204, 0.00400125, ],
[0.00400125, 0.00668204, 0.00876146, 0.00656017, 0.00877554, 0.00895955, ],
[0.00512247, 0.00693324, 0.00869034, 0.00460631, 0.0068064, 0.00434377, ],
[0.00512247, 0.0055608, 0.00624583, 0.00722839, 0.00760171, 0.00892327, ],
[0.00946312, 0.00797088, 0.00624583, 0.00850305, 0.00684904, 0.00753886, ],
[0.00753886, 0.00826442, 0.00897392, 0.0089669, 0.00952127, 0.0101215, ],
[0.00897392, 0.00971407, 0.0104137, 0.0102313, 0.0107967, 0.0112359, ],
[0.0104137, 0.0110793, 0.0117035, 0.0113081, 0.0118294, 0.0120571, ],
[0.0129407, 0.0127692, 0.0127, 0.0124086, 0.0122353, 0.0117035, ],
[0.0129407, 0.0127086, 0.0124646, 0.0132109, 0.0129811, 0.0135018, ],
[0.0141886, 0.0142114, 0.0141942, 0.0137978, 0.0138951, 0.0135018, ],
[0.0158918, 0.0158158, 0.0157468, 0.0156004, 0.0155527, 0.0153777, ],
[0.0157584, 0.0157487, 0.0157468, 0.0159926, 0.0159415, 0.0161992, ],
[0.0141886, 0.0145446, 0.0149208, 0.0144887, 0.0148468, 0.0147551, ],
[0.0147551, 0.0148468, 0.0149208, 0.0150067, 0.0151658, 0.0153777, ],
[0.0162295, 0.0160355, 0.0157814, 0.0161409, 0.0159026, 0.0160501, ],
[0.0160501, 0.0158048, 0.0155412, 0.0159038, 0.0156474, 0.0157584, ],
[0.0149206, 0.0151438, 0.0153926, 0.0150688, 0.0153098, 0.015179, ],
[0.0159076, 0.0157416, 0.0155164, 0.0159149, 0.0156877, 0.0158966, ],
[0.0150594, 0.0152596, 0.0154923, 0.0152447, 0.0154605, 0.0153926, ],
[0.0154923, 0.0155175, 0.0155164, 0.0156864, 0.0157416, 0.0159076, ],
[0.0158966, 0.0158449, 0.0157814, 0.0160491, 0.0160355, 0.0162295, ],
[0.0124965, 0.0123699, 0.0122301, 0.0123265, 0.0121938, 0.0121521, ],
[0.0125586, 0.0124358, 0.0123007, 0.0123981, 0.0122689, 0.0122301, ],
[0.0125586, 0.0125997, 0.0126386, 0.0124358, 0.0124762, 0.0123007, ],
[0.0126386, 0.0127811, 0.0129128, 0.0126673, 0.0128054, 0.0126868, ],
[0.0130473, 0.0129811, 0.0129128, 0.0131528, 0.0130746, 0.0132293, ],
[0.0132293, 0.0133009, 0.01337, 0.0131528, 0.013208, 0.0130473, ],
[0.0133694, 0.013375, 0.01337, 0.0135062, 0.0135042, 0.0136351, ],
[0.0137036, 0.0136686, 0.0136351, 0.0138357, 0.0138067, 0.013962, ],
[0.0140159, 0.0139917, 0.013962, 0.0141658, 0.0141556, 0.0143249, ],
[0.0143678, 0.0143543, 0.0143249, 0.0145358, 0.0145321, 0.0147239, ],
[0.0147239, 0.0149378, 0.015122, 0.0147403, 0.0149264, 0.0147512, ],
[0.0147512, 0.0149541, 0.0151278, 0.0147471, 0.0149149, 0.0147223, ],
[0.0151278, 0.015108, 0.0150594, 0.0149149, 0.0149062, 0.0147223, ],
[0.0149206, 0.0150065, 0.0150594, 0.0151438, 0.0152447, 0.0153926, ],
[0.0121521, 0.0119806, 0.0118046, 0.0121152, 0.011941, 0.0120745, ],
[0.0120745, 0.0118887, 0.0117001, 0.0120356, 0.0118473, 0.0119964, ],
[0.00783439, 0.00808503, 0.00832346, 0.00774432, 0.0079888, 0.00766399, ],
[0.00832346, 0.00852817, 0.00874536, 0.00861462, 0.00883054, 0.00890721, ],
[0.00890721, 0.00904887, 0.00921135, 0.0091868, 0.00934873, 0.00947511, ],
[0.00947511, 0.00960269, 0.00974687, 0.00973575, 0.00988044, 0.0100037, ],
[0.0105193, 0.0103579, 0.0102148, 0.0102571, 0.0101139, 0.0100037, ],
[0.00608373, 0.00636506, 0.00666065, 0.00630922, 0.00658641, 0.00652641, ],
[0.00710325, 0.00688712, 0.00666065, 0.0071655, 0.00694465, 0.00724162, ],
[0.00783439, 0.00774432, 0.00766399, 0.00753231, 0.00745757, 0.00724162, ],
[0.0110107, 0.010844, 0.0106953, 0.0107605, 0.0106117, 0.0105193, ],
[0.0115984, 0.0114449, 0.0113037, 0.0113806, 0.0112411, 0.0111707, ],
[0.0111707, 0.0109294, 0.0106953, 0.0110945, 0.010844, 0.0110107, ],
[0.00568207, 0.00588629, 0.00608373, 0.00555021, 0.00575059, 0.00543238, ],
[0.0119964, 0.0118473, 0.0117001, 0.011793, 0.0116522, 0.0115984, ],
[0.00176944, 0.00170107, 0.00163461, 0.00200964, 0.00194513, 0.00225088, ],
[0.00225088, 0.00218755, 0.00212583, 0.00249574, 0.00244037, 0.00274939, ],
[0.00323124, 0.00298603, 0.00274939, 0.00291714, 0.00266918, 0.00259448, ],
[0.00113901, 0.00146053, 0.00176944, 0.00120844, 0.00152827, 0.00128993, ],
[0.00059396, 0.0009479, 0.00128993, 0.000740489, 0.00108907, 0.000900283, ],
[0.00323124, 0.00316445, 0.00310214, 0.00348173, 0.00342537, 0.00374226, ],
[0.00374226, 0.00369945, 0.00366263, 0.00400041, 0.00397354, 0.00427583, ],
[0.00427583, 0.00423905, 0.00421437, 0.00454244, 0.00452584, 0.00482567, ],
[0.000499347, 0.000428876, 0.000350263, 0.000692993, 0.000632534, 0.000900283, ],
[0.00479115, 0.00499486, 0.00519409, 0.00480374, 0.00500265, 0.00482567, ],
[0.00543238, 0.00530816, 0.00519409, 0.00555021, 0.00544132, 0.00568207, ],
[0, 0.000258015, 0.000499347, 0, 0.000260028, 0, ],
[0.00895955, 0.0108117, 0.0122004, 0.0108667, 0.0123753, 0.0126499, ],
[0.0129071, 0.0127646, 0.0126499, 0.0143789, 0.0140597, 0.0153678, ],
[0.0157527, 0.0157848, 0.0156695, 0.0145341, 0.0142328, 0.0126701, ],
[0.0129071, 0.0143789, 0.0153678, 0.0143887, 0.0155916, 0.0157527, ],
[0.0156695, 0.0167723, 0.0177645, 0.0153232, 0.0165868, 0.0147116, ],
[0.00974905, 0.00595378, 0.00163157, 0.00860426, 0.00438386, 0.00712416, ],
[0.0116075, 0.0100894, 0.00841492, 0.0133979, 0.0120394, 0.0149927, ],
[0.0137496, 0.0106382, 0.00712416, 0.0127759, 0.00939614, 0.0116075, ],
[0.017009, 0.0161654, 0.0149927, 0.0150499, 0.0137471, 0.0124597, ],
[0.0147116, 0.0165868, 0.0177645, 0.0158952, 0.0174914, 0.017009, ],
[-0.00933671, -0.00959298, -0.0102043, -0.00443142, -0.00489535, -0.000232983, ],
[-0.000232983, -0.000817023, -0.00179836, 0.00329179, 0.00258167, 0.00635843, ],
[0.00465302, 0.00338723, 0.00163157, 0.00728013, 0.00595378, 0.00974905, ],
[0.00635843, 0.00569377, 0.00465302, 0.00896178, 0.00824011, 0.0112686, ],
[-0.0226402, -0.0153951, -0.00933671, -0.0157314, -0.00928691, -0.00926247, ],
[-0.00883802, -0.0159567, -0.0238243, -0.00918001, -0.0159043, -0.00926247, ],
[-0.056364, -0.0619155, -0.0652055, -0.0722706, -0.077832, -0.0883147, ],
[-0.0620689, -0.0648943, -0.0652055, -0.0496631, -0.051405, -0.0375429, ],
[-0.056364, -0.0636043, -0.0685615, -0.0485172, -0.0538348, -0.0398405, ],
[-0.0398405, -0.042913, -0.0444203, -0.030965, -0.0330598, -0.022557, ],
[-0.022557, -0.02356, -0.0238243, -0.015232, -0.0159567, -0.00883802, ],
[-0.0131455, -0.0094481, -0.00619252, -0.0176849, -0.0133766, -0.0214697, ],
[-0.0131455, -0.0231786, -0.0346609, -0.0174403, -0.0287028, -0.0219368, ],
[-0.0219368, -0.0349479, -0.0495327, -0.0268956, -0.0407298, -0.0314142, ],
[-0.0375429, -0.0351705, -0.0314142, -0.0496631, -0.0462234, -0.0620689, ],
[-0.000726318, -0.00314919, -0.00535332, 0.00226231, -0.000375382, 0.00473576, ],
[0.00412775, -0.00344639, -0.0117319, 0.00142797, -0.00625771, -0.000726318, ],
[0, -0.00506638, -0.00636199, 0, -0.00128643, 0, ],
[0.00634558, 0.00117784, -0.00636199, 0.00566763, -0.00226348, 0.00412775, ],
[-0.00331238, -0.00444308, -0.00619252, 0.00101344, -3.09624e-05, 0.00534119, ],
[0.00473576, 0.000915133, -0.00331238, 0.00521823, 0.00101344, 0.00534119, ],
[0.00869034, 0.00862877, 0.00876146, 0.0068064, 0.00661348, 0.00434377, ],
[0.00876146, 0.0105494, 0.0122004, 0.00877554, 0.0108117, 0.00895955, ],
[0.00512247, 0.00722839, 0.00892327, 0.00693324, 0.00870696, 0.00869034, ],
[0.00892327, 0.00760171, 0.00624583, 0.00909155, 0.00797088, 0.00946312, ],
[0.00946312, 0.00850305, 0.00753886, 0.00970049, 0.0089669, 0.0101215, ],
[0.00897392, 0.0102313, 0.0112359, 0.00952127, 0.0106841, 0.0101215, ],
[0.0104137, 0.0113081, 0.0120571, 0.0107967, 0.011618, 0.0112359, ],
[0.0117035, 0.0122353, 0.0127, 0.0118294, 0.0123554, 0.0120571, ],
[0.0133661, 0.0130673, 0.0127, 0.0131997, 0.0127692, 0.0129407, ],
[0.0129407, 0.0132109, 0.0135018, 0.0133793, 0.0136227, 0.013722, ],
[0.0147551, 0.0144446, 0.0141942, 0.0144887, 0.0142114, 0.0141886, ],
[0.0135018, 0.0138951, 0.0141942, 0.0136227, 0.0139242, 0.013722, ],
[0.0153777, 0.0155527, 0.0157468, 0.0153718, 0.0155691, 0.0154129, ],
[0.0154129, 0.0155691, 0.0157468, 0.0155721, 0.0157487, 0.0157584, ],
[0.0147551, 0.0150067, 0.0153777, 0.0149023, 0.0151673, 0.0149864, ],
[0.0160501, 0.0159026, 0.0157814, 0.0158048, 0.0156754, 0.0155412, ],
[0.0155412, 0.0154785, 0.015403, 0.0156474, 0.0155821, 0.0157584, ],
[0.0155164, 0.0155128, 0.0154724, 0.0156877, 0.0157034, 0.0158966, ],
[0.0151278, 0.0153298, 0.0154923, 0.015108, 0.0152596, 0.0150594, ],
[0.0151278, 0.0153105, 0.0155164, 0.0153298, 0.0155175, 0.0154923, ],
[0.0158966, 0.0157034, 0.0154724, 0.0158449, 0.0156207, 0.0157814, ],
[0.0124965, 0.0125277, 0.0125586, 0.0123699, 0.0123981, 0.0122301, ],
[0.0124274, 0.0124622, 0.0124965, 0.0122964, 0.0123265, 0.0121521, ],
[0.0125586, 0.0127058, 0.0128449, 0.0125997, 0.0127517, 0.0126386, ],
[0.0128449, 0.0128787, 0.0129128, 0.0127517, 0.0127811, 0.0126386, ],
[0.0132293, 0.0130746, 0.0129128, 0.0131956, 0.013047, 0.0131583, ],
[0.0135483, 0.013467, 0.01337, 0.0133945, 0.0133009, 0.0132293, ],
[0.0136351, 0.0135042, 0.01337, 0.0135938, 0.013467, 0.0135483, ],
[0.013962, 0.0138067, 0.0136351, 0.0139266, 0.0137625, 0.0138856, ],
[0.0143249, 0.0141556, 0.013962, 0.0142843, 0.0141067, 0.0142434, ],
[0.0143249, 0.0144797, 0.0146266, 0.0145321, 0.0146797, 0.0147239, ],
[0.0150839, 0.0151184, 0.015122, 0.0148897, 0.0149378, 0.0147239, ],
[0.0147512, 0.0149264, 0.015122, 0.0149541, 0.01514, 0.0151278, ],
[0.0124274, 0.0122964, 0.0121521, 0.0122513, 0.0121152, 0.0120745, ],
[0.0123649, 0.0122241, 0.0120745, 0.0121811, 0.0120356, 0.0119964, ],
[0.00783439, 0.00812414, 0.00842192, 0.00808503, 0.00836917, 0.00832346, ],
[0.00842192, 0.00858895, 0.00874536, 0.00836917, 0.00852817, 0.00832346, ],
[0.00890721, 0.00883054, 0.00874536, 0.00904887, 0.00897558, 0.00921135, ],
[0.00947511, 0.00934873, 0.00921135, 0.00960269, 0.00947439, 0.00974687, ],
[0.00974687, 0.0100193, 0.0103002, 0.00988044, 0.0101428, 0.0100037, ],
[0.0103002, 0.0104148, 0.0105193, 0.0101428, 0.0102571, 0.0100037, ],
[0.00621885, 0.00644524, 0.00666065, 0.00614394, 0.00636506, 0.00608373, ],
[0.00724162, 0.00694465, 0.00666065, 0.00702675, 0.00672564, 0.00680322, ],
[0.00739452, 0.00762063, 0.00783439, 0.00731229, 0.00753231, 0.00724162, ],
[0.0108352, 0.010927, 0.0110107, 0.0106676, 0.0107605, 0.0105193, ],
[0.0114754, 0.0115394, 0.0115984, 0.011316, 0.0113806, 0.0111707, ],
[0.0114754, 0.011316, 0.0111707, 0.0112383, 0.0110945, 0.0110107, ],
[0.00621885, 0.00614394, 0.00608373, 0.00594615, 0.00588629, 0.00568207, ],
[0.0119964, 0.011793, 0.0115984, 0.0119574, 0.0117476, 0.0119103, ],
[0.00113901, 0.00138101, 0.00163461, 0.00146053, 0.00170107, 0.00176944, ],
[0.00225088, 0.00194513, 0.00163461, 0.00218755, 0.00187608, 0.00212583, ],
[0.00274939, 0.00244037, 0.00212583, 0.00266918, 0.00235738, 0.00259448, ],
[0.00323124, 0.00291714, 0.00259448, 0.00316445, 0.00284256, 0.00310214, ],
[0.00059396, 0.000861362, 0.00113901, 0.0009479, 0.00120844, 0.00128993, ],
[0.000900283, 0.000632534, 0.000350263, 0.000740489, 0.000471774, 0.00059396, ],
[0.00310214, 0.00337653, 0.00366263, 0.00342537, 0.00369945, 0.00374226, ],
[0.00427583, 0.00397354, 0.00366263, 0.00423905, 0.00393269, 0.00421437, ],
[0.00421437, 0.00449447, 0.00479115, 0.00452584, 0.00480374, 0.00482567, ],
[0, 0.000179028, 0.000350263, 0.000258015, 0.000428876, 0.000499347, ],
[0.00518939, 0.0051869, 0.00519409, 0.00498473, 0.00499486, 0.00479115, ],
[0.00568207, 0.00544132, 0.00519409, 0.00570146, 0.00544994, 0.00572787, ],
[0.0122004, 0.0135277, 0.0147538, 0.0123753, 0.0139031, 0.0126499, ],
[0.0126499, 0.0139031, 0.0147538, 0.0140597, 0.015052, 0.0153678, ],
[0.0157527, 0.0168264, 0.0177815, 0.0157848, 0.017007, 0.0156695, ],
[0.0153678, 0.0163865, 0.0173196, 0.0155916, 0.0167705, 0.0157527, ],
[0.0177815, 0.0178618, 0.0177645, 0.017007, 0.0167723, 0.0156695, ],
[0.00974905, 0.00860426, 0.00712416, 0.0118125, 0.0106382, 0.0137496, ],
[0.016671, 0.0143503, 0.0116075, 0.0158862, 0.0133979, 0.0149927, ],
[0.016671, 0.0152891, 0.0137496, 0.0143503, 0.0127759, 0.0116075, ],
[0.017009, 0.0177201, 0.0184351, 0.0161654, 0.0169306, 0.0149927, ],
[0.017009, 0.0174914, 0.0177645, 0.0182692, 0.0184999, 0.0191097, ],
[0.000392655, -0.00416066, -0.00933671, 0.000191597, -0.00443142, -0.000232983, ],
[0.00706843, 0.00374472, -0.000232983, 0.00683918, 0.00329179, 0.00635843, ],
[0.0112686, 0.00824011, 0.00465302, 0.010668, 0.00728013, 0.00974905, ],
[0.0118607, 0.00939456, 0.00635843, 0.0117022, 0.00896178, 0.0112686, ],
[-0.00926247, -0.00928691, -0.00933671, -0.00398854, -0.00416066, 0.000392655, ],
[-0.00883802, -0.00918001, -0.00926247, -0.00364846, -0.00396964, 0.000701654, ],
[-0.056364, -0.0469856, -0.0366508, -0.0619155, -0.0503714, -0.0652055, ],
[-0.0652055, -0.0503714, -0.0366508, -0.051405, -0.0379959, -0.0375429, ],
[-0.028792, -0.0417928, -0.056364, -0.0348869, -0.0485172, -0.0398405, ],
[-0.0398405, -0.030965, -0.022557, -0.0279537, -0.0204699, -0.0175637, ],
[-0.00690983, -0.0141772, -0.022557, -0.00807443, -0.015232, -0.00883802, ],
[0.00265448, -0.0018282, -0.00619252, -0.00463342, -0.0094481, -0.0131455, ],
[-0.0131455, -0.0174403, -0.0219368, -0.00776766, -0.0113355, -0.0022871, ],
[-0.0314142, -0.0191274, -0.00837639, -0.0268956, -0.0150766, -0.0219368, ],
[-0.0139558, -0.0223416, -0.0314142, -0.0251844, -0.0351705, -0.0375429, ],
[0.0113099, 0.00574991, -0.000726318, 0.00814942, 0.00226231, 0.00473576, ],
[0.0113099, 0.00772459, 0.00412775, 0.00574991, 0.00142797, -0.000726318, ],
[0, -0.00128643, -0.00636199, 0.00244595, 0.00117784, 0.00634558, ],
[0.00412775, 0.00979358, 0.014934, 0.00566763, 0.0108501, 0.00634558, ],
[0.00534119, -3.09624e-05, -0.00619252, 0.0041162, -0.0018282, 0.00265448, ],
[0.0143435, 0.00982464, 0.00473576, 0.0102987, 0.00521823, 0.00534119, ],
[0.0117584, 0.0105066, 0.00876146, 0.0102975, 0.00862877, 0.00869034, ],
[0.0117584, 0.0119046, 0.0122004, 0.0105066, 0.0105494, 0.00876146, ],
[0.00892327, 0.0102597, 0.0114604, 0.00870696, 0.0103303, 0.00869034, ],
[0.00892327, 0.00909155, 0.00946312, 0.0103241, 0.0104252, 0.0113433, ],
[0.00946312, 0.00970049, 0.0101215, 0.0106752, 0.0109348, 0.0116179, ],
[0.0112359, 0.0114391, 0.0117016, 0.0106841, 0.0109712, 0.0101215, ],
[0.0120571, 0.0122261, 0.0124589, 0.011618, 0.0119618, 0.0112359, ],
[0.0120571, 0.0123554, 0.0127, 0.0126242, 0.0128726, 0.0130497, ],
[0.0130497, 0.0128726, 0.0127, 0.0131785, 0.0130673, 0.0133661, ],
[0.0133661, 0.0131997, 0.0129407, 0.0134954, 0.0133793, 0.013722, ],
[0.0145703, 0.0144249, 0.0141942, 0.0146504, 0.0144446, 0.0147551, ],
[0.013722, 0.0139242, 0.0141942, 0.0139837, 0.0141895, 0.014173, ],
[0.0149864, 0.0151673, 0.0153777, 0.0151843, 0.0153718, 0.0154129, ],
[0.0157584, 0.0155821, 0.015403, 0.0155721, 0.0153983, 0.0154129, ],
[0.0145703, 0.0146504, 0.0147551, 0.0147456, 0.0149023, 0.0149864, ],
[0.0157814, 0.0156197, 0.0154352, 0.0156754, 0.0154832, 0.0155412, ],
[0.0151183, 0.0152485, 0.015403, 0.0153359, 0.0154785, 0.0155412, ],
[0.015122, 0.0152873, 0.0154724, 0.0153389, 0.0155128, 0.0155164, ],
[0.015122, 0.0153389, 0.0155164, 0.01514, 0.0153105, 0.0151278, ],
[0.0154724, 0.0154651, 0.0154352, 0.0156207, 0.0156197, 0.0157814, ],
[0.0124965, 0.0126534, 0.0128043, 0.0125277, 0.0126901, 0.0125586, ],
[0.0124274, 0.0125892, 0.0127471, 0.0124622, 0.0126294, 0.0124965, ],
[0.0128043, 0.0128248, 0.0128449, 0.0126901, 0.0127058, 0.0125586, ],
[0.0131583, 0.013047, 0.0129128, 0.0130073, 0.0128787, 0.0128449, ],
[0.0134695, 0.013363, 0.0132293, 0.0133187, 0.0131956, 0.0131583, ],
[0.0134695, 0.0135104, 0.0135483, 0.013363, 0.0133945, 0.0132293, ],
[0.0138856, 0.0137625, 0.0136351, 0.0137232, 0.0135938, 0.0135483, ],
[0.0142434, 0.0141067, 0.013962, 0.01407, 0.0139266, 0.0138856, ],
[0.0143249, 0.0142843, 0.0142434, 0.0144797, 0.014448, 0.0146266, ],
[0.0146266, 0.0148755, 0.0150839, 0.0146797, 0.0148897, 0.0147239, ],
[0.0150839, 0.0152973, 0.0154724, 0.0151184, 0.0152873, 0.015122, ],
[0.0123649, 0.0123984, 0.0124274, 0.0122241, 0.0122513, 0.0120745, ],
[0.0123131, 0.0123404, 0.0123649, 0.0121484, 0.0121811, 0.0119964, ],
[0.00783439, 0.00789623, 0.00796785, 0.00812414, 0.00820215, 0.00842192, ],
[0.00892758, 0.00883232, 0.00874536, 0.00867064, 0.00858895, 0.00842192, ],
[0.00921135, 0.00897558, 0.00874536, 0.00907348, 0.00883232, 0.00892758, ],
[0.00974687, 0.00947439, 0.00921135, 0.0096149, 0.00933376, 0.00947109, ],
[0.00974687, 0.00989467, 0.0100616, 0.0100193, 0.0101862, 0.0103002, ],
[0.0103002, 0.0105633, 0.0108352, 0.0104148, 0.0106676, 0.0105193, ],
[0.00680322, 0.00672564, 0.00666065, 0.00650493, 0.00644524, 0.00621885, ],
[0.00739452, 0.00731229, 0.00724162, 0.00709402, 0.00702675, 0.00680322, ],
[0.00739452, 0.00767675, 0.00796785, 0.00762063, 0.00789623, 0.00783439, ],
[0.0108352, 0.0110845, 0.0113423, 0.010927, 0.0111669, 0.0110107, ],
[0.0119103, 0.0117476, 0.0115984, 0.0116892, 0.0115394, 0.0114754, ],
[0.0113423, 0.011413, 0.0114754, 0.0111669, 0.0112383, 0.0110107, ],
[0.00621885, 0.00594615, 0.00568207, 0.00597598, 0.00570146, 0.00572787, ],
[0.0123131, 0.0121484, 0.0119964, 0.0121053, 0.0119574, 0.0119103, ],
[0.00113901, 0.00109484, 0.00105926, 0.00138101, 0.00135215, 0.00163461, ],
[0.00212583, 0.00187608, 0.00163461, 0.00181074, 0.00155862, 0.00148843, ],
[0.00259448, 0.00235738, 0.00212583, 0.00226941, 0.00203194, 0.00194047, ],
[0.00259448, 0.00252403, 0.00245428, 0.00284256, 0.00278156, 0.00310214, ],
[0.00059396, 0.000569506, 0.000554089, 0.000861362, 0.000851454, 0.00113901, ],
[0.00059396, 0.000471774, 0.000350263, 0.000294791, 0.00018014, 0, ],
[0.0030357, 0.00335406, 0.00366263, 0.00306598, 0.00337653, 0.00310214, ],
[0.00421437, 0.00393269, 0.00366263, 0.00390113, 0.00361938, 0.00358091, ],
[0.00421437, 0.00418312, 0.00415695, 0.00449447, 0.00447924, 0.00479115, ],
[0, 0.00018014, 0.000350263, 0, 0.000179028, 0, ],
[0.00572787, 0.00544994, 0.00519409, 0.00546357, 0.0051869, 0.00518939, ],
[0.00471136, 0.00495543, 0.00518939, 0.00474728, 0.00498473, 0.00479115, ],
[0.0140993, 0.0143912, 0.0147538, 0.0133339, 0.0135277, 0.0122004, ],
[0.0153678, 0.015052, 0.0147538, 0.0161811, 0.0157268, 0.0166157, ],
[0.0157527, 0.0167705, 0.0173196, 0.0168264, 0.0175937, 0.0177815, ],
[0.0166157, 0.0169877, 0.0173196, 0.0161811, 0.0163865, 0.0153678, ],
[0.0177815, 0.0184895, 0.0191116, 0.0178618, 0.0186531, 0.0177645, ],
[0.0149443, 0.0125724, 0.00974905, 0.0144509, 0.0118125, 0.0137496, ],
[0.0184351, 0.0176615, 0.016671, 0.0169306, 0.0158862, 0.0149927, ],
[0.016671, 0.0171716, 0.0175416, 0.0152891, 0.0158255, 0.0137496, ],
[0.017009, 0.0182692, 0.0191097, 0.0177201, 0.018876, 0.0184351, ],
[0.0177645, 0.0186531, 0.0191116, 0.0184999, 0.0191733, 0.0191097, ],
[0.000392655, 0.000191597, -0.000232983, 0.0040225, 0.00374472, 0.00706843, ],
[0.0118607, 0.00967497, 0.00706843, 0.00939456, 0.00683918, 0.00635843, ],
[0.0149443, 0.0132168, 0.0112686, 0.0125724, 0.010668, 0.00974905, ],
[0.0153262, 0.0137488, 0.0118607, 0.0135332, 0.0117022, 0.0112686, ],
[0.000701654, -0.00396964, -0.00926247, 0.00055861, -0.00398854, 0.000392655, ],
[0.00135713, -0.00338629, -0.00883802, 0.000966129, -0.00364846, 0.000701654, ],
[-0.028792, -0.0333589, -0.0366508, -0.0417928, -0.0469856, -0.056364, ],
[-0.0375429, -0.0379959, -0.0366508, -0.0263502, -0.0264319, -0.0165919, ],
[-0.028792, -0.0348869, -0.0398405, -0.0233378, -0.0279537, -0.0175637, ],
[-0.0175637, -0.0204699, -0.022557, -0.0120633, -0.0141772, -0.00690983, ],
[0.00135713, -0.00250859, -0.00690983, -0.00338629, -0.00807443, -0.00883802, ],
[0.00265448, -0.00463342, -0.0131455, 0.000194558, -0.00776766, -0.0022871, ],
[-0.0219368, -0.0150766, -0.00837639, -0.0113355, -0.00541084, -0.0022871, ],
[-0.0139558, -0.0114634, -0.00837639, -0.0223416, -0.0191274, -0.0314142, ],
[-0.0139558, -0.0251844, -0.0375429, -0.0158161, -0.0263502, -0.0165919, ],
[0.0143435, 0.013151, 0.0113099, 0.00982464, 0.00814942, 0.00473576, ],
[0.0113099, 0.0136294, 0.014934, 0.00772459, 0.00979358, 0.00412775, ],
[0, 0.00244595, 0.00634558, 0, 0.00492518, 0, ],
[0.014934, 0.0144464, 0.0124156, 0.0108501, 0.00961051, 0.00634558, ],
[0.0138718, 0.00981997, 0.00534119, 0.00882625, 0.0041162, 0.00265448, ],
[0.0138718, 0.0142823, 0.0143435, 0.00981997, 0.0102987, 0.00534119, ],
[0.0114604, 0.0115333, 0.0117584, 0.0103303, 0.0102975, 0.00869034, ],
[0.0140993, 0.0133339, 0.0122004, 0.0129909, 0.0119046, 0.0117584, ],
[0.00892327, 0.0103241, 0.0113433, 0.0102597, 0.0113242, 0.0114604, ],
[0.00946312, 0.0106752, 0.0116179, 0.0104252, 0.0114246, 0.0113433, ],
