[0.0312746, 0.0315674, 0.0317706, 0.0321947, 0.0324799, 0.0331926, ],
[0.0331926, 0.032943, 0.032645, 0.0321947, 0.0319464, 0.0312746, ],
[0.0314862, 0.0320625, 0.032645, 0.0322262, 0.0328531, 0.0330216, ],
[0.021697, 0.0222732, 0.022815, 0.0215485, 0.0220849, 0.0213889, ],
[0.022815, 0.0233576, 0.0239692, 0.0236145, 0.0242089, 0.0244089, ],
[0.0253839, 0.0257216, 0.0260059, 0.0248816, 0.0252, 0.0244089, ],
[0.0145788, 0.0149823, 0.0153841, 0.0147098, 0.0150929, 0.0148207, ],
[0.0173, 0.0176416, 0.0179787, 0.0174742, 0.0177878, 0.0176191, ],
[0.0186977, 0.018346, 0.0179787, 0.0186515, 0.0182718, 0.0185836, ],
[0.0194188, 0.0193686, 0.0193009, 0.0189864, 0.0189527, 0.0185836, ],
[0.0202439, 0.0198444, 0.0194188, 0.0203574, 0.0199278, 0.0204669, ],
[0.021697, 0.0215485, 0.0213889, 0.0210571, 0.0209477, 0.0204669, ],
[0.0164931, 0.0168895, 0.0173, 0.0170591, 0.0174742, 0.0176191, ],
[0.0157592, 0.0161103, 0.0164931, 0.0162484, 0.0166261, 0.0167306, ],
[0.0160238, 0.0155781, 0.0151295, 0.0159046, 0.0154322, 0.0157592, ],
[0.0145788, 0.0148429, 0.0151295, 0.0149823, 0.0152693, 0.0153841, ],
[0.0140791, 0.0144496, 0.0148207, 0.0142187, 0.0145706, 0.0143375, ],
[0.0136457, 0.0139895, 0.0143375, 0.0137852, 0.0141158, 0.0139065, ],
[0.0139065, 0.0137164, 0.0135361, 0.0135855, 0.0134112, 0.0132691, ],
[0.0129434, 0.0132368, 0.0135361, 0.0130827, 0.0133669, 0.0132056, ],
[0.0126568, 0.0129277, 0.0132056, 0.0127806, 0.0130438, 0.0128883, ],
[0.0128883, 0.0129731, 0.0130467, 0.0127293, 0.012807, 0.0125757, ],
[0.0124045, 0.0124919, 0.0125757, 0.0126806, 0.01278, 0.0129669, ],
[0.0125601, 0.0123119, 0.0120719, 0.012491, 0.0122361, 0.0124045, ],
[0.0125601, 0.0123661, 0.0121745, 0.0123119, 0.012134, 0.0120719, ],
[0.0119956, 0.0118897, 0.0117792, 0.0120937, 0.0119726, 0.0121745, ],
[0.011798, 0.0116719, 0.0115423, 0.0119042, 0.0117639, 0.0119956, ],
[0.00946332, 0.00941524, 0.009328, 0.00936294, 0.0093135, 0.00926745, ],
[0.00964983, 0.00959582, 0.00952982, 0.00956567, 0.00950839, 0.00946332, ],
[0.00910747, 0.0090889, 0.00905319, 0.00919706, 0.0091608, 0.00926745, ],
[0.00880821, 0.00889278, 0.00896037, 0.00895121, 0.00899056, 0.00905319, ],
[0.00970475, 0.00962345, 0.00952982, 0.00968608, 0.00959582, 0.00964983, ],
[0.00855791, 0.00869224, 0.00880821, 0.00858321, 0.00871833, 0.00860875, ],
[0.0082336, 0.00840292, 0.00855791, 0.00826508, 0.00844131, 0.00831296, ],
[0.00800299, 0.00815437, 0.00829483, 0.00809729, 0.00825418, 0.0082336, ],
[0.00800299, 0.00790216, 0.00788018, 0.00779434, 0.00774454, 0.0075976, ],
[0.0075976, 0.00749214, 0.00741404, 0.00767475, 0.00758971, 0.0078015, ],
[0.00759008, 0.00745353, 0.00741404, 0.00740194, 0.00725963, 0.00714104, ],
[0.00738139, 0.0072336, 0.00714104, 0.00717226, 0.00701045, 0.00687809, ],
[0.00738139, 0.00717226, 0.00687809, 0.00722058, 0.00703099, 0.00714704, ],
[0.00983688, 0.00980712, 0.00976911, 0.0098602, 0.00983323, 0.00988363, ],
[0.00970475, 0.00974145, 0.00976911, 0.00966666, 0.00970321, 0.0096223, ],
[0.00992516, 0.00988698, 0.00983688, 0.00990819, 0.0098602, 0.00988363, ],
[0.00998033, 0.00997645, 0.00997463, 0.00995974, 0.00995209, 0.00992516, ],
[0.00998033, 0.00999832, 0.0100134, 0.00997645, 0.0100019, 0.00997463, ],
[0.0201771, 0.0204235, 0.0206929, 0.019763, 0.0199816, 0.0192946, ],
[0.0196648, 0.0188289, 0.0180108, 0.0194703, 0.0186887, 0.0192946, ],
[0.0162799, 0.0171682, 0.0180108, 0.0169083, 0.0178251, 0.0175866, ],
[0.0162799, 0.0156032, 0.0149868, 0.0164242, 0.0157875, 0.0165458, ],
[0.0219576, 0.0216161, 0.021304, 0.0222413, 0.0218873, 0.0224748, ],
[0.0237292, 0.0235306, 0.0232837, 0.023099, 0.0228611, 0.0224748, ],
[0.0206929, 0.0210262, 0.021304, 0.0213265, 0.0216161, 0.0219576, ],
[0.0138893, 0.0144124, 0.0149868, 0.0136225, 0.0141678, 0.0133195, ],
[0.0272067, 0.0265281, 0.0258897, 0.0268119, 0.0261829, 0.0264426, ],
[0.0250342, 0.025448, 0.0258897, 0.0248912, 0.0252916, 0.0247043, ],
[0.0247043, 0.0239892, 0.0232837, 0.0241971, 0.0235306, 0.0237292, ],
[0.0303643, 0.0309544, 0.0315724, 0.0302648, 0.030832, 0.0301217, ],
[0.0297076, 0.0292024, 0.0287208, 0.0299403, 0.0294149, 0.0301217, ],
[0.0279994, 0.0283867, 0.0287208, 0.0288336, 0.0292024, 0.0297076, ],
[0.028981, 0.028078, 0.0272067, 0.0284748, 0.0276349, 0.0279994, ],
[0.0133195, 0.0124586, 0.011578, 0.0127969, 0.0119776, 0.0123326, ],
[0.0316415, 0.032334, 0.0330216, 0.0324117, 0.0331736, 0.0332446, ],
[0.0316753, 0.0324599, 0.0332446, 0.0324496, 0.0333016, 0.0332831, ],
[0.0332831, 0.0332656, 0.0331531, 0.0323922, 0.0323058, 0.0315157, ],
[0.0331531, 0.0327312, 0.0322501, 0.0320695, 0.0316268, 0.0310315, ],
[0.0322501, 0.0319258, 0.0315724, 0.0312774, 0.0309544, 0.0303643, ],
[0.0107841, 0.0100086, 0.00923394, 0.0103794, 0.0096579, 0.0100357, ],
[0.009802, 0.0103221, 0.0107841, 0.0106921, 0.011157, 0.011578, ],
[0.0100357, 0.0096579, 0.00923394, 0.0092369, 0.00880027, 0.00846061, ],
[0.00824522, 0.008335, 0.00846061, 0.00759742, 0.0076573, 0.00687911, ],
[0.00824522, 0.00759742, 0.00687911, 0.00760327, 0.00693241, 0.0069983, ],
[0.00641244, 0.00689898, 0.00734834, 0.00663272, 0.00712767, 0.00689361, ],
[0.00698649, 0.00727274, 0.00755631, 0.00715394, 0.00744972, 0.00734834, ],
[0.0069983, 0.0063064, 0.00553686, 0.00647217, 0.00576116, 0.00598893, ],
[0.00689361, 0.00666736, 0.0064344, 0.00636902, 0.00608799, 0.00578907, ],
[0.00598893, 0.00553347, 0.00512916, 0.00621165, 0.00581595, 0.0064344, ],
[0.00748114, 0.00711372, 0.00673318, 0.00742828, 0.0070786, 0.00740373, ],
[0.00698649, 0.00690004, 0.0068414, 0.00738304, 0.00729649, 0.00773525, ],
[0.00748114, 0.00717114, 0.0068414, 0.00711372, 0.00677056, 0.00673318, ],
[0.00796981, 0.00769801, 0.00740373, 0.00770458, 0.00740495, 0.0074361, ],
[0.00796981, 0.00770458, 0.0074361, 0.00798575, 0.00773978, 0.00802359, ],
[0.00877868, 0.00889368, 0.00901827, 0.00869452, 0.00883054, 0.00862478, ],
[0.00862478, 0.00855946, 0.00851112, 0.0084001, 0.0083307, 0.00815678, ],
[0.00851112, 0.00827716, 0.00802359, 0.0083307, 0.00808027, 0.00815678, ],
[0.00877868, 0.00897257, 0.00914818, 0.00889368, 0.00907865, 0.00901827, ],
[0.00945561, 0.00931221, 0.00914818, 0.00936709, 0.00920864, 0.00927599, ],
[0.00945561, 0.00945725, 0.00946812, 0.0095436, 0.00955469, 0.00963072, ],
[0.00996278, 0.00995612, 0.00995231, 0.00992395, 0.00992625, 0.00988657, ],
[0.00977615, 0.00983013, 0.00988699, 0.00983872, 0.00988497, 0.00988657, ],
[0.00963072, 0.00969827, 0.00977096, 0.0097097, 0.00976898, 0.00977615, ],
[0.0100007, 0.00998067, 0.00995231, 0.0099892, 0.00995612, 0.00996278, ],
[0.0100007, 0.0100238, 0.0100497, 0.0100172, 0.0100344, 0.0100134, ],
[0.0275842, 0.0267893, 0.0260059, 0.0273679, 0.0265283, 0.0270861, ],
[0.0292216, 0.028399, 0.0275842, 0.0290776, 0.0282033, 0.02886, ],
[0.0292623, 0.0292762, 0.0292216, 0.0300597, 0.0300734, 0.0309284, ],
[0.0292623, 0.0300597, 0.0309284, 0.0299587, 0.0308189, 0.0306393, ],
[0.0325156, 0.0321777, 0.0317706, 0.0315361, 0.031219, 0.0306393, ],
[0.0331926, 0.0324799, 0.0317706, 0.0335771, 0.0327896, 0.03391, ],
[0.0342503, 0.0334201, 0.032645, 0.0337373, 0.032943, 0.0331926, ],
[0.0330216, 0.0328531, 0.032645, 0.0336466, 0.0334201, 0.0342503, ],
[0.021697, 0.0223325, 0.0230121, 0.0222732, 0.0229401, 0.022815, ],
[0.0230121, 0.0235027, 0.0239692, 0.0229401, 0.0233576, 0.022815, ],
[0.0244089, 0.0242089, 0.0239692, 0.0248816, 0.0246624, 0.0253839, ],
[0.0270861, 0.0265283, 0.0260059, 0.0262244, 0.0257216, 0.0253839, ],
[0.0140791, 0.0143193, 0.0145788, 0.0144496, 0.0147098, 0.0148207, ],
[0.0175625, 0.0177808, 0.0179787, 0.0174325, 0.0176416, 0.0173, ],
[0.0185836, 0.0182718, 0.0179787, 0.018081, 0.0177808, 0.0175625, ],
[0.0184338, 0.0189383, 0.0194188, 0.0185224, 0.0189864, 0.0185836, ],
[0.0204669, 0.0199278, 0.0194188, 0.0199628, 0.0194391, 0.0194396, ],
[0.021697, 0.0210571, 0.0204669, 0.0211618, 0.0205452, 0.0205984, ],
[0.0164931, 0.0165997, 0.0167211, 0.0168895, 0.0170194, 0.0173, ],
[0.0157592, 0.0155388, 0.0152836, 0.0161103, 0.015882, 0.0164931, ],
[0.0157592, 0.0154322, 0.0151295, 0.0152674, 0.0149668, 0.014777, ],
[0.0142504, 0.0146906, 0.0151295, 0.0144272, 0.0148429, 0.0145788, ],
[0.0136457, 0.0138545, 0.0140791, 0.0139895, 0.0142187, 0.0143375, ],
[0.0136457, 0.0137852, 0.0139065, 0.0134508, 0.0135855, 0.0132691, ],
[0.0132691, 0.0134112, 0.0135361, 0.0131013, 0.0132368, 0.0129434, ],
[0.0126568, 0.0127965, 0.0129434, 0.0129277, 0.0130827, 0.0132056, ],
[0.0126568, 0.0127806, 0.0128883, 0.0125075, 0.0126234, 0.0123649, ],
[0.0128883, 0.0127293, 0.0125757, 0.0126234, 0.0124783, 0.0123649, ],
[0.0124045, 0.0122948, 0.0121672, 0.0124919, 0.012368, 0.0125757, ],
[0.0120719, 0.0120318, 0.0119747, 0.0122361, 0.0121861, 0.0124045, ],
[0.0120719, 0.012134, 0.0121745, 0.0118949, 0.0119473, 0.0117245, ],
[0.0115423, 0.0116636, 0.0117792, 0.0117639, 0.0118897, 0.0119956, ],
[0.0121745, 0.0119726, 0.0117792, 0.0119473, 0.0117586, 0.0117245, ],
[0.0113872, 0.0114766, 0.0115423, 0.0115845, 0.0116719, 0.011798, ],
[0.00946332, 0.00950839, 0.00952982, 0.00941524, 0.00943352, 0.009328, ],
[0.009328, 0.0092254, 0.00910747, 0.0093135, 0.00919706, 0.00926745, ],
[0.00910747, 0.0089955, 0.00887539, 0.0090889, 0.00895967, 0.00905319, ],
[0.00887539, 0.00883585, 0.00880821, 0.00895967, 0.00895121, 0.00905319, ],
[0.00970475, 0.00966666, 0.0096223, 0.00962345, 0.00958338, 0.00952982, ],
[0.00860875, 0.00871833, 0.00880821, 0.00874832, 0.00883585, 0.00887539, ],
[0.00831296, 0.00844131, 0.00855791, 0.0084717, 0.00858321, 0.00860875, ],
[0.00798636, 0.00809247, 0.0082336, 0.00815715, 0.00826508, 0.00831296, ],
[0.0082336, 0.0080816, 0.00788018, 0.00809729, 0.00790216, 0.00800299, ],
[0.0075976, 0.00774454, 0.00788018, 0.00758583, 0.00774954, 0.0076246, ],
[0.0075976, 0.0074116, 0.00722496, 0.00749214, 0.00726377, 0.00741404, ],
[0.00714104, 0.00725963, 0.00741404, 0.00703022, 0.00717373, 0.00694656, ],
[0.00687809, 0.00701045, 0.00714104, 0.00677193, 0.00692779, 0.00666529, ],
[0.00714704, 0.00703099, 0.00687809, 0.00693332, 0.00675044, 0.00665464, ],
[0.00971294, 0.00974167, 0.00976911, 0.00978126, 0.00980712, 0.00983688, ],
[0.0096223, 0.00970321, 0.00976911, 0.00967249, 0.00974167, 0.00971294, ],
[0.00992516, 0.00991654, 0.00990887, 0.00988698, 0.00987602, 0.00983688, ],
[0.00992516, 0.00995209, 0.00997463, 0.00991654, 0.00994844, 0.00990887, ],
[0.0100134, 0.010023, 0.0100306, 0.0100019, 0.0100032, 0.00997463, ],
[0.0206929, 0.020209, 0.0196648, 0.0199816, 0.0194703, 0.0192946, ],
[0.0196648, 0.0192414, 0.0187787, 0.0188289, 0.0183678, 0.0180108, ],
[0.0180108, 0.0183678, 0.0187787, 0.0178251, 0.0181959, 0.0175866, ],
[0.0162799, 0.0169083, 0.0175866, 0.0161207, 0.0167939, 0.0159366, ],
[0.0144791, 0.0147502, 0.0149868, 0.0154022, 0.0156032, 0.0162799, ],
[0.0232837, 0.0226156, 0.0219576, 0.0228611, 0.0222413, 0.0224748, ],
[0.0219576, 0.0215604, 0.0210957, 0.0213265, 0.0208862, 0.0206929, ],
[0.0133195, 0.0141678, 0.0149868, 0.0138701, 0.0147502, 0.0144791, ],
[0.0257835, 0.0258506, 0.0258897, 0.026498, 0.0265281, 0.0272067, ],
[0.0247043, 0.0252916, 0.0258897, 0.0252198, 0.0258506, 0.0257835, ],
[0.024178, 0.0237119, 0.0232837, 0.0244698, 0.0239892, 0.0247043, ],
[0.0301217, 0.030832, 0.0315724, 0.0308072, 0.0315792, 0.0315576, ],
[0.0297076, 0.0299403, 0.0301217, 0.0306159, 0.0308072, 0.0315576, ],
[0.0297076, 0.0293747, 0.028981, 0.0288336, 0.0284748, 0.0279994, ],
[0.028981, 0.0286869, 0.0283468, 0.028078, 0.0277494, 0.0272067, ],
[0.0133195, 0.0129955, 0.0126347, 0.0124586, 0.0120739, 0.011578, ],
[0.0330216, 0.0339183, 0.0348879, 0.0331736, 0.0340699, 0.0332446, ],
[0.0332446, 0.0341141, 0.0350489, 0.0333016, 0.0341707, 0.0332831, ],
[0.0332831, 0.0341192, 0.0350265, 0.0332656, 0.0341056, 0.0331531, ],
[0.0331531, 0.0335881, 0.0339783, 0.0327312, 0.033088, 0.0322501, ],
[0.0335096, 0.0325055, 0.0315724, 0.0328736, 0.0319258, 0.0322501, ],
[0.009802, 0.00949668, 0.00923394, 0.0103221, 0.0100086, 0.0107841, ],
[0.0106284, 0.0101876, 0.009802, 0.0111334, 0.0106921, 0.011578, ],
[0.00846061, 0.00880027, 0.00923394, 0.00808814, 0.00844924, 0.00767901, ],
[0.00846061, 0.00790576, 0.00730898, 0.0076573, 0.00708371, 0.00687911, ],
[0.00687911, 0.00617796, 0.00553686, 0.00693241, 0.0063064, 0.0069983, ],
[0.00698649, 0.00715394, 0.00734834, 0.00670474, 0.00689898, 0.00641244, ],
[0.00641244, 0.00663272, 0.00689361, 0.00610585, 0.00636902, 0.00578907, ],
[0.00598893, 0.00576116, 0.00553686, 0.00526501, 0.00496767, 0.00445895, ],
[0.0064344, 0.00581595, 0.00512916, 0.00608799, 0.00546498, 0.00578907, ],
[0.00598893, 0.00526501, 0.00445895, 0.00553347, 0.00479523, 0.00512916, ],
[0.00740373, 0.0070786, 0.00673318, 0.00708015, 0.0067283, 0.00675022, ],
[0.00608922, 0.00647747, 0.0068414, 0.00655618, 0.00690004, 0.00698649, ],
[0.00673318, 0.00677056, 0.0068414, 0.00635585, 0.00640525, 0.00595351, ],
[0.0074361, 0.00740495, 0.00740373, 0.00710642, 0.00708015, 0.00675022, ],
[0.0074361, 0.00749345, 0.00757277, 0.00773978, 0.00779591, 0.00802359, ],
[0.00877868, 0.00869452, 0.00862478, 0.0085817, 0.00848699, 0.00836677, ],
[0.00862478, 0.0084001, 0.00815678, 0.00848699, 0.00825466, 0.00836677, ],
[0.00802359, 0.00779591, 0.00757277, 0.00808027, 0.00787754, 0.00815678, ],
[0.00898979, 0.00906345, 0.00914818, 0.00888139, 0.00897257, 0.00877868, ],
[0.00927599, 0.00920864, 0.00914818, 0.0091412, 0.00906345, 0.00898979, ],
[0.00927599, 0.00937689, 0.00946812, 0.00936709, 0.00945725, 0.00945561, ],
[0.00946812, 0.00954473, 0.00962054, 0.00955469, 0.00962317, 0.00963072, ],
[0.00988699, 0.00993186, 0.00996278, 0.00988497, 0.00992395, 0.00988657, ],
[0.00977615, 0.00976898, 0.00977096, 0.00983013, 0.00983798, 0.00988699, ],
[0.00963072, 0.00962317, 0.00962054, 0.00969827, 0.00970126, 0.00977096, ],
[0.0100394, 0.010019, 0.0100007, 0.0100015, 0.0099892, 0.00996278, ],
[0.0100394, 0.0100493, 0.0100497, 0.010019, 0.0100238, 0.0100007, ],
[0.0100134, 0.0100344, 0.0100497, 0.0100433, 0.0100659, 0.0100782, ],
[0.02886, 0.0282033, 0.0275842, 0.0279599, 0.0273679, 0.0270861, ],
[0.0292216, 0.0290776, 0.02886, 0.029973, 0.0298124, 0.0307829, ],
[0.0292216, 0.029973, 0.0307829, 0.0300734, 0.0308987, 0.0309284, ],
[0.0309284, 0.0317264, 0.0325156, 0.0308189, 0.0315361, 0.0306393, ],
[0.03391, 0.0327896, 0.0317706, 0.0332263, 0.0321777, 0.0325156, ],
[0.0331926, 0.0335771, 0.03391, 0.0342156, 0.0346384, 0.0353371, ],
[0.0342503, 0.0337373, 0.0331926, 0.0348164, 0.0342156, 0.0353371, ],
[0.0330216, 0.0336466, 0.0342503, 0.0339183, 0.0346074, 0.0348879, ],
[0.0219297, 0.0224982, 0.0230121, 0.0218202, 0.0223325, 0.021697, ],
[0.0245334, 0.0242419, 0.0239692, 0.0237518, 0.0235027, 0.0230121, ],
[0.0253839, 0.0246624, 0.0239692, 0.0249849, 0.0242419, 0.0245334, ],
[0.0270861, 0.0262244, 0.0253839, 0.0267054, 0.0258103, 0.0262633, ],
[0.0140791, 0.0139405, 0.013779, 0.0143193, 0.0141767, 0.0145788, ],
[0.0173, 0.0170194, 0.0167211, 0.0174325, 0.0171283, 0.0175625, ],
[0.0184338, 0.0185224, 0.0185836, 0.017976, 0.018081, 0.0175625, ],
[0.0194396, 0.0194391, 0.0194188, 0.018913, 0.0189383, 0.0184338, ],
[0.0204669, 0.0199628, 0.0194396, 0.0205452, 0.0199946, 0.0205984, ],
[0.0219297, 0.0218202, 0.021697, 0.0212429, 0.0211618, 0.0205984, ],
[0.0159058, 0.0163122, 0.0167211, 0.01622, 0.0165997, 0.0164931, ],
[0.014777, 0.0150186, 0.0152836, 0.0152674, 0.0155388, 0.0157592, ],
[0.0164931, 0.015882, 0.0152836, 0.01622, 0.0155814, 0.0159058, ],
[0.014777, 0.0149668, 0.0151295, 0.0145023, 0.0146906, 0.0142504, ],
[0.013779, 0.014005, 0.0142504, 0.0141767, 0.0144272, 0.0145788, ],
[0.0136457, 0.01351, 0.0133553, 0.0138545, 0.0137149, 0.0140791, ],
[0.0129634, 0.0133009, 0.0136457, 0.0131255, 0.0134508, 0.0132691, ],
[0.0132691, 0.0131013, 0.0129434, 0.0129514, 0.0128016, 0.0126417, ],
[0.012364, 0.0126495, 0.0129434, 0.0125192, 0.0127965, 0.0126568, ],
[0.0126568, 0.0125075, 0.0123649, 0.0123856, 0.012252, 0.0121226, ],
[0.0125757, 0.012368, 0.0121672, 0.0124783, 0.0122659, 0.0123649, ],
[0.0119747, 0.0120712, 0.0121672, 0.0121861, 0.0122948, 0.0124045, ],
[0.0116146, 0.0117898, 0.0119747, 0.0118389, 0.0120318, 0.0120719, ],
[0.0116146, 0.0118389, 0.0120719, 0.0116775, 0.0118949, 0.0117245, ],
[0.0114533, 0.0116129, 0.0117792, 0.0115063, 0.0116636, 0.0115423, ],
[0.0117245, 0.0117586, 0.0117792, 0.0115876, 0.0116129, 0.0114533, ],
[0.011167, 0.0113466, 0.0115423, 0.0112764, 0.0114766, 0.0113872, ],
[0.00952982, 0.00948625, 0.00942705, 0.00943352, 0.00939361, 0.009328, ],
[0.009328, 0.0092824, 0.00920646, 0.0092254, 0.00916442, 0.00910747, ],
[0.00910747, 0.00904284, 0.00896025, 0.0089955, 0.00891471, 0.00887539, ],
[0.00952982, 0.00958338, 0.0096223, 0.00948625, 0.00953258, 0.00942705, ],
[0.00869511, 0.00865281, 0.00860875, 0.00877907, 0.00874832, 0.00887539, ],
[0.00840263, 0.00834819, 0.00831296, 0.00850844, 0.0084717, 0.00860875, ],
[0.00798636, 0.00790399, 0.00788018, 0.00809247, 0.0080816, 0.0082336, ],
[0.00807679, 0.00800613, 0.00798636, 0.0081993, 0.00815715, 0.00831296, ],
[0.0076246, 0.00774954, 0.00788018, 0.00781214, 0.00790399, 0.00798636, ],
[0.00726214, 0.00741869, 0.0075976, 0.00745496, 0.00758583, 0.0076246, ],
[0.00726214, 0.00721172, 0.00722496, 0.00741869, 0.0074116, 0.0075976, ],
[0.00741404, 0.00726377, 0.00722496, 0.00717373, 0.00708239, 0.00694656, ],
[0.00714104, 0.00703022, 0.00694656, 0.00692779, 0.00679412, 0.00666529, ],
[0.00638633, 0.00668889, 0.00687809, 0.00650959, 0.00677193, 0.00666529, ],
[0.00665464, 0.00675044, 0.00687809, 0.00652106, 0.00668889, 0.00638633, ],
[0.00980716, 0.00976331, 0.00971294, 0.00982187, 0.00978126, 0.00983688, ],
[0.00971294, 0.00963493, 0.0095444, 0.00967249, 0.00958829, 0.0096223, ],
[0.00990887, 0.00986369, 0.00980716, 0.00987602, 0.00982187, 0.00983688, ],
[0.00997463, 0.00997787, 0.00998132, 0.00994844, 0.00994596, 0.00990887, ],
[0.0100782, 0.0100586, 0.0100306, 0.0100433, 0.010023, 0.0100134, ],
[0.00997463, 0.0100032, 0.0100306, 0.00997787, 0.0100112, 0.00998132, ],
[0.0206929, 0.0208862, 0.0210957, 0.020209, 0.0203733, 0.0196648, ],
[0.0196648, 0.0198914, 0.0201413, 0.0192414, 0.0194439, 0.0187787, ],
[0.0175866, 0.0181959, 0.0187787, 0.0182556, 0.0188642, 0.0189653, ],
[0.0175866, 0.017559, 0.017516, 0.0167939, 0.0167002, 0.0159366, ],
[0.0144791, 0.0154022, 0.0162799, 0.0151793, 0.0161207, 0.0159366, ],
[0.0225867, 0.0222601, 0.0219576, 0.0229647, 0.0226156, 0.0232837, ],
[0.0225867, 0.021836, 0.0210957, 0.0222601, 0.0215604, 0.0219576, ],
[0.0133195, 0.0138701, 0.0144791, 0.0129955, 0.0135696, 0.0126347, ],
[0.0272067, 0.0271256, 0.026979, 0.026498, 0.0263568, 0.0257835, ],
[0.0247043, 0.0252198, 0.0257835, 0.0244698, 0.0249755, 0.024178, ],
[0.0225867, 0.0229647, 0.0232837, 0.0233765, 0.0237119, 0.024178, ],
[0.0315576, 0.0315792, 0.0315724, 0.0325164, 0.0325055, 0.0335096, ],
[0.0315576, 0.0312342, 0.0308496, 0.0306159, 0.0302601, 0.0297076, ],
[0.0297076, 0.0302601, 0.0308496, 0.0293747, 0.0298949, 0.028981, ],
[0.0299259, 0.0291162, 0.0283468, 0.0294407, 0.0286869, 0.028981, ],
[0.0272067, 0.0277494, 0.0283468, 0.0271256, 0.0276731, 0.026979, ],
[0.0126347, 0.01164, 0.0106284, 0.0120739, 0.0111334, 0.011578, ],
[0.0348879, 0.0350108, 0.0350489, 0.0340699, 0.0341141, 0.0332446, ],
[0.0350489, 0.0350823, 0.0350265, 0.0341707, 0.0341192, 0.0332831, ],
[0.0331531, 0.0341056, 0.0350265, 0.0342088, 0.0352354, 0.0353859, ],
[0.0353859, 0.0346914, 0.0339783, 0.0342088, 0.0335881, 0.0331531, ],
[0.0322501, 0.033088, 0.0339783, 0.0328736, 0.0337904, 0.0335096, ],
[0.00801293, 0.00865742, 0.00923394, 0.00890274, 0.00949668, 0.009802, ],
[0.0106284, 0.00959785, 0.00856372, 0.0101876, 0.00921847, 0.009802, ],
[0.00767901, 0.00844924, 0.00923394, 0.00782511, 0.00865742, 0.00801293, ],
[0.00767901, 0.00748805, 0.00730898, 0.00808814, 0.00790576, 0.00846061, ],
[0.00687911, 0.00708371, 0.00730898, 0.00656391, 0.00679367, 0.00623203, ],
[0.00490214, 0.00522439, 0.00553686, 0.00594883, 0.00617796, 0.00687911, ],
[0.00608922, 0.00655618, 0.00698649, 0.00623116, 0.00670474, 0.00641244, ],
[0.00641244, 0.00610585, 0.00578907, 0.00589984, 0.00554657, 0.00534975, ],
[0.00553686, 0.00472123, 0.00381483, 0.00496767, 0.00413515, 0.00445895, ],
[0.00578907, 0.00546498, 0.00512916, 0.00519017, 0.00480189, 0.00453907, ],
[0.00512916, 0.00479523, 0.00445895, 0.00435336, 0.00393646, 0.00348476, ],
[0.00675022, 0.0067283, 0.00673318, 0.00636882, 0.00635215, 0.00596256, ],
[0.00595351, 0.00640525, 0.0068414, 0.00600561, 0.00647747, 0.00608922, ],
[0.00596256, 0.00635215, 0.00673318, 0.00594002, 0.00635585, 0.00595351, ],
[0.00675022, 0.00681077, 0.00689838, 0.00710642, 0.00716423, 0.0074361, ],
[0.0074361, 0.00716423, 0.00689838, 0.00749345, 0.00724733, 0.00757277, ],
[0.00877868, 0.0085817, 0.00836677, 0.00869705, 0.00849417, 0.0086343, ],
[0.00815678, 0.00795124, 0.00775492, 0.00825466, 0.00807524, 0.00836677, ],
[0.00757277, 0.00764917, 0.00775492, 0.00787754, 0.00795124, 0.00815678, ],
[0.00898979, 0.00888139, 0.00877868, 0.00881968, 0.00869705, 0.0086343, ],
[0.00922488, 0.00924452, 0.00927599, 0.00910494, 0.0091412, 0.00898979, ],
[0.00945618, 0.00945854, 0.00946812, 0.00936388, 0.00937689, 0.00927599, ],
[0.00945618, 0.00954393, 0.00962054, 0.00945854, 0.00954473, 0.00946812, ],
[0.00988699, 0.00994524, 0.0100013, 0.00993186, 0.00997968, 0.00996278, ],
[0.00988699, 0.00983798, 0.00977096, 0.00990626, 0.0098518, 0.00993474, ],
[0.00977096, 0.00970126, 0.00962054, 0.00971859, 0.00963587, 0.00965622, ],
[0.0100013, 0.0100285, 0.0100394, 0.00997968, 0.0100015, 0.00996278, ],
[0.0101116, 0.0100794, 0.0100497, 0.0100784, 0.0100493, 0.0100394, ],
[0.0100782, 0.0100659, 0.0100497, 0.0101012, 0.0100794, 0.0101116, ],
[0.02886, 0.0279599, 0.0270861, 0.0285612, 0.0276236, 0.0281845, ],
[0.02886, 0.0295452, 0.0302736, 0.0298124, 0.0305722, 0.0307829, ],
[0.0307829, 0.0317517, 0.0327321, 0.0308987, 0.0317955, 0.0309284, ],
[0.0309284, 0.0317955, 0.0327321, 0.0317264, 0.0326697, 0.0325156, ],
[0.0345794, 0.0342845, 0.03391, 0.0335052, 0.0332263, 0.0325156, ],
[0.0353371, 0.0346384, 0.03391, 0.0358175, 0.0350195, 0.0362324, ],
[0.0342503, 0.0348164, 0.0353371, 0.0352454, 0.0358679, 0.0363261, ],
[0.0342503, 0.0352454, 0.0363261, 0.0346074, 0.0356255, 0.0348879, ],
[0.0234287, 0.0232328, 0.0230121, 0.0226518, 0.0224982, 0.0219297, ],
[0.0245334, 0.0237518, 0.0230121, 0.024002, 0.0232328, 0.0234287, ],
[0.0262633, 0.0258103, 0.0253839, 0.0253733, 0.0249849, 0.0245334, ],
[0.0270861, 0.0267054, 0.0262633, 0.0276236, 0.0272, 0.0281845, ],
