[0.00250819, 0.00234307, 0.00220579, 0.00207535, 0.00190752, 0.00160797, ],
[0.00135513, 0.000919744, 0.000459274, 0.00135644, 0.000941466, 0.00140202, ],
[0.00220579, 0.00181447, 0.00140202, 0.00190752, 0.00148376, 0.00160797, ],
[0.00273034, 0.00291737, 0.00310548, 0.00260089, 0.0028125, 0.00250819, ],
[0.00350556, 0.00329997, 0.00310548, 0.0031366, 0.00291737, 0.00273034, ],
[0.0044557, 0.004623, 0.00480485, 0.00470066, 0.00485952, 0.0049255, ],
[0.0044557, 0.0042416, 0.00401474, 0.00433428, 0.0041036, 0.0042181, ],
[0.0037073, 0.0038627, 0.00401474, 0.00359758, 0.00376553, 0.00350556, ],
[0.0049255, 0.00485952, 0.00480485, 0.00508843, 0.00504447, 0.00526088, ],
[0.00526088, 0.00544092, 0.00562691, 0.00545128, 0.00561787, 0.00562246, ],
[0.00562691, 0.00579679, 0.0059475, 0.00561787, 0.00578514, 0.00562246, ],
[0.00626743, 0.00623661, 0.00622143, 0.00610717, 0.00609556, 0.0059475, ],
[0.00649195, 0.00636475, 0.00622143, 0.00649363, 0.00635885, 0.00650066, ],
[0.00668578, 0.00659596, 0.00649195, 0.00671263, 0.00661172, 0.00674396, ],
[0.0280468, 0.0276286, 0.0271541, 0.0273534, 0.0269555, 0.0267203, ],
[0.0272759, 0.0270202, 0.0267203, 0.0266096, 0.0263565, 0.0259916, ],
[0.0279259, 0.0272987, 0.0267237, 0.0275491, 0.0269601, 0.0271541, ],
[0.0269229, 0.0268346, 0.0267237, 0.0274375, 0.0272987, 0.0279259, ],
[0.0269771, 0.0269747, 0.0269229, 0.0276416, 0.0275696, 0.0282828, ],
[0.0269771, 0.0276786, 0.0284546, 0.0269658, 0.0276823, 0.026889, ],
[0.0284972, 0.0274638, 0.0264516, 0.0276529, 0.0267022, 0.026889, ],
[0.0244027, 0.0245196, 0.0245969, 0.0249119, 0.0250307, 0.0254697, ],
[0.0252056, 0.0253613, 0.0254697, 0.0257568, 0.0259116, 0.0263567, ],
[0.0263567, 0.0268179, 0.0272759, 0.0261959, 0.0266096, 0.0259916, ],
[0.0208823, 0.0207567, 0.0206285, 0.0206201, 0.0205094, 0.0203737, ],
[0.0227745, 0.0230416, 0.0233209, 0.0232205, 0.0235158, 0.0236961, ],
[0.0246961, 0.0246659, 0.0245969, 0.0241676, 0.0241478, 0.0236961, ],
[0.0220843, 0.022313, 0.0225574, 0.0224226, 0.0226802, 0.0227745, ],
[0.0217847, 0.021946, 0.0220843, 0.0216218, 0.0217603, 0.0214571, ],
[0.0211477, 0.0213112, 0.0214571, 0.0210171, 0.0211612, 0.0208823, ],
[0.0201819, 0.0200575, 0.0199186, 0.0202791, 0.0201389, 0.0203737, ],
[0.0199186, 0.0198521, 0.0197798, 0.019713, 0.019657, 0.0195208, ],
[0.0195208, 0.0194756, 0.0194276, 0.0193356, 0.0192999, 0.0191613, ],
[0.019093, 0.0189682, 0.0188356, 0.0191282, 0.0189941, 0.0191613, ],
[0.0187821, 0.0186642, 0.0185391, 0.0188102, 0.0186839, 0.0188356, ],
[0.0184742, 0.018326, 0.018173, 0.0184839, 0.0183296, 0.0184892, ],
[0.0184742, 0.0183188, 0.0181636, 0.018326, 0.0181712, 0.018173, ],
[0.0181636, 0.0181442, 0.0181213, 0.018033, 0.0180128, 0.0179001, ],
[0.0176255, 0.0176891, 0.0177518, 0.0177859, 0.0178491, 0.017944, ],
[0.0181213, 0.0179354, 0.0177518, 0.0180128, 0.017827, 0.0179001, ],
[0.0184892, 0.0185159, 0.0185391, 0.0186332, 0.0186642, 0.0187821, ],
[0.00678041, 0.00678428, 0.00675302, 0.00681493, 0.0068109, 0.00682561, ],
[0.00685137, 0.00685151, 0.00682561, 0.00683267, 0.00682141, 0.00681016, ],
[0.00676172, 0.00674835, 0.00672625, 0.00677205, 0.00679305, 0.00678041, ],
[0.00666257, 0.00673666, 0.00672625, 0.0067142, 0.00674835, 0.00676172, ],
[0.00658058, 0.00664737, 0.00666257, 0.00658811, 0.00663092, 0.0065635, ],
[0.00683171, 0.00686773, 0.00690236, 0.00684874, 0.00688277, 0.00685137, ],
[0.00647823, 0.00652026, 0.0065635, 0.00645915, 0.00650004, 0.0064092, ],
[0.00647823, 0.00645915, 0.0064092, 0.00641597, 0.0063779, 0.006362, ],
[0.00618016, 0.00626655, 0.00633476, 0.00627381, 0.0063172, 0.006362, ],
[0.00609023, 0.006122, 0.00618016, 0.00596835, 0.00611716, 0.00597785, ],
[0.00591922, 0.00597927, 0.00609023, 0.00587501, 0.00594765, 0.0058265, ],
[0.00602857, 0.00596274, 0.00591922, 0.00595229, 0.00585372, 0.0057854, ],
[0.00691, 0.00695016, 0.00696806, 0.00689166, 0.00691514, 0.00686548, ],
[0.00686548, 0.00691514, 0.00696806, 0.00689377, 0.0069439, 0.00690236, ],
[0.00681602, 0.00689111, 0.00697099, 0.00687157, 0.00694505, 0.00691, ],
[0.00681602, 0.00683542, 0.00685055, 0.00689111, 0.00691918, 0.00697099, ],
[0.00692178, 0.00688552, 0.00685055, 0.00680037, 0.00677653, 0.00668578, ],
[0.00769084, 0.00819298, 0.00874381, 0.00745588, 0.00799651, 0.00721106, ],
[0.00618649, 0.00667083, 0.00721106, 0.00585485, 0.00637156, 0.00549815, ],
[0.00549815, 0.00449875, 0.00346368, 0.00498657, 0.00402999, 0.00454328, ],
[0.00454328, 0.00362125, 0.00268381, 0.00413906, 0.00326378, 0.00379532, ],
[0.0120869, 0.0113938, 0.010733, 0.0119361, 0.0112954, 0.0118084, ],
[0.010733, 0.0101306, 0.00954032, 0.0104755, 0.0099227, 0.0102617, ],
[0.00874381, 0.00912435, 0.00954032, 0.00855986, 0.00897086, 0.00836732, ],
[0.0120869, 0.0126385, 0.0131413, 0.0127975, 0.013328, 0.0135371, ],
[0.00379532, 0.00326378, 0.00268381, 0.00299103, 0.00240424, 0.00218256, ],
[0.0135371, 0.0142813, 0.0150405, 0.0137713, 0.014569, 0.0140404, ],
[0.0150405, 0.0156793, 0.0163356, 0.0152172, 0.0159122, 0.0154171, ],
[0.0191394, 0.0200185, 0.0209671, 0.0192242, 0.0201673, 0.0193029, ],
[0.0176069, 0.0184153, 0.0193029, 0.0174797, 0.0183177, 0.0173199, ],
[0.0154171, 0.0159122, 0.0163356, 0.0163955, 0.016807, 0.0173199, ],
[0.00218256, 0.00153494, 0.000823223, 0.00133995, 0.000634267, 0.000505809, ],
[0.0248332, 0.0253093, 0.025732, 0.0257662, 0.0262193, 0.0267475, ],
[0.0276494, 0.0266767, 0.025732, 0.0270268, 0.0261228, 0.0264516, ],
[0.0237746, 0.0243313, 0.0248332, 0.0247181, 0.0252561, 0.0257068, ],
[0.0237746, 0.0241023, 0.0244441, 0.0231547, 0.0234241, 0.0224624, ],
[0.0229225, 0.0219102, 0.0209671, 0.0226974, 0.0217419, 0.0224624, ],
[0.000437437, -0.000313155, -0.0011394, -0.000263811, -0.00105777, -0.000934337, ],
[-0.00104493, -0.00112371, -0.0011394, -0.000233635, -0.000327054, 0.000505809, ],
[-0.000934337, -0.00156754, -0.00215418, -0.000755703, -0.00131706, -0.000550743, ],
[-0.000550743, -0.00131706, -0.00215418, -0.00106616, -0.00184997, -0.00153008, ],
[-0.000821229, -0.00118051, -0.00153008, -0.00153401, -0.00194724, -0.00230564, ],
[0.000459274, 0.00045592, 0.000514442, -9.4847e-05, -4.8661e-05, -0.000663488, ],
[-0.00137318, -0.00183609, -0.00230564, -0.00207002, -0.00259643, -0.00281947, ],
[-0.000663488, -0.000560474, -0.000408974, -0.00117351, -0.0010327, -0.00170585, ],
[-0.00170585, -0.00156911, -0.00137318, -0.0022527, -0.00207002, -0.00281947, ],
[0.00250819, 0.00207535, 0.00160797, 0.00221209, 0.00174455, 0.00191486, ],
[0.000459274, 0.000530662, 0.000647137, 0.000941466, 0.00102618, 0.00140202, ],
[0.00140202, 0.00102618, 0.000647137, 0.00148376, 0.00114579, 0.00160797, ],
[0.00273034, 0.00260089, 0.00250819, 0.00233826, 0.00221209, 0.00191486, ],
[0.00314128, 0.00332375, 0.00350556, 0.00292517, 0.0031366, 0.00273034, ],
[0.0044557, 0.00433428, 0.0042181, 0.004623, 0.00452542, 0.00480485, ],
[0.0042181, 0.0041036, 0.00401474, 0.00396493, 0.0038627, 0.0037073, ],
[0.00314128, 0.00343295, 0.0037073, 0.00332375, 0.00359758, 0.00350556, ],
[0.00526088, 0.00504447, 0.00480485, 0.00522425, 0.004997, 0.00519956, ],
[0.00526088, 0.00522425, 0.00519956, 0.00544092, 0.00542537, 0.00562691, ],
[0.00562691, 0.00581545, 0.00600563, 0.00579679, 0.00597028, 0.0059475, ],
[0.00650066, 0.00635885, 0.00622143, 0.006392, 0.00623661, 0.00626743, ],
[0.00600563, 0.00614432, 0.00626743, 0.00597028, 0.00610717, 0.0059475, ],
[0.00674396, 0.00661172, 0.00649195, 0.00663166, 0.00649363, 0.00650066, ],
[0.00668578, 0.00671263, 0.00674396, 0.00680037, 0.00684033, 0.00692178, ],
[0.0287899, 0.0279328, 0.0271541, 0.02843, 0.0276286, 0.0280468, ],
[0.0272759, 0.0276792, 0.0280468, 0.0270202, 0.0273534, 0.0267203, ],
[0.0279259, 0.0275491, 0.0271541, 0.0283776, 0.0279328, 0.0287899, ],
[0.0269229, 0.0274375, 0.0279259, 0.0275696, 0.0281259, 0.0282828, ],
[0.0269771, 0.0276416, 0.0282828, 0.0276786, 0.0283956, 0.0284546, ],
[0.0284546, 0.02851, 0.0284972, 0.0276823, 0.0276529, 0.026889, ],
[0.0284972, 0.0281037, 0.0276494, 0.0274638, 0.0270268, 0.0264516, ],
[0.0254697, 0.0250307, 0.0245969, 0.0255597, 0.0250892, 0.0256066, ],
[0.0254697, 0.0260602, 0.0266978, 0.0259116, 0.0265528, 0.0263567, ],
[0.0263567, 0.0269521, 0.0276048, 0.0268179, 0.0274645, 0.0272759, ],
[0.0205687, 0.0207341, 0.0208823, 0.0204739, 0.0206201, 0.0203737, ],
[0.0225574, 0.0229345, 0.0233209, 0.0226802, 0.0230416, 0.0227745, ],
[0.0233209, 0.023642, 0.0239786, 0.0235158, 0.0238532, 0.0236961, ],
[0.0256066, 0.0250892, 0.0245969, 0.0251427, 0.0246659, 0.0246961, ],
[0.0236961, 0.0238532, 0.0239786, 0.0241676, 0.0243345, 0.0246961, ],
[0.0217847, 0.0221598, 0.0225574, 0.021946, 0.022313, 0.0220843, ],
[0.0211477, 0.0214573, 0.0217847, 0.0213112, 0.0216218, 0.0214571, ],
[0.0205687, 0.0208489, 0.0211477, 0.0207341, 0.0210171, 0.0208823, ],
[0.0203737, 0.0201389, 0.0199186, 0.0202205, 0.0199899, 0.0200542, ],
[0.0196053, 0.0197687, 0.0199186, 0.0195663, 0.019713, 0.0195208, ],
[0.0195208, 0.0193356, 0.0191613, 0.0193691, 0.0191877, 0.0192083, ],
[0.0191613, 0.0189941, 0.0188356, 0.0190169, 0.0188529, 0.0188651, ],
[0.0188356, 0.0186839, 0.0185391, 0.0187024, 0.0185534, 0.0185635, ],
[0.018173, 0.0182336, 0.0182991, 0.0183296, 0.018397, 0.0184892, ],
[0.0181636, 0.0180227, 0.0178756, 0.0181712, 0.0180198, 0.018173, ],
[0.0181636, 0.018033, 0.0179001, 0.0180227, 0.0178895, 0.0178756, ],
[0.0174588, 0.0176055, 0.0177518, 0.0175449, 0.0176891, 0.0176255, ],
[0.0179001, 0.017827, 0.0177518, 0.0177511, 0.0176767, 0.0175986, ],
[0.0184892, 0.018397, 0.0182991, 0.0185159, 0.0184166, 0.0185391, ],
[0.00687591, 0.00685352, 0.00678041, 0.0068581, 0.00681493, 0.00682561, ],
[0.00685137, 0.00687761, 0.00690704, 0.00685151, 0.00688168, 0.00682561, ],
[0.00682363, 0.00680088, 0.00676172, 0.00682204, 0.00677205, 0.00678041, ],
[0.00666257, 0.0067142, 0.00676172, 0.00671841, 0.00675339, 0.00673424, ],
[0.00666257, 0.00668058, 0.00665771, 0.00663092, 0.00660692, 0.0065635, ],
[0.00685137, 0.00688277, 0.00690236, 0.00687761, 0.00691964, 0.00690704, ],
[0.0065635, 0.00654057, 0.0064983, 0.00650004, 0.00645717, 0.0064092, ],
[0.0064092, 0.00636436, 0.00626659, 0.0063779, 0.00629916, 0.006362, ],
[0.006362, 0.00629916, 0.00626659, 0.00627381, 0.00624086, 0.00618016, ],
[0.00597785, 0.00611716, 0.00618016, 0.00604744, 0.00612044, 0.00615334, ],
[0.00609023, 0.00596835, 0.00597785, 0.00594765, 0.00592897, 0.0058265, ],
[0.00569298, 0.00582906, 0.00591922, 0.00574108, 0.00587501, 0.0058265, ],
[0.0057854, 0.00585372, 0.00591922, 0.0057413, 0.00582906, 0.00569298, ],
[0.00704942, 0.00701366, 0.00696806, 0.0069777, 0.00695016, 0.00691, ],
[0.00690236, 0.0069439, 0.00696806, 0.00694929, 0.00699352, 0.00699938, ],
[0.00697099, 0.0070182, 0.00704942, 0.00694505, 0.0069777, 0.00691, ],
[0.00697099, 0.00691918, 0.00685055, 0.00701457, 0.0069491, 0.0070529, ],
[0.0070529, 0.0069491, 0.00685055, 0.00699624, 0.00688552, 0.00692178, ],
[0.00721106, 0.00799651, 0.00874381, 0.00776535, 0.00855986, 0.00836732, ],
[0.00721106, 0.0069619, 0.00669941, 0.00637156, 0.00606622, 0.00549815, ],
[0.00549815, 0.00504487, 0.00455552, 0.00449875, 0.00397039, 0.00346368, ],
[0.00346368, 0.0030403, 0.00268381, 0.00402999, 0.00362125, 0.00454328, ],
[0.010956, 0.0108331, 0.010733, 0.0115461, 0.0113938, 0.0120869, ],
[0.00957771, 0.00955553, 0.00954032, 0.01018, 0.0101306, 0.010733, ],
[0.00836732, 0.00897086, 0.00954032, 0.00895471, 0.00955553, 0.00957771, ],
[0.0124185, 0.0122393, 0.0120869, 0.0130061, 0.0127975, 0.0135371, ],
[0.00218256, 0.00240424, 0.00268381, 0.00153494, 0.00175627, 0.000823223, ],
[0.0140404, 0.014569, 0.0150405, 0.0146983, 0.0152172, 0.0154171, ],
[0.0124185, 0.0130061, 0.0135371, 0.0132168, 0.0137713, 0.0140404, ],
[0.0209671, 0.0211718, 0.0213857, 0.0201673, 0.020317, 0.0193029, ],
[0.0193029, 0.0189651, 0.0185607, 0.0183177, 0.0179151, 0.0173199, ],
[0.0154171, 0.0163955, 0.0173199, 0.0161898, 0.0171855, 0.0170243, ],
[0.000823223, -0.000115492, -0.00104493, 0.000634267, -0.000233635, 0.000505809, ],
[0.0267475, 0.0262193, 0.025732, 0.0272306, 0.0266767, 0.0276494, ],
[0.0257068, 0.0252561, 0.0248332, 0.0262634, 0.0257662, 0.0267475, ],
[0.0237746, 0.0247181, 0.0257068, 0.0241023, 0.0251144, 0.0244441, ],
[0.0244441, 0.0237156, 0.0229225, 0.0234241, 0.0226974, 0.0224624, ],
[0.0229225, 0.0221804, 0.0213857, 0.0219102, 0.0211718, 0.0209671, ],
[-0.000934337, -0.00105777, -0.0011394, -0.00172375, -0.00188381, -0.00259164, ],
[-0.00104493, -0.0019294, -0.00279244, -0.00112371, -0.00192669, -0.0011394, ],
[-0.000934337, -0.00172375, -0.00259164, -0.00156754, -0.00239359, -0.00215418, ],
[-0.00215418, -0.00270978, -0.00319784, -0.00184997, -0.00233222, -0.00153008, ],
[-0.00153008, -0.00233222, -0.00319784, -0.00194724, -0.00275513, -0.00230564, ],
[-0.000663488, -0.000699856, -0.000684014, -9.4847e-05, -8.32191e-05, 0.000459274, ],
[-0.00230564, -0.00312691, -0.00401683, -0.00259643, -0.00340965, -0.00281947, ],
[-0.00180361, -0.00121844, -0.000663488, -0.00178431, -0.00117351, -0.00170585, ],
[-0.00170585, -0.0022527, -0.00281947, -0.0023622, -0.00297452, -0.00305997, ],
[0.00160797, 0.00129012, 0.00098212, 0.00174455, 0.00146751, 0.00191486, ],
[0.000459274, 0.00021389, -8.35887e-06, 0.000530662, 0.000320803, 0.000647137, ],
[0.00160797, 0.00114579, 0.000647137, 0.00129012, 0.000794432, 0.00098212, ],
[0.00273034, 0.00233826, 0.00191486, 0.00254534, 0.00212939, 0.00236857, ],
[0.00314128, 0.00292517, 0.00273034, 0.00277219, 0.00254534, 0.00236857, ],
[0.00480485, 0.00452542, 0.0042181, 0.00474985, 0.00445581, 0.00470736, ],
[0.0042181, 0.00396493, 0.0037073, 0.00394022, 0.0036628, 0.00363249, ],
[0.00363249, 0.0036628, 0.0037073, 0.00338205, 0.00343295, 0.00314128, ],
[0.00519956, 0.004997, 0.00480485, 0.00496623, 0.00474985, 0.00470736, ],
[0.00519956, 0.00543369, 0.00567131, 0.00542537, 0.0056407, 0.00562691, ],
[0.00562691, 0.0056407, 0.00567131, 0.00581545, 0.00584885, 0.00600563, ],
[0.00658037, 0.00653729, 0.00650066, 0.00642354, 0.006392, 0.00626743, ],
[0.00600563, 0.00619781, 0.00638606, 0.00614432, 0.00631863, 0.00626743, ],
[0.00650066, 0.00661788, 0.00673835, 0.00663166, 0.0067399, 0.00674396, ],
[0.00692178, 0.00684033, 0.00674396, 0.00695485, 0.00686198, 0.00698748, ],
[0.0280468, 0.0287471, 0.0295012, 0.02843, 0.0291693, 0.0287899, ],
[0.0272759, 0.0279012, 0.0285838, 0.0276792, 0.0283393, 0.0280468, ],
[0.0294312, 0.0286448, 0.0279259, 0.0291289, 0.0283776, 0.0287899, ],
[0.0282828, 0.0281259, 0.0279259, 0.0288742, 0.0286448, 0.0294312, ],
[0.0282828, 0.0290609, 0.0299155, 0.0283956, 0.0292005, 0.0284546, ],
[0.0284546, 0.0292498, 0.0301214, 0.02851, 0.0293399, 0.0284972, ],
[0.0284972, 0.0288854, 0.0292651, 0.0281037, 0.0284413, 0.0276494, ],
[0.0256066, 0.0261472, 0.0266978, 0.0255597, 0.0260602, 0.0254697, ],
[0.0263567, 0.0265528, 0.0266978, 0.0269521, 0.0271715, 0.0276048, ],
[0.0276048, 0.0281032, 0.0285838, 0.0274645, 0.0279012, 0.0272759, ],
[0.0205687, 0.0204739, 0.0203737, 0.020303, 0.0202205, 0.0200542, ],
[0.0225574, 0.0228153, 0.0231036, 0.0229345, 0.0232231, 0.0233209, ],
[0.0237145, 0.0238602, 0.0239786, 0.0235196, 0.023642, 0.0233209, ],
[0.0256066, 0.0251427, 0.0246961, 0.0255402, 0.0250536, 0.0254304, ],
[0.0246961, 0.0243345, 0.0239786, 0.0246195, 0.024247, 0.0245126, ],
[0.0220809, 0.0223301, 0.0225574, 0.0219374, 0.0221598, 0.0217847, ],
[0.0211477, 0.021254, 0.0213492, 0.0214573, 0.0215778, 0.0217847, ],
[0.0205687, 0.0206518, 0.0207243, 0.0208489, 0.0209444, 0.0211477, ],
[0.0200542, 0.0199899, 0.0199186, 0.0198215, 0.0197687, 0.0196053, ],
[0.0196053, 0.0195663, 0.0195208, 0.0194, 0.0193691, 0.0192083, ],
[0.0191613, 0.0190169, 0.0188651, 0.0191877, 0.019031, 0.0192083, ],
[0.0188651, 0.0188529, 0.0188356, 0.0187095, 0.0187024, 0.0185635, ],
[0.0185635, 0.0185534, 0.0185391, 0.0184164, 0.0184122, 0.0182803, ],
[0.0180128, 0.0181574, 0.0182991, 0.0180985, 0.0182336, 0.018173, ],
[0.0178756, 0.0178612, 0.0178388, 0.0180198, 0.0180071, 0.018173, ],
[0.0179001, 0.0177511, 0.0175986, 0.0178895, 0.0177351, 0.0178756, ],
[0.0175986, 0.0176767, 0.0177518, 0.0175327, 0.0176055, 0.0174588, ],
[0.0173221, 0.0173944, 0.0174588, 0.0174697, 0.0175449, 0.0176255, ],
[0.0185391, 0.0184166, 0.0182991, 0.0184122, 0.0182906, 0.0182803, ],
[0.00687591, 0.00684749, 0.00682363, 0.00685352, 0.00682204, 0.00678041, ],
[0.00690704, 0.00690143, 0.00687591, 0.00688168, 0.0068581, 0.00682561, ],
[0.00673424, 0.00675339, 0.00676172, 0.00678199, 0.00680088, 0.00682363, ],
[0.00673424, 0.00668016, 0.00665771, 0.00671841, 0.00668058, 0.00666257, ],
[0.0065635, 0.00660692, 0.00665771, 0.00660421, 0.00665414, 0.00663703, ],
[0.00690236, 0.00694929, 0.00699938, 0.00691964, 0.00696053, 0.00690704, ],
[0.0065635, 0.00660421, 0.00663703, 0.00654057, 0.00657798, 0.0064983, ],
[0.0064092, 0.00645717, 0.0064983, 0.0063669, 0.00641702, 0.00631458, ],
[0.00631458, 0.0062851, 0.00626659, 0.0063669, 0.00636436, 0.0064092, ],
[0.00618016, 0.00624086, 0.00626659, 0.00612044, 0.00622066, 0.00615334, ],
[0.00597785, 0.00604744, 0.00615334, 0.00593618, 0.00604209, 0.00593176, ],
[0.00597785, 0.00587515, 0.00577923, 0.00592897, 0.00575695, 0.0058265, ],
[0.00569298, 0.00574108, 0.0058265, 0.0056085, 0.00574262, 0.00556946, ],
[0.0057854, 0.0057413, 0.00569298, 0.00574076, 0.00558119, 0.00554949, ],
[0.00704942, 0.0070781, 0.00709307, 0.00701366, 0.00703221, 0.00696806, ],
[0.00696806, 0.00703221, 0.00709307, 0.00699352, 0.00704901, 0.00699938, ],
[0.00697099, 0.00705857, 0.00714857, 0.0070182, 0.00710074, 0.00704942, ],
[0.00697099, 0.00701457, 0.0070529, 0.00705857, 0.00710737, 0.00714857, ],
[0.0070529, 0.00699624, 0.00692178, 0.00711554, 0.00704907, 0.0071831, ],
[0.00721106, 0.00776535, 0.00836732, 0.0069619, 0.00756184, 0.00669941, ],
[0.00669941, 0.005661, 0.00455552, 0.00606622, 0.00504487, 0.00549815, ],
[0.00346368, 0.00397039, 0.00455552, 0.00283437, 0.00335575, 0.00214067, ],
[0.00346368, 0.00241566, 0.0013482, 0.0030403, 0.00204545, 0.00268381, ],
[0.010956, 0.0102548, 0.00957771, 0.0108331, 0.01018, 0.010733, ],
[0.0124185, 0.0116728, 0.010956, 0.0122393, 0.0115461, 0.0120869, ],
[0.00836732, 0.00895471, 0.00957771, 0.00823645, 0.00887551, 0.00810369, ],
[0.00268381, 0.00204545, 0.0013482, 0.00175627, 0.0010534, 0.000823223, ],
[0.0154171, 0.0148177, 0.0141881, 0.0146983, 0.0141109, 0.0140404, ],
[0.0128383, 0.0126137, 0.0124185, 0.0134683, 0.0132168, 0.0140404, ],
[0.0193029, 0.020317, 0.0213857, 0.0197483, 0.020848, 0.0202601, ],
[0.0202601, 0.0193915, 0.0185607, 0.0197483, 0.0189651, 0.0193029, ],
[0.0173199, 0.0179151, 0.0185607, 0.0171855, 0.0178169, 0.0170243, ],
[0.0170243, 0.016171, 0.0152522, 0.0161898, 0.0153406, 0.0154171, ],
[0.000823223, 5.76812e-05, -0.000784793, -0.000115492, -0.000949189, -0.00104493, ],
[0.0267475, 0.0272306, 0.0276494, 0.0277425, 0.0281906, 0.0287707, ],
[0.0257068, 0.0262634, 0.0267475, 0.026742, 0.0272597, 0.0278144, ],
[0.0257068, 0.0261774, 0.0266798, 0.0251144, 0.0255344, 0.0244441, ],
[0.0244441, 0.0248431, 0.0252622, 0.0237156, 0.0240522, 0.0229225, ],
[0.023309, 0.0223045, 0.0213857, 0.0231182, 0.0221804, 0.0229225, ],
[-0.0011394, -0.00192669, -0.00279244, -0.00188381, -0.00272435, -0.00259164, ],
[-0.00284119, -0.00284469, -0.00279244, -0.00190054, -0.0019294, -0.00104493, ],
[-0.00259164, -0.00330935, -0.00395233, -0.00239359, -0.0030134, -0.00215418, ],
[-0.00215418, -0.0030134, -0.00395233, -0.00270978, -0.00358896, -0.00319784, ],
[-0.00230564, -0.00275513, -0.00319784, -0.00312691, -0.00364804, -0.00401683, ],
[-0.00180361, -0.00122721, -0.000684014, -0.00121844, -0.000699856, -0.000663488, ],
[-0.000684014, -0.00034442, -8.35887e-06, -8.32191e-05, 0.00021389, 0.000459274, ],
[-0.00401683, -0.00426201, -0.00443083, -0.00340965, -0.00359652, -0.00281947, ],
[-0.00180361, -0.00178431, -0.00170585, -0.00241612, -0.0023622, -0.00305997, ],
[-0.00281947, -0.00359652, -0.00443083, -0.00297452, -0.00373029, -0.00305997, ],
[0.00098212, 0.00120928, 0.0014687, 0.00146751, 0.00168526, 0.00191486, ],
[0.000647137, 0.000320803, -8.35887e-06, 0.000112341, -0.000247473, -0.000474334, ],
[0.000647137, 0.000278654, -7.46316e-05, 0.000794432, 0.000472426, 0.00098212, ],
[0.00191486, 0.00168526, 0.0014687, 0.00212939, 0.00193718, 0.00236857, ],
[0.00314128, 0.00277219, 0.00236857, 0.00301997, 0.00263143, 0.00291453, ],
[0.00470736, 0.00445581, 0.0042181, 0.00444311, 0.0041702, 0.00415086, ],
[0.00415086, 0.0041702, 0.0042181, 0.00388693, 0.00394022, 0.00363249, ],
[0.00363249, 0.00338205, 0.00314128, 0.00328967, 0.00301997, 0.00291453, ],
[0.00470736, 0.0049465, 0.00518979, 0.00496623, 0.00518779, 0.00519956, ],
[0.00519956, 0.00518779, 0.00518979, 0.00543369, 0.00544434, 0.00567131, ],
[0.00600563, 0.00584885, 0.00567131, 0.00607087, 0.00591513, 0.0061518, ],
[0.00658037, 0.00666483, 0.00673835, 0.00653729, 0.00661788, 0.00650066, ],
[0.00638606, 0.00649101, 0.00658037, 0.00631863, 0.00642354, 0.00626743, ],
[0.00600563, 0.00607087, 0.0061518, 0.00619781, 0.00627403, 0.00638606, ],
[0.00674396, 0.0067399, 0.00673835, 0.00686198, 0.00687035, 0.00698748, ],
[0.0071831, 0.00704907, 0.00692178, 0.00709602, 0.00695485, 0.00698748, ],
[0.0280468, 0.0283393, 0.0285838, 0.0287471, 0.0290517, 0.0295012, ],
[0.0287899, 0.0291693, 0.0295012, 0.0295612, 0.0299658, 0.0304048, ],
[0.0294312, 0.0291289, 0.0287899, 0.029941, 0.0295612, 0.0304048, ],
[0.0282828, 0.0288742, 0.0294312, 0.0290609, 0.0296973, 0.0299155, ],
[0.0299155, 0.0300468, 0.0301214, 0.0292005, 0.0292498, 0.0284546, ],
[0.0284972, 0.0293399, 0.0301214, 0.0295416, 0.0304259, 0.0306997, ],
[0.0306997, 0.0299948, 0.0292651, 0.0295416, 0.0288854, 0.0284972, ],
[0.0276494, 0.0284413, 0.0292651, 0.0281906, 0.0290438, 0.0287707, ],
[0.0264815, 0.0266118, 0.0266978, 0.0260365, 0.0261472, 0.0256066, ],
[0.0266978, 0.0272688, 0.027906, 0.0271715, 0.0277714, 0.0276048, ],
[0.028861, 0.0287457, 0.0285838, 0.0282119, 0.0281032, 0.0276048, ],
[0.020177, 0.0203798, 0.0205687, 0.0201193, 0.020303, 0.0200542, ],
[0.0227226, 0.0229205, 0.0231036, 0.0226504, 0.0228153, 0.0225574, ],
[0.0233209, 0.0232231, 0.0231036, 0.0235196, 0.023401, 0.0237145, ],
[0.0245126, 0.024247, 0.0239786, 0.0241018, 0.0238602, 0.0237145, ],
[0.0246961, 0.0246195, 0.0245126, 0.0250536, 0.0249626, 0.0254304, ],
[0.0264815, 0.0260365, 0.0256066, 0.0259392, 0.0255402, 0.0254304, ],
[0.0220809, 0.0224023, 0.0227226, 0.0223301, 0.0226504, 0.0225574, ],
[0.0213492, 0.0217018, 0.0220809, 0.0215778, 0.0219374, 0.0217847, ],
[0.0211477, 0.0209444, 0.0207243, 0.021254, 0.0210264, 0.0213492, ],
[0.020177, 0.0204407, 0.0207243, 0.0203798, 0.0206518, 0.0205687, ],
[0.0196772, 0.0198714, 0.0200542, 0.0196462, 0.0198215, 0.0196053, ],
[0.0192412, 0.0194276, 0.0196053, 0.0192286, 0.0194, 0.0192083, ],
[0.0192083, 0.019031, 0.0188651, 0.0190382, 0.0188675, 0.018862, ],
[0.0185327, 0.0187015, 0.0188651, 0.0185513, 0.0187095, 0.0185635, ],
