[-0.00865112, -0.00782873, -0.00700331, -0.00625336, -0.00560265, -0.00407061, ],
[-0.0110074, -0.00897922, -0.00700331, -0.009937, -0.00782873, -0.00865112, ],
[-0.0100138, -0.0111448, -0.0123301, -0.0123079, -0.0136308, -0.0148333, ],
[-0.0148333, -0.0134119, -0.0120519, -0.0123079, -0.0111132, -0.0100138, ],
[-0.0134554, -0.0128375, -0.0120519, -0.014951, -0.0141939, -0.0165102, ],
[-0.0134554, -0.0139317, -0.014224, -0.0120498, -0.0124015, -0.0107048, ],
[-0.0111517, -0.012659, -0.014224, -0.0126987, -0.0143638, -0.0143418, ],
[-0.00308971, -0.00354801, -0.00400054, -0.00257373, -0.0029769, -0.00199892, ],
[-0.00518473, -0.00463207, -0.00400054, -0.00411248, -0.00354801, -0.00308971, ],
[-0.0143418, -0.0140516, -0.013603, -0.0126519, -0.012299, -0.0110497, ],
[-0.00764388, -0.00638628, -0.00518473, -0.00683912, -0.00566531, -0.00606449, ],
[-0.0104121, -0.00899498, -0.00764388, -0.00928388, -0.0079721, -0.00820472, ],
[-0.0110497, -0.012299, -0.013603, -0.0107845, -0.0119804, -0.0104121, ],
[0.0011917, 0.00113281, 0.00112561, 0.00187207, 0.0018768, 0.00256162, ],
[0.00256162, 0.00326845, 0.00397302, 0.00321039, 0.00384654, 0.00378688, ],
[-0.00199892, -0.00234458, -0.00267798, -0.00125685, -0.00153647, -0.000484208, ],
[-0.000484208, -0.000486161, -0.000440658, 0.000313105, 0.000377224, 0.00112561, ],
[0.00397302, 0.00467204, 0.00535008, 0.00448174, 0.00510173, 0.00493179, ],
[0.00535008, 0.00601733, 0.00665056, 0.00574366, 0.00632437, 0.0060822, ],
[0.00797821, 0.00768419, 0.00735943, 0.00802015, 0.00769849, 0.00807545, ],
[0.0085484, 0.00855879, 0.00855447, 0.00825647, 0.00828544, 0.00797821, ],
[0.0091068, 0.00883014, 0.00855447, 0.00883697, 0.00855879, 0.0085484, ],
[0.0091068, 0.00927746, 0.00941429, 0.00899874, 0.00917453, 0.00892712, ],
[0.00807545, 0.00769849, 0.00735943, 0.00762307, 0.00725648, 0.00713224, ],
[0.00665056, 0.00691605, 0.00713224, 0.00632437, 0.0066152, 0.0060822, ],
[0.00948429, 0.00946336, 0.00941429, 0.00970662, 0.00969821, 0.0099599, ],
[0.0100437, 0.0100132, 0.00996957, 0.00984837, 0.00981252, 0.00963532, ],
[0.0100437, 0.00984837, 0.00963532, 0.0100224, 0.00980238, 0.00998392, ],
[0.00948429, 0.00970662, 0.0099599, 0.00974389, 0.00998171, 0.00998392, ],
[0.0100237, 0.0100041, 0.00996957, 0.0101942, 0.0101738, 0.0103626, ],
[0.0107927, 0.0106858, 0.0105648, 0.0108368, 0.0107263, 0.0108853, ],
[0.0103234, 0.0103425, 0.0103559, 0.0104797, 0.0105016, 0.0106367, ],
[0.0105648, 0.0106015, 0.0106367, 0.0107263, 0.0107657, 0.0108853, ],
[0.0103626, 0.0105261, 0.0106775, 0.0103645, 0.0105178, 0.0103559, ],
[0.0109857, 0.0108284, 0.0106777, 0.0108939, 0.0107348, 0.0107927, ],
[0.0109857, 0.0109116, 0.010845, 0.0108284, 0.0107665, 0.0106777, ],
[0.010845, 0.0109192, 0.0109852, 0.0107694, 0.0108351, 0.0106985, ],
[0.0106985, 0.0108351, 0.0109852, 0.0107661, 0.0109035, 0.0108252, ],
[0.0286764, 0.0278011, 0.0267456, 0.0297545, 0.0288396, 0.0309693, ],
[0.0309693, 0.0322909, 0.0337859, 0.0330184, 0.0345429, 0.0351, ],
[0.0390851, 0.0390143, 0.0387471, 0.0410888, 0.0410534, 0.0433156, ],
[0.0468946, 0.0445962, 0.0424983, 0.045165, 0.0429996, 0.0433156, ],
[0.0337859, 0.0362608, 0.0387471, 0.0345429, 0.0368121, 0.0351, ],
[0.0497199, 0.0472567, 0.0449732, 0.0483811, 0.0459662, 0.0468946, ],
[0.0524847, 0.0511859, 0.0497199, 0.0541532, 0.0526417, 0.0558132, ],
[0.0649453, 0.0620419, 0.059287, 0.0621057, 0.0594505, 0.0592874, ],
[0.0592874, 0.0588866, 0.0581692, 0.0617888, 0.0612136, 0.0643666, ],
[0.0581692, 0.0571259, 0.0558132, 0.0602973, 0.0590142, 0.0624074, ],
[0.0192549, 0.0195128, 0.0197921, 0.020636, 0.0209938, 0.0220904, ],
[0.0220904, 0.0225388, 0.0230214, 0.0236239, 0.0241917, 0.0252295, ],
[0.0167814, 0.0169378, 0.0171123, 0.0179764, 0.0182175, 0.0192549, ],
[0.0252295, 0.0241917, 0.0230214, 0.025948, 0.0248248, 0.0267456, ],
[0.0109151, 0.0115813, 0.0122732, 0.011511, 0.0121544, 0.0120487, ],
[0.0130583, 0.0132633, 0.0134502, 0.0123459, 0.0125767, 0.0116945, ],
[0.0116945, 0.0123146, 0.0128699, 0.0114584, 0.0120541, 0.0112503, ],
[0.0112503, 0.0117875, 0.0122732, 0.0110719, 0.0115813, 0.0109151, ],
[0.0130583, 0.0129126, 0.0127444, 0.0138285, 0.0137381, 0.0146655, ],
[0.0146655, 0.0137381, 0.0127444, 0.0147006, 0.0137082, 0.0147387, ],
[0.0147387, 0.0147404, 0.0147423, 0.0157195, 0.015786, 0.0167814, ],
[0.0109151, 0.0107684, 0.010642, 0.0102241, 0.0101251, 0.00956179, ],
[0.00832332, 0.00873842, 0.00912743, 0.00837431, 0.00876528, 0.00842684, ],
[0.00914202, 0.00871995, 0.00832332, 0.00871035, 0.00828379, 0.00824844, ],
[0.00824844, 0.00819918, 0.00815356, 0.00869256, 0.0086773, 0.00916409, ],
[0.00919214, 0.00865857, 0.00815356, 0.00865445, 0.00811171, 0.00807533, ],
[0.00807533, 0.00805372, 0.00804215, 0.00863737, 0.00865623, 0.00922704, ],
[0.00842684, 0.0084952, 0.0085634, 0.00809797, 0.00818786, 0.00779132, ],
[0.00783001, 0.00770064, 0.00756271, 0.00811024, 0.00799197, 0.00842216, ],
[0.00756271, 0.0077561, 0.00797078, 0.00799197, 0.00820766, 0.00842216, ],
[0.0085634, 0.00825999, 0.00797078, 0.00818786, 0.00788315, 0.00779132, ],
[0.00922704, 0.00865623, 0.00804215, 0.00928286, 0.00868094, 0.00935397, ],
[0.010642, 0.00998286, 0.00935397, 0.0101251, 0.00944819, 0.00956179, ],
[0.00790743, 0.00807968, 0.00827303, 0.00814685, 0.00832694, 0.00838195, ],
[0.00796181, 0.00815992, 0.00837124, 0.0081244, 0.00831441, 0.00827303, ],
[0.00826729, 0.00831814, 0.00837124, 0.00805495, 0.00811985, 0.00785943, ],
[0.00826729, 0.00795482, 0.00762951, 0.00820634, 0.00787726, 0.00814702, ],
[0.0080256, 0.00808543, 0.00814702, 0.007756, 0.00783323, 0.00750835, ],
[0.0080256, 0.00768858, 0.0073438, 0.00793059, 0.00757442, 0.00783001, ],
[0.00838195, 0.00840502, 0.00843797, 0.00819795, 0.00824103, 0.00803159, ],
[0.00812204, 0.00826936, 0.00843797, 0.00830334, 0.00845209, 0.00847394, ],
[0.00818464, 0.00832011, 0.00847394, 0.00835896, 0.00849516, 0.00852517, ],
[0.00852517, 0.00854027, 0.00856954, 0.0083842, 0.00842229, 0.00826081, ],
[0.00856954, 0.00858203, 0.0086042, 0.00843618, 0.00847332, 0.00832593, ],
[0.0086042, 0.00861185, 0.00862991, 0.00848332, 0.00850936, 0.0083783, ],
[0.00862991, 0.00862956, 0.00865012, 0.00851795, 0.00854263, 0.00841688, ],
[0.00865771, 0.00857044, 0.00846212, 0.00864917, 0.00854578, 0.00865012, ],
[0.00899597, 0.00899446, 0.00898346, 0.00892407, 0.00891696, 0.00885159, ],
[0.00899597, 0.00892407, 0.00885159, 0.00893323, 0.0088334, 0.00885067, ],
[0.00867594, 0.00867081, 0.00865771, 0.00875826, 0.0087566, 0.00885067, ],
[0.00904831, 0.00898874, 0.00894361, 0.00902263, 0.00895091, 0.00898346, ],
[0.00906771, 0.00904178, 0.00901348, 0.00907571, 0.00900521, 0.00904831, ],
[0.00906771, 0.00909092, 0.00908913, 0.00904549, 0.00905157, 0.00902432, ],
[0.00907038, 0.00906882, 0.00905648, 0.00908605, 0.00906167, 0.00908913, ],
[0.00848984, 0.00862076, 0.00875312, 0.00853335, 0.00867429, 0.00858708, ],
[0.00887173, 0.00880905, 0.00875312, 0.00895296, 0.00888695, 0.00902538, ],
[0.00848984, 0.00853335, 0.00858708, 0.00839386, 0.0084324, 0.0082855, ],
[0.0082855, 0.00834127, 0.00841019, 0.00818122, 0.00823583, 0.00806795, ],
[0.00806795, 0.00796338, 0.00784965, 0.00787753, 0.00776471, 0.00769583, ],
[0.00784965, 0.00763052, 0.00741622, 0.00776471, 0.00755969, 0.00769583, ],
[0.00657404, 0.00678367, 0.00700278, 0.00658004, 0.00680684, 0.00660363, ],
[0.00741622, 0.00720687, 0.00698828, 0.00720168, 0.00698917, 0.00700278, ],
[0.00619626, 0.00598443, 0.00578058, 0.00617506, 0.00597793, 0.00617337, ],
[0.00619626, 0.0063901, 0.00657404, 0.0063938, 0.00658004, 0.00660363, ],
[0.00535145, 0.00510312, 0.00485611, 0.00513566, 0.00487602, 0.00493527, ],
[0.00578058, 0.00557099, 0.00535409, 0.00555834, 0.00533462, 0.00535145, ],
[0.00493527, 0.00468309, 0.00441495, 0.00471973, 0.0044511, 0.00453677, ],
[0.00453677, 0.00427833, 0.00402045, 0.00431741, 0.00406399, 0.00414271, ],
[0.00414271, 0.00388011, 0.00361017, 0.00392028, 0.00365933, 0.0037414, ],
[0.0037414, 0.00347379, 0.00318619, 0.00352978, 0.00325672, 0.00335635, ],
[0.00280241, 0.00287716, 0.00297712, 0.0030946, 0.00315288, 0.00335635, ],
[0.00240088, 0.00250579, 0.00261111, 0.00272313, 0.00277391, 0.00297712, ],
[0.00199857, 0.00212327, 0.00221733, 0.00234089, 0.00239815, 0.00261111, ],
[0.00183117, 0.00202451, 0.00221733, 0.00172413, 0.00196063, 0.00162233, ],
[0.00145226, 0.00163231, 0.00183117, 0.00127581, 0.001533, 0.00110483, ],
[0.00902538, 0.00909442, 0.0091584, 0.00914683, 0.00921106, 0.00926809, ],
[0.00952559, 0.00939721, 0.00926809, 0.00944041, 0.00931714, 0.00935713, ],
[0.00959476, 0.00969006, 0.00978781, 0.00956426, 0.00965784, 0.00952559, ],
[0.00983733, 0.00995109, 0.0100687, 0.00981743, 0.009931, 0.00978781, ],
[0.0102853, 0.0102951, 0.0102988, 0.0101756, 0.010179, 0.0100651, ],
[0.0104975, 0.010518, 0.0105319, 0.0103914, 0.010405, 0.0102853, ],
[0.0102988, 0.0101846, 0.0100687, 0.010179, 0.0100695, 0.0100651, ],
[0.0106401, 0.0107829, 0.0109432, 0.0106785, 0.0108245, 0.0107088, ],
[0.0109432, 0.0108893, 0.0108252, 0.0110258, 0.0109601, 0.0111096, ],
[0.0107088, 0.0107371, 0.0107579, 0.0106029, 0.0106231, 0.0104975, ],
[0.00871059, 0.0106654, 0.0123566, 0.0112567, 0.0130693, 0.0139401, ],
[0.00400662, 0.00617153, 0.00809034, 0.00627028, 0.00834726, 0.00871059, ],
[0.0195169, 0.0166929, 0.0139401, 0.0181682, 0.0156288, 0.0170529, ],
[0.0218915, 0.0233778, 0.0251466, 0.0208219, 0.0223516, 0.0195169, ],
[0.0481159, 0.0487136, 0.0490157, 0.0511006, 0.0513232, 0.053819, ],
[0.0418043, 0.0448531, 0.0481159, 0.0425509, 0.0458899, 0.0432831, ],
[0.0376454, 0.0398449, 0.0418043, 0.0403214, 0.0425509, 0.0432831, ],
[0.0383757, 0.0358399, 0.0336006, 0.0380351, 0.0356885, 0.0376454, ],
[0.0297672, 0.0315558, 0.0336006, 0.0292099, 0.0310868, 0.0284771, ],
[0.0297672, 0.0292099, 0.0284771, 0.0274745, 0.0266681, 0.0251466, ],
[-0.00115067, -0.000763177, -0.000313557, 0.00157619, 0.00172019, 0.00400662, ],
[0.0639847, 0.0629619, 0.0616067, 0.0609297, 0.0599083, 0.0580743, ],
[0.0649453, 0.0646668, 0.0639847, 0.0620419, 0.0616714, 0.059287, ],
[0.0616067, 0.063194, 0.0645324, 0.0599963, 0.0611789, 0.058163, ],
[0.0600303, 0.0577491, 0.0556914, 0.0600358, 0.0577388, 0.0596863, ],
[0.0645324, 0.0656433, 0.0663996, 0.0622027, 0.0628314, 0.0596863, ],
[0.0600303, 0.0569221, 0.053819, 0.0577491, 0.0549441, 0.0556914, ],
[-0.016135, -0.0138468, -0.0117692, -0.0135172, -0.0114733, -0.0110074, ],
[-0.0170715, -0.0145852, -0.0123301, -0.0143873, -0.0121259, -0.0117692, ],
[-0.00523767, -0.0026494, -0.000313557, -0.00332007, -0.000763177, -0.00115067, ],
[-0.00865112, -0.00625336, -0.00407061, -0.00706858, -0.00466836, -0.00523767, ],
[-0.0142379, -0.0125745, -0.0110074, -0.0113659, -0.009937, -0.00865112, ],
[-0.0148333, -0.0136308, -0.0123301, -0.0159476, -0.0145852, -0.0170715, ],
[-0.0165102, -0.0141939, -0.0120519, -0.0157621, -0.0134119, -0.0148333, ],
[-0.0134554, -0.014951, -0.0165102, -0.0154871, -0.0171952, -0.0176738, ],
[-0.0134554, -0.0154871, -0.0176738, -0.0139317, -0.0159089, -0.014224, ],
[-0.014224, -0.0160243, -0.01791, -0.0143638, -0.0160974, -0.0143418, ],
[-0.00199892, -0.0029769, -0.00400054, -0.00234458, -0.00339042, -0.00267798, ],
[-0.00643851, -0.00519469, -0.00400054, -0.00580111, -0.00463207, -0.00518473, ],
[-0.0143418, -0.0160125, -0.0177789, -0.0140516, -0.0156339, -0.013603, ],
[-0.00643851, -0.00580111, -0.00518473, -0.00708045, -0.00638628, -0.00764388, ],
[-0.00929802, -0.00845728, -0.00764388, -0.00990861, -0.00899498, -0.0104121, ],
[-0.0104121, -0.0119804, -0.013603, -0.0114732, -0.0131625, -0.0125912, ],
[0.00112561, 0.00198205, 0.00282756, 0.0018768, 0.00266582, 0.00256162, ],
[0.00256162, 0.00266582, 0.00282756, 0.00326845, 0.0034357, 0.00397302, ],
[-0.00267798, -0.00153749, -0.000440658, -0.00153647, -0.000486161, -0.000484208, ],
[-0.000440658, 0.000518174, 0.00145985, 0.000377224, 0.00125929, 0.00112561, ],
[0.00397302, 0.00416666, 0.00443328, 0.00467204, 0.00492817, 0.00535008, ],
[0.00535008, 0.0056246, 0.00597469, 0.00601733, 0.0063433, 0.00665056, ],
[0.00807545, 0.00833083, 0.0085484, 0.00802015, 0.00825647, 0.00797821, ],
[0.0091068, 0.00883697, 0.0085484, 0.00904176, 0.00874121, 0.00895396, ],
[0.0091068, 0.00941435, 0.00970684, 0.00927746, 0.00956592, 0.00941429, ],
[0.00781639, 0.00796424, 0.00807545, 0.00744014, 0.00762307, 0.00713224, ],
[0.00665056, 0.00724956, 0.00781639, 0.00691605, 0.00744014, 0.00713224, ],
[0.00941429, 0.00956592, 0.00970684, 0.00969821, 0.00984782, 0.0099599, ],
[0.0103322, 0.0101524, 0.00996957, 0.0101956, 0.0100132, 0.0100437, ],
[0.0104122, 0.010237, 0.0100437, 0.0102091, 0.0100224, 0.00998392, ],
[0.00998392, 0.00998171, 0.0099599, 0.0102272, 0.010224, 0.0104737, ],
[0.0103626, 0.0101738, 0.00996957, 0.0103534, 0.0101524, 0.0103322, ],
[0.0107927, 0.0108368, 0.0108853, 0.0109489, 0.0109996, 0.0111011, ],
[0.0103559, 0.0105178, 0.0106775, 0.0105016, 0.0106586, 0.0106367, ],
[0.0106367, 0.0108, 0.0109616, 0.0107657, 0.0109226, 0.0108853, ],
[0.0103626, 0.0105368, 0.0106971, 0.0105261, 0.010688, 0.0106775, ],
[0.0109857, 0.0108939, 0.0107927, 0.0110411, 0.0109489, 0.0111011, ],
[0.0111476, 0.01099, 0.010845, 0.0110724, 0.0109116, 0.0109857, ],
[0.0111476, 0.0110631, 0.0109852, 0.01099, 0.0109192, 0.010845, ],
[0.0108252, 0.0109035, 0.0109852, 0.0109601, 0.01105, 0.0111096, ],
[0.0267456, 0.0279594, 0.0293343, 0.0288396, 0.030215, 0.0309693, ],
[0.0309693, 0.030215, 0.0293343, 0.0322909, 0.0314856, 0.0337859, ],
[0.0433156, 0.0410534, 0.0387471, 0.0434327, 0.0409002, 0.0433316, ],
[0.0483167, 0.0476843, 0.0468946, 0.045701, 0.045165, 0.0433156, ],
[0.0380065, 0.0384835, 0.0387471, 0.0357384, 0.0362608, 0.0337859, ],
[0.0524874, 0.0511315, 0.0497199, 0.0495689, 0.0483811, 0.0468946, ],
[0.0558132, 0.0526417, 0.0497199, 0.0542593, 0.0511315, 0.0524874, ],
[0.0649453, 0.0621057, 0.0592874, 0.0648682, 0.0617888, 0.0643666, ],
[0.0581692, 0.0602973, 0.0624074, 0.0612136, 0.0635825, 0.0643666, ],
[0.0624074, 0.0590142, 0.0558132, 0.0608373, 0.0574008, 0.0589007, ],
[0.0192549, 0.0182175, 0.0171123, 0.0195128, 0.0184036, 0.0197921, ],
[0.0197921, 0.0213594, 0.0230214, 0.0209938, 0.0225388, 0.0220904, ],
[0.0167814, 0.015786, 0.0147423, 0.0169378, 0.0158772, 0.0171123, ],
[0.0267456, 0.0248248, 0.0230214, 0.0251591, 0.0232518, 0.0234834, ],
[0.0116945, 0.0117214, 0.0117541, 0.0123459, 0.0124237, 0.0130583, ],
[0.0116945, 0.0114584, 0.0112503, 0.0108538, 0.0106761, 0.0100453, ],
[0.0112503, 0.0110719, 0.0109151, 0.0104995, 0.0103707, 0.00977782, ],
[0.0130583, 0.0124237, 0.0117541, 0.0129126, 0.0122267, 0.0127444, ],
[0.0127444, 0.0129566, 0.0132051, 0.0137082, 0.0139942, 0.0147387, ],
[0.0147387, 0.0139942, 0.0132051, 0.0147404, 0.0139465, 0.0147423, ],
[0.0109151, 0.0102241, 0.00956179, 0.0103707, 0.00966019, 0.00977782, ],
[0.00832332, 0.00837431, 0.00842684, 0.00794729, 0.00802387, 0.00759889, ],
[0.00832332, 0.00787625, 0.00740249, 0.00828379, 0.00781017, 0.00824844, ],
[0.00721589, 0.00766906, 0.00815356, 0.00774842, 0.00819918, 0.00824844, ],
[0.00807533, 0.00811171, 0.00815356, 0.00752365, 0.00759954, 0.00700441, ],
[0.00681302, 0.00741227, 0.00804215, 0.00746751, 0.00805372, 0.00807533, ],
[0.00759889, 0.00802387, 0.00842684, 0.00769594, 0.00809797, 0.00779132, ],
[0.00783001, 0.00746152, 0.00708514, 0.00770064, 0.00730772, 0.00756271, ],
[0.00725007, 0.00761542, 0.00797078, 0.00740969, 0.0077561, 0.00756271, ],
[0.00779132, 0.00788315, 0.00797078, 0.00750844, 0.00761542, 0.00725007, ],
[0.00935397, 0.00868094, 0.00804215, 0.00869765, 0.00800845, 0.00798433, ],
[0.00935397, 0.00869765, 0.00798433, 0.00944819, 0.00875714, 0.00956179, ],
[0.00771282, 0.00799033, 0.00827303, 0.00781057, 0.00807968, 0.00790743, ],
[0.00790743, 0.00814685, 0.00838195, 0.00797046, 0.00819795, 0.00803159, ],
[0.00785943, 0.00811985, 0.00837124, 0.00790875, 0.00815992, 0.00796181, ],
[0.00796181, 0.0081244, 0.00827303, 0.00782696, 0.00799033, 0.00771282, ],
[0.00785943, 0.00774579, 0.00762951, 0.00805495, 0.00795482, 0.00826729, ],
[0.00814702, 0.00787726, 0.00762951, 0.00783323, 0.0075683, 0.00750835, ],
[0.0080256, 0.007756, 0.00750835, 0.00768858, 0.00742581, 0.0073438, ],
[0.0073438, 0.00721595, 0.00708514, 0.00757442, 0.00746152, 0.00783001, ],
[0.00803159, 0.00824103, 0.00843797, 0.00807458, 0.00826936, 0.00812204, ],
[0.00818464, 0.00814788, 0.00812204, 0.00832011, 0.00830334, 0.00847394, ],
[0.00818464, 0.00835896, 0.00852517, 0.00821877, 0.0083842, 0.00826081, ],
[0.00856954, 0.00843618, 0.00832593, 0.00842229, 0.00828784, 0.00826081, ],
[0.0086042, 0.00848332, 0.0083783, 0.00847332, 0.00834166, 0.00832593, ],
[0.00862991, 0.00851795, 0.00841688, 0.00850936, 0.00838883, 0.0083783, ],
[0.00865012, 0.00854578, 0.00846212, 0.00854263, 0.00842994, 0.00841688, ],
[0.00865771, 0.00857884, 0.00850632, 0.00857044, 0.00846685, 0.00846212, ],
[0.00898346, 0.00893207, 0.00885712, 0.00891696, 0.00885248, 0.00885159, ],
[0.00885159, 0.00877906, 0.00867594, 0.0088334, 0.00875826, 0.00885067, ],
[0.00867594, 0.00858885, 0.00850632, 0.00867081, 0.00857884, 0.00865771, ],
[0.0089384, 0.00893439, 0.00894361, 0.00898948, 0.00898874, 0.00904831, ],
[0.00898346, 0.00895091, 0.00894361, 0.00893207, 0.00889368, 0.00885712, ],
[0.00902432, 0.009016, 0.00901348, 0.00904549, 0.00904178, 0.00906771, ],
[0.00904831, 0.00900521, 0.00901348, 0.00898948, 0.00899011, 0.0089384, ],
[0.00908913, 0.00906167, 0.00905648, 0.00905157, 0.0090604, 0.00902432, ],
[0.0090377, 0.00905761, 0.00905648, 0.00906132, 0.00906882, 0.00907038, ],
[0.00858708, 0.00867429, 0.00875312, 0.00872705, 0.00880905, 0.00887173, ],
[0.00914894, 0.00900945, 0.00887173, 0.0090835, 0.00895296, 0.00902538, ],
[0.0082855, 0.0084324, 0.00858708, 0.00834127, 0.00850341, 0.00841019, ],
[0.00841019, 0.00831866, 0.00821781, 0.00823583, 0.00813522, 0.00806795, ],
[0.00806795, 0.00813522, 0.00821781, 0.00796338, 0.00803049, 0.00784965, ],
[0.00784965, 0.00775361, 0.00764846, 0.00763052, 0.00752194, 0.00741622, ],
[0.00700278, 0.00698917, 0.00698828, 0.00680684, 0.00678832, 0.00660363, ],
[0.00738276, 0.0071791, 0.00698828, 0.00739364, 0.00720687, 0.00741622, ],
[0.00619626, 0.00602177, 0.00584354, 0.00598443, 0.00579824, 0.00578058, ],
[0.00617222, 0.00617832, 0.00619626, 0.00638996, 0.0063938, 0.00660363, ],
[0.00535145, 0.00533462, 0.00535409, 0.00510312, 0.00509443, 0.00485611, ],
[0.00485611, 0.00462187, 0.00441495, 0.00487602, 0.00468309, 0.00493527, ],
[0.00578058, 0.00579824, 0.00584354, 0.00557099, 0.00559528, 0.00535409, ],
[0.00453677, 0.0044511, 0.00441495, 0.00427833, 0.00420685, 0.00402045, ],
[0.00402045, 0.00379487, 0.00361017, 0.00406399, 0.00388011, 0.00414271, ],
[0.0037414, 0.00365933, 0.00361017, 0.00347379, 0.00337375, 0.00318619, ],
[0.00318619, 0.00297447, 0.00280241, 0.00325672, 0.0030946, 0.00335635, ],
[0.00280241, 0.00258505, 0.00240088, 0.00287716, 0.00272313, 0.00297712, ],
[0.00240088, 0.00219411, 0.00199857, 0.00250579, 0.00234089, 0.00261111, ],
[0.00162233, 0.00196063, 0.00221733, 0.00178396, 0.00212327, 0.00199857, ],
[0.00110483, 0.001533, 0.00183117, 0.00134614, 0.00172413, 0.00162233, ],
[0.00145226, 0.00127581, 0.00110483, 0.00110225, 0.000934295, 0.00082508, ],
[0.00914894, 0.0090835, 0.00902538, 0.00921161, 0.00914683, 0.00926809, ],
[0.00952559, 0.00948475, 0.00943531, 0.00939721, 0.0093505, 0.00926809, ],
[0.00978781, 0.00975718, 0.00971506, 0.00965784, 0.00961871, 0.00952559, ],
[0.00978781, 0.009931, 0.0100687, 0.00992906, 0.0100728, 0.0100712, ],
[0.0102853, 0.010405, 0.0105319, 0.0102951, 0.010416, 0.0102988, ],
[0.0107579, 0.0106447, 0.0105319, 0.0106231, 0.010518, 0.0104975, ],
[0.0103008, 0.0101833, 0.0100687, 0.010302, 0.0101846, 0.0102988, ],
[0.0109432, 0.0109654, 0.0109843, 0.0108245, 0.010842, 0.0107088, ],
[0.0111096, 0.0111771, 0.01124, 0.0110258, 0.0110836, 0.0109432, ],
[0.0107088, 0.010842, 0.0109843, 0.0107371, 0.0108689, 0.0107579, ],
[0.00958777, 0.00907797, 0.00871059, 0.011941, 0.0112567, 0.0139401, ],
[0.00377412, 0.00385156, 0.00400662, 0.00641154, 0.00627028, 0.00871059, ],
[0.0195169, 0.0179353, 0.0160323, 0.0166929, 0.0148733, 0.0139401, ],
[0.0251466, 0.023963, 0.0225239, 0.0223516, 0.0208686, 0.0195169, ],
[0.053819, 0.0538168, 0.0534516, 0.0511006, 0.0506154, 0.0481159, ],
[0.0481159, 0.0489786, 0.0497218, 0.0458899, 0.0463511, 0.0432831, ],
[0.0383757, 0.0380351, 0.0376454, 0.0409462, 0.0403214, 0.0432831, ],
[0.0327957, 0.0332741, 0.0336006, 0.0356633, 0.0358399, 0.0383757, ],
[0.0284771, 0.0310868, 0.0336006, 0.0304676, 0.0332741, 0.0327957, ],
[0.0251466, 0.0266681, 0.0284771, 0.023963, 0.0255244, 0.0225239, ],
[0.00377412, 0.0011891, -0.00115067, 0.00385156, 0.00157619, 0.00400662, ],
[0.0639847, 0.0663278, 0.0684727, 0.0629619, 0.0648889, 0.0616067, ],
[0.0649453, 0.0679284, 0.0708566, 0.0646668, 0.0673188, 0.0639847, ],
[0.0616067, 0.0648889, 0.0684727, 0.063194, 0.0666703, 0.0645324, ],
[0.0663996, 0.0632511, 0.0600303, 0.0628314, 0.0600358, 0.0596863, ],
[0.0645324, 0.0681612, 0.0721748, 0.0656433, 0.0694064, 0.0663996, ],
[0.0600303, 0.0598077, 0.0591903, 0.0569221, 0.0563272, 0.053819, ],
[-0.016135, -0.0167136, -0.0170715, -0.0138468, -0.0143873, -0.0117692, ],
[-0.0142379, -0.0153069, -0.016135, -0.0125745, -0.0135172, -0.0110074, ],
[-0.00740154, -0.0063003, -0.00523767, -0.00412084, -0.00332007, -0.00115067, ],
[-0.0113456, -0.00995896, -0.00865112, -0.0081664, -0.00706858, -0.00523767, ],
[-0.0113456, -0.0129282, -0.0142379, -0.00995896, -0.0113659, -0.00865112, ],
[-0.0198073, -0.0172288, -0.0148333, -0.0185839, -0.0159476, -0.0170715, ],
[-0.0165102, -0.0157621, -0.0148333, -0.0181417, -0.0172288, -0.0198073, ],
[-0.0165102, -0.0188385, -0.0213615, -0.0171952, -0.019487, -0.0176738, ],
[-0.0176738, -0.017903, -0.01791, -0.0159089, -0.0160243, -0.014224, ],
[-0.01791, -0.0179752, -0.0177789, -0.0160974, -0.0160125, -0.0143418, ],
[-0.00267798, -0.00339042, -0.00400054, -0.00385818, -0.00452856, -0.00507767, ],
[-0.00507767, -0.00452856, -0.00400054, -0.00580405, -0.00519469, -0.00643851, ],
[-0.0177789, -0.0167695, -0.0156879, -0.0156339, -0.0146414, -0.013603, ],
[-0.00643851, -0.00708045, -0.00764388, -0.00783184, -0.00845728, -0.00929802, ],
[-0.0104121, -0.0114732, -0.0125912, -0.00990861, -0.0108966, -0.00929802, ],
[-0.013603, -0.0146414, -0.0156879, -0.0131625, -0.0141066, -0.0125912, ],
[0.00112561, 0.00125929, 0.00145985, 0.00198205, 0.00218748, 0.00282756, ],
[0.00397302, 0.0034357, 0.00282756, 0.00416666, 0.00364134, 0.00443328, ],
[-0.00204534, -0.00119605, -0.000440658, -0.0024271, -0.00153749, -0.00267798, ],
[2.33624e-05, 0.000783893, 0.00145985, -0.000257302, 0.000518174, -0.000440658, ],
[0.00443328, 0.00522416, 0.00597469, 0.00492817, 0.0056246, 0.00535008, ],
[0.00665056, 0.0063433, 0.00597469, 0.00698796, 0.00671036, 0.00739672, ],
[0.00895396, 0.00874121, 0.0085484, 0.0085326, 0.00833083, 0.00807545, ],
[0.00965369, 0.00936039, 0.0091068, 0.00932555, 0.00904176, 0.00895396, ],
[0.00965369, 0.00969877, 0.00970684, 0.00936039, 0.00941435, 0.0091068, ],
